,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Security Administration,0.0034030721708793,0.0071591604622347,110.37345383083328,45.666666666666664
Talent Acquisition,0.0053997708436035,0.0112998269990286,109.26493598175988,50.44444444444444
Cross-Functional Team Leadership,0.0072469558046411,0.0150706785429723,107.95874777269549,52.791666666666664
Analytical Skills,0.0690452832821692,0.140387053881031,103.32605966334802,503.4861111111111
Software Installation,0.0201391183830635,0.0400014697160464,98.62572410164017,165.09722222222223
Control Objectives For Information And Related Technology (COBIT),0.0182195075643193,0.0361048259968426,98.16576199649619,107.375
Remote Desktop Services,0.0077724436719129,0.0148764323682155,91.39968066895254,72.16666666666667
Top Secret-Sensitive Compartmented Information (TS/SCI Clearance),0.008722052034852,0.0166107735583268,90.44570580355014,30.055555555555557
Information Systems,0.0871449671205268,0.163951357797807,88.1363470721749,624.8194444444445
Microsoft 365,0.0204645552017933,0.0378657681325431,85.03098532639957,83.43055555555556
Active Listening,0.0056882357907771,0.0104346089766013,83.44192049000438,54.05555555555556
Organizational Skills,0.0714314851164568,0.1295302384139853,81.33493683185844,602.7083333333334
Azure DevOps,0.0185595071425088,0.0331795883647217,78.7740811755016,98.95833333333333
Relationship Management,0.0199410441179992,0.0352196706381203,76.61898960611747,137.56944444444446
Proxy Servers,0.0048218990536315,0.0083897481487499,73.99261277424209,64.23611111111111
Creative Thinking,0.0135281528586802,0.0234806011431363,73.56841978666893,70.73611111111111
Productivity Software,0.0079449038468987,0.0137791967087,73.43440492459479,68.43055555555556
Interoperability,0.0043854426301569,0.0075988961998074,73.27546705440608,44.625
System Software,0.0092596559724396,0.0158356313177132,71.01749098288644,55.18055555555556
Unit Testing,0.0179117401113791,0.0306198833682667,70.94868046245423,136.44444444444446
Data Visualization,0.0067408282798944,0.0114614344998681,70.0300619443706,58.47222222222222
Forecasting,0.0282971600050573,0.0471189340486716,66.51471045239329,211.83333333333334
Systems Design,0.0302309388112982,0.0492618581351607,62.95179730491889,196.02777777777777
Microsoft Intune (Mobile Device Management Software),0.017786485262352,0.0289255355835223,62.6264838548396,85.79166666666667
Continuous Delivery,0.0090305912253649,0.0145828878675951,61.48320197059797,94.06944444444444
Hybrid Cloud Computing,0.0092406014910477,0.014892993920222,61.16909634779013,84.22222222222223
User Acceptance Testing (UAT),0.0054717885683982,0.0087416110124599,59.75783609305102,62.833333333333336
HVAC,0.0075518158912791,0.0120067918988738,58.99211622385211,47.80555555555556
Product Lifecycle Management,0.0096987612069595,0.0152635934194198,57.37673187032553,73.40277777777777
ServiceNow,0.0473205807696977,0.0739104506781441,56.19092047465642,326.3888888888889
Software Systems,0.0223265363660144,0.0346657208996356,55.26690003024377,164.95833333333334
Office Equipment,0.0126010384889505,0.0195495278939944,55.14219650338214,98.40277777777777
Infrastructure as Code (IaC),0.0144992025228875,0.0222073384756032,53.1624821471949,95.80555555555556
Tooling,0.0163728946032383,0.0247476235717344,51.149959560844614,109.88888888888889
Go (Programming Language),0.0062469978341327,0.00942618482761,50.89143742145512,64.08333333333333
On Prem,0.0186309283413204,0.0280290978134614,50.443914012042924,103.55555555555556
Okta,0.0092449374825323,0.0138436025866713,49.74252246516403,48.611111111111114
Antenna,0.0065064539297281,0.0097332537509935,49.59383184935956,21.25
Stakeholder Management,0.0132565731204717,0.0197885111238736,49.27320163394897,92.59722222222223
Proactivity,0.018333444289434,0.0273500405612491,49.18113655823843,135.125
Security Requirements Analysis,0.017870185065291,0.0266519035544827,49.14173220426411,157.88888888888889
Network Architecture,0.0048846375764855,0.0072426941170725,48.27495394824407,65.19444444444444
Radio Frequency,0.0074926070430847,0.011109127136407,48.267846859260644,34.05555555555556
Risk Mitigation,0.0145827944235823,0.021611353692948,48.1976160755554,137.26388888888889
Microsoft Excel,0.0903241216002353,0.1337900529633773,48.12217444584455,798.8055555555555
Team Performance Management,0.007296046785134,0.0108051433405794,48.09586148207451,50.81944444444444
IT Security Architecture,0.0176020356326029,0.0260195919428995,47.82149341128141,163.15277777777777
Electronics,0.0117681882614128,0.0173538952373376,47.46445970991138,59.416666666666664
People Management,0.0119387370643632,0.0175399447744223,46.91624985006621,106.84722222222223
Azure Active Directory,0.0188278994834584,0.027632195197871,46.76196472234078,106.06944444444444
Digital Transformation,0.0121258425145179,0.0177667357877639,46.519598671121884,89.19444444444444
Key Performance Indicators (KPIs),0.0354252151204355,0.0517376592651806,46.04755141016788,256.80555555555554
Authorization (Computing),0.0226936353848471,0.0330580067027676,45.6708285920596,171.88888888888889
Project Portfolio Management,0.0067435552462648,0.0098012611063923,45.3426382444355,58.291666666666664
Scripting,0.0866818407859304,0.1257981044514766,45.12624940920185,753.2916666666666
Business Software,0.010646157785286,0.0154321563268901,44.95517197968647,66.51388888888889
Certified Cloud Security Professional (CCSP),0.0069307513092368,0.0099927038039572,44.17922903451539,43.65277777777778
Business Acumen,0.0221527370781726,0.0318809842467054,43.914425265843015,197.125
Microsoft Certified Professional,0.0179048336490577,0.0257627242435107,43.886979060911564,132.59722222222223
C++ (Programming Language),0.0204896724741625,0.0293991240224255,43.48264502274415,177.26388888888889
Enterprise Architecture,0.0223030349970829,0.0317949850337583,42.55900615282577,209.38888888888889
Business Priorities,0.0064177292952879,0.0091451885875484,42.49882110582458,49.375
Diplomacy,0.0058415608533313,0.0083192385323974,42.41465151652304,45.388888888888886
Atlassian Confluence,0.0198970386820934,0.0282674715454658,42.06873694679741,145.94444444444446
R (Programming Language),0.0122222919193523,0.0173457309127725,41.91880726811921,111.95833333333333
DevSecOps,0.0099566588356166,0.0140856267851373,41.46941275873292,75.95833333333333
Power BI,0.019475787123214,0.0275320388459518,41.36547432855856,111.41666666666667
Programming Tools,0.0071640783508711,0.0101093626208854,41.1118377796102,55.236111111111114
Top Secret Clearance,0.0082176072289612,0.0115700376071792,40.795699828571436,24.583333333333332
Microsoft Teams,0.0235584240243183,0.0330030728100039,40.090325125043655,170.36111111111111
Good Driving Record,0.0093330328317223,0.0130610050903975,39.94384597045554,70.44444444444444
Requirements Analysis,0.0125836340485605,0.0175956306923855,39.82948506356435,104.44444444444444
Informatica,0.0067765102313361,0.009473724675308,39.80241085595026,67.20833333333333
JIRA,0.049545389633845,0.0692631952019585,39.797457874151135,413.68055555555554
Cyber Security,0.0774715427915058,0.1082463082362303,39.72396100016577,547.7916666666666
Sales Support,0.0086486476798441,0.012040297810132,39.21595902434816,66.68055555555556
New Product Development,0.0366741349768011,0.0509945597081418,39.0477505206308,303.81944444444446
Software Quality (SQA/SQC),0.0071299270802148,0.0099055483946262,38.929168323665095,56.80555555555556
Product Roadmaps,0.0095229165478518,0.013215737699091,38.77825803348277,68.09722222222223
E-Commerce,0.0085038881055125,0.0117924805800832,38.671633889901806,97.43055555555556
Cyber Risk,0.0051518842457538,0.0071084109598099,37.97691525520349,60.68055555555556
Service-Level Agreement,0.0262972792490512,0.0362026335358233,37.666840713681374,181.45833333333334
Tactfulness,0.0077345557492001,0.0106229691234784,37.34426989652272,62.333333333333336
Influencing Skills,0.0699477618897396,0.0960450990971964,37.309753024828275,600.9722222222222
User Requirements Documents,0.0063719187804763,0.0087163030440408,36.79243795052357,67.19444444444444
Security Systems,0.0129111842373655,0.0176356952023028,36.59239058230128,116.375
Windows Desktop,0.0068670186014388,0.0093692561429487,36.438484977827535,50.22222222222222
Timelines,0.0382357716834503,0.0521005446282883,36.261260945961595,288.52777777777777
Solution Delivery,0.0070060533410582,0.0095458256830357,36.25111340636597,68.63888888888889
Certified Public Accountant,0.0072334606131914,0.0098340177996744,35.951770881844,44.56944444444444
Software Design Patterns,0.0145227459368914,0.0196752841542922,35.47909079860762,146.52777777777777
Operations Management,0.0108870988040671,0.0147220183588761,35.224439713694764,92.625
Geographic Information Systems,0.0067672265519512,0.0091325121172331,34.95206710051573,58.30555555555556
Contingency Planning,0.0070474649211817,0.0094951001678316,34.730719117073484,55.388888888888886
Mitigation,0.0218619006528947,0.0293944909844481,34.45533145150407,170.125
Curiosity,0.0130082318117611,0.0174715350201319,34.311375081242055,89.51388888888889
Internet Of Things (IoT),0.0082795304679182,0.0111146157248922,34.24210186748492,97.34722222222223
Product Design,0.0063543433302195,0.0085275354007094,34.20010467729686,43.666666666666664
Vendor Management,0.0134828034977591,0.0179655345737991,33.24776688160627,146.76388888888889
Budget Management,0.006314492927911,0.00840965863674,33.180268514801156,45.166666666666664
Lifecycle Management,0.0140164123149633,0.0186322446744527,32.93162512465294,95.09722222222223
Systems Development,0.0051401059394425,0.0068229762598983,32.739992916144544,56.90277777777778
Governance,0.0604910662622942,0.079979008389707,32.216231803406274,534.6805555555555
Systems Integration,0.0184302687690477,0.02424047663309,31.525356123943908,175.70833333333334
Computer Engineering,0.0283824584001802,0.0372875802748639,31.37544235642098,182.875
Technology Solutions,0.0358079956929821,0.0468623851736748,30.871288009172833,338.22222222222223
Advocacy,0.0246009094298588,0.032167835710396,30.758725819107376,219.16666666666666
Incident Management,0.0238147257890623,0.0311266290445131,30.70328552264513,179.36111111111111
Patience,0.0074328725093771,0.0097063143302608,30.5863152908326,64.19444444444444
Filing,0.0061701713730837,0.008032470047332,30.18228443981725,49.138888888888886
Governance Risk Management And Compliance,0.0088858508949733,0.0115398061876689,29.86720488633154,69.31944444444444
Invoicing,0.0164059624824803,0.0212513573614206,29.534353038504342,122.23611111111111
Operations Support Systems,0.0180503567963407,0.0233413344465794,29.31231614940336,167.08333333333334
Performance Management,0.0154851363114447,0.0199942822019598,29.119187586243577,128.02777777777777
Supply Chain,0.0261491774812657,0.0337357944922801,29.01283230208579,176.375
Information Technology,0.1696265758364805,0.2179984777459802,28.516700093109264,1336.263888888889
Personal Computers,0.0158992147114686,0.0204201106098458,28.43471190508633,126.93055555555556
Technical Documentation,0.0208592321963184,0.0267804928285179,28.3867621610952,164.22222222222223
Service Management,0.0127688447811873,0.0163848070169221,28.31863255995013,111.52777777777777
Business Continuity Planning,0.0137904886737341,0.0176711098126245,28.139837758480464,112.01388888888889
Tablets,0.0109322900543607,0.0139735289854667,27.81886426342029,86.51388888888889
Decision Making,0.0674348593104176,0.0861881380561836,27.809472634087523,476.625
Quality Management,0.0093419469708255,0.0119223710137486,27.621908484191295,96.22222222222223
Code Review,0.0127190196578763,0.0162280829560997,27.58910193247795,142.06944444444446
Product Management,0.024967855400747,0.0318535743674337,27.578335648646412,216.73611111111111
Collaboration,0.0323547684900059,0.0412249499818888,27.41537617437386,241.54166666666666
Service Level,0.0046554862246445,0.0059217237451975,27.198824342986683,45.333333333333336
Microsoft Visual Studio,0.0051176859128145,0.0065051522438048,27.1112052327427,55.666666666666664
Financial Analysis,0.0079792291288161,0.0101104308318445,26.70936839414477,70.125
User Story,0.0132099547397647,0.0167205016066908,26.57501055895844,128.22222222222223
Change Requests,0.0090228827899733,0.0114206492404419,26.574283477705425,94.125
Mobile Device Management,0.0065348905682757,0.008239188444371,26.07997575918088,52.958333333333336
Critical Thinking,0.0431766425011142,0.0544107961187411,26.019053281729796,343.125
Ideation,0.0051645441350882,0.0065053809958453,25.96234683420323,46.736111111111114
MongoDB,0.0062214531797702,0.0078302644958555,25.85909223453684,82.52777777777777
Business Strategies,0.0297966775855652,0.0374891017290213,25.81638211631568,258.55555555555554
Network Security,0.0342563635250849,0.0430988733774845,25.81275109929429,326.2916666666667
Human Resources Information System (HRIS),0.0053970203336343,0.0067788639324663,25.603824210561765,45.31944444444444
Payment Card Industry (PCI) Data Security Standards,0.0123566080354981,0.015517291771343,25.57889452157808,119.43055555555556
Field Service Management,0.0165640753715078,0.0207713745508449,25.400145103023124,105.06944444444444
Business Systems,0.018191255622362,0.0227968927789574,25.317862890859622,157.63888888888889
Computer Literacy,0.025651405437459,0.032085665884655,25.083461656256794,200.06944444444446
Cloud Security,0.0211998794364869,0.0264771000635527,24.89269169136514,167.09722222222223
Scala (Programming Language),0.0037796359806817,0.0047182379026165,24.83313014089554,45.47222222222222
Virtualization,0.0278342392984843,0.0347288925980161,24.770403191536992,295.47222222222223
Technical Assistance,0.0111353349956585,0.0138313410286667,24.21127010601236,79.48611111111111
Electrical Engineering,0.0211364555601927,0.0262515525316184,24.200353540161235,128.18055555555554
Resourcefulness,0.0097570438673352,0.0121095922602907,24.11128232016463,84.09722222222223
Mac OS,0.0154726357206164,0.0192019069641739,24.102365691893475,143.04166666666666
Google Workspace,0.0110599325730377,0.0136926228824298,23.803854969334672,94.33333333333333
Innovation,0.0947443851458286,0.1172964828726342,23.803096818976524,753.7361111111111
Virtual Teams,0.0115756411735727,0.0142820752795432,23.38042502690316,110.45833333333333
Engineering Design Process,0.0078111960261794,0.009630470602918,23.290601985166685,63.541666666666664
Strong Work Ethic,0.0221586663232334,0.027282333522766,23.122633487018245,151.86111111111111
Milestones (Project Management),0.0307903126366879,0.0378560548540195,22.947939180430676,239.38888888888889
Machine Learning,0.0139921151334919,0.0171404222625985,22.500580498874896,131.375
Project Coordination,0.012966647763644,0.015880626923925,22.472879755793482,87.38888888888889
Customer Support,0.0322945724065813,0.0395034676395749,22.322312066050163,251.33333333333334
Prioritization,0.0906913340299255,0.1109179895644352,22.302743421808625,740.2638888888889
Technical Writing,0.0095969836488415,0.0117225645029794,22.148426338045194,80.79166666666667
Customer Engagement,0.0061617792417882,0.0075263953741141,22.14646255210333,65.48611111111111
Work Breakdown Structure,0.0071779012578252,0.0087674379907034,22.144867640040612,46.15277777777778
Project Risk Management,0.0106025221414927,0.012923138436824,21.887398718552333,99.01388888888889
Security Controls,0.0263415667618041,0.0320691865534357,21.743656493268222,216.83333333333334
Computing Platforms,0.007365438363428,0.0089580439889386,21.622686212655708,95.22222222222223
Software Engineering,0.0332984614587539,0.0404750034419057,21.552172889552978,318.1666666666667
Desktop Support,0.0415116143242675,0.0503330089018397,21.2504252633106,366.7083333333333
Data Analysis,0.0567707383779991,0.0686522679644971,20.928967855564405,410.30555555555554
Node.js (Javascript Library),0.0114163738139625,0.0137998697261849,20.87787200264349,130.70833333333334
Merchandising,0.010030180455605,0.0120927216927767,20.563351240795715,81.25
Persuasive Communication,0.0074855581402766,0.0090240081359345,20.552241620837272,62.52777777777778
General Data Protection Regulation (GDPR),0.0120518426961198,0.0145135697579424,20.4261466390959,84.52777777777777
Procurement,0.0302540895470219,0.0364280985794387,20.40718833340183,209.54166666666666
Listening Skills,0.00825310788413,0.0099272739337217,20.285280079895408,56.90277777777778
Strategic Planning,0.0303482095681275,0.0363661019258885,19.82948069556351,263.5416666666667
Financial Management,0.0071686699745169,0.0085706758118801,19.55740524179565,67.93055555555556
Service Improvement,0.0044423427216393,0.0053055670564174,19.431736560378575,46.013888888888886
Problem Solving,0.2708569630454012,0.3233887099651402,19.3946451769577,2147.6944444444443
Inventory Management,0.0169352434832422,0.0201654863279308,19.074085636176406,140.84722222222223
Leadership,0.2556061332715555,0.3043334458556811,19.063436373945606,2070.6111111111113
Organizational Leadership,0.0052176859283721,0.0062115596421014,19.048170537151993,43.666666666666664
Computer Hardware,0.042065696969145,0.0500760591298181,19.042504315448912,335.15277777777777
Workflow Management,0.0766734040928377,0.0912725541053029,19.040696295143302,595.2638888888889
Project Scoping,0.0240423141099211,0.0285695980857203,18.83048343474978,199.25
Mentorship,0.0701674296498293,0.0833382424786085,18.770550516825498,556.1111111111111
Energetic,0.0141733354057514,0.0167715439185486,18.331666036371892,116.36111111111111
Multitasking,0.0819627066878442,0.096942066035656,18.275823179999225,673.4166666666666
Video Conferencing,0.0096329555867222,0.0113832574824066,18.169936318371143,89.29166666666667
Teaching,0.0170932195226749,0.0201616977517592,17.951435216834543,116.81944444444444
Risk Management,0.0561976310980261,0.0662708442159946,17.924622303736786,459.7361111111111
IT Service Management,0.0375225622716869,0.0441419654560851,17.641127853875137,279.4583333333333
Disaster Recovery,0.0381011149668763,0.0447240972896212,17.382647013093123,326.3888888888889
Supervision,0.0101292679627713,0.0118626731503688,17.112837709184785,66.98611111111111
Information Gathering,0.0082817312149447,0.0096930008734461,17.040756598749677,65.97222222222223
Root Cause Analysis,0.032551513381219,0.0380804273894957,16.9851212247068,247.65277777777777
ITIL Foundation Certification,0.0058152877035788,0.0067830188680949,16.641157133473314,51.111111111111114
Mathematics,0.0413396331922951,0.0481684591975856,16.518835504721558,298.2083333333333
Technical Support,0.1152370141322186,0.1342723123577618,16.518388964593285,952.4305555555555
Technical Design,0.0158732448387376,0.0184881156734847,16.473448632038263,153.04166666666666
Advanced Analytics,0.0053072303838112,0.0061722352689836,16.298611942887376,54.68055555555556
Software Design,0.0087487131192496,0.0101587646049186,16.117244518699504,80.26388888888889
Security Clearance,0.0082948013394959,0.0096271320294954,16.062237484285184,66.66666666666667
Microsoft PowerPoint,0.0593184620790036,0.0687707989473183,15.934898743203355,518.9027777777778
Virtual Private Networks (VPN),0.0425048469896401,0.049220398697098,15.799496252967849,357.05555555555554
OAuth,0.0077311965206517,0.0089444285621716,15.692681440435447,62.59722222222222
Data Storage,0.0061416025010153,0.0071032251269055,15.657519771610579,58.59722222222222
Microsoft Outlook,0.0451792974408822,0.0522139618404271,15.570548454742719,378.52777777777777
Research,0.1135934008487142,0.1310048779341363,15.32789489119269,958.625
Regulatory Compliance,0.0151122534385253,0.0174060438172207,15.178347742950738,121.36111111111111
JSON,0.0102553657031006,0.0117943158404554,15.006292139240976,111.52777777777777
Help Desk Support,0.0851537133972048,0.0979284385118381,15.001958934010078,783.25
Spring Boot,0.0068189606608874,0.0078359863214344,14.91467264770298,78.18055555555556
Self-Motivation,0.1084676869404513,0.1244608144756451,14.744600891115178,905.0138888888889
Cloud Technologies,0.019198113247038,0.0219923350549887,14.554668846855606,151.47222222222223
Conflict Resolution,0.0151243046964071,0.0172810387423912,14.260054192748765,124.55555555555556
Coordinating,0.0992604297138096,0.1133862338709718,14.231052795046423,757.4027777777778
Data Architecture,0.0082560358490434,0.0094123103929326,14.005202557631502,83.61111111111111
Data Security,0.0179830887279156,0.0204409199619963,13.667458751206329,164.625
Operations,0.225447484276955,0.2561292459185595,13.60927212827665,1813.2777777777778
Peripheral Devices,0.0459092849722236,0.0519913621304742,13.248032858561018,343.05555555555554
Team Management,0.0064938859639204,0.0073496923324577,13.178647935798438,69.80555555555556
Network Infrastructure,0.0254919790742778,0.028846657786804,13.159742139876368,190.13888888888889
Call Center Experience,0.0143422045096633,0.016154251550724,12.634369004010521,116.05555555555556
Continuous Improvement Process,0.0165156112468701,0.0186020290788281,12.633004015236793,141.04166666666666
Creative Problem-Solving,0.0104080145974408,0.0116926609937957,12.34285736561879,87.15277777777777
Coaching,0.0602289036724323,0.0676600426505476,12.338160791587935,454.7916666666667
Agile Methodology,0.1379593405293626,0.1547922464745868,12.201352862832495,1318.7777777777778
Meeting Facilitation,0.0060984287471637,0.0068419943277016,12.192740316654882,65.27777777777777
Waterfall Methodology,0.0217171650542668,0.0243472175316736,12.110477913829131,210.66666666666666
Security Technology,0.0055620548696398,0.0062275259882845,11.964483167491586,59.708333333333336
Information Privacy,0.0197548440288196,0.0220978183339196,11.860252106682905,162.04166666666666
Cloud Services,0.0204083289855025,0.0228262318537274,11.84762784813255,174.75
Sprint Planning,0.0140602377300468,0.0157192302172063,11.799178072318242,121.375
Financial Services,0.0293713603989174,0.0328339729150706,11.789077758484845,268.55555555555554
Incident Response,0.0266313169955371,0.0297330472478828,11.646927761272531,261.1666666666667
Time Management,0.0761153325946548,0.0849714617610216,11.635144805225119,563.7083333333334
Information Technology Architecture,0.0061684843412795,0.0068845343584639,11.608200289860408,52.19444444444444
Customer Service,0.2320682431390973,0.2588935353646308,11.559225796118476,1947.4166666666667
Data Governance,0.0114487296781743,0.0127590535266657,11.445146189357445,74.40277777777777
Strategic Thinking,0.0120839245760787,0.0134666498092692,11.442683413696061,103.38888888888889
Apple IPad,0.0063796792278619,0.0070826087573353,11.018258197112866,55.708333333333336
Report Writing,0.0144051600542972,0.0159366555966581,10.631576022676944,110.625
DevOps,0.0535656427594516,0.0591345746613229,10.396462387056237,525.9027777777778
Windows PowerShell,0.048124039188468,0.053068309561472,10.27401368709051,388.69444444444446
Telephone Skills,0.0049270596945778,0.0054322521805136,10.253427343122338,46.791666666666664
Offensive Security Certified Professional,0.0039306602231811,0.0043206597419234,9.921985025372432,51.69444444444444
Program Management,0.0313843946871351,0.0344405160090813,9.737709942830113,271.9166666666667
Troubleshooting (Problem Solving),0.2751281032621402,0.3013927994910042,9.546351651266678,2253.1805555555557
Discussion Facilitation,0.0038199080853318,0.0041736465905216,9.26039311124089,44.15277777777778
Negotiation,0.0356577303187982,0.0389020005194248,9.098364286288492,298.6388888888889
Microsoft SharePoint,0.039472428748453,0.0430604416967765,9.089921907742061,325.4166666666667
Wireless Communications,0.0168144321941544,0.0183345026249896,9.040272150038211,130.66666666666666
Project Implementation,0.0203656828756521,0.0221967911090961,8.991145765277318,164.04166666666666
Valid Driver's License,0.038546167739169,0.0419646648814826,8.868578493835235,286.80555555555554
Database Administration,0.0096300604404741,0.0104821251526192,8.847968477580531,81.33333333333333
Cryptography,0.0083743002783951,0.0091001023482951,8.667017491270292,82.94444444444444
Network Routing,0.0236532186147139,0.0256529110935618,8.454208754507327,229.65277777777777
Microsoft Office,0.1198019533879503,0.12988022086461,8.412440024265404,982.7777777777778
Team Building,0.0115686085665107,0.0125385037145807,8.383853101207803,107.25
Vulnerability,0.0471072248398033,0.0510488310023025,8.36730708697732,383.34722222222223
Supply Chain Management,0.0080413479723905,0.0087041663353597,8.242627545095015,56.65277777777778
Quality Control,0.0161643408021728,0.0173897159856441,7.580730934023534,122.625
Software As A Service (SaaS),0.0391716697426902,0.042132166988626,7.557750959769223,333.44444444444446
Network Engineering,0.0113026692011615,0.0121298688933104,7.318622507893037,107.45833333333333
CompTIA Security+,0.0187857937258606,0.0200708617650701,6.840637441049248,130.66666666666666
AWS CloudFormation,0.0061765662599768,0.0065972369633202,6.810753509911829,67.75
Writing,0.1519217485892891,0.1622459562971213,6.795740441181354,1320.236111111111
NoSQL,0.0103475547567295,0.0110472626283282,6.762060100659505,115.26388888888889
Business Valuation,0.0175461582875579,0.0187142499981681,6.657250501601257,159.34722222222223
Apple IOS,0.0199659827004852,0.0212912225775151,6.637488857474036,188.88888888888889
Change Management,0.0619429865553621,0.0659481331265665,6.465859645990369,522.5833333333334
Multilingualism,0.0102411972715531,0.0108968793856705,6.402397070689032,63.791666666666664
Smartphone Operation,0.0147776190646125,0.0157096173560554,6.3068230908369145,114.59722222222223
System Testing,0.005285756088416,0.0056170384202668,6.267454008648294,49.77777777777778
Investigation,0.0197459942018136,0.0209160848602246,5.925711546616036,176.31944444444446
Version Control,0.0146636960777108,0.0155307382067177,5.912848468844274,134.86111111111111
Platform As A Service (PaaS),0.0171913097531325,0.0182065747224061,5.905687139914428,182.09722222222223
Administrative Support,0.0049209924274109,0.0052053491502646,5.778442601735716,45.111111111111114
Matrix Management,0.004366023603795,0.0046025564359921,5.417580243760077,48.138888888888886
Project Communications,0.0053345139771077,0.0056209305109535,5.369121443395121,45.125
