,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Cloud Computing,0.0206136093606804,0.0179368949338783,-12.985180712252276,5121.916666666667
Skill subcat: Environment and Resource Management,0.0078188062962544,0.0068022919621558,-13.000889081822656,1801.2708333333333
Skill subcat: Patient Education and Support,0.0261929400695041,0.0227390516513942,-13.186333450711746,7263.958333333333
Skill subcat: Plumbing,0.0116484629045095,0.0101009160335762,-13.285416999818867,3614.7083333333335
Skill subcat: Carpentry,0.0076474454193267,0.0066303056263175,-13.300386432816824,2439.5
Skill subcat: Automation Engineering,0.0085373310915868,0.0073930004274809,-13.40384543869444,2546.0833333333335
Skill subcat: Human Resources Management and Planning,0.028441280613437,0.0246237093133947,-13.422642081168098,7324.0
Skill subcat: Appliance Repair and Maintenance,0.002829297584093,0.0024447969197722,-13.58996899027363,798.6458333333334
Skill subcat: Drafting and Engineering Design,0.0213133914977306,0.0183897923839712,-13.717193315154455,6286.0625
Skill subcat: Manufacturing Standards,0.0138397324397765,0.011928684483836,-13.808416920315569,4269.0
Skill subcat: General Construction and Construction Labor,0.0206842715435605,0.0178279759678047,-13.809021844160768,6267.354166666667
Skill subcat: Law Enforcement and Criminal Justice,0.0043742030889542,0.0037661368468808,-13.901189078506606,1384.4583333333333
Skill subcat: Medical Support,0.0185925924918849,0.0159986967685749,-13.951232053529674,5562.375
Skill subcat: Data Storage,0.008786812435311,0.0075471392074715,-14.108338341873619,2551.7708333333335
Skill subcat: People Management,0.0785046292945843,0.0674207336168287,-14.118779717007376,24228.291666666668
Skill subcat: Clinical Trials,0.0079975656094485,0.0068553709530553,-14.281779133437633,2444.0208333333335
Skill subcat: First Aid,0.0376954777640964,0.0322348711242018,-14.48610539987806,10790.104166666666
Skill subcat: Mental Health Therapies,0.010814908786965,0.0092355329578966,-14.603690703078245,3212.2708333333335
Skill subcat: Electronic Hardware,0.0032602216429557,0.002776495905963,-14.83720402991243,1003.7291666666666
Skill subcat: Auditing,0.0635809078405867,0.0540528113344882,-14.985782414412565,19210.416666666668
Skill subcat: Health Information Management and Medical Records,0.0395758600867259,0.0335914890597765,-15.121265877318521,11312.958333333334
Skill subcat: Data Analysis,0.0841195818529124,0.0712915383748773,-15.249770856523787,24685.395833333332
Skill subcat: Tax,0.0105068555013102,0.0089007395995492,-15.286361381487723,3633.7083333333335
Skill subcat: Initiative and Leadership,0.4208409106985872,0.3563277885138803,-15.329574797663195,123344.97916666667
Skill subcat: Chemistry,0.0089165978422334,0.0075280149639899,-15.573012294739675,2520.0
Skill subcat: Market Analysis,0.0325138721914041,0.027445600818714,-15.588027605121827,9976.6875
Skill subcat: Product Management,0.0361224585574832,0.0303901742487887,-15.869031449153645,9243.041666666666
Skill subcat: Quality Assurance and Control,0.0960704608754596,0.0808117838135801,-15.882797816136222,27104.666666666668
Skill subcat: Occupational Health and Safety,0.1026255162875567,0.0861761888614377,-16.028496636282917,27939.208333333332
Skill subcat: Compensation and Benefits,0.015822634359298,0.0132694513443681,-16.1362700859579,2562.375
Skill subcat: Metal Fabrication,0.0034834725775269,0.0029199274069682,-16.17768356192401,1082.3958333333333
Skill subcat: Business Management,0.266558763061983,0.2234072311927658,-16.188374890974107,82133.54166666667
Skill subcat: Payment Processing and Collection,0.0209611301408661,0.0175555118069361,-16.24730303682606,6603.541666666667
Skill subcat: Roofing,0.0034513801786931,0.002890513598888,-16.250501270986543,1233.0625
Skill subcat: Construction Management,0.0141564664265541,0.0118289917276472,-16.44107101854967,4291.270833333333
Skill subcat: Computer-Aided Manufacturing,0.0026384654985394,0.0021981025898417,-16.690114346444005,834.2708333333334
Skill subcat: Content Management Systems,0.0043589313787056,0.0036303348462702,-16.71502643961693,1537.5625
Skill subcat: Cloud Solutions,0.0372452412180716,0.0310183429915084,-16.718641154999084,9531.291666666666
Skill subcat: Electrical Construction,0.0020413122861314,0.001699903475983,-16.724967192326165,605.7708333333334
Skill subcat: Language Competency,0.0510816583320671,0.0424931550767948,-16.813281979690093,16847.375
"Skill subcat: Elements, Compounds, and Materials",0.004041264912705,0.0033543254919133,-16.998128943046716,1047.4791666666667
Skill subcat: Manufacturing Processes,0.0195719080129383,0.0162400807162098,-17.0235180674564,5536.541666666667
Skill subcat: Pharmacy,0.0288770806613646,0.0239519015538666,-17.05566835254066,7839.020833333333
Skill subcat: Computer Science,0.1076085409988996,0.0892225060985589,-17.086036786363188,31145.3125
Skill subcat: Safety and Surveillance Technology,0.0059911420770955,0.0049614896386926,-17.186246380958377,1892.5833333333333
Skill subcat: Cleaning and Janitorial Services,0.0476946948435938,0.0393112948651219,-17.577216933589273,14267.4375
Skill subcat: Underwriting,0.0079750491058752,0.0065612400237329,-17.727904410027406,2695.625
Skill subcat: Vehicle Repair and Maintenance,0.0216573367389673,0.0177815864676364,-17.895784315702105,6115.458333333333
"Skill subcat: Fire Prevention, Safety, and Control",0.0074610779044787,0.0061147308641242,-18.044940122476426,2003.7291666666667
Skill subcat: Automotive Technologies,0.0042430413814967,0.0034772045072551,-18.049243582240457,1141.8333333333333
Skill subcat: General Medicine,0.0603598421951441,0.0494445022214655,-18.08377818217147,17577.9375
Skill subcat: Landscaping and Horticulture,0.0049339322787337,0.0040327190281807,-18.265618570352533,1365.375
Skill subcat: Document Management,0.0208444079960301,0.0169937557594314,-18.473310622839822,6017.541666666667
Skill subcat: Data Management,0.0347919782777084,0.0283642962683019,-18.47460917025459,10261.875
Skill subcat: Geospatial Information and Technology,0.0027519394793066,0.0022430848395725,-18.49076418869194,821.5625
Skill subcat: Basic Electrical Systems,0.0131255297393558,0.0106695403785047,-18.711544673789597,3873.0833333333335
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045639487508052,0.0037001874855743,-18.925744183225323,1325.75
Skill subcat: Electrical and Computer Engineering,0.0188037170820009,0.0152069428575742,-19.127995857104057,4730.208333333333
Skill subcat: Employee Training,0.0341753806415963,0.0276023040664025,-19.233367563998492,9444.291666666666
Skill subcat: Pathology,0.0036284395809344,0.0029296586569664,-19.258441773145062,1016.1666666666666
Skill subcat: Cybersecurity,0.022075045505988,0.0178196280616316,-19.27704947743863,6631.770833333333
Skill subcat: Logistics,0.0091960165305969,0.0074232661553238,-19.277372646893586,2613.2708333333335
Skill subcat: Electromechanical Engineering,0.0019895011118007,0.0015974058363505,-19.708220976831427,617.9166666666666
Skill subcat: Facility Management and Maintenance,0.0125837139117879,0.010096759723311,-19.763276612218792,3613.625
Skill subcat: Business Strategy,0.074792997381851,0.0599819506322365,-19.80271852724075,22409.833333333332
Skill subcat: Safety and Security,0.0182895491631315,0.014655369101448,-19.870255025254334,5862.458333333333
Skill subcat: Risk Management,0.0347046932722847,0.0277434948788372,-20.058377519235247,9720.354166666666
Skill subcat: Dictation,0.0042989182306251,0.0034343360618546,-20.11162163102559,1379.9583333333333
Skill subcat: Training Programs,0.0105230974311895,0.0083942836854884,-20.22991576027312,2763.0416666666665
Skill subcat: Pharmacology and Drug Discovery,0.0048601407270175,0.0038751143330302,-20.267445930352235,1459.1666666666667
Skill subcat: Hematology,0.0078722636306397,0.0062642091879788,-20.426836779222917,2175.1458333333335
Skill subcat: Machinery,0.0492183231146832,0.0391469800851571,-20.462588711238595,14052.270833333334
Skill subcat: Geriatrics,0.0077853874145156,0.0061807437621275,-20.610967276930815,2089.9375
Skill subcat: Mental Health Diseases and Disorders,0.0077783636144943,0.0061621783174238,-20.77796021336519,2428.125
Skill subcat: Project Management,0.1241614214447251,0.0983571326555194,-20.782855486793377,35743.979166666664
Skill subcat: Customer Relationship Management (CRM),0.050354022520159,0.0398508435760654,-20.85866911603477,16617.208333333332
Skill subcat: Investment Management,0.01869986112632,0.0147956123764849,-20.8784906126382,5315.270833333333
Skill subcat: Food and Beverage,0.0948686013439389,0.0750486094214056,-20.892046095079905,25963.833333333332
Skill subcat: Office and Productivity Equipment and Technology,0.1951079081244818,0.1539568549976136,-21.091432696112555,61259.395833333336
Skill subcat: Animal Care,0.0017471258879018,0.0013772041555621,-21.1731584370234,509.1041666666667
Skill subcat: Data Collection,0.0159094259942928,0.012536030520701,-21.203753515695286,4338.75
Skill subcat: Education Software and Technology,0.005909947062634,0.0046565244425376,-21.20869454180463,1543.2291666666667
Skill subcat: General Medical Tests and Procedures,0.028175445067897,0.022194433964277,-21.227743125998536,7604.25
Skill subcat: Accounting and Finance Software,0.011871633618425,0.0093465522129814,-21.269873099222224,3937.8958333333335
Skill subcat: Public Health and Disease Prevention,0.0107067499755979,0.0084148442931702,-21.406175428129522,2620.6458333333335
Skill subcat: Supply Chain Management,0.0333505784818221,0.0261070875963876,-21.719236112748696,9515.020833333334
Skill subcat: Business Analysis,0.059236223814672,0.0463003469557387,-21.83778104999539,16219.979166666666
Skill subcat: Textiles,0.0017324788324108,0.0013509456706828,-22.022385185340728,517.5
Skill subcat: Lean Manufacturing,0.0122365534772197,0.0095412264554596,-22.026847892896324,3550.1875
Skill subcat: Childhood Education and Development,0.0166509941245785,0.0129042696273724,-22.501506331538287,5685.291666666667
Skill subcat: Business Intelligence Software,0.021232604663632,0.0164324698340767,-22.607376276247198,5877.083333333333
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0213077211833687,0.0164504573028842,-22.795792373497633,6199.375
Skill subcat: Financial Management,0.0293289000151168,0.0226117138017876,-22.90295991280616,8916.75
Skill subcat: Eye Care,0.0043542618693113,0.0033560393312114,-22.925183832771772,1223.5208333333333
Skill subcat: Social Media,0.0124853541181835,0.0096223561652805,-22.93085102595023,3776.3125
Skill subcat: General Lending,0.0146666675071715,0.0112911153876102,-23.015126768986686,4885.083333333333
Skill subcat: Prospecting and Qualification,0.0094380975810576,0.0072621589331955,-23.05484372432471,3475.4791666666665
Skill subcat: IT Management,0.0290500221421267,0.0223299986194251,-23.13259346180188,8124.208333333333
Skill subcat: Cost Accounting,0.0120987932249738,0.0092939423956104,-23.182897477524865,3641.7291666666665
Skill subcat: JavaScript and jQuery,0.0146975127127476,0.0112682621205261,-23.332183201632517,4531.479166666667
Skill subcat: Groundskeeping and Yard Care,0.0093270593426897,0.0071471547552984,-23.371831434736723,2454.4583333333335
Skill subcat: E-Commerce,0.0046569312435152,0.0035673538972909,-23.396895707694668,1395.4166666666667
Skill subcat: Advertising,0.00691390604265,0.0052907328941775,-23.476933855617766,2221.0625
Skill subcat: Financial Modeling,0.0102522369114463,0.007827594284872,-23.649888775660884,3113.7291666666665
Skill subcat: Databases,0.0324307888402229,0.0247286756714863,-23.74938582802497,9957.625
Skill subcat: Medical Equipment and Technology,0.0107975616526909,0.0082305958002575,-23.77356976511153,3284.3125
Skill subcat: Agile Software Development,0.0492969225527692,0.0374894773995398,-23.951688141567633,12606.625
Skill subcat: Animation and Game Design,0.0030708709747106,0.0023353266708823,-23.95230245378895,960.125
Skill subcat: Web Services,0.0268692555754936,0.020371209478682,-24.18394539645606,6944.208333333333
Skill subcat: Emergency and Intensive Care,0.0484813569508564,0.0367042701420756,-24.291990879543157,14034.729166666666
Skill subcat: Scripting Languages,0.0417340011442059,0.0315886414881295,-24.309578228602017,11833.229166666666
Skill subcat: Oil and Gas,0.0043729867688227,0.0033079341085787,-24.355268299399274,1367.0416666666667
Skill subcat: Business Solutions,0.0450024028164655,0.034013376678959,-24.418754221465335,13014.875
"Skill subcat: Engineering, Other",0.0067039231150788,0.005066031669682,-24.431835169958504,1818.8958333333333
Skill subcat: Software Development Tools,0.0276421329194761,0.0208541341734624,-24.556711183567927,7507.375
Skill subcat: Business Intelligence,0.0280046618751476,0.0211060695052297,-24.633728486613055,8183.645833333333
Skill subcat: Mobile Development,0.00549399157627,0.0041352765595804,-24.73092646443524,1745.6041666666667
Skill subcat: Financial Regulation,0.0066022816728114,0.0049689970893445,-24.738183925003774,2146.2708333333335
Skill subcat: Writing and Editing,0.0650395052590812,0.048894732745234,-24.82302479014163,19145.375
Skill subcat: Mental and Behavioral Health Specialties,0.0285639936239332,0.0214369027162341,-24.95131108602213,8086.208333333333
Skill subcat: Product Development,0.0370230879135205,0.0277735827224048,-24.98307329934482,10439.75
Skill subcat: Program Management,0.0212217856272208,0.0158722904110075,-25.20756410502799,5863.833333333333
Skill subcat: Budget Management,0.0347536389406952,0.0259466365964867,-25.341237961403323,10114.770833333334
Skill subcat: Medical Imaging,0.0121755997685043,0.0090792215739477,-25.43101164154784,2909.8541666666665
Skill subcat: Client Support,0.0173408797785644,0.0129184487678626,-25.502921807741863,4935.479166666667
Skill subcat: Property Management,0.0056420955586741,0.0042022146869369,-25.52032053983102,1792.5208333333333
Skill subcat: Application Programming Interface (API),0.0235500419123319,0.0174591233210611,-25.863727181229816,6129.333333333333
Skill subcat: Higher Education,0.0043050331977261,0.0031894093388033,-25.914407803221305,1060.2916666666667
Skill subcat: Rehabilitation,0.0140024765995655,0.0103709004431995,-25.93524174486882,4127.625
Skill subcat: Social Studies,0.0141096186087612,0.0104465320026972,-25.96162736666355,3774.5625
Skill subcat: Payroll,0.0066381599560006,0.004910749197352,-26.022433477022467,1923.5208333333333
Skill subcat: Banking Services,0.017923961558947,0.01325190014275,-26.066008905630984,5449.666666666667
Skill subcat: Litigation and Civil Justice,0.0158293760575368,0.0116358252576647,-26.492205281050463,4837.166666666667
"Skill subcat: Water Supply, Testing, and Treatment",0.0031374100999006,0.0023043921564489,-26.551133480385364,871.6875
Skill subcat: General Networking,0.0181302988755102,0.0132909345568849,-26.69213757508515,5584.479166666667
Skill subcat: Engineering Practices,0.0131926169603819,0.0096390154261722,-26.936289781484184,3548.875
Skill subcat: General Science and Research,0.1012340022302259,0.0738694426913649,-27.03099643993985,29588.770833333332
Skill subcat: Infectious Diseases,0.0146663457247495,0.0107004474970242,-27.04080690688231,3467.3125
Skill subcat: Concrete and Masonry,0.0023854716287567,0.0017399370478593,-27.061088177093534,635.9791666666666
Skill subcat: Business Leadership,0.0225651958410023,0.0164182321725686,-27.240905471178323,6176.8125
Skill subcat: Coaching and Athletic Training,0.0040899385987067,0.0029657253457934,-27.487289253408182,1182.3541666666667
Skill subcat: Supplier Management,0.0139352708088202,0.0100898802389203,-27.594659785628252,3928.2708333333335
Skill subcat: Genetics,0.0028742439969918,0.0020797831636851,-27.640688617187237,697.1666666666666
Skill subcat: Servers,0.0075194519141003,0.005439218140524,-27.66469946666583,2839.5
Skill subcat: Construction Inspection,0.0068459364313444,0.0049488605651153,-27.710976946021006,1857.25
Skill subcat: Other Programming Languages,0.0202545739852447,0.0146037215294299,-27.899142484711863,6081.541666666667
Skill subcat: Web Analytics and SEO,0.0090918976541559,0.0065404360075857,-28.063026483848823,2893.0416666666665
Skill subcat: Mergers and Acquisitions,0.0082767104976637,0.0059463322245093,-28.155850972583913,2795.75
Skill subcat: Instructional and Curriculum Design,0.0169119337617925,0.0121365871217713,-28.236550043790267,4114.9375
Skill subcat: Medical Billing and Coding,0.007301548809298,0.0052334736553534,-28.32378729443066,2621.5416666666665
Skill subcat: Agriculture and Crop Farming,0.002579827415618,0.0018481220691802,-28.36256960477797,667.3125
Skill subcat: Process Engineering,0.0096476585253608,0.0069112531385637,-28.363414600588438,2742.0
Skill subcat: Software Quality Assurance,0.0376335343807099,0.0269406894642723,-28.413076508483638,10424.395833333334
Skill subcat: Music,0.0012526322142547,0.0008951322666281,-28.539897310505292,359.8125
Skill subcat: Digital Marketing,0.015875550769256,0.0113267937399391,-28.652593509548375,5116.1875
Skill subcat: Real Estate Sales,0.0115637666802157,0.0082393065150363,-28.748938448119816,3410.9375
Skill subcat: Materials Science and Engineering,0.0042547136620581,0.0030283969239156,-28.822544489381773,1108.9583333333333
Skill subcat: Environmental Regulations,0.0033619288452312,0.0023818154526262,-29.153305668418966,859.3541666666666
Skill subcat: Business Communications,0.0190254140296924,0.0134540051648729,-29.284034797478608,5444.583333333333
Skill subcat: Marketing Strategy and Techniques,0.1053577415499833,0.0743869433156793,-29.39584484127442,33087.041666666664
Skill subcat: Blood Collection,0.0077284942830257,0.0054513755544573,-29.463937543043762,2277.0208333333335
Skill subcat: Promotions and Campaigns,0.0152635509912034,0.0107630225633268,-29.485461348216525,4898.5
Skill subcat: Injury Treatment,0.0030240675130273,0.0021279848024991,-29.631703216544903,706.5416666666666
Skill subcat: Retail Sales,0.0377119851414125,0.0265141339371449,-29.693083411753246,13149.125
Skill subcat: Industrial Engineering,0.0037804336403514,0.0026411372037342,-30.13666010313303,1048.3125
Skill subcat: Query Languages,0.0354678184314256,0.02475304374614,-30.209849827673573,10421.395833333334
Skill subcat: Property Law,0.0034200004242836,0.0023806875981979,-30.389260150557106,993.0833333333334
Skill subcat: Software Development,0.0821970441565781,0.0572026582904645,-30.407888899875157,24107.125
Skill subcat: Physics,0.0040079499832878,0.0027862259922868,-30.482515902027206,1205.25
Skill subcat: Electrical Power,0.0045066861221349,0.0031311201963464,-30.52278078635902,1349.9583333333333
Skill subcat: Legal Proceedings,0.0075068995486861,0.0052150031254595,-30.53053272342962,2397.4166666666665
Skill subcat: Earth and Space Science,0.002751344991002,0.0019090649333327,-30.61339310133382,754.5625
Skill subcat: Financial Analysis,0.0254962237549296,0.0176280663014882,-30.86008943548011,7662.541666666667
Skill subcat: Computer Hardware,0.0078627886994155,0.0054349308457191,-30.87782142583688,2391.4583333333335
Skill subcat: Physical Therapy,0.0170970191330461,0.0118149705876538,-30.894558310359805,5083.416666666667
Skill subcat: Creative Design,0.0141861179365611,0.0097942077027278,-30.959211346426713,3882.625
Skill subcat: Inventory and Warehousing,0.1051794968808717,0.0725118103814956,-31.05898722483542,36140.666666666664
Skill subcat: Nutrition and Diet,0.0033370330270751,0.0022984569691768,-31.12273835685136,925.2916666666666
Skill subcat: Financial Trading,0.0140093511699318,0.0096349262120541,-31.225036083516173,4062.625
"Skill subcat: Company, Product, and Service Knowledge",0.0275794594438468,0.0189614324710181,-31.24799088385125,9605.041666666666
Skill subcat: Web Design and Development,0.0273702883866238,0.0187197652429844,-31.605524287668878,8977.145833333334
Skill subcat: Content Development and Management,0.0138985788667255,0.0095019107155231,-31.63394037161912,3753.0833333333335
Skill subcat: Pulmonology,0.0051783556558077,0.0035208498733506,-32.00834188741268,1553.8958333333333
Skill subcat: Architectural Design,0.0076270800785684,0.0051781887553011,-32.10784858741061,2008.375
Skill subcat: Version Control,0.0167037139767823,0.0113353980426665,-32.13845700170399,4451.145833333333
Skill subcat: Neurology,0.0039771519563406,0.0026841827369944,-32.50992754463092,1192.4583333333333
Skill subcat: Mobility Assistance,0.001803940797646,0.0012162472045806,-32.57831930140355,622.25
Skill subcat: Statistics,0.0126275122885873,0.0084909969400102,-32.75795939882527,3791.7083333333335
Skill subcat: Specialized Accounting,0.005908149859856,0.0039583877202802,-33.00123026370428,1765.5416666666667
Skill subcat: Counseling Services,0.0108269479378055,0.0072437314960875,-33.09535117654106,2764.3541666666665
Skill subcat: Employee Relations,0.014318658271365,0.0094951663889049,-33.68675885020807,3400.6041666666665
Skill subcat: Gastroenterology,0.0021165295929588,0.0014035316659999,-33.68712298334395,553.6458333333334
Skill subcat: Office Management,0.018135094066561,0.0120161943724916,-33.74065594372592,5625.75
Skill subcat: Disaster Management,0.0056304831111095,0.0037234445522618,-33.86989217825597,1400.3541666666667
Skill subcat: Sales Analysis,0.0044245604693674,0.0029247027064711,-33.89845778536149,1638.5208333333333
Skill subcat: Business Consulting,0.0376427537990453,0.0248071151571165,-34.09856438891657,10623.375
Skill subcat: Human Resources Software,0.0133202421034848,0.008774129700847,-34.12935265980233,3556.375
Skill subcat: Financial Accounting,0.0137209252747465,0.0090342785912351,-34.15692884894009,4494.416666666667
Skill subcat: Solution Sales Engineering,0.0071362324374205,0.0046811822993554,-34.40260893397295,2965.0625
Skill subcat: Business Continuity,0.0097148466534815,0.0063629840896895,-34.502475266460294,2752.0
Skill subcat: Systems Administration,0.0142959916949776,0.0093610115324235,-34.52002678686386,4409.395833333333
Skill subcat: Insurance and Warranty Claims Processing,0.0045369930040847,0.0029692119235098,-34.555510206064035,1285.2291666666667
Skill subcat: Business-to-Business (B2B) Sales,0.0180583752144933,0.0118116570791912,-34.591806079478324,5532.229166666667
Skill subcat: Public Relations,0.0185359924295142,0.0121138021725525,-34.647134656442105,5791.833333333333
Skill subcat: General Shipping and Receiving,0.0465415686286603,0.0304127860662069,-34.65457447543206,15334.979166666666
Skill subcat: Manufacturing Design,0.0023628894475871,0.0015433487318589,-34.68383662913584,532.8125
Skill subcat: Signal Processing,0.0012372892503882,0.00080373871896,-35.04035384548709,346.75
Skill subcat: Scripting,0.0159082676366766,0.0103290622957814,-35.07110559312135,4985.145833333333
Skill subcat: Photo/Video Production and Technology,0.0075347703238691,0.0048919946584791,-35.074402427610245,2175.8125
Skill subcat: Circuitry,0.0025982967720412,0.0016818882188446,-35.2695874873707,886.9791666666666
Skill subcat: Data Visualization,0.0080511824922975,0.0052067309974887,-35.32961148912055,1873.7708333333333
Skill subcat: Legal Support,0.0046220127794752,0.0029557080659761,-36.05149516025998,1630.4583333333333
Skill subcat: Network Security,0.0118227613249639,0.0075469517771323,-36.165912770337144,3521.8333333333335
Skill subcat: Industrial Design,0.0057521078225568,0.0036693213189371,-36.20910052228308,1455.8333333333333
Skill subcat: Urban and Regional Planning,0.0021246201112727,0.0013549829157117,-36.22469689887141,593.5416666666666
Skill subcat: Process Improvement and Optimization,0.1113226506576871,0.0708581518167647,-36.348845991234235,30835.625
Skill subcat: Java,0.0243196948772486,0.0154605715283628,-36.427773430552485,7336.6875
Skill subcat: Orthopedics,0.004490717369267,0.002846587392917,-36.61174465358001,1389.0208333333333
Skill subcat: Journalism,0.0041739234111332,0.0026450194457906,-36.62989985069012,1290.6458333333333
Skill subcat: Urology,0.0013168830724445,0.0008331787516212,-36.730999960794605,394.6458333333333
