,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Construction,0.0077951249242509,0.0205371487752823,163.46144513207895,109.33333333333333
Data Collection,0.003505039857745,0.0089659346189176,155.80121718461476,57.44444444444444
Hoisting,0.0078264631088271,0.0190809057272636,143.79985520845477,141.0
Changing Oil,0.0210528101873286,0.0508589419900995,141.57792493047228,312.7916666666667
Equipment Maintenance,0.0065083812896218,0.0153193093978222,135.3781795521141,103.68055555555556
Resourcefulness,0.0041071944374984,0.0095971175659232,133.6660148908993,55.236111111111114
Electronics,0.0026002425977805,0.0059928670852498,130.47338315144736,51.166666666666664
Tanker Endorsement,0.0179616097907665,0.0411500275673089,129.09988607180875,238.65277777777777
Wholesaling,0.0046087831028667,0.0105506915686412,128.92575617365424,56.02777777777778
Production Equipment,0.0032650916391114,0.0074544088657422,128.30626792977026,41.06944444444444
Material Safety Data Sheet,0.0028738524735611,0.0065533047942522,128.03205295126895,58.31944444444444
Mentorship,0.0077613432670855,0.0175778514190438,126.47949992868371,115.93055555555556
Automotive Technologies,0.0052477469002142,0.0118135349597288,125.11632486022907,97.22222222222223
Conflict Resolution,0.003254409233804,0.0073231512208202,125.0224447728827,28.805555555555557
Production Process,0.0036340014574884,0.0080937975428559,122.72411383263008,66.22222222222223
Supply Chain,0.018268317678946,0.0398364540951547,118.0630685061148,347.56944444444446
Interpersonal Communications,0.0305279458764007,0.0649961608307081,112.90708878304412,475.0416666666667
Management,0.1184908749989534,0.2513459380627115,112.12261118413682,2106.4444444444443
Snow Removal,0.0031450654832583,0.0066371280276649,111.03306315863443,66.25
Mobile Devices,0.0160284747537164,0.0334387957576114,108.62119616127669,209.44444444444446
Coaching,0.0116837390680017,0.0242292283741419,107.3756374831973,158.06944444444446
Bill Of Lading,0.0233789617790299,0.048474927710418,107.34422755204764,399.72222222222223
Point Of Sale,0.0033807771593498,0.0069036142941537,104.20199169475642,41.40277777777778
Work Order,0.0037105815112315,0.0075653119264222,103.88480629041239,66.02777777777777
Environment Health And Safety,0.0065385255287683,0.0131330148259404,100.85590808137965,88.94444444444444
Spanish Language,0.0054586178698236,0.0109029330336547,99.73797935056842,161.69444444444446
Physical Stamina,0.0162795401608004,0.032251728050379,98.11203345926273,176.77777777777777
Microsoft Office,0.0299476602068831,0.0592079634320836,97.70480572794594,541.0
Material Handling Equipment,0.0308016461250952,0.0601077444589349,95.14458485373929,479.9583333333333
Process Improvement,0.0120172046225362,0.0232583689258584,93.54225592731716,197.54166666666666
Arithmetic,0.0293559482125331,0.0565556702406851,92.6548917147206,509.7361111111111
Folding Machines,0.0027139959987201,0.0052052372960793,91.79237178441126,43.763888888888886
Order Processing,0.0097467860384083,0.0186012489351441,90.8449499336889,101.08333333333333
Customer Relationship Management,0.0083276582079815,0.0156338767824295,87.73437131996462,148.01388888888889
Accounts Receivable,0.0029751259040035,0.0055744990638795,87.37019016163768,65.0
Automotive Services,0.0243640048361658,0.0453657798323484,86.200011604856,462.9583333333333
Medical Prescription,0.0037449356653062,0.0069294989161849,85.03652760663161,37.263888888888886
Critical Thinking,0.0053952947717925,0.0099330847894954,84.1064336545099,93.65277777777777
Occupational Safety and Health Administration (OSHA),0.021870752112428,0.0400821915668428,83.26846448077198,348.44444444444446
Quality Management,0.0050614578757507,0.0092076118051547,81.9161994663258,95.45833333333333
Print Production,0.0030504714870878,0.0054740213271183,79.44836889277714,24.625
Cash Register,0.0020897466136865,0.0037313756156903,78.55636617627145,44.263888888888886
Pharmaceuticals,0.0038073501768696,0.0067478500873047,77.23218968140137,51.59722222222222
Mopping,0.0045170664964662,0.0079515977497072,76.03455153755007,100.94444444444444
Tactfulness,0.0042401049271965,0.0074450243672129,75.58585212030235,50.55555555555556
Safety Training,0.0062387726967859,0.0109275051070611,75.15472414455408,104.79166666666667
Motor Vehicle Operation,0.0083371358475095,0.0144957188222775,73.86928901497646,155.65277777777777
Selling Techniques,0.0072365913969148,0.0124269538148977,71.72385634755784,158.36111111111111
Sanitation,0.017211020134883,0.0295405475015658,71.63740016603387,278.375
Standard Operating Procedure,0.0159379908150074,0.0271496625312557,70.34557772295399,271.80555555555554
Staging Area,0.0074966228478112,0.0127647523117286,70.27336936732176,148.76388888888889
Cleanliness,0.0440688710610675,0.0749005853132022,69.96256883778645,699.0555555555555
Problem Solving,0.0514105657629462,0.0870822095507388,69.38582226905326,838.8055555555555
Finished Good,0.0190053132088176,0.0321609800434182,69.22099462426625,330.7361111111111
Bilingual (Spanish/English),0.007053358630619,0.0119349001610766,69.20875268225512,148.375
Good Manufacturing Practices,0.0245188189478923,0.0413646503269966,68.70572116424233,359.2916666666667
Food Safety And Sanitation,0.0184146394166273,0.0308684014114873,67.62968154356045,288.9166666666667
Willingness To Learn,0.0202546013033132,0.0338161224712404,66.9552610038729,287.4583333333333
Team Leadership,0.005280319580523,0.0087804818389644,66.28693974039199,95.98611111111111
Hand Trucks,0.0274720955009938,0.0452827906008329,64.83194956567765,529.1944444444445
Ability To Meet Deadlines,0.021507202770556,0.035440697412899,64.78524795152984,307.44444444444446
DOT Certification,0.0046453178309911,0.0076151143532695,63.930965120739216,51.666666666666664
Merchandise Returns,0.0029410171658153,0.0047902981607059,62.87895957852895,58.236111111111114
Forklift Safety,0.0036696858305511,0.0059704622581565,62.69682293919634,42.513888888888886
Suspension (Vehicle),0.0309103812566899,0.0502866123372306,62.68518954727264,390.65277777777777
Quick Learning,0.0041425316343323,0.0067037500863922,61.82737219996442,109.27777777777777
Safety Standards,0.0225041579644101,0.0363980832908865,61.739369890885854,326.0416666666667
Purchasing,0.0153009719790757,0.0246992369710676,61.42266651323956,268.5833333333333
Training And Development,0.0041375563506567,0.0065981787262077,59.47042570575402,79.95833333333333
Manufacturing Processes,0.0033990624138698,0.0054149384085279,59.30682491831754,45.56944444444444
Computer Literacy,0.065852003666037,0.104110266168904,58.097340054967226,1116.4166666666667
Food Services,0.0070127180480557,0.0109921078029884,56.74532652907669,108.41666666666667
Accounts Payable,0.0030238537750551,0.0047333928574279,56.5351108071239,69.69444444444444
Diagnostic Tools,0.0035849142069173,0.0055589161339136,55.06413300455976,56.013888888888886
Collections,0.0043876553609345,0.0067861293386012,54.6641379134177,78.26388888888889
Engine Repair,0.0123158960760127,0.0190447043377965,54.6351497305121,114.63888888888889
New Product Development,0.0025929356696036,0.00398954747225,53.86218482080234,44.291666666666664
Analytical Skills,0.0053276621297959,0.0081942613950814,53.80595081759281,103.95833333333333
Positivity,0.0284259547562158,0.0435858764994965,53.33126670078069,446.84722222222223
Assembly Lines,0.0043767508667821,0.0067074845980646,53.252602266487145,106.83333333333333
Multitasking,0.0385468819231548,0.0588727907770897,52.730358046743305,669.1666666666666
Tanker And Hazmat Combo X Endorsement,0.0092270749862229,0.0140636747503964,52.417475433927954,142.25
Business Requirements,0.0059185601228333,0.009005674180099,52.15988337021158,72.88888888888889
Innovation,0.0087206244066957,0.0131833621209726,51.174520380104994,155.48611111111111
Preventive Maintenance,0.0149016522715935,0.0224946032368411,50.95375215352311,241.5
Teamwork,0.0364754346412962,0.0549387534243166,50.6185024649902,587.0833333333334
Data Analysis,0.0035179308166061,0.0052838689644131,50.19820570293868,56.55555555555556
Material Requirements Planning,0.0037913571852057,0.0056487589455382,48.99041872341359,57.861111111111114
Quality Assurance,0.0100496298649644,0.0149716910222141,48.97753671913107,174.90277777777777
Ethical Standards And Conduct,0.0098925433860235,0.014728293660121,48.882780548929425,183.625
Brakes,0.0258534609869238,0.0382828116055212,48.076157481909036,467.125
SAP Applications,0.0203203310375205,0.0299104766425171,47.194829588597074,327.2638888888889
Electrical Wiring,0.0028324717145433,0.0041678768999786,47.146284941829244,53.15277777777778
Barcoding,0.0062147011550586,0.0091296960755935,46.90482853165308,87.63888888888889
Heavy Equipment,0.0112123450944065,0.0164101270554298,46.357670204213704,170.29166666666666
Leadership,0.0420081530529513,0.0614322543537138,46.23888433342548,715.3611111111111
Auditing,0.0300456415928895,0.0437688302807039,45.67447376814241,449.7361111111111
Enthusiasm,0.0110416641878282,0.016026818238467,45.14857512270836,236.45833333333334
Tire Repairs,0.0051332802049389,0.0074307509698964,44.7563872072876,87.15277777777777
Material Handling,0.0265900001013137,0.0383057146699993,44.060603700812976,485.93055555555554
Electrical Diagnostics And Repairs,0.00310622018218,0.0044414970801124,42.987194069265215,57.40277777777778
Consolidation,0.0039221936604977,0.0055801349679707,42.27076608100525,48.708333333333336
Self-Discipline,0.0047945733518407,0.0067639828393946,41.07580264253999,64.34722222222223
Inventory Control,0.0300110390153686,0.0422117219789459,40.653983880162734,519.0833333333334
Word Processing,0.0040423257949167,0.0056713708189523,40.299696429321806,56.72222222222222
HVAC,0.02266476653973,0.0317212445473375,39.95839971142887,292.7638888888889
Supply Chain Management,0.0040207585759065,0.0056245351230994,39.887412211297004,62.375
Grinding Machine,0.0034521527950328,0.0048153570150805,39.48852501572857,55.013888888888886
Cycle Counting,0.0424600717695645,0.0589942335006873,38.94049407371594,538.3333333333334
Warehouse Management Systems,0.0189523680170399,0.0263082468461605,38.81245247299437,344.5
Safety Assurance,0.005533472490658,0.0076400956969154,38.07054629464501,76.25
Honesty,0.0132397464301243,0.0182158713458602,37.584744858963155,150.47222222222223
Strong Work Ethic,0.0269389649289461,0.0370248537990024,37.43977876157724,517.0138888888889
Report Writing,0.0035011770046049,0.0047912472326302,36.84675828524361,54.30555555555556
Quality Management Systems,0.0049137238164892,0.0066933955472817,36.21839153475369,57.34722222222222
Enterprise Resource Planning,0.0028660276877347,0.0038751521904874,35.20986580385442,52.80555555555556
Negotiation,0.0041032641183454,0.0055465322263916,35.17365849284357,62.916666666666664
Stretch Wrapping,0.0058705249392497,0.0079201387390619,34.91363755409167,111.51388888888889
Facility Repair And Maintenance,0.0027812559735278,0.0037250271339067,33.93327221089263,86.04166666666667
Showrooms,0.0027523047711714,0.0036169453852625,31.415147884334893,51.94444444444444
Finger Dexterity,0.0028790754272671,0.0037762357210507,31.16140290340394,48.916666666666664
Production Schedule,0.007891667366422,0.0103403200754338,31.02833147061536,135.98611111111111
Lifting Equipment,0.006022821387789,0.0078889078526221,30.983592982128055,152.38888888888889
Pallet Building,0.0063447927175949,0.0083054441851649,30.901741866725896,90.79166666666667
Shrink Wrapping,0.0127861937474598,0.016714709402392,30.724668595864717,257.0833333333333
Supervision,0.0058047523610287,0.0075371524885705,29.844513939519544,115.77777777777777
Automation,0.0063943879982696,0.0082716068326067,29.357286965462492,99.22222222222223
Decision Making,0.0155839193536424,0.0200684384617259,28.776580565628656,278.8888888888889
Telephone Skills,0.0040352881551888,0.0051957927712038,28.758903240224814,77.58333333333333
Presentations,0.0054851567125555,0.0070575958757421,28.66716933697251,79.95833333333333
Filing,0.0059039750103892,0.0075811331974833,28.407271103668503,128.31944444444446
Production Planning,0.0029745253365273,0.0038135003950664,28.205342487302097,48.013888888888886
Transmission,0.0178970139244496,0.0228931570890899,27.916071282790544,315.7361111111111
Communications,0.2248723987407159,0.2857032439767435,27.051272444586346,3415.5
Sales,0.0673317636524378,0.0852728066993117,26.645734603781356,1193.4722222222222
Inventory Staging,0.0339010231445604,0.0428781169697184,26.48030352027419,485.06944444444446
Planning,0.0294397465298338,0.0370297623379344,25.781525667719272,438.8888888888889
Tires,0.01763027397506,0.0221448160029026,25.60676047478857,278.55555555555554
Call Center Experience,0.0040009301478076,0.004982655126727,24.537418616452438,84.16666666666667
Influencing Skills,0.0081308488658478,0.010088774938434,24.0802172674753,108.375
Order Picking,0.0295878314253755,0.0365712317622955,23.602271611331425,681.5972222222222
Planned Maintenance,0.0031179566786293,0.0038438490334088,23.28102759588734,72.08333333333333
Project Management,0.0094130938934563,0.0115966886170331,23.197417855300166,146.72222222222223
Operations,0.108420254042985,0.1335705373038851,23.197034062407617,1909.2222222222222
Order Entry,0.005018031567964,0.0061470102410184,22.49843704176753,73.40277777777777
Detail Oriented,0.1027111230809181,0.1255059598832466,22.19315310608591,1905.9166666666667
Industrial Equipment,0.0037865334621221,0.0046042963148747,21.596609694142206,70.11111111111111
Valid Driver's License,0.1844679355700389,0.2237930182672109,21.318112860996933,3755.3055555555557
Warehouse Operations,0.0210655425448081,0.0249553530207255,18.465275544854638,290.625
Forecasting,0.004598815814271,0.0054391699057434,18.27327132486198,73.26388888888889
Customer Service,0.1928338896561117,0.22577729716869,17.083826692148136,3635.8333333333335
Forklift Truck,0.1679014838773013,0.1950061492726954,16.14319586073557,3241.777777777778
Inventory Management,0.0329709409847366,0.0381134950894741,15.597231838539773,552.7222222222222
Hand Tools,0.0240326540817232,0.0277014980800044,15.266079167974,415.1388888888889
Accountability,0.0145069468937484,0.0164353610747587,13.293039501242882,218.75
Professionalism,0.0350759397838411,0.0397023478287485,13.189690920380448,543.2638888888889
Continuous Improvement Process,0.004939901114626,0.0055603645086239,12.5602391546025,68.09722222222223
Microsoft PowerPoint,0.0105528203851896,0.0117915768791126,11.738629567329111,155.79166666666666
Pre-Trip And Post-Trip Vehicle Inspections,0.0235622148557593,0.0263179763996666,11.695681245490837,370.80555555555554
Workflow Management,0.0101003783915258,0.0112692920468281,11.57296895216339,168.83333333333334
Root Cause Analysis,0.0036876094565298,0.0040953813169392,11.0578917105048,41.80555555555556
Landscaping,0.0038965555948342,0.0043117748675148,10.65605924450482,56.416666666666664
Writing,0.0407533400807898,0.0450800308012384,10.61677573389404,638.4583333333334
Scheduling,0.0319061040999829,0.0352225165949324,10.394288455140071,697.8472222222222
Microsoft Outlook,0.0185503197754763,0.020413901180948,10.046087765750396,309.52777777777777
CDL Class B License,0.0154315999137404,0.0169566128726335,9.882403428144983,265.875
CDL Class C License,0.0042835372485866,0.004682411182782,9.3117886234563,76.13888888888889
Stocking Merchandise,0.0071590107516521,0.0077341707668072,8.034071118308747,123.625
Microsoft Access,0.0029715590751499,0.0031962949333532,7.56289383854713,45.111111111111114
Machinery,0.0362126784269917,0.0387661577793357,7.051340754846593,577.3611111111111
Lifting Ability,0.1706170978141111,0.1817417211405749,6.520227731563093,3362.75
Procurement,0.006239834682097,0.0066121025903187,5.965989921011708,91.98611111111111
Organizational Skills,0.0368404481572176,0.0388855801923673,5.551322357486112,644.4444444444445
Prioritization,0.0183429204320189,0.019286284772327,5.142934266134592,304.7361111111111
Propane,0.0068887740082064,0.0072287250384245,4.934855314067867,79.56944444444444
Listening Skills,0.0027801733816102,0.0029055641172329,4.510176827535735,63.75
Operating Systems,0.0025059256375044,0.0026053188200274,3.9663260966507976,44.708333333333336
Swimming Pool Maintenance,0.0030041540935402,0.0031131322885227,3.6275833925042136,38.94444444444444
Lean Manufacturing,0.0042929201221184,0.0044407209524764,3.4428972856142015,89.30555555555556
Housekeeping,0.0431631747667117,0.0445063154074962,3.11177444208844,694.1388888888889
Smartphone Operation,0.0118496982941572,0.0121995695805522,2.952575480909186,389.2083333333333
Good Driving Record,0.090805320034332,0.0932672104482981,2.7111742054708814,1688.0972222222222
Record Keeping,0.0120374734525083,0.0123054787768798,2.2264250503136496,205.25
Production Line,0.0159336982040847,0.0162174807586577,1.7810212728909918,274.5138888888889
Time Management,0.0441091504528911,0.0447323711198657,1.4129056229278447,651.8333333333334
Billing,0.0077167819094316,0.0078244170922174,1.3948195510650185,166.41666666666666
Shipping And Receiving,0.0634303709339023,0.0642964209758893,1.3653554744137832,1121.3472222222222
Fine Motor Skills,0.0165271117694382,0.0167121300207628,1.119483270311833,213.79166666666666
Power Tool Operation,0.0163113064099373,0.0164411454811507,0.7960065732950602,234.13888888888889
Coordinating,0.0297586969563799,0.0299798000367753,0.742986430889398,469.68055555555554
Microsoft Word,0.0097744458954203,0.0098220027308765,0.48654252082444777,196.33333333333334
Troubleshooting (Problem Solving),0.0425674659619727,0.0425824829178797,0.035278012368446604,538.8472222222222
Commercial Driver's License (CDL),0.1243020394035437,0.1235657804795923,-0.5923144362588915,2203.6111111111113
Cooperation,0.0047468994793806,0.0046767357296284,-1.478096388115545,87.45833333333333
Microsoft Excel,0.0323669355050901,0.0318554376975308,-1.5803096573009343,574.3333333333334
Balancing (Ledger/Billing),0.0083480635740236,0.0082107067542549,-1.645373427630685,147.95833333333334
Typing,0.005079924352513,0.0049794577363275,-1.9777187456698975,97.09722222222223
Oil And Gas,0.0205307673147068,0.0200385833113375,-2.3972996031996088,328.9583333333333
Administrative Functions,0.0102316425074507,0.0099846049161394,-2.414447056094927,154.94444444444446
Vehicle Inspection,0.0248880129587791,0.0237866774717359,-4.4251643908547145,456.625
Office Equipment,0.0053056843816083,0.0050543481594569,-4.737112200315488,113.22222222222223
Tire Balancing And Rotation,0.0042934578061848,0.0040652091940856,-5.316195532896672,71.23611111111111
Forklift Certification,0.0306346391641478,0.0287990661220987,-5.991821977120919,490.55555555555554
General Mathematics,0.0509859229043823,0.0478039979392036,-6.240791151600814,1089.7222222222222
Visual Acuity,0.0037998755358378,0.0035464662819614,-6.668883006467434,63.625
Loading And Unloading,0.1650063153555486,0.151488678861208,-8.192193411029976,3334.6111111111113
Metal Inert Gas (MIG) Welding,0.002931030268594,0.0026546721920557,-9.428700873528253,55.80555555555556
Data Entry,0.0209411564909505,0.0188268324312004,-10.096500929467693,430.81944444444446
Mechanical Aptitude,0.0155214860079023,0.0138149581787228,-10.994616290673926,247.25
Punctuality,0.0067927964360403,0.0059041179080329,-13.082660968498471,126.36111111111111
Stocks (Inventory),0.004098675514932,0.0035533420920168,-13.305113345237519,88.34722222222223
Windshield,0.0022174065088286,0.0019073728194876,-13.981815607855449,46.291666666666664
Equipment Inspection,0.0074138258897161,0.0063363799754623,-14.532927132108023,121.33333333333333
Data Recording,0.003124038756932,0.002574719835527,-17.583614165672685,44.34722222222222
Empathy,0.0029269689316606,0.002395482328696,-18.158259119718906,33.291666666666664
Key Performance Indicators (KPIs),0.008835946123134,0.007201318760232,-18.499743435762582,115.34722222222223
Accounting,0.0114921207346037,0.0092579110104663,-19.441230872296835,216.98611111111111
Restaurant Operation,0.0139865694506134,0.010362246204036,-25.912882064289537,207.66666666666666
Finance,0.0059861606031823,0.0044115968867261,-26.303399137322625,83.70833333333333
Logistics,0.0153906460736797,0.0108908439717891,-29.23725281153683,240.80555555555554
Tire Maintenance,0.0028605693913558,0.0020049996570098,-29.909071142668314,56.736111111111114
Truck Driving,0.1081470177929802,0.0756819585237408,-30.01937541300071,2666.8055555555557
Multilingualism,0.008592337028698,0.0058854699999095,-31.503268781795835,171.72222222222223
Subcontracting,0.0022759765264811,0.0013235021349473,-41.849042837292615,47.791666666666664
Calculations,0.0026892266018468,0.0014492747261842,-46.10812174812919,72.06944444444444
Load Securement,0.0076829377763922,0.0040308515529393,-47.535022796551516,110.26388888888889
Administrative Support,0.0041350604876799,0.002128584584054,-48.52349583770403,85.38888888888889
Inventory Management System,0.0098487762066275,0.0050508086995641,-48.71638268960485,216.70833333333334
Over-The-Road Driving,0.0115582119294218,0.0054627620554721,-52.73696235343752,240.25
Warehousing,0.2524057003031684,0.1105059443190373,-56.2189189125654,6407.277777777777
Dry Van Truck Operation,0.0144647718407906,0.0059778915021331,-58.67275634949547,338.9583333333333
CDL Class A License,0.1323825444522293,0.0485014345490369,-63.36266631697895,3015.3194444444443
Order Delivery,0.0035956721899367,0.0012995317500686,-63.858447560775055,119.56944444444444
Flatbed Truck Operation,0.0260217410847322,0.0086096804124103,-66.91351134278297,622.875
Greeting Customers,0.0043039439987832,0.0013774604537526,-67.99539087539168,72.59722222222223
Loss Prevention,0.002659847868983,0.0006505329039521,-75.54247701388903,69.63888888888889
Mathematics,0.0401366312174187,0.0096266515368946,-76.01529763485289,611.8888888888889
Less-Than-Truckload Shipping,0.0027813410097404,0.0006245513546066,-77.54495574546993,62.94444444444444
Technical Training,0.0043085770348916,0.000939205312265,-78.20149658090935,64.02777777777777
Batteries,0.0071963622391537,0.0011385590078355,-84.17868681427859,137.15277777777777
Hydraulics,0.0084460899215534,0.0006335682755887,-92.49867948987956,135.02777777777777
Chassis,0.0036741488789128,0.0001297745840112,-96.46790077680247,51.013888888888886
Sales Prospecting,0.0035725674162944,-0.0003077225902322,-108.61348588773116,66.41666666666667
Natural Gas,0.0032568227430963,-0.0006711737527884,-120.60823709890663,18.555555555555557
Sales Management,0.0019236559288449,-0.0004131364781928,-121.47663061766335,44.388888888888886
Defensive Driving,0.0141554692455272,-0.0034734553298199,-124.53790312120832,145.16666666666666
Packaging And Labeling,0.0684313985840704,-0.0219353756970075,-132.05454827882716,1805.736111111111
Radio Frequency,0.0044344069620101,-0.0015184092223115,-134.24153974409265,117.91666666666667
Telecommunications,0.001712090830164,-0.0009603008546025,-156.08936381666817,52.013888888888886
Emergency Response,0.0023512686360412,-0.0016661569461007,-170.8620410514209,46.43055555555556
Freight Control Processes,0.0036526568941405,-0.0026294964568054,-171.98859715029823,31.305555555555557
Cataloguing,0.0024600145385134,-0.0022878966229094,-193.0033781138541,76.65277777777777
Menu Planning,0.003250847915699,-0.0032314686190591,-199.4038694782886,16.180555555555557
Package Delivery,0.0011974731693905,-0.0015142670562519,-226.45519707323749,96.01388888888889
Trailer Repair And Maintenance,0.0097814671015766,-0.0126747174311838,-229.57889956140488,93.16666666666667
Palletizing,0.0895127686243097,-0.1660691694149881,-285.5256763557276,1788.388888888889
Security Policies,0.0006792107560862,-0.0016716590416109,-346.11786939939833,51.236111111111114
Calculators,0.0129659387143602,-0.0332451531686833,-356.40375063521793,161.76388888888889
Map Reading,0.0120028127921674,-0.036511191859246,-404.1886305439328,159.69444444444446
English Language,0.0889058965383126,-0.3213805616133657,-461.48396689849676,2244.4861111111113
Freight Handling,0.0021539831615607,-0.0077954851372789,-461.9102171453637,131.23611111111111
Fleet Maintenance,0.0083257398667564,-0.0346767871557383,-516.5009682106238,82.95833333333333
