,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Hepatology,0.0048388332064776,0.0075245819225966,55.5040564846019,111.97222222222223
Skill subcat: Alternative Therapy,0.0161236591375849,0.0249735961060177,54.88789419892435,263.31944444444446
Skill subcat: Clinical Informatics,0.025138097710682,0.0387841294488294,54.284265640151254,696.9444444444445
Skill subcat: Child Care,0.0009597480576079,0.0014674357976984,52.89802214925796,18.51388888888889
Skill subcat: General Lending,0.0042550462883,0.0064771281239636,52.22227174763305,49.736111111111114
Skill subcat: Teaching,0.0808384806259266,0.1215409611761745,50.350377982232565,1807.1944444444443
Skill subcat: Process Engineering,0.0005864262332644,0.0008807358337345,50.18697728302437,19.166666666666668
Skill subcat: Billing and Invoicing,0.0218637653220704,0.0325161317460903,48.72155489734816,587.4583333333334
Skill subcat: Hematology,0.0506453569244273,0.0747083910629724,47.51281380927341,1029.4027777777778
"Skill subcat: Fire Prevention, Safety, and Control",0.0014125544314376,0.0020248411837831,43.34606431572037,35.888888888888886
Skill subcat: Pediatrics,0.0856003033891752,0.1206680289108352,40.966823870036166,2185.2638888888887
Skill subcat: HVAC,0.0007628651037996,0.0010697959392669,40.23395931188495,28.36111111111111
Skill subcat: Business Continuity,0.0002981458433994,0.0004146964915498,39.09182392801876,6.583333333333333
Skill subcat: Infectious Diseases,0.0757298220304394,0.1046756099486699,38.222442813342155,1533.611111111111
Skill subcat: Mechanical Engineering,0.0060309209837281,0.0080318354530071,33.177593848064404,120.68055555555556
Skill subcat: Inventory and Warehousing,0.0424038432172238,0.0561662190136606,32.45549165422518,970.9305555555555
Skill subcat: Endocrinology,0.0077680441980706,0.0102503836015343,31.955783723273036,153.26388888888889
Skill subcat: Legal Proceedings,0.002500651848753,0.0032864946710064,31.425519015982808,97.125
Skill subcat: Insurance and Warranty Claims Processing,0.0006400820730581,0.0008137934795476,27.1389269909661,28.805555555555557
Skill subcat: General Sales Practices,0.0193562000152945,0.0245718168202106,26.945458306872883,525.625
Skill subcat: Eye Care,0.0034453196047093,0.0043484649112912,26.21368726858951,95.55555555555556
Skill subcat: Cash Register Operation,0.0101970227571159,0.0127976550457954,25.50383921487939,231.625
Skill subcat: Internal Controls,0.0032538528741515,0.0040679308332173,25.01889269588088,69.83333333333333
Skill subcat: Economics,0.0008778843186755,0.0010924262388982,24.438518339909297,15.472222222222221
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0209580049583468,0.0255413299887779,21.86909030482757,738.3472222222222
Skill subcat: Livestock Farming,7.049556695691055e-05,8.565208510420347e-05,21.499959219502607,2.9166666666666665
Skill subcat: Religious Studies and Services,0.0011312228810847,0.0013654781189524,20.708141762751364,13.26388888888889
Skill subcat: Merchandising,0.0111842372231552,0.0133813633499107,19.644845534988256,247.5
Skill subcat: First Aid,0.1107880330212892,0.1323966380247102,19.50445766942053,2342.847222222222
Skill subcat: Language Competency,0.0739530938904364,0.0878673025145907,18.814910765962797,1947.3194444444443
Skill subcat: Cash Management,0.0001291425513115,0.0001531151599307,18.562904616447096,2.3472222222222223
Skill subcat: Media Production,0.0003671556093622,0.0004348527801495,18.43827768419482,13.958333333333334
Skill subcat: Poison Control,1.8786821542156823e-05,2.222101737750974e-05,18.279812940399356,0.8194444444444444
Skill subcat: Electrical and Computer Engineering,0.000541036057228,0.0006352550437282,17.414548483687273,16.069444444444443
Skill subcat: Vehicle Repair and Maintenance,0.0019316031005245,0.0022533443260547,16.656694402842685,46.31944444444444
Skill subcat: Neurology,0.0148456365973487,0.0172453155053807,16.164203483605146,269.06944444444446
Skill subcat: Home Health Care and Assisted Living,0.2213261326467891,0.2562581607510455,15.783056291867661,5998.513888888889
Skill subcat: Sports and Recreation,0.0062066924427618,0.0071592666174126,15.347533061053884,167.38888888888889
Skill subcat: General Science and Research,0.0492683248661744,0.0561131273433748,13.89290684388533,828.8194444444445
Skill subcat: Agriculture and Crop Farming,0.0001631518802215,0.0001836835640917,12.584399175985938,4.75
Skill subcat: Configuration Management,6.59244368326395e-05,7.406596053923832e-05,12.349781200660795,1.6666666666666667
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0008035964942668,0.0009023658783331,12.290917739308583,15.23611111111111
Skill subcat: Market Analysis,0.0011733847335806,0.001315475637829,12.109489767674717,26.13888888888889
"Skill subcat: Engineering, Other",8.193349806040617e-05,9.11775056065858e-05,11.282329895599489,2.3472222222222223
Skill subcat: E-Commerce,2.027081148226871e-05,2.2477176406160918e-05,10.884443012171262,0.4305555555555556
Skill subcat: Patient Education and Support,0.1523296191020045,0.1683155594138677,10.494308596123082,3089.722222222222
Skill subcat: Carpentry,0.000215605866093,0.0002373075719943,10.065452436224131,6.152777777777778
Skill subcat: Medical Equipment and Technology,0.0730265041086082,0.0801861594038663,9.804187373682774,1694.4027777777778
Skill subcat: Customer Service,0.1368704103802168,0.1495109756914431,9.23542588650947,3333.9861111111113
Skill subcat: Computer Science,0.0111334431845892,0.0121454689422493,9.089962025952016,292.59722222222223
Skill subcat: Administrative Support and Clerical Tasks,0.0871471168509219,0.0948915234365203,8.886589557341704,2135.8333333333335
Skill subcat: Risk Management,0.0092795190706203,0.0100689459510132,8.50719605601425,259.4861111111111
Skill subcat: Distributed Computing,0.000945406516892,0.0010252352828505,8.443856111859162,10.930555555555555
Skill subcat: Mathematics and Mathematical Modeling,0.0082583464254103,0.0089549553567167,8.435210820933683,234.98611111111111
Skill subcat: Video and Web Conferencing,0.0010844985281314,0.001173858693838,8.239768278945306,24.555555555555557
Skill subcat: Financial Trading,0.0005183791498339,0.0005610589438027,8.233316093534151,12.402777777777779
Skill subcat: Client Support,0.0019016413515386,0.0020481064486857,7.702035771813473,55.083333333333336
Skill subcat: Business Solutions,0.0017936836220481,0.0019206024575938,7.075876368920571,39.75
Skill subcat: Machinery,0.0060207868735059,0.0064434935646429,7.020788146431404,134.125
Skill subcat: Identity and Access Management,0.001058641814849,0.0011299597825888,6.736741997100544,22.75
Skill subcat: Product Management,0.0003777542992917,0.0004027682644979,6.621755266082189,9.819444444444445
Skill subcat: Recruitment,0.0009843936525031,0.0010424017724607,5.892776716925996,25.583333333333332
Skill subcat: Marketing Strategy and Techniques,0.0161391393944651,0.0170126857294068,5.412595514487474,377.59722222222223
Skill subcat: Occupational Health and Safety,0.0531930580454781,0.0552127234800453,3.7968590428481463,1239.5833333333333
Skill subcat: Childhood Education and Development,0.0107419104841476,0.0111195001489182,3.5151071620623524,270.6388888888889
Skill subcat: Budget Management,0.0081497241855943,0.0084145391925198,3.2493738548059916,151.13888888888889
Skill subcat: Surgery,0.0890649795803597,0.0918417050505326,3.1176400457910423,2050.6944444444443
Skill subcat: Waste Management,0.0010688658122505,0.0011018256726085,3.0836293929733785,21.36111111111111
Skill subcat: Log Management,1.931000240534877e-05,1.988715048588964e-05,2.988855560064572,0.5138888888888888
Skill subcat: Immunology,0.0040584246688879,0.004177792649958,2.9412392937876097,77.83333333333333
Skill subcat: Government Assistance,0.0013416091710681,0.0013728384352711,2.327746774281316,30.569444444444443
Skill subcat: Medical Support,0.1298249614825509,0.1309037935537562,0.8309897102109239,2992.2916666666665
Skill subcat: Middleware,7.232061942845362e-05,7.269065262360264e-05,0.5116565622271695,1.5694444444444444
Skill subcat: Nutrition and Diet,0.0065760847589952,0.0066046834106089,0.43488873184885357,143.19444444444446
Skill subcat: General Shipping and Receiving,0.0233231754479324,0.0232861071443675,-0.15893334785245217,506.4583333333333
Skill subcat: IT Management,0.0008288134762782,0.0008259420522481,-0.3464499688149564,17.958333333333332
Skill subcat: Manufacturing Processes,0.0014843479160833,0.0014788961583473,-0.3672830120842056,30.47222222222222
Skill subcat: Energy Efficiency,3.208274891705365e-05,3.187989011948335e-05,-0.6322986789404298,0.2777777777777778
Skill subcat: Pharmacy,0.0694883381672684,0.0689365633884905,-0.7940537841755648,1661.3194444444443
Skill subcat: Medical Billing and Coding,0.0069419875683655,0.0068726590891137,-0.9986834255902253,192.25
Skill subcat: Cardiology,0.0556405596986401,0.0547745173266089,-1.5564947166632628,1316.0555555555557
Skill subcat: Banking Services,0.0003063354565682,0.0002963064812742,-3.2738539006721967,14.430555555555555
Skill subcat: Photo/Video Production and Technology,0.0035807978491011,0.0034405753776363,-3.915956090623787,77.31944444444444
Skill subcat: Health Care Procedure and Regulation,0.2606609787325821,0.2499719106762076,-4.100754976194821,5749.652777777777
Skill subcat: Fundraising and Crowdsourcing,0.0006187721600491,0.0005923918752835,-4.263327678398895,15.291666666666666
Skill subcat: Business Strategy,0.0045168694609059,0.0043213345941252,-4.328990874610834,106.45833333333333
Skill subcat: Writing and Editing,0.0636465706807551,0.0604179379055063,-5.072752138435403,1368.5
Skill subcat: Blood Collection,0.0613264853614074,0.0581000213281502,-5.261126598472248,1351.0972222222222
"Skill subcat: Water Supply, Testing, and Treatment",0.0003568031781519,0.0003375139991679,-5.4061118748746475,11.819444444444445
Skill subcat: Communication,0.3079396601523333,0.2898752551827273,-5.866215790674653,6767.611111111111
Skill subcat: Emergency and Intensive Care,0.3745719897888457,0.3506682169976893,-6.381623143959985,8115.986111111111
Skill subcat: Computer Hardware,0.0028119597991202,0.0026199302993435,-6.829027208596,43.486111111111114
Skill subcat: General Repairs and Maintenance,0.0010157433227791,0.0009457156010908,-6.894234017379739,26.569444444444443
Skill subcat: Business Management,0.1109386752821893,0.10280268467746,-7.333772991280256,2414.4861111111113
Skill subcat: Program Management,0.0083796665498996,0.0077342291280905,-7.702423693897871,176.61111111111111
Skill subcat: Chemistry,0.0029344739043447,0.0027045202797429,-7.836281122191519,54.763888888888886
Skill subcat: Critical Thinking and Problem Solving,0.1772972591511496,0.1630876842469546,-8.014548545322429,3730.0
Skill subcat: General Accounting,0.0082948406549435,0.0076263673110466,-8.058905188232975,175.68055555555554
Skill subcat: Performance Management,0.0121264972067258,0.0111339129860215,-8.185250891360255,257.5
Skill subcat: Basic Technical Knowledge,0.090434665882096,0.082272963524279,-9.024970986742856,2212.3055555555557
Skill subcat: Web Services,0.0005442265176023,0.0004947858092734,-9.084582748139693,13.458333333333334
Skill subcat: Project Management,0.0321459282331998,0.0288678576180529,-10.197467596413526,634.5555555555555
Skill subcat: Software Development Tools,0.0010344774373896,0.0009268297309915,-10.405998478781541,22.694444444444443
Skill subcat: Software Development,0.0025940001804708,0.002306195878773,-11.094999293545335,55.65277777777778
Skill subcat: Mental and Behavioral Health Specialties,0.0611752515419345,0.0540520277832698,-11.643963169946039,1370.4305555555557
Skill subcat: Quality Assurance and Control,0.0879554163029855,0.0775334034168944,-11.84919965609594,1854.888888888889
Skill subcat: Military Operations,0.0001588395996258,0.0001399840126829,-11.870835098628207,4.166666666666667
Skill subcat: Pathology,0.0122226371219701,0.0107526974369015,-12.026370990155593,236.01388888888889
Skill subcat: Database Architecture and Administration,0.0007060022096545,0.0006172808351055,-12.566727601662603,14.98611111111111
Skill subcat: Biology,0.0044197980240806,0.0038453677216021,-12.996754588078549,111.13888888888889
Skill subcat: Nursing and Patient Care,0.5562718438702472,0.482756007562658,-13.21581113940706,12478.916666666666
Skill subcat: Medical Science and Research,0.0294319159197304,0.025405401690983,-13.680775114093494,605.0972222222222
Skill subcat: Groundskeeping and Yard Care,0.0007730581850465,0.0006663807763229,-13.79940226843123,16.041666666666668
Skill subcat: Community and Social Work,0.0206404869612326,0.0177762416583258,-13.876830078120191,468.34722222222223
Skill subcat: Query Languages,0.0001834522644291,0.0001578050489786,-13.980321000841094,3.986111111111111
Skill subcat: Business Analysis,0.0041068546183006,0.0035236925504814,-14.199725142949179,70.98611111111111
Skill subcat: Engineering Software,0.0002187574755488,0.0001874933098327,-14.291701637929007,4.541666666666667
Skill subcat: Content Management Systems,3.173491159339616e-05,2.7144552385860743e-05,-14.464698267792375,0.7916666666666666
Skill subcat: Chemical and Biomedical Engineering,0.0004589159488502,0.0003896315278369,-15.097409708006456,13.847222222222221
Skill subcat: Oncology,0.0470595371909623,0.0388729774962831,-17.39617553283421,1193.4166666666667
Skill subcat: Microsoft Development Tools,0.0001300508135345,0.0001071529657048,-17.60684705261428,1.625
Skill subcat: Physical Abilities,0.1170649401617199,0.0964317028278043,-17.625462675171327,2345.9305555555557
Skill subcat: Emergency Services,0.0130460947273963,0.0104987490541261,-19.525733382273184,232.48611111111111
Skill subcat: Business Leadership,0.0017346344111682,0.0013861732994323,-20.088446850378507,43.06944444444444
Skill subcat: Litigation and Civil Justice,0.015359432857568,0.0122533302598736,-20.22276881248217,198.47222222222223
Skill subcat: Business Operations,0.0898512766878605,0.0716373855680021,-20.27115450249269,1696.8333333333333
"Skill subcat: Molecular, Cellular, and Microbiology",0.0027616532387829,0.0021980619405987,-20.407750338437953,53.40277777777778
Skill subcat: Travel and Tourism,0.0004650802991574,0.000368047561127,-20.86365262218098,10.125
Skill subcat: C and C++,8.45171977766366e-05,6.672944738241298e-05,-21.046308753909905,1.9583333333333333
Skill subcat: Payment Processing and Collection,0.023543537227696,0.0178320564119988,-24.25922987043071,557.8333333333334
Skill subcat: Wireless Technologies,0.0022392104465597,0.0016810212742005,-24.92794606316687,38.72222222222222
Skill subcat: Cleaning and Janitorial Services,0.0426823514285049,0.031774214202453,-25.55655173854135,1511.1527777777778
Skill subcat: Industry Specific Marketing,0.0001551933557051,0.0001142077039262,-26.409411403398842,1.75
Skill subcat: Process Improvement and Optimization,0.0650632838294192,0.0474044732117048,-27.14097656677104,1244.4722222222222
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0003451379901379,0.0002503355492176,-27.467981975099757,6.958333333333333
Skill subcat: Financial Management,0.0032485466187343,0.0023166431046995,-28.686782841918657,63.69444444444444
Skill subcat: Clinical Trials,0.0058154351413496,0.0040723553563674,-29.973333768067445,126.59722222222223
Skill subcat: Hazardous Materials Management,0.0084836041364772,0.0059189926699458,-30.230211420453546,199.26388888888889
Skill subcat: Mobile Development,6.342280965922158e-05,4.377613412582241e-05,-30.97730239162082,1.6388888888888888
Skill subcat: Drafting and Engineering Design,0.00039183555064,0.0002683125808207,-31.52418651588535,10.541666666666666
Skill subcat: Simulation and Simulation Software,7.751469435709948e-05,5.294224912100908e-05,-31.70037041349675,1.3888888888888888
Skill subcat: Equipment Repair and Maintenance,0.0043195824112047,0.0029109058793804,-32.611405402760454,71.45833333333333
Skill subcat: General Medical Tests and Procedures,0.2183854299179771,0.146732612656411,-32.81025537668792,4523.263888888889
Skill subcat: Contract Management,0.0015510749518257,0.0010351289590907,-33.26376924130606,27.069444444444443
Skill subcat: Biotechnology,0.0007114414287633,0.0004742319556122,-33.34209445230673,25.916666666666668
Skill subcat: Scripting Languages,0.0005427945843201,0.0003584818036558,-33.95626743313378,13.277777777777779
Skill subcat: Brand Management,0.0003641339040855,0.0002382456438603,-34.57196894130489,8.402777777777779
Skill subcat: People Management,0.0261888986501619,0.0168569773236028,-35.63311864014339,510.1666666666667
Skill subcat: Nephrology,0.0210324007902642,0.0133843113972894,-36.36336844871778,453.7916666666667
Skill subcat: Disaster Management,0.0058690665500952,0.003671668774539,-37.440328147592005,157.73611111111111
Skill subcat: Network Protocols,0.0006675823175029,0.0004148890823339,-37.85199645703652,10.472222222222221
Skill subcat: Financial Analysis,0.0004769027581502,0.0002878271398134,-39.64657681372663,9.597222222222221
Skill subcat: Automation Engineering,0.000284485442298,0.0001687942383508,-40.6668274526374,7.236111111111111
Skill subcat: Retail Sales,0.0010088615843437,0.0005966870054476,-40.85541419086089,42.5
Skill subcat: Construction Inspection,0.0003444909228578,0.0001988499419042,-42.277160670999194,14.48611111111111
Skill subcat: Construction Painting,0.0001593666402789,8.315964348465867e-05,-47.81866309089222,5.736111111111111
"Skill subcat: Language Interpretation, Translation, and Studies",0.0009225332736929,0.0004787723999162,-48.10242475052694,12.375
Skill subcat: Mental Health Diseases and Disorders,0.0245979062661359,0.012222023958748,-50.312746839050526,599.9027777777778
Skill subcat: Data Science,0.0010715977518601,0.0005154094605985,-51.90271165613755,42.05555555555556
Skill subcat: Personal Attributes,0.1768070538467266,0.0815335651703813,-53.885569949566346,4155.125
Skill subcat: Coaching and Athletic Training,0.0068454106816866,0.0031001310808757,-54.71227038036706,205.93055555555554
Skill subcat: Human Resources Software,0.0013797909635551,0.0006090177798358,-55.861590927756524,20.430555555555557
Skill subcat: Backup Software,4.1725215900188086e-05,1.7823914814861595e-05,-57.282630106699465,1.0277777777777777
Skill subcat: Underwriting,0.0001025908568327,3.999688528380854e-05,-61.01320671389513,4.888888888888889
Skill subcat: Java,0.0001952071982507,7.225975850433933e-05,-62.98304614180373,2.5555555555555554
Skill subcat: Rehabilitation,0.0472336094497642,0.017092861208701,-63.81207913640331,884.5
Skill subcat: General Medicine,0.2336421384546148,0.0777707501669671,-66.71373122957691,5152.819444444444
Skill subcat: Computer-Aided Manufacturing,5.83435926509493e-05,1.701095770677684e-05,-70.84348609015585,0.8888888888888888
Skill subcat: Hospitality Services,0.0013868510999929,0.0003480608325694,-74.90279723820518,19.666666666666668
Skill subcat: Electromechanical Engineering,8.701504485709977e-05,1.7631420260933104e-05,-79.73750368124472,1.2083333333333333
Skill subcat: Customer Relationship Management (CRM),0.0053589145824419,0.0009463273577167,-82.34106285595082,110.59722222222223
Skill subcat: Data Management,0.0031995635819838,0.0003701949862096,-88.42982873370278,101.36111111111111
Skill subcat: Environmental Engineering and Restoration,3.748621654227464e-05,1.9199297761999604e-06,-94.87830473893042,1.0555555555555556
Skill subcat: Hand Tools,0.0003998625308948,1.422841841567491e-05,-96.44167249583626,8.097222222222221
