,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Performance Appraisal,0.0116392503043017,0.3551712566058547,2951.4959926120714,258.69444444444446
Information Technology Infrastructure Library,0.0029437540961804,0.0759752457144692,2480.896475457958,46.09722222222222
IRS Tax Forms,0.0022634003906422,0.0545687023890305,2310.9168936543124,46.763888888888886
TurboTax,4.3124983758195066e-05,0.000955462002499,2115.5648981953136,47.27777777777778
Environmental Social And Corporate Governance (ESG),0.0091703645122645,0.1873084515409483,1942.5409621443168,60.958333333333336
Quality Improvement,0.0083082217530341,0.1660659112626311,1898.8141409680725,101.97222222222223
Wholesaling,0.0094071642426771,0.149051785789854,1484.4497017885244,268.5833333333333
Project Implementation,0.0030167136400342,0.0474836950691336,1474.020630894064,83.06944444444444
White Space Development,0.0027028002898087,0.0381437134380294,1311.266440286239,43.666666666666664
Working Capital,0.002800850261852,0.0377322804561894,1247.1723558416782,55.458333333333336
Landscaping,0.0022972217548339,0.0243700471922291,960.8487030452646,53.958333333333336
Promotional Strategies,0.0012246464528299,0.0125118278222728,921.6685634748382,45.34722222222222
General Ledger Reconciliation,0.0037998811573431,0.0379673910913172,899.1731193473489,143.76388888888889
Auditor's Report,0.009148086489983,0.088231111438018,864.4761397329329,150.02777777777777
Sales Proposals,0.0030579327841012,0.0270979764607753,786.1534367813139,97.375
Quality Control,0.012793108408003,0.1062722384069654,730.6991156307605,345.6388888888889
Reinsurance,0.0019963001339321,0.0162106277246893,712.0335940046913,34.90277777777778
Pallet Jacks,0.0012859894708691,0.0094878317486662,637.7845591732656,54.888888888888886
Proprietary Software,0.00154329922095,0.0113562988453458,635.8455632703078,62.986111111111114
Writing Systems,0.0064627076233151,0.0452606210033231,600.3352718609648,102.77777777777777
Business Process Improvement,0.0011180828751101,0.0076509495334965,584.2918091150528,69.45833333333333
IT Service Management,0.0024818200775313,0.0163874083923924,560.29800229085,75.86111111111111
Program Development,0.0032712801547258,0.0209954308705247,541.8108470530719,97.40277777777777
Data Quality,0.0037345447733103,0.0208410665269748,458.0617663475293,103.81944444444444
Negotiation,0.0688885267109625,0.3720082951559387,440.01488044124415,2108.9166666666665
Leadership Development,0.0066284587959384,0.0342913138622489,417.33464622667594,166.79166666666666
Medication Dispensation,0.0048925954964363,0.0250046638746666,411.07155481951565,33.458333333333336
Information Systems,0.0094360589069518,0.0428363711987516,353.96464372634296,183.34722222222223
First Aid,0.0028145886730357,0.0122252327934861,334.352376622779,79.93055555555556
Canvassing,0.0037080880029464,0.0160811826608345,333.67856016514696,85.90277777777777
Quality Management,0.0070799419075013,0.0289035975029854,308.24625230839285,140.51388888888889
Sales Territory Management,0.0271617157251401,0.1100900055228334,305.31314971733275,798.8194444444445
Sales Presentations,0.0159331612529874,0.0635482127986903,298.8424631475771,565.1944444444445
Personal Integrity,0.0052597479627097,0.0190790597993393,262.73714890152667,155.15277777777777
Contract Of Sale,0.0032777895478898,0.0118397422771645,261.21117918588703,107.08333333333333
Price Negotiation,0.0056885029809965,0.0196164879655767,244.84447017271887,167.06944444444446
Vertical Market,0.0019382082648081,0.0065745662969759,239.20845434155865,89.05555555555556
Asset Protection,0.0186331317383222,0.0621291507016554,233.43375431557894,348.3333333333333
Technical Sales,0.0041059352920215,0.0136229367251114,231.7864446520378,114.76388888888889
Revenue Stream,0.0035507369912339,0.0112471149368266,216.75437985391775,109.73611111111111
Video Conferencing,0.0023986550284564,0.0070571178779248,194.2114557617836,96.43055555555556
Dealing With Ambiguity,0.0043855992744962,0.0124584877491433,184.07720289434062,150.29166666666666
Persuasive Communication,0.0159782050371125,0.0445600439732584,178.88016125565417,524.8055555555555
Slack (Software),0.0014576129801741,0.0040208218030545,175.84975283180074,50.166666666666664
Compassion,0.0076552917175102,0.0209075616367492,173.1125397733263,167.0
Mental Health,0.0023729252741868,0.0064679004505982,172.5707598531414,41.97222222222222
Security Policies,0.0032982244947261,0.0088241427248578,167.54221063386404,73.73611111111111
Business Software,0.0033246946326713,0.0087442950925256,163.01047340097517,74.0
Vehicle Maintenance,0.0014179211507348,0.0036916509620109,160.35657625233955,54.986111111111114
Pivot Tables And Charts,0.0121169482119216,0.0309728500165028,155.61593129554922,414.31944444444446
Courage,0.0032444576148637,0.0078115153443157,140.7649065449068,98.98611111111111
Infectious Diseases,0.0038646487415477,0.0092604994730715,139.62072861925586,51.513888888888886
Value Added Selling (Selling Techniques),0.002220603597094,0.0052230335025399,135.2078286000725,55.958333333333336
Use Tax,0.0047084545090601,0.0110431404979548,134.5385407612068,111.40277777777777
Direct Selling,0.0151853591014852,0.0343383033180657,126.12770029723733,486.31944444444446
Friendliness,0.0027252832445391,0.0061076174642594,124.1094563839481,107.79166666666667
Registration,0.0063803356011251,0.0140829539797667,120.72434524107682,144.15277777777777
Product Engineering,0.0013015055768708,0.0028714732045922,120.62703807201976,47.888888888888886
Geography,0.0020878634211078,0.0046007423271696,120.35647929156647,57.125
Safety Training,0.0021808974301949,0.0047743296573175,118.91582754952547,57.513888888888886
Application Programming Interface (API),0.0032047157786772,0.0068979130444377,115.24258376775396,96.16666666666667
Manufacturing Processes,0.0020472210310574,0.0043972816329481,114.79271491641924,60.19444444444444
Billing Systems,0.00231415770046,0.004927412263718,112.92465343820544,70.68055555555556
Technical Support,0.0070225966829521,0.0149245166471867,112.5213410506277,181.43055555555554
Google Sheets,0.0018099649498291,0.0037900738339165,109.40039939858312,62.541666666666664
Digital Transformation,0.0025580441855551,0.0053554758378453,109.3582225079178,76.76388888888889
DevOps,0.0020763357643679,0.0043370841790985,108.88163916103619,81.0
Canva (Software),0.0023028940593869,0.0048088014115077,108.81557238407866,39.541666666666664
Finance Lease,0.0014032181542042,0.0029203520588404,108.1181782099024,48.388888888888886
Account Planning,0.0069827634035982,0.0144776374295368,107.33392487674021,225.68055555555554
Tax Provision,0.0029997230985037,0.0061442632546717,104.82768085282726,56.43055555555556
TikTok,0.0036022399029504,0.0073651772509834,104.46104227958226,58.5
Logistics Management,0.0013928223588746,0.0028000994190852,101.03779934633441,46.59722222222222
Brainstorming,0.0012495311618555,0.0024924955345594,99.47445975322069,43.75
Dispatching,0.0044524361328047,0.0087084267317643,95.58790900114823,113.18055555555556
Power BI,0.0095392905910338,0.0185630513992851,94.59572199984073,160.51388888888889
Employee Assistance Programs,0.0023538279729005,0.0045782742562402,94.50334981781319,29.23611111111111
Wealth Management,0.0045260075631243,0.0087776406688947,93.93782591992623,97.59722222222223
Sales Optimization,0.001339858901007,0.0025888022599161,93.21454355905902,49.84722222222222
Personal Injury Law,0.0010470806489845,0.0020100641123512,91.96841373208831,46.44444444444444
Quantitative Analysis,0.0015713157727359,0.0029649429808914,88.69173417186433,68.84722222222223
Quality Auditing,0.0025191442924566,0.004732904168541,87.87745436866592,54.833333333333336
Strategic Decision-Making,0.0019694112102975,0.0036451946145777,85.09057912933561,68.04166666666667
Warehouse Operations,0.002638810284446,0.0048594244239275,84.1520950774869,69.70833333333333
Information Privacy,0.0026629300184321,0.0048299418914776,81.37697416176974,70.15277777777777
Safety Standards,0.0042961960061167,0.0077493335560743,80.37662958210477,134.54166666666666
Restaurant Management,0.0025794028806588,0.0046303027753911,79.51064605341853,59.43055555555556
Variance Analysis,0.0047768120189085,0.0085500975127426,78.9917099290898,157.81944444444446
Contract Review,0.0036894817496045,0.0065879361958635,78.55993451030633,98.58333333333333
Workflow Management,0.0413296702599889,0.0735860128878212,78.04645530661189,1098.2222222222222
Zoom (Video Conferencing Tool),0.0049263009687275,0.0087571139080826,77.76246241700146,107.76388888888889
Data Compilation,0.0019788079854606,0.0035161720626806,77.69142274115866,46.861111111111114
Merchandise Exchanges,0.0204784877907177,0.0362354701316858,76.94407175958705,374.77777777777777
Independent Thinking,0.0026569136082262,0.0046994327268096,76.87563164490771,84.36111111111111
Treatment Planning,0.0023538639489157,0.0041531273886174,76.43871858144246,49.291666666666664
Empathy,0.0169360931593726,0.029874536534843,76.39567906078821,579.1805555555555
Software Product Management,8.800881900179924e-05,0.000154627670943,75.6956549318527,49.125
FINRA Series 7 (General Securities Representative),0.0038347688100858,0.0067337960479345,75.59848797726704,83.36111111111111
Cross-Selling,0.0203637421703629,0.0356696375593704,75.16248860822586,662.2638888888889
Expediting Orders,0.0023358678256854,0.0040841339471428,74.84439411482612,52.15277777777778
Cost Control,0.0033077944298912,0.0057726200180889,74.51568229041287,104.65277777777777
Channel Sales,0.0042534656777778,0.0073903936463811,73.74993020379023,153.98611111111111
Stocks (Inventory),0.0035801548014959,0.0061863325817789,72.79511431165095,109.04166666666667
Issuing Refunds,0.0179813610478958,0.0309365359592893,72.04779925660594,337.15277777777777
Telecommuting,0.0023513170857933,0.0040413946404648,71.87790897633414,69.18055555555556
Email Marketing,0.0066150406945975,0.0113683382732442,71.85590834730185,242.33333333333334
Growth Mindedness,0.0023624214066065,0.0040323033135256,70.68518352607552,44.875
Emergency Response,0.0037927035429958,0.0064431668234836,69.88321787983035,93.08333333333333
Product Lifecycle Management,0.0016610924624131,0.0028184902518932,69.67690334340129,65.76388888888889
Incident Reporting,0.0017558599529617,0.002966664172929,68.95790395611984,51.81944444444444
Regulatory Requirements,0.0030274528524647,0.0051104902544074,68.80494935691121,72.52777777777777
Inventory Staging,0.0014205772779723,0.0023970893903401,68.74051327652172,52.18055555555556
Alteryx,0.0029537189278672,0.0049776047786947,68.51992014991396,59.013888888888886
Content Management Systems,0.0015489056186327,0.0026094989080315,68.4737195501325,50.0
Risk Appetite,0.0028111024408011,0.004713081970145,67.65955952860541,67.06944444444444
Technical Acumen,0.0134327985267715,0.0224753544677616,67.31699223336321,401.3333333333333
Employee Engagement,0.0035730329390066,0.0059639336769459,66.91516083823271,114.34722222222223
Goal Setting,0.0115634783045301,0.0192625561893033,66.58098611865788,281.34722222222223
Rehabilitation,0.0018791701781596,0.0031252622796515,66.31076397307898,55.81944444444444
Instagram,0.0065343934981533,0.0107154094012995,63.98475855988479,204.0
Supply And Demand,0.0015790632757122,0.0025826454783087,63.555540682425004,48.90277777777778
Strategic Leadership,0.002191046053378,0.0035707286516882,62.96912820171456,57.27777777777778
Customer Advocacy,0.0035231471724982,0.0057387538222034,62.88714439749484,130.13888888888889
Financial Technology (FinTech),0.0020217573672443,0.003292902168393,62.87326173473025,48.84722222222222
Internal Controls Testing And Monitoring,0.0022854393868915,0.0037200976360891,62.77384810230847,53.34722222222222
Business Support Systems,0.0016411232897926,0.0026683344535356,62.59195577395138,65.875
Pricing Strategies,0.0058460922881194,0.0095048370171022,62.58445041003217,170.05555555555554
Team Performance Management,0.006075606643796,0.0098687668959897,62.4326174254059,163.01388888888889
Forklift Truck,0.003672676668805,0.0059655900343194,62.43166965907889,96.09722222222223
Environment Health And Safety,0.0053262976594139,0.0086330544785005,62.08359033863069,120.86111111111111
Microsoft Teams,0.0033930309448608,0.0054968392124423,62.00380432038203,68.45833333333333
Statistical Analysis,0.0023002316916665,0.0037235220957815,61.87595837721187,68.09722222222223
JIRA,0.0038321302411869,0.0061886367653301,61.49338294445167,98.26388888888889
Quality Management Systems,0.0024213420859038,0.0038981444648676,60.99106720860396,70.73611111111111
Mitigation,0.0017005456406589,0.0027318215615994,60.64382491615561,46.625
Self Service Technologies,0.0021400877618101,0.0034309991268162,60.320487226852734,76.25
Tableau (Business Intelligence Software),0.0092072552888388,0.0146415942170024,59.02235528052756,278.5138888888889
Pinterest,0.0019661576776042,0.0031256319099737,58.971579216491996,79.70833333333333
Talent Acquisition,0.006960137545528,0.0110586032314247,58.88483753500001,155.40277777777777
Business Priorities,0.0037985544989092,0.0060314473053386,58.782697656979806,98.83333333333333
Workday (Software),0.0043349472163139,0.0068795842124369,58.70053011364599,101.11111111111111
Budget Management,0.0045432896900539,0.0071838940072452,58.1209761502127,117.65277777777777
Financial Industry Regulatory Authorities,0.0025119843723187,0.0039685100384448,57.983070363676134,60.388888888888886
Systems Integration,0.0021730818628462,0.003424062678037,57.567127892380654,54.19444444444444
Software Engineering,0.0020584415467554,0.0032408819113031,57.443475449254855,57.138888888888886
Invoice Reconciliation,0.0016292837170565,0.0025579896649013,57.00087333608297,57.77777777777778
Technology Ecosystems,0.0018981302664489,0.0029789383507813,56.94066963878195,53.583333333333336
Food Safety And Sanitation,0.0065651909356736,0.0102924501474067,56.77305120678378,135.08333333333334
JavaScript (Programming Language),0.0027701314707033,0.00434056819946,56.691776017330575,94.80555555555556
Learning Management Systems,0.0020457050374421,0.0032007377650897,56.46135227255563,54.986111111111114
Budget Development,0.0026343680224218,0.0041041124613026,55.79115850068853,65.51388888888889
Community Management,0.0013934243996925,0.0021669823631149,55.51488574429359,48.111111111111114
Strategic Prioritization,0.0027180841690415,0.0042236258637822,55.38981139320684,65.0
Financial Systems,0.0058066336574389,0.0090203647715467,55.34585620001491,143.875
Financial Planning,0.0061520840086353,0.0095185424097371,54.720618190137024,155.88888888888889
Market Development,0.0027518550261134,0.0042316499200447,53.774449594508525,92.33333333333333
Travel Arrangements,0.0039198386903579,0.0060231123340706,53.65714790474351,131.86111111111111
Project Management Professional Certification,0.0021751250657521,0.0033374557949219,53.437420563580204,62.291666666666664
Transaction Processing (Business),0.0019462372100276,0.0029786223039896,53.0451832203619,49.416666666666664
Resourcing,0.0018207246865239,0.0027813830495648,52.762417632452404,54.69444444444444
Governance,0.012114049937378,0.0185018178345793,52.730242406313586,345.7083333333333
Futures Exchange,0.0019449935369044,0.0029546082060497,51.90838169838733,48.208333333333336
Food Preparation,0.0012613402587696,0.0019101240390642,51.43606380466039,48.736111111111114
Digital Sales,0.0019085585762493,0.0028899984534331,51.42309433921205,71.80555555555556
Business Continuity Planning,0.0030218087351317,0.0045694883659438,51.21699506718274,86.48611111111111
Compensation Analysis,0.0026663411806128,0.0040291549185495,51.11175373376214,73.18055555555556
Employee Onboarding,0.0051432442321954,0.0077677667082656,51.02854069502199,138.26388888888889
R (Programming Language),0.0025723587530486,0.0038786529056898,50.781958429906446,94.09722222222223
Information Technology Operations,0.0014061789319765,0.0021189875282685,50.69117308492802,55.111111111111114
Succession Planning,0.0034461915287901,0.0051523798307995,49.50938703654737,96.52777777777777
Business Analytics,0.0029590867327547,0.0044108265413551,49.06040071522113,75.5
Adaptability,0.0137559907971252,0.0204934946661043,48.97868840089033,428.5833333333333
Operations Support Systems,0.0063363405800542,0.0094127370447845,48.55162732909765,184.18055555555554
Sanitation,0.0062995546371906,0.0093471317190323,48.37765933245119,170.59722222222223
Category Management,0.0037551488434047,0.0055691860465608,48.30799733390481,113.30555555555556
Logo Design,0.0033004018638434,0.0048885313544987,48.11927626309978,79.47222222222223
ServiceNow,0.0024886803856817,0.0036844970993403,48.05023258665822,53.361111111111114
Membership Sales,0.0017860759727949,0.002639184547403,47.764405747709176,47.041666666666664
Logistics,0.0075363963858364,0.0111235686147941,47.59797714063033,170.05555555555554
Copayment Collection And Processing,0.0030914132895214,0.0045627646346876,47.59477971300268,74.18055555555556
Fund Accounting,0.0024260651945217,0.0035720400501445,47.2359464292438,63.93055555555556
Operating Budget,0.0017009905977943,0.0025010411787573,47.03439172447147,46.861111111111114
Stakeholder Management,0.003004625974352,0.0044151941672289,46.9465485860054,81.19444444444444
Microsoft Azure,0.0030876765744646,0.0045156164298319,46.2464193036443,87.95833333333333
Creative Problem-Solving,0.0073788797880861,0.0107817391669997,46.116205665903905,216.70833333333334
Student Services,0.0018871011511608,0.0027523276891863,45.84950507254363,46.19444444444444
Systems Development Life Cycle,0.0022448272150645,0.0032701363587383,45.67430120203437,65.06944444444444
Contract Compliance,0.0022589272247623,0.0032898831299797,45.63918190529066,53.56944444444444
Mailroom,0.0013868333425944,0.0020129779855201,45.149234857185384,44.583333333333336
Ad Hoc Reporting,0.0075493400884796,0.0109100112046708,44.51609116563223,262.02777777777777
Benefits Administration,0.0022938666002218,0.0033040396572715,44.038003646420584,65.40277777777777
Decisiveness,0.0038932771632853,0.0056058512923184,43.98798382974519,127.31944444444444
Account Growth,0.0032043471324185,0.0046135290326682,43.97719229583317,94.63888888888889
Higher Education,0.0024229718550229,0.0034837634784052,43.780600306324,69.02777777777777
Payroll Tax,0.00303401580354,0.0043606935806517,43.72679191597393,77.13888888888889
Scrum (Software Development),0.0053726219510298,0.0077202645957376,43.696404960297166,173.19444444444446
Cash Flows,0.0022549519873516,0.0032380537468594,43.59745861651073,41.041666666666664
Investments,0.015928158455951,0.0227937445124492,43.10345151000875,395.6388888888889
Social Media Strategy,0.0036795788625611,0.0052629861309842,43.03229601990375,112.58333333333333
Automated Clearing House,0.0035677094099676,0.0050847601282242,42.521700730956596,85.0
Customer Communications Management,0.003582551092225,0.0051021671036089,42.41714834665814,126.94444444444444
Marketing Analytics,0.0019036286265947,0.0027094014498668,42.32825730896387,77.84722222222223
Timelines,0.0146547182263781,0.0208280281140747,42.125067110364554,412.69444444444446
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0026135046192623,0.0037138084029374,42.10070170014381,71.68055555555556
French Language,0.0020458718383905,0.0029062607234579,42.05487699289477,67.27777777777777
Milestones (Project Management),0.0048153776995725,0.0068359152247357,41.96010471499629,134.19444444444446
Remittance,0.0037244482710687,0.0052859169963153,41.924833199483516,117.56944444444444
Risk Mitigation,0.004921774348482,0.0069767119031821,41.75196604317903,131.19444444444446
Organizational Change Management,0.0022438078493112,0.0031741523613091,41.46275325150927,63.361111111111114
Catering Sales,0.0026641542031967,0.0037598776442808,41.12837912194981,51.27777777777778
Technical Training,0.0023448028533015,0.0033085192426094,41.100103062011364,63.013888888888886
Product Roadmaps,0.003491415807656,0.0049238704457397,41.02790148748836,101.84722222222223
Preparer Tax Identification Number,0.0007381401669916,0.0010400189058462,40.897210632087884,63.375
Tax Compliance,0.0045909286738957,0.0064659493279721,40.841859834108995,95.43055555555556
Dashboard,0.0113405246705755,0.0159680625378465,40.80532428343252,328.65277777777777
Amazon Web Services,0.0029090420647626,0.0040835799469626,40.37541761349027,102.45833333333333
Partner Relationship Management,0.0014539064689309,0.0020384248050403,40.20329702083337,50.625
Deductive Reasoning,0.0018853168402848,0.0026410498096186,40.08519699106052,53.513888888888886
Plumbing,0.0027327580274587,0.003827161493572,40.04758032422758,107.72222222222223
Insurance Policies,0.0017080514004942,0.0023903958380945,39.94870630959195,59.65277777777778
Consumer Lending,0.0024135248563429,0.0033734562315285,39.77300555504278,70.77777777777777
Business Valuation,0.0065742685165973,0.0091752097522322,39.56244301656683,195.81944444444446
Value-Added Services,0.0024918113463896,0.0034768547828608,39.5312204472636,72.86111111111111
Operating Room (OR),0.001425759050425,0.0019886279712768,39.47854447664324,46.0
Microsoft Project,0.0015390357391749,0.0021454340940569,39.401187343907914,48.625
Target Market,0.0049807638300207,0.0069428766238894,39.39381309433709,167.75
Booking (Sales),0.0088521244477779,0.0123311252810781,39.3013095762963,284.80555555555554
Project Scoping,0.0021073505313864,0.0029347471824024,39.26241214705111,62.611111111111114
Occupational Safety And Health,0.0030410841855263,0.004232464262585,39.17616232819006,83.47222222222223
Templates,0.005558857039464,0.0077350715236082,39.148595991848644,162.25
Field Service Management,0.0046894173932967,0.0065223887828311,39.08740118025206,126.04166666666667
Human Resources Information System (HRIS),0.0040015784220711,0.0055556850886764,38.83734123598507,111.47222222222223
Demography,0.0031526978466753,0.0043764205692653,38.815096850479506,104.76388888888889
Inventory Control,0.0115262944654945,0.01597615970684,38.60620821953461,284.6388888888889
Mechanics,0.0024065424495681,0.0033335136246692,38.51879592929942,54.40277777777778
Professional Networking,0.0032010432592041,0.0044208821765171,38.107542402169784,73.18055555555556
Product Requirements,0.0020051740199662,0.0027641957121796,37.853158112740495,60.30555555555556
Management Consulting,0.0057890857222813,0.0079688153381524,37.6523983309084,190.38888888888889
Regulatory Compliance,0.0094841881987317,0.013048340411915,37.57993977449674,291.375
Active Listening,0.0111364220794837,0.0153192608561646,37.5599878203864,302.375
Customer Complaint Resolution,0.0091214976878795,0.0125300385481309,37.36821492352748,277.15277777777777
Sprout Social,0.0014577901642881,0.0019985071962701,37.0915544107855,46.291666666666664
Team Motivation,0.0024868152099925,0.0034066261447742,36.98750639314588,78.23611111111111
Vendor Relationship Management,0.006524910810728,0.0089344353806757,36.928084380648635,194.68055555555554
Data-Driven Decision-Making,0.0030948421525225,0.0042372614853393,36.91365428397223,76.56944444444444
Process Improvement,0.0506639975750494,0.0693462050281327,36.87472040754195,1313.6805555555557
Copywriting,0.0035336313810171,0.0048325629135903,36.75911244028298,118.59722222222223
Data Entry,0.0457539796654306,0.0625538896887801,36.71792081518686,1810.0
Revenue Management,0.0036432655567555,0.0049705815099356,36.432039677122454,79.23611111111111
HubSpot CRM,0.0050854374862866,0.0069259543441577,36.191908028252065,139.40277777777777
Medical Privacy,0.0028309629337713,0.0038539069079874,36.13413520937108,81.20833333333333
Profit And Loss (P&L) Management,0.0235470321619208,0.0320151165578487,35.96242761167204,639.8611111111111
Content Strategy,0.0024511151171405,0.0033314726768901,35.916614180758515,83.54166666666667
Advanced Analytics,0.0035506076393489,0.0048226837497556,35.8269975062626,104.63888888888889
Honesty,0.0128392210588806,0.0174376924227944,35.815812679174506,351.25
Patience,0.0068581668218854,0.0093069385111495,35.705921901020496,226.90277777777777
Automation,0.0256709574994534,0.034820332431806,35.64095703304957,708.4166666666666
Construction Management,0.0023048861207886,0.0031252188210395,35.591029545972944,61.90277777777778
Software Development,0.002823338835708,0.0038246602648825,35.46586107591304,110.61111111111111
Analytics,0.0123991688829697,0.0167408459361035,35.01587158069207,489.18055555555554
Warehousing,0.029559333834508,0.0398952546713715,34.96669070666671,761.4305555555555
Sales Tax,0.0127166739534356,0.0171578297086126,34.923878456262166,331.7638888888889
Audit Scheduling,0.0014589596058591,0.0019647450572215,34.667543181537994,44.875
SQL (Programming Language),0.0114152398139716,0.0153298772715168,34.293081190934835,343.4861111111111
Business Process,0.019122054812861,0.0256183569636536,33.9728246486531,603.0416666666666
Organizational Development,0.001601287911817,0.0021425203655676,33.799821366068834,52.81944444444444
Cross-Functional Team Leadership,0.0027075345905063,0.0036207223613801,33.72764928196309,66.63888888888889
Lead Management,0.0030300606709847,0.0040510653438128,33.69584914932733,88.61111111111111
Cyber Security,0.0045031405643895,0.006019865079379,33.68148280743544,102.375
Critical Thinking,0.0363973721680991,0.0486247096611395,33.594011778018384,1031.111111111111
Emerging Technologies,0.0044171192087123,0.0058956832575789,33.47349208846999,121.55555555555556
Legal Hearings,0.0028136406060339,0.0037464832210013,33.15429173743451,79.29166666666667
Editing,0.0102080878073328,0.013585468817602,33.08534442506575,323.1388888888889
Emotional Intelligence,0.0033707611603308,0.0044808999661196,32.93436565169907,97.45833333333333
Record Keeping,0.0149119900810196,0.0198012171229755,32.787220319969535,425.5138888888889
Data Analysis,0.0356807083416973,0.0473428759415728,32.6847984299875,1039.1666666666667
Capital Markets,0.0028081383005458,0.0037254599444554,32.66654080859573,74.01388888888889
Hedge Funds,0.0017164886464189,0.0022690954311844,32.1940250474945,48.708333333333336
Content Marketing,0.0026179918482778,0.0034594129656732,32.13994413118261,104.47222222222223
Housekeeping,0.0082312162311577,0.0108653305496346,32.001520121728326,243.80555555555554
Standard Operating Procedure,0.0116903588136131,0.0154266905594868,31.960796117933054,347.7361111111111
Project Coordination,0.0031942446378907,0.0042150013940698,31.95612333728922,106.73611111111111
Service Industries,0.0056452085786599,0.0074481181298065,31.93698737655124,185.125
Merchandising,0.0645306068018198,0.0850494116148061,31.797012038026683,1790.4444444444443
Data Collection,0.0080334926916597,0.0105816215339888,31.718816959584036,225.54166666666666
Consumer Behaviour,0.0027197683252848,0.0035763096571812,31.493172559346842,78.40277777777777
Accounting Records,0.006162735940538,0.0080829815075444,31.15897850458225,161.97222222222223
Retail Banking,0.0010563344627953,0.0013843613305589,31.053314960071145,48.708333333333336
Credit Risk,0.0020425516445675,0.0026761546743857,31.020171827888447,64.97222222222223
Front Office,0.0073653697966595,0.0096423305972656,30.914412493433762,211.59722222222223
Intellectual Curiosity,0.0057215711655846,0.00748695935961,30.854954748168765,162.34722222222223
Administrative Support,0.0236790154470263,0.030984923503244,30.853935091018343,683.8055555555555
Occupational Safety and Health Administration (OSHA),0.0048900709626492,0.0063903752595085,30.68062423467387,115.25
Continuous Improvement Process,0.0135657454982798,0.0177125017264236,30.567846261524135,294.5138888888889
Risk Management,0.018766669295677,0.0244559940920776,30.31611367346451,470.93055555555554
