,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Wind Energy,0.0,3.779165400627378e-05,inf,0.20833333333333334
Skill subcat: Industry Specific Marketing,0.0,6.644885797568454e-05,inf,0.09722222222222222
Skill subcat: Military Technology and Weapons,0.0,0.0010501912266984,inf,1.9861111111111112
Skill subcat: Mobility Assistance,0.0,1.3734130812291122e-05,inf,0.013888888888888888
Skill subcat: Agricultural Research and Agronomy,0.0,0.000158741111202,inf,0.2638888888888889
Skill subcat: Hotels and Accommodations,0.0,0.0001525388211189,inf,0.06944444444444445
Skill subcat: Neurology,0.0,0.0001366548387673,inf,0.3333333333333333
Skill subcat: Injury Treatment,0.0,0.0004239865562432,inf,0.18055555555555555
Skill subcat: Streaming Media Systems,0.0,0.0004790519193679,inf,1.0555555555555556
Skill subcat: Online Advertising,0.0,0.0003789870140016,inf,0.2777777777777778
Skill subcat: Aquaculture,0.0,1.3535530218671352e-05,inf,0.027777777777777776
Skill subcat: Natural Language Processing (NLP),0.0,0.0001680764002042,inf,0.5416666666666666
Skill subcat: Bioinformatics,0.0,0.0001079624696042,inf,0.08333333333333333
Skill subcat: Gastroenterology,0.0,1.5033629466565064e-05,inf,0.027777777777777776
Skill subcat: Religious Studies and Services,0.0,0.0003413790278118,inf,0.041666666666666664
Skill subcat: Conservation,0.0,7.335955180105849e-05,inf,0.1388888888888889
Skill subcat: Real Estate Development,0.0,0.0015268159352691,inf,0.25
Skill subcat: Hepatology,0.0,0.0001358578274654,inf,0.125
Skill subcat: Search Engines,0.0,0.0010495203212274,inf,1.5833333333333333
Skill subcat: Labor Compliance,0.0024251839673424,35.37850989225659,1458696.955969719,1.5
Skill subcat: Financial Advisement,0.0003169451308244,0.5629430070517236,177515.28804290612,0.041666666666666664
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0001897178627527,0.2897024941822151,152601.7487856937,0.5138888888888888
Skill subcat: Process Improvement and Optimization,0.0910191903610885,118.01615177479069,129560.7356169624,131.5
Skill subcat: Cash Management,0.0008078733612525,0.2850059130376463,35178.538284240814,0.5
Skill subcat: General Accounting,0.0263012421474466,2.267123590581919,8519.83467500229,38.638888888888886
Skill subcat: Air Transportation,0.0095211052082068,0.7922617894017915,8221.111594470089,10.097222222222221
Skill subcat: Dictation,0.0008429331536011,0.0660254904024985,7732.826377801204,1.9444444444444444
Skill subcat: Identity and Access Management,0.0095255030696041,0.6456058192682772,6677.655883901887,15.76388888888889
Skill subcat: Mining Engineering,0.0003169451308244,0.0213585063384038,6638.865583089601,0.1111111111111111
Skill subcat: Manufacturing Design,0.0064601674904377,0.4289046213177574,6539.218285789329,15.61111111111111
Skill subcat: Community and Social Work,0.0030562503198609,0.1259690121581367,4021.685038019725,2.9722222222222223
Skill subcat: Financial Modeling,0.0008800526784712,0.0275805285263574,3033.9633639056055,0.6944444444444444
Skill subcat: Construction Estimating,0.0050644407965176,0.1311908537233339,2490.4311846935416,6.861111111111111
Skill subcat: Simulation and Simulation Software,0.0030675251995226,0.0767633617904338,2402.4525243470052,3.9583333333333335
Skill subcat: Promotions and Campaigns,0.0006492683730742,0.0161744659889464,2391.183408851788,3.4444444444444446
Skill subcat: General Lending,0.0007921862350249,0.019024403298183,2301.50642072,0.7916666666666666
Skill subcat: Forestry,0.0017129037618104,0.0389314961468808,2172.8361636460754,1.5833333333333333
Skill subcat: Business Strategy,0.0169829769108553,0.3166496145246552,1764.5118355089842,25.930555555555557
Skill subcat: Infectious Diseases,0.0016374633251895,0.0256672222336973,1467.4990602141816,4.708333333333333
Skill subcat: Dermatology,0.0003169451308244,0.0046054578971368,1353.0773465923362,0.4166666666666667
Skill subcat: Scheduling,0.0438680074079514,0.6259161930803868,1326.817013272718,69.80555555555556
Skill subcat: Industrial Design,0.008567796727812,0.1217866192798382,1321.4461797921228,9.430555555555555
Skill subcat: Fundraising and Crowdsourcing,0.0002497814251011,0.0035238797295501,1310.7853408730437,0.625
Skill subcat: Program Management,0.0072676732837753,0.1011077015761109,1291.1976726007833,11.5
Skill subcat: Livestock Farming,1.9352840997058367e-05,0.0002623656723488,1255.6959021607192,0.2777777777777778
Skill subcat: Robotics,0.0324895967689315,0.4119389021738924,1167.9101716885975,54.18055555555556
Skill subcat: Client Support,0.0058585108232937,0.0712652372936828,1116.4394577941043,11.291666666666666
Skill subcat: Appliance Repair and Maintenance,0.0063638379343505,0.0766513825709937,1104.483573619114,20.27777777777778
Skill subcat: Concrete and Masonry,0.0079298685260405,0.0856828017700961,980.5072176004762,8.527777777777779
Skill subcat: Architectural Design,0.0220065730556624,0.222765963037058,912.2701179943109,22.26388888888889
Skill subcat: Coaching and Athletic Training,0.0004015387907981,0.0039885397900984,893.3136926001005,0.5
Skill subcat: Malware Protection,0.0016447556952881,0.0152596615754477,827.7767889275967,1.5555555555555556
Skill subcat: Energy Management,0.0176136439822509,0.1475528471993587,737.7190282036261,23.09722222222222
Skill subcat: Data Management,0.016281041453944,0.1351778171788112,730.2774583628681,23.055555555555557
Skill subcat: Public Health and Disease Prevention,0.00048731015258,0.0037231107702889,664.0125596762916,2.3333333333333335
Skill subcat: Business Management,0.2180707250084914,1.4176663207304196,550.0947436549392,332.59722222222223
Skill subcat: Recruitment,0.0075163101116541,0.0472839122512751,529.0841057497217,7.25
Skill subcat: Criminal Investigation and Forensics,0.0015593067762628,0.0088839493429129,469.737108704492,1.9722222222222223
Skill subcat: Special Education,0.000196822710932,0.0011180591852396,468.0539506570848,0.2777777777777778
Skill subcat: Software Development Tools,0.0265796799483801,0.1500414577704182,464.49685647762095,36.15277777777778
Skill subcat: Document Management,0.0488068555870165,0.271186820063771,455.63263972266947,54.083333333333336
Skill subcat: Mental and Behavioral Health Specialties,0.0055713716138369,0.0306697429283641,450.48819310838286,5.013888888888889
Skill subcat: Counseling Services,0.0033879543208114,0.0182192367135107,437.765122793842,5.041666666666667
Skill subcat: Occupational Health and Safety,0.2553973847045099,1.329530861290518,420.573404785942,364.44444444444446
Skill subcat: Microsoft Development Tools,0.0027013725037782,0.0139309793545622,415.70005007003,3.5416666666666665
Skill subcat: Urban and Regional Planning,0.0005947235987581,0.003038310547298,410.8777512179761,1.1527777777777777
Skill subcat: Microsoft Windows,0.0008959806729243,0.0045483576601691,407.64015314350246,1.8194444444444444
Skill subcat: Agriculture and Crop Farming,0.0043623610675412,0.0219702990536182,403.6332094812484,6.625
Skill subcat: Content Development and Management,0.0023044705703394,0.0113555262480253,392.76074054410117,2.4583333333333335
Skill subcat: Immunology,6.87077641839714e-05,0.0003323872785796,383.7696038101346,0.4583333333333333
Skill subcat: Energy Efficiency,0.0042553450001629,0.0198828502411804,367.24414214168905,4.333333333333333
Skill subcat: Compensation and Benefits,0.0044142072140393,0.0203545528882027,361.1145762134918,5.611111111111111
Skill subcat: Higher Education,0.0007866397321722,0.0031986962059252,306.6278469169654,1.3194444444444444
Skill subcat: Specialized Sales,0.0025023894085485,0.0101683124927624,306.3441308545374,7.138888888888889
Skill subcat: Pharmacology and Drug Discovery,0.0068257989369805,0.0271261527802717,297.40626746722455,10.402777777777779
Skill subcat: Project Management,0.1157700540563144,0.452975766446541,291.27196591460387,176.95833333333334
Skill subcat: Intelligence Collection and Analysis,0.0002284235447468,0.0008910865952179,290.10277868056033,1.6388888888888888
Skill subcat: Structured Finance,0.000184885803523,0.0007089199394412,283.4366543740658,0.125
Skill subcat: Public Relations,0.0010142223047335,0.0036099429757987,255.93212246966493,3.8333333333333335
Skill subcat: Beauty and Body Treatments and Alterations,0.0011473166689782,0.0040183115537547,250.23561170199048,1.6527777777777777
Skill subcat: Nuclear Medicine,0.0005949168300623,0.0020799781352012,249.62502825535867,0.5277777777777778
Skill subcat: Physics,0.0416111978239694,0.1419584993605896,241.1545612340361,32.93055555555556
Skill subcat: Events and Conferences,0.0008005626872681,0.002501062458966,212.4130688004974,1.2361111111111112
Skill subcat: Interior Design,0.0011027381814262,0.0033189226959454,200.97105113862574,3.1805555555555554
Skill subcat: Music,0.0003362979718214,0.0009971210725616,196.4992822172439,0.2638888888888889
Skill subcat: Pulmonology,0.003333781034453,0.0097548819932709,192.60715963223004,7.041666666666667
Skill subcat: Computer-Aided Manufacturing,0.023480489736794,0.0684630206400456,191.5740745081813,39.791666666666664
Skill subcat: Clean Energy,0.0003237822294113,0.0009419198127189,190.91152236226682,1.5
Skill subcat: Electrical Power,0.1122677658908719,0.3206229319056741,185.587701297388,136.22222222222223
Skill subcat: Web Services,0.0113179585524508,0.0323124982945515,185.49758461126834,17.13888888888889
Skill subcat: Teaching,0.0433452331502458,0.1203276879271769,177.60304693734136,49.90277777777778
Skill subcat: Tax,0.0013021582916481,0.0034708271023038,166.5441770455484,1.4583333333333333
Skill subcat: Pricing Analysis,0.0006919209728425,0.0018055623243531,160.9492117193122,1.0833333333333333
Skill subcat: Oncology,0.0013377481419004,0.0034873216349814,160.68596365436355,1.4861111111111112
Skill subcat: Internal Controls,0.0020380312801202,0.0053107184984071,160.58081395560728,3.125
Skill subcat: Construction Painting,0.0068035377938366,0.0174644053525764,156.69594087354963,13.527777777777779
Skill subcat: General Finance,0.0209613586326174,0.0537549817638925,156.4479846275128,32.861111111111114
Skill subcat: Other Programming Languages,0.0084395813947609,0.0215667648150906,155.5430631722891,26.305555555555557
Skill subcat: Biology,0.0062797910999365,0.0157283811224482,150.46026009698386,13.055555555555555
Skill subcat: General Science and Research,0.0661535365612542,0.160362911695485,142.4101870154721,110.98611111111111
Skill subcat: Mobile Development,0.0016247496466708,0.0039089562508256,140.58821978113752,4.430555555555555
Skill subcat: Ground Freight Transportation,0.0043069710199345,0.0099764184231666,131.6342129304209,3.0416666666666665
Skill subcat: Log Management,0.0006723749005413,0.001552869904191,130.95298514873943,3.7777777777777777
Skill subcat: Investment Management,0.0020465576278512,0.0046774155347629,128.5503946289551,5.333333333333333
Skill subcat: Billing and Invoicing,0.0069562210769248,0.0157527388724,126.45540873700867,13.708333333333334
Skill subcat: Civil and Architectural Engineering,0.0312171705381073,0.0705219197713186,125.90746872856833,42.40277777777778
Skill subcat: Environmental Engineering and Restoration,0.0020117273463803,0.0045375646559321,125.55564818942977,2.125
Skill subcat: Surgery,0.0021635855483084,0.0048781522194567,125.46611217988053,4.319444444444445
Skill subcat: Software Development,0.0599733082380439,0.134702306634564,124.60376222687009,107.79166666666667
Skill subcat: Computer Science,0.1586432909445692,0.3536322752933609,122.91032491057052,278.4166666666667
Skill subcat: Earth and Space Science,0.0009361988272079,0.0020661605167951,120.6967640578203,3.4305555555555554
Skill subcat: Advertising,0.0020407210048898,0.0044340810090381,117.28011807657863,2.611111111111111
Skill subcat: Audio Production and Technology,0.0031584309713906,0.0068574497776395,117.1157083930281,8.402777777777779
Skill subcat: Web Analytics and SEO,0.0004260183219841,0.0009229298851647,116.64089020076133,1.0694444444444444
