,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Emergency Services,0.0111933266432229,0.0146217821568923,30.629460060876433,2561.8541666666665
Skill subcat: Billing and Invoicing,0.0558208069985184,0.0728574239481651,30.520191064415986,17241.791666666668
Skill subcat: Instructional and Curriculum Design,0.0169119337617925,0.0219762294089655,29.945101006806645,4114.9375
Skill subcat: Inventory and Warehousing,0.1051794968808717,0.1360208066593872,29.322549254487264,36140.666666666664
Skill subcat: Mainframe Technologies,0.0010641298877418,0.001369733074327,28.71859818106635,368.7291666666667
Skill subcat: Network Security,0.0118227613249639,0.0152165924460231,28.70590911695971,3521.8333333333335
Skill subcat: Insurance and Warranty Claims Processing,0.0045369930040847,0.0058322894266724,28.54966761953416,1285.2291666666667
Skill subcat: Employee Relations,0.014318658271365,0.0183388778805892,28.07678996895951,3400.6041666666665
Skill subcat: Presentation Design,0.0018168259385211,0.0023221560508939,27.813897944683664,585.5625
Skill subcat: Administrative Support and Clerical Tasks,0.1020550205478047,0.1302732212918059,27.649987812978992,31653.333333333332
Skill subcat: Health Care Administration,0.0342880308970397,0.0436205155567291,27.2179078691134,10312.020833333334
Skill subcat: Earth and Space Science,0.002751344991002,0.0034915041963268,26.901722893545426,754.5625
Skill subcat: Query Languages,0.0354678184314256,0.0449138187472928,26.632594655152918,10421.395833333334
Skill subcat: Cardiology,0.0075209154387128,0.0094734089435161,25.96084905772412,2361.0833333333335
Skill subcat: Software Development Tools,0.0276421329194761,0.0346853626813931,25.480051711040286,7507.375
Skill subcat: Account Management,0.0166103570131202,0.020804958367254,25.25292713949837,6093.4375
Skill subcat: Data Management,0.0347919782777084,0.0435040537179259,25.040471601465164,10261.875
Skill subcat: Oncology,0.0082036638115204,0.0102428716688042,24.85728211363492,2552.25
Skill subcat: Supplier Management,0.0139352708088202,0.0173343152178036,24.391663826382246,3928.2708333333335
Skill subcat: Events and Conferences,0.0094764609492489,0.0117549307887764,24.043467827597496,2356.125
Skill subcat: Collaborative Software,0.0118116095540979,0.0146372799661774,23.922822703694656,3287.0208333333335
Skill subcat: Biology,0.0088732248696875,0.0109947292541384,23.909056916818738,2474.4166666666665
Skill subcat: Recruitment,0.0164861943366738,0.0204048228191623,23.76915134241412,4450.270833333333
Skill subcat: Web Services,0.0268692555754936,0.0331948692271224,23.542199127385373,6944.208333333333
Skill subcat: Business Strategy,0.074792997381851,0.0921373859040512,23.189856175504648,22409.833333333332
Skill subcat: Circuitry,0.0025982967720412,0.0031956256891965,22.98924909513101,886.9791666666666
Skill subcat: Cloud Solutions,0.0372452412180716,0.04576136517808,22.864998806549085,9531.291666666666
Skill subcat: Networking Software,0.0019821766160522,0.0024283945217994,22.511510938712888,667.4791666666666
Skill subcat: Financial Management,0.0293289000151168,0.035890162083229,22.37131997698643,8916.75
Skill subcat: Conservation,0.000466081363927,0.0005702123163107,22.341797042975,129.29166666666666
Skill subcat: Business Intelligence Software,0.021232604663632,0.0258782785551669,21.87990576347981,5877.083333333333
Skill subcat: Forestry,0.0005224459628921,0.000636535604971,21.83759664776331,166.97916666666666
Skill subcat: General Shipping and Receiving,0.0465415686286603,0.0565993441238888,21.61030620922157,15334.979166666666
Skill subcat: Scripting Languages,0.0417340011442059,0.0507481167894061,21.598973014960173,11833.229166666666
Skill subcat: Chemistry,0.0089165978422334,0.0108086068388556,21.218956266713228,2520.0
Skill subcat: Medical Billing and Coding,0.007301548809298,0.0088453003160267,21.142795139064784,2621.5416666666665
Skill subcat: Environmental Regulations,0.0033619288452312,0.0040573146437052,20.68413195182238,859.3541666666666
"Skill subcat: Fire Prevention, Safety, and Control",0.0074610779044787,0.0089997900106991,20.62318777420551,2003.7291666666667
Skill subcat: Road and Bridge Construction,0.0008313857675938,0.0010014664990506,20.457498562796953,236.45833333333334
Skill subcat: Office Management,0.018135094066561,0.0218126365614003,20.278596192231834,5625.75
Skill subcat: Radio Frequency (RF),0.0020278218314491,0.0024387952790086,20.26674341827234,705.6458333333334
Skill subcat: Childhood Education and Development,0.0166509941245785,0.019947414298389,19.79713733094568,5685.291666666667
Skill subcat: Food and Beverage,0.0948686013439389,0.1135019253888885,19.641191902256356,25963.833333333332
Skill subcat: Retail Sales,0.0377119851414125,0.0451015374423507,19.594705166617018,13149.125
Skill subcat: Natural Language Processing (NLP),0.0015254338982947,0.0018205323560798,19.345214375725742,405.2291666666667
Skill subcat: Agile Software Development,0.0492969225527692,0.0588220087903345,19.32186786582734,12606.625
"Skill subcat: Welding, Brazing, and Soldering",0.0057801060902405,0.0068475496399061,18.46754251566316,1721.0208333333333
Skill subcat: General Sales Practices,0.2172792227518085,0.2569122779591053,18.240609803988697,73819.5
Skill subcat: Marketing Strategy and Techniques,0.1053577415499833,0.1242739943177961,17.954307381236564,33087.041666666664
Skill subcat: Payroll,0.0066381599560006,0.0078215323029042,17.826812772625114,1923.5208333333333
Skill subcat: Teaching,0.0810451375901768,0.0953081161984888,17.59880855583958,22422.375
"Skill subcat: Company, Product, and Service Knowledge",0.0275794594438468,0.032419730915483,17.550276797452266,9605.041666666666
Skill subcat: Genetics,0.0028742439969918,0.0033635053101686,17.022260938488994,697.1666666666666
Skill subcat: Public Health and Disease Prevention,0.0107067499755979,0.012471204042513,16.479828808336077,2620.6458333333335
Skill subcat: Servers,0.0075194519141003,0.0087362357601439,16.181815642200135,2839.5
Skill subcat: Language Competency,0.0510816583320671,0.0593326204783912,16.152494683486935,16847.375
Skill subcat: Manufacturing Processes,0.0195719080129383,0.0227281405795751,16.126340694787284,5536.541666666667
Skill subcat: Textiles,0.0017324788324108,0.0020117864208798,16.121847103917254,517.5
Skill subcat: First Aid,0.0376954777640964,0.0437132104678962,15.96407065446847,10790.104166666666
Skill subcat: Dictation,0.0042989182306251,0.0049809101630117,15.864268539190904,1379.9583333333333
Skill subcat: Wind Energy,0.0001231024365441,0.0001421457983837,15.469524709836199,23.270833333333332
Skill subcat: Dermatology,0.0013902791955066,0.001601019549582,15.158131888653417,443.0416666666667
Skill subcat: Business Leadership,0.0225651958410023,0.02597838734483,15.125911283365554,6176.8125
Skill subcat: Web Content,0.0011827919331619,0.001361569046931,15.114840468279478,290.1458333333333
Skill subcat: Accounting and Finance Software,0.011871633618425,0.0136570964440855,15.039739963752147,3937.8958333333335
Skill subcat: Vehicle Repair and Maintenance,0.0216573367389673,0.0249095291804619,15.016585283282044,6115.458333333333
Skill subcat: Clinical Informatics,0.0056974196591886,0.0065325873686542,14.658700945763595,1228.0208333333333
Skill subcat: Communication,0.4804998495695234,0.5487644886295303,14.207005292751857,147280.85416666666
Skill subcat: Digital Marketing,0.015875550769256,0.0180955403931103,13.98370145465094,5116.1875
Skill subcat: General Repairs and Maintenance,0.0155456737386034,0.0177089764443752,13.91578610324128,4204.5625
Skill subcat: Higher Education,0.0043050331977261,0.004898480441758,13.784963245936325,1060.2916666666667
Skill subcat: Program Management,0.0212217856272208,0.0241185135166346,13.649783954551973,5863.833333333333
Skill subcat: Health Care Procedure and Regulation,0.0486718321538388,0.0551750584773657,13.361375637087011,13674.083333333334
Skill subcat: Injury Treatment,0.0030240675130273,0.0034251042298194,13.261500117457189,706.5416666666666
Skill subcat: General Accounting,0.0828996091997243,0.0937043607781455,13.03353741076156,25643.6875
Skill subcat: Image Analysis,0.0013903947657884,0.0015692901254594,12.866515616488265,376.625
Skill subcat: Financial Modeling,0.0102522369114463,0.0115512241569189,12.670281195144076,3113.7291666666665
Skill subcat: Medical Imaging,0.0121755997685043,0.0136752648142573,12.316970615544669,2909.8541666666665
Skill subcat: Online Advertising,0.0051879148769146,0.005807419715732,11.941306931886999,1618.9791666666667
Skill subcat: Animation and Game Design,0.0030708709747106,0.0034209745631288,11.400791218562805,960.125
Skill subcat: Equipment Repair and Maintenance,0.0164418288418282,0.0182459509159717,10.972757906065747,4812.833333333333
Skill subcat: Specialized Accounting,0.005908149859856,0.0065434105981612,10.752278689164507,1765.5416666666667
Skill subcat: Social Studies,0.0141096186087612,0.0156126436628165,10.65248534160955,3774.5625
Skill subcat: Payment Processing and Collection,0.0209611301408661,0.0231775944914774,10.574164349516868,6603.541666666667
Skill subcat: Sales Analysis,0.0044245604693674,0.0048832068032391,10.365918536927015,1638.5208333333333
Skill subcat: Electronic Hardware,0.0032602216429557,0.0035899761757277,10.114482047087026,1003.7291666666666
Skill subcat: Beauty and Body Treatments and Alterations,0.0047038731294945,0.0051794949843675,10.111281528634935,1102.5625
Skill subcat: Business-to-Business (B2B) Sales,0.0180583752144933,0.0198706678460596,10.035745796841061,5532.229166666667
Skill subcat: Agriculture and Crop Farming,0.002579827415618,0.0028238558010166,9.459097299349493,667.3125
Skill subcat: Endocrinology,0.001808165929139,0.0019781894136946,9.40309082344896,609.5625
Skill subcat: Business Management,0.266558763061983,0.2906234083440968,9.027895014848193,82133.54166666667
Skill subcat: Cannabis,0.0011947493878447,0.0013015853765919,8.942125422631907,256.8125
Skill subcat: Integrated Development Environments (IDEs),0.0044361266187637,0.0048305333154562,8.890789884676837,1065.3958333333333
Skill subcat: Merchandising,0.0586598160917643,0.0637824625931699,8.732803548841686,19066.0
Skill subcat: Business Intelligence,0.0280046618751476,0.0303671252340076,8.435964588297846,8183.645833333333
Skill subcat: Data Visualization,0.0080511824922975,0.0087282912224323,8.410053191349014,1873.7708333333333
Skill subcat: Heavy Equipment Operation,0.0257249410319576,0.0278376772968631,8.212793422075833,8361.0625
Skill subcat: Content Management Systems,0.0043589313787056,0.0047139972670478,8.145709521301024,1537.5625
Skill subcat: Structured Finance,0.0007005268800788,0.0007570738038571,8.072056245998604,198.47916666666666
Skill subcat: Mental Health Diseases and Disorders,0.0077783636144943,0.0083865852280461,7.819403202216361,2428.125
"Skill subcat: Water Supply, Testing, and Treatment",0.0031374100999006,0.0033768762192992,7.632604975874418,871.6875
Skill subcat: Statistical Software,0.0052846001550924,0.0056818985484539,7.518040754297198,1917.75
Skill subcat: HVAC,0.0136781735824454,0.0146915431736068,7.408661580826567,4176.541666666667
Skill subcat: Basic Technical Knowledge,0.0981805546648946,0.1053434176358561,7.29560246976548,33130.041666666664
Skill subcat: Mobile Development,0.00549399157627,0.0058899330285828,7.206808507369688,1745.6041666666667
Skill subcat: Underwriting,0.0079750491058752,0.0085419357653185,7.10825290123512,2695.625
Skill subcat: Statistics,0.0126275122885873,0.0135235404236188,7.095840531007259,3791.7083333333335
Skill subcat: Specialized Sales,0.0206246862029368,0.0220772993432352,7.0430799577040775,8111.6875
Skill subcat: Criminal Investigation and Forensics,0.0021518178781122,0.0022974473513038,6.767741576687775,712.8541666666666
Skill subcat: Industry Specific Marketing,0.0016300212982039,0.0017389421951952,6.682176307224842,549.5
Skill subcat: Carpentry,0.0076474454193267,0.0081183657566488,6.157877716027695,2439.5
Skill subcat: Infectious Diseases,0.0146663457247495,0.0155603130600165,6.095365212606617,3467.3125
Skill subcat: Prospecting and Qualification,0.0094380975810576,0.010008029746531,6.038633957517683,3475.4791666666665
Skill subcat: Medical Science and Research,0.0145565980095084,0.0154089294123847,5.855292578111692,4260.0625
Skill subcat: Religious Studies and Services,0.0009113105903152,0.0009623395587431,5.599514476206221,292.5833333333333
Skill subcat: Tax,0.0105068555013102,0.0110715701283812,5.374725359081797,3633.7083333333335
Skill subcat: Mathematical Software,0.0023848019532706,0.002509740935661,5.2389667921503715,694.0208333333334
Skill subcat: Digital Design,0.0030368767718004,0.0031936056644264,5.160857828718681,966.3125
Skill subcat: Coaching and Athletic Training,0.0040899385987067,0.0042903591855506,4.900332413481112,1182.3541666666667
Skill subcat: Microsoft Development Tools,0.0077856105712317,0.0081540747164334,4.732630046552759,2579.8333333333335
Skill subcat: Manufacturing Standards,0.0138397324397765,0.0144636868275648,4.508428110900499,4269.0
Skill subcat: Engineering Software,0.0081187462596475,0.0084839650915006,4.498463434783561,2435.3958333333335
Skill subcat: Drafting and Engineering Design,0.0213133914977306,0.0221810875056518,4.071130622330049,6286.0625
Skill subcat: Emergency and Intensive Care,0.0484813569508564,0.0504278015287582,4.014831061504393,14034.729166666666
Skill subcat: Production and Assembly,0.0090888320634395,0.0094500560393896,3.9743717721790626,2819.3958333333335
Skill subcat: Photo/Video Production and Technology,0.0075347703238691,0.0078279414190629,3.8909095114030983,2175.8125
Skill subcat: Market Analysis,0.0325138721914041,0.0337540268437665,3.8142324145884663,9976.6875
Skill subcat: Pathology,0.0036284395809344,0.0037662638290889,3.798444071625061,1016.1666666666666
Skill subcat: Scripting,0.0159082676366766,0.0164989237450978,3.712887675207576,4985.145833333333
Skill subcat: Health Information Management and Medical Records,0.0395758600867259,0.0410266077867523,3.6657389045929896,11312.958333333334
Skill subcat: Cash Register Operation,0.0478492693880934,0.0495980435244977,3.654756193287784,13874.166666666666
Skill subcat: Plant Operations and Management,0.0142966202477907,0.0148135134559869,3.6154923278183606,4544.104166666667
Skill subcat: Mergers and Acquisitions,0.0082767104976637,0.0085608813095469,3.4333786588695334,2795.75
Skill subcat: Business Operations,0.2390330028808981,0.247024839139192,3.3434028615186433,70502.77083333333
Skill subcat: Surgery,0.0150106437234724,0.0155091139848465,3.3207787124720847,4601.770833333333
Skill subcat: Medical Equipment and Technology,0.0107975616526909,0.0111478615761467,3.2442502735652377,3284.3125
Skill subcat: Eye Care,0.0043542618693113,0.0044932603451842,3.192239696297472,1223.5208333333333
Skill subcat: Hand Tools,0.0117200681235696,0.0120832625563637,3.098910594757558,3716.75
Skill subcat: Appliance Repair and Maintenance,0.002829297584093,0.0029156600210352,3.052433841804091,798.6458333333334
Skill subcat: Neuroscience,0.0005523968061381,0.0005682301944782,2.866307003256216,146.08333333333334
Skill subcat: Neurology,0.0039771519563406,0.0040903511668278,2.8462380047292566,1192.4583333333333
Skill subcat: Laboratory Research,0.0166138252300652,0.0170457804428237,2.5999744596856114,4673.125
Skill subcat: Animal Health and Veterinary Medicine,0.0020549857126283,0.0021078807957404,2.573987876755008,580.6666666666666
Skill subcat: Agricultural Research and Agronomy,0.0004826842745798,0.000494826419005,2.51554588882564,141.54166666666666
Skill subcat: Data Collection,0.0159094259942928,0.0162935278255621,2.414303516714496,4338.75
Skill subcat: Plumbing,0.0116484629045095,0.0119174380655156,2.309104327421356,3614.7083333333335
Skill subcat: Safety and Security,0.0182895491631315,0.0187108249438792,2.3033688637712233,5862.458333333333
Skill subcat: Mathematics and Mathematical Modeling,0.0407749610622469,0.0416367757172742,2.1135879289048387,13171.729166666666
Skill subcat: Groundskeeping and Yard Care,0.0093270593426897,0.0095236006408912,2.1072161222555477,2454.4583333333335
Skill subcat: Systems Administration,0.0142959916949776,0.0145845618072609,2.018538611663283,4409.395833333333
Skill subcat: Data Science,0.0309872601066141,0.0315707615000963,1.8830364203695955,8726.979166666666
Skill subcat: Advertising,0.00691390604265,0.0070422555258273,1.8563961150982837,2221.0625
Skill subcat: Malware Protection,0.0010615875165509,0.0010806530409497,1.7959446679199738,321.3125
Skill subcat: Real Estate Development,0.000570262694037,0.0005787473884242,1.4878571710758755,162.54166666666666
Skill subcat: Telecommunications Equipment and Installation,0.0010537436531678,0.0010647757765115,1.0469456504468542,353.9791666666667
Skill subcat: General Medicine,0.0603598421951441,0.0609740289982757,1.0175420955308752,17577.9375
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0077700349015904,0.0078464702560272,0.9837195766154888,2374.0416666666665
Skill subcat: Animal Care,0.0017471258879018,0.0017636752567066,0.9472339068064949,509.1041666666667
Skill subcat: Business Analysis,0.059236223814672,0.059765648774749,0.8937520422189139,16219.979166666666
Skill subcat: Financial Regulation,0.0066022816728114,0.0066550772530466,0.7996565861861843,2146.2708333333335
Skill subcat: Personal Attributes,0.3470448261825568,0.3498175085189344,0.7989406921511338,105504.39583333333
Skill subcat: Medical Support,0.0185925924918849,0.0187175542771043,0.6721052229480196,5562.375
Skill subcat: Rehabilitation,0.0140024765995655,0.0140929440150389,0.6460815330068684,4127.625
Skill subcat: Oral and Dental Care,0.0067920052789282,0.006825645094497,0.49528547442630716,1905.2291666666667
Skill subcat: Graphic and Visual Design Software,0.0104118378565203,0.0104633241529566,0.49449767798734995,3439.125
Skill subcat: Search Engines,0.0019024978930749,0.0019102399078794,0.40693946798474034,555.6458333333334
Skill subcat: Product Inspection,0.0031048573387702,0.0031149814543541,0.3260734545668353,1036.7708333333333
Skill subcat: Geriatrics,0.0077853874145156,0.0077825986104943,-0.03582100508062734,2089.9375
Skill subcat: Operating Systems,0.0222687508522222,0.0222591152334233,-0.04326968702843471,7518.083333333333
Skill subcat: Materials Science and Engineering,0.0042547136620581,0.0042522447108895,-0.05802860931906883,1108.9583333333333
Skill subcat: Physical Abilities,0.1149679253158503,0.1147371516924318,-0.20072870131777948,34094.541666666664
Skill subcat: Hematology,0.0078722636306397,0.007854860906011,-0.221063793658605,2175.1458333333335
Skill subcat: Travel and Tourism,0.0047292053131409,0.004717942534365,-0.238153728378082,1449.5416666666667
Skill subcat: Material Handling,0.0385130107629235,0.0384141631888192,-0.25666020948812834,12385.0625
Skill subcat: Enterprise Information Management,0.0039688649308553,0.0039560323593233,-0.32333102172953454,1213.2708333333333
Skill subcat: Brand Management,0.0167981215446928,0.0167279215199411,-0.41790401721363374,5395.833333333333
Skill subcat: Signal Processing,0.0012372892503882,0.0012285616568901,-0.7053802088203381,346.75
Skill subcat: Construction Estimating,0.0021105547555342,0.00209387321796,-0.7903863915616781,669.0833333333334
Skill subcat: General Finance,0.0873732284176026,0.0863906538310926,-1.1245716843765536,26159.958333333332
Skill subcat: Genetic Disorders,0.0002168478347293,0.000214377628085,-1.139142868262282,70.08333333333333
Skill subcat: Metal Fabrication,0.0034834725775269,0.0034405673571165,-1.2316795799455056,1082.3958333333333
Skill subcat: Litigation and Civil Justice,0.0158293760575368,0.0156284289601082,-1.2694568421281736,4837.166666666667
Skill subcat: Energy Efficiency,0.0006889751868742,0.0006799990022219,-1.3028313389664903,208.625
Skill subcat: Legal Support,0.0046220127794752,0.0045615299487169,-1.3085820754733393,1630.4583333333333
Skill subcat: Scheduling,0.0659191326295987,0.0649997725003878,-1.3946787412644037,20642.729166666668
Skill subcat: Accounts Payable and Receivable,0.0212898815509278,0.0209751551760776,-1.4782908683514266,6768.791666666667
Skill subcat: Promotions and Campaigns,0.0152635509912034,0.0150317766864145,-1.5184821993419118,4898.5
Skill subcat: General Construction and Construction Labor,0.0206842715435605,0.0203520711388322,-1.6060531985798772,6267.354166666667
Skill subcat: Waste Management,0.0021386673407088,0.0021042802473351,-1.6078748068553532,609.2916666666666
Skill subcat: Cost Accounting,0.0120987932249738,0.0118981630439247,-1.658266054460436,3641.7291666666665
Skill subcat: Sales Management,0.0249742317903542,0.0245518057899205,-1.6914474246084796,9917.5625
Skill subcat: Microsoft Windows,0.0012346262172858,0.0012095716016772,-2.0293280069558195,412.75
Skill subcat: Journalism,0.0041739234111332,0.0040878143869051,-2.0630235810848623,1290.6458333333333
