,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
YAML,0.0006083499129981,0.0125532429569043,1963.4905485625516,92.77083333333333
Battery Testing,0.0007294523549117,0.0149724654245636,1952.562490716205,126.16666666666667
Supplier Diversity,0.0003383635371129,0.006775413625895,1902.406548798514,62.479166666666664
AWS CodePipeline,0.0002753957729036,0.0054627162734474,1883.5875532336433,39.333333333333336
Paychex,0.0002604692392074,0.0051610216340144,1881.432298769418,72.16666666666667
Educational Administration,0.0002578868742141,0.0050566692791442,1860.809092961477,57.416666666666664
Critical Illness Insurance,0.0007020080281681,0.0137572810921798,1859.7042398617039,51.416666666666664
Training Records Management,0.0008167659094613,0.0146035862149332,1687.976952241436,208.75
Diversity Awareness,0.0004926157527632,0.0087789419395764,1682.1074316712786,71.77083333333333
Product Innovation,0.0007287004634002,0.0127257444322522,1646.361512228552,169.70833333333334
DOT Certification,0.0007914293255415,0.0136671182058329,1626.8905466046242,82.83333333333333
Fine Dining Experience,0.00041809339542,0.0071591604403988,1612.3352147686983,114.0
Commodity Market,0.0003282703301091,0.0055548840871122,1592.1675758104743,60.708333333333336
Human Capital,0.0012751790250911,0.0202501470227914,1488.023847972618,328.7708333333333
Environmental Policy,0.0005584921219843,0.0087489466028269,1466.5299936089064,110.0
Maintainability,0.0006940706916763,0.0108153917422316,1458.2550699714134,112.0625
Registered Representative (Securities),2.025075675507194e-05,0.0003076304127071,1419.1057619614726,59.0625
Ecology,0.0004881053583225,0.0073757204266183,1411.0918781893454,96.3125
Workplace Safety,0.0031969926403199,0.0475194097123034,1386.3784518299199,450.625
Cyber Engineering,0.0003748461273118,0.0055379191082277,1377.3846399168517,83.3125
Glass Cutters,0.0006163549930944,0.0090905786661664,1374.8933273870796,77.79166666666667
Flow Control,0.0004598456001655,0.0066605683635068,1348.4358143493464,104.0
Hazardous Waste Operations And Emergency Response Standard (HAZWOPER),0.0001771812510659,0.0025636992302908,1346.935956749323,52.875
International Institute Of Business Analysis (IIBA) Certified,0.0003201459343929,0.0044552224088699,1291.6223603833791,40.6875
Calibration,0.0026719859849204,0.0345488293069904,1193.0018908021943,579.0625
Sustainable Business,0.0002749199362417,0.0034527596529665,1155.9146128751297,53.6875
Network Architecture,0.0009264811502147,0.0115248041324097,1143.9329315808504,233.77083333333334
Certified Nurse Practitioner,0.0010713507379726,0.0128013249659454,1094.8771314770677,79.39583333333333
Yoga,0.000429860040597,0.0050902110772197,1084.1554451421657,86.45833333333333
Operability,0.0005488777629926,0.006437391248022,1072.8278465726055,101.77083333333333
Financial Regulations,0.0002925482364188,0.003425361024939,1070.8705090381725,69.72916666666667
Security Camera Monitoring,0.0001032049991087,0.0011941960731225,1057.110685951095,109.0625
Compounded Sterile Preparations,0.0003873897692004,0.0043603943770653,1025.583255867976,64.72916666666667
Invasive Procedures,0.0007366031637491,0.0081386438664119,1004.8885298005679,110.77083333333333
Model Validation,0.0003038376544104,0.0033040163923119,987.4282184423048,64.1875
Testability,0.0014946086766595,0.015785888451884,956.1887334393097,369.2708333333333
Payment Method,0.000349326597994,0.0036602444944866,947.8001147079756,57.979166666666664
Cooling Systems,0.0009840236873185,0.0100774258451594,924.1039900798272,220.20833333333334
Higher Education Administration,0.0002671577605826,0.0027221820014992,918.9417651813092,55.770833333333336
Collective Bargaining,0.0007325557935605,0.0072059112326544,883.6672231654777,161.9375
Smartphone Operation,0.0076349517752195,0.0738774792901367,867.6220815161962,3482.8333333333335
Engineering Analysis,0.0005269295183504,0.0050474610803323,857.9006118567486,104.4375
Environmental Social And Corporate Governance (ESG),0.0010628710294051,0.010146684714704,854.648723503472,116.20833333333333
Oracle Human Capital Management (HCM),0.0003209951064824,0.0030628217652602,854.1646284966444,59.229166666666664
Color Matching,0.0005623796350372,0.0053491230141876,851.158733518821,91.8125
Music Education,0.0003206661558171,0.0030357215325513,846.6922147789116,57.208333333333336
Learning Styles,0.0015933692249802,0.015042699123862,844.081188969175,309.2916666666667
Electrical Power Transmission And Distribution,0.0002657484958806,0.0024835113638847,834.5344949762328,72.45833333333333
Chaperoning,0.0003683051578042,0.0034334501562829,832.2297240562146,84.66666666666667
Joomla (Content Management System),0.0002780463609522,0.0025886060479296,830.9979958250981,132.70833333333334
Heat Press,0.0006273387114699,0.0057601611371043,818.1899716674307,79.70833333333333
Annual Reports,0.0017115914139132,0.0156188160409068,812.5318060107351,425.5208333333333
Integrated Care,0.0018624383182026,0.0164238758709233,781.8480435246647,416.1041666666667
Continuous Monitoring,0.0006628809019328,0.0058242576370058,778.6280642606653,144.58333333333334
Organ Transplantation,8.407012748875272e-05,0.0007383185601522,778.2174860517198,114.16666666666667
Perfusion,0.0003088559064125,0.0027102462354565,777.5115447644265,45.958333333333336
Results Focused,0.0007609940008031,0.0066612349468572,775.3334375602695,1169.3125
Barber License,0.0014786553278724,0.012828144990046,767.5547809038159,271.2083333333333
Social Sciences,0.0034556865540561,0.029733346858853,760.4179341425972,836.0625
Scalability,0.0146008507576008,0.1217596650005889,733.9217147138098,3840.75
Environmental Compliance,0.0008615371510508,0.0070848071209795,722.3449345554395,203.41666666666666
Hemodynamics (Fluid Mechanics),0.0005726075514135,0.004668028680273,715.223038667552,125.35416666666667
Cosmetology,0.0024351784683868,0.0183384708374373,653.064757901943,562.1458333333334
Dialysis,0.0033645092874264,0.0250930102504889,645.8148605582596,615.4166666666666
Mortgage Loan Closing,5.4742324294668287e-05,0.0004007588873602,632.0823376131884,65.89583333333333
Medical Intensive Care Unit,0.0001467915855689,0.0010746106578645,632.065570175415,161.60416666666666
Encompass (Mortgage Software),0.0001482254600488,0.0010809458007424,629.2578484064222,137.83333333333334
Transportation Worker Identification Credential (TWIC) Card,0.0003839697930936,0.0027659656183409,620.3602127281515,170.3125
Solid-State Drives,0.0002988123203439,0.0021463028535392,618.2778980026802,56.395833333333336
Structured Finance,0.0002935161762717,0.0020957405803133,614.0119522316648,86.66666666666667
Carbon Footprint Reduction,0.0001770187856719,0.0012632327242221,613.6150660097007,14.333333333333334
Cyber Operations,0.0002565387561963,0.0018284989648029,612.75739849762,57.291666666666664
ADO.NET (Programming Language),0.0006356249436704,0.0045106953578703,609.6473168317475,111.52083333333333
Health Technology,0.0017248581612097,0.0120191850362835,596.8216463581011,384.875
Financial Solution Recommendation,5.241590516222517e-05,0.0003640782312039,594.5949518129892,69.39583333333333
CNOR Certification,0.0001241341704901,0.0008609034576613,593.5265723066632,622.9375
Student Information Systems,0.0010443481599755,0.007073496732785,577.3121267289771,245.6875
Peritoneal Dialysis,0.0002779706306827,0.0018650255395174,570.9433780600739,57.708333333333336
Swedish Massage,0.0001053573864279,0.0006991059721155,563.5566767726573,54.229166666666664
Scientific Writing,0.0002469203488102,0.0016352356390545,562.2522797063821,47.145833333333336
Cleaning Products,0.0013829529887218,0.0091531888844702,561.858281453954,445.4791666666667
Object-Relational Mapping,0.0005526376460389,0.0036575629957102,561.8374665436284,175.14583333333334
Sage Intacct (Financial Software),0.0004712465295612,0.0030329547331317,543.6025610535165,102.02083333333333
Security Operations,0.0021602342565073,0.0138977494766419,543.3445555627841,545.4583333333334
Virtual Teams,0.0047334283723867,0.0303630786849939,541.4606136668792,931.8333333333334
Laboratory Information Management Systems,0.0007118176248416,0.0045656307488316,541.4045662114064,158.20833333333334
Friendliness,0.0044045098194873,0.0282046821085045,540.3591605975264,928.625
Ubuntu (Operating System),0.0002840823168099,0.0018136152736662,538.4118849888926,97.47916666666667
Archives,0.0004848079844126,0.0030597797496529,531.132293202673,93.04166666666667
Easement,0.0003296264366587,0.00207886905089,530.6742480860207,74.10416666666667
Control Engineering,0.0003963485749093,0.0024657899620496,522.1266123169154,111.64583333333333
Hospitality,0.0022312230759144,0.0137359094449332,515.6224177317614,455.1875
Digital Forensics,0.0003314974440373,0.0020352781723423,513.9649668349451,84.95833333333333
Symptom Management,0.0007600970327701,0.0046652207249283,513.7664697790432,140.10416666666666
Network Management,0.0005054312029836,0.0030933877052551,512.0294289301077,102.04166666666667
Alteryx,0.0020321894886626,0.0124321032908833,511.7590588988316,326.625
Mortgage Underwriting,6.206752085666146e-05,0.0003795428072281,511.4998665801635,66.5
SAP Knowledge Warehouse,0.0005487916810341,0.003263523392294,494.6743555121814,173.625
Achievement Oriented,0.0004310837824468,0.0025622643680663,494.37735131743403,826.9375
Extroverted,0.000169947920107,0.0010071698331624,492.6343979545506,190.33333333333334
Transmission,0.0025996420296,0.0153921893479583,492.0888019465762,659.0625
Tutorials,0.0002538093221148,0.0014974882631011,490.0052254281558,83.85416666666667
Progress Reporting,0.0034788456892246,0.0197013952732801,466.3198955418843,1135.1875
Settlement,0.0016141383323368,0.0090592422747469,461.243240015976,456.4791666666667
Childbirth,0.0009071056810655,0.0050845083933155,460.51995918966793,88.60416666666667
Certified Scrum Product Owner,0.0003377303278159,0.0018922730403445,460.2911211977374,81.5625
Radiology,0.0058797851713434,0.0329224494809583,459.926060588303,1405.3958333333333
Sports Marketing,8.342021582599286e-05,0.0004620641409165,453.8994790906854,55.708333333333336
System Testing,0.0034579648505848,0.0190158689637628,449.9150449880049,687.2916666666666
Facility Inspection,0.0003977412368501,0.0021846929226989,449.2749356341604,88.60416666666667
Cold Chain,0.0005299300017837,0.0029019384321664,447.6078769646403,82.64583333333333
Firewall,0.0042493000560804,0.0228467001913196,437.6579646012017,1392.5833333333333
Inventory Control Systems,0.0023054561673522,0.0123323474019699,434.92005515479025,560.2916666666666
Middle Management,0.0003691083888078,0.0019636479055494,431.997636762436,62.9375
Metric System,0.0002103334600458,0.0011132314347427,429.2697769058211,71.0
Circular 230,6.621105341739363e-05,0.0003492847656872,427.53240986110484,61.4375
Facilities Planning,0.000189579639335,0.0009893066305385,421.84223686085215,53.4375
Lock Out / Tag Out,0.0017399034383585,0.0089776363805182,415.9847484977723,466.8541666666667
Butchering,0.0001726668700655,0.0008792129043009,409.19606289693934,81.52083333333333
Irrigation (Landscaping And Agriculture),0.0019947297613765,0.0100678958054525,404.7248003411231,444.7708333333333
UX Research,0.000581029171662,0.0029113834123427,401.0735354328007,142.64583333333334
Washing Machines,0.000708087420159,0.0035369317449008,399.50495436094417,155.29166666666666
Social Listening,0.0003266390615672,0.0016311775819578,399.38227661182987,110.125
Electronic Benefits Transfer (EBT),0.0003564949688153,0.0017794606246546,399.1544847233281,50.916666666666664
Continuous Quality Improvement (CQI),0.003345992367111,0.0165685005503024,395.17448734074645,744.1666666666666
Long-Term Care,0.0053880764436893,0.0266274045085855,394.1912904701349,1028.9166666666667
Travel Nursing,0.000326185910061,0.001611909196871,394.16886111652,555.9166666666666
Data Intelligence,0.0001807198594724,0.0008890642460803,391.9571366842946,55.645833333333336
Formal Learning,0.0008044666590644,0.0039479660709535,390.7557108140454,166.75
Career Management,0.0012003078713148,0.0058658317406905,388.6939326878822,191.60416666666666
Workflow Automation,0.0004853298517834,0.0023710979103481,388.55389826841053,114.25
Virtual Private Networks (VPN),0.0022006332014931,0.0106492797873092,383.91889116658814,742.375
Ruby On Rails,0.001997362650913,0.0096341430743343,382.34320742557725,748.6875
Financial Policy,0.0011085601825911,0.0053413414705527,381.8269277963857,291.4375
Data Mart,0.000249125298593,0.0011946891398827,379.5535205095661,80.52083333333333
Edge Computing,0.0002247423904111,0.0010749097766336,378.2852823925959,29.4375
Dental Health,0.0002969566548812,0.0014196225622859,378.05716388266563,56.4375
Colocation,0.0003092211042509,0.0014770281060349,377.660834183054,107.91666666666667
Semiconductors,0.0003356773641175,0.0015795073164378,370.5432910528074,83.27083333333333
Constructive Feedback,0.0054771140371166,0.025455001414405,364.75208005356166,1333.3958333333333
Health Assessment,0.0031337870068693,0.0143949490955036,359.3467604514823,719.9791666666666
Project Drawings,0.0002651467213025,0.0012178524740672,359.31266586463994,57.3125
Quality Management,0.009408176492205,0.0431973741955147,359.14714962357704,2527.0625
End-Stage Renal Disease,0.0009536319381628,0.004341884664222,355.2998374390406,150.60416666666666
Secondary Market,0.0003180222666991,0.0014473502743857,355.1097284502803,160.75
Commercial Driving,0.0008398194049676,0.0038165727157604,354.45159913965574,520.4791666666666
Roasting,0.0002482744328374,0.001127032442322,353.9462358011372,106.625
Low Voltage,0.0013962072635571,0.0063127248879509,352.1337950834068,343.3541666666667
Health Impact Assessments,0.0007608942072617,0.0034320071870701,351.0491937402415,194.39583333333334
Digitization,0.0008812189498797,0.003963478259651,349.77224561410935,196.0
Spring Boot,0.0039848629558238,0.0176380494312134,342.6262490516953,840.7083333333334
Dynamic Application Security Testing (DAST),0.0002201741426814,0.0009745029138464,342.60552214641353,56.5
Detergents,0.0002980849820248,0.0013125157259991,340.3159518750601,20.354166666666668
Materials Management,0.0020636905275173,0.0090856964778631,340.2644852372097,545.3958333333334
Neonatal Resuscitation Program,0.0007985109346646,0.0035100168614939,339.5702937954404,187.27083333333334
Build Process,0.0004751183356419,0.0020858362334773,339.01404702878267,111.33333333333333
Technology Ecosystems,0.0019677488286074,0.0086128737028338,337.7018843878177,418.6041666666667
Registered Dietitian (RD/RDN),0.0011924904474406,0.0052160784813347,337.41050442205085,237.41666666666666
Personal Health Records,0.000548236216248,0.0023854755035265,335.1181904493896,174.72916666666666
Content Management Systems,0.0012296593659452,0.0053372110334951,334.03979844390125,445.125
Cyber Defense,0.0002631598521758,0.0011418960447986,333.9172694305108,50.958333333333336
Preventive Action,0.0006425195885576,0.0027799361248724,332.6616922470974,148.70833333333334
pH Meters,0.0002770819454127,0.001197664451573,332.24196718741007,64.4375
Folding Machines,0.0002615342251215,0.0011216262554316,328.86404443262836,113.75
Laboratory Instrumentation,0.0002988835078879,0.0012781954431005,327.6567322610197,63.791666666666664
Biomedical Engineering,0.0010339024447981,0.0043763527069421,323.28487846807565,198.16666666666666
Polymerase Chain Reaction,0.0011731545291541,0.0049086220499747,318.4122319771505,210.97916666666666
Google Cloud,0.0020938086053232,0.0087603237972749,318.3918136071781,591.9583333333334
Event-Driven Programming,0.0015224772510424,0.0063244642111567,315.4061551216287,302.7916666666667
Long Term Acute Care,0.0003663264310651,0.0015073528279454,311.4780425651372,580.4583333333334
Class Action,0.0001415704671522,0.0005804001009367,309.9725829912829,112.83333333333333
Dynatrace,0.0008581169787926,0.0035096527651411,308.99467693545716,177.0625
Investor Relations,0.001372503206911,0.0055474776724703,304.1868641571798,278.1666666666667
Clinical Pharmacy,0.0013467402963785,0.0053871905277589,300.01702943362704,237.27083333333334
Freight Handling,0.0002830954945056,0.0011324211133318,300.0138240664933,226.39583333333334
Custom Software,0.0009499435531174,0.0037860793974183,298.55835486157486,186.5625
Hotel Industry,0.0004224394012679,0.0016777019784463,297.146187929176,85.85416666666667
Visual Storytelling,0.0002752999363012,0.0010883997197863,295.35051638933345,60.895833333333336
Clutch,0.0001091469533532,0.0004308345700297,294.72890153472036,78.79166666666667
Medication Reconciliation,0.00031943157396,0.0012595197434212,294.3003278626803,76.64583333333333
Resilience,0.008585819285793,0.0336528760400193,291.9588209328478,2004.7708333333333
Cloud Infrastructure,0.0021644087821983,0.00838385735488,287.35092113075166,536.875
Security Investigations,0.0001480640906853,0.0005733266777197,287.2152086749151,112.5625
Ethical Principles,0.0001203546701427,0.0004652559247849,286.5707281929846,84.97916666666667
Mechanical Failure,0.0009739307604807,0.0037556849664603,285.6213520360131,175.47916666666666
Site Reliability Engineering,0.0007992358132741,0.0030760307395731,284.87148454622206,179.16666666666666
Private Equity,0.0020315252729005,0.007815284465697,284.70033181220373,523.1875
Developmental Disorder,0.0002387341937634,0.000918147979106,284.59006002966635,32.9375
Webpack,0.001202265376124,0.0046087009590313,283.334748763152,355.9791666666667
Visionary,0.0008219654636968,0.0031507573153102,283.31991482216654,266.6458333333333
Negotiation Strategies,0.000656112966197,0.002512506151776,282.9380428707474,180.54166666666666
Infectious Diseases,0.0042507137369239,0.0161688213648948,280.37897552225274,652.9583333333334
Salesforce Marketing Cloud,0.0006818293737211,0.0025661283552191,276.3593142393373,138.66666666666666
Collaborative Software,0.0015206262678357,0.0057208588049004,276.21728138649553,310.9791666666667
Quality Assessment,0.0010392671479968,0.003906535014583,275.8932457465719,217.08333333333334
Vascular Access,0.0007570398714961,0.0028420345914922,275.4141226241663,138.9375
Commissioning,0.0016874851987478,0.0062898480550804,272.7350058979947,367.125
SonarQube,0.0004627370965044,0.0017167108428096,270.9905377757576,97.45833333333333
Dental Care,0.0005912826075689,0.0021877872174094,270.00703037835683,132.45833333333334
Dependency Management,0.0003191644474945,0.0011780274653872,269.09733356422805,76.5
Sales Excellence,0.000376547840733,0.0013884533236085,268.73224950797555,130.6875
Pediatric Oncology,7.599454624287594e-05,0.0002798509471729,268.2513561940433,55.416666666666664
Experimental Design,0.0009344723998766,0.0034353393987619,267.62342036164443,217.5
Kanban Principles,0.0011815231576619,0.004342506180786,267.5345804799396,313.1458333333333
Sales Inventory And Operations Planning,0.0003791637512038,0.0013857311940834,265.4703778206296,108.20833333333333
Pain Management,0.0014778712064299,0.0054006286981862,265.4329737726281,339.0833333333333
Medical Billing And Coding,0.0020294924078593,0.0073406025979705,261.6964798460782,904.7291666666666
TypeScript,0.0030456340326406,0.0110016713730222,261.22762141200604,575.4583333333334
Chemotherapy,0.0011677235120625,0.0041879814243087,258.6449515700551,244.20833333333334
Trauma Nurse Core Course (TNCC),0.0005192181368048,0.001820853064135,250.69134436256206,97.125
Coronal Polishing,0.0003099673032246,0.0010795537897541,248.27989227362585,71.33333333333333
Aerial Work Platforms,0.0003088713368008,0.0010755107607483,248.20672319035157,129.5
International Sales,0.0001920414813548,0.0006651476517928,246.35623881901228,84.75
Flatbed Truck Operation,0.0017172955682393,0.0059378638854301,245.76831124755319,1146.4375
Hotline Calls,0.0002432715478575,0.0008400902914135,245.3302693275071,59.0625
Infrastructure as Code (IaC),0.0019674664694493,0.0067769150259011,244.4488193894344,384.9583333333333
Business Priorities,0.0033453544433798,0.0115150773300137,244.21098047775348,803.1875
Experimentation,0.0017317250468819,0.0058572571764259,238.2325148540369,426.3125
Geometry,0.0012734207748083,0.0042951921549141,237.2955930894638,405.4166666666667
Internet Protocols,5.5677425386807575e-05,0.0001876876684714,237.09832516047237,102.45833333333333
Chain Restaurants,0.0003957540970291,0.0013335102959866,236.95426174919584,175.25
Canva (Software),0.0007338001288443,0.0024490695523531,233.75158385571106,98.72916666666667
Interactive Voice Response,0.0002596781427513,0.0008573263146344,230.14958654239993,120.29166666666667
Critical Care Registered Nurse (CCRN),0.0003470112827954,0.0011430635466539,229.40241523151207,768.7916666666666
Dietary Supplements,0.0002136939282538,0.0006992973191717,227.24248409208826,54.895833333333336
Knife Skills,0.001115936729529,0.0036436362202425,226.50921184217657,187.625
Localization,0.000437686655402,0.0014265555780216,225.93079099278418,113.0
Codebase,0.0004889430133203,0.0015912791831404,225.45289323890484,120.20833333333333
Cybersecurity Compliance,0.0002530428923704,0.0008219132282112,224.81182162907663,43.395833333333336
Tuxedo (Software),4.758083223185629e-05,0.0001541469690279,223.9686272757029,60.020833333333336
Federal Reserve System,0.0006221403433168,0.0019961475073342,220.85164204143916,134.04166666666666
Mills,0.0011813316216837,0.0037834283736966,220.2681028976644,375.5
Stakeholder Management,0.0039563261682709,0.0126556672799782,219.88432555117967,870.9583333333334
Criminal Justice,0.0002876210411394,0.0009179781508331,219.1623767150567,66.3125
Medical Device Manufacturing,0.0002911291479069,0.0009276355538792,218.63369248614296,60.0625
Cost Allocation,0.0003905440281423,0.0012407865228831,217.70720673547274,98.35416666666667
Control-M (Batch Scheduling Software),0.0003021697871211,0.0009570674213959,216.73167278379753,82.5
Server-Side,0.0022053055589961,0.0069390809966769,214.6539475389393,858.1666666666666
Talent Acquisition,0.0088310566986995,0.0276285349681922,212.8565007657679,2065.7291666666665
Cargo Handling,9.028666880760969e-05,0.0002808939448165,211.11342186635778,62.020833333333336
Cardiovascular Disease,0.0001681521607281,0.0005212629113086,209.99477440642335,109.79166666666667
Computer Networks,0.0024170651927985,0.0074491926908484,208.19163310293902,633.5208333333334
Advanced Manufacturing,0.0003248845346749,0.0009995943232964,207.6767948639529,51.791666666666664
Nasopharyngeal Swabs,0.0002060517692204,0.0006339223185987,207.65196581284147,52.208333333333336
Machinery Design,0.0002579195765802,0.0007921782564808,207.14157761284645,64.25
Statistical Packages,0.0003590143856221,0.0010992166834441,206.17622230913608,88.66666666666667
Digital Transformation,0.002758485146615,0.0084399143967408,205.96193012304641,590.3958333333334
Covenants,0.0005923916169819,0.0018118492186996,205.8532846785642,134.02083333333334
Export Administration Regulations,0.0005983623390941,0.0018298068697625,205.80247956994836,130.4375
Distribution Center Operations,0.0002925651723932,0.0008946211103745,205.785238569734,54.708333333333336
Databricks,0.0011267909855491,0.0034440116742389,205.64778369793112,150.0
Merchandise Exchanges,0.0030753467787187,0.0093929942576741,205.42878359843243,893.9583333333334
Nutrition Counseling,0.0004407092173075,0.0013445778145807,205.09409873370896,84.8125
Cryptography,0.0007396478446781,0.0022566122604899,205.0927920261829,195.77083333333334
Environmental Health,0.0004847281284004,0.0014765487267109,204.61379074152399,96.02083333333333
Microsoft 365,0.0014067381369929,0.0042785971879755,204.15022351790375,194.9375
Human Development,0.0005449069839708,0.0016556983986165,203.84972982934352,137.0625
Smartsheet,0.0004303145779609,0.0013036764756482,202.95893804616978,82.5
Machine Controls,0.0006833027674304,0.0020589120644431,201.31768267026916,164.60416666666666
Client Confidentiality,0.0014347997143028,0.0043210798363221,201.16257992299688,345.25
Human-Centered Design,0.0008795795644008,0.0026431555984634,200.5021609686906,172.25
Kibana,0.0004667874476402,0.0013997864778159,199.8766322642969,106.16666666666667
Individual Tax Returns,8.984804562982266e-05,0.0002691113249092,199.51828447994166,62.458333333333336
Commercial Finance,0.0004185034158392,0.0012520683830644,199.17757793056518,103.85416666666667
Aerospace Basic Quality System Standards,0.0003494865956895,0.0010433587186069,198.5404108413554,94.35416666666667
User Feedback,0.0007897222711745,0.0023439674947153,196.80909102756812,228.29166666666666
Jamf,0.0002957242252623,0.0008766704450659,196.44864038051503,76.125
Avaya (Telecommunications),0.0003681068471202,0.0010843602020029,194.57756911781047,127.9375
Real Estate Settlement Procedures Act,0.0001151850441185,0.0003383044090297,193.70515210434735,96.25
Video Streaming,0.0002368670606174,0.0006904398558949,191.48833700019372,32.4375
Communication With Candidates,0.000182862200802,0.0005318904948025,190.86956870787185,56.729166666666664
Firefox,0.0003488557629573,0.0010088031873686,189.1748666603159,85.89583333333333
Executive Leadership,0.0001921161310617,0.0005549641657689,188.86911406240415,51.145833333333336
Crisis Management,0.0019934047394893,0.005721191814535,187.00603049638278,542.9583333333334
Asana,0.0007995675998156,0.0022777831950845,184.8768754023816,140.20833333333334
