,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Networking Hardware,0.0069776561997749,0.1383722477287982,1883.0763191408328,1945.3333333333333
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.6156982861486967,1827.8188639419109,8116.020833333333
Skill subcat: Power Generation,0.0009996437611318,0.0155348748633918,1454.0410961804196,253.0
Skill subcat: Ground Freight Transportation,0.0097405432314175,0.1387419828480841,1324.3762339720508,5059.979166666667
Skill subcat: Wind Energy,0.0001239292275741,0.0016400051726174,1223.3401068660778,23.895833333333332
Skill subcat: Oil and Gas,0.0042018542815101,0.052391521520915,1146.8666929136361,1358.1666666666667
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0035733326020253,1142.4690497595552,61.770833333333336
Skill subcat: Construction Management,0.0141864604341264,0.1435649931323296,911.9859974865557,4319.895833333333
Skill subcat: Genetics,0.0028288387186628,0.0247773316126072,775.8835012099776,713.1458333333334
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.2605764516996053,773.2361396454642,7721.770833333333
Skill subcat: Hand Tools,0.0120041703810321,0.0961750722962077,701.1805001383087,3781.9375
Skill subcat: Solar Energy,0.0003217482874389,0.0025679818219181,698.1337965647322,93.60416666666667
Skill subcat: Transportation Operations,0.0118162204442764,0.0920789613961924,679.2590010521857,3699.3125
Skill subcat: Production and Assembly,0.0091191492763303,0.0592417704869647,549.6414160116105,2864.8958333333335
Skill subcat: Automotive Technologies,0.0042727714615572,0.0238609351025747,458.44164185366105,1143.2708333333333
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.2198295149430376,444.92087378132277,13348.375
Skill subcat: Rail Transportation,0.0004800875494516,0.0025491250027207,430.97086263381425,135.41666666666666
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.1479881717463672,430.2123688329044,9166.208333333334
Skill subcat: Ground Passenger Transportation,0.0005691391322555,0.0029681916239623,421.5230258723114,157.29166666666666
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.2317689078663701,405.5634600301895,15365.708333333334
Skill subcat: Inventory and Warehousing,0.103026152555447,0.499089446672072,384.42986008185653,36450.354166666664
Skill subcat: Material Handling,0.0378864321301807,0.1691356048223278,346.4279039028137,12472.020833333334
Skill subcat: Supply Chain Management,0.0321881978404363,0.1422752208697241,342.0105206728642,9251.208333333334
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.090101350058184,320.71206246094357,6055.708333333333
Skill subcat: HVAC,0.0143724949166365,0.0536927192796228,273.5796713865747,4188.3125
Skill subcat: Library and Archiving,0.0041145284049641,0.015277612525157,271.3089574670296,1107.7708333333333
Skill subcat: Product Inspection,0.0030393089843955,0.011145132329913,266.6995487176405,1048.0833333333333
"Skill subcat: Welding, Brazing, and Soldering",0.0058693437659444,0.0212265173378046,261.6506066822476,1735.6041666666667
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0432210850265958,241.56295958894322,3745.6875
Skill subcat: Metal Fabrication,0.0034174707910001,0.0116680576625259,241.42377144096437,1085.75
Skill subcat: Distributed Computing,0.0048830938276151,0.0165707121240242,239.34863242464712,1505.4166666666667
Skill subcat: Physical Abilities,0.1097524928235464,0.3544983621023053,222.99800485830139,33999.708333333336
Skill subcat: Animal Health and Veterinary Medicine,0.0020676137922629,0.0065236829712013,215.51748182437183,666.875
Skill subcat: Logistics,0.0090108898509306,0.0259427237887454,187.9041273161958,2617.6458333333335
Skill subcat: Waste Management,0.0021572047230068,0.0060634386368833,181.07849812380496,616.5208333333334
Skill subcat: Mechanical Engineering,0.0178728041830695,0.0491128393092098,174.79089910095516,5019.770833333333
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.4122169415130422,173.28702529121696,46648.5
Skill subcat: Machinery,0.0498612416120834,0.1330304773866665,166.80137334251185,14250.104166666666
Skill subcat: Neuroscience,0.0005472375344525,0.0014440142811943,163.87339871323098,143.35416666666666
Skill subcat: General Sales Practices,0.2148448871644699,0.5528874420193856,157.3426109024109,73968.91666666667
Skill subcat: Business Operations,0.2408526028709285,0.5985280164366765,148.50386057792542,71845.83333333333
Skill subcat: Nephrology,0.0039197870687418,0.009140062603884,133.17752836043312,797.2708333333334
Skill subcat: Plant Operations and Management,0.0148822657596852,0.0345530646447501,132.17610277026117,4606.3125
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0409442838242924,126.10093339914378,4876.875
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.4281470963636586,120.6970231249787,62015.0
Skill subcat: Internet of Things (IoT),0.0031793044646526,0.006429538016212,102.2309623911578,948.5208333333334
Skill subcat: General Networking,0.0178614333616584,0.0360488365894761,101.8249927626695,5683.520833333333
Skill subcat: Presentation Design,0.0017620292911211,0.0034431746946817,95.40961731067267,577.75
Skill subcat: Procurement,0.0454522196483569,0.0885735695926647,94.87182425394849,13226.520833333334
Skill subcat: Supplier Management,0.0146758971785322,0.0280099019648777,90.85648818697359,4147.291666666667
Skill subcat: Dictation,0.0043011164861994,0.0081891629635337,90.39621432736176,1394.9166666666667
Skill subcat: Construction Painting,0.0068758422585642,0.0127934775676907,86.06415165728669,1895.8958333333333
Skill subcat: Forestry,0.0004946212653511,0.0008920574728251,80.35162159715988,169.3125
Skill subcat: Power Tools,0.0099729394939458,0.0176635548943682,77.1148306383598,2881.8333333333335
Skill subcat: Transportation Equipment Manufacturing,0.0002312501313884,0.0004062431930192,75.67263230518451,62.229166666666664
Skill subcat: Natural Gas,0.0006518511996242,0.0010401236633039,59.564585277060736,175.02083333333334
Skill subcat: Military Technology and Weapons,0.0003006100361056,0.0004601050793225,53.05712519886452,178.22916666666666
Skill subcat: Business Management,0.2606444744047371,0.3945235140900509,51.36461841021887,82229.4375
Skill subcat: Training Programs,0.0102652140259198,0.0145457343715126,41.69928006161811,2774.9583333333335
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.0248642627175235,37.71288888639524,4912.916666666667
Skill subcat: Environment and Resource Management,0.0078748431565157,0.0107669056762699,36.725334870463904,1824.7083333333333
Skill subcat: Nuclear Medicine,0.0006170714579521,0.0008326080596442,34.92895335127151,147.58333333333334
Skill subcat: General Accounting,0.0823851328330917,0.1082540708944288,31.400007709821033,25848.0
Skill subcat: General Repairs and Maintenance,0.0157755443681628,0.0193769248874634,22.828882701307457,4273.0
Skill subcat: Social Skills,0.1200276049041955,0.1453179547402195,21.070444466679497,35028.333333333336
Skill subcat: Earth and Space Science,0.0027555618825713,0.0031774691096723,15.311114214836838,763.1666666666666
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.1164252731336442,13.325891859412842,33225.895833333336
Skill subcat: Natural Language Processing (NLP),0.0014011142142481,0.0015684003459225,11.939507141762407,407.0625
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.0961448138751231,11.729128728104786,24565.291666666668
Skill subcat: Cleaning and Janitorial Services,0.0487814696077991,0.0524711004282605,7.563590949854275,14827.979166666666
Skill subcat: Radio Frequency (RF),0.0019441066402041,0.0020839308021935,7.192206389188644,715.2916666666666
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0055045680544323,4.991734286794037,1532.5625
Skill subcat: Scheduling,0.0646577663438855,0.0665639620042333,2.9481310106037513,20729.0625
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0027615780449708,2.125826719674774,805.0208333333334
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.0011516645960313,1.8164240446384503,298.875
Skill subcat: Road and Bridge Construction,0.0007945387906714,0.0007931830970335,-0.17062648845054337,238.41666666666666
Skill subcat: Merchandising,0.0599907529568466,0.0598133716010585,-0.2956811625880093,19772.0625
Skill subcat: Personal Attributes,0.3440959338353446,0.3411104337343942,-0.8676359722341267,108174.70833333333
Skill subcat: Pulmonology,0.0051386791910326,0.0049543763641909,-3.5865797414114318,1548.0416666666667
Skill subcat: Insulation,0.0004551446660586,0.0004323148453042,-5.015948215344048,120.10416666666667
Skill subcat: Ecology,0.0011202947206941,0.001061539361239,-5.244634145798435,202.375
Skill subcat: Plumbing,0.0123120924713121,0.0113213407246616,-8.046981038836492,3507.0208333333335
Skill subcat: Data Science,0.0301147405827669,0.0275017860854649,-8.6766628127531,8816.9375
Skill subcat: Occupational Health and Safety,0.1006565045555513,0.0917722936331514,-8.826266083476792,28043.520833333332
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.0841499255670014,-12.552729484407314,33302.125
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0020140342724662,-14.174392058756519,663.3333333333334
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0013880242762199,-14.598892629399543,508.8541666666667
Skill subcat: Food and Beverage,0.0888955953488589,0.0755744941352475,-14.985108273738998,25830.6875
Skill subcat: Financial Accounting,0.0137539749100156,0.0115372941007126,-16.116655903514992,4557.395833333333
Skill subcat: Communication,0.466441092839658,0.3823770926188178,-18.02242587784557,146151.58333333334
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0220327898579258,-19.075856855646773,9682.416666666666
Skill subcat: Retail Sales,0.03646706790889,0.0292235551105836,-19.86316206283358,13206.625
Skill subcat: Performance Management,0.0321459954864668,0.0246999805949296,-23.163118076937184,9115.208333333334
Skill subcat: Customer Service,0.294853594479653,0.2245851435743264,-23.8316412690623,94950.97916666667
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0069559612232292,-23.926081631310538,2481.5833333333335
Skill subcat: Construction Estimating,0.0020591271397237,0.0015551598859295,-24.474800223449233,676.2291666666666
Skill subcat: Scripting,0.0153189406572685,0.0114472498102632,-25.273881096786337,5037.0625
Skill subcat: Energy Management,0.002759021092011,0.0020565252839895,-25.461777369359062,805.1458333333334
Skill subcat: Emergency Services,0.0108022407042957,0.0078987272754057,-26.87880698432657,2571.125
"Skill subcat: Elements, Compounds, and Materials",0.0038198268136782,0.0027835342621831,-27.129307218439823,1025.9791666666667
Skill subcat: Project Management,0.1567055783580921,0.1131192759518361,-27.814135822692776,46521.208333333336
Skill subcat: Network Security,0.008732759689979,0.0062308920307701,-28.64922141485055,2850.375
Skill subcat: Medical Imaging,0.0120192679764648,0.0085513077753639,-28.853339553553443,2886.4166666666665
Skill subcat: Higher Education,0.004449268389158,0.003154969871307,-29.090142572764393,1124.3125
Skill subcat: Patient Education and Support,0.0259655205931247,0.0183243569838963,-29.428116343069473,7356.833333333333
Skill subcat: Document Management,0.0209463746509958,0.0144949042130583,-30.799938153645094,6113.916666666667
Skill subcat: Digital Design,0.0032152057368805,0.0021708358820802,-32.48220923534375,1012.875
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0049540101746296,-33.2354331586158,2173.1875
Skill subcat: Public Relations,0.0182947901369437,0.0121438441969943,-33.6212981614282,5803.458333333333
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0081665762904653,-34.2047967088012,3341.875
Skill subcat: Carpentry,0.0076331281246826,0.0050105224661582,-34.35820302876749,2315.8958333333335
Skill subcat: Market Analysis,0.0327059292026843,0.0212767727814789,-34.94521238145214,10171.375
Skill subcat: Orthopedics,0.0042688349017362,0.0027538164523263,-35.49020949003482,1355.25
Skill subcat: Legal Proceedings,0.0073609967931966,0.0046367012821805,-37.00987227075047,2418.4791666666665
Skill subcat: Electronic Hardware,0.0033718680608846,0.0020467265568696,-39.29992158908356,1019.875
Skill subcat: Wireless Technologies,0.00422311404435,0.002563268670006,-39.30382549258091,1215.4583333333333
