,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Circular 230,6.621105341739363e-05,0.0021787946912318,3190.6812061978626,61.4375
Job/Batch Scheduling,0.0002541922061083,0.0081648081632495,3112.0607819780425,54.458333333333336
Proofreading,0.0064075352309765,0.2001949814594389,3024.3680173870766,1861.9583333333333
Traffic Control,0.0005183703192041,0.0161953715184068,3024.2860400018644,150.25
Service Management,0.0018518146115972,0.0577417075927104,3018.114914478824,556.2916666666666
Development Aid,0.0027919219175125,0.0857012363740742,2969.6143698184387,173.60416666666666
Business Process,0.0208045266130277,0.6382458803860148,2967.822172826313,5832.625
Financial Strategy,0.0005155157700224,0.0154200012641134,2891.179351010615,139.5625
Service-Oriented,0.0079260495354107,0.2360289495369851,2877.888902693502,1943.75
Social Development,0.0002894017615995,0.0084321754154329,2813.657252405428,87.625
Sprinklr,0.0002585271370774,0.0074236469346496,2771.5155470998184,57.395833333333336
Internal Controls,0.0083367643840989,0.2273041157430738,2626.5268066903936,2511.0625
Reading Comprehension,0.0013094234985378,0.0350088036381201,2573.6043516260056,312.9166666666667
Technology Research,0.0001899011263707,0.0047983105474596,2426.7414886697247,52.270833333333336
Preparer Tax Identification Number,0.0001629907112217,0.0039467200115636,2321.438609587555,104.47916666666667
TurboTax,0.0001430252414961,0.0034355903395616,2302.086725129062,88.08333333333333
Pipe (Fluid Conveyance),0.0005350423226004,0.0127397519959379,2281.0736941370283,140.16666666666666
Mail Order,0.0001198726862852,0.0028431320754523,2271.7930777724846,51.854166666666664
Inside Sales Management,0.0002480906018473,0.0058693146008099,2265.7948173395416,101.47916666666667
Wholesaling,0.0063434960733692,0.1458508848153361,2199.2192811096165,1310.8333333333333
Video Production,0.0010175732052895,0.0224369745269653,2104.9494238187976,247.91666666666666
Public Key Infrastructure,0.000506460474556,0.0111532797340386,2102.20141439791,173.14583333333334
Achievement Oriented,0.0004310837824468,0.0091435789216442,2021.0677121152444,826.9375
Cloud-Native Computing,0.0025994301540465,0.0546142449589921,2001.0083642360921,446.4791666666667
External Auditing,0.0064384241145152,0.1348046402313193,1993.752101968663,1898.7083333333333
Results Focused,0.0007609940008031,0.0154144265265966,1925.5647889903585,1169.3125
Critical Illness Insurance,0.0007020080281681,0.0133266741471778,1798.3649206909995,51.416666666666664
Cash Management,0.0036249681280206,0.0657911720017157,1714.9448402913472,1016.375
State Laws,0.0012977450484829,0.0234508585612454,1707.0466605640377,337.9166666666667
End-User Training And Support,0.0024154230719982,0.043176274598411,1687.5243098797052,672.5
Individual Tax Returns,8.984804562982266e-05,0.0016043057818327,1685.5767152048031,62.458333333333336
Public Affairs,0.0008001832099707,0.0140811864954062,1659.7453083178045,192.75
International Financial Reporting Standards,0.000904605258112,0.0157395380642129,1639.9343993492653,273.0
Community Property,0.0001818809851388,0.0030736686667478,1589.9340326324775,76.04166666666667
Business Continuity,0.0017894881420841,0.0295235797044628,1549.8337714648733,484.5833333333333
Business Process Mapping,0.001431514868273,0.0232308596717852,1522.8165132375636,365.7291666666667
Apache Airflow,0.0008780162518909,0.0136680303063839,1456.6944549088203,158.85416666666666
Biomarkers,0.0002237959458929,0.0034463756553784,1439.9633990812777,59.75
Performance Systems Analysis,0.0002169827576263,0.0033276353050738,1433.5943470701216,64.6875
Invoice Approval,0.0005280634636568,0.0078503091815584,1386.62229482714,155.27083333333334
NIST Cybersecurity Framework (CSF),0.0006406948504079,0.0095178777944244,1385.5555321483885,149.29166666666666
XBRL (Extensible Business Reporting Language),9.757235618102782e-05,0.0014450975082988,1381.0521800023805,52.541666666666664
Structured Finance,0.0002935161762717,0.0043431361489283,1379.6922623126488,86.66666666666667
Notary Services,0.0007915485876865,0.0113520932144867,1334.1625253436493,203.72916666666666
Enterprise Sales,0.0009549455701265,0.0136284569082121,1327.1448901958634,422.9375
Retail Channels,0.0002328994696468,0.0032878030194327,1311.683343211887,80.64583333333333
Loan Processing,0.000512239927699,0.0072079368679022,1307.1407709821663,342.7291666666667
Desktop Computing,0.0003021032297759,0.0041718737101141,1280.9431012070918,98.0
Complex Sales,0.0008721116900211,0.0115846733400935,1228.347443641447,387.8541666666667
Functional Training,0.0003230041009447,0.0042629059968982,1219.7683820206457,83.97916666666667
Impact Assessment,0.0004436572752771,0.0058517065767906,1218.9700480254119,87.41666666666667
Wealth Management,0.0029357600717842,0.0386264690602042,1215.7229513217362,683.6666666666666
Auditing Standards,0.0001861242351426,0.0024191535060724,1199.7520200520655,73.5625
Chain Restaurants,0.0003957540970291,0.0050992088948622,1188.4791169925027,175.25
Promotional Effectiveness,0.0004204192445895,0.0053787509459686,1179.3779103096117,166.89583333333334
Sales Effectiveness,0.0006539233897537,0.008331082784881,1174.015108714631,263.7083333333333
Site Selection,0.000441877709392,0.0055588444492163,1158.0051745232795,109.35416666666667
Series 65 Uniform Registered Investment Adviser Law License (RIA),0.0003460886364089,0.0042208041909728,1119.573180665188,144.70833333333334
Client Confidentiality,0.0014347997143028,0.0174503698664041,1116.223399855053,345.25
TikTok,0.0009636222503756,0.0117169980058782,1115.9326957540839,120.5625
Technical Performance Measure,0.0005523891882702,0.0067085671478827,1114.4638762555248,120.85416666666667
Audio-Visual Technology,0.0002120639869963,0.0025716918395806,1112.6961659102778,57.25
International Institute Of Business Analysis (IIBA) Certified,0.0003201459343929,0.0038599517579126,1105.6850777231684,40.6875
Multi-Touch Marketing,0.0002628944321194,0.0031556247768313,1100.3391442684092,67.27083333333333
Capital Expenditure,0.0017350714758211,0.0206651217308339,1091.024232650381,514.4166666666666
Brand Identity,0.0010250229999395,0.0119733132324254,1068.1019092383392,206.3125
Sports Marketing,8.342021582599286e-05,0.0009732834465425,1066.7237214690053,55.708333333333336
Human Resource Policies,0.0004371013035789,0.0049102119208538,1023.3578762291361,102.8125
Intensive Care Medicine,0.0003035770966647,0.0033429731337221,1001.1941185452486,144.875
Talent Planning,0.0003921994228352,0.0042908414394469,994.0458322015143,93.66666666666667
Digital Media,0.0002595134437481,0.0028095209169508,982.6109338974734,67.14583333333333
Sign Languages,0.0002266861949912,0.0024499259558364,980.7565744934342,53.333333333333336
Service Strategy,0.000385067500627,0.0041052493829944,966.1116236269953,112.04166666666667
User Acceptance Testing (UAT),0.002821545770345,0.0300443981662012,964.8205137047117,768.6458333333334
Transcribing,0.0037646559496491,0.0395067251768423,949.4113062449886,1230.7916666666667
Mortgage Loan Origination,0.000432484130602,0.0044757062980019,934.8833590198795,147.22916666666666
Process Failure Mode And Effects Analysis (PFMEA),0.0003643522655509,0.0036967477911573,914.608152790768,98.66666666666667
Data Lakes,0.00160854523383,0.0161575796126609,904.4840065945278,373.9375
Internet Marketing,0.0002608901029765,0.0026200396587391,904.2694716461144,94.04166666666667
Social Media Content,0.00113220324632,0.0113285631922181,900.5768159594427,284.8125
CompTIA Certification,0.0004676378789037,0.0046779750342999,900.3413421655753,93.60416666666667
Dynamic Business Process Management,0.0004247284261695,0.0041531634768777,877.8397726598743,119.79166666666667
Transaction Processing (Business),0.0007474387520064,0.0072844545757572,874.5888283425296,224.22916666666666
New Product Development,0.0251420351601277,0.2446779544274689,873.1827708820456,6993.4375
Google Slides,0.0002096544866886,0.0020402430285365,873.1454169005574,50.041666666666664
Salts,0.0002409937954849,0.0023340428548071,868.5074464721414,72.91666666666667
Collaborative Software,0.0015206262678357,0.0146753400854367,865.085267553877,310.9791666666667
Caulking,0.0004170978191262,0.0040091037215201,861.1902862304532,126.08333333333333
Inbound Sales,0.0004199853777987,0.0040252395374911,858.4237333663572,141.72916666666666
Revenue Operations,0.0003701050690869,0.0035339208368717,854.8425925617197,70.35416666666667
Content Creation,0.0040748480564947,0.0388687680959552,853.8703666264114,1118.0833333333333
Financial Policy,0.0011085601825911,0.010544546290196,851.1929488166929,291.4375
Smart Buildings,0.0003066151537912,0.0028975563145336,845.014060364019,41.895833333333336
Customer Service Training,0.0002977818097992,0.0028131834221823,844.7129843422216,109.97916666666667
Butchering,0.0001726668700655,0.0016030375641485,828.3990400361101,81.52083333333333
Customer Demand Planning,0.0018368045980702,0.0169986582027832,825.4472806003688,295.25
Full-Cycle Sales,0.0002001201896194,0.0018508219780145,824.8551990353892,54.75
Batteries,0.0012950356491475,0.0118841346520399,817.6685336703299,433.6875
Query Languages,0.0005637044138281,0.005171280933736,817.3745684583139,152.5625
Encompass (Mortgage Software),0.0001482254600488,0.0013415418170061,805.0684117049977,137.83333333333334
Pharmaceutical Sales,0.0003934995385291,0.0035498680290766,802.1276218889594,204.33333333333334
Agile Project Management,0.0008354384912985,0.0074994373978273,797.6648162536924,228.14583333333334
Facebook,0.0008938556734883,0.0080219063029474,797.4498390373983,229.20833333333334
Business Requirements Documentation,0.0004382284045133,0.0039217964436044,794.9206402903021,151.75
Quota Achievement,0.0004499870552146,0.0040264648830648,794.7957138777177,170.1875
Snow Blowers,0.0003924692388131,0.0034907360192289,789.4292020912354,119.8125
Fact Checking,0.0002730305196028,0.0024110018242952,783.0521319750933,76.72916666666667
Business Acquisition,0.0001760403670374,0.0015093836625667,757.4077002725345,68.9375
Job Costing,0.0004846817777801,0.0041477208763391,755.7616701284197,140.35416666666666
Tax Returns,0.0020933873570632,0.0178562899241599,752.9854670188882,1029.0
Target Accounts,0.0007509097782375,0.0063714131456154,748.4924994012039,287.2708333333333
Easement,0.0003296264366587,0.0027901324447701,746.45287345658,74.10416666666667
Value Propositions,0.0078804410888786,0.0664209332076641,742.858064143157,2537.7291666666665
Dosage Form,0.0003576728110015,0.0030091478996658,741.3130120905892,85.02083333333333
Flux Analysis,0.0001855111270075,0.0015601958048373,741.0254576126979,70.83333333333333
Sage Intacct (Financial Software),0.0004712465295612,0.0039454025657722,737.2268692240453,102.02083333333333
Self Checkout,0.0004114188916864,0.0034133110356316,729.6437292027326,143.89583333333334
Environmental Social And Corporate Governance (ESG),0.0010628710294051,0.0088009109751848,728.0318807927957,116.20833333333333
Overcoming Objections,0.0009970739913735,0.0082532542042486,727.74741650612,434.5208333333333
Payroll Reporting,0.0010710136939645,0.0088359565744118,725.0087393097962,284.2708333333333
Fraud Prevention And Detection,0.0006568117490527,0.0053942418925031,721.2767052786517,204.58333333333334
Payment Processing,0.001706116519452,0.0138957759711225,714.4681686562525,490.8333333333333
Website Management,0.0002991945912733,0.0024334759802124,713.3422365210927,90.14583333333333
Heat Press,0.0006273387114699,0.0050646284316683,707.3196088603411,79.70833333333333
Workers' Compensation,0.0014458159888195,0.0116417891890889,705.2054534681381,338.1458333333333
Apache Spark,0.0043120819237985,0.0341981448900749,693.0773462659508,1338.9375
QuickBooks (Accounting Software),0.0035895843592346,0.0281140677110106,683.2123415259506,1308.2291666666667
Healthcare Customer Service,9.644285124364854e-05,0.0007532123100296,680.993407304727,55.0625
Canva (Software),0.0007338001288443,0.0056530516298438,670.3802994348182,98.72916666666667
Tax Software,0.0002529696818058,0.0019349054734785,664.8764309091752,135.9375
Certified Nurse Practitioner,0.0010713507379726,0.0081799211166811,663.5147694172124,79.39583333333333
Toxicology,0.0004535377593643,0.0034350663396841,657.39368305273,145.83333333333334
Social Media Campaigns,0.000751607311498,0.0056746634586752,655.0037595250695,232.04166666666666
Closing Skills,0.0007802121881148,0.0058737724071488,652.8429440895297,359.2916666666667
Payment Method,0.000349326597994,0.0026023357215814,644.9577949475515,57.979166666666664
Sprout Social,0.0002831953047419,0.0020942901447786,639.5214926629186,97.3125
Mobile Marketing,0.0001317879061908,0.0009725331022124,637.9532237232644,91.875
Dayforce (HCM Software),0.0001929892114024,0.001422389083338,637.0303619574826,52.958333333333336
Supplier Development,0.0002440396410857,0.0017907717926463,633.8036495543895,74.79166666666667
Invoicing,0.0300020798637853,0.2200632292496433,633.4932452975557,8957.833333333334
Expense Analysis,0.0001686691785459,0.001227046348766,627.4870010895818,80.70833333333333
Computer Displays,0.0002022168672945,0.0014652544722289,624.5955749551624,51.8125
Claims Processing,0.0028871714379758,0.0209078515670262,624.163840498669,713.2916666666666
Skip Tracing,0.0002135985042947,0.0015394821687318,620.7363992623234,88.70833333333333
Corporate Reporting,0.0002062723543906,0.0014864504170819,620.6251276247802,50.895833333333336
Interactive Communications,0.0003394192749494,0.0024415361431418,619.3274876642699,97.04166666666667
Medical Device Sales,0.0001773980393846,0.0012745020843625,618.4420350888838,81.22916666666667
Engagement Marketing,0.0002447957214352,0.00175595788294,617.3155938531468,78.35416666666667
Economic Analysis,0.000235497530367,0.0016891818913454,617.282210438884,67.79166666666667
Consultative Selling,0.0038494882065878,0.027572008642211,616.2512823139917,1592.6458333333333
Extroverted,0.000169947920107,0.0012119797288735,613.1477267332439,190.33333333333334
Equipment Operation,0.002640862114651,0.018610370085679,604.7081323342181,692.9375
Product Testing,0.0007578005006256,0.0053338528242977,603.8597651881139,312.1875
Rain Gutters,0.0007569102442428,0.0053274116059387,603.8366367029622,366.1458333333333
Front Office,0.005924610805028,0.0416350412461252,602.7472793789436,1502.1458333333333
Workforce Productivity,0.0002374971800379,0.0016681544673496,602.3891681928159,97.41666666666667
Outliers,0.0002733648734784,0.0019135017585252,599.9808476403958,86.08333333333333
Membership Sales,0.0006267102870228,0.004381211086723,599.0807678514474,204.47916666666666
Resource Management,0.0025205615501364,0.0175763977360617,597.3207115339261,705.6666666666666
Test-Driven Development (TDD),0.0036543374554852,0.0253456491936307,593.5771395601851,1116.375
Revenue Management,0.001597464138156,0.0110696822956319,592.9534148046641,411.8958333333333
Automated Clearing House,0.000666595419107,0.004618265434048,592.8138570521272,193.16666666666666
Backup And Restore,0.0002003060489651,0.0013739131318151,585.9069603307295,51.1875
Dentistry,0.0021943755689718,0.0149676419656507,582.0911687721697,595.2916666666666
Tax Preparation,0.0013011814605937,0.0088578976585517,580.7580592571645,556.9583333333334
Pet Insurance,0.0007908697426009,0.0053755587406274,579.7021621979147,118.79166666666667
Digital Literacy,0.0003486489039954,0.0023686849996427,579.389773637135,67.58333333333333
Accounting Records,0.0011552902161749,0.0076627124939392,563.2716512834328,327.7708333333333
Facilities Planning,0.000189579639335,0.0012523944600995,560.6165432599197,53.4375
Social Justice,0.0008229605231218,0.0054233761227515,559.008053287731,147.60416666666666
Loan Underwriting,0.0001446843915893,0.0009524256227522,558.2780715253294,68.625
Digital Design,0.0007272538575585,0.0047623690029821,554.8427283658674,234.33333333333334
Cash Application,0.000991718676399,0.0064753811781586,552.945369716255,380.875
Sales Tax,0.0019595586073515,0.0126378586825461,544.9339476315625,633.6875
Generally Accepted Auditing Standards,0.0003719459567816,0.0023950371365104,543.9207344083921,141.9375
ASC 606 (Revenue Recognition),0.0002757421560806,0.0017689974967814,541.5404600899395,73.20833333333333
Numeric Data Entry,0.0001196274183575,0.0007667495829393,540.9480313684534,51.145833333333336
Heat Exchanger,0.0003604406071828,0.0023028446148011,538.8971078481167,92.89583333333333
Analytics,0.008928430595666,0.0570223412709006,538.6602960052143,3303.1666666666665
Bank Reconciliations,0.0016867989690142,0.0107663384621521,538.2703961719973,581.4375
Certified Internal Auditor,0.0016408424820865,0.0103507531453684,530.8194271156577,487.7083333333333
Account Strategy,0.0013558686894696,0.0085319671291347,529.2620513622381,472.9375
Lead Follow-Up,0.000718824760653,0.0045222275678539,529.1140505157036,249.375
Condensers,0.0002147171853482,0.0013493180632076,528.4164264818645,65.125
Remittance,0.001011199481095,0.006350158251277,527.9827442554252,320.625
Hardening,0.0005463054672734,0.0034290203442028,527.6745428371739,156.52083333333334
Sales Metrics,0.00054127111495,0.0033972515657485,527.643240497384,215.625
Outside Sales,0.0057401341624995,0.0358906887037908,525.2587080327485,2547.8333333333335
Social Media Trends,0.0002111491265214,0.0013171641317412,523.8075209881131,62.0625
Electronic Billing,0.0002529789355938,0.0015719323083328,521.3688521706805,83.64583333333333
Invoice Matching,0.0003103844048415,0.0019285354390686,521.3377376525797,129.14583333333334
Marketing Copy,0.0001626037993505,0.0010064591193059,518.9640852957136,50.791666666666664
Software Documentation,0.0038803974846097,0.0239281101013965,516.640697152788,747.9375
Insurance Policies,0.0009608905750452,0.0059105332524833,515.1099205240171,279.1666666666667
ComScore,0.0003953327095741,0.0024288779670874,514.3883135053712,83.47916666666667
Construction Accounting,0.0001692475428351,0.0010370411271981,512.7362972758206,55.229166666666664
Analysis Of Variance (ANOVA),0.0001724560591782,0.0010531938781877,510.70273970451103,114.20833333333333
Accounts Receivable Management,0.0001398003920866,0.0008501830356537,508.14066610560735,67.72916666666667
Software Product Management,0.0005118142126641,0.0031069784456447,507.05200613172264,182.375
State Income Tax,0.0002410093703947,0.0014626584548681,506.88862531473796,79.95833333333333
Audit Engagements,0.0003932904263516,0.0023760043397037,504.13480229990705,142.02083333333334
Value Added Selling (Selling Techniques),0.0002849131025341,0.0017193723702702,503.47255179828585,107.79166666666667
Intellectual Curiosity,0.0039231476969654,0.0235423924563758,500.08937401429245,1103.3333333333333
Curiosity,0.0113069226007119,0.0674554178844905,496.58512105003183,2354.0
Account Analysis,0.0008152010877975,0.0048449428320031,494.3248732767403,302.9375
Adjusting Entries,0.0001446619123543,0.0008548895553026,490.95690177856886,53.291666666666664
Contract Of Sale,0.0006650938541422,0.0039260087027976,490.2939379677687,236.85416666666666
Virtual Environment,0.0007188975675097,0.0042426788627575,490.1645873492615,155.77083333333334
Ethernet Physical Layer,0.0006711226197576,0.0039496471117337,488.51348404264144,90.85416666666667
Revenue Accounting,0.0002000250569321,0.0011766141620905,488.2333844253875,67.0625
Microsoft Dynamics 365,0.0007063037407728,0.0041234608165493,483.8084351694964,217.14583333333334
Middle Office,0.0005511221740215,0.0031992957789879,480.5057262789595,163.0625
Slip Sheet,0.00010916968687,0.0006331619419182,479.9796262786515,58.125
Operational Auditing,0.0001194678920322,0.0006927226064098,479.83998430565043,57.625
Reconciliation,0.0104905794219126,0.0607521858206344,479.1118238305878,2999.0625
Aluminum,0.000634136459543,0.0036714840577382,478.9738158856393,188.83333333333334
Shipping Management,0.0003539377960815,0.002049063672483,478.9332744817028,95.58333333333333
Prescription Labeling,0.0001917290021119,0.001104483029497,476.064662795451,51.479166666666664
Use Tax,0.0007215127074781,0.004147775638299,474.87215336743003,232.47916666666666
Microsoft Dynamics GP,0.0003270088098167,0.0018788929841189,474.5695307634329,140.20833333333334
Account Development,0.0007641073181879,0.0043650417259056,471.26029577329626,290.625
Job Analysis,0.0003200310948772,0.0018176061073747,467.94672032482924,83.14583333333333
State Taxes,0.0008947655208776,0.0050546386118084,464.91209080684416,322.5833333333333
Bank Statements,0.0007362400437196,0.0041468379476494,463.24536854840517,214.97916666666666
Team Processes,0.0006750615462551,0.0037965406464953,462.3991867936468,168.83333333333334
Project Evaluation,0.0003117179366627,0.0017527747997881,462.2951372492631,71.35416666666667
Stop Payments,0.0003042163140048,0.0017074066916836,461.2475771620388,87.95833333333333
Tax Laws,0.0009765757665382,0.0054809933221607,461.24609169751534,395.6875
Sales Records,0.000473797407732,0.0026581754959872,461.03631058504607,197.125
Financial Auditing,0.0007467047873183,0.0041553628602702,456.4934001821099,284.5
VMware Infrastructure,0.0001240223372418,0.0006892563987874,455.7518219025272,52.625
Autoclaves,0.0004849832624788,0.0026842966452462,453.48232669442655,135.9375
Regional Sales,0.0024690544416437,0.0136187957733404,451.57940398730494,1067.5
Preparation Of Pleadings,0.000182868031463,0.0010056291236857,449.9206808540347,52.145833333333336
Medical Sales,0.0003727483070934,0.0020411851887994,447.6041473443736,193.8125
Docketing (Court),0.000573736455291,0.0031297261137836,445.4989106795032,225.02083333333334
Peer-To-Peer,0.0005372887423112,0.0029280655266543,444.9705709557471,137.02083333333334
Evictions,0.0003104630513425,0.0016867256225024,443.29351438397725,84.35416666666667
Digital Security,0.0001178129877357,0.0006399478191196,443.1895340395322,78.25
Conversion Rate Optimization,0.0002761724194918,0.0014910406702402,439.89485010268066,110.79166666666667
Audit Planning,0.0005545494519107,0.0029939082956888,439.8812108412134,205.35416666666666
Depreciation,0.0007458037195426,0.0040015451935085,436.54132966280184,287.3125
Sales Optimization,0.0004647573888213,0.0024898183434358,435.7243162395724,158.35416666666666
Brake (Sheet Metal Bending),0.0001455494794721,0.0007785486333669,434.9030695201751,63.729166666666664
Account Reconciliation,0.0042456157551618,0.0226676150828168,433.90641994056153,1410.125
Change Leadership,0.000347294720207,0.0018474810545985,431.96347283867016,110.1875
Accounts Payable Processing,0.0002963473510817,0.0015745249684519,431.31062677115654,99.4375
Account Growth,0.0004765081396806,0.0025289579657362,430.7271282776706,195.35416666666666
Sales Operations,0.0036373191557239,0.0192913440389103,430.3725962169777,1244.8541666666667
Treasury Services,0.0004632239168739,0.0024482894753658,428.53261374936284,109.35416666666667
Flow Cytometry,0.000269661369413,0.0014248829512173,428.397135384646,84.125
Cash Flow Analysis,0.0003385571076159,0.0017816762200918,426.25574238811976,122.375
Product Literature,0.0001772116792277,0.0009325751422899,426.24925532793486,60.25
Code Of Federal Regulations,0.0021942573628689,0.0115291699999663,425.424692429533,320.5
Loss Mitigation,0.0001310769869521,0.0006874965649949,424.4982975128462,56.333333333333336
Hedging,0.0003478298680257,0.0018188211638088,422.90540031323974,91.22916666666667
Financial Accounting Standards Board (FASB) Certified,0.0003526240318064,0.0018343092927886,420.18839538301364,129.41666666666666
