,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Hotel And Restaurant Management,0.0004488241685358,0.0004849234741775,8.043084168008782,144.63333333333333
Cash Flow Forecasting,0.0010685599415688,0.0011542339020347,8.017702810393407,302.06666666666666
Material Safety Data Sheet,0.0016239930855835,0.0017541734962116,8.016069266780546,456.55
Employee Retirement Income Security Act,0.000484039222467,0.0005227444921214,7.996308534075192,143.65
Floor Management,0.0002824392691923,0.0003049229702224,7.960543551326019,73.71666666666667
Pruning,0.0007029565108905,0.0007587796842112,7.941198702318532,214.78333333333333
Project Schedules,0.0058930806190839,0.0063609307051626,7.938973116431407,1492.6
Overcoming Obstacles,0.002043069033303,0.0022048444745602,7.918256241966523,627.0333333333333
Bachelor Of Science In Business,0.0004108199144687,0.0004433435940109,7.916772872187024,178.98333333333332
Project Management Body Of Knowledge (PMBOK) Methodology,0.0002735796053156,0.0002952361530503,7.915994947692524,94.18333333333334
Grinding,0.0018845175798647,0.0020336000358504,7.910908212191018,469.5
Developmental Psychology,0.0006732311035289,0.0007264454153594,7.904315702522448,216.8
Petrochemical,0.0006895050167493,0.0007436654398115,7.85497157330944,131.63333333333333
Failure Mode And Effects Analysis,0.0010870308231319,0.0011723273532395,7.846744387785424,267.45
Process Development,0.0019437493058503,0.0020924874316767,7.65212496172875,573.95
Architecture License,0.0003929964333933,0.0004229638841017,7.625374726596925,93.56666666666666
Hand Hygiene,0.0003734979976423,0.0004017231735186,7.556981845812002,84.31666666666666
Multi-State Payroll,0.0002876729545753,0.0003093150415854,7.523156649206342,88.86666666666666
Camtasia Studio,0.0002180790080034,0.0002343253667697,7.449758193162129,86.23333333333333
Data Integrity,0.0049149977572123,0.0052784827951568,7.395426323666575,1637.3666666666666
Issue Tracking,0.0020018725581719,0.0021496587448404,7.382397349182794,683.1
Business Administration,0.015122269204981,0.0162301160851085,7.325930157112895,4323.6
Food Sanitation Certification,0.0001762014579334,0.0001890855618424,7.312143758691185,54.18333333333333
Propane,0.0006414308425984,0.0006882039133344,7.291989662755373,155.66666666666666
Staging Area,0.0013464597548466,0.0014439727202787,7.242174530735182,421.01666666666665
Motivational Interviewing,0.0009080661099052,0.0009737557597064,7.2340162334720155,227.71666666666667
Research,0.0774634413294926,0.0830596822892045,7.224363988566123,23866.133333333335
Accounting,0.0565262946456565,0.0605963972281714,7.200370390504009,18124.083333333332
Market Trend,0.0051724782404488,0.0055436000959742,7.174933141781546,1615.0833333333333
Association Management,0.0002525204438906,0.0002705668774608,7.146523779285887,92.23333333333333
Office Equipment,0.0154061894049044,0.0165069293472989,7.144790405108818,4410.9
Messaging Strategy,0.0001587263874777,0.0001700474185346,7.13241902420953,61.11666666666667
Six Sigma Certification,0.000325091553007,0.0003481272696439,7.085916697566101,146.46666666666667
Change Leadership,0.0002878148384055,0.0003080786549952,7.0405739683061395,109.93333333333334
Financial Industry Regulatory Authorities,0.0015858011718837,0.0016973108438912,7.031756186372526,447.4166666666667
Strategic Procurement,0.0007103146856536,0.0007602544139155,7.03064842534513,214.08333333333334
Notetaking,0.0007720276573671,0.0008259099026864,6.979315417670194,184.2
Managed Accounts,0.0001626928295083,0.0001740306550242,6.968853851866654,59.4
SketchUp (3D Modeling Software),0.0006847007253305,0.0007324113103272,6.968093245946319,223.26666666666668
Investment Banking,0.0015157049186816,0.0016210964020908,6.953298238345241,541.2333333333333
Occupational Hygiene,0.0006174315605212,0.0006602619839071,6.936869788409431,175.16666666666666
Quantitative Modeling,0.0003413719929158,0.0003649172675473,6.897248491415479,94.41666666666667
ISO 9000 Series,0.0019975114459231,0.0021351478374127,6.8903931324405825,570.25
Memos,0.0081421018802185,0.0086991130090146,6.84112207130909,2616.4
Risk Analysis,0.0088649255787916,0.0094712825349723,6.839955403927411,2462.9166666666665
Automotive Service Excellence (ASE) Certification,0.0034469617386384,0.0036827081852276,6.839253361782981,987.2333333333333
External Reporting,0.001539038322081,0.0016435684749953,6.791913587503151,452.1666666666667
Strategic Planning,0.018737014267973,0.0200066965005298,6.7763316737557995,5694.75
Communication Strategies,0.0015025060019634,0.0016036567047399,6.732133026045915,467.26666666666665
Regulatory Process,0.0003417310609488,0.0003647032821394,6.722309972882988,97.01666666666667
Device Management,0.0002729583791381,0.0002911831601342,6.676761876168448,72.91666666666667
Planned Maintenance,0.0011827116316459,0.0012615139356051,6.662850169955307,300.68333333333334
Proper Body Mechanics,0.0007562446748252,0.0008062364308913,6.610526689348934,207.8
Market Positioning,0.0006884432801502,0.0007338193410057,6.591111012892773,224.65
Social Marketing,0.0003977722459475,0.0004239206555436,6.573713943720237,164.58333333333334
Dialysis Machine Setup,0.0004055582752061,0.0004321406591643,6.554516473542822,68.2
Computer Literacy,0.0636061371244737,0.0677748168705218,6.553895480070134,21566.283333333333
Project Governance,0.0003706062759146,0.0003948847026268,6.551002584153381,109.36666666666666
Ubuntu (Operating System),0.0002594725558428,0.0002764582755274,6.546249035636224,97.9
Printer Repair And Maintenance,0.0001639871568134,0.000174677821431,6.519208470554089,51.016666666666666
Calipers,0.0031806397564498,0.0033872837698697,6.496932354595053,936.3833333333333
Hand Trucks,0.0043439683100375,0.0046233631552931,6.431788293897283,1358.45
Cycle Counting,0.0067200112775088,0.0071436789912345,6.304568492967759,1801.0666666666666
Strategic Marketing,0.0010812349806941,0.0011485120465024,6.222242806564704,379.4
Digital Marketing,0.0052390917775388,0.005560464050416,6.134121838731606,2215.1666666666665
MATLAB,0.0016952469504,0.0017989746654056,6.1187377438505335,482.6666666666667
Legal Discovery,0.001615499130769,0.0017138893968742,6.090394246041153,492.6666666666667
Tire Repairs,0.0007330228625082,0.0007775259224084,6.071169424091761,149.43333333333334
Communications,0.3671571434381659,0.3894362281858748,6.067997081326293,115179.93333333333
Waste Removal,0.0002970877559533,0.0003151088801665,6.065926263226007,77.2
Landscape Architecture,0.0002041421875174,0.0002164985009357,6.05279759591428,73.4
New Product Development,0.0197009817096069,0.0208885518366218,6.027974364525193,7057.3
Portfolio Management,0.0042232867825388,0.0044768707910743,6.004423132806045,1291.5666666666666
Goal Setting,0.0081537925574213,0.0086377513127114,5.935382239392596,2096.9
Certified Information Privacy Professional,0.0002824355955675,0.0002988766924064,5.821184403426492,86.06666666666666
Technical Engineering,0.0006669538710778,0.0007055950550194,5.793681634856647,190.23333333333332
Social Media,0.0074150633745316,0.0078428274468326,5.768852546429142,2607.65
Word Processing,0.0089331246420951,0.0094410366331477,5.6857148131482855,2808.483333333333
DNA Sequencing,0.000261924122182,0.0002767277459394,5.651874914794433,88.86666666666666
HyperText Markup Language (HTML),0.0062406623730953,0.0065895072857478,5.5898699816935675,3409.2833333333333
Statistical Hypothesis Testing,0.0002327616494094,0.0002455999855781,5.51565784194926,101.06666666666666
Food Programs,0.0004300154370461,0.0004536306693583,5.491717337968111,191.3
Art Education,0.0002823892459432,0.0002978822212485,5.486389983992612,68.71666666666667
Integrated Development Environments,0.0002042115587109,0.0002154118911364,5.484671140166071,83.65
Financial Engineering,0.0001524365613068,0.0001607950802696,5.48327703744072,63.56666666666667
Clerical Works,0.0208075961044441,0.021947337444975,5.477525298020715,6783.933333333333
Statistical Inference,0.0004270068062801,0.0004503487449257,5.46640903664861,135.11666666666667
Management,0.2435499220197574,0.2566871706608194,5.39406809581992,76911.73333333334
Mechanical Drawings,0.0008602528928665,0.0009065628923502,5.383300639581429,200.86666666666667
Business Objectives,0.0131357153778273,0.013841386988989,5.372159725330633,4093.633333333333
Enterprise Application Software,0.0035610829263277,0.0037500824776405,5.307361699316067,1349.7333333333333
Power Distribution,0.001188936417787,0.0012517649440628,5.284431138272688,233.63333333333333
External Auditing,0.0066108838054423,0.0069594254126454,5.272239196159647,1969.9833333333333
Laboratory Reports,0.0002793662757737,0.0002940576241412,5.2588124056178795,76.3
Resource Planning,0.0013108217065832,0.0013795031891652,5.239574706237195,419.5
Structured Finance,0.0003157452381432,0.000332234767394,5.222415814651649,91.15
Building Information Modeling,0.0009866028433996,0.0010377140385117,5.180523799828404,210.56666666666666
Frying,0.0010181472320253,0.0010708919119722,5.180457038809619,324.05
Crowd Control,0.0003934401093801,0.0004137984627747,5.174447878910069,124.6
Taking Meeting Minutes,0.0022065925456049,0.0023190491182618,5.096390490437012,598.3333333333334
Capital Budgeting,0.001156957196677,0.001214184900263,4.946397649832595,335.93333333333334
Performance Measurement,0.0014718075413581,0.0015445186255572,4.940257619009504,357.93333333333334
Financial Management,0.006007470513718,0.0063027048244486,4.914452930837275,1879.95
Hazmat Endorsement,0.0012596374129025,0.001321285263336,4.894094903981055,296.5
Change Control,0.0023975300379692,0.0025141441318132,4.863926290691089,880.3333333333334
Systems Analysis,0.0025595948024056,0.0026832283345705,4.830199375647455,926.4
Auditing,0.0591589544497375,0.0620072288166166,4.8146124172952485,17830.483333333334
Procure-To-Pay (PTP),0.0007009501684035,0.0007346855183892,4.812802893326403,230.13333333333333
Vocabulary,0.0010013674578304,0.0010494372740543,4.800417254226506,277.96666666666664
Immunotherapy,0.0002794766500381,0.0002928572263415,4.7877260234713175,40.46666666666667
Aseptic Processing,0.0009771068458027,0.0010233293919542,4.730551868514217,153.6
Small Animal Care,0.0002880560169032,0.0003016666880315,4.725008446143245,107.75
Delivery Performance,0.0003985268413673,0.0004173530683324,4.723954577440593,134.28333333333333
Quotations,0.0014975230752331,0.0015675355437354,4.675218009004762,473.6666666666667
Fine Motor Skills,0.0095892010739053,0.0100323035372604,4.620848597709526,2779.516666666667
Cyber Engineering,0.0003470748693756,0.0003630993691511,4.617015286738755,87.55
Newsletters,0.0041515341702665,0.0043420817401348,4.5898109482757405,1478.9666666666667
Shop Drawing,0.0013939794215887,0.0014577811315823,4.576947765906474,340.3
Servomechanism,0.0003778442712199,0.0003951308600222,4.575056476703713,110.91666666666667
Psychology,0.0154602191251336,0.0161617962021008,4.537950408650094,3703.7166666666667
IT General Controls (ITGC),0.000282350914532,0.0002951592204173,4.536307561294754,90.75
Business Intelligence Development,0.0001538332077652,0.0001607582083519,4.501629191318563,59.56666666666667
Technical Communication,0.0013179861484045,0.0013770646639543,4.482483797065553,388.9
Real Estate Development,0.0002952262140183,0.0003082766185536,4.420476202865603,79.85
Insurance Policies,0.0008646654751235,0.0009026449353096,4.3923877243595735,275.21666666666664
Safety Codes,0.0007799766067123,0.0008139683633071,4.358048216097086,202.63333333333333
Money Management,0.0002920539539993,0.0003046275419957,4.305227792406528,85.63333333333334
Taping,0.0002265197879673,0.0002362559270698,4.2981406568796015,55.583333333333336
Medical Office Procedures,0.0022924492108957,0.0023907267423416,4.287010197600017,714.2
Catering Sales,0.0006747898188292,0.0007036091667771,4.270862888521815,143.8
Cost Benefit Analysis,0.0011736727568688,0.0012234674264474,4.242636568599019,376.55
Data Strategy,0.0011359408546812,0.0011839790155396,4.228931520548384,334.26666666666665
Quality Improvement,0.0124612588686578,0.0129856826276961,4.208433229465412,2997.3
Forestry,0.0006810520132428,0.0007094080961352,4.163570820000031,161.25
Paramedic (EMT-P),0.0007404424046912,0.0007711323565668,4.144812841776544,212.55
Team Leadership,0.0151283700954589,0.0157473203744811,4.091321636876085,4824.116666666667
Sputum,0.000977507173048,0.0010173607192005,4.077059202361785,209.13333333333333
Network Switches,0.0046253622384596,0.0048113910786465,4.021930188301391,1355.85
Budgeting,0.0282325547609084,0.0293645001727498,4.009362317464532,8281.45
Positivity,0.0300608937877972,0.0312437736106418,3.934945618033396,9561.883333333333
Cash Flow Analysis,0.0003940329536721,0.0004094012509329,3.900256848463729,123.48333333333333
Diagnostic Tools,0.0007705405176789,0.0008003442232927,3.867895967830189,250.86666666666667
Dementia,0.0010839764233564,0.0011253379982037,3.8157264268930207,339.4166666666667
Alternative Financial Services,0.0001087269346284,0.000112831366277,3.774990679750024,51.18333333333333
Mental Diseases,0.0019003608604703,0.0019717192578669,3.7549919534198444,519.3
Transactional Accounts,0.0003612514302382,0.0003748003016994,3.7505378047268194,165.58333333333334
Balsamiq Studios,0.0001564712447171,0.000162333465915,3.7465166257857008,72.18333333333334
Partner Relationship Management,0.0006192408349896,0.0006424277288065,3.7444064581576537,228.25
Complex Networks,0.0002717067696504,0.0002818440970806,3.730980808186545,91.83333333333333
Veeam,0.0001458004089884,0.0001512211941431,3.717949210369695,67.71666666666667
Patient Registration,0.002715843147377,0.0028167764352208,3.7164623421379446,741.8333333333334
Workforce Planning,0.0009636996876976,0.0009986831958019,3.6301254997685133,306.8666666666667
Data Dictionary,0.000556023502006,0.0005761800176382,3.625119362667232,140.75
Computer Science,0.0329764277552947,0.0341425054664496,3.536094691056022,12062.016666666666
Consulting,0.0262502774310925,0.0271663671265433,3.4898286231661864,9212.35
Display Devices,0.0004823867272358,0.0004990934816624,3.463352841885592,144.78333333333333
Property Inspection,0.0010359509877911,0.0010717910123334,3.45962550011365,245.96666666666667
Business Economics,0.0010663291398272,0.0011029574944855,3.4349951895936854,307.23333333333335
Apple IPad,0.0010446962479667,0.0010804305823102,3.420547782482216,394.75
Construction Management,0.0060731540173294,0.0062805785500563,3.4154334326945457,1550.9833333333333
Technological Change,0.0016152815358655,0.0016689285726162,3.321218967686321,459.1166666666667
Foley Catheter,0.0002986946175702,0.0003085412510103,3.296555364873898,82.78333333333333
Machine Setup,0.0014389201354136,0.0014858974897629,3.264764540653048,455.18333333333334
Brand Strategy,0.0016779221342102,0.0017326797027638,3.2634153538581576,558.7833333333333
Tax Accounting,0.0010626026450745,0.0010968592042136,3.2238352970312953,325.48333333333335
Business Technologies,0.0013107529124775,0.0013526959841123,3.1999220627724596,469.4
Electronic Systems,0.0013487081253273,0.001390962993359,3.132988319577719,348.1166666666667
Decision Making,0.0470613586922324,0.0485258183596651,3.1118091532584957,13260.483333333334
Medicare,0.0070760515246594,0.0072958925033119,3.106831230473295,2238.0333333333333
Pap Tests,0.0003231185077949,0.0003330688085094,3.0794586117660527,54.05
Investment Performance,0.0002264622208361,0.000233261588331,3.002429045249443,71.45
Subcontracting,0.0069547199226675,0.0071619373638792,2.979522446853923,1834.9666666666667
Bed-Making,0.0011883164067306,0.0012236376511409,2.9723770714803885,338.78333333333336
Disaster Recovery,0.0029077930206618,0.0029927134998904,2.9204444272746923,954.6166666666667
Active Directory,0.0039671822523905,0.004082536606155,2.9077150084292502,1524.9833333333333
Gross Profit,0.0011841918283992,0.0012185869029885,2.904518825788179,355.6666666666667
Functional Training,0.000346448955098,0.0003564685229858,2.8920762324036327,88.93333333333334
Security Controls,0.001588143581973,0.0016337360399896,2.87080201904409,510.26666666666665
Pressure Measurement,0.000253691464414,0.0002609699200461,2.8690187306508212,53.983333333333334
30-Hour OSHA General Industry Card,0.0005700175491702,0.0005863090518612,2.858070372520337,124.08333333333333
Brand Positioning,0.0004553302960267,0.0004683407629141,2.8573690353863617,155.0
Encryption,0.0010671039675608,0.0010973883976693,2.838001828230905,439.2
Brand Design,0.0001848353373976,0.00019006867808,2.8313528982515526,57.85
Bid Management,0.000282342657583,0.000290312483468,2.822749475132759,103.55
Logo Design,0.0008354901332066,0.0008586383851936,2.7706194324710145,263.45
Supply Chain Optimization,0.0002896996373419,0.0002975970487512,2.726068793789884,84.71666666666667
Certified Ethical Hacker,0.0003927042104387,0.0004032576562884,2.687377820041824,161.56666666666666
Vendor Relationship Management,0.0048299730466977,0.0049596819599968,2.685499733539567,1510.2166666666667
Capital Requirements,0.0002584273610796,0.0002651483610741,2.6007308074588233,75.23333333333333
Enzyme-Linked Immunosorbent (ELISA) Assay,0.0003331643305402,0.0003417745755134,2.58438379620025,83.83333333333333
Strategic Resources,0.0001500282822606,0.000153898213277,2.5794676564235455,55.916666666666664
Medical Devices,0.004645593023118,0.0047622601354263,2.5113502566351964,1551.05
Epidemiology,0.0008898447738878,0.0009118576476885,2.4737880635657525,268.06666666666666
Product Support,0.0015534575786499,0.0015917986016881,2.4681087893962235,564.0333333333333
Teaching Certificate,0.0068992685889864,0.0070681480895556,2.4477884632407223,1455.8166666666666
Project Stakeholders,0.001971437515317,0.0020195018211913,2.4380334401098827,531.35
Data Profiling,0.0004280361390728,0.0004384240125584,2.4268683266095015,160.38333333333333
Clinical Trials,0.004039862414564,0.0041376455315302,2.4204566129203844,1214.2166666666667
Balanced Budgeting,0.0011217929094849,0.0011485521962876,2.385403453386703,225.78333333333333
Sprinkler Systems,0.0003179395789229,0.0003253694466972,2.33688042220806,76.83333333333333
Root Cause Analysis,0.0078349294627276,0.0080166031843839,2.318766525219648,2219.55
Procurement Software,0.0003639291287644,0.0003723324913097,2.3090656617212364,96.3
Breakage Control,0.0005201918328131,0.0005321995520381,2.3083252115021797,194.33333333333334
Credit Risk Management,0.0003055503313681,0.000312567917413,2.2967037913128094,94.85
Direct-to-Consumer (DTC),0.0003400388086658,0.0003477352139892,2.2633902740684735,133.78333333333333
Rapport Building,0.0123180767446784,0.0125950852950509,2.2487970818348066,3661.1833333333334
Dataflow,0.0011020618997093,0.001126415580077,2.2098287196140296,345.3
Media Planning,0.0010724697499378,0.0010953859325331,2.136767269811485,383.56666666666666
Certified Surgical Technologist (CST),0.000925280982359,0.0009447706578401,2.1063521084601957,180.08333333333334
Food Services,0.0167578213064929,0.0171054310853807,2.074313674374348,5784.216666666666
Energy Conservation,0.0005807139113831,0.0005920886571291,1.9587520675901284,133.25
Interpersonal Communications,0.088068808471262,0.0897836800313231,1.947195141876691,26596.15
Billing,0.0294055641988625,0.0299744025526076,1.9344582198735785,9513.783333333333
A/B Testing,0.0008465071805967,0.0008627122627716,1.914346687936794,348.78333333333336
Executive Recruitment,0.0002678198967064,0.000272862903134,1.882984232918464,81.21666666666667
Mailroom,0.0008970996724248,0.0009138135857292,1.86310549631831,290.1
Vulnerability Assessments,0.0005422183206867,0.0005522628604511,1.852489925401077,175.56666666666666
Product Requirements,0.002153863589728,0.0021933771038818,1.8345411632493362,767.8166666666667
Computer Displays,0.0002173175551849,0.0002212288218108,1.7997932208339975,53.75
Global Procurement,0.0003167671638991,0.0003224222754674,1.785258136825495,96.95
Network Topology,0.0002399328474994,0.0002440813983864,1.7290466604454349,81.46666666666667
Switchboard Operator,0.0005832141269359,0.0005931661199112,1.7064046489384481,205.01666666666668
Internal Communications,0.0026842776409227,0.0027292294756423,1.6746343237485715,1024.9166666666667
SAP ERP,0.0010206464172487,0.0010377252885179,1.6733386783680284,333.95
Intellectual Curiosity,0.0036805222598708,0.0037412558972562,1.6501363963366427,1145.5166666666667
Test Automation,0.0040769873513233,0.0041418680875296,1.5913891953881303,1630.3666666666666
Strategic Alliance,0.0003154157762988,0.0003203049880408,1.550084716551499,116.81666666666666
Food Quality Assurance And Control,0.0032500134492258,0.0032997559119776,1.5305309817609865,998.1666666666666
Restorative Justice,0.0003652248491461,0.0003707784823153,1.5206066022573397,78.63333333333334
Flow Process Chart,0.0002537773999485,0.0002575524124489,1.4875290318074297,88.91666666666667
Financial Institution,0.0009731554884919,0.0009875803304736,1.4822751505059204,227.46666666666667
Financial Close,0.0007311715682627,0.0007415094055072,1.413872980463833,222.21666666666667
Punctuation And Capitalization,0.0014453388238794,0.0014657123354182,1.4096010708489746,478.2
Regulatory Documents,0.0008896828954654,0.0009004912330467,1.2148528016430027,275.78333333333336
Strong Academic Record,0.0005526056164931,0.0005591275970697,1.1802233603757424,164.06666666666666
Intelligence Analysis,0.0001124163957319,0.0001137297371721,1.1682828217799879,53.31666666666667
Analytical Skills,0.0329379818376626,0.0333206532152968,1.1617936384816423,11247.833333333334
Aspect-Oriented Programming,0.0004594350828233,0.0004646859433391,1.1428949838860016,144.85
Inventory Staging,0.0048539913635958,0.004907940385486,1.1114362974522245,1386.6333333333334
Claims Resolution,0.0007504715971724,0.0007586889832911,1.0949629739034965,257.65
Smoke Detector,0.0003897771649038,0.0003940124262633,1.0865852956125104,102.9
Oracle Certified Master (OCM),0.0002652014061993,0.0002680642141355,1.079484448151299,86.78333333333333
Fund Accounting,0.0006580368698251,0.0006648915079748,1.0416799519944522,187.38333333333333
Occupational Safety And Health,0.007177958049003,0.0072511825378174,1.020129796169127,2051.0
Financial Statement Analysis,0.0010434274903806,0.0010538190906189,0.9959101455635987,379.23333333333335
Report Writing,0.0130480464515885,0.0131773715904785,0.9911456045916777,3691.983333333333
Video Conferencing,0.001870735848466,0.0018890839377283,0.9807952992051373,584.3166666666667
Adobe Illustrator,0.002569286653481,0.00259425860569,0.9719410706923918,1225.9833333333333
Strong Work Ethic,0.0226199757594602,0.0228376194676925,0.9621748075537858,8029.283333333334
Preparing Executive Summaries,0.0007548577610185,0.0007619698810406,0.9421801549081091,233.41666666666666
Solution Architecture,0.0042280670693591,0.004266147643856,0.9006615522461964,1718.6833333333334
Brand Identity,0.0006765642939667,0.0006823060724168,0.8486670817988274,220.25
Screwdrivers,0.0010173938684917,0.0010258958732443,0.8356650276656786,321.45
Optometry,0.0023627892606869,0.0023821103633232,0.817724329366673,674.4833333333333
Facebook,0.0006108765945382,0.0006157875767627,0.8039237823823489,227.95
Logistics,0.0038200371242198,0.003849446656267,0.7698755559399564,1177.75
Demolition,0.0007220432145647,0.0007274835736068,0.7534672346972783,181.78333333333333
Durable Medical Equipment,0.0006072678725533,0.0006117568390662,0.7392069819247624,188.3
Behavioral Interviewing,0.0004144909841693,0.0004175315007577,0.7335543364094336,59.7
Content Editing,0.0004060808980649,0.0004090120592591,0.7218170586619236,167.03333333333333
Data Entry,0.022481529357993,0.022638410666545,0.697823115384381,8446.033333333333
Registered Respiratory Therapist (RRT),0.0014121464383256,0.0014216892726752,0.6757680429315159,342.7
Network Access Control,0.0002557930727299,0.0002572933630317,0.5865249929517053,72.35
Market Risk,0.0003983184581926,0.0004006211192224,0.5780954867741991,114.81666666666666
Field-Programmable Gate Array (FPGA),0.0004848733894366,0.000487633369274,0.5692166032470765,126.43333333333334
Maintenance Engineering,0.0004222351929787,0.0004244459632894,0.5235874099228651,105.68333333333334
Capital Assets,0.0003043081475351,0.0003058635443417,0.5111255874016906,80.55
Discharge Summaries,0.0015050993605757,0.0015126246273702,0.4999847180601876,395.6333333333333
Database Management Systems,0.0010075135472392,0.001012298153353,0.4748924842659342,343.43333333333334
Planning,0.1092142028522679,0.1096734530226425,0.42050407216341373,30834.633333333335
Cloud Computing,0.0029948697968644,0.0030072482449182,0.41332174329449306,1217.85
Business Development,0.0204163432664404,0.0205003437498998,0.4114374565668428,7630.65
Contextual Advertising,0.0009596434051492,0.0009632466833097,0.3754809485654475,377.1
Indirect Tax,0.0003491168732998,0.0003504171947741,0.37246021998580847,98.2
Machine Controls,0.0006926340272173,0.0006950263500358,0.34539493072716193,185.63333333333333
Enterprise Architecture,0.0018551305304526,0.0018614802797567,0.34228045950765723,667.3166666666667
Product Backlog Grooming,0.0003601743266356,0.0003613403828656,0.32374773651751815,146.81666666666666
Relationship Building,0.0183261481519608,0.0183818096319213,0.30372710893175303,5519.116666666667
Lead Follow-Up,0.0006926507295532,0.0006946414409124,0.2874047877613695,248.41666666666666
Creative Strategies,0.0002782274682553,0.0002789869121008,0.2729578967390528,99.38333333333334
Software Security,0.0002311225382546,0.000231725767079,0.2609995671367611,97.28333333333333
Standard Cost Accounting,0.0006552299028503,0.0006568864408637,0.25281782870317504,195.15
Valuation Models,0.0002748290691556,0.0002753661207442,0.19541294894679367,81.48333333333333
Basic Life Support (BLS) Certification,0.0374944048282318,0.0375511675508711,0.15138984843030326,8671.3
Multitier Architecture,0.0002279983127346,0.0002281928278236,0.0853142668763663,138.16666666666666
Management By Exception,0.0001800466961583,0.000180173422342,0.07038517584824985,59.4
Workforce Management,0.0008226891899111,0.000823259048937,0.06926783928709941,292.4166666666667
Technical Performance Measure,0.0004449476833133,0.0004452414940445,0.06603264658266055,120.7
Decision Support Systems,0.0009992816821377,0.0009996400423645,0.035861782839186715,354.05
Applied Research,0.0002415576109893,0.0002415660020068,0.0034737127369465102,71.78333333333333
Brand Loyalty,0.0014390259429795,0.0014388648323348,-0.01119581238170463,363.56666666666666
Contract Management,0.0041316910246021,0.0041309204740564,-0.018649762073487716,1204.8666666666666
Medical Record Management,0.0001335620927452,0.0001334683436233,-0.0701914143250447,52.333333333333336
Reporting Tools,0.0030788264531841,0.0030765826623495,-0.07287811991739301,1045.5333333333333
Virtual Desktops,0.000241894298303,0.0002417071248861,-0.07737818469186976,70.68333333333334
Data Validation,0.0010408739820555,0.0010400186817773,-0.08217135723874747,306.81666666666666
Iterative And Incremental Development,0.0006956550325677,0.0006948991393196,-0.10865920789934799,272.71666666666664
Data Transmissions,0.0003239028907808,0.0003234942297167,-0.12616777303682236,115.23333333333333
Farming,0.0002341470359566,0.0002338097609552,-0.14404410460379447,45.45
Adobe After Effects,0.0005557909419984,0.0005547988219072,-0.17850598421643007,235.18333333333334
Zoom (Video Conferencing Tool),0.0033375446453665,0.0033314241699509,-0.1833825780906571,788.1166666666667
Adding Machines,0.000402997074766,0.0004021367726184,-0.21347602785939307,106.03333333333333
Creative Writing,0.0004287684502535,0.0004275951876343,-0.27363548285942185,159.93333333333334
Infant Care,0.0001394023298259,0.0001390109619497,-0.28074701239841027,59.85
Assembly Drawing,0.0004941309455678,0.0004924545911053,-0.3392530821103903,136.43333333333334
Quick Learning,0.0095521023172845,0.0095147386916885,-0.39115604455357755,3939.4666666666667
Nurse Practitioner (APRN-CNP),0.0059979521509272,0.0059743305763417,-0.39382732624582295,1253.0
Cardiac Dysrhythmia,0.0008770881987842,0.0008736179680586,-0.39565356487640857,154.91666666666666
Network Infrastructure,0.0017121062806691,0.0017045152186504,-0.4433756306140866,522.5
Git (Version Control System),0.005792306997095,0.0057653996276255,-0.4645363148568358,2697.766666666667
Customer Data Management,0.0027610461555074,0.0027474040603014,-0.4940915304435789,987.8333333333334
Business Intelligence,0.0073290167073639,0.0072920746549254,-0.5040519610411274,2706.9333333333334
Workshop Facilitation,0.0005067591745472,0.0005041540101438,-0.5140833228579962,188.1
Critical Path Method (CPM) Scheduling,0.0002504648686746,0.0002491330232924,-0.5317493783650558,57.25
Matrix Management,0.0019403468747584,0.0019289465383685,-0.5875411524714902,743.5166666666667
Computer-Aided Manufacturing,0.0004801405837038,0.000477233414759,-0.6054828613682547,143.91666666666666
Biostatistics,0.0006793972680124,0.0006752260163093,-0.6139635673400933,218.61666666666667
Futures Exchange,0.0012034117939807,0.0011955222658211,-0.655596712535329,335.73333333333335
Dictation,0.0004896189603001,0.0004863209265593,-0.6735919170243275,157.86666666666667
Tactfulness,0.0157614024568959,0.0156549716474201,-0.675262304651288,4190.95
Regulatory Affairs,0.0013505649063338,0.0013413542092879,-0.6819884777624616,446.5833333333333
FactSet (Analytics Software),0.0002345536436899,0.0002329464995364,-0.6851925760849735,72.26666666666667
Information Technology Architecture,0.000447349670504,0.0004442679364886,-0.6888870649950416,154.6
Network Analysis,0.000300892480017,0.0002988190094775,-0.6891067996723792,117.0
Course Evaluations,0.0013696588272445,0.0013601533428674,-0.6940038050368548,283.65
Prescriptive Analytics,0.0002532854354048,0.0002513841972135,-0.750630682045129,80.01666666666667
Field Research,0.0008151020951704,0.0008086072022231,-0.7968195623325338,170.03333333333333
Supervision,0.0196880419952972,0.0195300244798275,-0.802606554310698,5753.783333333334
Category Management,0.00250486734375,0.0024831408390471,-0.8673714700744748,761.1666666666666
Organizational Awareness,0.0002248613193833,0.0002228518445745,-0.8936507240601195,105.7
Service Development,0.000298718684674,0.0002959316433243,-0.9329986682090471,115.43333333333334
Communication Planning,0.0014941588539185,0.0014799580638654,-0.9504203663390797,533.5166666666667
Hospital Pharmacy,0.000392998289307,0.0003891742505127,-0.9730420967081522,126.26666666666667
Corporate Strategy,0.0012584782094888,0.0012460067893881,-0.9909921369052428,410.6333333333333
Advanced Mathematics,0.001406997395577,0.0013930217209913,-0.9932978290957492,424.51666666666665
