,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Dentistry,0.0026415453807162,1.0912640821017956e+42,4.131157806593965e+46,42.80555555555556
Data Analysis,0.0139901801329225,228436126.85993248,1632831919786.1733,133.01388888888889
Physical Stamina,0.0142696700311624,31632763.219981905,221678308865.11008,114.84722222222223
Nursing Management,0.003036731849756,10004.563826471149,329451571.1205505,34.05555555555556
Community Health,0.0124528698649937,2502.320174337313,20094225.255671326,221.16666666666666
Health Systems,0.0029224087986008,91.50314975648864,3130986.5817369153,16.444444444444443
Adverse Drug Reactions,0.0017242660645372,8.378688255458595,485827.80591013195,30.27777777777778
Certified Rehabilitation Registered Nurse (CRRN),0.0052455857924246,18.93089131314218,360791.84434808366,34.041666666666664
Office Equipment,0.0056763456006496,16.253101095826057,286230.36533163267,102.36111111111111
Portable X-Rays,0.0013920030625896,2.2968678833499263,164904.51364503248,8.791666666666666
School Psychology,0.0002708866396597,0.4268155088225821,157462.40668006623,108.29166666666667
Nephrology,0.0056971564923635,8.718568181413858,152933.67904849155,96.94444444444444
Respiratory Care,0.0089274481038709,9.437481078789332,105613.08809621962,245.91666666666666
Loan Servicing,0.0022969642564152,2.1272409004323927,92510.97095835139,12.583333333333334
Arithmetic,0.0014423842868228,1.2936442155992864,89587.90269123428,72.40277777777777
Hemodialysis,0.0113444166392763,6.036299770988054,53109.43300063009,198.18055555555554
Nutrition Services,0.0012860097665369,0.5472828163459736,42456.66096687223,12.23611111111111
Splinting,0.0029860550200512,0.923815453896716,30837.656797793228,63.708333333333336
Surgical Services,0.006527262365131,0.9739515585662968,14821.287119837567,137.58333333333334
Computerized Physician Order Entry,0.0453738618649859,6.154628994284178,13464.26087908903,815.9444444444445
Visual Impairment Education,0.0002439705047815,0.029726234867538,12084.356012281409,103.75
Health Sciences,0.003306351719815,0.3984023076566083,11949.604561697992,54.458333333333336
Audiology,0.0006048872528885,0.0513845989213343,8394.905236630291,109.90277777777777
School Counseling,0.0005870549968425,0.0383314711305731,6429.451471623704,105.93055555555556
Oncology Certified Nurse (OCN),0.0057586309095794,0.3210329541640654,5474.8138612257935,75.47222222222223
Registered Nurse (RN),0.5217393157975843,24.863352709052624,4665.474242830243,11306.736111111111
NIH Stroke Scale (NIHSS),0.0061674686812837,0.2926619470066057,4645.252260376146,70.09722222222223
Continuing Care,0.0012136141577173,0.0554249634412295,4466.93448150596,110.52777777777777
Medical Intensive Care Unit,0.0031044775989246,0.1338406611313257,4211.213621824441,89.95833333333333
Nail Care,0.006100265944714,0.2539339764020734,4062.6705901586497,142.33333333333334
Apple IOS,0.002073892171895,0.0818015099652726,3844.3473037716913,13.166666666666666
Information Gathering,0.0035508757580199,0.129426317356578,3544.9125842902176,61.52777777777778
Electronic Displays,0.001594915648936,0.0558315813696312,3400.59775304591,14.444444444444445
Microsoft Outlook,0.0216121532234731,0.7096169309302398,3183.4161575326993,536.8888888888889
Cancer,0.0021355063492758,0.0682744256668377,3097.1071259044093,35.47222222222222
Microsoft Office,0.0150737098156967,0.4345563861142944,2782.876156085863,549.9444444444445
Clinical Leadership,0.005917549627292,0.1705823063862041,2782.6510486616116,59.041666666666664
Bone Marrow Transplant,0.0018483433867863,0.0524663284896545,2738.559591509524,21.083333333333332
Basic Patient Care,0.0060057998543294,0.1700800923802358,2731.9307420414652,147.15277777777777
Special Education,0.0035841128712215,0.0978718542420976,2630.713505926557,153.19444444444446
Active Listening,0.0026684025007412,0.0690574698600834,2487.97051197866,77.59722222222223
Arterial Blood Gas Analysis,0.0028896473550505,0.0736168903685586,2447.6081100308543,57.583333333333336
National Affordable Housing Professional,0.0029391644769266,0.0744212725202009,2432.055388680428,16.805555555555557
Childbirth,0.0007709804608049,0.0169260988248426,2095.399194315746,68.06944444444444
Acute Medicine,0.0015904695949923,0.0326815070584416,1954.8338152041076,7.638888888888889
Perioperative Nursing,0.0031046544595933,0.059012359383779,1800.7706059343373,67.125
Family Medicine,0.0071129328172645,0.1345415501484528,1791.50598782395,131.75
Holter Monitor,0.0043312671611944,0.0808960099136622,1767.7215443656478,46.583333333333336
Neonatal Heel Prick,0.0017430123591585,0.0310911126115829,1683.757438564189,17.430555555555557
Environment Health And Safety,0.0066884935571175,0.1151857901573609,1622.148480427061,159.91666666666666
Analytics,0.0007066223469719,0.011033031262501,1461.3759329549973,67.27777777777777
Nursing Home Care,0.0059566991679831,0.089336149996245,1399.7593042203885,97.43055555555556
Conflict Resolution,0.0146846398074109,0.2082870538694566,1318.4008365281138,177.65277777777777
Defibrillation,0.0022030383690627,0.0308954702512629,1302.4027309341698,25.36111111111111
Biotherapy,0.0048374639749659,0.0670818774611444,1286.7158041547436,55.40277777777778
Smartphone Operation,0.0012170927526944,0.0163793791592936,1245.7790396855892,55.583333333333336
Critical Thinking,0.0544034274535365,0.6051710381623764,1012.3766764129439,929.875
Self-Discipline,0.0034544285653391,0.0379816762788628,999.5067797887543,87.625
High Acuity Medicine,0.0031877303146829,0.0328784735677754,931.4069987769964,65.36111111111111
Certification Board For Sterile Processing And Distribution (CBSPD) Certification,0.0033431319931261,0.0342743429841634,925.2165650245267,50.81944444444444
First Aid Certification,0.0126828187745388,0.127956247919389,908.8943963802874,364.22222222222223
Urgent Care,0.0097730666907993,0.0979668798291244,902.4169785043396,142.625
Surgical Suturing,0.0081185077767992,0.0796889937368639,881.571933263357,115.47222222222223
Hematology,0.0048066435371646,0.0451350852051238,839.0146129236081,83.83333333333333
Influenza,0.0023020605536573,0.0210164058478045,812.9388805353354,32.47222222222222
Telehealth,0.0042015907926169,0.0382795012217578,811.0716181362337,59.43055555555556
