,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Microsoft Windows,0.0035831461725092,0.023380410308395,552.5106479823626,1182.125
Maintenance Scheduling,0.001665533499074,0.010862894349706,552.217103753574,488.8958333333333
Coolants,0.0002657497439273,0.00172097401122,547.591973481186,74.04166666666667
High Voltage,0.0010687480425863,0.0068741888495463,543.200134702583,284.8333333333333
Working Capital,0.0012330362327033,0.0078863635396905,539.5889537163471,359.125
Design Specifications,0.0016158387560528,0.0103250231695882,538.988459146156,471.2083333333333
Cooking,0.0109774352530529,0.0697721357031075,535.5959665870349,3026.2916666666665
Pulleys,0.0002948433468022,0.0018265524889124,519.4993065716927,86.72916666666667
Vehicle Maintenance,0.0028562829821931,0.0175974081785158,516.0947037889163,805.0833333333334
Sanitization,0.0007321875072837,0.0044672848693806,510.1285292279188,197.14583333333334
Chainsaws,0.0005757552331468,0.0035034457235858,508.4956804365734,178.29166666666666
DOT Certification,0.0007914293255415,0.0047238036636864,496.86993029407256,82.83333333333333
Contractor Management,0.0001822818913174,0.0010876184973574,496.66842904519496,53.833333333333336
Electrical Equipment,0.0020671633371462,0.0123097373422547,495.48934141066826,625.5
Electricity,0.0015367804877242,0.0089944376133753,485.27796814332646,448.4375
Punching (Metal Forming),0.0002333944985582,0.0013578695355216,481.79157774063697,68.33333333333333
Procurement Cards,0.0006634378838124,0.0038494169845898,480.2226671876786,178.16666666666666
Network Switches,0.0043635436394658,0.0250742138036941,474.6296101386938,1292.5208333333333
Hydraulics,0.0040147271284803,0.0229619263308395,471.942391002083,1185.625
Equipment Adjustment,0.0003106575751823,0.0017729508879675,470.7090473899108,102.45833333333333
Shop Drawing,0.0012653666292828,0.0071925634562757,468.41734955128294,316.0208333333333
Water Distribution,0.0001599573231585,0.0008964035421247,460.4016899160429,54.1875
Network Protocols,0.0010550001841571,0.0058872298886125,458.03117165483195,306.3333333333333
Workforce Productivity,0.0002374971800379,0.001320871581705,456.16305907051793,97.41666666666667
Results Focused,0.0007609940008031,0.0041698786116415,447.9515748141116,1169.3125
QuarkXPress Design Software,7.162189269951333e-05,0.000391994733522,447.31133002390425,50.1875
Mechanical Inspection,0.0001844389266852,0.0010024559685957,443.5164835385807,59.729166666666664
Insurance Sales,0.001064753740698,0.005783335236059,443.16176736488677,769.8958333333334
Chemical Hazards,0.0002454165866443,0.0013165075479788,436.43788546652297,68.97916666666667
Adobe Experience Manager,0.0011040610906111,0.0058872298886125,433.2340699873688,299.3125
Powertrain,0.0002720368638497,0.0014473827392239,432.05389840973066,74.54166666666667
Polishing,0.0009774684252501,0.0051868731489542,430.6435497010617,336.6666666666667
Equipment Inspection,0.0022365828108761,0.0117439199543983,425.08317140280826,516.4166666666666
Zoom (Video Conferencing Tool),0.0040325539955741,0.0211127777468962,423.5584636949282,692.8541666666666
Painting,0.0059344237686076,0.0310162746306782,422.65014835561,1648.375
Electronic Test Equipment,0.0002046783850479,0.0010659470682473,420.79122472939235,90.29166666666667
Assembly Drawing,0.0003815491877261,0.0019864071976667,420.616282662006,131.72916666666666
Natural Gas,0.0005506902578886,0.002866695765581,420.56409651628667,155.875
Engineering Specifications,0.0005455506558405,0.0028126107300628,415.5544585918543,162.70833333333334
Differentials,0.0001779876060627,0.0009110822211294,411.87958604738543,55.791666666666664
Wastewater,0.0011574521299923,0.0059224081534398,411.6762931249001,288.125
Auto Body Repairs,0.0001747460135496,0.0008914329859751,410.1306564124137,85.0625
Good Driving Record,0.021121611306573,0.1046464010776091,395.44705448226557,7032.208333333333
Performance Metric,0.0071926545473769,0.035630030807487,395.366913186189,2079.7708333333335
Flooring,0.0022385795336004,0.0110844306207382,395.15464848866236,773.2083333333334
Elementary Algebra,0.0005786373041174,0.0028637164276496,394.90698357542794,188.0
Backup Devices,0.0017438167155193,0.0086195428638861,394.2917903685332,546.3333333333334
Electronics Manufacturing,0.0002936156771603,0.0014484663623423,393.320512157635,78.16666666666667
Project Drawings,0.0002651467213025,0.001302926501172,391.39830761305933,57.3125
Electrical/Electronic Troubleshooting,0.0007436595752308,0.0036249782464062,387.451297225772,195.625
Fire-Control Systems,0.0001578017518227,0.000769098347402,387.38264215604494,107.08333333333333
Defensive Driving,0.0013848288873576,0.006732083452627,386.1310674615206,359.7916666666667
Geometry,0.0012734207748083,0.0061758806069984,384.98349714202783,405.4166666666667
5G Technology,0.0005941321780543,0.0028667911246686,382.51739773747676,124.22916666666667
Proximity Sensor,0.0001939191674025,0.0009350040657317,382.161757528073,58.291666666666664
Paving,0.0003345111057351,0.0016101960132575,381.35801342650115,89.22916666666667
Fuses,0.0004956107504497,0.0023787207296391,379.9574519884267,121.77083333333333
Carpet Cleaning,0.0003874623531567,0.0018591287833,379.82178607894826,162.47916666666666
Medium Voltage,0.0002246443019705,0.00107551185315,378.762133611221,73.70833333333333
Workers' Compensation Claims,0.0002726413049615,0.0012983558515831,376.21392208581244,74.75
Smartphone Operation,0.0076349517752195,0.036230521704271,374.5350431925864,3482.8333333333335
Electrical Networks,0.0003981180100352,0.0018819000215892,372.69904253334585,129.39583333333334
Customer Insights,0.001949085921403,0.0091950013635921,371.75967270715864,575.6666666666666
Radio Frequency,0.0013476124490113,0.0063367730911347,370.22221379624295,503.9583333333333
Process Safety,0.0004170162509524,0.0019526217234002,368.2363622378545,88.27083333333333
Roofing,0.002888525125549,0.01340782760734,364.1755575794646,1032.9583333333333
Electronic Media,0.0002689098159167,0.0012446183704718,362.8385788852515,77.83333333333333
Project Schedules,0.0051600560047372,0.0238700368588656,362.592592734491,1444.1041666666667
Circuit Breakers,0.0005980460917561,0.002751560477697,360.0917079179182,127.47916666666667
Project Management Process,0.000516689415649,0.002375078967363,359.67246384943377,170.1875
Overhead Crane Operation,0.0009991675151046,0.004587975570684,359.17981733060026,289.75
Antenna,0.0004797251773227,0.0021965973304097,357.8866055495978,128.25
Professional Engineer,0.0014142650604103,0.0063967443928956,352.30166338407633,320.1041666666667
Quantitative Data Analysis,0.0012162053707102,0.0054430883209397,347.5468084605827,281.4375
Submittals (Construction),0.0019338275723347,0.0085800749188195,343.68355491285195,590.5416666666666
Visual Inspections,0.0002849658033784,0.0012640013328193,343.5624618231331,93.60416666666667
Life Coaching,0.0011575011303796,0.0051249170179403,342.75697737414697,337.3333333333333
Lecturing,0.0008647254764417,0.0038179640864753,341.5232568590464,236.47916666666666
Corporate Services,0.0002738579628569,0.0012019050713687,338.8789936324531,105.3125
Sage 300 Construction And Real Estate,0.000479004869494,0.0020978267501691,337.95520333335094,106.125
Fair Credit Reporting Act,0.000402634436663,0.0017435327804635,333.0312118639805,140.20833333333334
Crestron (A/V Systems),0.000211706746013,0.0009130230001677,331.267787806646,52.229166666666664
Abrasive Blasting,0.0002736904538689,0.0011778273188782,330.35016465805904,81.85416666666667
Applied Science,0.0008615837665544,0.0037064018754527,330.1847387718487,149.375
Pruning,0.0006816138072812,0.0029143901854209,327.5720582958449,210.58333333333334
Diagnostic Tests,0.0014026181234046,0.0059969083898154,327.55104113862427,309.625
Balancing (Ledger/Billing),0.0139756882143258,0.0597480358131114,327.5140865826313,3748.6666666666665
Calibration,0.0026719859849204,0.0113204806919199,323.6729068119399,579.0625
Circuit Diagrams,0.0003107089008706,0.0013159953938128,323.54608771277805,100.16666666666667
Snow Removal,0.0025794934677587,0.010864181542712,321.1749972816095,770.0416666666666
Riveting,0.0003211757546878,0.0013513994764065,320.76634262761604,75.0625
Sales Performance Management,0.0002240763835566,0.0009344973802529,317.04411925090403,64.39583333333333
Suspension (Vehicle),0.0023580477608035,0.0097890553830063,315.13388938613775,737.3333333333334
Aesthetics,0.0012167463246133,0.0050486663262689,314.93170960458343,355.8541666666667
Lifting Equipment,0.0013284911312173,0.0055043604348908,314.3317411420835,396.2916666666667
Air Filters,0.0003521294017013,0.0014374946897566,308.2291006690718,97.27083333333333
Toolroom,0.0002181030865884,0.0008856425921045,306.06605158957143,62.979166666666664
Shear (Sheet Metal),0.0002659069317899,0.0010765607045156,304.8637232842876,67.39583333333333
Field Inspection,0.0004013033196726,0.0016206323525395,303.84224926464094,122.79166666666667
Electromechanics,0.0016300966913993,0.0065658621630235,302.78973619578744,501.6875
Valid Driver's License,0.0817533161090958,0.3272625051595111,300.30486925178093,26439.5625
Predictive Maintenance,0.0012432053142706,0.0049724849285195,299.9729466598124,345.1666666666667
Hazardous Waste Operations And Emergency Response Standard (HAZWOPER),0.0001771812510659,0.0007064846971433,298.7355845458689,52.875
Software Technical Review,0.0009170468864834,0.0036458300905758,297.5620161098268,257.7291666666667
Material Selection,0.0003282351228486,0.0013032758718803,297.055580332103,83.875
Mechanical Assembly,0.0005878443134734,0.0023322600037709,296.7479059192149,174.8125
Propane,0.0005022152898481,0.0019764313468887,293.5426473149575,142.29166666666666
Trailer Repair And Maintenance,0.0002876147229946,0.0011153657054412,287.79854307463285,140.125
Network Monitoring,0.0004800025767557,0.0018525987122291,285.9559931429265,166.22916666666666
Bloodborne Pathogens,0.0019112567352427,0.0073663770225994,285.42059194700414,583.25
Curriculum Development,0.0042151093812073,0.0161767319297586,283.77964761439307,1182.1041666666667
Equipment Operation,0.002640862114651,0.0101004897155936,282.4694087418653,692.9375
Global Positioning Systems,0.0004279071153039,0.0016191139982951,278.37977925307547,112.52083333333333
Change Orders,0.0034285415337389,0.0129199428449324,276.8349520573816,1013.2291666666666
Process Control,0.0015526452226292,0.0057906396368898,272.9531738798716,437.8958333333333
Career Development,0.0003217058839816,0.0011983832333972,272.5089571149223,83.04166666666667
Construction Estimating,0.0004216059289217,0.0015335004409829,263.7283861033414,163.3125
Machinery,0.0171972152180903,0.0614206914251364,257.1548686587699,4713.770833333333
Occupational Safety And Health,0.0067962044199218,0.0242239047838034,256.4328452627994,1978.5
Electrical Construction,0.0004553610604269,0.0016146135381795,254.5787460758729,96.0625
CDL Class C License,0.0004518173192811,0.0015907817249731,252.08515855572787,134.0625
Occupational Safety and Health Administration (OSHA),0.0091124877329849,0.0320829660942366,252.0769194355608,2593.3333333333335
Casting,0.0002957015352281,0.0010301508947518,248.3752270535749,69.35416666666667
IP Addressing,0.0004538234531646,0.0015798968391042,248.13027579056777,115.0
Hand Trucks,0.004065711586306,0.0140245574822623,244.947180451741,1315.0
Wireless Networks,0.0009548474141019,0.0032926408370282,244.8342414086293,270.2708333333333
Low Voltage,0.0013962072635571,0.0048141439256187,244.80152419159924,343.3541666666667
Wide Area Networks,0.0023896625532751,0.0081205101802454,239.81827974481212,805.7916666666666
Biomedical Waste,0.0002596252808447,0.0008820630277872,239.7446600413399,64.20833333333333
Apple IPad,0.001177464435134,0.003986302787544,238.5497403231838,395.3125
Project Controls,0.0010273161771023,0.0034691272821787,237.68837282051726,290.7291666666667
Escalation Procedures,0.0002594867028779,0.0008634193728839,232.74127857340622,100.25
Project Design,0.0012047744841094,0.0039229740903534,225.61895542246342,323.1875
Accident Analysis,0.0001185009055626,0.0003844825694425,224.45538505981366,55.458333333333336
Transmission,0.0025996420296,0.0083921552087352,222.8196464428788,659.0625
Production Management,0.0023098099653902,0.0074546760427002,222.7397991349851,728.0
Problem Reporting,0.0007412833151239,0.0023915520562642,222.62321402235656,274.5625
Pesticides,0.0003124380775892,0.0010019425667081,220.68516566200188,79.5
Erosion Control,0.0002456660382935,0.000787504838137,220.55909868834172,60.958333333333336
Furnishing,0.0057953037004681,0.0185465734953199,220.02763709901606,1663.3541666666667
Payment Card Industry (PCI) Data Security Standards,0.0010165551400287,0.0032479328724272,219.5038561642119,308.6041666666667
Commissioning,0.0016874851987478,0.0053806697373166,218.85729968531464,367.125
Medical Surveillance,0.0003536243636964,0.001122857220765,217.52824070940306,145.29166666666666
Real Time Data,0.0005828480599062,0.0018492623161819,217.28034172053503,217.72916666666666
Caulking,0.0004170978191262,0.0013217449363736,216.89087685536035,126.08333333333333
Building Automation,0.0003669568252467,0.0011576252578853,215.46633779247583,131.97916666666666
Machine Tools,0.0011722886316899,0.0036052653016131,207.54075439731668,438.0
Business Systems,0.0045203175300958,0.0138983585083114,207.464208338852,1316.6666666666667
Chassis,0.0003464640789871,0.0010629268187148,206.7927912822317,114.3125
NFPA (National Fire Protection Association) Codes,0.0007716518247087,0.0023597422701319,205.8040160823448,212.9375
Lathes,0.0019666224822265,0.0060076045325653,205.47827998812593,609.3125
Environmental Resource Management,0.0003076324307642,0.0009369561090674,204.57000477481392,72.16666666666667
Instructing,0.0022164006927049,0.0067319770018252,203.73465519943878,606.1041666666666
PDCA Cycle,0.0002527030899294,0.0007674400968552,203.69240719201605,56.479166666666664
Waste Management,0.0010514918032106,0.0031831987826741,202.73167826459485,331.5833333333333
Civil Engineering,0.0023373817285424,0.007044880149492,201.40049712312992,708.0
Industrial Repair And Maintenance,0.0009500355514299,0.0028633200244553,201.39082902168371,288.1458333333333
Progress Reporting,0.0034788456892246,0.0104526707773634,200.46376617794724,1135.1875
AutoCAD Civil 3D,0.0005325791015572,0.0015969077322841,199.84423489673657,140.5625
Life Safety Systems,0.0003937694395369,0.0011800572909643,199.6822943781845,110.72916666666667
Multimeters,0.0004475387640303,0.0013392673121559,199.25168941683603,120.52083333333333
Project Management Software,0.0034002424344594,0.0101702646199096,199.10410260280622,926.1666666666666
Gas Chromatography,0.0001789354754124,0.0005350269037695,199.00549487819634,52.479166666666664
Project Coordination,0.0040785960141601,0.0121215824986801,197.19988095404153,1123.7916666666667
Surveying,0.0009096333794939,0.0026991768001152,196.73238262397126,235.41666666666666
Construction Documentation,0.0002504815282963,0.0007410572743553,195.85306325610063,69.47916666666667
Remedial Action,0.0006312641780341,0.0018567653451429,194.1344384414919,179.10416666666666
Switchgear,0.0005263989256295,0.0015467738096134,193.84060914707862,161.20833333333334
Aviation,0.0006787919778365,0.0019727205324398,190.62225200825333,179.54166666666666
Memos,0.0089012342493579,0.0257787742741423,189.60898625942667,2549.2916666666665
Avionics,0.0002732974662009,0.0007909040267475,189.39310625225815,87.10416666666667
Tenant Improvements,0.0002558375168411,0.0007362777126241,187.79114248572074,93.75
Waste Minimization,0.0002730509902428,0.0007836711438037,187.00542089477526,82.25
Cisco Certified Security Professional,0.000459318658526,0.0013111516297026,185.4557735386187,102.02083333333333
Shingling,0.0002402064936369,0.0006854280052626,185.34949030091752,65.14583333333333
Motor Control,0.0004399618389505,0.00125039360847,184.20501456506582,134.89583333333334
On-The-Job Training,0.0009220466730569,0.0026129128888752,183.38184662740557,231.02083333333334
Lock Out / Tag Out,0.0017399034383585,0.0048906179378027,181.08559532572224,466.8541666666667
Written English,0.0017419820693243,0.0048449067748702,178.12609901027844,514.4791666666666
Action Oriented,0.0024529124266891,0.0068135002505198,177.77185097947213,803.4583333333334
English Language,0.0191184321493933,0.0530696448604264,177.58366609633575,6228.895833333333
Site Planning,0.0002385929085893,0.000659787124014,176.53257924346752,61.3125
Order Picking,0.0036525940850584,0.010059709161554,175.4127320827975,1387.0625
Technical Analysis,0.0010896527042841,0.0029882365871831,174.23752315159592,337.0416666666667
Flashing (Weatherproofing),0.000197379401103,0.0005401313373154,173.65132039971036,61.291666666666664
Microsoft OneNote,0.0003681317650756,0.0009975844871906,170.98571267973438,109.79166666666667
Metal Detection Equipment,0.0002814206391103,0.0007502406936714,166.5905016928594,91.97916666666667
Contingency Planning,0.0016596515700046,0.0043761431529271,163.6784269673526,495.2291666666667
Protractor,0.0002231653469568,0.0005856774497569,162.44103654241377,88.14583333333333
Firefighting,0.000274520321887,0.0007169658166643,161.17039778185253,103.83333333333333
Mills,0.0011813316216837,0.0030849606779828,161.14264795400476,375.5
Batteries,0.0012950356491475,0.0033486974927161,158.57956071869455,433.6875
Mulch,0.0006348883492692,0.0016368335773323,157.81439826646803,143.4375
Map Reading,0.0007495243374274,0.0019312092224925,157.65797400535504,290.8125
Forging,0.000181493114671,0.0004655162374615,156.4925056828521,67.41666666666667
Floor Scrubbers,0.0017712761169776,0.004521636213275,155.27562698640403,483.0208333333333
Power Distribution,0.000666142935709,0.0016912636799874,153.88900629672327,200.39583333333334
Material Handling,0.0045242188954984,0.0114566253459701,153.22880281874615,1346.7291666666667
Internet Protocols,5.5677425386807575e-05,0.0001408724095872,153.0153084639198,102.45833333333333
Project Proposals,0.0007566242211228,0.0019020304242453,151.38376107267132,244.10416666666666
Automotive Technologies,0.0005297912356941,0.0013275069271006,150.5717040338317,158.14583333333334
Aerial Work Platforms,0.0003088713368008,0.0007730812919083,150.29233852375313,129.5
Product Flow Diagram,0.000717699577894,0.0017887445972353,149.2330568849083,191.64583333333334
Willingness To Learn,0.023927468475596,0.0589667757889325,146.43967601116532,6679.958333333333
Creative Design,0.0007172044550258,0.0017624291194345,145.7359414159105,221.60416666666666
Hardening,0.0005463054672734,0.0013424413081592,145.7308939006777,156.52083333333334
Commercial Driving,0.0008398194049676,0.0020634666521054,145.7036167418646,520.4791666666666
Software Testing,0.0024088725470888,0.0058872298886125,144.39773269563005,616.6875
Metric System,0.0002103334600458,0.0005116278549587,143.24606025465152,71.0
Accident Prevention,0.0005837737046692,0.0014197197062014,143.196926282573,151.97916666666666
Washing Machines,0.000708087420159,0.0017210584360313,143.0573382654982,155.29166666666666
Land Development,0.0003266708477928,0.0007907684806678,142.0688855497038,84.72916666666667
Liability Insurance,0.000852822929298,0.0020444311194183,139.72515855092809,208.35416666666666
Cutting Tool (Machining),0.0009535579796015,0.002259203087671,136.92351550716822,251.5625
Analytical Techniques,0.0015420990478055,0.0036483813197203,136.58540772151875,428.7291666666667
Commercial Roofing,0.0001495449623691,0.0003530856188962,136.10666203835763,65.54166666666667
Environment Health And Safety,0.0069946690607847,0.016173985516583,131.23303441561987,1866.7708333333333
Land Zoning,0.0005279449236642,0.0012168150482358,130.48143730419815,138.5
Refinishing,0.000356903786948,0.0008159928048467,128.63103017889475,95.91666666666667
Assisted Living,0.0026657077068765,0.0060930502132854,128.57157960595887,679.5625
Dry Cleaning,0.0004102968852667,0.0009372408652405,128.42992449998187,101.58333333333333
Safety Standards,0.0119931586539196,0.027057264993835,125.60582891140322,3274.625
Lifting Ability,0.0732906389669103,0.1644095132651322,124.3253921409538,22766.020833333332
Herbicides,0.0004148227949931,0.0009293900310154,124.04507231355477,90.1875
Irrigation (Landscaping And Agriculture),0.0019947297613765,0.0044654472637018,123.8622669679494,444.7708333333333
Asset Management,0.0048281610492811,0.0108044870883621,123.7805859846133,1337.125
Electronic Components,0.0018999526113641,0.0042481627473429,123.59308973989971,586.8958333333334
Computer Hardware,0.0025900431780306,0.0057751319146442,122.97434898500251,789.5208333333334
Commercial Driver's License (CDL),0.0122400613390237,0.0272566182123017,122.68367336854998,6405.958333333333
Field Service Management,0.0047417489417522,0.0105242990902796,121.94973246286204,1299.6666666666667
Retaining Wall,0.0002065652764757,0.0004566481562592,121.06724036598638,55.270833333333336
Torque (Physics),0.0005068444672088,0.0011070339206049,118.41688964296134,124.9375
Team Motivation,0.0021848494423402,0.0047596240657027,117.84677577621319,651.4166666666666
Export Administration Regulations,0.0005983623390941,0.0012983558515831,116.98488804438563,130.4375
Material Handling Equipment,0.0041434615880913,0.0089882194422374,116.92537148336048,1280.2291666666667
Product Inspection,0.0019018165405258,0.0041247852490897,116.88660084685718,656.0
Microscopy,0.0005400567544607,0.001166576855234,116.01004812891236,184.08333333333334
Technical Assistance,0.0012897032225306,0.0027477543802308,113.05323055945186,344.9583333333333
Electronic Systems,0.0011401221308312,0.0024158517826617,111.89412233410785,327.8958333333333
Google Workspace,0.0052633832407814,0.0111020875497259,110.93063229189613,1244.0833333333333
Brakes,0.0032568296993899,0.0068565719585935,110.52902950000542,888.0
Electronic Control Unit,0.0002440509607826,0.0005093402657365,108.70242186434953,56.75
Google Sheets,0.0011695938502234,0.0024228845078805,107.15605741409408,292.375
BluePrism (RPA Software),0.0001738584549645,0.0003573054031607,105.51511471424146,69.625
Team Oriented,0.0131700549072584,0.0270149479425768,105.12403427937171,5630.458333333333
Building Services Engineering,0.0006673137509922,0.0013678976522221,104.98568329938236,169.72916666666666
Human Relations Movement,0.0011216056408198,0.0022917289469024,104.32573299358035,301.4166666666667
Asset Classes,0.0006032263827518,0.0012290892701695,103.75257205472958,185.0625
Purchasing,0.0233172918833166,0.0471095747863696,102.0370762698916,6784.0
TCP/IP,0.0024418767693021,0.0049326802127315,102.00365041931596,807.8125
Lean Six Sigma,0.001880121754653,0.0037950139657738,101.84937259418167,532.8541666666666
Job Scheduling (Inventory Management),0.0002351893131862,0.0004718946674906,100.64460459434214,79.95833333333333
Disassembler,0.0007551963342167,0.0015076385145031,99.63530623686665,223.91666666666666
Shipping And Receiving,0.0076160705823215,0.0151280868284794,98.6337529958673,2439.6875
Quality Control,0.0181730488567181,0.0357575788021013,96.76158405793677,5452.041666666667
Rehabilitation,0.0100972221803276,0.0197771049411205,95.86678977562958,2768.0833333333335
Employee Satisfaction,0.0004591381783497,0.0008964413980009,95.24436003623521,120.27083333333333
Composite Materials,0.0002641283384369,0.0005143665458374,94.74114321901192,77.6875
Safety Audits,0.0007983771533474,0.0015435075105996,93.33062126440504,215.83333333333334
Corrective Maintenance,0.0007528468676177,0.0014541487840892,93.1533286032911,200.6875
Printed Circuit Board,0.000738170733858,0.0014085531033099,90.81670929273929,237.29166666666666
Optometry,0.0023451931965145,0.0044729412272861,90.72804892722381,723.5625
Backup And Restore,0.0002003060489651,0.0003819647867563,90.69059008939419,51.1875
Security Engineering,0.0008426016061256,0.0016006644420446,89.96693459969521,223.60416666666666
Business Acumen,0.0144303762665955,0.0274014454910904,89.8872557780859,4494.375
Project Finance,0.0004419527261716,0.0008343905206473,88.79632848408438,99.89583333333333
Personal Computers,0.0017307259474197,0.0032558477198115,88.12035057691077,503.8541666666667
Flow Control,0.0004598456001655,0.0008636131415467,87.80502438990014,104.0
Cash Flow Management,0.0003198031849385,0.000595010223986,86.05512765622514,97.4375
File Systems,0.0011909412545703,0.0022083225578788,85.42665722631116,332.1666666666667
Insurance Policies,0.0009608905750452,0.0017721814312878,84.43113891552503,279.1666666666667
Geometric Dimensioning And Tolerancing,0.0003093882316274,0.0005671656095698,83.31841731227982,98.02083333333333
Disaster Preparedness,0.0004277488425594,0.0007836711438037,83.20824414501466,109.70833333333333
Technical Communication,0.0012455976096679,0.0022490323934045,80.55850267761313,361.5833333333333
Post-Production,0.0011890117695361,0.0021346317865804,79.52991225757498,313.8958333333333
Flowcharts,0.0006611367676942,0.0011814149520608,78.69448649500124,218.54166666666666
Lumber,0.000453725792244,0.0008043238730026,77.27091709392157,247.04166666666666
Animal Husbandry,0.0004229320418494,0.0007471779951559,76.66620667675949,121.04166666666667
Cash Flow Forecasting,0.0009649856368512,0.0016946562658711,75.61466214158942,298.3958333333333
Physical Fitness,0.000687587953375,0.0012021786355991,74.83997933620721,165.16666666666666
Technical Consulting,0.0006771800546948,0.0011678255418155,72.45421416639776,193.33333333333334
First Aid,0.0100912705973722,0.0170813246629634,69.26832452011973,2944.2083333333335
Wireless Communications,0.0018725434909749,0.0031583649902571,68.66711002865758,469.1458333333333
Push Technology,0.0002948630955228,0.0004952720429449,67.96677863900523,101.02083333333333
Machinery Design,0.0002579195765802,0.0004291789029145,66.40028205887155,64.25
Technical Performance Measure,0.0005523891882702,0.0009158067896535,65.79013657405892,120.85416666666667
Food Packaging,0.0002531051845301,0.0004189348628775,65.5180883217661,93.47916666666667
LEED Accredited Professional (AP),0.0004873728386083,0.0008063610809139,65.45055797866691,143.20833333333334
Checklists,0.0019348433913303,0.0032008881659361,65.43396640155625,542.1666666666666
Project Documentation,0.0025233770489096,0.0041605381935152,64.87976679161159,761.1458333333334
Real Estate Salesperson License,0.0006885425865767,0.0011332925314934,64.59294654930648,301.9583333333333
Project Cost Management,0.0001416780224541,0.00023295440398,64.42522273027292,50.291666666666664
Electric Utility,0.0002792535500893,0.0004588766031724,64.3225674393969,72.22916666666667
Woodworking,0.0009483755647726,0.0015475508247744,63.179111974006766,262.7291666666667
Microsoft Project,0.0036822050924662,0.0060069485908311,63.13454682688181,1274.9375
Service Industries,0.002594451984609,0.0042175086779246,62.55874855052308,895.5625
Build Process,0.0004751183356419,0.0007675834397544,61.556265496967264,111.33333333333333
Negotiation,0.0275242900700882,0.044355589574564,61.150712558312556,8747.916666666666
Certified Safety Professional,0.0006531322946176,0.0010521628495964,61.09490500885839,154.54166666666666
Business Metrics,0.0070507276889899,0.011262968890773,59.74193569212362,1977.6458333333333
Cannabis,0.0011366498126217,0.0018063659336215,58.920180478021614,240.54166666666666
Technical Support,0.0107302520446265,0.0168478906284633,57.012999866115855,3070.0
Market Penetration,0.0005240365132697,0.0008222606804781,56.90904348394446,199.79166666666666
Broadband,0.0006639163971498,0.0010397529887799,56.609023853540975,181.25
Budget Management,0.0028295050335008,0.0044015751091866,55.55989676896807,784.7708333333334
National Electrical Safety Code,0.0002171520127687,0.0003374668307692,55.405803734664715,73.16666666666667
Building Management,0.0007994827863101,0.0012304193794792,53.901922661528076,308.7291666666667
Safety Training,0.0049810562207133,0.0076294117489343,53.16855323190366,1694.8333333333333
Nurse Practitioner,0.003854873722737,0.0058872298886125,52.72173129532519,1021.1041666666666
CDL Class B License,0.001327137984035,0.0020076017542691,51.27302348511144,437.8333333333333
Bidding,0.0018823815233554,0.0028348965917671,50.60159466046045,575.5416666666666
Metallurgy,0.0004479780890367,0.0006724297622521,50.103270384952246,99.0625
Quick Learning,0.0134785212512675,0.0201190681554613,49.267622021735754,3982.3125
Tires,0.0014380878965042,0.0021454618697355,49.188507528005196,521.3958333333334
Product Lifecycle,0.0030277133023584,0.004486540179942,48.18246418666077,720.125
Industrial Design,0.0004279537465695,0.0006281135036929,46.771352915564194,136.79166666666666
Computer Simulation,0.0003402572040764,0.000493283711384,44.97377439016398,89.79166666666667
Customer Complaint Resolution,0.0083483757629495,0.0121003474761101,44.94253516728408,2027.0416666666667
Accounting Software,0.0039612143146695,0.0057277992856884,44.59705612182442,1223.9375
Design Reviews,0.000676578568378,0.0009747016545882,44.063335751959634,202.39583333333334
Small Engines,0.0001995701438122,0.0002866180611489,43.61770537110703,83.14583333333333
Tooling,0.0075106725275911,0.0107499534921923,43.12904007865374,1810.8541666666667
Product Promotion,0.0008623047417258,0.0012336951496264,43.06950778877853,344.25
Adobe Illustrator,0.0036519244814163,0.0052149056496059,42.79883596014121,1283.4166666666667
Federal Aviation Regulations,0.0005541291482181,0.0007909040267475,42.729186741176015,84.45833333333333
Environmental Compliance,0.0008615371510508,0.001227139087391,42.43600358896681,203.41666666666666
Traffic Control,0.0005183703192041,0.0007365505419916,42.089644160663276,150.25
Facility Inspection,0.0003977412368501,0.0005607196198385,40.975983350155616,88.60416666666667
Compliance Training,0.0021902205418433,0.0030844820520758,40.82974719431156,531.5208333333334
Automated Clearing House,0.000666595419107,0.0009344973802529,40.189589287126054,193.16666666666666
Team Management,0.003464099462988,0.0048158112371662,39.02058207682826,1024.0208333333333
Customer Identification Program,0.0001473654193875,0.0002048076534025,38.97945274661392,55.229166666666664
Artificial Intelligence,0.011842893012655,0.0163511799802991,38.06744655065838,2795.125
Surgical Instruments,0.0008967584560605,0.0012357956820751,37.80697285019264,255.91666666666666
Supply Chain Integration,0.000354365199475,0.0004870475241792,37.44225587071526,55.0625
Maintenance Coordination,0.0006055420843896,0.0008316432291345,37.33863435318704,161.125
Cultural Diversity,0.0004167823214417,0.000571281680869,37.06955681154331,118.16666666666667
Automotive Services,0.0029199468494983,0.0040020677721022,37.05961027303726,935.5208333333334
ISO 9000 Series,0.0020356749799312,0.0027853465511409,36.82668297249677,573.75
Trigonometry,0.0003827046393125,0.0005207878486156,36.08088199587965,140.64583333333334
End Systems,0.0003651149551962,0.0004952720429449,35.64824883131892,74.47916666666667
Enrollment Management,0.0004237500423569,0.000571281680869,34.815722422475346,93.91666666666667
