,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Administrative Functions,0.03125964265356,0.0734268424273583,134.8934159008887,218.97222222222223
Telephone Skills,0.0159672400540326,0.0370755536568683,132.19763422736733,123.93055555555556
Franchising,0.0119320600051593,0.0265014552838584,122.10293337780269,47.486111111111114
Business Planning,0.0094698668296864,0.0206875579755653,118.45669371731155,83.26388888888889
Selling Techniques,0.0492564995703495,0.1040426964379921,111.2263302214471,313.34722222222223
Menu Planning,0.0236726693919866,0.0486112063591006,105.34737994337009,156.91666666666666
Energetic,0.0423099834299248,0.0858266695996677,102.85205202648373,366.69444444444446
Mentorship,0.0283991008080059,0.0573172888715442,101.82782989870604,232.05555555555554
Stocking Merchandise,0.017775477636518,0.0355651221303764,100.0796988842162,75.95833333333333
Hospitality,0.0092558428535215,0.0181143695927078,95.707402117528,57.986111111111114
Deposit Accounts,0.009450418842087,0.0181897635937277,92.47573993991077,64.76388888888889
Employee Onboarding,0.0136700869191164,0.0262511280595166,92.03336609957272,63.666666666666664
Organizational Skills,0.0682081353024848,0.1305256854007589,91.36380846934527,475.9583333333333
Banquet Event Orders,0.0116917667649319,0.0222671326753302,90.45139304453015,67.0
Influencing Skills,0.0316079859629587,0.0600588224785572,90.0115450220079,284.68055555555554
Catering Sales,0.0073047320253304,0.0135850610276679,85.976172439446,41.263888888888886
Product Knowledge,0.0255000291136207,0.047114817352864,84.763778672307,146.05555555555554
Time Management,0.0635650546294897,0.1152833084330822,81.36271431693046,507.69444444444446
Cardiopulmonary Resuscitation (CPR) Certification,0.0067779543718903,0.0120080902131948,77.16392814615348,58.458333333333336
Loss Prevention,0.0072271562807657,0.0127743245094804,76.75450776507896,52.861111111111114
Jersey (Java Framework),0.0050910726089102,0.0089755759861958,76.30029417547671,21.11111111111111
Balancing (Ledger/Billing),0.0282341674976829,0.0496430460016592,75.8261369163205,209.33333333333334
Patience,0.0256716930259648,0.0442078464242814,72.20463948197265,163.52777777777777
Coordinating,0.0682446990577091,0.1174056043368059,72.03622546203238,506.65277777777777
Invoicing,0.0205145197393516,0.0352036123464707,71.60339502826392,167.91666666666666
Ability To Meet Deadlines,0.0178639871311509,0.0306464687893975,71.55447193508518,151.27777777777777
Performance Management,0.0153266204402365,0.0262771459605219,71.44775042211737,113.06944444444444
General Mathematics,0.0382386618880652,0.0638832728492837,67.06461391428171,335.75
Verbal Communication Skills,0.0396600138798797,0.0660895793392114,66.64033335787596,446.1111111111111
Empathy,0.0087987747012429,0.0143041835421829,62.57017627877569,53.18055555555556
Teaching,0.0159621894281146,0.0259312539540434,62.45424270163114,89.875
Sales Prospecting,0.0081578790614727,0.0129887099212507,59.2167501304673,72.75
Friendliness,0.0079525054988059,0.0124909684738973,57.06959870411744,59.69444444444444
Product Management,0.0068877369280368,0.01056758871196,53.426137240291816,23.59722222222222
Emergency Procedures,0.0277486026343658,0.0424876987887318,53.11653472637241,183.16666666666666
Accounting,0.0559892818852954,0.0853941582034282,52.51875953396622,403.06944444444446
Troubleshooting (Problem Solving),0.015671337224198,0.023690186866092,51.16889214477594,130.48611111111111
Revenue Management,0.0080815047366976,0.0120652205411602,49.29423336687287,45.513888888888886
Customer Inquiries,0.0109399227362775,0.0160889966694646,47.06682174374443,78.95833333333333
Management,0.3682393408539976,0.5341125099668201,45.04493428869926,2865.402777777778
Planning,0.0896564627154166,0.1299190446978833,44.90761821628668,673.4722222222222
Finance,0.0143006080034571,0.0206483348807295,44.387811173747785,105.84722222222223
Clerical Works,0.0063143848056984,0.0090934787728688,44.01210969376486,52.333333333333336
Window Cleaning,0.0087818339191264,0.0126200449676409,43.706258668306944,28.09722222222222
Grinding Machine,0.0086335550001251,0.0121123164418962,40.29349951115956,72.5
Profit And Loss (P&L) Management,0.0440978918400065,0.0616923538579512,39.898646587868505,335.1111111111111
Microsoft Excel,0.0460615291684471,0.0640039997914475,38.953267394542515,422.80555555555554
Multitasking,0.1124613930787649,0.1562049819465688,38.89653833219642,851.0
Interpersonal Communications,0.0727431411235351,0.1007605877997832,38.51558544697408,622.875
Upselling,0.008950522248537,0.0123899569322144,38.42719551073781,89.52777777777777
Cake Decorating,0.0153194512003784,0.0211405548832339,37.99812151698827,113.79166666666667
Team Building,0.0166493287960188,0.022920811860167,37.668083446389986,108.45833333333333
Cash Handling,0.0882037593943047,0.1212260788045604,37.43867567212554,705.375
Warehousing,0.0113026353356302,0.0155340597179782,37.43750246465922,103.04166666666667
Workflow Management,0.0076301554543237,0.0104855520954486,37.422522492734586,69.95833333333333
Creativity,0.0083755603036786,0.0114287208178029,36.4532091397316,74.93055555555556
Microsoft Office,0.0579571275901213,0.0790380658822566,36.37333175174215,455.6111111111111
Front Office,0.0332887202393862,0.0453890661730703,36.349687962372734,247.29166666666666
Communications,0.3797003026809089,0.516431676612153,36.01034104156348,3098.7083333333335
Curiosity,0.0071192958646577,0.0096644085950661,35.74950077637728,54.041666666666664
Two-Way Radios,0.0059032572220271,0.0079926388853173,35.39370867144316,45.40277777777778
Leadership Development,0.0135933646468204,0.0183265776197999,34.82002503395388,44.44444444444444
Billing,0.0174537810453214,0.0234449893766831,34.326134353379445,145.33333333333334
Critical Thinking,0.0062844635879826,0.0083485536604878,32.844331797104125,49.65277777777778
Labor Law,0.0241724779555504,0.0320036098114154,32.39689315371511,129.77777777777777
Adaptability,0.0193188161441181,0.02531232969193,31.024227898336914,99.93055555555556
Decisiveness,0.0058354265605717,0.0076046525938661,30.3187096081125,34.236111111111114
Timelines,0.0069530921117125,0.0090299070700431,29.86894068082603,46.31944444444444
Fine Motor Skills,0.010543701639482,0.0136740123181825,29.688915579503156,86.90277777777777
Team Performance Management,0.0095629093405829,0.0121884330425869,27.455281740064706,64.20833333333333
Writing,0.09405271714373,0.1196859120619649,27.254071649054673,615.1944444444445
Food Safety And Sanitation,0.2367961696474709,0.3009378014916213,27.08727592158307,1773.861111111111
Property Management Systems,0.0103084631089855,0.0129931973213931,26.043981377470494,84.54166666666667
Guest Relations,0.0218111632424681,0.0271025337058078,24.25991866878963,171.51388888888889
Loading And Unloading,0.0118465588131066,0.0146213622627645,23.422864761266872,82.66666666666667
Goal Setting,0.0208862372901946,0.0256828041011603,22.96520308719048,193.52777777777777
Equipment Maintenance,0.0080323274005746,0.0098718948549899,22.90204772135787,62.513888888888886
Customer Service,0.432430079973134,0.5310358353108486,22.80270496997823,3520.9305555555557
Booking (Sales),0.012639261839495,0.0153865287695537,21.7359760795055,97.02777777777777
Process Improvement,0.0054432635736237,0.0066260533499266,21.729423172420265,51.666666666666664
Microsoft Outlook,0.0381993097430356,0.046323209048608,21.2671363964987,314.1111111111111
Procurement,0.0060604793635195,0.0072470035284045,19.578058000282514,59.763888888888886
Greeting Customers,0.0289361077799116,0.0343346890492049,18.656901993713102,234.90277777777777
Health And Safety Standards,0.0073528405093932,0.0087191602829472,18.582203324124023,47.666666666666664
Strong Work Ethic,0.029274816563822,0.0346661021648918,18.416120863870354,247.48611111111111
Customer Relationship Management,0.0244468276198322,0.0284973083177456,16.5685329847358,191.23611111111111
Forecasting,0.0322339602535345,0.0372367299395068,15.52018320623121,275.875
Teamwork,0.0853644108726428,0.098127176266885,14.9509207218489,658.7638888888889
Lifting Ability,0.0980241550372903,0.1108359897787426,13.070079243813348,796.0277777777778
Operations Management,0.01832327265334,0.0206667751406606,12.789759404106338,138.69444444444446
Relationship Building,0.0107008880956768,0.0119974789869401,12.116666202566188,111.36111111111111
Baking,0.0247215738283542,0.0275403287245457,11.402004240355247,252.19444444444446
Filing,0.0089026674989478,0.0098871692706932,11.058503216724182,67.88888888888889
Mopping,0.0132294309853703,0.014601092278239,10.368256158451155,106.11111111111111
Memos,0.0079461958234367,0.0087565701925896,10.198268292895104,64.43055555555556
Surveys,0.0052550539610961,0.0056944938159104,8.36223296787311,20.52777777777778
Linens,0.0061224626789801,0.0065347099850177,6.733357598943722,47.763888888888886
Leadership,0.2504973291666341,0.2647568137531891,5.692469709754638,1940.6527777777778
Food Preparation,0.1008413355858719,0.1063674874356765,5.480046270409408,772.625
Problem Solving,0.105012693047477,0.1101642269005639,4.905629694457851,784.0555555555555
Cashiering,0.0086398396736626,0.0090626200368705,4.893382043843825,57.666666666666664
Microsoft PowerPoint,0.0234568818656837,0.0244670773269316,4.306605912211065,196.31944444444446
Risk Management,0.01166107565694,0.0120351992344212,3.2083110382577953,134.51388888888889
Professionalism,0.0596792208528052,0.0614833142143128,3.022984106909299,522.3333333333334
Public Health,0.0130975748478876,0.0134147318841974,2.421494360545323,30.25
Positivity,0.0551048227493897,0.0560829793347956,1.7750834438837417,454.75
Employee Performance Management,0.0181351740242349,0.018439526029303,1.6782414365661964,140.45833333333334
Hazard Analysis And Critical Control Points (HACCP),0.0246682563029245,0.0249984793786967,1.338655929779072,213.25
Rapport Building,0.0089473462953855,0.0090402095476365,1.037885974066913,78.375
Food Services,0.1329021682026197,0.1341900152778737,0.9690188600163055,1204.4722222222222
Resilience,0.0058237146386852,0.0058383368889576,0.2510811600429132,19.305555555555557
Strategic Planning,0.0082811335412284,0.0082912514410151,0.12218013073122845,64.30555555555556
Analytical Skills,0.0093875376923202,0.0093980820404599,0.11232283145265037,72.48611111111111
Prioritization,0.0321308635742967,0.0320721313717857,-0.18279061306644456,266.43055555555554
Innovation,0.0215984993944145,0.0212161070495466,-1.7704579280484147,159.52777777777777
Negotiation,0.0108773702050126,0.0106612869291982,-1.9865396850685693,82.56944444444444
Tactfulness,0.0225899018210824,0.0219614057240991,-2.78219932942225,170.16666666666666
Cooking,0.1266846345223106,0.1229492617632249,-2.9485602363464656,1158.0972222222222
Spanish Language,0.0052303886212128,0.0049954278149461,-4.49222463726257,68.29166666666667
Business Operations,0.0051225576411836,0.0048911617080291,-4.517195302872844,25.430555555555557
Business Administration,0.0077541346048078,0.0073935539134495,-4.6501732267418925,62.791666666666664
Data Entry,0.0060779580894966,0.0057917162776264,-4.709506180453239,55.27777777777778
Financial Management,0.0133931461916627,0.0123183037888173,-8.025316736365452,91.13888888888889
Coaching,0.1026220497849054,0.0939295743648003,-8.470377894735508,781.2916666666666
Detail Oriented,0.0970351891328365,0.0883726826748262,-8.92718047486025,831.7222222222222
Cleanliness,0.2129513261416614,0.1939318500982388,-8.931372435206296,1669.1527777777778
Enthusiasm,0.0320125843338555,0.0290685802586172,-9.196396156385337,295.125
Disabilities,0.0098303475025838,0.0087706309206339,-10.780052095527296,70.51388888888889
Stocks (Inventory),0.0151997848250944,0.0134931055711166,-11.228311937417182,115.61111111111111
Project Management,0.0218162987975176,0.019358111925832,-11.267662285434541,166.22222222222223
Event Planning,0.0241955682100765,0.021462243821499,-11.296797681482747,197.125
Event Management,0.0207142392420811,0.0183612328309902,-11.359366779498982,183.05555555555554
Vulnerability,0.0064409879494185,0.0057082276405113,-11.376520413663473,18.47222222222222
Restaurant Operation,0.3849431181984027,0.3369307049650732,-12.472599447428886,3299.8055555555557
Reconciliation,0.0098834315509381,0.0086037531219555,-12.947713781263936,86.15277777777777
Advocacy,0.0094497428465863,0.0081793635451923,-13.443533035958986,74.375
People Management,0.0113101886278792,0.0096822317836464,-14.393719661049206,109.95833333333333
Self-Motivation,0.0431671682985516,0.0365520879483456,-15.324332382552775,374.4583333333333
English Language,0.054264128129469,0.0457364718964246,-15.715089373035218,472.6111111111111
Inventory Management,0.0529248871887641,0.0434617782180441,-17.880262903477675,400.1666666666667
Valid Driver's License,0.0840950309031452,0.0670536236523778,-20.26446398526746,625.1527777777778
Diplomacy,0.010236591190659,0.0081043629562292,-20.829475307907984,80.0
Recipes,0.025482498738636,0.019956610408418,-21.685033272815467,232.875
Standard Operating Procedure,0.0212241035527429,0.0161073764115606,-24.10809544189695,187.5
Research,0.0188518496323984,0.0142903946947864,-24.19632570043832,158.75
Training And Development,0.0469735022731423,0.0354000645365905,-24.63822618389061,410.55555555555554
Restaurant Management,0.0952404852763366,0.0713105875448133,-25.125762077011295,755.5138888888889
Sales,0.2483281618107738,0.1791188817196453,-27.870089153990524,1835.5277777777778
Housekeeping,0.0412542959486507,0.0297280109353947,-27.93959937554817,376.15277777777777
Good Driving Record,0.0077130290685932,0.005528503157267,-28.322542180236347,53.083333333333336
Kitchen Management,0.0143168214495716,0.0098177681465601,-31.424945256589233,122.16666666666667
Calculations,0.0056256520038957,0.0037726788052122,-32.93792785974563,52.736111111111114
Cash Management,0.0112397852788039,0.0073999219384802,-34.163137863184566,85.97222222222223
Physical Stamina,0.0139056944134057,0.0089452621488844,-35.6719493255887,92.09722222222223
Event Catering,0.0131528116820346,0.0084102840496513,-36.05713931767996,95.86111111111111
Sauteing,0.0053533441755336,0.0034215426347157,-36.08588346788567,56.55555555555556
Culinary Arts,0.0167879964995798,0.0105597699450858,-37.09928432883514,138.80555555555554
Business Development,0.0045854850398468,0.0026519360747349,-42.16672714685161,50.111111111111114
Decision Making,0.0427576699177062,0.0245747576623857,-42.5254984434754,376.2361111111111
Retail Sales,0.0097643194269132,0.0055575222435321,-43.083363002095034,73.27777777777777
Calculators,0.0174901742917686,0.0098702434492952,-43.56692343574625,106.45833333333333
Willingness To Learn,0.0468859102291655,0.0263443901983292,-43.81171215496292,323.25
Regulatory Compliance,0.0085238573322892,0.0046596621299056,-45.333879389858545,65.75
Budgeting,0.038669167666831,0.0208534121190964,-46.0722498638529,281.2083333333333
Team Motivation,0.0104677501729781,0.0053648564285103,-48.74871543687229,87.875
Quality Management,0.0070848294726371,0.0035446925064367,-49.96785003609547,74.48611111111111
Composure,0.0173423706947115,0.0086045500290538,-50.38423419424583,147.04166666666666
Financial Statements,0.015962226090162,0.0076802998715044,-51.88453146746242,141.16666666666666
Visual Acuity,0.005861097698958,0.0027118889030218,-53.73069956667117,54.638888888888886
Employee Relations,0.0081571234309035,0.0037707859754346,-53.77309161279983,66.47222222222223
Inventory Control,0.0190455492255561,0.0085435424142498,-55.14152774977094,126.20833333333333
Workplace Safety,0.0048586820425921,0.0020776730257613,-57.23792980178499,46.43055555555556
Service Industries,0.0038177176832461,0.0014352041841583,-62.40674918272151,47.138888888888886
Nursing,0.0072198301709774,0.0025190240570988,-65.10964943157683,44.666666666666664
Management Training And Development,0.0059461606705702,0.0020205587020469,-66.01910351922695,50.041666666666664
Packaging And Labeling,0.0295334619697895,0.0064007866503695,-78.32700190408757,200.18055555555554
Goal-Oriented,0.0073611861923626,0.0015024529177074,-79.5895270348381,45.65277777777778
Accounts Receivable,0.0050724091531908,0.0010064211036124,-80.15891318665982,49.208333333333336
Operational Excellence,0.0194421633397643,0.0032776459807253,-83.14155722567324,197.68055555555554
Scheduling,0.106585341355592,0.0130018446689157,-87.80147016132481,833.1111111111111
Accountability,0.0357952900762409,0.0032389908653257,-90.95134902265933,374.44444444444446
Environmental Health,0.0127973688594881,0.0008656003115429,-93.23610719479156,29.40277777777778
Discounts And Allowances,0.0040479376646671,-0.0004641995826521,-111.46755758380178,46.888888888888886
Internal Communications,0.0040696137204301,-0.0004753022455658,-111.6792963219017,59.94444444444444
Team Leadership,0.0167669828586037,-0.003146012839608,-118.76314221907656,121.26388888888889
Business Acumen,0.0120539670834954,-0.0032814483216296,-127.22297397113888,81.69444444444444
Cash Register,0.0212787946468491,-0.0058283478515119,-127.39040414760967,255.43055555555554
Change Management,0.0040669284385759,-0.0016953913954893,-141.6872689326928,47.06944444444444
Breads,0.0063972828994158,-0.0031442906032277,-149.150407331757,98.04166666666667
Dollies,0.0105497007050042,-0.0083023254099143,-178.6972601599601,32.888888888888886
Cash Control,0.0213825234120962,-0.0187689896396568,-187.77724348960186,106.01388888888889
Team Management,0.0085423969698279,-0.0086624873123356,-201.40581552147322,62.291666666666664
Poultry,0.0033734231423393,-0.0036453164893214,-208.05986487641022,67.66666666666667
Key Performance Indicators (KPIs),0.0119181354586421,-0.0140961640716332,-218.27491070687373,66.95833333333333
Sincerity,0.0069250940437582,-0.0085126289404329,-222.9243803281718,28.305555555555557
Butchering,0.0025280296628555,-0.0031834121045872,-225.9246341671253,55.15277777777778
Hotel And Restaurant Management,0.0073455350596948,-0.0094274603345631,-228.34273144092515,77.05555555555556
Disinfecting,0.0060533871728597,-0.0089055724181326,-247.1171785948311,30.98611111111111
Operations,0.2849017640601821,-0.5464959540183127,-291.819083964279,2075.3611111111113
Team Oriented,0.0227549914788329,-0.0514633435608207,-326.1628777523069,166.68055555555554
Compassion,0.0092747660996691,-0.0335576849343284,-461.8170482544637,38.166666666666664
Operating Systems,0.0120333340394321,-0.0446784821623066,-471.2893036618067,39.041666666666664
Motivational Skills,0.0112099881250357,-0.046151348081808,-511.6984564750467,105.02777777777777
Safety Training,0.008215388212393,-0.0347707125387865,-523.2388249934983,94.77777777777777
Meat Cutting,0.002172814480347,-0.009604303359448,-542.0213251668954,46.34722222222222
TeleCommunications Device For The Deaf,0.0077601055322734,-0.0345669359852431,-545.4441481689023,16.76388888888889
Quick Learning,0.0059761111425159,-0.0282707821548121,-573.0631924444145,206.13888888888889
Motor Coordination,0.0062483331912065,-0.0296765612718617,-574.9516449223062,22.916666666666668
Cooperation,0.0073755722922817,-0.0369034357188626,-600.3467426857285,98.90277777777777
Frying,0.0165440781885925,-0.0920715085297051,-656.5224455551136,151.55555555555554
Machinery,0.0136336038081075,-0.0958741233402371,-803.2192272099296,192.68055555555554
Smartphone Operation,0.0045388501065742,-0.0466431524640545,-1127.6424946595005,155.88888888888889
Punctuality,0.0146500425762105,-0.2499075293253411,-1805.8484849126237,248.95833333333334
Customer Complaint Resolution,0.0762406601327665,-6.200552792905897,-8232.868710879695,497.52777777777777
Order Entry,0.0114149869706599,-38.512879658770224,-337488.7307778836,42.513888888888886
Map Reading,0.0088171350095977,-51.794265034830914,-587527.3783768923,21.97222222222222
Environmental Social And Corporate Governance (ESG),0.0035755472145223,-56.55092567816325,-1581701.9838439908,6.013888888888889
Sanitation,0.2241033468776599,-762454.3865046407,-340224553.1942986,1915.0
Occupational Safety And Health,0.0146067823581064,-551054.2018008081,-3772591409.2351017,118.73611111111111
Proactivity,0.0285484894396086,-459866223330.9652,-1610825064155473.5,341.06944444444446
