,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Problem Solving,0.105012693047477,0.4161259081447968,296.2624860564839,784.0555555555555
Machinery,0.0136336038081075,0.0519725766543725,281.2093807762402,192.68055555555554
Analytics,0.0019741400139912,0.0069078877565478,249.91883592804749,71.0
Filing,0.0089026674989478,0.0296534684864547,233.0852072141235,67.88888888888889
Order Entry,0.0114149869706599,0.0375857807203976,229.26696120639346,42.513888888888886
Stocking Merchandise,0.017775477636518,0.0585061710292413,229.13979711603375,75.95833333333333
Influencing Skills,0.0316079859629587,0.1023402907629763,223.77985387271613,284.68055555555554
Composure,0.0173423706947115,0.0559396074735742,222.56032614175876,147.04166666666666
Nursing,0.0072198301709774,0.0230650725490675,219.46835317242673,44.666666666666664
Smartphone Operation,0.0045388501065742,0.014469974584377,218.8026536372787,155.88888888888889
Vulnerability,0.0064409879494185,0.0203052350463344,215.25031882985556,18.47222222222222
Menu Planning,0.0236726693919866,0.0716286791409197,202.57964556023666,156.91666666666666
Food Safety And Sanitation,0.2367961696474709,0.7160811599322894,202.4040300138096,1773.861111111111
Disinfecting,0.0060533871728597,0.0179587262638165,196.6723546832469,30.98611111111111
Verbal Communication Skills,0.0396600138798797,0.1067593575065019,169.18638462873312,446.1111111111111
Teaching,0.0159621894281146,0.0420732123329926,163.5804600770368,89.875
Strategic Planning,0.0082811335412284,0.0212317602746914,156.3871258564675,64.30555555555556
Human Resource Management,0.0040786937374058,0.0103324274154463,153.3268757270828,14.180555555555555
Clerical Works,0.0063143848056984,0.0159177878962331,152.08770744963368,52.333333333333336
Culinary Arts,0.0167879964995798,0.0419780439395893,150.04796695448442,138.80555555555554
Poultry,0.0033734231423393,0.0083135231184538,146.44175271438934,67.66666666666667
Microsoft Office,0.0579571275901213,0.1376473514973321,137.49857389549763,455.6111111111111
Packaging And Labeling,0.0295334619697895,0.0670945194793874,127.18135634765753,200.18055555555554
Relationship Building,0.0107008880956768,0.0238945737070252,123.29523954818946,111.36111111111111
Employee Onboarding,0.0136700869191164,0.0288455206711229,111.01197704006552,63.666666666666664
Surveys,0.0052550539610961,0.0108153486770341,105.80851799242478,20.52777777777778
Tactfulness,0.0225899018210824,0.0454086322885213,101.01296875112111,170.16666666666666
Jersey (Java Framework),0.0050910726089102,0.0101972777853847,100.29723731572429,21.11111111111111
Business Acumen,0.0120539670834954,0.0236941242939922,96.56702336971534,81.69444444444444
Internal Communications,0.0040696137204301,0.0079574120608274,95.53236762693082,59.94444444444444
Goal Setting,0.0208862372901946,0.0408198324456923,95.43890016444404,193.52777777777777
Balancing (Ledger/Billing),0.0282341674976829,0.0525925371116388,86.27266809249794,209.33333333333334
Motor Coordination,0.0062483331912065,0.0114790182153308,83.71328583254216,22.916666666666668
Business Metrics,0.004480922990767,0.0081722462183751,82.378635723357,48.68055555555556
Cleanliness,0.2129513261416614,0.3798265887670691,78.36310092494912,1669.1527777777778
Cooperation,0.0073755722922817,0.0129029058628986,74.94108052335244,98.90277777777777
Meat Cutting,0.002172814480347,0.0035915434995772,65.29453076010557,46.34722222222222
Decisiveness,0.0058354265605717,0.0094551675166609,62.03044316497358,34.236111111111114
Banquet Event Orders,0.0116917667649319,0.0189249437636593,61.865560134354325,67.0
Accountability,0.0357952900762409,0.0570431832696827,59.359466421938755,374.44444444444446
Timelines,0.0069530921117125,0.0109844905385779,57.97993701355547,46.31944444444444
Office Equipment,0.0095280576283601,0.01486590295054,56.022387042369424,85.29166666666667
Profit And Loss (P&L) Management,0.0440978918400065,0.0681510036543976,54.544811125346406,335.1111111111111
Grilling,0.0381560629306929,0.0577585605705331,51.37452906356296,423.7083333333333
Microsoft Excel,0.0460615291684471,0.0694678851104955,50.815412263998674,422.80555555555554
Administrative Functions,0.03125964265356,0.0466759954829582,49.317111523802105,218.97222222222223
Cash Register,0.0212787946468491,0.0315976942030575,48.49381615577737,255.43055555555554
Cardiopulmonary Resuscitation (CPR) Certification,0.0067779543718903,0.0100189869356377,47.8172673629774,58.458333333333336
Breads,0.0063972828994158,0.0092954123901646,45.30250633457927,98.04166666666667
Linens,0.0061224626789801,0.008860690569134,44.72428879893218,47.763888888888886
Patience,0.0256716930259648,0.0371085131637904,44.55031511267372,163.52777777777777
Business Development,0.0045854850398468,0.0066224656645861,44.42235896613797,50.111111111111114
Food Preparation,0.1008413355858719,0.1412906371372118,40.11182648101196,772.625
Coaching,0.1026220497849054,0.143541929141294,39.87435394455302,781.2916666666666
Energetic,0.0423099834299248,0.0591297980396254,39.753772623329276,366.69444444444446
Standard Operating Procedure,0.0212241035527429,0.0292400990208691,37.76835826401842,187.5
Risk Management,0.01166107565694,0.0159249599657269,36.565102862095586,134.51388888888889
Calculators,0.0174901742917686,0.0235339357594399,34.55518147989912,106.45833333333333
Cashiering,0.0086398396736626,0.0116114025222768,34.39372674556235,57.666666666666664
Team Management,0.0085423969698279,0.0114541438378269,34.08582951931889,62.291666666666664
Motivational Skills,0.0112099881250357,0.0148116178588408,32.12875601323289,105.02777777777777
Visual Acuity,0.005861097698958,0.0077163605689921,31.65384652031877,54.638888888888886
Process Improvement,0.0054432635736237,0.0071416818917284,31.202206087074075,51.666666666666664
Team Oriented,0.0227549914788329,0.0298500814026043,31.18036730697694,166.68055555555554
Ability To Meet Deadlines,0.0178639871311509,0.0233217898092962,30.55198505281097,151.27777777777777
Service Industries,0.0038177176832461,0.0049786564656535,30.409236060123906,47.138888888888886
Baking,0.0247215738283542,0.0322260880879641,30.35613473363358,252.19444444444446
Sales Prospecting,0.0081578790614727,0.0104955927424676,28.655900184096183,72.75
Cash Management,0.0112397852788039,0.0144461120564215,28.52658389893019,85.97222222222223
Discounts And Allowances,0.0040479376646671,0.0051915283138187,28.25119218444409,46.888888888888886
Cash Handling,0.0882037593943047,0.1117532026010993,26.698910985777303,705.375
Reservations,0.0617294505230437,0.0780411032827343,26.42442565336206,482.9583333333333
Team Building,0.0166493287960188,0.0207773996116581,24.794217630120965,108.45833333333333
Rapport Building,0.0089473462953855,0.011150711793101,24.62591057699269,78.375
Point Of Sale,0.0167927412894218,0.0208263289320763,24.01982840761899,135.79166666666666
Coordinating,0.0682446990577091,0.0841199731323209,23.2622816040076,506.65277777777777
Safety Training,0.008215388212393,0.0100660979898371,22.527356341509048,94.77777777777777
Workflow Management,0.0076301554543237,0.0092665764843532,21.446758717113777,69.95833333333333
Critical Thinking,0.0062844635879826,0.0076117772025078,21.120555413247068,49.65277777777778
Empathy,0.0087987747012429,0.0105499782448498,19.902811505783056,53.18055555555556
Customer Inquiries,0.0109399227362775,0.0131162705079112,19.893630184578804,78.95833333333333
Data Entry,0.0060779580894966,0.0072542527603744,19.353451497314047,55.27777777777778
Quality Management,0.0070848294726371,0.008251240043739,16.46349535450062,74.48611111111111
Revenue Management,0.0080815047366976,0.0094105440172106,16.44544331549937,45.513888888888886
Hazard Analysis And Critical Control Points (HACCP),0.0246682563029245,0.0283703985395907,15.007717575187096,213.25
Property Management Systems,0.0103084631089855,0.0118186280140328,14.649758058802643,84.54166666666667
Decision Making,0.0427576699177062,0.0487621292633793,14.042999436661576,376.2361111111111
Cooking,0.1266846345223106,0.1442874372587101,13.894978505305192,1158.0972222222222
Honesty,0.032318104593775,0.0367557563027925,13.73116327456983,233.45833333333334
Accounts Receivable,0.0050724091531908,0.005737598419007,13.113872436685483,49.208333333333336
Communications,0.3797003026809089,0.4271385825525224,12.493611286762533,3098.7083333333335
Labor Law,0.0241724779555504,0.0268654040965047,11.140463736925069,129.77777777777777
Recipes,0.025482498738636,0.0283131657569749,11.108278851975797,232.875
Multitasking,0.1124613930787649,0.1246941795866545,10.877320805836089,851.0
Hotel And Restaurant Management,0.0073455350596948,0.0081374267623764,10.780585706094257,77.05555555555556
Equipment Maintenance,0.0080323274005746,0.008814873542615,9.74245823177502,62.513888888888886
Upselling,0.008950522248537,0.0098095498167675,9.597513355948708,89.52777777777777
Health And Safety Standards,0.0073528405093932,0.0080165129023347,9.02606811739849,47.666666666666664
Loading And Unloading,0.0118465588131066,0.0127683463682992,7.78105751834675,82.66666666666667
Enthusiasm,0.0320125843338555,0.0344983947343063,7.7651037933288025,295.125
Selling Techniques,0.0492564995703495,0.0529407188969167,7.479661280650475,313.34722222222223
Innovation,0.0215984993944145,0.0231649927941617,7.252788127272877,159.52777777777777
Analytical Skills,0.0093875376923202,0.010045749652514,7.011550651160346,72.48611111111111
Calculations,0.0056256520038957,0.0059955298996012,6.574844932629395,52.736111111111114
Food Quality Assurance And Control,0.0541063438763779,0.0574075091552221,6.1012536466827205,448.47222222222223
Time Management,0.0635650546294897,0.06693442048023,5.300657523823079,507.69444444444446
Writing,0.09405271714373,0.0988453370178546,5.095674021624056,615.1944444444445
Event Management,0.0207142392420811,0.0217262271826968,4.885469984144237,183.05555555555554
Billing,0.0174537810453214,0.0182045865746915,4.30167840091794,145.33333333333334
Food Services,0.1329021682026197,0.1384481033609709,4.172945583473089,1204.4722222222222
Event Planning,0.0241955682100765,0.025199141530168,4.147756776687533,197.125
Strong Work Ethic,0.029274816563822,0.0303015203640249,3.507122915576879,247.48611111111111
Detail Oriented,0.0970351891328365,0.1003866161847344,3.453826474548284,831.7222222222222
Mentorship,0.0283991008080059,0.0293161690863675,3.2292158986353305,232.05555555555554
Interpersonal Communications,0.0727431411235351,0.074890844455008,2.9524478848467597,622.875
Window Cleaning,0.0087818339191264,0.0089923978385966,2.3977214942724236,28.09722222222222
English Language,0.054264128129469,0.0551905883924058,1.7073162232080021,472.6111111111111
Curiosity,0.0071192958646577,0.007207217002371,1.2349695726197722,54.041666666666664
Housekeeping,0.0412542959486507,0.0417583875902145,1.22191308801208,376.15277777777777
Microsoft Outlook,0.0381993097430356,0.0380930363769599,-0.2782075560804524,314.1111111111111
Cake Decorating,0.0153194512003784,0.0151118564499371,-1.355105660940203,113.79166666666667
Emergency Procedures,0.0277486026343658,0.027200518107888,-1.9751788358488855,183.16666666666666
Regulatory Compliance,0.0085238573322892,0.0083510932799613,-2.026829469252779,65.75
Greeting Customers,0.0289361077799116,0.0280017655525474,-3.228983782030454,234.90277777777777
Customer Service,0.432430079973134,0.4184219576631941,-3.2393959066885816,3520.9305555555557
Security Policies,0.0138665578171543,0.0133930832333953,-3.4145069742778285,101.375
Kitchen Management,0.0143168214495716,0.0137437212721321,-4.002984736927409,122.16666666666667
Project Management,0.0218162987975176,0.0208757796003672,-4.311085055625549,166.22222222222223
Leadership,0.2504973291666341,0.2381754035999347,-4.91898480821833,1940.6527777777778
Quality Assurance,0.0155086551545692,0.0147385173493554,-4.965858080782077,127.01388888888889
Memos,0.0079461958234367,0.0074236215803749,-6.576407814170743,64.43055555555556
Professionalism,0.0596792208528052,0.0555605805618488,-6.901297021143671,522.3333333333334
Sauteing,0.0053533441755336,0.0049762802551661,-7.043520984337165,56.55555555555556
Lifting Ability,0.0980241550372903,0.0903441332516792,-7.834825796447283,796.0277777777778
Research,0.0188518496323984,0.01726584488719,-8.412992762698071,158.75
Valid Driver's License,0.0840950309031452,0.0769976686968242,-8.439692726310126,625.1527777777778
Teamwork,0.0853644108726428,0.0779974350015944,-8.630031878319148,658.7638888888889
Training And Development,0.0469735022731423,0.0421495833937511,-10.26944691358332,410.55555555555554
Team Motivation,0.0104677501729781,0.0093689346139152,-10.497151163383984,87.875
Creativity,0.0083755603036786,0.0074707867637602,-10.802543437255387,74.93055555555556
Invoicing,0.0205145197393516,0.0182978543962173,-10.805348461958975,167.91666666666666
Marketing,0.0998845617794531,0.0890431763691554,-10.853914976606362,789.5138888888889
Fine Motor Skills,0.010543701639482,0.0093987810143549,-10.858810921202705,86.90277777777777
Willingness To Learn,0.0468859102291655,0.0416066123572254,-11.259881371901143,323.25
Business Administration,0.0077541346048078,0.0066887979627583,-13.73894955845826,62.791666666666664
Planning,0.0896564627154166,0.0773334242558065,-13.744729700886499,673.4722222222222
Management Training And Development,0.0059461606705702,0.0051281763449682,-13.756512326525488,50.041666666666664
Guest Relations,0.0218111632424681,0.0187888881393042,-13.856551663779603,171.51388888888889
Financial Management,0.0133931461916627,0.0115283751416664,-13.92332334248042,91.13888888888889
Management,0.3682393408539976,0.3167773881172013,-13.97513709899898,2865.402777777778
Positivity,0.0551048227493897,0.0463614879336715,-15.866732491785458,454.75
Loss Prevention,0.0072271562807657,0.0060580061829526,-16.177180240652437,52.861111111111114
Diplomacy,0.010236591190659,0.0085187251905873,-16.781621616767026,80.0
Inventory Management,0.0529248871887641,0.0437819357774602,-17.275334718606516,400.1666666666667
Front Office,0.0332887202393862,0.027479742273695,-17.450289238870155,247.29166666666666
Reconciliation,0.0098834315509381,0.0081524420845607,-17.514053266378937,86.15277777777777
Operational Excellence,0.0194421633397643,0.0158565359804996,-18.442532842686056,197.68055555555554
Deposit Accounts,0.009450418842087,0.0076928926403937,-18.597336594926762,64.76388888888889
Good Driving Record,0.0077130290685932,0.0062183878376252,-19.37813558948005,53.083333333333336
Restaurant Management,0.0952404852763366,0.0763519795383808,-19.83243332197598,755.5138888888889
Negotiation,0.0108773702050126,0.0085832341021678,-21.090907633056347,82.56944444444444
Mopping,0.0132294309853703,0.0104248467024623,-21.19958361028101,106.11111111111111
Microsoft PowerPoint,0.0234568818656837,0.0184524105439342,-21.334767981548328,196.31944444444446
Event Catering,0.0131528116820346,0.0102842427953136,-21.809548833115063,95.86111111111111
Stocks (Inventory),0.0151997848250944,0.0118569216676536,-21.99283210852979,115.61111111111111
Grinding Machine,0.0086335550001251,0.0067319145777832,-22.026157501913705,72.5
Retail Sales,0.0097643194269132,0.0076112221945653,-22.050663627547465,73.27777777777777
Forecasting,0.0322339602535345,0.0249670901992093,-22.54414287654393,275.875
Organizational Skills,0.0682081353024848,0.0528133430905825,-22.57031678645154,475.9583333333333
Team Performance Management,0.0095629093405829,0.0073225666146948,-23.427417808726624,64.20833333333333
Sales,0.2483281618107738,0.1888561058181703,-23.948977658813114,1835.5277777777778
Disabilities,0.0098303475025838,0.0074660889025023,-24.050610616360004,70.51388888888889
Friendliness,0.0079525054988059,0.0059664636775716,-24.973787462737516,59.69444444444444
Two-Way Radios,0.0059032572220271,0.0043538558887721,-26.246549573913974,45.40277777777778
Procurement,0.0060604793635195,0.0044164471984446,-27.127097816238777,59.763888888888886
Product Knowledge,0.0255000291136207,0.0185801471625998,-27.136760982459755,146.05555555555554
Hospitality Management,0.0092459822117254,0.0065072194524305,-29.62111213908356,60.708333333333336
Goal-Oriented,0.0073611861923626,0.0051794249157501,-29.638718809695746,45.65277777777778
General Mathematics,0.0382386618880652,0.0267912345303595,-29.936788560267573,335.75
Employee Relations,0.0081571234309035,0.0053246974786777,-34.723343053693064,66.47222222222223
Prioritization,0.0321308635742967,0.0208578160390098,-35.08479474639721,266.43055555555554
Accounting,0.0559892818852954,0.0349857420754133,-37.513500982048335,403.06944444444446
Self-Motivation,0.0431671682985516,0.0264373787629804,-38.75581882013915,374.4583333333333
Physical Stamina,0.0139056944134057,0.0080603702154702,-42.035471398683626,92.09722222222223
Telephone Skills,0.0159672400540326,0.008540732467905,-46.51090333079824,123.93055555555556
Budgeting,0.038669167666831,0.0199338570646825,-48.45025567545112,281.2083333333333
Workplace Safety,0.0048586820425921,0.0024704615027649,-49.15367004656035,46.43055555555556
Customer Relationship Management,0.0244468276198322,0.011554703841135,-52.73536501005397,191.23611111111111
Operations Management,0.01832327265334,0.0073530950426878,-59.87018704681304,138.69444444444446
Troubleshooting (Problem Solving),0.015671337224198,0.0061870731069996,-60.51981385834654,130.48611111111111
Adaptability,0.0193188161441181,0.0075315910114347,-61.0142207718675,99.93055555555556
Catering Sales,0.0073047320253304,0.0027349685056439,-62.55894814265696,41.263888888888886
Finance,0.0143006080034571,0.00347620660937,-75.69189639678507,105.84722222222223
Sanitation,0.2241033468776599,0.0424970955552861,-81.03683137829903,1915.0
Beverage Products,0.0076769683492061,0.0011886657341854,-84.51646952135313,49.84722222222222
Product Management,0.0068877369280368,0.0006113898229344,-91.1235021122001,23.59722222222222
Advocacy,0.0094497428465863,-6.204892278976303e-05,-100.65662022551416,74.375
Hospitality,0.0092558428535215,-0.0018819634640509,-120.33270760787478,57.986111111111114
Booking (Sales),0.012639261839495,-0.0051656113743553,-140.8695653270974,97.02777777777777
Spanish Language,0.0052303886212128,-0.0031815361018166,-160.82791035666637,68.29166666666667
Business Operations,0.0051225576411836,-0.0049475372351361,-196.58333945058232,25.430555555555557
Butchering,0.0025280296628555,-0.0039283245436507,-255.39076148392644,55.15277777777778
Frying,0.0165440781885925,-0.0348775259084203,-310.81577051823353,151.55555555555554
Quality Control,0.0241687215827131,-0.0540897574425283,-323.80065597353104,157.61111111111111
Inventory Control,0.0190455492255561,-0.0542913693122532,-385.0606651941694,126.20833333333333
Cash Control,0.0213825234120962,-0.0663876470307685,-410.47620410046034,106.01388888888889
Compassion,0.0092747660996691,-0.0291242504900597,-414.0160105072492,38.166666666666664
Restaurant Operation,0.3849431181984027,-1.4668168412867046,-481.04768521428554,3299.8055555555557
Team Leadership,0.0167669828586037,-0.0666885332685356,-497.73723054959464,121.26388888888889
Map Reading,0.0088171350095977,-0.0435480081534969,-593.9020226648869,21.97222222222222
Financial Statements,0.015962226090162,-0.0859001915661052,-638.1466913255168,141.16666666666666
Warehousing,0.0113026353356302,-0.2909995189172706,-2674.616540975445,103.04166666666667
Sales Management,0.0068626787830417,-0.1802300757291631,-2726.2350523315754,68.19444444444444
Public Relations,0.007784440565311,-0.2371691386690422,-3146.7075530888446,78.04166666666667
Purchasing,0.0470363995514558,-1.4592734145629958,-3202.434345483041,312.65277777777777
Proactivity,0.0285484894396086,-1.1105039248177158,-3989.8868087815044,341.06944444444446
Dollies,0.0105497007050042,-12.938626268092625,-122744.4866057219,32.888888888888886
Microsoft Software,0.0044372653249234,-8.593334332521279,-193762.84644404548,8.472222222222221
Environmental Social And Corporate Governance (ESG),0.0035755472145223,-61.77286780831332,-1727747.940360544,6.013888888888889
Operating Cost,0.0044031822862555,-582.5301211394901,-13229852.557777442,12.916666666666666
Occupational Safety And Health,0.0146067823581064,-3680.354592374826,-25196303.394735467,118.73611111111111
Resilience,0.0058237146386852,-96549004502.89915,-1657859467590646.2,19.305555555555557
