,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Image Analysis,0.0012083471571922,0.0021728682983029,79.8215260713592,8.055555555555555
Skill subcat: Public Health and Disease Prevention,0.0024725381641627,0.0043637907061431,76.49032760717176,17.319444444444443
"Skill subcat: Policy Analysis, Research, and Development",0.0110933458048929,0.0195524743710107,76.25407802925214,56.44444444444444
Skill subcat: Forestry,0.0008162280044173,0.0014072549833987,72.40954436540443,2.875
Skill subcat: Energy Management,0.0092404993338499,0.0159128572059038,72.2077631412368,42.125
Skill subcat: Industrial Design,0.0057695611351634,0.0099123574431728,71.80435757514635,34.5
Skill subcat: Scripting Languages,0.0065535225879968,0.0112046329505524,70.97115024940037,41.041666666666664
Skill subcat: Transportation Operations,0.00844717762359,0.0142140137825541,68.2693843545962,60.47222222222222
Skill subcat: Project Management,0.126594628806518,0.2075263547025163,63.92982597997185,714.0694444444445
Skill subcat: Air Quality and Emissions,0.0029232650953605,0.0047855054484024,63.7041216685224,12.833333333333334
Skill subcat: Community and Social Work,0.0048201788455696,0.0078796963215859,63.473111144587776,27.375
Skill subcat: Interior Design,0.0006105191424756,0.0009967918485286,63.26954868060303,5.416666666666667
Skill subcat: Air Transportation,0.0063420218279317,0.0103455944547078,63.12770178657316,34.5
Skill subcat: Agriculture and Crop Farming,0.0051462626655105,0.0083761719750974,62.76223192479622,23.09722222222222
Skill subcat: Microsoft Windows,0.0002463553029794,0.000396750677511,61.048157970512996,2.2222222222222223
Skill subcat: Labor Compliance,0.0016871219120548,0.002711392272661,60.711105302325684,8.944444444444445
Skill subcat: Investment Management,0.0046579578455406,0.0074820813376645,60.63007836852018,25.819444444444443
Skill subcat: Software Development Tools,0.0176715081883177,0.027605512706006,56.21480867295459,81.52777777777777
Skill subcat: Counseling Services,0.0035789978073068,0.0055596601757723,55.34125682954666,21.25
Skill subcat: Mental Health Therapies,0.0019965927562617,0.0030969787405733,55.11319125347806,14.13888888888889
"Skill subcat: Company, Product, and Service Knowledge",0.0152068981162077,0.0232311462063174,52.76715888270045,80.26388888888889
Skill subcat: Financial Modeling,0.0047131786917553,0.0070847520336034,50.31791699297678,14.23611111111111
Skill subcat: Networking Software,0.0005967178937493,0.0008954022453266,50.05453241909763,3.1805555555555554
Skill subcat: Blockchain,0.0001175052946854,0.0001761601564824,49.9167820088773,1.2083333333333333
Skill subcat: Logistics,0.0062944829508352,0.0093691045716951,48.84629356970355,32.611111111111114
Skill subcat: Product Development,0.0443204878351995,0.0659589277848715,48.82265743583867,246.76388888888889
Skill subcat: Surveying and Cartography,0.0021263327659697,0.0031036585151966,45.96297272318978,10.430555555555555
Skill subcat: Employee Relations,0.0311015385190899,0.045249166889214,45.488516143471124,177.54166666666666
Skill subcat: Materials Science and Engineering,0.0234942653277402,0.0340686210487344,45.008241685722446,134.375
Skill subcat: Online Advertising,0.0004063459897624,0.0005881949522988,44.75224737488646,2.125
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.1416705632563552,0.2046947680173791,44.4864503340617,820.1111111111111
Skill subcat: Content Development and Management,0.0034869430101608,0.0049980397985047,43.335861353071444,16.01388888888889
Skill subcat: Business Consulting,0.0112246941940088,0.0159666620401076,42.245853331397065,67.72222222222223
Skill subcat: Cash Register Operation,0.0150249441348984,0.0213286674264763,41.955053110222615,61.986111111111114
Skill subcat: Mental Health Diseases and Disorders,0.0010261924217402,0.0014239057201077,38.75621081795405,10.23611111111111
Skill subcat: Robotics,0.0122453272255175,0.0169366454595503,38.31108918230267,75.29166666666667
Skill subcat: Hotels and Accommodations,0.0023681062323554,0.0032702120722044,38.0939768462893,12.055555555555555
Skill subcat: Hazardous Materials Management,0.0102218742035276,0.0140783920267561,37.72808925683711,61.0
Skill subcat: Safety and Security,0.0162044014007832,0.0223010528870664,37.62342918750788,85.90277777777777
Skill subcat: General Medicine,0.0067734442169532,0.0093191125387747,37.583070595753426,54.083333333333336
Skill subcat: Banking Services,0.0029612631541956,0.0040262501720421,35.963943843950396,17.59722222222222
Skill subcat: Web Analytics and SEO,0.0011656927991534,0.0015739123875726,35.0194827244086,3.0555555555555554
Skill subcat: IT Management,0.0134547258764479,0.0180321917086419,34.021249293578855,75.40277777777777
"Skill subcat: Engineering, Other",0.0240563578454334,0.032035038379041,33.16661892407868,149.09722222222223
Skill subcat: Business Strategy,0.037440037316555,0.0498005997292227,33.01428977797033,207.02777777777777
Skill subcat: Video and Web Conferencing,0.0025438112483424,0.0033753114898307,32.687183140263365,12.416666666666666
Skill subcat: Environmental Regulations,0.0159689783574982,0.0211596976528179,32.50501803631294,95.22222222222223
Skill subcat: Higher Education,0.0007382449223655,0.0009770025087213,32.34124328153423,3.263888888888889
Skill subcat: Middleware,0.0016918277012335,0.0022244051661734,31.4794151054272,6.694444444444445
Skill subcat: Process Improvement and Optimization,0.1534957078986058,0.1999448773705356,30.260891400698036,929.4166666666666
Skill subcat: Malware Protection,0.0003356745875424,0.0004366454498264,30.079984017630206,4.0
Skill subcat: Data Management,0.0139523008645341,0.0181157010284783,29.84024071991819,89.63888888888889
Skill subcat: Human Resources Software,0.0076096196663571,0.009872533853756,29.73754650844735,31.305555555555557
Skill subcat: Nursing and Patient Care,0.0078861244784602,0.0101858008890349,29.16104630171551,46.02777777777778
Skill subcat: Business Management,0.2823609868314666,0.3597687592370402,27.414471550836506,1832.0416666666667
Skill subcat: Teaching,0.0478899320394147,0.0609143581500446,27.196585077444773,261.97222222222223
Skill subcat: Environment and Resource Management,0.0127501023742284,0.0160967435453472,26.247955293938034,80.04166666666667
Skill subcat: Computer Science,0.0733587423236481,0.0925795242837785,26.20107890526681,457.6111111111111
Skill subcat: System Design and Implementation,0.0185180217127407,0.0232767833479621,25.698002243659186,110.52777777777777
Skill subcat: Construction Estimating,0.0017430491076928,0.0021879024540581,25.52156129176036,9.166666666666666
Skill subcat: Digital Design,0.0033733446463731,0.0042330351276238,25.484810221659643,8.430555555555555
Skill subcat: Pricing Analysis,0.0015464683134668,0.0019373417867747,25.275233246238205,7.972222222222222
Skill subcat: General Science and Research,0.0515792296689768,0.0646002433828854,25.24468433800653,315.44444444444446
Skill subcat: Real Estate Sales,0.0021385755274775,0.0026695897831747,24.8302783265992,9.472222222222221
Skill subcat: Regulation and Legal Compliance,0.148292758789308,0.1826951720355823,23.198983906660406,948.9444444444445
Skill subcat: Technical Support and Services,0.0254705649006111,0.0311344780511163,22.23709278771947,141.27777777777777
Skill subcat: Collaborative Software,0.0054878332516086,0.0066500843043302,21.17868746068257,29.76388888888889
Skill subcat: Business Operations,0.3685540188992255,0.4445322409801313,20.615220072170924,2261.527777777778
Skill subcat: Mathematics and Mathematical Modeling,0.1093948208577859,0.1312466919140659,19.97523363988831,721.3055555555555
Skill subcat: Photo/Video Production and Technology,0.0027896143003935,0.0033370983940221,19.625798933973492,21.63888888888889
Skill subcat: Material Handling,0.0937130561022381,0.1120737657481204,19.59247772887839,526.0
Skill subcat: Concrete and Masonry,0.0056037603179403,0.0066910950231482,19.403661889799682,30.22222222222222
Skill subcat: Data Collection,0.0201439913190151,0.023952552692108,18.906686926030282,122.06944444444444
Skill subcat: Medical Science and Research,0.0035656591832612,0.0042352409589456,18.778625249090457,27.01388888888889
Skill subcat: Digital Marketing,0.0016578822956114,0.0019657751037929,18.57145160404491,9.083333333333334
Skill subcat: Economics,0.0039638314994572,0.004604725873492,16.16855747078459,20.01388888888889
Skill subcat: Pathology,0.000304481346502,0.0003500620396441,14.969945996938309,1.4722222222222223
Skill subcat: Electronics Engineering,0.0259328272908728,0.0294847735089317,13.69671797918088,170.19444444444446
Skill subcat: Construction Inspection,0.0167074872457028,0.0189920624065417,13.67396022658344,90.27777777777777
Skill subcat: First Aid,0.0029319930036932,0.0033218894959511,13.298002135979786,19.52777777777778
Skill subcat: Education Administration,0.0002557416039345,0.000289127531247,13.054554596854222,1.625
Skill subcat: Engineering Practices,0.0318137250266322,0.0359171743119182,12.898361577749503,195.18055555555554
Skill subcat: Power Generation,0.0048676958431757,0.0054582265218918,12.131626497247112,24.541666666666668
Skill subcat: Rehabilitation,0.0029721803971861,0.0033160146008108,11.568416370359738,19.083333333333332
Skill subcat: Employee Training,0.0624237296251283,0.069530440210174,11.384629895912111,378.75
Skill subcat: Instructional and Curriculum Design,0.0018940362308239,0.0021056125862035,11.170660409572262,12.63888888888889
"Skill subcat: Elements, Compounds, and Materials",0.0312361178977973,0.0346994577067706,11.087612808688787,202.88888888888889
Skill subcat: Power Tools,0.0969620390807493,0.1070853859958023,10.440526015157705,545.0972222222222
Skill subcat: Advertising,0.0047636849738055,0.00525034394162,10.216019121552657,16.48611111111111
Skill subcat: General Construction and Construction Labor,0.0670524330700813,0.0738740513784622,10.173558208172913,363.77777777777777
Skill subcat: Financial Analysis,0.0049470918412001,0.0054468452483151,10.101963399041454,29.944444444444443
Skill subcat: General Accounting,0.0471645674955524,0.0515417982514008,9.280760936186198,238.51388888888889
Skill subcat: Business Intelligence,0.0133300489583257,0.0144421682683891,8.34294992869317,83.875
Skill subcat: Physical Abilities,0.163243948693252,0.1765585655247306,8.156269765624069,1106.1805555555557
Skill subcat: Mechanical Engineering,0.1409100934629551,0.1523481264158992,8.11725595508964,878.1388888888889
Skill subcat: Circuitry,0.0309505486336704,0.03339016243957,7.8822958351232595,179.30555555555554
Skill subcat: Occupational Health and Safety,0.2202148847811696,0.2362939538602793,7.301535995211074,1300.736111111111
Skill subcat: Automotive Technologies,0.0105876846526576,0.0112953754887132,6.684094391477401,79.90277777777777
Skill subcat: General Networking,0.0088999463325674,0.0094809230431859,6.527867572555393,58.05555555555556
Skill subcat: Education Software and Technology,0.0008827042527699,0.0009395797944238,6.443329288991902,8.5
Skill subcat: Production and Assembly,0.0930336078536215,0.0989740163109385,6.385228515122836,614.1666666666666
"Skill subcat: Welding, Brazing, and Soldering",0.091472543641222,0.0971690372925116,6.227544817855578,583.0416666666666
Skill subcat: Inventory and Warehousing,0.1751435608015088,0.1857737169529637,6.069395930291792,1188.2222222222222
Skill subcat: General Sales Practices,0.0917775033125599,0.0973477591298195,6.069304149938986,546.1944444444445
Skill subcat: Agile Software Development,0.0114166643230579,0.0120935845459262,5.929229446653203,76.68055555555556
Skill subcat: Automation Engineering,0.0751321070807926,0.0795418383174514,5.869303295216839,429.5138888888889
Skill subcat: Electromechanical Engineering,0.0259833662728443,0.027384047503686,5.390684240577322,145.01388888888889
Skill subcat: Product Inspection,0.0361803780458636,0.0381265452291635,5.3790681259130775,261.02777777777777
Skill subcat: Clean Energy,0.0004460768707475,0.0004685459326773,5.037038098870299,4.291666666666667
Skill subcat: Financial Management,0.0195396366550072,0.0204412625249904,4.614343070459042,108.125
Skill subcat: Critical Thinking and Problem Solving,0.435976749272124,0.4556566458651739,4.5139784692431615,2668.5555555555557
Skill subcat: Financial Advisement,0.0003491328808218,0.0003626384871468,3.8683283835111943,0.8472222222222222
Skill subcat: Database Architecture and Administration,0.0039978099190794,0.0041453152179989,3.689652632445998,21.069444444444443
Skill subcat: Facility Management and Maintenance,0.0442086100535788,0.0456724302381995,3.311165365404195,271.2638888888889
Skill subcat: Social Skills,0.0952858762966124,0.0982762910359821,3.138360957148486,584.1111111111111
Skill subcat: Religious Studies and Services,0.0003592789583367,0.0003702296789073,3.0479715876757343,1.0277777777777777
Skill subcat: Speech Language Pathology,0.0006691475268023,0.0006891467734405,2.98876493406047,2.5694444444444446
Skill subcat: Software Quality Assurance,0.0242433995417714,0.0249145010284885,2.76818226569582,168.56944444444446
Skill subcat: Business Solutions,0.0422811024295696,0.0434215561490358,2.6973131113738646,282.27777777777777
Skill subcat: Music,0.0005950552333735,0.0006083120904816,2.2278364031762123,2.388888888888889
Skill subcat: Environmental Geology,0.0020826042735556,0.0021229208472468,1.9358729934020535,7.805555555555555
Skill subcat: Insurance,0.0016789837898607,0.0017092720423808,1.8039633677828935,7.944444444444445
Skill subcat: Construction Painting,0.0157508672838207,0.0159981972181683,1.570262322009771,101.19444444444444
Skill subcat: Initiative and Leadership,0.4468045074446749,0.452127870082137,1.191429931606328,2777.0694444444443
Skill subcat: Biology,0.0117408303492668,0.0118463397867209,0.8986539649701017,76.05555555555556
Skill subcat: Software Development,0.0485655785140683,0.0486473258667556,0.16832364647653228,317.8611111111111
Skill subcat: Science Software,0.0001476997455945,0.0001475581148773,-0.09589096895863782,1.9722222222222223
Skill subcat: Computer-Aided Manufacturing,0.0675645634881663,0.0673635762317048,-0.2974743653848853,427.875
Skill subcat: Configuration Management,0.0029799681403154,0.0029555847887099,-0.8182420233163625,16.305555555555557
Skill subcat: Billing and Invoicing,0.0183593840597085,0.0181740471205773,-1.0094943192453907,120.77777777777777
Skill subcat: Geospatial Information and Technology,0.0019272794290961,0.0019076833385638,-1.0167747466432926,9.75
Skill subcat: Manufacturing Processes,0.220338802476006,0.2180171313502908,-1.0536823744279147,1391.5277777777778
Skill subcat: Procurement,0.0466764395405118,0.0461339478524684,-1.1622387940977272,306.6111111111111
Skill subcat: Electrical Power,0.0299974823399242,0.029617207285115,-1.2676899031059123,163.55555555555554
Skill subcat: Audio Production and Technology,0.0020457459535454,0.0020194275648035,-1.286493501125537,8.833333333333334
Skill subcat: Chemistry,0.0202843300621671,0.0199052742885053,-1.8687123138899666,126.41666666666667
Skill subcat: Carpentry,0.0247161304127565,0.024054532263743,-2.6767869321163418,152.61111111111111
Skill subcat: Data Science,0.0140969407309066,0.0137050801288749,-2.7797563280703272,68.86111111111111
Skill subcat: Risk Management,0.0200285849912131,0.0194675987503455,-2.8009279792542228,121.875
Skill subcat: Performance Management,0.0563043770745488,0.0544143618995816,-3.35678196468591,328.4861111111111
Skill subcat: Telecommunications,0.0092131077706941,0.0088983482635352,-3.4164314039624846,65.48611111111111
Skill subcat: Hepatology,8.707377330459188e-05,8.386916369099589e-05,-3.680338512936586,0.5555555555555556
Skill subcat: Auditing,0.11141171934683,0.1069054607136197,-4.044689965857276,714.1111111111111
Skill subcat: Theatre and Performance Art,0.0009998685351083,0.0009591879595974,-4.068592428152936,5.305555555555555
Skill subcat: HVAC,0.0566206584230745,0.0540638764783468,-4.515634427320152,372.1388888888889
Skill subcat: Plant Operations and Management,0.1328103852511529,0.1267245127901304,-4.582376934991752,911.6527777777778
Skill subcat: Systems Administration,0.0036614479966381,0.0034709238705486,-5.203518560537719,26.625
"Skill subcat: Ear, Nose, and Throat",0.0004350253650699,0.0004104531687386,-5.648451401759467,1.1666666666666667
Skill subcat: Financial Accounting,0.0074915454747677,0.0069719352561763,-6.935954942027657,54.02777777777778
Skill subcat: Distributed Computing,0.0019357338988345,0.001799979513414,-7.013070624130579,10.722222222222221
Skill subcat: Legal Proceedings,0.0014247813151548,0.0013108228216924,-7.998314706283091,8.5
Skill subcat: Application Programming Interface (API),0.0054094014383979,0.0049565722151252,-8.371152121533324,37.138888888888886
Skill subcat: Disaster Management,0.0035848746982088,0.003274620691243,-8.65452862608614,20.541666666666668
Skill subcat: Cost Accounting,0.0175652243079543,0.0160319261578052,-8.72916919970531,119.61111111111111
Skill subcat: Query Languages,0.0056940630083696,0.0051941947909864,-8.7787616092139,34.80555555555556
Skill subcat: Scheduling,0.0784135341553438,0.0711915258005957,-9.210155405622567,530.9027777777778
Skill subcat: Budget Management,0.0354251000285456,0.0321106061870285,-9.356342928732104,225.65277777777777
Skill subcat: Graphic and Visual Design Software,0.0067216910562195,0.0060922938635533,-9.363673328660733,40.666666666666664
Skill subcat: Networking Hardware,0.0207801621859466,0.0187317034564615,-9.85776102782514,130.77777777777777
Skill subcat: Supply Chain Management,0.0484811399993495,0.0432378733199804,-10.815064743608445,328.05555555555554
Skill subcat: Office Management,0.0033178581398158,0.0029501808853882,-11.081765371921916,23.02777777777778
Skill subcat: Financial Regulation,0.0029561648865468,0.0026207703515028,-11.345596335655886,13.25
Skill subcat: People Management,0.0841512999557453,0.0737668005456922,-12.340272123561084,554.3611111111111
Skill subcat: Backup Software,0.0010885174377568,0.0009469824426981,-13.00254733175181,8.527777777777779
Skill subcat: Office and Productivity Equipment and Technology,0.1944855610143666,0.1691098701111503,-13.047596320706702,1204.9027777777778
Skill subcat: Geological Engineering,0.0018477695446434,0.0015952954720084,-13.66372085560728,9.666666666666666
Skill subcat: Computer Hardware,0.010637808285062,0.0091384892879537,-14.094247207046385,56.638888888888886
Skill subcat: Physical Therapy,0.00650609730131,0.0055843022159654,-14.168172448927205,24.26388888888889
Skill subcat: Travel and Tourism,0.0004274409822703,0.0003617720444513,-15.363275994315643,4.194444444444445
Skill subcat: Tax,0.0013098360281359,0.0011078858023601,-15.417977627566595,11.597222222222221
Skill subcat: Payment Processing and Collection,0.0049627343089286,0.004149308225409,-16.390683701445422,28.65277777777778
Skill subcat: Language Competency,0.1205777191081188,0.099466417329798,-17.50846004923254,889.1527777777778
Skill subcat: Business-to-Business (B2B) Sales,0.0031278102677888,0.0025019929739101,-20.008160351782486,21.72222222222222
Skill subcat: Program Management,0.0094752154217436,0.0075153657392898,-20.683959099825458,62.65277777777778
Skill subcat: Surgery,0.0010015697168547,0.0007916325197134,-20.96081716613603,10.972222222222221
Skill subcat: Public Relations,0.0037532472273697,0.0029609711946555,-21.10908194207692,24.166666666666668
Skill subcat: Media Production,0.0067834343885221,0.0053419376333267,-21.25024983855498,45.94444444444444
Skill subcat: Administrative Support and Clerical Tasks,0.0530464174554763,0.0407225259273486,-23.232278670791608,382.80555555555554
Skill subcat: Business Leadership,0.0161646997911151,0.0124086702219897,-23.235999540120734,79.08333333333333
Skill subcat: Cybersecurity,0.0077191026515203,0.0057820369588989,-25.09444141463631,45.81944444444444
Skill subcat: Mathematical Software,0.0005955096824269,0.0004419278398718,-25.78998244481986,2.6805555555555554
Skill subcat: Contract Management,0.0189212629849202,0.0138107464736443,-27.009383651339025,132.33333333333334
Skill subcat: Property Law,0.0006434552902185,0.0004689026414135,-27.127393535878248,9.458333333333334
Skill subcat: Signal Processing,0.0013546807699516,0.0009779526265,-27.80936673848701,8.527777777777779
Skill subcat: Endocrinology,0.0001636892516439,0.0001162071329283,-29.007474980028398,0.875
Skill subcat: Rail Transportation,0.0020804021864588,0.0014646611968257,-29.597209310820638,14.083333333333334
Skill subcat: Aerospace Engineering,0.0032422930456282,0.0022757681515379,-29.809917872584958,23.38888888888889
Skill subcat: Chemical and Biomedical Engineering,0.006674601160325,0.0046722092227738,-30.000173635149448,35.40277777777778
Skill subcat: Personal Attributes,0.3182436827607594,0.2192652745122799,-31.10145263209728,2149.3194444444443
Skill subcat: Virtualization and Virtual Machines,0.0012943217282484,0.0008567401400022,-33.80779126982418,11.694444444444445
Skill subcat: Dictation,0.0022119015524785,0.0014202303306128,-35.791431177332896,12.930555555555555
Skill subcat: Food Science and Processing,0.0400858534500893,0.0254459891157112,-36.521273901792114,265.06944444444446
Skill subcat: Microsoft Development Tools,0.0007838063170539,0.0004898552698642,-37.50302093692949,6.375
Skill subcat: Safety and Surveillance Technology,0.0059308056166637,0.0035022356331929,-40.94839960101343,35.486111111111114
Skill subcat: Sales Management,0.0078556837374729,0.0046330762031094,-41.02262313579572,48.263888888888886
Skill subcat: Nutrition and Diet,0.0014756614232947,0.0008687168724934,-41.13033933259424,11.694444444444445
Skill subcat: Web Design and Development,0.0050212683436474,0.0028851449200863,-42.54151097627737,33.666666666666664
"Skill subcat: Molecular, Cellular, and Microbiology",0.0072453393172052,0.0037546504065805,-48.178404872433084,56.30555555555556
Skill subcat: General Lending,0.0014614744379647,0.0007488697735437,-48.75929718027761,12.402777777777779
Skill subcat: Biotechnology,0.0035054911427931,0.0017607413076597,-49.771908245165925,23.930555555555557
Skill subcat: Property Management,0.0037861325355842,0.0016812810876701,-55.5937075137102,26.625
Skill subcat: Mobility Assistance,0.0001770424719345,6.814411953052937e-05,-61.50973335045813,0.6805555555555556
Skill subcat: Promotions and Campaigns,0.0016642523710833,0.0006234191674892,-62.5405870935667,21.61111111111111
Skill subcat: Data Storage,0.0027543009819954,0.000952303517745,-65.42485647102055,18.625
Skill subcat: Coaching and Athletic Training,0.0012294454140692,0.000421799174701,-65.6919152429114,10.097222222222221
Skill subcat: Enterprise Information Management,0.0012717253616368,0.0004072187777286,-67.9790314785827,7.25
Skill subcat: Genetics,0.0009814902473854,0.000309887428894,-68.42684583779496,13.166666666666666
Skill subcat: Client Support,0.0051019084331833,0.0015053525391114,-70.49432464682346,35.291666666666664
Skill subcat: Childhood Education and Development,0.0027263956498604,0.0004738059935648,-82.62152473764912,37.916666666666664
Skill subcat: Web Services,0.0022415644222333,0.0003869322835301,-82.73829296663291,18.22222222222222
Skill subcat: Wind Energy,0.0002435065195877,3.869910293211448e-05,-84.10757009806596,0.4861111111111111
Skill subcat: Marketing Software,0.000175272978824,2.7068776955960173e-05,-84.55621788505047,1.3333333333333333
Skill subcat: Integrated Development Environments (IDEs),0.0005291280780232,6.698695598471912e-05,-87.34012448649871,4.375
Skill subcat: Solar Energy,0.0005593105350664,3.5240866566034175e-05,-93.69923068553491,2.8055555555555554
Skill subcat: Intelligence Collection and Analysis,0.0004918896193861,2.0793627109702453e-05,-95.77270462921055,5.5
Skill subcat: Health Information Management and Medical Records,0.0054307119497394,0.0001508983452608,-97.22138926429267,43.97222222222222
Skill subcat: Extensible Languages and XML,0.0003456736653905,9.315785110172378e-06,-97.30503476460999,6.305555555555555
Skill subcat: Blood Collection,0.0012156753084076,1.1662456189514073e-05,-99.04066027261914,6.652777777777778
Skill subcat: Real Estate Development,6.675704543587214e-05,-2.789814222183603e-06,-104.17905586439342,0.3055555555555556
Skill subcat: Micro Manufacturing,8.10058532714483e-05,-5.509776640353487e-06,-106.80170187441935,2.1805555555555554
Skill subcat: Log Management,0.000222635216521,-2.643873218217073e-05,-111.87535943114233,2.611111111111111
Skill subcat: Solution Sales Engineering,0.0008358807201342,-0.0001329646354816,-115.90713032120811,11.01388888888889
Skill subcat: Mobile Development,0.0004049983450068,-8.067606535567889e-05,-119.92009753875026,6.555555555555555
Skill subcat: Firmware,0.0012925142919229,-0.000289566365677,-122.4033395596892,6.736111111111111
Skill subcat: Sports and Recreation,0.0005636906054094,-0.0002226784346273,-139.5036625571526,5.236111111111111
Skill subcat: Environmental Engineering and Restoration,0.0005906471755464,-0.0002430548981735,-141.1506070351819,4.694444444444445
Skill subcat: Electronics Manufacturing,0.0020227162532704,-0.0009124677016548,-145.11100853515612,26.805555555555557
Skill subcat: JavaScript and jQuery,0.0003273804463877,-0.0001496492781352,-145.71112288055775,2.486111111111111
Skill subcat: General Medical Tests and Procedures,0.0062725847427657,-0.0032823673761794,-152.32878487556542,43.52777777777778
Skill subcat: Electronic Trading,2.0316727868719744e-05,-2.4242987129324627e-05,-219.32525397778187,0.4722222222222222
Skill subcat: Content Management Systems,0.0003607358981388,-0.0006065285728539,-268.1364610462269,3.3333333333333335
