,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Multimeters,0.0004475387640303,397.94467515936526,88918381.96024042,120.52083333333333
Annual Reports,0.0017115914139132,1072.9133993767168,62685035.63781687,425.5208333333333
Medical Emergency,0.0006374453989078,62.46591923009483,9799314.873356063,122.52083333333333
Socialization,0.0009734497114536,89.45556807926154,9189441.794170586,313.1041666666667
Coronal Polishing,0.0003099673032246,16.68893518515119,5383995.358296069,71.33333333333333
Supervisory Control And Data Acquisition (SCADA),0.0009000863438224,32.9222045250247,3657571.81681858,227.83333333333334
User Feedback,0.0007897222711745,21.91709207625929,2775191.121480403,228.29166666666666
ASP.NET Core,0.0002824723574628,5.802484196086482,2054077.707229507,44.604166666666664
Hair Care,0.000326113562007,2.5482209405492617,781290.6679828801,113.52083333333333
Creo Elements/Pro (Computer-Aided Design Software),0.0002304184630637,1.3187802047198396,572241.3771557265,91.77083333333333
Urgent Care,0.001986982784992,9.466253418868222,476313.459158698,460.9375
Petrochemical,0.0005679044516289,2.685735028805396,472820.22823592916,113.85416666666667
Financial Management,0.0068433450553121,18.54719432323343,270925.2686854698,1851.4166666666667
Garment Alterations,0.0002560107907412,0.4355488196890427,170029.08652328516,63.145833333333336
Infectious Diseases,0.0042507137369239,6.548954993533844,153967.18492111642,652.9583333333334
Language Assessment,3.3430027814186227e-05,0.0441910276749833,132089.6228163788,191.72916666666666
Verilog,0.0002337454793731,0.2439747306154453,104276.23489865128,59.375
VHSIC Hardware Description Language (VHDL),0.0002379927770621,0.2439747306154453,102413.50214371608,59.875
JavaServer Faces,0.0001108284897055,0.074145293576221,66800.93293993651,55.604166666666664
Software Project Management,0.0005561421999173,0.3539358948239098,63541.25845449979,149.22916666666666
Cancer,0.0003594181868861,0.1954273359992861,54273.246299085375,104.75
System Implementation,0.0025415670514022,1.306278520771602,51296.57913219008,613.4166666666666
Continuous Monitoring,0.0006628809019328,0.3299591353498948,49676.53367110351,144.58333333333334
Condensers,0.0002147171853482,0.0990239872152529,46018.333311173425,65.125
Traffic Control,0.0005183703192041,0.1778030353753919,34200.38888962407,150.25
Control Framework,0.0002923298525192,0.099942705828436,34088.33381783061,67.35416666666667
Small Group Instruction,0.0003820540875582,0.1067543810291876,27842.21669279359,102.70833333333333
Learning Disabilities,0.0003157358463181,0.0813683384897433,25671.0169556629,123.0
Pair Programming,0.0005712493340888,0.1297104375704863,22606.448800922884,154.14583333333334
Numerical Controls,0.0001521209007891,0.0329220192932828,21542.009166725744,52.479166666666664
Managed Care,0.0045599263491801,0.8975484640428002,19583.398268136156,1556.9375
Drug Administration,0.0026608099068914,0.4511420424368647,16855.06474432553,484.0416666666667
Accounting Research,0.0001796996678522,0.0272229965947861,15049.163557261869,63.083333333333336
Grilling,0.0052011289341593,0.7502427111848405,14324.612823141028,1447.0416666666667
Functional Electrical Stimulation,0.0005685252437171,0.0709198623934585,12374.355919496946,200.70833333333334
Failure Analysis,0.000387742451139,0.0443051712017139,11326.44326706212,65.60416666666667
