,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Sales Analysis,0.0044245604693674,0.0043412332192744,-1.8832887621245242,1638.5208333333333
Skill subcat: Criminal Investigation and Forensics,0.0021518178781122,0.0021048143565582,-2.184363371645391,712.8541666666666
Skill subcat: Clinical Trials,0.0079975656094485,0.0078091333434172,-2.356120290012775,2444.0208333333335
Skill subcat: Appliance Repair and Maintenance,0.002829297584093,0.0027574356815308,-2.5399202602873907,798.6458333333334
Skill subcat: Financial Advisement,0.0018567546226282,0.0018062682713796,-2.719064255089217,523.4583333333334
Skill subcat: Payment Processing and Collection,0.0209611301408661,0.0203891480878253,-2.7287748761487776,6603.541666666667
Skill subcat: Drafting and Engineering Design,0.0213133914977306,0.0207306888027495,-2.7339745297839912,6286.0625
Skill subcat: Animal Health and Veterinary Medicine,0.0020549857126283,0.0019919633083914,-3.066804983101096,580.6666666666666
Skill subcat: Financial Reporting,0.0258082490308446,0.0249574246875656,-3.2967147142068436,7834.770833333333
"Skill subcat: Fire Prevention, Safety, and Control",0.0074610779044787,0.0072148051211969,-3.3007668119102296,2003.7291666666667
Skill subcat: Computer-Aided Manufacturing,0.0026384654985394,0.0025510942039529,-3.3114435127109614,834.2708333333334
Skill subcat: General Construction and Construction Labor,0.0206842715435605,0.0199860303879661,-3.375710641411395,6267.354166666667
Skill subcat: Enterprise Information Management,0.0039688649308553,0.0038311749230622,-3.4692540610956795,1213.2708333333333
Skill subcat: Solar Energy,0.0003212866056884,0.0003098983210454,-3.5445874310879146,93.08333333333333
Skill subcat: Surgery,0.0150106437234724,0.0144496210747809,-3.7374989309367215,4601.770833333333
Skill subcat: Industry Specific Marketing,0.0016300212982039,0.0015683430746813,-3.783890651647468,549.5
Skill subcat: Cannabis,0.0011947493878447,0.0011486522034062,-3.8583141290959975,256.8125
Skill subcat: Animation and Game Design,0.0030708709747106,0.0029515418211958,-3.8858406783451884,960.125
Skill subcat: Physical Abilities,0.1149679253158503,0.1104829450946366,-3.9010708498845705,34094.541666666664
Skill subcat: People Management,0.0785046292945843,0.0752921523953811,-4.092085942025848,24228.291666666668
Skill subcat: Electronic Hardware,0.0032602216429557,0.0031220849751938,-4.237033026891575,1003.7291666666666
"Skill subcat: Water Supply, Testing, and Treatment",0.0031374100999006,0.0030010626436323,-4.345860181702737,871.6875
Skill subcat: Mental Health Therapies,0.010814908786965,0.010333725203999,-4.449261592903687,3212.2708333333335
Skill subcat: Endocrinology,0.001808165929139,0.0017262809804257,-4.528619160095078,609.5625
Skill subcat: Specialized Accounting,0.005908149859856,0.0056404271173406,-4.531414213686274,1765.5416666666667
Skill subcat: Digital Marketing,0.015875550769256,0.0151135065877832,-4.800111772805693,5116.1875
Skill subcat: Medical Support,0.0185925924918849,0.0176910817175986,-4.848763154895056,5562.375
Skill subcat: First Aid,0.0376954777640964,0.0358593794808574,-4.870871500102914,10790.104166666666
Skill subcat: Graphic and Visual Design Software,0.0104118378565203,0.009881507394879,-5.093533619611501,3439.125
Skill subcat: Mining Engineering,0.0001079688943588,0.000102355295106,-5.199274556007772,34.916666666666664
Skill subcat: Infectious Diseases,0.0146663457247495,0.0138891136466415,-5.299425587632363,3467.3125
Skill subcat: Account Management,0.0166103570131202,0.0157297435237465,-5.301592787428474,6093.4375
Skill subcat: Medical Equipment and Technology,0.0107975616526909,0.0102123222623457,-5.420106957197604,3284.3125
Skill subcat: Urban and Regional Planning,0.0021246201112727,0.0020053589307407,-5.613294343738459,593.5416666666666
Skill subcat: Specialized Sales,0.0206246862029368,0.0194528066325615,-5.681926788337914,8111.6875
Skill subcat: Office Management,0.018135094066561,0.0171018967801406,-5.697225956635627,5625.75
Skill subcat: Machinery,0.0492183231146832,0.0463998654666139,-5.726439808812743,14052.270833333334
Skill subcat: Mental and Behavioral Health Specialties,0.0285639936239332,0.0268979283857016,-5.832746149458724,8086.208333333333
Skill subcat: Business Management,0.266558763061983,0.2509795630034865,-5.844564958036613,82133.54166666667
Skill subcat: Animal Care,0.0017471258879018,0.0016449685295887,-5.847166424612093,509.1041666666667
Skill subcat: Roads and Drainage,0.0014631952408505,0.0013760815684057,-5.953660182366644,452.2916666666667
Skill subcat: Business Communications,0.0190254140296924,0.0178373394849786,-6.244671169098378,5444.583333333333
Skill subcat: Sports and Recreation,0.0031415214070687,0.002944452904583,-6.273027522342474,888.9375
Skill subcat: Cash Management,0.0072450744613924,0.0067799386675376,-6.4200277903756335,2190.9791666666665
Skill subcat: Construction Management,0.0141564664265541,0.0132338565398878,-6.517232894613505,4291.270833333333
Skill subcat: Special Education,0.0063455036561358,0.0059269295873269,-6.596388427010974,1720.125
Skill subcat: Urology,0.0013168830724445,0.0012299684937118,-6.6000224736249695,394.6458333333333
Skill subcat: Microsoft Windows,0.0012346262172858,0.0011529491069197,-6.615533448306225,412.75
Skill subcat: Mergers and Acquisitions,0.0082767104976637,0.0077179903479109,-6.750509757596476,2795.75
Skill subcat: Promotions and Campaigns,0.0152635509912034,0.0142115258297491,-6.892401133003692,4898.5
Skill subcat: Lean Manufacturing,0.0122365534772197,0.0113635095878791,-7.134720499247689,3550.1875
Skill subcat: Business Leadership,0.0225651958410023,0.0209551828231744,-7.1349392629795405,6176.8125
Skill subcat: Marketing Strategy and Techniques,0.1053577415499833,0.0978206720078527,-7.153788066494286,33087.041666666664
Skill subcat: Web Analytics and SEO,0.0090918976541559,0.0084208069594472,-7.381194996205709,2893.0416666666665
Skill subcat: Data Analysis,0.0841195818529124,0.0778468182185213,-7.456960075430919,24685.395833333332
Skill subcat: Accounts Payable and Receivable,0.0212898815509278,0.0196975064420857,-7.4794925703694375,6768.791666666667
Skill subcat: Office and Productivity Equipment and Technology,0.1951079081244818,0.1804588229764137,-7.508196509760015,61259.395833333336
Skill subcat: E-Commerce,0.0046569312435152,0.0043053090004093,-7.550513948333146,1395.4166666666667
Skill subcat: General Repairs and Maintenance,0.0155456737386034,0.0143708444675557,-7.55727471708309,4204.5625
Skill subcat: JavaScript and jQuery,0.0146975127127476,0.0135657973454013,-7.70004686823457,4531.479166666667
Skill subcat: Databases,0.0324307888402229,0.0299332010305861,-7.701286027736459,9957.625
Skill subcat: Social Skills,0.1162893443570519,0.1073229497510571,-7.710418057276687,32885.4375
Skill subcat: Quality Assurance and Control,0.0960704608754596,0.0885449410704114,-7.8333337182631695,27104.666666666668
Skill subcat: Statistical Software,0.0052846001550924,0.0048680072547226,-7.883148926004522,1917.75
Skill subcat: Hepatology,0.0009061150140047,0.0008340831487777,-7.949527831863781,238.64583333333334
Skill subcat: Geospatial Information and Technology,0.0027519394793066,0.0025303266990244,-8.052967078260005,821.5625
Skill subcat: Property Management,0.0056420955586741,0.0051733803916571,-8.307465943153018,1792.5208333333333
Skill subcat: Procurement,0.0460213040681466,0.0421335984118726,-8.447621672165639,13185.041666666666
Skill subcat: Physical Therapy,0.0170970191330461,0.0156511898000748,-8.45661645296236,5083.416666666667
Skill subcat: Livestock Farming,0.000470266243831,0.0004303558555942,-8.486764414913575,121.27083333333333
Skill subcat: Business Strategy,0.074792997381851,0.0684226630667495,-8.517287096515394,22409.833333333332
Skill subcat: Art and Illustration,0.0024320260291233,0.002223602313591,-8.569962370321878,776.5208333333334
Skill subcat: Media Production,0.0071880523721037,0.0065371879912569,-9.054808551100102,2075.3958333333335
Skill subcat: Business-to-Business (B2B) Sales,0.0180583752144933,0.0164162623023816,-9.093359134512678,5532.229166666667
Skill subcat: Market Analysis,0.0325138721914041,0.0295055591087467,-9.252398683700083,9976.6875
Skill subcat: HVAC,0.0136781735824454,0.0124078033392068,-9.287572171689613,4176.541666666667
Skill subcat: Electromechanical Engineering,0.0019895011118007,0.0018013276147944,-9.45832580289357,617.9166666666666
Skill subcat: Concrete and Masonry,0.0023854716287567,0.0021585365568935,-9.513216134181308,635.9791666666666
Skill subcat: Business Operations,0.2390330028808981,0.2155248235196328,-9.83470026228077,70502.77083333333
Skill subcat: Cash Register Operation,0.0478492693880934,0.0430930816181492,-9.939938123961637,13874.166666666666
Skill subcat: Technical Support and Services,0.0241336057442872,0.0217202286589283,-10.000068414684307,7231.791666666667
Skill subcat: Energy Efficiency,0.0006889751868742,0.0006181968760481,-10.272984016625184,208.625
Skill subcat: Oil and Gas,0.0043729867688227,0.0039226010445509,-10.299270226080589,1367.0416666666667
Skill subcat: Engineering Software,0.0081187462596475,0.0072818220534034,-10.308540007018731,2435.3958333333335
