,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Roads and Drainage,0.0014653565411276,0.0230141535880676,1470.5497564680118,459.0833333333333
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,4.88794429823151,1463.415450937051,94904.33333333333
Skill subcat: Energy Management,0.002759021092011,0.0412024719583759,1393.3728516132574,805.1458333333334
Skill subcat: Metal Fabrication,0.0034174707910001,0.0507411183403639,1384.756460069549,1085.75
Skill subcat: Insurance and Warranty Claims Processing,0.004484522645293,0.0660661307707809,1373.2031923202478,1298.7916666666667
Skill subcat: Radio Frequency (RF),0.0019441066402041,0.0269268583670776,1285.0504807828192,715.2916666666666
Skill subcat: Student Support and Services,0.0093750269848098,0.1231779478568076,1213.8943285858354,1704.8125
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0197327459084098,1114.0986155013775,508.8541666666667
Skill subcat: Wireless Technologies,0.00422311404435,0.049807105906568,1079.392869420699,1215.4583333333333
Skill subcat: Government Assistance,0.0024364122165867,0.0277973919239279,1040.914978782644,508.8125
Skill subcat: Plumbing,0.0123120924713121,0.1385687836284615,1025.4689968527684,3507.0208333333335
Skill subcat: Training Programs,0.0102652140259198,0.1071626581321454,943.9398327356672,2774.9583333333335
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.1835950773262914,916.8573575320942,4912.916666666667
Skill subcat: Natural Gas,0.0006518511996242,0.006366182539306,876.6312531105534,175.02083333333334
Skill subcat: Forestry,0.0004946212653511,0.0046323614735347,836.5471721573641,169.3125
Skill subcat: Environmental Geology,0.0008559023304254,0.0075639490236004,783.7397393042463,239.02083333333334
Skill subcat: Ecology,0.0011202947206941,0.0093704145392527,736.4240557562459,202.375
Skill subcat: General Repairs and Maintenance,0.0157755443681628,0.1253440311336611,694.5464714778556,4273.0
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0240612378784907,673.1074019918526,883.5416666666666
Skill subcat: Automation Engineering,0.0092505420772514,0.0685912799019523,641.4838971505194,2649.2291666666665
Skill subcat: Construction Inspection,0.0069249207654878,0.0444281592977912,541.5692078270534,1886.3541666666667
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0253421670918918,482.1826297948266,1145.2916666666667
Skill subcat: Energy Efficiency,0.0007045767932756,0.0040307180025806,472.07646363736495,211.25
Skill subcat: Servers,0.0073947502792131,0.0421897064410585,470.53591869971905,2873.3333333333335
Skill subcat: Power Tools,0.0099729394939458,0.0548663148716312,450.1518875647295,2881.8333333333335
Skill subcat: Circuitry,0.0027216906073122,0.0149405469586179,448.9436205010976,908.9375
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.1681491235269231,423.6844079634059,12037.25
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0094353444088937,0.0491132058025377,420.52372095971276,2819.0625
Skill subcat: Hand Tools,0.0120041703810321,0.0598843124530426,398.8625665265994,3781.9375
Skill subcat: Environmental Regulations,0.003301686022784,0.0164243501531049,397.45342348621625,871.3125
Skill subcat: Specialized Accounting,0.0058522101573834,0.0278420957362658,375.753518542717,1790.2083333333333
Skill subcat: Transportation Operations,0.0118162204442764,0.0505591834299609,327.87948708633826,3699.3125
Skill subcat: Mechanical Engineering,0.0178728041830695,0.0725424566684991,305.8817851158293,5019.770833333333
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.019396091362327,297.6263177582063,1359.0625
Skill subcat: Construction Estimating,0.0020591271397237,0.0081312604782201,294.8887041191239,676.2291666666666
Skill subcat: Construction Painting,0.0068758422585642,0.0252796226746548,267.6585605664206,1895.8958333333333
Skill subcat: Networking Hardware,0.0069776561997749,0.0249780216264536,257.97151523830297,1945.3333333333333
Skill subcat: Green Architecture,0.0004169595521492,0.0014687383388077,252.24959621074797,94.64583333333333
Skill subcat: Manufacturing Processes,0.0196239363100185,0.0664239001132926,238.48407915684876,5617.291666666667
Skill subcat: Procurement,0.0454522196483569,0.1536129711549248,237.96582948722488,13226.520833333334
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0165120150296335,214.94298506036418,1532.5625
Skill subcat: Electrical Power,0.0046135469245787,0.0137101910808516,197.17246415790143,1371.25
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.1151334817424259,185.3967880010361,13348.375
Skill subcat: Automotive Technologies,0.0042727714615572,0.0119244030633835,179.07888757143314,1143.2708333333333
Skill subcat: Insurance,0.0054484323386102,0.0136618125857151,150.74758640023765,2115.4166666666665
Skill subcat: Engineering Software,0.0082671809820349,0.0197486596735898,138.88021462823747,2468.3125
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0056055928593666,138.87548568730023,663.3333333333334
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0212912815024829,132.85224845355674,2481.5833333333335
Skill subcat: Architectural Design,0.0075206285112937,0.0172123489334525,128.86849028116177,2031.6875
Skill subcat: Power Generation,0.0009996437611318,0.0020647737162453,106.55095310228874,253.0
Skill subcat: Electronics Manufacturing,0.0004513535789469,0.0008665027787271,91.97871007222935,132.6875
Skill subcat: Basic Electrical Systems,0.0141154602055381,0.0268107977335597,89.93923926788213,3948.7708333333335
Skill subcat: Economics,0.0169572880012732,0.0309542704735297,82.54257680358774,5056.0625
Skill subcat: Facility Management and Maintenance,0.0134172888977679,0.0243074026413324,81.16478542379883,3760.0625
Skill subcat: Property Management,0.0055716508889033,0.0098431584119619,76.66502457226613,1801.5
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0070399117149328,68.27465653474592,1216.7083333333333
Skill subcat: Emergency Services,0.0108022407042957,0.0164903318463379,52.65658577465536,2571.125
Skill subcat: Material Handling,0.0378864321301807,0.0572027167849704,50.984702355760135,12472.020833333334
Skill subcat: Employee Relations,0.0145680022649278,0.0215277335223523,47.77409510829035,3457.6875
Skill subcat: Investment Management,0.0184111523750675,0.0266538328542156,44.77004106657869,5392.375
Skill subcat: Education Administration,0.0055587648569281,0.007887328836085,41.8899528778362,1261.5833333333333
Skill subcat: Collaborative Software,0.0117891581289526,0.0159841954243287,35.58385806255028,3325.375
Skill subcat: Physical Abilities,0.1097524928235464,0.1478908517415581,34.74942385074416,33999.708333333336
Skill subcat: Ground Freight Transportation,0.0097405432314175,0.0124403340624162,27.717045824412505,5059.979166666667
Skill subcat: Backup Software,0.0023675886920955,0.002998506304014,26.64810885543167,752.2916666666666
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0257242423490008,23.39104734021021,6801.1875
Skill subcat: Food Science and Processing,0.004630389502055,0.0056681528274281,22.41200929020189,1622.7291666666667
Skill subcat: Creative Design,0.0175855873854809,0.0212150182442435,20.638667217673646,4938.145833333333
Skill subcat: Computer-Aided Manufacturing,0.0026672177828528,0.0032059223133593,20.197245758099022,843.625
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0087598439239053,17.510595711013448,2025.0625
Skill subcat: Eye Care,0.0040473313324721,0.0047043516504342,16.233420592249715,1121.125
Skill subcat: Project Management,0.1567055783580921,0.1819272798671833,16.094960864415697,46521.208333333336
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.09893323352564,14.96952917742316,24565.291666666668
Skill subcat: Financial Accounting,0.0137539749100156,0.0143786540285685,4.54180789655222,4557.395833333333
Skill subcat: Business Management,0.2606444744047371,0.2722165400678641,4.439789368086715,82229.4375
Skill subcat: Hematology,0.0075070641938518,0.0076827789879557,2.34065927194027,2112.9791666666665
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1519815361037905,0.7590366095627293,46648.5
Skill subcat: Microsoft Windows,0.001186048235033,0.0011871071440874,0.08928043760129176,417.5
Skill subcat: Safety and Security,0.0178120997677291,0.0178077608712605,-0.02435926434940175,5698.166666666667
Skill subcat: Physics,0.0041701690319771,0.0041296453515238,-0.9717515079739525,1220.6041666666667
Skill subcat: Military Technology and Weapons,0.0003006100361056,0.000294645239589,-1.9842306643762984,178.22916666666666
Skill subcat: Software Development,0.080185760349725,0.0751325638705537,-6.301862646350307,24492.270833333332
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0960289921938309,-6.774127802177207,32640.604166666668
Skill subcat: Web Design and Development,0.0260937067698186,0.0234333736358849,-10.195305547814252,8962.458333333334
Skill subcat: Cannabis,0.0011388291522103,0.0010177612228764,-10.630912380397447,254.72916666666666
"Skill subcat: Engineering, Other",0.00665960471394,0.0059212170873544,-11.087559371804673,1836.5833333333333
Skill subcat: Structured Finance,0.000712602414395,0.0006043342076892,-15.193353898150871,201.4375
Skill subcat: Scheduling,0.0646577663438855,0.0542144929372949,-16.151614874920885,20729.0625
Skill subcat: Operating Systems,0.0218378180393551,0.0182453261269014,-16.450782335393953,7593.104166666667
Skill subcat: Real Estate Development,0.0005549499700323,0.0004477257795444,-19.321415673138826,162.9375
Skill subcat: Document Management,0.0209463746509958,0.0162072857233573,-22.624864715733526,6113.916666666667
Skill subcat: Air Transportation,0.0022502880509498,0.001734384119976,-22.926128535235645,536.8541666666666
Skill subcat: Plant Operations and Management,0.0148822657596852,0.0112850542894667,-24.171127759074444,4606.3125
Skill subcat: Laboratory Research,0.0166632463271373,0.0125244817521881,-24.837684648572484,4731.604166666667
Skill subcat: Art and Illustration,0.0024325850411874,0.0017248322545554,-29.094678074914487,785.2291666666666
Skill subcat: Brand Management,0.016756619316528,0.0116361327949899,-30.557992783708304,5446.791666666667
Skill subcat: Communication,0.466441092839658,0.321803968248489,-31.00865828750832,146151.58333333334
Skill subcat: People Management,0.0766248290898198,0.050756828182883,-33.7592934486213,24415.604166666668
Skill subcat: Computer Hardware,0.0078942334129992,0.0050558433919594,-35.955233048542844,2422.6041666666665
Skill subcat: Interior Design,0.0014628716223301,0.0009346667347355,-36.10739859409273,430.6458333333333
Skill subcat: Manufacturing Standards,0.0140243142691874,0.008946386458122,-36.20802923834954,4303.770833333333
Skill subcat: Cost Accounting,0.011939633594447,0.007592472058009,-36.409505384317825,3669.6458333333335
Skill subcat: First Aid,0.0182226696070208,0.0112035216035903,-38.51876895537947,4785.416666666667
Skill subcat: Language Competency,0.0884092996505473,0.0541674844785528,-38.73101054678756,31181.020833333332
Skill subcat: Electromechanical Engineering,0.0020563878611489,0.00124180936535,-39.612103883155406,627.8958333333334
Skill subcat: Lean Manufacturing,0.0126539145458309,0.007536121942601,-40.44434301096229,3745.6875
Skill subcat: Technical Support and Services,0.0242961838433708,0.0143601104571307,-40.895613279412814,7279.895833333333
Skill subcat: Customer Service,0.294853594479653,0.1738267375187297,-41.04642413279957,94950.97916666667
Skill subcat: Specialized Sales,0.0200829841121406,0.0116383266052385,-42.04881834167822,8142.333333333333
Skill subcat: Underwriting,0.0077575176921398,0.0044456319280543,-42.69259698165075,2714.5416666666665
Skill subcat: Internet of Things (IoT),0.0031793044646526,0.0018062541501871,-43.187128811695366,948.5208333333334
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0069644399297779,-43.88998220416168,3341.875
Skill subcat: Billing and Invoicing,0.0554660570057876,0.0310765651428014,-43.971922973434516,17456.333333333332
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.1057617428074878,-45.48298471164545,62015.0
Skill subcat: General Sales Practices,0.2148448871644699,0.1121674552080068,-47.79142446050419,73968.91666666667
Skill subcat: Hotels and Accommodations,0.0034492183083454,0.0017133562211801,-50.326245890710176,589.6041666666666
Skill subcat: Social Skills,0.1200276049041955,0.0591081891703574,-50.75450416798969,35028.333333333336
Skill subcat: Signal Processing,0.0012807100767434,0.0006241863773928,-51.26247628347033,351.5625
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,0.0019499589342033,-51.46633141050475,1082.6875
Skill subcat: Business Operations,0.2408526028709285,0.1157236737166621,-51.952491965105416,71845.83333333333
Skill subcat: Sales Analysis,0.0046056984636972,0.0020811655596178,-54.81324763177927,1657.1458333333333
Skill subcat: General Networking,0.0178614333616584,0.0079783736602331,-55.33183984349438,5683.520833333333
Skill subcat: Auditing,0.0638678442354475,0.0274897599714941,-56.95837193102423,19427.75
Skill subcat: Personal Attributes,0.3440959338353446,0.146228435292989,-57.50358521732441,108174.70833333333
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0126270106034499,-57.684733510262795,7721.770833333333
Skill subcat: Business Communications,0.0195648487125705,0.0080616804138616,-58.795079214275056,5757.166666666667
Skill subcat: Infectious Diseases,0.0143928775893357,0.0058819118617524,-59.13317663376391,3504.4166666666665
Skill subcat: Risk Management,0.0345312506629699,0.0141031606553954,-59.15826856940593,9790.395833333334
Skill subcat: Business Solutions,0.0432983808449874,0.0170122314796637,-60.709312570903705,13098.333333333334
Skill subcat: Data Collection,0.0161294483412122,0.0062980446052841,-60.95313074538311,4463.270833333333
Skill subcat: Supplier Management,0.0146758971785322,0.0057283080972855,-60.96791884270741,4147.291666666667
Skill subcat: Cybersecurity,0.0215864739232047,0.0081494447336594,-62.24744827408318,6695.375
Skill subcat: Mobile Development,0.0052006652130009,0.0018324137371909,-64.7657816425073,1750.4375
Skill subcat: Medical Imaging,0.0120192679764648,0.0039375207023167,-67.23992917017203,2886.4166666666665
Skill subcat: General Science and Research,0.1008932298617566,0.0323618295109153,-67.92467685368253,30086.958333333332
Skill subcat: Higher Education,0.004449268389158,0.001423449059902,-68.0071208252874,1124.3125
Skill subcat: Teaching,0.078608257805847,0.0238682249230522,-69.6364916495111,22125.4375
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.0142647576082542,-70.04689459767951,15896.145833333334
Skill subcat: Internal Controls,0.011521254078882,0.0033898305180589,-70.57759081737184,3438.6458333333335
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0014510349657459,-70.60942519723098,1472.1041666666667
Skill subcat: Account Management,0.0165473269818341,0.0048466953477981,-70.71010107482087,6141.145833333333
Skill subcat: Financial Regulation,0.0068286209216002,0.0019499589342033,-71.4443229959476,2245.9583333333335
Skill subcat: Sales Management,0.0250441210291397,0.0071187448199114,-71.57518600222187,9984.375
Skill subcat: Business Intelligence,0.0279565537260048,0.0078148473838205,-72.04645658255353,8304.229166666666
Skill subcat: Business Continuity,0.0097875039184533,0.0026310871458698,-73.11789432942996,2792.3958333333335
Skill subcat: Manufacturing Design,0.0023349913449752,0.0006245965577497,-73.25058360092834,543.8958333333334
Skill subcat: Business Strategy,0.0717390997687148,0.0185742740005438,-74.10857668910423,22132.5
Skill subcat: Geriatrics,0.0067051361981363,0.0016525566878602,-75.35386845207515,1943.0
Skill subcat: Public Relations,0.0182947901369437,0.0044986342181867,-75.41029886370572,5803.458333333333
Skill subcat: Databases,0.0303453099433518,0.0073924593404111,-75.63887350562166,9755.541666666666
Skill subcat: Budget Management,0.0346541062374175,0.0080570473008797,-76.7500934934511,10258.020833333334
Skill subcat: Social Studies,0.0136903629548495,0.0031611976671399,-76.90932170633126,3809.8958333333335
Skill subcat: Disaster Management,0.0056403652858615,0.0011300736471544,-79.9645308436474,1407.0416666666667
Skill subcat: Financial Management,0.0290266430984405,0.0057021724619053,-80.35538438748483,8968.166666666666
Skill subcat: Advertising,0.0066236360651303,0.0012557609727194,-81.0412142157044,2176.4791666666665
Skill subcat: Computer Science,0.1058629590959856,0.0197161699941606,-81.3757614915298,31422.416666666668
Skill subcat: Product Management,0.036152189787833,0.0066840218125458,-81.51143305074343,9708.854166666666
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,0.0008121424193773,-81.85882849536743,1427.9583333333333
Skill subcat: Business Analysis,0.0584578789359206,0.010453218032741,-82.11837613164269,16456.6875
Skill subcat: Financial Trading,0.0135720376296959,0.0023949024464532,-82.35414230496161,4062.8333333333335
Skill subcat: Robotics,0.0014637997571199,0.0002545119976869,-82.61292253609433,372.9583333333333
Skill subcat: Supply Chain Management,0.0321881978404363,0.0053238292946641,-83.46030641089182,9251.208333333334
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.0007460488406104,-83.73769411940405,1348.8958333333333
Skill subcat: Client Support,0.0167389537464493,0.0026961125147798,-83.89318379380967,5019.604166666667
Skill subcat: Financial Modeling,0.0101549620273126,0.0016232364326812,-84.01533724778712,3142.5208333333335
Skill subcat: Agile Software Development,0.0468086405587617,0.007331094692317,-84.33815935518606,12681.333333333334
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.004958490595578,-84.47442209620635,8116.020833333333
Skill subcat: Recruitment,0.0161274481500863,0.0024982717282698,-84.50919385993232,4480.708333333333
Skill subcat: Systems Administration,0.0139508678839874,0.0021065498654071,-84.90022353501773,4436.416666666667
Skill subcat: Industrial Design,0.0057607213307424,0.0008217347610941,-85.73555785958837,1476.0833333333333
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0022617072592292,-86.02308346027758,5459.833333333333
Skill subcat: Application Programming Interface (API),0.0226165104735778,0.0030628345247201,-86.45752832516617,6190.895833333333
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0003005444596049,-86.52559450717344,584.8958333333334
Skill subcat: Business Consulting,0.034858095334036,0.0046961046368141,-86.52793679111679,10483.5
Skill subcat: Other Programming Languages,0.0191847694181796,0.0022927584012411,-88.04906980498566,6124.729166666667
Skill subcat: Biotechnology,0.0036418757148795,0.0004274742528898,-88.2622503798446,788.4583333333334
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.0053521869136806,-88.32513748406333,15365.708333333334
Skill subcat: Clinical Informatics,0.0114577192458597,0.0013241882937419,-88.442828233722,2870.8333333333335
Skill subcat: Genetics,0.0028288387186628,0.0003265359257181,-88.45689138925337,713.1458333333334
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0029766364099819,-89.06712438672776,9682.416666666666
Skill subcat: Cardiology,0.007171171643295,0.000779636011587,-89.12819201146922,2310.5416666666665
Skill subcat: Payment Processing and Collection,0.0200321388174851,0.0021599917094697,-89.21736850393457,6636.1875
Skill subcat: Data Visualization,0.0075413595641899,0.0007717176240232,-89.76686342224423,1875.7291666666667
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0015450384008678,-90.33365533626906,4759.770833333333
Skill subcat: IT Management,0.0277067395686012,0.0026724052040448,-90.35467454614069,8061.9375
Skill subcat: Human Resources Software,0.0130657508720454,0.0012499800400052,-90.43315571951112,3592.7916666666665
Skill subcat: Configuration Management,0.007914308706683,0.0006828047341478,-91.37252842347145,2649.0208333333335
Skill subcat: Writing and Editing,0.1508013024726217,0.0126974483502649,-91.58001413643616,46038.083333333336
Skill subcat: General Finance,0.0857568467110514,0.0071993426340837,-91.60493545391061,26207.479166666668
Skill subcat: Financial Analysis,0.0253614145097182,0.0020950963286759,-91.73903991879835,7749.416666666667
Skill subcat: Scripting Languages,0.0402278126944512,0.003145721406176,-92.18023254192515,11933.416666666666
Skill subcat: Childhood Education and Development,0.0159620129628201,0.0012107155144112,-92.41501985224991,5669.875
Skill subcat: Animation and Game Design,0.0029127078960592,0.0002203968245935,-92.43326717067339,964.5625
Skill subcat: Instructional and Curriculum Design,0.0168092310650224,0.0012561726098549,-92.52688832109153,3955.3125
Skill subcat: Pharmacy,0.0269962660959367,0.0019924895470054,-92.6193884001414,7536.5625
Skill subcat: Cloud Computing,0.0200478776385052,0.0014380246428955,-92.82704798570029,5341.3125
Skill subcat: Real Estate Sales,0.0102401887352861,0.00073319554142,-92.8400192577162,3342.1458333333335
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.011471596312311,0.0008182447234957,-92.86721131724639,3506.6875
Skill subcat: General Lending,0.0132468079082508,0.0009401840548527,-92.90256142185692,4679.895833333333
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.0066682357776899,-93.509280706019,33225.895833333336
Skill subcat: Statistical Software,0.0052748387535091,0.0003319385753585,-93.70713322492225,1935.4375
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.0023342059250372,-94.0040921579509,11414.395833333334
Skill subcat: Labor Compliance,0.0054981703346304,0.000313633642583,-94.29567249658368,1241.0416666666667
Skill subcat: Health Care Administration,0.0326693529728085,0.001828908997175,-94.40175935318571,10263.979166666666
Skill subcat: Market Analysis,0.0327059292026843,0.0017195689413293,-94.7423327107668,10171.375
Skill subcat: Mergers and Acquisitions,0.008631055960196,0.0004347098667163,-94.96342198774913,2972.9583333333335
Skill subcat: Network Security,0.008732759689979,0.0004157554477578,-95.23912872313564,2850.375
Skill subcat: Immunology,0.0016455758042541,7.689291164519573e-05,-95.32729446760129,513.7083333333334
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0004598680791566,-95.42883725524732,2155.1666666666665
Skill subcat: Content Management Systems,0.0046185324894005,0.0002110582429467,-95.43018819438691,1562.4375
Skill subcat: Mental Health Diseases and Disorders,0.0072968348643504,0.0003316396579999,-95.45502037300902,2379.125
Skill subcat: Medical Support,0.0185608258343825,0.0008306380983847,-95.52477833800903,5546.083333333333
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0006215470325506,-95.61408041070717,4428.791666666667
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0001211943039725,-95.63541917830814,1027.3125
Skill subcat: Medical Science and Research,0.0144669564621787,0.0006238003347823,-95.68810249472226,4286.0625
Skill subcat: System Design and Implementation,0.0434972268260935,0.0018212969016198,-95.81284363506313,12766.6875
Skill subcat: Pediatrics,0.012934911143419,0.0005263090344248,-95.93109663770227,4244.583333333333
Skill subcat: Banking Services,0.0176581492346474,0.0006458922352043,-96.34224274230857,5462.333333333333
Skill subcat: Orthopedics,0.0042688349017362,0.000139416883824,-96.73407646270655,1355.25
Skill subcat: Public Health and Disease Prevention,0.0104115390041805,0.0003306940224828,-96.82377386906951,2624.4166666666665
Skill subcat: Data Science,0.0301147405827669,0.0009309518785539,-96.90865051287662,8816.9375
Skill subcat: Cash Management,0.0070847708877657,0.0002030199666632,-97.13441733149362,2219.2916666666665
Skill subcat: Test Automation,0.0096562252528299,0.0002735100851721,-97.16752583943769,2514.7291666666665
Skill subcat: Clinical Trials,0.0079740656303482,0.0002230329928401,-97.20302035148461,2466.6666666666665
Skill subcat: Biology,0.0088816358856996,0.0002440947872195,-97.2516911258148,2504.9375
Skill subcat: Alternative Therapy,0.0035180009685822,9.008536018983224e-05,-97.43930257568583,1033.4583333333333
Skill subcat: E-Commerce,0.0046473218600608,0.0001147906392608,-97.52996149788305,1398.375
Skill subcat: Web Services,0.0247871395089676,0.0006083476564196,-97.54571254097509,6983.895833333333
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0002893378573356,-97.77210548385068,3826.6458333333335
Skill subcat: Digital Marketing,0.0158310636918815,0.0003151708300347,-98.0091620110383,5162.666666666667
Skill subcat: Emergency and Intensive Care,0.0439720806309967,0.0008212688374035,-98.13229479793009,13064.3125
Skill subcat: Mental and Behavioral Health Specialties,0.0264208825190708,0.0004698917290539,-98.22151387746139,7839.0
Skill subcat: Merchandising,0.0599907529568466,0.0010423730129435,-98.26244385748365,19772.0625
Skill subcat: Injury Treatment,0.0031709888223108,5.351438274451469e-05,-98.31237554771583,714.3125
Skill subcat: Business Intelligence Software,0.0211712696223225,0.0003392972999007,-98.39736914245826,5956.833333333333
Skill subcat: Patient Education and Support,0.0259655205931247,0.000414065406332,-98.40532599819454,7356.833333333333
Skill subcat: Software Quality Assurance,0.0366057252289106,0.0004031026822046,-98.89879880897364,10656.6875
Skill subcat: Events and Conferences,0.0091781846340444,8.982678317416711e-05,-99.02130119674239,2397.0833333333335
Skill subcat: Social Media,0.0121526152401218,0.0001095728195264,-99.09836016889068,3780.5833333333335
Skill subcat: Retail Sales,0.03646706790889,0.0003000399058916,-99.17723051756937,13206.625
Skill subcat: Query Languages,0.034694867488762,0.0002704172136036,-99.22058438847996,10562.020833333334
Skill subcat: Neurology,0.0036571274616521,2.8084058881728497e-05,-99.23207328220818,1133.5625
Skill subcat: Mental Health Therapies,0.0102034637984375,6.95422327742232e-05,-99.3184448521798,3153.4166666666665
Skill subcat: Nuclear Medicine,0.0006170714579521,3.2116483414147707e-06,-99.47953380438736,147.58333333333334
Skill subcat: Version Control,0.0160584117474429,8.042010714007567e-05,-99.49920260854638,4510.125
Skill subcat: Health Care Procedure and Regulation,0.0477641473709096,-4.034500515258954e-06,-100.00844671314644,13759.854166666666
Skill subcat: Firmware,0.0011566185008503,-1.4016301410887267e-06,-100.12118344467586,372.6458333333333
Skill subcat: Scripting,0.0153189406572685,-2.4017353667853057e-05,-100.15678207916065,5037.0625
Skill subcat: Java,0.0224730385940277,-4.739697410384855e-05,-100.21090594360678,7121.229166666667
"Skill subcat: Ear, Nose, and Throat",0.003102476912589,-6.774279645358779e-06,-100.21835068676484,321.875
Skill subcat: IT Automation,0.0186552600053642,-4.736851313624172e-05,-100.25391505196185,4949.5625
Skill subcat: Travel and Tourism,0.0046711979075805,-1.714234960675874e-05,-100.36697973294902,1460.5625
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,-3.132956841926833e-05,-100.42222462027873,2173.1875
Skill subcat: Medical Billing and Coding,0.0059542441836824,-3.4011093000623245e-05,-100.57120756138673,2029.625
Skill subcat: Financial Reporting,0.0290511018269415,-0.0001829500185328,-100.62975242599279,8925.958333333334
