,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Web Design and Development,0.0012017023121174,0.0268267620931228,2132.396644544524,2.5694444444444446
Skill subcat: Business-to-Business (B2B) Sales,0.0067649939250163,0.1510136047781623,2132.2799761834,2.638888888888889
Skill subcat: Roads and Drainage,0.0663418353549645,1.4537789089063784,2091.3456284829613,25.75
Skill subcat: Photo/Video Production and Technology,0.0001580587951737,0.0031177252759817,1872.5098325312747,1.8055555555555556
Skill subcat: Cybersecurity,0.00071844004305,0.0128708055265026,1691.4933404688932,5.361111111111111
Skill subcat: Art and Illustration,0.0004515393253435,0.0067941613160695,1404.6665782434277,0.4861111111111111
Skill subcat: Mergers and Acquisitions,0.001497730202214,0.0224718917747906,1400.3965161129704,1.25
Skill subcat: Backup Software,0.0002916769150034,0.0038982496132496,1236.4957638845565,2.0833333333333335
Skill subcat: Investment Management,0.0015386977979127,0.0143108968999471,830.065469604256,5.486111111111111
Skill subcat: Aerospace Engineering,9.228497600590623e-05,0.0007765145762059,741.4311947767134,0.1527777777777778
Skill subcat: Environmental Engineering and Restoration,0.00354541779629,0.0233671988232375,559.0816700838313,2.5972222222222223
Skill subcat: Client Support,0.0015493978945904,0.009279221386945,498.8920870063569,1.75
Skill subcat: Solution Sales Engineering,0.0005677025115615,0.0032798041410238,477.7328925324816,0.8611111111111112
Skill subcat: Systems Administration,0.0008763106081078,0.0049110384076824,460.4221108639444,3.125
Skill subcat: Financial Trading,0.0068058749600813,0.0366324612948324,438.2476391308077,1.6111111111111112
Skill subcat: Agricultural Management and Operations,0.0008602810930269,0.0043031829515159,400.20661692972294,0.18055555555555555
Skill subcat: Sales Analysis,0.0008267542518943,0.003781685434285,357.41348479553824,1.1666666666666667
Skill subcat: Accounts Payable and Receivable,0.0009994577160448,0.0042157335601142,321.8020925184625,3.138888888888889
Skill subcat: Agile Software Development,0.0085627963981037,0.0346481127188773,304.6354848113684,2.75
Skill subcat: Cardiology,0.0002456872166959,0.0009686071283332,294.24400722162767,0.8055555555555556
Skill subcat: Mathematics and Mathematical Modeling,0.0452872812305504,0.1778959960985958,292.81668332650696,35.94444444444444
Skill subcat: Clean Energy,0.0066217474184842,0.026000063921506,292.6465671120047,3.8472222222222223
Skill subcat: Wireless Technologies,0.0029654039626039,0.011576171243046,290.3741746160293,6.083333333333333
Skill subcat: Military Operations,0.0006279586822103,0.0021440008336352,241.42386981396737,1.0138888888888888
"Skill subcat: Molecular, Cellular, and Microbiology",0.0005213346166185,0.0017712186394594,239.74698456587137,0.5972222222222222
Skill subcat: Brand Management,0.002095132331884,0.006622801577585,216.1042134092598,3.5972222222222223
Skill subcat: Civil and Architectural Engineering,0.026514479792859,0.0816700637389642,208.02061506392425,27.944444444444443
Skill subcat: Energy Efficiency,0.0056510376659382,0.0158766879894727,180.95172830239505,3.8194444444444446
Skill subcat: Facility Management and Maintenance,0.037003341752357,0.1036718879688538,180.16898760839678,28.11111111111111
Skill subcat: Insulation,0.0026340819060715,0.0073552845676267,179.23522615879688,3.3194444444444446
Skill subcat: Prospecting and Qualification,0.0091391097757829,0.024792009784395,171.27379353829022,12.416666666666666
Skill subcat: Market Analysis,0.0012438200553708,0.0033690907408067,170.8664108010646,2.7916666666666665
Skill subcat: Digital Design,0.0004128321776582,0.0010479723233655,153.84947687705622,1.0833333333333333
"Skill subcat: Water Supply, Testing, and Treatment",0.0451459146345094,0.1116775924092336,147.37031758764633,28.73611111111111
Skill subcat: Business Intelligence,0.0028164250320092,0.0067154101260412,138.43738248734837,4.833333333333333
Skill subcat: Labor Compliance,0.0009141158070887,0.002133060835684,133.34689315541192,0.16666666666666666
Skill subcat: Safety and Security,0.0093326956995385,0.0217586529369993,133.14435225907195,12.277777777777779
"Skill subcat: Fire Prevention, Safety, and Control",0.0269288748675185,0.0625480904892677,132.27145878535367,21.72222222222222
Skill subcat: Integrated Development Environments (IDEs),0.0002594299369682,0.0005997360305485,131.17456587980956,0.125
Skill subcat: Cannabis,0.0001671449609623,0.0003818550948332,128.4574375648264,0.1388888888888889
Skill subcat: Education Administration,7.854225573358467e-05,0.0001769513086306,125.29440614847994,0.4444444444444444
Skill subcat: Eye Care,0.002948991968324,0.0064567222543971,118.9467561712841,3.7777777777777777
Skill subcat: Marketing Strategy and Techniques,0.0143326627629212,0.0313611199835289,118.80874825758514,10.666666666666666
Skill subcat: Green Architecture,0.0011382152877581,0.0024846963452753,118.2975726999163,0.6111111111111112
Skill subcat: Community and Social Work,0.0004284535535414,0.0009025386238517,110.65028318512726,0.6527777777777778
Skill subcat: Patient Education and Support,0.0014364247074139,0.0029669353967996,106.55001139190858,0.3888888888888889
Skill subcat: Emergency and Intensive Care,0.0013233816090835,0.0027270395488382,106.0660001710916,1.0694444444444444
"Skill subcat: Engineering, Other",0.0050192817868759,0.0103147529434107,105.50256752631549,4.319444444444445
Skill subcat: General Accounting,0.0383592226562761,0.0788247861954161,105.49109376312991,36.15277777777778
Skill subcat: Merchandising,0.0038265119638905,0.0078202533174434,104.37028268147306,5.236111111111111
Skill subcat: Physical Abilities,0.188254248519503,0.3732531776528217,98.27078569977287,151.73611111111111
Skill subcat: Electronic Hardware,0.0082082896467203,0.0161224710460994,96.41693629246245,11.23611111111111
Skill subcat: Oil and Gas,0.0191032487820913,0.0372134864343697,94.80187301573635,28.055555555555557
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0031763613373594,0.0061738342905419,94.36813494507477,4.375
Skill subcat: Computer Science,0.0132746793939228,0.0254378090485793,91.62654173195948,16.819444444444443
Skill subcat: General Shipping and Receiving,0.0318851100615486,0.0607332328630137,90.47521788627628,20.333333333333332
Skill subcat: Ground Freight Transportation,0.0020156881274461,0.0038056661074676,88.8023278824102,7.055555555555555
Skill subcat: Disaster Management,0.0046146214225153,0.0087064953611847,88.6719313247377,1.7222222222222223
Skill subcat: Cloud Computing,0.0019756674947242,0.0037272003859043,88.65524668788515,0.5972222222222222
Skill subcat: Document Management,0.0132501598001245,0.0242131708627317,82.73870827206318,12.722222222222221
Skill subcat: Critical Thinking and Problem Solving,0.3618552916010939,0.6599816022326743,82.38826888850149,257.3333333333333
Skill subcat: Industrial Engineering,0.0019687241454319,0.0035637133627003,81.01638926760307,2.111111111111111
Skill subcat: Media Production,0.0071613781007741,0.0128073663056842,78.83940947483005,9.277777777777779
Skill subcat: Auditing,0.018457303246886,0.0326166169624793,76.71388136282677,17.555555555555557
Skill subcat: Logistics,0.0053293090007434,0.0092560033737959,73.68111649192707,2.9444444444444446
Skill subcat: Plumbing,0.1520878404795845,0.2635698963059272,73.30109723091732,135.23611111111111
Skill subcat: General Construction and Construction Labor,0.2431211290086578,0.4210978565388137,73.20496094102047,212.125
Skill subcat: Graphic and Visual Design,0.0017843850146086,0.0030688143830885,71.98162716927077,0.5972222222222222
Skill subcat: Electromechanical Engineering,0.0076911180573213,0.013125206321772,70.65407427048794,8.652777777777779
Skill subcat: Pulmonology,0.003894760243498,0.0065204128963451,67.4150008907589,4.402777777777778
Skill subcat: Engineering Practices,0.0036369459738225,0.0059266152597204,62.95582344027546,3.9027777777777777
Skill subcat: Software Quality Assurance,0.0029682569019214,0.0047871089461363,61.276773012387466,2.111111111111111
Skill subcat: Scheduling,0.0728307532798874,0.1170972941908412,60.78001245001297,54.06944444444444
Skill subcat: Carpentry,0.068477203245086,0.1051940219948923,53.619039636291156,68.59722222222223
Skill subcat: Electrical Power,0.0285254766549252,0.0433860499348943,52.09579303349968,26.916666666666668
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0015259317845469,0.0023050706117964,51.05987273742073,1.3611111111111112
Skill subcat: Manufacturing Processes,0.0974112180939437,0.1441647533920558,47.99604831244678,73.77777777777777
Skill subcat: Business Leadership,0.0038244439055965,0.0055856953472141,46.05248462502674,3.5972222222222223
Skill subcat: Pharmacology and Drug Discovery,0.0002594299369682,0.0003741464962694,44.218705305109616,0.20833333333333334
Skill subcat: Construction Painting,0.0443591929316079,0.0635692817804301,43.30576725875046,31.77777777777778
Skill subcat: Networking Software,0.0002287560351531,0.0003254930380093,42.288284456170366,0.08333333333333333
Skill subcat: Property Management,0.0093578046746444,0.0129908729235696,38.8239376140137,6.652777777777778
Skill subcat: Computer Hardware,0.0061135678772338,0.0083256535542903,36.18321938150134,5.319444444444445
Skill subcat: Process Improvement and Optimization,0.0551117511029126,0.0750327426858193,36.146540772597405,56.90277777777778
Skill subcat: Physical Therapy,0.0032358223623243,0.0043585370490705,34.69642523700686,2.1666666666666665
Skill subcat: Customer Relationship Management (CRM),0.0148603577003696,0.0198267090269127,33.4201331265369,12.958333333333334
Skill subcat: Groundskeeping and Yard Care,0.0329135558937434,0.0437855822937252,33.03206264033137,22.555555555555557
Skill subcat: E-Commerce,4.59896983075791e-05,6.065624504998959e-05,31.890939236697356,0.05555555555555555
Skill subcat: Occupational Health and Safety,0.1781978467673291,0.2327372503617591,30.60609574348082,122.95833333333333
Skill subcat: Food and Beverage,0.036907601238316,0.0479576889192182,29.93986959366637,29.47222222222222
Skill subcat: Advertising,0.0018773411181303,0.0024249527886581,29.16953478721985,0.8194444444444444
Skill subcat: Supply Chain Management,0.008127416626617,0.0102989181622241,26.718225918128883,8.11111111111111
Skill subcat: Human Resources Management and Planning,0.0106197229059281,0.0131436476104803,23.766389452057215,9.152777777777779
Skill subcat: Networking Hardware,0.0236807165734938,0.0291339554816458,23.028183675218248,20.23611111111111
Skill subcat: Heavy Equipment Operation,0.1001734205485645,0.1223867173585405,22.174841078933603,66.625
Skill subcat: Production and Assembly,0.0563223342195229,0.0674306062936977,19.722677030534637,42.75
Skill subcat: Health Care Administration,0.0054428099009599,0.0064563501990332,18.621636921299615,1.8194444444444444
Skill subcat: Appliance Repair and Maintenance,0.0361618269269611,0.0423115954207887,17.006243921936736,51.375
Skill subcat: Billing and Invoicing,0.0333249621322513,0.038977341925209,16.96139899732227,24.583333333333332
Skill subcat: Construction Inspection,0.0403413348433572,0.0471822623233519,16.957613094751526,25.51388888888889
Skill subcat: Administrative Support and Clerical Tasks,0.0466533025573438,0.0541992466263584,16.17451210391703,35.52777777777778
Skill subcat: Network Security,0.0006793934117923,0.0007842622223056,15.43565314191769,0.3194444444444444
Skill subcat: People Management,0.0529494672581078,0.0606083401276148,14.464494670310863,38.541666666666664
Skill subcat: Property Law,0.0013287515999132,0.0014946990564351,12.488975105109217,1.2638888888888888
Skill subcat: Pricing Analysis,0.0006468408543663,0.0007204625902614,11.381738707154806,0.2777777777777778
Skill subcat: Machinery,0.2237538330545196,0.247662712234117,10.685349543831862,194.79166666666666
Skill subcat: Metal Fabrication,0.0450343357145128,0.0496538690196166,10.257802700562786,47.736111111111114
Skill subcat: Roofing,0.0336691148529381,0.036747430173039,9.142845998614868,33.84722222222222
Skill subcat: HVAC,0.4273823163958107,0.4638146060926605,8.52451968628221,388.93055555555554
Skill subcat: Writing and Editing,0.0778012497826133,0.0843898468785397,8.4684977610717,65.04166666666667
Skill subcat: Personal Attributes,0.289392479455694,0.3066672107452843,5.969308988983262,238.76388888888889
Skill subcat: General Finance,0.0107441459996014,0.0113654114648544,5.782362463019852,7.958333333333333
Skill subcat: Chemistry,0.0020559447099988,0.0021377987944773,3.9813368560163305,1.7916666666666667
Skill subcat: Customer Service,0.2160259090967654,0.2230096829324828,3.2328408499320975,217.43055555555554
Skill subcat: Construction Management,0.146471077683906,0.150733045056752,2.9097671978925486,110.34722222222223
Skill subcat: Procurement,0.0473351426324865,0.0486380634729619,2.752544447983132,31.333333333333332
Skill subcat: Student Support and Services,0.0009589405683738,0.0009794676626846,2.140601303958859,0.625
Skill subcat: Laboratory Research,0.0109362252006906,0.0111203468093859,1.6835937932557639,9.027777777777779
Skill subcat: Regulation and Legal Compliance,0.3762356658837371,0.3745109988626492,-0.45840072525734893,334.4861111111111
Skill subcat: Plant Operations and Management,0.0175828213494581,0.0174923879524422,-0.5143281343678519,12.625
Skill subcat: Automation Engineering,0.0353461939734177,0.0348219262896885,-1.483236594365658,37.75
Skill subcat: Geospatial Information and Technology,0.0043400730094325,0.0042692703287643,-1.6313707284260133,4.583333333333333
Skill subcat: Application Programming Interface (API),0.00579973417762,0.0056718319021104,-2.205312719385475,2.5416666666666665
"Skill subcat: Elements, Compounds, and Materials",0.0730624138595721,0.0707917040916221,-3.107904116491921,52.59722222222222
Skill subcat: Initiative and Leadership,0.3025618677953374,0.2853045605103301,-5.703728434371212,245.75
Skill subcat: Energy Management,0.0909777638742215,0.0855355092058828,-5.981961345920436,50.18055555555556
Skill subcat: Office and Productivity Equipment and Technology,0.1325157871741319,0.1229674298023934,-7.205448932051778,96.94444444444444
Skill subcat: Power Tools,0.1115175922117317,0.1033930263022236,-7.285456714383209,85.44444444444444
Skill subcat: Electrical and Computer Engineering,0.0524599779797884,0.0484608707952914,-7.623158336127714,41.22222222222222
Skill subcat: Language Competency,0.0912962564359491,0.0841576249590132,-7.819194078285306,72.40277777777777
Skill subcat: Surveying and Cartography,0.0037694019456821,0.0033937334105719,-9.96626362812098,2.9583333333333335
Skill subcat: Business Operations,0.187799400481941,0.1668141536206726,-11.174288526701856,149.95833333333334
Skill subcat: Emergency Services,0.0086174419768014,0.0075828548417148,-12.005733695356023,6.916666666666667
Skill subcat: Creative Design,0.0039043405010357,0.0033682510733324,-13.730601302860034,2.9305555555555554
Skill subcat: Data Analysis,0.0140940331814352,0.0120829084813732,-14.269334222308164,10.597222222222221
Skill subcat: Tax,0.0004421962738138,0.0003745232042754,-15.303853412137919,0.5972222222222222
Skill subcat: Hotels and Accommodations,0.0006008511560587,0.000505732431916,-15.830663415318028,0.5138888888888888
Skill subcat: Circuitry,0.0112006873813197,0.009420205569481,-15.896183432528932,7.861111111111111
Skill subcat: Home Health Care and Assisted Living,0.0009512862059355,0.0007800000760304,-18.005740946979916,1.1111111111111112
Skill subcat: Employee Relations,0.0051840909771376,0.004000666241374,-22.828008632229462,3.6666666666666665
Skill subcat: Lean Manufacturing,0.0082155256446506,0.0063380615764183,-22.852634748389818,6.125
Skill subcat: Compensation and Benefits,0.0019984963807851,0.0015387525134527,-23.004488361985004,0.8333333333333334
Skill subcat: Financial Analysis,0.0061087918318693,0.0046927724869544,-23.180022889756838,3.125
Skill subcat: Power Generation,0.0032382707582112,0.0024585273051574,-24.07900732440685,2.4305555555555554
Skill subcat: Biology,0.001140993186631,0.0008584651837268,-24.761585451567665,0.625
Skill subcat: Internet of Things (IoT),0.0020996006562518,0.0015189421612271,-27.655663628020083,1.8194444444444444
Skill subcat: Technical Support and Services,0.0222536372587772,0.0158008069985623,-28.99674415098053,12.63888888888889
Skill subcat: Medical Equipment and Technology,0.0026861896225329,0.0018565742674325,-30.884467281878912,1.3888888888888888
Skill subcat: Business Solutions,0.0079103042200773,0.0053208223950931,-32.73555293122337,4.444444444444445
Skill subcat: Hand Tools,0.1158629777088739,0.0776798402990547,-32.95542559398141,116.83333333333333
Skill subcat: Pharmacy,0.0031840968428194,0.002116584773167,-33.52636940235642,1.8611111111111112
Skill subcat: Infectious Diseases,0.0058401256482232,0.0037842783559369,-35.20210721685022,3.4722222222222223
Skill subcat: Inventory and Warehousing,0.0703278084523478,0.0447670178357733,-36.345211345372434,64.58333333333333
Skill subcat: Budget Management,0.0285651054683992,0.016825619792047,-41.09729505231225,19.52777777777778
Skill subcat: Data Science,0.0021360573365102,0.0012568135721903,-41.16199267180586,1.7222222222222223
Skill subcat: Air Quality and Emissions,0.0037234122473745,0.0021632831078289,-41.900521239508144,2.013888888888889
Skill subcat: Office Management,0.0014564756946019,0.000832912597923,-42.813148134912005,1.1666666666666667
Skill subcat: Risk Management,0.0170991436709447,0.0096278219192909,-43.694128170577685,8.0
Skill subcat: Data Collection,0.0050890713414263,0.0026669719131576,-47.594133895357515,6.819444444444445
Skill subcat: Teaching,0.0298844466517889,0.0148107671052296,-50.43988172910332,23.125
Skill subcat: Earth and Space Science,0.0007560570119149,0.0003670629210764,-51.45036481485397,0.5972222222222222
Skill subcat: Contract Management,0.1211221453393097,0.0525265455239164,-56.633408880952906,80.625
Skill subcat: Product Management,0.0060851074661861,0.0024283780169421,-60.093095636581914,5.916666666666667
Skill subcat: Architectural Design,0.0197252931927165,0.0071584491872033,-63.70928879350431,12.972222222222221
Skill subcat: iOS Development,0.001077098023074,0.0003849532410397,-64.26014784234243,0.6944444444444444
Skill subcat: Basic Electrical Systems,0.1196511415214195,0.0422142365423035,-64.71890196321573,82.26388888888889
Skill subcat: Hazardous Materials Management,0.015247277476084,0.0049426056181864,-67.5836841958239,7.083333333333333
Skill subcat: Financial Modeling,0.0022851086021072,0.0006533619548982,-71.40783793401741,1.6805555555555556
"Skill subcat: Company, Product, and Service Knowledge",0.0087887603126052,0.002131057835451,-75.75246383275977,5.458333333333333
Skill subcat: Manufacturing Design,0.0015506393262187,0.0003692246351003,-76.18887713878183,0.8888888888888888
Skill subcat: Sea and Waterway Transportation,0.0001382746743134,2.5111346756736928e-05,-81.83951842126783,0.7777777777777778
Skill subcat: Urban and Regional Planning,0.0017195879023473,0.0002831708424285,-83.53263348492035,1.1944444444444444
Skill subcat: Retail Sales,0.007614530792522,0.0009949365364334,-86.93371182620344,4.166666666666667
Skill subcat: Public Relations,0.0014490051961061,0.0001150638379255,-92.05911488552904,2.9166666666666665
Skill subcat: IT Automation,0.0006793934117923,1.6046241465656093e-05,-97.63815174137108,0.2916666666666667
Skill subcat: Medical Billing and Coding,0.0005213346166185,1.095314859577159e-06,-99.78990175893526,0.2222222222222222
Skill subcat: Automotive Technologies,0.0168971265364445,-0.0003234686129634,-101.91434095179277,14.625
Skill subcat: Intelligence Collection and Analysis,0.0005213346166185,-1.0642522790444887e-05,-102.04139960232735,0.19444444444444445
Skill subcat: Financial Reporting,0.0051062256648399,-0.0001501623823698,-102.94077058528335,2.125
Skill subcat: Real Estate Sales,0.0058378384056437,-0.0001957726761996,-103.35351310872767,3.5555555555555554
Skill subcat: Payroll,7.854225573358467e-05,-5.5012194184817295e-06,-107.00415256361093,0.4722222222222222
Skill subcat: Counseling Services,0.001742748714594,-0.0001614323620681,-109.2630888616497,1.3888888888888888
Skill subcat: Legal Proceedings,0.0011197110299952,-0.0001100368314171,-109.82725260977126,0.4027777777777778
Skill subcat: Geological Engineering,0.0039313345552736,-0.0003976613358305,-110.11517412826304,2.7083333333333335
Skill subcat: Materials Science and Engineering,0.0161913088936519,-0.0023886037876196,-114.75238230156981,11.333333333333334
Skill subcat: Construction Estimating,0.0064969609182918,-0.0013853419897223,-121.32292324280347,5.041666666666667
Skill subcat: Travel and Tourism,0.0003054196352758,-6.738813469768782e-05,-122.0641134080443,0.19444444444444445
Skill subcat: Childhood Education and Development,0.0006008511560587,-0.0001642866418205,-127.34231933548115,1.0694444444444444
Skill subcat: Hematology,0.0012442429840363,-0.0003505751044348,-128.17577506425158,0.6527777777777778
Skill subcat: Transportation Operations,0.0563614938302047,-0.0316957639850782,-156.23655767635475,32.138888888888886
Skill subcat: Collaborative Software,0.0035490609488016,-0.0020635712194961,-158.1441471213082,1.3055555555555556
Skill subcat: Computer-Aided Manufacturing,0.0086148135574629,-0.0056260780178731,-165.30702005732095,3.25
Skill subcat: Optical Engineering,0.0037284040415687,-0.0028137991379413,-175.4692653094919,2.7222222222222223
Skill subcat: Mobile Development,0.0021537022366413,-0.0024206803535764,-212.39624087271474,0.6944444444444444
Skill subcat: Financial Regulation,0.0013170387887083,-0.0016169636030456,-222.77266371413816,0.2638888888888889
Skill subcat: Economics,0.0065488797207153,-0.0090762270380191,-238.59205581848357,1.4583333333333333
Skill subcat: Chemical and Biomedical Engineering,0.0001827663368455,-0.0004894002845997,-367.773755849476,0.027777777777777776
Skill subcat: Software Development,0.0080177473155982,-0.0246432818292745,-407.35917283564174,15.097222222222221
Skill subcat: Road and Bridge Construction,0.0089176817100785,-0.0290347858527219,-425.58670287489235,3.388888888888889
Skill subcat: Video and Web Conferencing,0.0018801214402032,-0.0072888649021154,-487.6805373448447,2.3194444444444446
Skill subcat: Environmental Regulations,0.0050976618776946,-0.0224919730576575,-541.2213598566372,7.833333333333333
Skill subcat: Social Media,0.000184264372621,-0.0008289282774687,-549.8581389760365,0.375
Skill subcat: Orthopedics,0.0001382746743134,-0.0007354645705007,-631.8866771175806,0.3472222222222222
Skill subcat: Library and Archiving,0.0002594299369682,-0.0017382813158555,-770.0388305874554,0.2222222222222222
Skill subcat: Program Management,0.0014285073566574,-0.0104876404015724,-834.1677557833997,3.4583333333333335
Skill subcat: Cash Register Operation,0.00090420661105,-0.008961836254676,-1091.1270438809518,2.4444444444444446
Skill subcat: Human Resources Software,0.0011221857726772,-0.013134062661498,-1270.4000336917525,1.3611111111111112
Skill subcat: Identity and Access Management,0.0004421962738138,-0.0225258909056941,-5194.093333581391,1.8055555555555556
Skill subcat: Journalism,9.19793966151582e-05,-0.0163813413401276,-17909.794304986728,1.9722222222222223
Skill subcat: Litigation and Civil Justice,0.0112600034540375,-417.2264042693826,-3705484.3364477633,4.430555555555555
Skill subcat: Data Management,0.0055155243639777,-1180.651669775385,-21406073.246828694,1.7083333333333333
Skill subcat: Nuclear Medicine,0.0,-6.824608771047886e-05,-inf,0.041666666666666664
Skill subcat: Structured Finance,0.0,-3.153144508101751e-05,-inf,0.1388888888888889
Skill subcat: Animation and Game Design,0.0,-3.404096144057892e-05,-inf,0.1111111111111111
Skill subcat: Mining Engineering,0.0,-0.000548596679628,-inf,0.4722222222222222
Skill subcat: Conservation,0.0,-2.99979266589456e-05,-inf,0.125
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0,-0.0028996434929043,-inf,0.375
Skill subcat: Scripting,0.0,-0.0009843328699839,-inf,0.1527777777777778
Skill subcat: Special Education,0.0,-0.0002391627995279,-inf,0.2361111111111111
Skill subcat: Dictation,0.0,-0.0010941065479451,-inf,0.6527777777777778
Skill subcat: Fundraising and Crowdsourcing,0.0,-0.0023763785665743,-inf,0.5694444444444444
Skill subcat: Mental Health Diseases and Disorders,0.0,-8.242885209526105e-05,-inf,0.1527777777777778
Skill subcat: Java,0.0,-4.761877115988785e-05,-inf,0.16666666666666666
Skill subcat: Biotechnology,0.0,-9.5617003607036e-05,-inf,0.1111111111111111
Skill subcat: Ground Passenger Transportation,0.0,-8.654134922032605e-05,-inf,0.08333333333333333
Skill subcat: General Lending,0.0,-0.0244701692591749,-inf,0.6527777777777778
Skill subcat: Web Services,0.0,-0.0001201077314568,-inf,0.2777777777777778
Skill subcat: Image Analysis,0.0,-7.678899224397459e-05,-inf,0.08333333333333333
Skill subcat: Medical Support,0.0,-0.0117137161105324,-inf,1.0138888888888888
Skill subcat: Injury Treatment,0.0,-7.354741747624458e-05,-inf,0.125
Skill subcat: Animal Care,0.0,-7.088327334253848e-05,-inf,0.1388888888888889
Skill subcat: JavaScript and jQuery,0.0,-0.0003520789533126,-inf,0.027777777777777776
Skill subcat: Speech Language Pathology,0.0,-5.307149861497832e-05,-inf,0.041666666666666664
Skill subcat: Business Continuity,0.0,-0.0056902595323952,-inf,1.4305555555555556
Skill subcat: Industry Specific Marketing,0.0,-0.0003910448591824,-inf,0.16666666666666666
Skill subcat: Wind Energy,0.0,-9.799131889220509e-05,-inf,0.09722222222222222
