,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Nuclear Energy,0.0004513308426079,0.0018185558666737,302.93188388492115,129.64583333333334
Skill subcat: Automotive Technologies,0.0042727714615572,0.0170517848002133,299.0801977973992,1143.2708333333333
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.084868826811577,296.27973546991296,6055.708333333333
Skill subcat: Agile Software Development,0.0468086405587617,0.1747193928724786,273.2631214810497,12681.333333333334
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0157216724817007,261.1721364230894,1145.2916666666667
Skill subcat: Networking Hardware,0.0069776561997749,0.0243262547459351,248.63074432815804,1945.3333333333333
Skill subcat: Construction Estimating,0.0020591271397237,0.007028935992293,241.3551235712509,676.2291666666666
Skill subcat: Financial Accounting,0.0137539749100156,0.0466846961445267,239.426939847993,4557.395833333333
Skill subcat: Electrical Power,0.0046135469245787,0.0153627005077608,232.99109684819547,1371.25
Skill subcat: Hospitality Services,0.0105858872874136,0.0351176534600317,231.7402925854487,2680.5416666666665
Skill subcat: Manufacturing Processes,0.0196239363100185,0.0623021622639583,217.48045488789893,5617.291666666667
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0231686515180475,210.8002911189849,2025.0625
Skill subcat: Contract Management,0.0286257618473191,0.0874084181025022,205.34879235253715,8588.791666666666
Skill subcat: Transportation Operations,0.0118162204442764,0.0342369012434248,189.74494344347346,3699.3125
Skill subcat: Power Generation,0.0009996437611318,0.0027730672208898,177.40554472626567,253.0
Skill subcat: Training Programs,0.0102652140259198,0.0275670814177013,168.5485304845477,2774.9583333333335
Skill subcat: Interior Design,0.0014628716223301,0.0039013821275443,166.6934041231914,430.6458333333333
Skill subcat: Rail Transportation,0.0004800875494516,0.0012447443107175,159.27444111795046,135.41666666666666
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.0723404019228664,159.18136168060983,9166.208333333334
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0069245899390434,156.07803245228476,805.0208333333334
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.3830105796231012,153.92411475390657,46648.5
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0221225421943254,141.9433367999305,2481.5833333333335
Skill subcat: Telecommunications,0.0136550056515194,0.0323953181569339,137.24133833170004,4239.020833333333
Skill subcat: Network Protocols,0.0116002639699821,0.0239402039682784,106.37637238452722,3749.9791666666665
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.0023218243742654,105.26797112807868,298.875
Skill subcat: Facility Management and Maintenance,0.0134172888977679,0.0270739963429692,101.7844033117095,3760.0625
Skill subcat: Backup Software,0.0023675886920955,0.0047650903393394,101.26343546276715,752.2916666666666
Skill subcat: Media Production,0.0070429179690712,0.0134168677753184,90.50154828209335,2094.2291666666665
Skill subcat: Surveying and Cartography,0.0013800223711004,0.0025076870241087,81.71350527521699,387.6041666666667
Skill subcat: Product Inspection,0.0030393089843955,0.0053703657098496,76.69693135585335,1048.0833333333333
Skill subcat: Physical Abilities,0.1097524928235464,0.1806743030642758,64.61977164815134,33999.708333333336
Skill subcat: Instructional and Curriculum Design,0.0168092310650224,0.0274759514712826,63.45751548657164,3955.3125
Skill subcat: Circuitry,0.0027216906073122,0.0043033523765666,58.113209672144436,908.9375
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0076787131804972,57.41617164233648,1359.0625
Skill subcat: Architectural Design,0.0075206285112937,0.0116640622482007,55.0942481826462,2031.6875
Skill subcat: Statistics,0.012156004694354,0.0184420527588803,51.711464601901056,3763.6041666666665
Skill subcat: Wireless Technologies,0.00422311404435,0.00603072446151,42.80278482127085,1215.4583333333333
Skill subcat: Hematology,0.0075070641938518,0.0103554538629172,37.942790890188455,2112.9791666666665
Skill subcat: Electronic Hardware,0.0033718680608846,0.0045795419725598,35.81616747359832,1019.875
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0239229166690425,32.106200995296646,4876.875
Skill subcat: Procurement,0.0454522196483569,0.0584035716802993,28.494432465875384,13226.520833333334
Skill subcat: Safety and Surveillance Technology,0.0060117092602316,0.0075702683188715,25.925389788059334,1915.125
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.1197915627217369,24.485495622602922,33302.125
Skill subcat: Occupational Health and Safety,0.1006565045555513,0.1227609505599708,21.96027579342405,28043.520833333332
Skill subcat: Environmental Regulations,0.003301686022784,0.0040029579907238,21.239813934472284,871.3125
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.0979353438735777,13.80988949538556,24565.291666666668
Skill subcat: Material Handling,0.0378864321301807,0.0389549468901153,2.8203098044785584,12472.020833333334
Skill subcat: Eye Care,0.0040473313324721,0.0039705755523839,-1.8964540775888754,1121.125
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0312162893742518,-2.779844004646587,12037.25
Skill subcat: Green Architecture,0.0004169595521492,0.0003901458645049,-6.430764688346868,94.64583333333333
Skill subcat: Property Management,0.0055716508889033,0.0051267988631034,-7.984204945178522,1801.5
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.2819896350174835,-9.80524214444467,94904.33333333333
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.0363584382258653,-9.873467480030644,13348.375
Skill subcat: Safety and Security,0.0178120997677291,0.0160026406290217,-10.158595349806367,5698.166666666667
Skill subcat: Logistics,0.0090108898509306,0.0080905264952224,-10.213900857007467,2617.6458333333335
Skill subcat: Process Engineering,0.0097767584435087,0.0086176463833468,-11.855791128106423,2768.8958333333335
Skill subcat: Cleaning and Janitorial Services,0.0487814696077991,0.0424181618700465,-13.044518315896001,14827.979166666666
Skill subcat: Real Estate Development,0.0005549499700323,0.0004743788740463,-14.51862336010407,162.9375
Skill subcat: Computer Hardware,0.0078942334129992,0.0066790224188878,-15.393654209797594,2422.6041666666665
Skill subcat: Communication,0.466441092839658,0.3850142781079687,-17.45704141030308,146151.58333333334
"Skill subcat: Engineering, Other",0.00665960471394,0.0053498358709238,-19.667366146740957,1836.5833333333333
Skill subcat: Document Management,0.0209463746509958,0.0165475148588706,-21.00057821660359,6113.916666666667
Skill subcat: Medical Imaging,0.0120192679764648,0.0092756835995155,-22.82655135339003,2886.4166666666665
Skill subcat: Emergency Services,0.0108022407042957,0.0082834858565334,-23.316966513814794,2571.125
Skill subcat: Plant Operations and Management,0.0148822657596852,0.0113647337340606,-23.635729145176917,4606.3125
Skill subcat: Air Transportation,0.0022502880509498,0.0016945200465211,-24.697638339861502,536.8541666666666
Skill subcat: Textiles,0.0016370917030354,0.0012084773253436,-26.18145195514022,507.6875
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0028665720366987,-31.480472420642375,1216.7083333333333
Skill subcat: Personal Attributes,0.3440959338353446,0.2282757370042074,-33.65927505744924,108174.70833333333
Skill subcat: Product Development,0.0363749102605336,0.023865360437321,-34.39059982172748,10520.895833333334
Skill subcat: Computer-Aided Manufacturing,0.0026672177828528,0.0017458978937254,-34.54235702275408,843.625
Skill subcat: Internet of Things (IoT),0.0031793044646526,0.0020563989065786,-35.319220620686885,948.5208333333334
Skill subcat: Manufacturing Standards,0.0140243142691874,0.0089887945207735,-35.90563967521293,4303.770833333333
Skill subcat: Inventory and Warehousing,0.103026152555447,0.0655874542323252,-36.33902401914203,36450.354166666664
Skill subcat: Business Operations,0.2408526028709285,0.151774686832133,-36.984410787759614,71845.83333333333
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0078880385423243,-37.663254214695314,3745.6875
Skill subcat: People Management,0.0766248290898198,0.0476246730327683,-37.84694387123193,24415.604166666668
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.0686705918344696,-38.411324493482454,31322.8125
Skill subcat: Property Law,0.0035014404264334,0.002129606418815,-39.17913317222315,1007.6666666666666
Skill subcat: Pulmonology,0.0051386791910326,0.0030317624095433,-41.001134788994726,1548.0416666666667
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.1137271105412125,-41.377075873633274,62015.0
Skill subcat: First Aid,0.0182226696070208,0.0105430298777117,-42.14332968178438,4785.416666666667
Skill subcat: Distributed Computing,0.0048830938276151,0.0027505398706379,-43.672188826622204,1505.4166666666667
Skill subcat: Initiative and Leadership,0.4289251133461503,0.2415792551106703,-43.67798769672144,131174.75
Skill subcat: Project Management,0.1567055783580921,0.0877294459520559,-44.01638609725622,46521.208333333336
Skill subcat: Technical Support and Services,0.0242961838433708,0.0135716741542774,-44.1407167406645,7279.895833333333
Skill subcat: Industrial Engineering,0.0040694547820438,0.0022717344930019,-44.17594949019269,1098.2916666666667
Skill subcat: Customer Service,0.294853594479653,0.1616441094708511,-45.17817910406865,94950.97916666667
Skill subcat: Mobile Development,0.0052006652130009,0.0028196974764864,-45.781984400042326,1750.4375
Skill subcat: Environment and Resource Management,0.0078748431565157,0.0042344390716342,-46.228274170380196,1824.7083333333333
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.0237613750071064,-48.16870358385694,15365.708333333334
Skill subcat: Mining Engineering,0.0001066901549275,5.426535767020472e-05,-49.13742724707815,34.333333333333336
Skill subcat: Virtualization and Virtual Machines,0.0073875636517677,0.0037077288733841,-49.811209105495664,2357.7708333333335
Skill subcat: Food Science and Processing,0.004630389502055,0.0022678017942049,-51.02351987454979,1622.7291666666667
Skill subcat: Budget Management,0.0346541062374175,0.0167342513365795,-51.71062493451116,10258.020833333334
Skill subcat: Specialized Sales,0.0200829841121406,0.0095014763288635,-52.68892174684512,8142.333333333333
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.007307431790884,-52.756123536274956,4904.854166666667
Skill subcat: Supplier Management,0.0146758971785322,0.0069238745022582,-52.82145671893643,4147.291666666667
Skill subcat: Beauty and Body Treatments and Alterations,0.0043415260394714,0.0020211982640717,-53.444981195649135,1038.8125
Skill subcat: Business Management,0.2606444744047371,0.1140731532430123,-56.234194680883256,82229.4375
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0130339733366514,-56.320931970244416,7721.770833333333
Skill subcat: General Lending,0.0132468079082508,0.0056974631367325,-56.98991654295958,4679.895833333333
Skill subcat: Billing and Invoicing,0.0554660570057876,0.0236652090931346,-57.33388964233521,17456.333333333332
Skill subcat: Electronics Manufacturing,0.0004513535789469,0.0001843008921168,-59.167069740133314,132.6875
Skill subcat: Food and Beverage,0.0888955953488589,0.0359055856035402,-59.60926358315783,25830.6875
Skill subcat: Digital Design,0.0032152057368805,0.0012590387084415,-60.841115266761705,1012.875
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0403117785866064,-60.864936383000746,32640.604166666668
Skill subcat: Geriatrics,0.0067051361981363,0.0025437943922906,-62.06200266300853,1943.0
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.0008100972466333,-62.276973400308655,603.2291666666666
Skill subcat: Ground Freight Transportation,0.0097405432314175,0.0036350740505576,-62.68099258742674,5059.979166666667
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0008313727812975,-62.72679927080279,584.8958333333334
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0027444585276734,-63.013280482824705,2173.1875
Skill subcat: Performance Management,0.0321459954864668,0.0118884452167262,-63.017336881879615,9115.208333333334
Skill subcat: Data Collection,0.0161294483412122,0.0059514029378734,-63.10225364207264,4463.270833333333
Skill subcat: General Sales Practices,0.2148448871644699,0.0767899324557985,-64.25796607530455,73968.91666666667
Skill subcat: Brand Management,0.016756619316528,0.0059494006404432,-64.49522109406061,5446.791666666667
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.0166053085885035,-65.13221100219066,15896.145833333334
Skill subcat: Social Studies,0.0136903629548495,0.0047669425200311,-65.18030576871945,3809.8958333333335
Skill subcat: Teaching,0.078608257805847,0.0272301972077699,-65.35962255387312,22125.4375
Skill subcat: General Accounting,0.0823851328330917,0.0284899568541126,-65.41857022694633,25848.0
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.0027028576887813,-65.62701333401158,1887.2083333333333
Skill subcat: Data Storage,0.0070073640306871,0.0023872737336042,-65.93192927968782,2165.0416666666665
Skill subcat: Business Continuity,0.0097875039184533,0.0032325330106824,-66.97285602524458,2792.3958333333335
Skill subcat: Cybersecurity,0.0215864739232047,0.007058872968852,-67.29955529576343,6695.375
Skill subcat: Creative Design,0.0175855873854809,0.0057286577447828,-67.42413193708546,4938.145833333333
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0002731415944365,-67.53957058447656,160.70833333333334
Skill subcat: Social Skills,0.1200276049041955,0.0385793078126025,-67.8579708031365,35028.333333333336
Skill subcat: Employee Training,0.0342991983540211,0.0108325498030594,-68.4174840144932,9816.1875
Skill subcat: Laboratory Research,0.0166632463271373,0.0052594811436916,-68.43663569249316,4731.604166666667
Skill subcat: Product Management,0.036152189787833,0.0110664315845635,-69.3893187397243,9708.854166666666
Skill subcat: Real Estate Sales,0.0102401887352861,0.0031108062406814,-69.62159271574707,3342.1458333333335
Skill subcat: Business Intelligence,0.0279565537260048,0.0083028033606138,-70.3010483982128,8304.229166666666
Skill subcat: Sales Analysis,0.0046056984636972,0.0013594761419555,-70.48273670820848,1657.1458333333333
Skill subcat: Systems Administration,0.0139508678839874,0.0040917947956166,-70.66996240203018,4436.416666666667
Skill subcat: Auditing,0.0638678442354475,0.0186132117708932,-70.85667757584557,19427.75
Skill subcat: Infectious Diseases,0.0143928775893357,0.0040653534150759,-71.75440845763814,3504.4166666666665
Skill subcat: Engineering Practices,0.0129091247439964,0.0036298769286929,-71.88130875889914,3601.0208333333335
Skill subcat: Identity and Access Management,0.0117505601928657,0.0032799172776444,-72.08714117616462,3423.1458333333335
Skill subcat: Business Communications,0.0195648487125705,0.0054366710844391,-72.2120463883474,5757.166666666667
Skill subcat: Scheduling,0.0646577663438855,0.0175742368637805,-72.81960411327688,20729.0625
Skill subcat: Physics,0.0041701690319771,0.0011080186071671,-73.42988740574427,1220.6041666666667
Skill subcat: Art and Illustration,0.0024325850411874,0.0006358447600322,-73.86135533737273,785.2291666666666
Skill subcat: Rehabilitation,0.0128714041711824,0.0033114154269833,-74.27308331753594,3985.4166666666665
Skill subcat: Software Development,0.080185760349725,0.0202876909789114,-74.6991349955055,24492.270833333332
Skill subcat: Disaster Management,0.0056403652858615,0.0014230402061589,-74.77042471476123,1407.0416666666667
Skill subcat: Supply Chain Management,0.0321881978404363,0.0078937743963345,-75.47618404899333,9251.208333333334
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0050520842043161,-75.76675134823903,6801.1875
Skill subcat: Databases,0.0303453099433518,0.0071929330929952,-76.29639273277199,9755.541666666666
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0037865280665061,-76.31004811972275,4759.770833333333
Skill subcat: Language Competency,0.0884092996505473,0.0204553594830056,-76.86288709009249,31181.020833333332
Skill subcat: Public Health and Disease Prevention,0.0104115390041805,0.0023103480257682,-77.80973567077321,2624.4166666666665
Skill subcat: Computer Science,0.1058629590959856,0.0226523578609592,-78.60218715365741,31422.416666666668
Skill subcat: Insurance,0.0054484323386102,0.0011598302356549,-78.71258806986026,2115.4166666666665
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0067783214036719,-78.77633223636421,8116.020833333333
Skill subcat: Signal Processing,0.0012807100767434,0.0002649663880772,-79.31097811372277,351.5625
Skill subcat: Engineering Software,0.0082671809820349,0.0016938191609447,-79.51152678735987,2468.3125
Skill subcat: Business Leadership,0.0222702190992017,0.0045582637197051,-79.53202121900769,6306.625
Skill subcat: Recruitment,0.0161274481500863,0.0032445708437405,-79.88168485463004,4480.708333333333
Skill subcat: Manufacturing Design,0.0023349913449752,0.0004569796547413,-80.42906429933025,543.8958333333334
Skill subcat: Sales Management,0.0250441210291397,0.0048975309038503,-80.44438893202978,9984.375
Skill subcat: Business Analysis,0.0584578789359206,0.0113342165302834,-80.61131067942517,16456.6875
Skill subcat: Financial Modeling,0.0101549620273126,0.0018224768833215,-82.05333630574098,3142.5208333333335
Skill subcat: Legal Support,0.0047353998802635,0.0008394636465082,-82.27259222590747,1702.1875
Skill subcat: General Science and Research,0.1008932298617566,0.017451130516994,-82.7033681636464,30086.958333333332
Skill subcat: Financial Analysis,0.0253614145097182,0.0043746167057815,-82.75089623212776,7749.416666666667
Skill subcat: Payment Processing and Collection,0.0200321388174851,0.0034390099672939,-82.83253726111286,6636.1875
Skill subcat: Operating Systems,0.0218378180393551,0.0037260667993803,-82.93754992982652,7593.104166666667
Skill subcat: Public Relations,0.0182947901369437,0.0031006246735836,-83.05187077646585,5803.458333333333
Skill subcat: Theatre and Performance Art,0.0005746252189641,9.655950775242606e-05,-83.19608945696854,137.1875
Skill subcat: Business Strategy,0.0717390997687148,0.0119418579458768,-83.35376665670871,22132.5
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0020575840408556,-83.42277651714595,3341.875
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0044709521267295,-83.57865834385669,9682.416666666666
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0016664564009305,-83.70516696266894,3483.4375
Skill subcat: Employee Relations,0.0145680022649278,0.002366452586904,-83.7558194742927,3457.6875
Skill subcat: Internal Controls,0.011521254078882,0.0018449925393552,-83.98618304289464,3438.6458333333335
Skill subcat: Program Management,0.0211003952653442,0.0033786741073521,-83.98762646450838,5946.208333333333
Skill subcat: Client Support,0.0167389537464493,0.0026683192434748,-84.05922327110314,5019.604166666667
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.002064502453624,-84.10338094931417,3826.6458333333335
Skill subcat: Middleware,0.0050058084988551,0.0007699997532931,-84.61787434598807,1726.9583333333333
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.0006868837388842,-85.02736971348557,1348.8958333333333
Skill subcat: Risk Management,0.0345312506629699,0.0049590946324629,-85.63882124958522,9790.395833333334
Skill subcat: Software Development Tools,0.0266616110513544,0.0037944848385449,-85.76798367046862,7602.5625
Skill subcat: Mental Health Therapies,0.0102034637984375,0.0014417597261728,-85.86989913764792,3153.4166666666665
Skill subcat: iOS Development,0.0044590044816693,0.0006187124460302,-86.12442645945548,1332.4791666666667
Skill subcat: Mergers and Acquisitions,0.008631055960196,0.001095351874228,-87.30917886201347,2972.9583333333335
Skill subcat: Financial Management,0.0290266430984405,0.003672122908914,-87.34912991329924,8968.166666666666
Skill subcat: Collaborative Software,0.0117891581289526,0.001409368743595,-88.04521299842627,3325.375
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.0121313568739166,-88.1915944863338,33225.895833333336
Skill subcat: Military Technology and Weapons,0.0003006100361056,3.487727724020215e-05,-88.39783338838684,178.22916666666666
Skill subcat: Sports and Recreation,0.0030827968644075,0.0003529549786527,-88.550819461128,878.2083333333334
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0018068752010417,-88.83385823713505,5459.833333333333
Skill subcat: Specialized Accounting,0.0058522101573834,0.0006268825430754,-89.28810609638653,1790.2083333333333
Skill subcat: Advertising,0.0066236360651303,0.0007093990171857,-89.28988534076797,2176.4791666666665
Skill subcat: Industrial Design,0.0057607213307424,0.0006121443810185,-89.3738241120646,1476.0833333333333
Skill subcat: Science Software,0.0004455001371077,4.686225996567491e-05,-89.4809774313614,127.375
Skill subcat: General Medical Tests and Procedures,0.0289388198260561,0.0030190802635139,-89.56736908532959,7990.5
Skill subcat: System Design and Implementation,0.0434972268260935,0.0045063158425502,-89.63999277340847,12766.6875
Skill subcat: Physical Therapy,0.0166512658309639,0.0017147767564573,-89.70182342973239,5079.145833333333
Skill subcat: Education Software and Technology,0.0058508375471636,0.0005867599581557,-89.97135105143789,1560.0
Skill subcat: Data Analysis,0.0858176246362711,0.0085975764467032,-89.98157256957052,25394.458333333332
Skill subcat: Cloud Solutions,0.0358803367347518,0.0035268062115103,-90.17064349874279,9566.770833333334
Skill subcat: Cash Register Operation,0.0460917853306629,0.0043926713129011,-90.46973060082608,13963.5
Skill subcat: Legal Proceedings,0.0073609967931966,0.0006999662823215,-90.49087641271025,2418.4791666666665
Skill subcat: Ecology,0.0011202947206941,0.0001062620920668,-90.5148091744141,202.375
Skill subcat: Business Consulting,0.034858095334036,0.0032981517698342,-90.53834772603358,10483.5
Skill subcat: Aerospace Engineering,0.0009366007584867,8.505043903779769e-05,-90.91924298938036,256.3541666666667
Skill subcat: Cash Management,0.0070847708877657,0.0006378046721875,-90.9975257874762,2219.2916666666665
Skill subcat: Business Solutions,0.0432983808449874,0.0038942578469721,-91.00599659623776,13098.333333333334
Skill subcat: Content Management Systems,0.0046185324894005,0.0004153892699668,-91.00603339004077,1562.4375
Skill subcat: Medical Support,0.0185608258343825,0.0016553140410222,-91.08167893070868,5546.083333333333
Skill subcat: Earth and Space Science,0.0027555618825713,0.0002397238200621,-91.30036521486477,763.1666666666666
Skill subcat: IT Management,0.0277067395686012,0.0023440713086044,-91.53970714309226,8061.9375
Skill subcat: Immunology,0.0016455758042541,0.0001379233667281,-91.6185345961247,513.7083333333334
Skill subcat: Servers,0.0073947502792131,0.0006190298555838,-91.62879296514022,2873.3333333333335
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0001814504416315,-91.86694375462959,647.8541666666666
Skill subcat: Biotechnology,0.0036418757148795,0.0002897487824419,-92.04396840732146,788.4583333333334
Skill subcat: General Finance,0.0857568467110514,0.0068164293644386,-92.0514458893226,26207.479166666668
Skill subcat: Orthopedics,0.0042688349017362,0.0003266773729614,-92.34738797631796,1355.25
Skill subcat: Merchandising,0.0599907529568466,0.0045844809175593,-92.35802070886312,19772.0625
Skill subcat: Application Programming Interface (API),0.0226165104735778,0.0016573728687139,-92.67184532887971,6190.895833333333
Skill subcat: Accounting and Finance Software,0.0115421142029674,0.0008400123517653,-92.72219684371743,3938.9166666666665
Skill subcat: Market Analysis,0.0327059292026843,0.0023643377569642,-92.77092009124098,10171.375
Skill subcat: Digital Marketing,0.0158310636918815,0.0011058414703395,-93.0147367740893,5162.666666666667
Skill subcat: Compensation and Benefits,0.0100601992279643,0.000681060926763,-93.2301447383879,2155.1666666666665
Skill subcat: Animal Care,0.0016134258690525,0.0001074384564013,-93.34097348616368,470.6041666666667
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0009252955290155,-93.47069236266724,4428.791666666667
Skill subcat: Data Management,0.0343993113381126,0.0022229785701795,-93.53772362379662,10375.3125
Skill subcat: Community and Social Work,0.0182746421145385,0.0011656177812411,-93.62166561766053,5289.875
Skill subcat: Web Design and Development,0.0260937067698186,0.0016403122785443,-93.71376288921292,8962.458333333334
