,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
"Skill subcat: Welding, Brazing, and Soldering",0.0056826268313701,0.0061276608612388,7.831484330661226,570.875
Skill subcat: Sales Management,0.0251547209837654,0.0271156542003154,7.795487844272113,3280.0625
Skill subcat: Immunology,0.0016213012979595,0.001746731752064,7.736406198055919,168.45833333333334
Skill subcat: Metal Fabrication,0.0033379974724378,0.0035950382007285,7.700447061842095,359.2708333333333
"Skill subcat: Company, Product, and Service Knowledge",0.0269803050395457,0.0289908507838845,7.45190145697721,3107.2916666666665
Skill subcat: Aquaculture,3.587079013222497e-05,3.852570262097288e-05,7.401321462285932,3.2291666666666665
Skill subcat: Plant Operations and Management,0.014139743403867,0.0151738584972918,7.313535075480826,1507.8958333333333
Skill subcat: Retail Sales,0.0366961651163056,0.0393072851002216,7.115511867902982,4232.666666666667
Skill subcat: Religious Studies and Services,0.0008911303862738,0.0009539505408611,7.049490798981519,96.35416666666667
Skill subcat: Legal Support,0.0048085097435704,0.0051375420298427,6.842708111640178,562.1041666666666
Skill subcat: General Shipping and Receiving,0.0452552816217525,0.0479698460549116,5.998337289882897,4938.229166666667
Skill subcat: Recruitment,0.0170109146428734,0.0180104887112975,5.876074799087109,1485.2708333333333
Skill subcat: Military Technology and Weapons,0.0003276383149725,0.0003468384820735,5.860171482877866,60.1875
Skill subcat: Account Management,0.0169269997958353,0.017911653034389,5.817057071129439,2017.0
Skill subcat: Regulation and Legal Compliance,0.1253541292007221,0.1324991732835769,5.69988729403073,12787.083333333334
Skill subcat: Content Management Systems,0.0047145262019389,0.0049724967684596,5.471823794607541,523.4375
Skill subcat: Prospecting and Qualification,0.0097220222879051,0.0102483960799872,5.414241774954051,1148.4375
Skill subcat: HVAC,0.0137349536618711,0.0144531656987965,5.229082344261496,1354.8333333333333
Skill subcat: Vehicle Repair and Maintenance,0.0214339111811345,0.0225160447880625,5.048698754898556,1977.5833333333333
Skill subcat: Cleaning and Janitorial Services,0.045712951082235,0.0479770600795745,4.952883031477229,4521.020833333333
Skill subcat: Mergers and Acquisitions,0.0083931646701778,0.0088040623813867,4.895623133296573,948.9583333333334
Skill subcat: Merchandising,0.0563154137737391,0.0589693430811166,4.712616190729426,6058.291666666667
Skill subcat: Blood Collection,0.007234929160128,0.0075749240349978,4.699353198142237,729.0833333333334
Skill subcat: General Sales Practices,0.2137289120916363,0.222913846373558,4.297469253005716,24039.708333333332
Skill subcat: Presentation Design,0.0018292102899098,0.0019057410536333,4.1838144113695,201.375
Skill subcat: Literature and Literary Studies,0.0007905019395909,0.0008234219858422,4.164448510820459,68.25
Skill subcat: Production and Assembly,0.0089788318064712,0.0093351346440613,3.968253836020242,932.0208333333334
Skill subcat: Speech Language Pathology,0.0041499995146817,0.0043142808135598,3.958585978068483,566.125
Skill subcat: Mathematics and Mathematical Modeling,0.039673069911452,0.0412168055772781,3.8911424532349748,4224.604166666667
Skill subcat: Childhood Education and Development,0.0156734712426008,0.0162800680845975,3.8702137682682602,1830.7708333333333
Skill subcat: Electromechanical Engineering,0.0017965737807969,0.0018594403518363,3.499247941351703,204.5
Skill subcat: Radio Frequency (RF),0.001954731331085,0.0020199526334181,3.336586532170529,234.3125
Skill subcat: Brand Management,0.0170685288412617,0.0176224801689386,3.2454544432544785,1798.3333333333333
Skill subcat: Manufacturing Standards,0.0135621515692338,0.0139861414209008,3.1262727709726676,1418.4791666666667
Skill subcat: Medical Support,0.0180297323200915,0.0185781186446547,3.0415666457349495,1784.1666666666667
Skill subcat: Oil and Gas,0.0044420910587012,0.0045754050370305,3.001153658661803,447.6875
Skill subcat: Energy Efficiency,0.0006694440495314,0.0006893804238643,2.9780493749784056,70.29166666666667
Skill subcat: Power Tools,0.0094445317367393,0.0097243823111057,2.963096341534636,932.8958333333334
Skill subcat: Accounting and Finance Software,0.0123887648007814,0.0127554843202233,2.9600975185094356,1335.7708333333333
Skill subcat: Language Competency,0.0498866094249,0.0513466522097587,2.926722825404018,5431.479166666667
Skill subcat: Machinery,0.0483726772993594,0.0496787410229444,2.7000029696563783,4581.354166666667
Skill subcat: Specialized Sales,0.0206638657249567,0.0211538989096879,2.3714497144615314,2665.25
Skill subcat: Animal Health and Veterinary Medicine,0.0018983931422736,0.0019430867978371,2.354288717561054,181.64583333333334
Skill subcat: Medical Billing and Coding,0.0070771215015364,0.0072336788289248,2.212161079252525,870.4583333333334
Skill subcat: Electronic Hardware,0.0032046421453977,0.0032740231836214,2.165016718741599,333.5208333333333
Skill subcat: Automotive Technologies,0.0042034634941516,0.0042882524430751,2.017121096483163,369.6458333333333
Skill subcat: Transportation Operations,0.0122651547386119,0.012492467649281,1.8533228117660685,1207.3125
Skill subcat: Transportation Equipment Manufacturing,0.0001894579423723,0.0001927195989992,1.7215729180097294,20.020833333333332
Skill subcat: Mobile Development,0.0056491501360314,0.0057381500955671,1.5754575005546556,585.9166666666666
Skill subcat: Administrative Support and Clerical Tasks,0.1003098512998747,0.1017803996801376,1.4660059417960112,10433.166666666666
Skill subcat: Customer Relationship Management (CRM),0.0510594554353049,0.05178964138031,1.4300699817104168,5502.083333333333
Skill subcat: Web Analytics and SEO,0.0097249218567637,0.0098635079339146,1.425061087298246,971.1041666666666
Skill subcat: Malware Protection,0.0010125100073267,0.0010265766759403,1.3892868724073077,107.72916666666667
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0075949386040767,0.0076935112010687,1.2978722031945018,790.2291666666666
Skill subcat: Manufacturing Processes,0.0190550876181246,0.019280070438981,1.1806968583151813,1834.8333333333333
Skill subcat: General Construction and Construction Labor,0.020482599863765,0.0207109758630394,1.1149756417319374,2049.8541666666665
Skill subcat: Accounts Payable and Receivable,0.0218939401931145,0.0221020523458719,0.950546822188042,2282.0
Skill subcat: Oral and Dental Care,0.0066701971292833,0.0067237026523798,0.8021580480972818,619.5625
Skill subcat: Construction Estimating,0.0021138324394442,0.0021293298341333,0.733142059886947,218.45833333333334
Skill subcat: Intelligence Collection and Analysis,0.0021282260087737,0.0021421591518446,0.6546834318094058,213.39583333333334
Skill subcat: Personal Attributes,0.3403113950642679,0.3425364941358566,0.6538420704862019,34391.395833333336
Skill subcat: Criminal Investigation and Forensics,0.0021549752820322,0.0021686694817617,0.6354689932492478,232.4375
Skill subcat: Bioinformatics,0.0003653132454118,0.0003675352636491,0.6082501155399412,32.854166666666664
Skill subcat: Financial Accounting,0.0140641125112589,0.0141495536081492,0.6075114716403245,1501.3958333333333
Skill subcat: Plumbing,0.0116133452772798,0.0116732278838753,0.5156361510464498,1182.9166666666667
Skill subcat: Digital Design,0.0032394949077616,0.0032543659908697,0.45905560994924965,325.9583333333333
Skill subcat: Robotics,0.0012158865748912,0.0012208966072648,0.41204767591486674,120.14583333333333
Skill subcat: Environmental Geology,0.0008144850037145,0.0008172094239853,0.33449606295697765,78.97916666666667
Skill subcat: Biology,0.0083975397461055,0.0084168366156518,0.2297919406127345,810.5625
Skill subcat: Music,0.0013400855451412,0.0013429859536699,0.21643458055467177,117.375
Skill subcat: Cash Register Operation,0.0440660563025743,0.0441233105957508,0.1299283348239148,4291.125
Skill subcat: Safety and Security,0.0179880711193858,0.0179644860327243,-0.13111515128535792,1932.8541666666667
Skill subcat: Nuclear Energy,0.0004161035478662,0.0004154041234869,-0.1680890208427022,41.875
Skill subcat: Telecommunications Equipment and Installation,0.0010554169241075,0.0010529669816605,-0.2321302976140557,116.6875
Skill subcat: Video and Web Conferencing,0.0081028885616412,0.0080826762132346,-0.24944620986500587,620.875
Skill subcat: Medical Equipment and Technology,0.0103787006658928,0.0103471698239445,-0.3038033657904783,1079.375
Skill subcat: Laboratory Research,0.0161288488060676,0.0160785457119345,-0.3118827309868197,1541.5833333333333
Skill subcat: Logistics,0.0089868427959091,0.0089565878733992,-0.3366579698453284,858.4375
Skill subcat: Waste Management,0.002051392505875,0.0020431492011994,-0.4018394652408828,197.39583333333334
Skill subcat: Office Management,0.0177709461963029,0.017697300761938,-0.41441481816100595,1856.2916666666667
Skill subcat: Livestock Farming,0.0004465566061515,0.0004441639903234,-0.5357922814578755,38.4375
Skill subcat: Office and Productivity Equipment and Technology,0.1954407755704102,0.1942558214068412,-0.6062983326333105,20305.5
Skill subcat: Forestry,0.0005095602348104,0.0005060468392912,-0.6894956237131157,55.6875
Skill subcat: Physical Abilities,0.1095987795382921,0.108813427388668,-0.7165701597522847,10942.604166666666
Skill subcat: Lean Manufacturing,0.01177562124481,0.0116861602291464,-0.759713766295165,1184.0
Skill subcat: Financial Regulation,0.0064592562602768,0.0064099670853465,-0.7630781771799248,699.1875
Skill subcat: Underwriting,0.0082160427557835,0.008151757530868,-0.7824353746242132,889.125
Skill subcat: Medical Science and Research,0.0146217619742224,0.0145017341710627,-0.8208846743046737,1397.4583333333333
Skill subcat: Statistical Software,0.005381153414378,0.0053324664477258,-0.9047682328125526,644.0
Skill subcat: Structured Finance,0.0006746529091798,0.0006685130065307,-0.9100831798923757,65.60416666666667
Skill subcat: Equipment Repair and Maintenance,0.0163744245990741,0.0162087399512529,-1.011850198574739,1571.25
Skill subcat: First Aid,0.03472129254547,0.0343425087630748,-1.0909265025176136,3412.75
Skill subcat: Mobility Assistance,0.0016922387159762,0.0016729274066165,-1.1411693384263348,194.70833333333334
Skill subcat: Property Management,0.0055418242043213,0.0054753017611801,-1.2003708650543012,586.25
Skill subcat: Rehabilitation,0.013104008362881,0.012945451773703,-1.2099854089465856,1337.25
Skill subcat: Digital Marketing,0.0167615486698148,0.0165507355704903,-1.257718504878622,1711.9375
Skill subcat: Payment Processing and Collection,0.0206327427517039,0.0203096959739923,-1.565699633825573,2160.875
Skill subcat: Industry Specific Marketing,0.0017321665447697,0.0017050412716343,-1.5659737348758578,184.89583333333334
Skill subcat: Health Care Administration,0.0328872311218021,0.0323580726981163,-1.6090087418000931,3390.4583333333335
Skill subcat: Mechanical Engineering,0.0160103002863352,0.0157474456354975,-1.6417846394926532,1587.4583333333333
Skill subcat: Coaching and Athletic Training,0.0038479917970466,0.003781457664445,-1.7290611859585037,383.1875
Skill subcat: Financial Modeling,0.0102645417121863,0.0100829396396875,-1.7692175412293145,1026.0625
Skill subcat: Communication,0.4733314607605228,0.4647881537675857,-1.8049311531522079,48268.229166666664
Skill subcat: Endocrinology,0.001737699208927,0.0017053906340152,-1.8592731553207078,198.72916666666666
Skill subcat: Dance,0.0002056544576343,0.0002017947335843,-1.8768005782123367,17.604166666666668
Skill subcat: Scheduling,0.0647014466570335,0.0634632967412471,-1.9136355982108741,6715.333333333333
Skill subcat: Circuitry,0.002565133661413,0.0025129918940365,-2.0327115175658386,296.3125
Skill subcat: Construction Management,0.014148386182533,0.0138604138046503,-2.035372615416863,1412.6666666666667
Skill subcat: Firmware,0.0011471940989372,0.0011238259030506,-2.036987106911479,125.45833333333333
Skill subcat: Occupational Health and Safety,0.0978048228988289,0.0957995355129242,-2.050294992077243,8852.604166666666
Skill subcat: Appliance Repair and Maintenance,0.0028145666337202,0.0027566879289224,-2.056398455960455,254.97916666666666
Skill subcat: Product Development,0.0367240457743067,0.0359424576163291,-2.128273564358804,3489.0208333333335
Skill subcat: Chemical and Biomedical Engineering,0.0024892217519908,0.0024333324981853,-2.245250097176017,232.33333333333334
Skill subcat: Servers,0.0079760175305483,0.0077953066211193,-2.2656784383543975,977.7083333333334
Skill subcat: Health Information Management and Medical Records,0.0384027386549561,0.0375253669917583,-2.2846590996566176,3677.3333333333335
Skill subcat: Auditing,0.0640992749887272,0.0625793822109699,-2.371154397650509,6392.645833333333
Skill subcat: General Accounting,0.0834149343269392,0.0814019627869129,-2.4132028110656827,8499.479166666666
Skill subcat: Billing and Invoicing,0.0552773433270419,0.0539228357374668,-2.450384747257691,5699.666666666667
Skill subcat: Electronics Engineering,0.0046403683219758,0.004518344765529,-2.6296092891790974,484.5208333333333
Skill subcat: Social Media,0.0130667629675806,0.0127101284451782,-2.7293257196692986,1255.9375
Skill subcat: Patient Education and Support,0.0247400663185632,0.0240610819309949,-2.744472786877046,2363.875
Skill subcat: Insurance,0.0069516333580647,0.0067584435455501,-2.7790564111163483,787.3541666666666
Skill subcat: Online Advertising,0.0055169162560125,0.0053576689679175,-2.8865271957218344,538.625
Skill subcat: Payroll,0.0068006284486177,0.0066022910177707,-2.9164573883949445,648.1666666666666
Skill subcat: Food and Beverage,0.0913094688528886,0.0885582454502582,-3.013075683380632,8179.333333333333
Skill subcat: General Lending,0.0145235523512885,0.0140778771601617,-3.068637619413134,1594.8541666666667
Skill subcat: Financial Reporting,0.0262792660896435,0.0254717413336038,-3.072858858710444,2616.7083333333335
Skill subcat: Clinical Trials,0.0079241092486216,0.0076775152701884,-3.1119457177612087,805.6041666666666
Skill subcat: Business Operations,0.2361285339305295,0.2286882996559143,-3.150925536514848,23246.416666666668
Skill subcat: Landscaping and Horticulture,0.0049512213050957,0.0047946348786354,-3.1625818522622673,446.2916666666667
Skill subcat: Safety and Surveillance Technology,0.0058643325481234,0.0056765000335872,-3.2029649238822024,617.5
Skill subcat: Promotions and Campaigns,0.0155789781816037,0.0150735927745699,-3.244021534291508,1626.3125
Skill subcat: Business Management,0.2626917805877895,0.2540793865919113,-3.2785167379837428,27062.666666666668
Skill subcat: Cybersecurity,0.022503839968761,0.0217576120048761,-3.31600280183643,2242.3333333333335
Skill subcat: Financial Analysis,0.0260091544623257,0.025135351344943,-3.3595983239224685,2561.0833333333335
Skill subcat: Transportation Security,0.0004417983765698,0.0004268370685167,-3.3864560954845953,35.395833333333336
Skill subcat: Critical Thinking and Problem Solving,0.3154071976874102,0.3045919686555862,-3.4289734385017576,31088.875
Skill subcat: Customer Service,0.3317199544519879,0.3202093243598938,-3.4699842254319644,31415.9375
Skill subcat: Mental Health Therapies,0.0105837456376506,0.0102156945504248,-3.477512591728345,1032.9166666666667
Skill subcat: Graphic and Visual Design Software,0.010884644414399,0.0105027090758085,-3.508937215121584,1152.0416666666667
Skill subcat: Contract Management,0.0276907601289346,0.0267092082649469,-3.5446909345116144,2743.8541666666665
Skill subcat: Physics,0.0039755162358562,0.0038330329116433,-3.5840206846045928,401.0
Skill subcat: Dictation,0.0042991183274415,0.0041432168800383,-3.62635860492774,442.7083333333333
Skill subcat: Market Analysis,0.0326229330447066,0.0314346067607402,-3.6426101918485236,3307.6458333333335
Skill subcat: Drafting and Engineering Design,0.0211843072255572,0.0203988347202539,-3.707803596974324,2092.0833333333335
Skill subcat: Advertising,0.0071252599816608,0.0068593581672757,-3.731819120558208,737.2291666666666
Skill subcat: Database Architecture and Administration,0.0119338644558151,0.0114839333109557,-3.770204920001067,1325.5625
"Skill subcat: Fire Prevention, Safety, and Control",0.0071419308029827,0.0068660175893455,-3.86328601114379,621.1666666666666
Skill subcat: Art and Illustration,0.0025345259972514,0.0024362035328522,-3.879323570001935,258.4375
Skill subcat: Teaching,0.0785049505071067,0.0754297077655792,-3.9172596398861628,7287.125
Skill subcat: Law Enforcement and Criminal Justice,0.0043486247791741,0.0041757894214242,-3.974483118838432,452.2291666666667
Skill subcat: Automation Engineering,0.0084316185423929,0.0080850627273321,-4.110193236546104,842.2291666666666
Skill subcat: Mental Health Diseases and Disorders,0.0075876931439371,0.0072713224217295,-4.169524468189572,763.4791666666666
Skill subcat: Pathology,0.0034823999833298,0.003334944951348,-4.234293380647413,332.75
Skill subcat: Data Collection,0.0154591941495934,0.0147988577373325,-4.27148016818372,1415.5625
Skill subcat: Budget Management,0.0345978198372399,0.0331197846680879,-4.272047129284992,3371.8333333333335
Skill subcat: Internal Controls,0.011429553795005,0.0109399622306227,-4.283557986281692,1141.5416666666667
Skill subcat: Science Software,0.0004473021161648,0.0004280492139514,-4.304227840117491,42.541666666666664
Skill subcat: Earth and Space Science,0.0027562246430147,0.0026374005246907,-4.3111187843539716,250.375
Skill subcat: Process Engineering,0.0094869522040317,0.0090719293802976,-4.374669702222446,923.3541666666666
Skill subcat: Initiative and Leadership,0.4138543140074439,0.3957284390926361,-4.379771891052886,40447.125
Skill subcat: Commercial Lending,0.0018596182567731,0.0017781159258447,-4.382745255998225,180.58333333333334
Skill subcat: Insulation,0.0004472124514802,0.0004273759986972,-4.435577032201275,37.5625
Skill subcat: Special Education,0.0049137357508928,0.0046948168892413,-4.455242869169837,545.7291666666666
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027886055228934,0.0026637203991413,-4.47840767461874,333.75
Skill subcat: Cost Accounting,0.0117658509395907,0.0112311672419309,-4.544369127273687,1215.75
Skill subcat: Mathematical Software,0.0021114248473162,0.0020147768082097,-4.5773847565234425,229.97916666666666
Skill subcat: Construction Painting,0.0068287356517331,0.0065139282960444,-4.610038691551967,619.6875
Skill subcat: Banking Services,0.0173068929665142,0.0164842819795012,-4.753082997650753,1778.4166666666667
Skill subcat: Animal Care,0.0016292650563321,0.0015510532539337,-4.800434533008101,161.02083333333334
Skill subcat: Facility Management and Maintenance,0.0127528403921979,0.0121404165402054,-4.8022545029825405,1179.1041666666667
Skill subcat: Human Resources Software,0.0134288383997148,0.0127789266407489,-4.839672201131729,1190.1666666666667
Skill subcat: Basic Electrical Systems,0.0127788499139798,0.0121575901284813,-4.8616251828645,1261.3125
Skill subcat: Pulmonology,0.0049246647663087,0.0046788186300545,-4.992139524625443,501.6041666666667
Skill subcat: Mainframe Technologies,0.0010476883328815,0.0009939415031112,-5.130039925373419,127.14583333333333
Skill subcat: JavaScript and jQuery,0.0155924996542012,0.0147921680472791,-5.1327986190236015,1566.9791666666667
Skill subcat: General Medical Tests and Procedures,0.0271698458914026,0.0257400358095765,-5.262488744106331,2438.3333333333335
Skill subcat: Hazardous Materials Management,0.0053133040608587,0.0050319435540586,-5.29539630289158,516.2916666666666
Skill subcat: Signal Processing,0.0011699799224326,0.0011077599483542,-5.318037761625298,113.41666666666667
Skill subcat: Microsoft Windows,0.0012627012616288,0.0011946391314268,-5.390200538344632,143.10416666666666
Skill subcat: People Management,0.0777976817765543,0.0736027434468269,-5.392112250562748,8001.208333333333
Skill subcat: Hepatology,0.0009538150516897,0.0009021195292007,-5.419868600041538,77.79166666666667
Skill subcat: Tax,0.0111860865152028,0.0105775608681142,-5.440022712693705,1215.2083333333333
Skill subcat: Health Care Procedure and Regulation,0.0478566609157367,0.0452409535646438,-5.46571219354081,4469.604166666667
Skill subcat: Document Management,0.0205789345945103,0.0194528074935078,-5.472232276314772,1987.2916666666667
Skill subcat: Journalism,0.0043035394804284,0.0040667147841304,-5.503021347312571,427.2916666666667
Skill subcat: Litigation and Civil Justice,0.0156245498686218,0.014754073228687,-5.571210993303209,1619.375
Skill subcat: Injury Treatment,0.0029358353008045,0.0027703307569026,-5.6373919836902004,224.1875
Skill subcat: Process Improvement and Optimization,0.1100329006021504,0.1037911437451839,-5.672627752980016,10236.708333333334
Skill subcat: Property Law,0.0035487378583612,0.0033453048672527,-5.73254489984912,331.5208333333333
Skill subcat: Technical Support and Services,0.0244865108943643,0.0230753598734736,-5.762973038414736,2446.4583333333335
Skill subcat: Business Strategy,0.0741480514383743,0.069873109459877,-5.765413784407103,7435.729166666667
Skill subcat: Marketing Strategy and Techniques,0.1066654669607692,0.1004855744540691,-5.793714388343722,10967.916666666666
Skill subcat: Client Support,0.0175121433171202,0.0164832035079598,-5.875578965565495,1611.0208333333333
Skill subcat: Beauty and Body Treatments and Alterations,0.0052966094653781,0.0049823147710412,-5.933884617911192,367.9375
Skill subcat: Sea and Waterway Transportation,0.0001461414322059,0.0001372314654872,-6.096810866166046,15.0
Skill subcat: Data Storage,0.008928583065304,0.0083833686076104,-6.106393967619285,866.875
Skill subcat: Business Intelligence Software,0.0214240762166225,0.0201069861650466,-6.147709886104664,1989.2708333333333
Skill subcat: Nursing and Patient Care,0.0748529974462756,0.0701507218182087,-6.282013798367772,7201.708333333333
Skill subcat: Electronic Trading,0.0006224865855352,0.0005828200373798,-6.372273568159806,72.97916666666667
Skill subcat: Legal Proceedings,0.0074994255547927,0.007019116776064,-6.404607595867745,801.9791666666666
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045333235269211,0.0042412236798554,-6.443392917603783,434.7083333333333
Skill subcat: Project Management,0.123492814736941,0.1155287697911262,-6.448994593555475,11922.9375
Skill subcat: Financial Management,0.0293248187286464,0.0274185249581933,-6.500615700621222,2961.5
Skill subcat: Supplier Management,0.0138156922857708,0.0129158697091043,-6.513047323681747,1316.9166666666667
Skill subcat: E-Commerce,0.0049183724660089,0.0045971476938575,-6.531119275154509,470.7708333333333
Skill subcat: Statistics,0.0126076452956149,0.0117737520486116,-6.6141870860956,1250.7083333333333
Skill subcat: Emergency and Intensive Care,0.047109576755732,0.043987950310111,-6.626309681801971,4516.833333333333
Skill subcat: Procurement,0.0446217148035353,0.0416441354900598,-6.672937888168286,4367.416666666667
Skill subcat: Data Analysis,0.0852280358991792,0.0795169696211814,-6.700924429085423,8334.75
Skill subcat: Supply Chain Management,0.0323240113298538,0.0301463138312101,-6.737089269092101,3156.7708333333335
Skill subcat: Photo/Video Production and Technology,0.0076386655322378,0.0071230570320039,-6.749981368576156,716.5833333333334
Skill subcat: Web Design and Development,0.02893636890681,0.0269726254045963,-6.786419915152322,3054.0
Skill subcat: Chemistry,0.0089596046118336,0.0083491005934774,-6.813961606630083,840.5208333333334
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0224161746642077,0.0208886228501796,-6.8145070999431905,2092.3541666666665
Skill subcat: Internet of Things (IoT),0.0032107713110956,0.002991888555698,-6.817139378354277,315.6875
Skill subcat: Nutrition and Diet,0.0032481058624661,0.0030265671666711,-6.820550350744986,299.25
Skill subcat: Databases,0.0336712426001345,0.0313384495675563,-6.9281465501035155,3403.1041666666665
Skill subcat: General Networking,0.0187098565508651,0.017411102540791,-6.941549800466264,1891.2083333333333
Skill subcat: Risk Management,0.0341720630027802,0.0317858830094337,-6.982838563631255,3207.4375
Skill subcat: Writing and Editing,0.0649376937764552,0.0603644903749227,-7.04244813078137,6334.625
Skill subcat: Insurance and Warranty Claims Processing,0.0044368905268708,0.0041222143918275,-7.0922672790223515,429.8958333333333
Skill subcat: Specialized Accounting,0.0062175220647528,0.0057762886863201,-7.0966113805057,590.4375
Skill subcat: Road and Bridge Construction,0.0008510880799084,0.0007903026707936,-7.142082065271338,77.0625
Skill subcat: Operating Systems,0.0231822607382214,0.021505338139832,-7.233645662627721,2565.9791666666665
Skill subcat: Social Skills,0.1126497741881195,0.1044944375753402,-7.239549898395974,10656.0625
Skill subcat: Optical Engineering,0.0007618851887865,0.0007065159734338,-7.267396212399118,72.54166666666667
Skill subcat: Business Solutions,0.0451315925187477,0.0418423451483249,-7.2881260927286124,4386.520833333333
Skill subcat: Identity and Access Management,0.0124510844338675,0.0115397730842232,-7.319132357383216,1163.1458333333333
Skill subcat: Electrical Construction,0.0020233386258219,0.0018752127070911,-7.320866455096196,200.125
Skill subcat: Simulation and Simulation Software,0.0021748168379494,0.0020144050940871,-7.375873731672485,193.02083333333334
Skill subcat: Home Health Care and Assisted Living,0.0388008432533074,0.0358793940395116,-7.529344645226943,3595.7916666666665
Skill subcat: Data Management,0.0353396511224301,0.0326483957469463,-7.615398822586732,3453.1041666666665
Skill subcat: Agricultural Research and Agronomy,0.0004997884007071,0.0004616548394551,-7.629941230738595,46.75
Skill subcat: Quality Assurance and Control,0.096044536853615,0.0886694975197315,-7.678770261679821,8982.541666666666
Skill subcat: Agriculture and Crop Farming,0.0023816636270376,0.0021966092754155,-7.769961699095069,218.27083333333334
Skill subcat: General Science and Research,0.1014244499531127,0.0934568718075752,-7.85567794473701,9793.958333333334
Skill subcat: Animation and Game Design,0.0033325550335019,0.0030707211699336,-7.856850402652199,320.9791666666667
Skill subcat: Computer Hardware,0.0081092077732211,0.0074712606146931,-7.866947997493449,808.125
Skill subcat: Audio Production and Technology,0.0015875683804853,0.0014612957602366,-7.953838196884473,161.66666666666666
Skill subcat: Concrete and Masonry,0.002250381631425,0.0020712036639451,-7.962114735465551,209.16666666666666
"Skill subcat: Elements, Compounds, and Materials",0.0037398276249739,0.003440108615905,-8.014246621085693,342.5833333333333
Skill subcat: Construction Inspection,0.0066986029906604,0.0061598347965627,-8.042993365167087,612.5625
Skill subcat: Industrial Engineering,0.0037798760036651,0.0034743683645501,-8.082477806646809,353.2916666666667
Skill subcat: Public Relations,0.0182765079683617,0.0167963234707713,-8.09883649629752,1909.6875
Skill subcat: Engineering Software,0.008108070213185,0.0074359553400427,-8.289455511242796,812.1041666666666
Skill subcat: Employee Training,0.0336114029688585,0.030817786231637,-8.311514814808023,3100.9791666666665
Skill subcat: Industrial Design,0.0058441977799688,0.0053539560176432,-8.388521073087592,489.0
Skill subcat: Pediatrics,0.0098984657086643,0.0090498174540698,-8.573533308820396,1152.3125
Skill subcat: Image Analysis,0.0013654747746389,0.0012480253353714,-8.601362796948017,125.02083333333333
Skill subcat: General Finance,0.0873595375028581,0.0797565057873725,-8.703150145726049,8674.625
Skill subcat: Pharmacology and Drug Discovery,0.0049133873705031,0.0044838662724941,-8.741852934038464,499.5
Skill subcat: Business Intelligence,0.0286218621530109,0.026118379086256,-8.74675118401248,2763.125
Skill subcat: General Repairs and Maintenance,0.0157863645023382,0.0143968029879033,-8.802289559632841,1380.625
Skill subcat: Business Analysis,0.0590353402671764,0.0538153946399688,-8.842069180229457,5482.375
