,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Corporate Governance,0.0038127434469402,0.0367204656253427,863.0982555307146,62.875
Issuing Refunds,0.0179813610478958,0.159057117826547,784.5666209742229,337.15277777777777
Generally Accepted Auditing Standards,0.0042697105621276,0.0363093976035788,750.3948236127228,77.20833333333333
Gross Margin,0.0032611963726419,0.0258260974973099,691.9209561854179,81.41666666666667
General Ledger Reconciliation,0.0037998811573431,0.0300841533281906,691.7130058147825,143.76388888888889
Web Browsers,0.001882890817453,0.0147357803296178,682.6147003866638,75.15277777777777
Proprietary Software,0.00154329922095,0.0113562988453458,635.8455632703078,62.986111111111114
Business Process Improvement,0.0011180828751101,0.0076509495334965,584.2918091150528,69.45833333333333
Program Development,0.0032712801547258,0.0209954308705247,541.8108470530719,97.40277777777777
Demand Planning,0.0019654206555034,0.0124253556089636,532.1982815318033,52.611111111111114
Human Capital Management (HCM),0.0034139040916142,0.0206231949477024,504.0941512786058,44.44444444444444
Data Quality,0.0037345447733103,0.0208410665269748,458.0617663475293,103.81944444444444
Disabilities,0.0026012102097102,0.0142760861129434,448.82477623882215,56.05555555555556
Revenue Stream,0.0035507369912339,0.0190591540138517,436.7661435050007,109.73611111111111
Security Policies,0.0032982244947261,0.0166075393997133,403.5296847218542,73.73611111111111
Infectious Diseases,0.0038646487415477,0.0187632183418274,385.50902285399366,51.513888888888886
Wholesaling,0.0094071642426771,0.042180536257048,348.38736912542976,268.5833333333333
Mental Health,0.0023729252741868,0.0105510428852914,344.6428633917785,41.97222222222222
First Aid,0.0028145886730357,0.0122252327934861,334.352376622779,79.93055555555556
Regional Sales,0.0200947676118149,0.0867584055298149,331.7462495998436,585.3888888888889
Safety Training,0.0021808974301949,0.0092695689191457,325.034611477226,57.513888888888886
Expediting Orders,0.0023358678256854,0.009875478068116,322.77555089052595,52.15277777777778
Analytics,0.0123991688829697,0.0518059408986216,317.8178504349371,489.18055555555554
Sales Principles,0.0008275504486016,0.0032527687345229,293.05987206211404,56.875
Medication Dispensation,0.0048925954964363,0.0187254916671676,282.731245221621,33.458333333333336
Reinsurance,0.0019963001339321,0.0075198127757659,276.6874854110324,34.90277777777778
Account Growth,0.0032043471324185,0.0119940958011,274.3070056223087,94.63888888888889
Life And Health Insurance License,0.0010660459679179,0.0039331276661809,268.94540991161125,82.80555555555556
Personal Integrity,0.0052597479627097,0.0190790597993393,262.73714890152667,155.15277777777777
Product Lifecycle Management,0.0016610924624131,0.0060089635664123,261.7476872830406,65.76388888888889
Vertical Market,0.0019382082648081,0.0065745662969759,239.20845434155865,89.05555555555556
DevOps,0.0020763357643679,0.0069228451483655,233.41645735573144,81.0
Stock Rotation,0.0172987968153685,0.0561170974625042,224.39884728080605,309.8888888888889
Order Delivery,0.0176071376373539,0.0566726584522207,221.87320630690422,318.8611111111111
Google Sheets,0.0018099649498291,0.0058086612556283,220.92672602178095,62.541666666666664
Project Management Software,0.0051835898136444,0.0166276118290578,220.77406636786927,101.81944444444444
Promotional Strategies,0.0012246464528299,0.0038498263778687,214.36226912449405,45.34722222222222
Business Software,0.0033246946326713,0.0096080646941647,188.99089256942932,74.0
Mopping,0.0023133330134737,0.0065613695829533,183.63273012305092,86.54166666666667
Data Recording,0.0014884531912439,0.0042212518030246,183.5999027619337,61.59722222222222
Persuasive Communication,0.0159782050371125,0.0445600439732584,178.88016125565417,524.8055555555555
Business Reporting,0.0014831046574556,0.0040691427785232,174.36652956806043,45.09722222222222
Technical Sales,0.0041059352920215,0.0111789413115123,172.26296851864183,114.76388888888889
Talent Acquisition,0.006960137545528,0.0186518437815058,167.98096531138106,155.40277777777777
Sales Optimization,0.001339858901007,0.0033250523919207,148.16436935424204,49.84722222222222
Sales Tax,0.0127166739534356,0.031535810342329,147.98788156245158,331.7638888888889
Use Tax,0.0047084545090601,0.0116152048684656,146.68826779817874,111.40277777777777
Variance Analysis,0.0047768120189085,0.0117731619621451,146.46483712447335,157.81944444444446
Project Accounting,0.0041290751453366,0.0101668447484207,146.22571376312177,107.41666666666667
Writing Systems,0.0064627076233151,0.0155798385858209,141.0729293959471,102.77777777777777
Personal Injury Law,0.0010470806489845,0.0025197961250891,140.64966987336624,46.44444444444444
Registration,0.0063803356011251,0.0151822042657974,137.95306728254528,144.15277777777777
Adobe InDesign,0.0039622960996637,0.0093534539566913,136.06145834192392,131.58333333333334
Fund Accounting,0.0024260651945217,0.0056338381139487,132.22121675338627,63.93055555555556
Warehouse Operations,0.002638810284446,0.0061159274380392,131.7683644818444,69.70833333333333
IRS Tax Forms,0.0022634003906422,0.0051899710842911,129.2997344061842,46.763888888888886
Retail Banking,0.0010563344627953,0.002405901288376,127.7594240378602,48.708333333333336
Wealth Management,0.0045260075631243,0.0101044332677629,123.25268190201201,97.59722222222223
Deal Structuring,0.0017553620220195,0.0038796271884319,121.01578704365986,45.958333333333336
Geography,0.0020878634211078,0.0046007423271696,120.35647929156647,57.125
Digitization,0.0028051179103978,0.0061761947371788,120.17594035121826,28.13888888888889
Video Conferencing,0.0023986550284564,0.0052651846478941,119.50570571552302,96.43055555555556
Hedge Funds,0.0017164886464189,0.0037071008161748,115.9700166912786,48.708333333333336
Billing Systems,0.00231415770046,0.004927412263718,112.92465343820544,70.68055555555556
Brainstorming,0.0012495311618555,0.0026541256008863,112.40971669286243,43.75
Environment Health And Safety,0.0053262976594139,0.0112293663887224,110.82874271728306,120.86111111111111
Stocks (Inventory),0.0035801548014959,0.007390277264352,106.4233999396929,109.04166666666667
Treatment Planning,0.0023538639489157,0.004815413894089,104.57486067991337,49.291666666666664
Agile Methodology,0.0128447478077915,0.025874976350995,101.44402006320038,423.43055555555554
Strategic Decision-Making,0.0019694112102975,0.003937875466584,99.95191689749464,68.04166666666667
Student Services,0.0018871011511608,0.0037723203421593,99.90027242783768,46.19444444444444
Resourcefulness,0.0135581423157157,0.0269764808298764,98.96885724976534,496.55555555555554
Calendaring,0.001263126791128,0.0025091176448474,98.64337154995364,45.40277777777778
Restaurant Management,0.0025794028806588,0.005114934744821,98.29917936334958,59.43055555555556
Logistics Management,0.0013928223588746,0.0027590741931455,98.09232495196524,46.59722222222222
Trend Analysis,0.002070106057358,0.0040892078984232,97.53615443462375,62.18055555555556
Compassion,0.0076552917175102,0.0150533555573002,96.63986837847295,167.0
Employee Assistance Programs,0.0023538279729005,0.0046182736178454,96.20268222722076,29.23611111111111
Scrum (Software Development),0.0053726219510298,0.0104523075563309,94.54760918600365,173.19444444444446
Channel Management,0.0014810254083906,0.0028681689861009,93.66102497982669,45.09722222222222
Direct Selling,0.0151853591014852,0.0294022208341099,93.62216354326598,486.31944444444446
Web Development,0.0017040665202755,0.0032846457317332,92.75337509724471,65.125
Product Engineering,0.0013015055768708,0.0024815511519576,90.66773097691788,47.888888888888886
Warehouse Management Systems,0.0032323627114926,0.0061547556189079,90.41042631214596,97.15277777777777
Software Engineering,0.0020584415467554,0.0039149209753322,90.1885910485561,57.138888888888886
General Mathematics,0.010962341893334,0.0207292613590816,89.09519116245305,403.27777777777777
Inventory Staging,0.0014205772779723,0.0026687661769022,87.86490663229081,52.18055555555556
ServiceNow,0.0024886803856817,0.0046665918879364,87.51270411359495,53.361111111111114
Quality Auditing,0.0025191442924566,0.0047216309761729,87.42995350887568,54.833333333333336
Safety Standards,0.0042961960061167,0.0080098401222331,86.44028603045824,134.54166666666666
Digital Transformation,0.0025580441855551,0.0047400731253144,85.30067432301979,76.76388888888889
Power BI,0.0095392905910338,0.0176659695487155,85.19164900291592,160.51388888888889
Pinterest,0.0019661576776042,0.0036071850021946,83.46366841697169,79.70833333333333
Mitigation,0.0017005456406589,0.0031121857777099,83.01101148358714,46.625
Benefits Administration,0.0022938666002218,0.0041673166928568,81.67214660407238,65.40277777777777
Goal Setting,0.0115634783045301,0.0210044294056619,81.64456102653146,281.34722222222223
User Story,0.0023891491904413,0.0043289814402922,81.19343311049543,94.72222222222223
Strategic Leadership,0.002191046053378,0.0039440541030646,80.00781393818428,57.27777777777778
Credit Risk,0.0020425516445675,0.0036741113905962,79.87850639508183,64.97222222222223
Data Compilation,0.0019788079854606,0.0035344551329652,78.6153663687838,46.861111111111114
Regulatory Requirements,0.0030274528524647,0.0053917099721137,78.09393687912328,72.52777777777777
Workflow Management,0.0413296702599889,0.0735860128878212,78.04645530661189,1098.2222222222222
Plumbing,0.0027327580274587,0.0048453890968658,77.30765212943935,107.72222222222223
Systems Integration,0.0021730818628462,0.0038502675093555,77.18004899790574,54.19444444444444
Team Motivation,0.0024868152099925,0.0043895747659029,76.51391017172277,78.23611111111111
Revenue Management,0.0036432655567555,0.0063862220532618,75.2884041466643,79.23611111111111
Social Media Marketing,0.0041454003748345,0.007253029389309,74.96571461082499,164.51388888888889
Public Accounting,0.0303836336191661,0.0527946433741097,73.76013690741273,731.9722222222222
Alteryx,0.0029537189278672,0.0050838085627018,72.11551562127407,59.013888888888886
Email Marketing,0.0066150406945975,0.0113683382732442,71.85590834730185,242.33333333333334
Data Reporting,0.0023913224931049,0.0041081277632954,71.79313016712331,65.75
Occupational Safety And Health,0.0030410841855263,0.0052234761864678,71.76361678273658,83.47222222222223
Inbound Sales,0.0016906367504401,0.002897664473296,71.39485892174598,78.0
Furniture Cleaning,0.0015374019075084,0.0026299213523799,71.06270907664597,44.361111111111114
Inventory Control,0.0115262944654945,0.0196957215873891,70.876439486696,284.6388888888889
TikTok,0.0036022399029504,0.0061265466684723,70.07603140075088,58.5
Information Privacy,0.0026629300184321,0.0045266115641705,69.986125539856,70.15277777777777
Account Reconciliation,0.0228967767776224,0.0387396373870716,69.19253641382758,768.3333333333334
Invoice Reconciliation,0.0016292837170565,0.0027304396219811,67.58527648664978,57.77777777777778
Technology Sales,0.0034822814496789,0.0058203906341574,67.1430273016587,132.58333333333334
Continuous Improvement Process,0.0135657454982798,0.02265917193464,67.03226473999007,294.5138888888889
Workforce Management,0.0014158316489923,0.0023629088664716,66.89193719842118,44.708333333333336
Transaction Processing (Business),0.0019462372100276,0.003228703062076,65.8946322391099,49.416666666666664
Motor Vehicle Operation,0.0018232735990622,0.0030144737509266,65.33304450177381,67.27777777777777
Contract Review,0.0036894817496045,0.006088258184774,65.01662287465281,98.58333333333333
Strategic Prioritization,0.0027180841690415,0.0044824513903707,64.91216281765784,65.0
Legal Hearings,0.0028136406060339,0.0046356438082166,64.75607432858989,79.29166666666667
Google Analytics,0.0081021660601918,0.0133035744412356,64.19775085331526,311.8888888888889
Learning Management Systems,0.0020457050374421,0.003356586979,64.07971420928773,54.986111111111114
Resourcing,0.0018207246865239,0.0029778270795362,63.55174956305021,54.69444444444444
Business Requirements,0.0084025109497086,0.0136808619701923,62.81873421023931,302.72222222222223
Pricing Strategies,0.0058460922881194,0.0095048370171022,62.58445041003217,170.05555555555554
Governance,0.012114049937378,0.0195880249592921,61.696749316288425,345.7083333333333
Marketing Operations,0.0032897637157371,0.0053151678127046,61.566856223705734,116.54166666666667
JavaScript (Programming Language),0.0027701314707033,0.0044692903600249,61.33856487649686,94.80555555555556
Membership Sales,0.0017860759727949,0.0028805168085357,61.27627561263193,47.041666666666664
Remittance,0.0037244482710687,0.005986099042607,60.72445116520139,117.56944444444444
Operating Budget,0.0017009905977943,0.0027335162407453,60.70143152407142,46.861111111111114
Employee Onboarding,0.0051432442321954,0.0082628379769807,60.654201977371336,138.26388888888889
Business Continuity Planning,0.0030218087351317,0.0048466572536604,60.389279351565825,86.48611111111111
Self Service Technologies,0.0021400877618101,0.0034309991268162,60.320487226852734,76.25
Tableau (Business Intelligence Software),0.0092072552888388,0.0146735072629825,59.3689628739847,278.5138888888889
Honesty,0.0128392210588806,0.0204311694485369,59.130911095304505,351.25
Mailroom,0.0013868333425944,0.0022032580269756,58.869704044891556,44.583333333333336
Financial Planning,0.0061520840086353,0.0097628106831891,58.69111457980166,155.88888888888889
FINRA Series 7 (General Securities Representative),0.0038347688100858,0.0060817178910006,58.59412111116357,83.36111111111111
Customer Communications Management,0.003582551092225,0.0056679505633449,58.209901755364214,126.94444444444444
Incident Reporting,0.0017558599529617,0.0027747000218563,58.025132766202084,51.81944444444444
Risk Appetite,0.0028111024408011,0.0044329188190271,57.69325068651071,67.06944444444444
Advanced Analytics,0.0035506076393489,0.005574055215692,56.988768736895814,104.63888888888889
Computer Hardware,0.0016857161979047,0.0026396482525751,56.589125491948856,51.083333333333336
Copayment Collection And Processing,0.0030914132895214,0.0048059037776368,55.45976314221094,74.18055555555556
Notary Services,0.0019008087147409,0.0029333778590902,54.32262259435452,69.80555555555556
Financial Systems,0.0058066336574389,0.0089523516508492,54.1745558440786,143.875
Market Development,0.0027518550261134,0.0042316499200447,53.774449594508525,92.33333333333333
Business Priorities,0.0037985544989092,0.0058336480863713,53.57547425070515,98.83333333333333
Systems Development Life Cycle,0.0022448272150645,0.0034434568475817,53.39518447003324,65.06944444444444
Marketing Communications,0.010366755213252,0.0158260725278006,52.661775090144516,331.5138888888889
Workday (Software),0.0043349472163139,0.0066122394010019,52.5333313429461,101.11111111111111
Statistical Analysis,0.0023002316916665,0.003504683127233,52.36217898962536,68.09722222222223
Editing,0.0102080878073328,0.0155371852572826,52.204659193093306,323.1388888888889
Emergency Response,0.0037927035429958,0.0057646684195998,51.9936465966537,93.08333333333333
Policy Development,0.0017234110341074,0.0026180967819722,51.91366018659508,56.97222222222222
JIRA,0.0038321302411869,0.0058177309402321,51.81454110573792,98.26388888888889
Employee Engagement,0.0035730329390066,0.0054237859314043,51.79781502132636,114.34722222222223
Food Preparation,0.0012613402587696,0.0019101240390642,51.43606380466039,48.736111111111114
Service Level,0.0033683296047642,0.0050956106457173,51.280048084071595,106.55555555555556
Mechanical Aptitude,0.0024100882097174,0.0036450358420461,51.240764854557185,65.90277777777777
Patient Assistance,0.0036966422532558,0.0055633212407682,50.496609074581976,74.0
Business Communication,0.0043647854328368,0.0065688507624104,50.4965333001745,181.95833333333334
Promotional Materials,0.0033077385121437,0.0049731557294291,50.34911953200516,103.97222222222223
Technology Ecosystems,0.0018981302664489,0.0028517586718992,50.24040880157226,53.583333333333336
Timelines,0.0146547182263781,0.0218625823272083,49.184596997956874,412.69444444444446
Budget Management,0.0045432896900539,0.006772234196938,49.0601449377897,117.65277777777777
Canva (Software),0.0023028940593869,0.0034180865585377,48.425696987889125,39.541666666666664
Quality Management Systems,0.0024213420859038,0.0035871830935662,48.148545984043935,70.73611111111111
Certified Information Systems Security Professional,0.0022221871752554,0.0032870631413754,47.92017423094037,55.22222222222222
Outside Sales,0.0401815521775132,0.0593798033343363,47.77876940146432,1371.2083333333333
Consumer Behaviour,0.0027197683252848,0.004012667438066,47.53710456738313,78.40277777777777
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0026135046192623,0.0038529096077376,47.42310303722136,71.68055555555556
Microsoft Azure,0.0030876765744646,0.0045382095481778,46.97813837463596,87.95833333333333
Loading And Unloading,0.0114400780341483,0.0168125704604423,46.96202604787544,239.11111111111111
Organizational Change Management,0.0022438078493112,0.003291958810952,46.713044611309286,63.361111111111114
Sanitation,0.0062995546371906,0.0092364185308127,46.62018289806988,170.59722222222223
Contact Management Systems,0.0021858190838754,0.0031962659220518,46.22737744538786,77.125
Mechanics,0.0024065424495681,0.0035120860190453,45.93908450173446,54.40277777777778
Business Economics,0.0017814591015632,0.0025993679819031,45.9123018666103,44.513888888888886
Safety Assurance,0.0047658377266924,0.0069485586806124,45.79931334411712,169.77777777777777
Prioritization,0.0794163724172569,0.1157002810573313,45.68819694941145,2545.5138888888887
Operations Research,0.0011858739841733,0.0017264659421234,45.585953074681804,43.90277777777778
Dashboard,0.0113405246705755,0.0164986297481255,45.48383101650833,328.65277777777777
Collaboration,0.0207187636446997,0.0301350722391555,45.44821667901352,557.7777777777778
Capital Markets,0.0028081383005458,0.0040798041757336,45.285015874774906,74.01388888888889
French Language,0.0020458718383905,0.0029721920887247,45.27753073051447,67.27777777777777
Operations Support Systems,0.0063363405800542,0.0091960426310239,45.131760435535774,184.18055555555554
Inventory Management,0.0240213365643977,0.0348350037014467,45.016925299136204,564.75
Cash Flows,0.0022549519873516,0.0032684943427272,44.94740291858662,41.041666666666664
Profitable Growth,0.0047875524760592,0.0069346260447883,44.846998115756,173.45833333333334
Field Service Management,0.0046894173932967,0.0067924624488927,44.84661695080081,126.04166666666667
Templates,0.005558857039464,0.0080436661947069,44.700001054218355,162.25
Social Media Strategy,0.0036795788625611,0.0053172506563784,44.50704428379694,112.58333333333333
Internal Controls,0.0295795659712358,0.0426978195107367,44.34903998340459,779.2638888888889
Advertisement,0.0052489154398559,0.0075729326607963,44.276141377583365,201.77777777777777
Growth Mindedness,0.0023624214066065,0.0034042310748184,44.09923078492618,44.875
Budget Development,0.0026343680224218,0.0037882923192191,43.802699052522144,65.51388888888889
Contract Of Sale,0.0032777895478898,0.0047084145485482,43.64602973303818,107.08333333333333
Compensation Analysis,0.0026663411806128,0.0037860964873861,41.99594991500483,73.18055555555556
Resource Allocation,0.0029021274010483,0.0041092654465659,41.59493635880905,93.15277777777777
Clinical Trials,0.002104355164943,0.0029710688043694,41.18666154198721,51.986111111111114
Asset Management,0.0063124432209881,0.0089110470731415,41.16637189722927,172.98611111111111
Relational Databases,0.0014063651892822,0.0019844673812223,41.106122104398764,50.77777777777778
Facebook,0.0025007307621888,0.0035253805741677,40.97401557463391,78.08333333333333
Amazon Web Services,0.0029090420647626,0.0040993282292116,40.91677390530057,102.45833333333333
Product Quality (QA/QC),0.0018573445224739,0.0026122805596242,40.64598829218603,55.72222222222222
Supply And Demand,0.0015790632757122,0.0022162405963484,40.35160151190368,48.90277777777778
Contract Compliance,0.0022589272247623,0.0031653002804103,40.12404851791428,53.56944444444444
Milestones (Project Management),0.0048153776995725,0.0067445576589615,40.06290014509701,134.19444444444446
Inbound Calls,0.0121386724971862,0.0169684538675498,39.788381896646165,520.3333333333334
Brokerage,0.0072150273888288,0.0100691181005094,39.55758665725451,199.875
Succession Planning,0.0034461915287901,0.0048058828490306,39.454897061913,96.52777777777777
Community Outreach,0.0021802623350566,0.0030398813874553,39.42732205096704,63.041666666666664
Financial Controls,0.0024258500461551,0.0033805749078615,39.356301648554506,73.94444444444444
Customer Complaint Resolution,0.0091214976878795,0.0126915522767188,39.1389080061176,277.15277777777777
Reporting Tools,0.0040374591098088,0.0056027743751206,38.769810981093194,146.66666666666666
Instagram,0.0065343934981533,0.0090455301451405,38.42952904040563,204.0
SQL (Programming Language),0.0114152398139716,0.0157915567530699,38.33749452851562,343.4861111111111
Cash Flow Forecasting,0.0028030737005137,0.0038605928605287,37.72712646910409,91.30555555555556
Treasury Management,0.0026989748335247,0.0037117076421032,37.522869646618055,76.73611111111111
Stakeholder Management,0.003004625974352,0.0041312462834588,37.4961914968393,81.19444444444444
Procurement,0.0161194968881002,0.0221355366177609,37.32151053735357,450.59722222222223
Risk Management,0.018766669295677,0.0257123118323664,37.010523429905405,470.93055555555554
Investment Management,0.0027391579397726,0.0037515932649402,36.96155342001385,64.13888888888889
Product Promotion,0.0036415684525185,0.0049843156380171,36.87277070323802,105.25
Customer Relationship Management,0.0993032557112807,0.1356485996180431,36.600354788401596,3321.027777777778
Data Warehousing,0.0023010092109874,0.0031405604143558,36.48621654183361,68.84722222222223
Tactfulness,0.0162013306954362,0.0220524130456152,36.11482575210446,468.59722222222223
Management Consulting,0.0057890857222813,0.0078796325274935,36.11186473135138,190.38888888888889
Vendor Relationship Management,0.006524910810728,0.0088685236558316,35.91792919606389,194.68055555555554
Application Programming Interface (API),0.0032047157786772,0.0043555601414185,35.910965034669324,96.16666666666667
Accounting Records,0.006162735940538,0.008375597276202,35.907125617827795,161.97222222222223
Travel Arrangements,0.0039198386903579,0.0053264183685029,35.88361127219172,131.86111111111111
Data Analysis,0.0356807083416973,0.0484309208119389,35.73419100354969,1039.1666666666667
Automated Clearing House,0.0035677094099676,0.0048414200929305,35.70107698245714,85.0
Automation,0.0256709574994534,0.03476123716423,35.41075421503134,708.4166666666666
Lawn Care,0.0029804851954786,0.0040345558282935,35.36573959212838,64.09722222222223
Empathy,0.0169360931593726,0.0228458391599132,34.894387654392936,579.1805555555555
Preparing Executive Summaries,0.0013598031598427,0.0018335548479727,34.839725492681076,46.44444444444444
Intellectual Curiosity,0.0057215711655846,0.007712064094402,34.78927153419444,162.34722222222223
Marketing Planning,0.0066383260469831,0.0089386161310107,34.651658682432554,186.51388888888889
Human Resource Management,0.0022446518857919,0.0030190922162685,34.501578413054546,78.93055555555556
Audit Scheduling,0.0014589596058591,0.0019571512432147,34.147048030314906,44.875
Investments,0.015928158455951,0.0213624759599156,34.11767605773822,395.6388888888889
Internal Controls Testing And Monitoring,0.0022854393868915,0.0030612319178602,33.94500573580647,53.34722222222222
Change Management,0.0116619826667807,0.0155554817546708,33.386253428250924,334.7638888888889
Commercial Real Estate,0.0023105389365321,0.0030750676513128,33.088761357477274,103.75
Business Operations,0.0125130828631684,0.0166496043370942,33.05757277530252,381.18055555555554
System Testing,0.0007546860630329,0.0010032474867424,32.93573790280317,43.861111111111114
Active Listening,0.0111364220794837,0.0148031556159989,32.925597739962754,302.375
Organizational Development,0.001601287911817,0.0021247461949188,32.68982918304965,52.81944444444444
Demography,0.0031526978466753,0.0041791031641263,32.556412551028416,104.76388888888889
Process Improvement,0.0506639975750494,0.0670702876313595,32.3825415316018,1313.6805555555557
Site Inspection,0.0027129217751891,0.0035893455780771,32.30553165606517,59.59722222222222
Logo Design,0.0033004018638434,0.0043655923141857,32.27456819763938,79.47222222222223
Manufacturing Processes,0.0020472210310574,0.0027057288342907,32.16593583415747,60.19444444444444
Cost Reduction,0.0032232075077866,0.0042580067657939,32.10464282884175,72.86111111111111
Root Cause Analysis,0.0046445256156102,0.0061327391183171,32.04231445521649,122.36111111111111
Product Support,0.0022372677896758,0.0029534727466526,32.012482380599806,90.41666666666667
Administrative Support,0.0236790154470263,0.0312424778144844,31.94162520979288,683.8055555555555
Sprout Social,0.0014577901642881,0.0019202794873256,31.725369972114798,46.291666666666664
Computing Platforms,0.0021872619980953,0.0028796355068575,31.65480447084663,74.61111111111111
Project Management,0.0892802774002099,0.1173635710808225,31.455204327743925,2647.375
Business Process,0.019122054812861,0.0251307624878733,31.422918372616525,603.0416666666666
Human Resources Information System (HRIS),0.0040015784220711,0.0052513896566287,31.232956167100035,111.47222222222223
Market Opportunities,0.0034129975375531,0.0044760686134084,31.147724666026384,116.0
Information Systems,0.0094360589069518,0.0123596307296468,30.982975535910697,183.34722222222223
Project Management Professional Certification,0.0021751250657521,0.0028472800845025,30.901902117430048,62.291666666666664
Marketing Collateral,0.0043407057610971,0.0056756282044633,30.753580565866383,127.63888888888889
Emotional Intelligence,0.0033707611603308,0.0044045949082085,30.670631904879354,97.45833333333333
Performance Review,0.0084463836729852,0.0110275169960395,30.55903476549096,235.51388888888889
Team Performance Management,0.006075606643796,0.0079283942207081,30.495515683261708,163.01388888888889
