,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
High Voltage,0.00874034233671,3999990.830331928,45764692817.481155,29.09722222222222
Leadership Development,0.0119077528873494,262794.5497519341,2206919645.799585,36.47222222222222
Focus Group,0.0081525850674531,33347.292599414985,409039392.6701796,7.638888888888889
Hand Trucks,0.0162953885040477,1652.2642251661057,10139358.931928447,59.34722222222222
Product Testing,0.0132783066514075,980.8797219988654,7386984.420850397,30.51388888888889
Key Performance Indicators (KPIs),0.0457584788611454,1288.9329424026548,2816717.723145771,245.0
Clinical Trials,0.0091121594155648,118.46654895608494,1299993.0246427434,14.916666666666666
Cooperation,0.0133810843591779,45.78159990184019,342036.6958981857,73.36111111111111
Packaging And Labeling,0.1079203070968609,344.675796620676,319279.9256995459,721.7361111111111
Purchasing,0.0306321457329563,36.69462432934593,119691.23058907091,191.22222222222223
Prioritization,0.0390466063346508,38.63219608905525,98838.67794285674,209.65277777777777
Deburring,0.012258439922926,7.654655956306969,62343.965173668345,52.65277777777778
HVAC,0.0341434390914774,10.718931198343688,31293.82406565851,220.20833333333334
Tires,0.0077480551436013,1.4400333115820811,18485.739064742287,46.22222222222222
Welding,0.0540352584123631,4.365111652038262,7978.265525680429,306.75
Equipment Operation,0.0125185013123994,0.82907675773226,6522.811605340259,57.59722222222222
Bandsaws,0.0092797419527161,0.4728353302076685,4995.349985128344,53.5
Honesty,0.0086359438557474,0.3321455087576352,3746.0823079180336,44.30555555555556
Microsoft PowerPoint,0.0378956595850661,1.2359150682869626,3161.3631265940844,244.15277777777777
Safety Training,0.0165455669702906,0.2973967515502924,1697.4406805418105,97.73611111111111
Office Equipment,0.0141392341505747,0.2505168118526416,1671.7848731040294,67.04166666666667
Operational Efficiency,0.0077685993708405,0.1347217920388049,1634.183803382682,28.77777777777778
Consulting,0.0102850032874801,0.1761003401332484,1612.204996060767,62.611111111111114
Coaching,0.0631415604748378,1.0663375189309938,1588.8045067494559,366.3888888888889
Performance Management,0.0191457047954543,0.3009048626717325,1471.6572771098786,116.40277777777777
Printed Circuit Board,0.0077662027752012,0.1210724103198763,1458.965350563354,51.013888888888886
Mentorship,0.0323720979009876,0.4386348739646071,1254.978213973662,184.59722222222223
Facility Management,0.0109262339754591,0.1216668115843036,1013.5292531495638,50.958333333333336
Fabrication,0.0372740160500247,0.3986558230388052,969.5274222766266,210.54166666666666
Metal Inert Gas (MIG) Welding,0.0207176169590877,0.2153626030282547,939.5143584976204,145.41666666666666
Change Management,0.0146469758000939,0.1407518076279789,860.9615633220105,73.72222222222223
Food Manufacturing,0.0240897947011584,0.2121023870802271,780.4657312834127,167.76388888888889
Billing,0.0076680004112373,0.0545045378790825,610.8050985392124,52.09722222222222
Customer Relationship Building,0.0072972651838309,0.0502169897293526,588.1617765601031,15.930555555555555
Mechanical Engineering,0.0196120648454089,0.1175282815874775,499.2652100321316,98.41666666666667
Team Leadership,0.0227470300246106,0.13369814981214,487.7609062259492,123.18055555555556
Planning,0.1034134357212976,0.3995808777029146,286.39164719350146,603.1111111111111
Corrective Maintenance,0.0124757216591094,0.0471142131457425,277.6471969566675,53.166666666666664
Project Management,0.0632374560524064,0.231908654403938,266.7267295062435,365.22222222222223
Business Systems,0.0086713378330103,0.0296555861548025,241.9955112567377,38.05555555555556
Calculations,0.0100778214303678,0.0315885825764161,213.4465399558409,56.47222222222222
Disassembler,0.0098982592859947,0.0302188647114811,205.29473757308568,39.18055555555556
Proximity Sensor,0.0073549375589185,0.0221476954318622,201.12689950720517,24.59722222222222
Kaizen Methodology,0.0131373386689814,0.0385564545940704,193.48755912874603,80.73611111111111
Team Oriented,0.0116458274103025,0.0331120435446097,184.32538434595963,120.76388888888889
Supply Chain,0.0218557911713451,0.0586062115613827,168.14957693327844,138.5
Torque Wrench,0.0080647237286022,0.0212738746327353,163.7892548914697,32.65277777777778
Operations,0.2989367335597852,0.7258344322248748,142.80536673480216,1856.486111111111
