,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Business Management,0.1210884110232863,0.0744472940996809,-38.518233519998816,2155.9861111111113
Skill subcat: Human Resources Management and Planning,0.005533342956716,0.0033909037644985,-38.71871324399206,92.20833333333333
Skill subcat: Supply Chain Management,0.030141901422987,0.0180326398799728,-40.17417936938564,547.9305555555555
Skill subcat: Business Consulting,0.0020687166049477,0.0012367539786495,-40.21636527247932,35.958333333333336
Skill subcat: Public Relations,0.0021582517962622,0.001281861578243,-40.606486209671615,37.166666666666664
Skill subcat: Manufacturing Standards,0.0270530776001626,0.0160536598762881,-40.65865587066659,399.5833333333333
Skill subcat: Auditing,0.0312915718688538,0.0185351577654161,-40.766293738458224,468.15277777777777
Skill subcat: Construction Painting,0.0086415826681712,0.0050776347990045,-41.24184198680971,169.02777777777777
Skill subcat: Food and Beverage,0.0516578078039857,0.0303120146877935,-41.32152335458812,796.6527777777778
Skill subcat: Nursing and Patient Care,0.0049780422740214,0.0029094768205471,-41.5537944358045,98.58333333333333
Skill subcat: Metal Fabrication,0.0056009558097348,0.00327228395972,-41.57632963230004,93.48611111111111
Skill subcat: Law Enforcement and Criminal Justice,0.0004364175025096,0.0002544988689543,-41.68454118113613,10.25
Skill subcat: Transportation Operations,0.0814456255898628,0.0472684598918297,-41.96316923162905,1382.8194444444443
Skill subcat: Landscaping and Horticulture,0.004687182027646,0.0027114592153127,-42.151612646576666,64.31944444444444
Skill subcat: Carpentry,0.0040559738089833,0.0023403684168716,-42.29823645093374,65.33333333333333
Skill subcat: General Finance,0.0080049310153115,0.0046059025666748,-42.46168320670321,114.63888888888889
Skill subcat: Laboratory Research,0.0022964845432753,0.0012990222493543,-43.43431340924228,33.361111111111114
Skill subcat: Quality Assurance and Control,0.0410098351590494,0.0231129036073573,-43.64058397767758,730.9583333333334
Skill subcat: Regulation and Legal Compliance,0.2392357844428446,0.1346180884048068,-43.72995297575636,4844.111111111111
Skill subcat: Internal Controls,0.0012335809565339,0.000684098124045,-44.54371880324983,20.5
Skill subcat: Geospatial Information and Technology,0.0029224190295411,0.0016114059998335,-44.86054246346271,42.375
Skill subcat: Creative Design,0.0014981306360476,0.0008259341393575,-44.869017461888575,30.166666666666668
Skill subcat: Cybersecurity,0.0017779461462603,0.0009796128172119,-44.901997213335164,44.97222222222222
Skill subcat: Administrative Support and Clerical Tasks,0.0529525387406912,0.0290671830097393,-45.10710213143621,1000.3472222222222
Skill subcat: Social Studies,0.0019396892301125,0.0010629544852765,-45.19975319887456,38.416666666666664
Skill subcat: Tax,0.0009205235786923,0.0005030945268021,-45.34691577191337,20.61111111111111
Skill subcat: General Construction and Construction Labor,0.0152019731809875,0.0081351768631785,-46.48604647354041,248.13888888888889
Skill subcat: Health Care Procedure and Regulation,0.0029057740027743,0.0015420451546417,-46.931690036134064,48.25
Skill subcat: Food Science and Processing,0.0027650799166571,0.0014397820419906,-47.9298217271328,74.25
Skill subcat: Office and Productivity Equipment and Technology,0.0789533413690668,0.0410412203867096,-48.0183869674841,1352.7083333333333
Skill subcat: Critical Thinking and Problem Solving,0.1348564422301122,0.0698242144209901,-48.22330081803167,2138.347222222222
Skill subcat: Engineering Practices,0.0018962135422652,0.0009802702634742,-48.303804311872085,30.930555555555557
Skill subcat: Product Development,0.0058488774493867,0.003001218768175,-48.687268725562014,73.81944444444444
Skill subcat: Contract Management,0.0056731828513241,0.0029062426498685,-48.77227253145571,106.26388888888889
Skill subcat: Vehicle Repair and Maintenance,0.153868519674767,0.0779262513450725,-49.355299245234974,2344.597222222222
Skill subcat: General Lending,0.0011627366061231,0.0005868984496948,-49.52438526454507,17.65277777777778
Skill subcat: General Accounting,0.025357739938555,0.0127870963793618,-49.57320167196861,447.0416666666667
Skill subcat: Medical Equipment and Technology,0.003386353004963,0.0016935210113502,-49.98982655180381,68.56944444444444
Skill subcat: Product Management,0.0043677418454186,0.002182719355222,-50.02636528274921,64.95833333333333
Skill subcat: HVAC,0.0320226885010733,0.0159762410409574,-50.10961980777496,463.27777777777777
Skill subcat: Promotions and Campaigns,0.0032483888013477,0.0016132687346488,-50.3363410814776,45.65277777777778
Skill subcat: Environment and Resource Management,0.002751091334033,0.0013636885180635,-50.43099801181874,33.541666666666664
Skill subcat: Software Development,0.0132449297808931,0.0065497050416695,-50.54934114397505,267.3611111111111
Skill subcat: Mechanical Engineering,0.0299502322896889,0.0146693563743705,-51.02089281818096,504.44444444444446
Skill subcat: Dictation,0.0011660809431331,0.0005696167697108,-51.15118096516373,29.708333333333332
Skill subcat: Systems Administration,0.0009660522683778,0.0004718518822109,-51.156692276781655,19.708333333333332
Skill subcat: Language Competency,0.1027050928426736,0.0500290330040459,-51.2886541267416,2549.4583333333335
Skill subcat: Production and Assembly,0.0153528326736927,0.0073995527389363,-51.803338861267335,238.23611111111111
Skill subcat: General Science and Research,0.0209196940714762,0.0100517805680919,-51.950633055397276,261.8333333333333
Skill subcat: Logistics,0.0209639352334678,0.0100503676343659,-52.05877368710324,357.4166666666667
Skill subcat: Databases,0.0027625367426229,0.0013217170909178,-52.15567378615601,56.208333333333336
Skill subcat: Data Analysis,0.0104299306422492,0.0049549325186881,-52.49314028401271,209.91666666666666
Skill subcat: Health Information Management and Medical Records,0.0045278725892136,0.0021328981879408,-52.89403255246542,66.41666666666667
Skill subcat: Business Communications,0.0032521437421924,0.001517997281077,-53.323179987928285,53.513888888888886
Skill subcat: Accounting and Finance Software,0.0010913651867511,0.0005043019424749,-53.79164109346723,26.11111111111111
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0016284894611673,0.0007477087214566,-54.08575005940518,36.263888888888886
Skill subcat: Hazardous Materials Management,0.0244238606206123,0.0111479838632065,-54.356176378609625,346.125
Skill subcat: Media Production,0.001006246637712,0.0004579892494273,-54.48538834686948,19.666666666666668
Skill subcat: Pathology,0.0002184964508145,9.843774434198692e-05,-54.94766895524587,2.375
Skill subcat: Environmental Regulations,0.0039550235777283,0.0017818046619076,-54.94831757915741,56.263888888888886
Skill subcat: Emergency and Intensive Care,0.0029636130452658,0.0013091134648689,-55.82711221493194,36.138888888888886
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0054068801820554,0.0023838747998136,-55.91034534618851,93.38888888888889
Skill subcat: Forestry,0.000536475720163,0.0002356886785874,-56.06722359852753,8.069444444444445
Skill subcat: Occupational Health and Safety,0.118108525504404,0.051297856381065,-56.567185847094315,1863.9722222222222
Skill subcat: Business Intelligence,0.0044026592718538,0.0019051164349891,-56.72805190334602,54.388888888888886
Skill subcat: Pulmonology,0.0030705109707634,0.0013231461821533,-56.90794806623553,32.68055555555556
Skill subcat: Office Management,0.0031139969918317,0.0013417284086188,-56.912983148722475,66.20833333333333
Skill subcat: Economics,0.0018272303118094,0.000780002122214,-57.312325809568634,28.11111111111111
Skill subcat: Waste Management,0.0052012158359994,0.0022190878281174,-57.33520972618879,84.875
Skill subcat: Market Analysis,0.0019332505423831,0.0008243960544813,-57.35699867100129,23.90277777777778
Skill subcat: Document Management,0.0140740162680824,0.0059441223564809,-57.7652729451421,235.26388888888889
Skill subcat: Prospecting and Qualification,0.0037886423364798,0.0015943049343037,-57.91883232279347,73.98611111111111
Skill subcat: Safety and Surveillance Technology,0.0027514711903484,0.0011343746937562,-58.7720671858984,43.56944444444444
Skill subcat: Customer Service,0.2000034440642921,0.0821956205643436,-58.902897423145674,3743.902777777778
Skill subcat: Employee Training,0.0144013548952314,0.005809991086447,-59.6566355824561,191.05555555555554
Skill subcat: Client Support,0.0026237125465102,0.0010560325875785,-59.75044640529967,38.84722222222222
Skill subcat: Scripting Languages,0.0010454204589545,0.0004196774799097,-59.85562781797772,22.52777777777778
Skill subcat: Inventory and Warehousing,0.3436542615614322,0.1377122877555819,-59.9270827808535,8246.930555555555
Skill subcat: Civil and Architectural Engineering,0.0024500769584462,0.0009771635531457,-60.117026129440376,33.18055555555556
Skill subcat: Construction Management,0.0106166252774967,0.0041482443838359,-60.92690214254207,197.04166666666666
Skill subcat: Materials Science and Engineering,0.0021003074897737,0.0008162524378688,-61.13652682556743,22.055555555555557
"Skill subcat: Policy Analysis, Research, and Development",0.0125642328083582,0.0048621016219065,-61.30204130989958,115.98611111111111
Skill subcat: Banking Services,0.0018058270617379,0.0006932514163468,-61.610309700441334,35.90277777777778
Skill subcat: Social Skills,0.048212754312296,0.0183789966251542,-61.8793887897276,802.2361111111111
Skill subcat: Mergers and Acquisitions,0.0040975064531702,0.0015604705577553,-61.91658083789034,52.81944444444444
Skill subcat: Business Analysis,0.0174842497218476,0.0066142763301447,-62.17008773399196,227.88888888888889
Skill subcat: Process Improvement and Optimization,0.0364832822153744,0.0137393963682453,-62.340569340399455,585.8055555555555
Skill subcat: Agile Software Development,0.0053590630971117,0.0020077917692658,-62.53464956686343,48.30555555555556
Skill subcat: Air Transportation,0.0032522371737712,0.0012161500932608,-62.60573788809543,36.05555555555556
Skill subcat: Risk Management,0.002280695722893,0.0008506331503062,-62.70290938998231,31.88888888888889
Skill subcat: Hand Tools,0.0278168976182994,0.0103606794844966,-62.75400791754431,482.31944444444446
Skill subcat: Home Health Care and Assisted Living,0.0028955017764652,0.0010660380640113,-63.18295942084661,60.611111111111114
Skill subcat: Human Resources Software,0.0013518396821802,0.0004931521763987,-63.51992156323143,25.069444444444443
Skill subcat: IT Management,0.0036725173902508,0.0013280803407624,-63.83733010256204,44.80555555555556
Skill subcat: Counseling Services,0.0013647488379935,0.0004917912052629,-63.9647097273995,28.625
Skill subcat: Cash Register Operation,0.016715036512688,0.0059717964792189,-64.2729079611292,238.36111111111111
Skill subcat: Internet of Things (IoT),0.0023986737354898,0.0008564499266331,-64.29485536271918,23.375
Skill subcat: Collaborative Software,0.0014729492159625,0.0005223767919617,-64.53531552203907,17.208333333333332
Skill subcat: General Sales Practices,0.0751996417136581,0.0265582003297117,-64.683075976826,1357.6666666666667
Skill subcat: Statistics,0.0021202240279454,0.0007467559784782,-64.77938328046197,24.833333333333332
Skill subcat: Power Tools,0.0208634450138007,0.0073043653325306,-64.98964898798388,321.68055555555554
Skill subcat: Electronics Engineering,0.0027729558698462,0.0009516499387231,-65.68102835419872,54.236111111111114
Skill subcat: Compensation and Benefits,0.0037699927195016,0.0012789826587392,-66.0746650219451,26.84722222222222
Skill subcat: General Medicine,0.0052933691589899,0.0017837503389351,-66.3021738072868,74.25
Skill subcat: System Design and Implementation,0.0032653686768788,0.0010979357667241,-66.37636128201116,48.388888888888886
Skill subcat: Computer Science,0.0196620209296372,0.0065108289427737,-66.88626786598667,297.0833333333333
Skill subcat: Sales Management,0.0047411839797719,0.0015632091346968,-67.02913994972187,75.41666666666667
Skill subcat: Manufacturing Processes,0.0163140056414309,0.0052695260595355,-67.69937331544708,271.3888888888889
Skill subcat: General Networking,0.0025682340903124,0.0008246766612122,-67.88934994972027,59.27777777777778
Skill subcat: Financial Reporting,0.0027063100062647,0.0008640393048061,-68.07315855146014,35.708333333333336
Skill subcat: Marketing Strategy and Techniques,0.0137682726445363,0.0042366625625646,-69.22880108532826,269.125
Skill subcat: Basic Electrical Systems,0.0222516223320813,0.0068142283925342,-69.37648729230057,366.52777777777777
Skill subcat: Ground Passenger Transportation,0.0010141469865043,0.0003103852138262,-69.39445485155183,28.680555555555557
Skill subcat: Agriculture and Crop Farming,0.00454203081482,0.0013888393051763,-69.42250368172942,52.638888888888886
Skill subcat: Earth and Space Science,0.0020429623372734,0.0006198623054672,-69.65865233254925,39.041666666666664
Skill subcat: Data Management,0.0036372507936497,0.0010988194137182,-69.78983644359536,74.02777777777777
Skill subcat: Database Architecture and Administration,0.0017423803235306,0.0005232960808254,-69.9665983506379,16.541666666666668
Skill subcat: Infectious Diseases,0.0016551837930948,0.0004937232957075,-70.17108929127714,22.291666666666668
Skill subcat: Software Quality Assurance,0.0018172805141873,0.0005410908475536,-70.22524352573167,31.416666666666668
Skill subcat: Funeral and Mortuary Services,2.469192080351309e-05,7.201294935930841e-06,-70.83542024439726,0.8055555555555556
Skill subcat: Underwriting,0.0003188373025488,9.276689690880792e-05,-70.90462873471043,7.402777777777778
Skill subcat: Natural Gas,0.0032815660187266,0.000953989218157,-70.92884273200781,20.63888888888889
Skill subcat: Business Solutions,0.0228241133024247,0.0065047839326737,-71.50038712792988,367.97222222222223
Skill subcat: Training Programs,0.0045294169960192,0.0012848400880939,-71.63343341487179,72.41666666666667
Skill subcat: Radio Frequency (RF),0.0060160561109105,0.0016879513138055,-71.94256033044152,122.94444444444444
Skill subcat: Supplier Management,0.0035651411750063,0.0009997365418429,-71.95800971777412,50.388888888888886
Skill subcat: Program Management,0.0031490939864616,0.0008723940798028,-72.29698181275803,30.458333333333332
Skill subcat: Telecommunications,0.0047193749137118,0.0012984497435728,-72.48682786781256,87.375
Skill subcat: Business Intelligence Software,0.0024506340270416,0.0006600941741676,-73.06435122977281,23.84722222222222
Skill subcat: Cash Management,0.0030548510828157,0.0008119702397752,-73.42030044139514,51.111111111111114
Skill subcat: People Management,0.0266207684832669,0.0070501882116092,-73.51621078842724,520.7638888888889
Skill subcat: Physical Therapy,0.0026138470073695,0.0006887913302497,-73.6483685423165,39.5
"Skill subcat: Company, Product, and Service Knowledge",0.0126768591589881,0.0032823100235396,-74.1078607691844,154.30555555555554
Skill subcat: Financial Management,0.003029271281507,0.0007834386316922,-74.13771963987143,49.583333333333336
Skill subcat: Business Strategy,0.0099504465505081,0.0025665382097915,-74.20680371716138,151.04166666666666
Skill subcat: Computer Hardware,0.0053051121921143,0.0013632834796707,-74.30245713375994,58.041666666666664
Skill subcat: Roofing,0.0033364354496632,0.0008545854270415,-74.38627421586212,60.333333333333336
Skill subcat: Data Science,0.0039220918351613,0.0009962717284531,-74.59845994625654,33.416666666666664
Skill subcat: Project Management,0.033912772325508,0.0086130879445247,-74.60222991546392,527.4861111111111
Skill subcat: Facility Management and Maintenance,0.0080548234753951,0.0020317153757024,-74.776413388715,155.79166666666666
Skill subcat: Financial Accounting,0.00287464011355,0.0007243925797214,-74.80058194739303,59.583333333333336
Skill subcat: Electrical Power,0.0024711736322028,0.0006211518494541,-74.86409528818069,28.02777777777778
Skill subcat: Data Collection,0.0067822213857377,0.0016957784590662,-74.99671033103927,104.08333333333333
Skill subcat: Account Management,0.001915364515285,0.0004646560885723,-75.7405922024633,31.26388888888889
Skill subcat: Recruitment,0.0043649754062589,0.0010501320266269,-75.94185696622425,41.97222222222222
"Skill subcat: Elements, Compounds, and Materials",0.0059161712266225,0.0014066015891178,-76.22446113817401,66.38888888888889
Skill subcat: Financial Trading,0.0020008856529266,0.0004738856131145,-76.3162071544983,37.0
Skill subcat: Specialized Sales,0.0048431285748996,0.0011269635883136,-76.73066963048855,83.43055555555556
Skill subcat: Energy Management,0.0015590972072201,0.0003623643343402,-76.75806661303032,17.944444444444443
Skill subcat: Performance Management,0.0105884174967637,0.0023846784960057,-77.47842397851647,115.31944444444444
Skill subcat: Groundskeeping and Yard Care,0.007191047769088,0.0015961467167739,-77.80369748570965,154.65277777777777
Skill subcat: Lean Manufacturing,0.0069577867701558,0.0014537644284538,-79.10593588913264,149.86111111111111
Skill subcat: Customer Relationship Management (CRM),0.0099893994678014,0.0019916749808411,-80.06211497236826,178.95833333333334
Skill subcat: Heavy Equipment Operation,0.1956560751203502,0.0387773747668077,-80.18084808102415,3784.625
Skill subcat: Pharmacy,0.00824122937074,0.0016022239857695,-80.5584347469068,113.22222222222223
Skill subcat: Operating Systems,0.0019876482715082,0.0003815239750418,-80.8052571216584,36.361111111111114
Skill subcat: Budget Management,0.0039174177381097,0.0007487319566549,-80.88710454922811,54.861111111111114
Skill subcat: Electrical Construction,0.0006317021205683,0.0001191155287769,-81.14371870878955,10.333333333333334
Skill subcat: Payment Processing and Collection,0.0054458073464222,0.0010047698563596,-81.54966210804875,93.41666666666667
Skill subcat: Identity and Access Management,0.0036781558603665,0.0006770429690126,-81.59286896164488,30.22222222222222
Skill subcat: Signal Processing,6.062536092884263e-05,1.080055527541506e-05,-82.18475715453157,7.111111111111111
Skill subcat: Financial Analysis,0.0008629780320994,0.0001477736529266,-82.87631348307845,25.833333333333332
Skill subcat: Automation Engineering,0.003749078121,0.0006168607135009,-83.54633609671588,48.361111111111114
Skill subcat: Automotive Technologies,0.0276688513811836,0.0044735499628888,-83.83181903267922,490.0138888888889
Skill subcat: Teaching,0.0118226503872124,0.0018983194479296,-83.94336814710466,178.01388888888889
Skill subcat: Accounts Payable and Receivable,0.0046520663564824,0.0007184518902041,-84.556284559377,105.875
Skill subcat: Technical Support and Services,0.0056849547675298,0.0008735238043353,-84.63446342045638,86.84722222222223
Skill subcat: Childhood Education and Development,0.0029210357626862,0.0004355132174077,-85.09045240147283,62.31944444444444
Skill subcat: Business Leadership,0.0023869318884596,0.0003403733656118,-85.74013078222106,35.833333333333336
Skill subcat: Web Design and Development,0.0016961849743843,0.0002357386836685,-86.10182926811558,38.02777777777778
Skill subcat: Biology,0.0012766622648273,0.0001711473053317,-86.59415962648102,28.77777777777778
Skill subcat: General Medical Tests and Procedures,0.0035356440520071,0.0004458210870701,-87.39066827677355,56.083333333333336
Skill subcat: First Aid,0.0021120124444815,0.0002574797996593,-87.8087934409633,46.31944444444444
Skill subcat: Procurement,0.021232764145877,0.0024621401662511,-88.40405257961102,365.52777777777777
"Skill subcat: Welding, Brazing, and Soldering",0.0127533303256813,0.0013366267946589,-89.51939014731435,227.30555555555554
Skill subcat: Retail Sales,0.0106591976449584,0.0010683048877444,-89.97762380126531,189.05555555555554
Skill subcat: Gastroenterology,0.0001144297866292,1.0141836386674816e-05,-91.1370660686989,1.4861111111111112
Skill subcat: Blood Collection,0.000294519249714,2.444123708461109e-05,-91.7013108282921,14.430555555555555
Skill subcat: Physics,0.000413386683562,3.080638500352734e-05,-92.54780421612033,12.88888888888889
Skill subcat: General Repairs and Maintenance,0.0205166501340613,0.001421955695927,-93.06925991019217,387.15277777777777
Skill subcat: Oil and Gas,0.0206547852598527,0.0013847227244387,-93.29587450550635,330.97222222222223
Skill subcat: Health Care Administration,0.005435130837524,0.0003562703478973,-93.44504560152225,73.59722222222223
Skill subcat: Business-to-Business (B2B) Sales,0.0053511796180473,0.0002936647300691,-94.51214963746142,88.13888888888889
Skill subcat: Industrial Engineering,0.000977741831565,5.089701811880347e-05,-94.79443177373966,17.5
Skill subcat: Firmware,0.0001434632350479,4.785993877869508e-06,-96.66395792882298,1.3611111111111112
Skill subcat: Investment Management,0.0010526782095655,2.672498758623591e-05,-97.46123864411832,13.819444444444445
Skill subcat: Insurance and Warranty Claims Processing,0.0008379279963895,1.3033745993144055e-05,-98.44452673149668,17.01388888888889
Skill subcat: Roads and Drainage,0.0006692514454372,1.0243332423353931e-05,-98.46943439671433,21.875
Skill subcat: Green Architecture,7.544420243712535e-05,3.7452037746162987e-07,-99.5035796451374,0.5
Skill subcat: Patient Education and Support,0.0015150015380789,6.178028068268975e-06,-99.59220978243341,48.34722222222222
Skill subcat: Extensible Languages and XML,4.7214535541502846e-05,1.7025548945578473e-07,-99.63940026624614,2.486111111111111
Skill subcat: Electrical and Computer Engineering,0.0043242964928226,5.109664627441475e-06,-99.88183824499725,121.06944444444444
Skill subcat: Brand Management,0.0017609297763067,1.3396261052517788e-06,-99.92392506939933,55.72222222222222
Skill subcat: Energy Efficiency,3.660646499761464e-05,3.62163610354044e-59,-100.0,1.0694444444444444
Skill subcat: Presentation Design,0.0004973218330101,1.8433755809179644e-52,-100.0,8.305555555555555
Skill subcat: Log Management,0.0006612703117313,1.7512932972148524e-50,-100.0,10.083333333333334
Skill subcat: Road and Bridge Construction,0.0005442545784715,2.0632269554475533e-50,-100.0,10.11111111111111
Skill subcat: Pricing Analysis,0.0003040838800524,1.116856545180669e-46,-100.0,6.972222222222222
Skill subcat: Hospitality Services,0.0007197061004723,3.234288139398194e-49,-100.0,14.48611111111111
Skill subcat: JavaScript and jQuery,6.794670392848584e-05,4.3193792577930426e-49,-100.0,5.416666666666667
Skill subcat: Textiles,0.0016612460863223,1.8270839441226768e-48,-100.0,19.083333333333332
Skill subcat: Test Automation,0.0001590129307384,4.32199705727012e-53,-100.0,4.722222222222222
Skill subcat: Mathematical Software,3.37780847643417e-05,2.0961550740602805e-57,-100.0,2.013888888888889
Skill subcat: Environmental Geology,0.0003810913310082,5.3281837836407795e-51,-100.0,7.583333333333333
Skill subcat: Concrete and Masonry,0.0009017259201377,5.628466209503714e-47,-100.0,16.069444444444443
Skill subcat: Sales Analysis,0.0009210164309617,4.893967793999334e-48,-100.0,13.36111111111111
Skill subcat: Appliance Repair and Maintenance,0.0007280205963921,1.427313910674814e-48,-100.0,13.652777777777779
Skill subcat: Social Media,0.0003816082715115,2.7785981669856496e-50,-100.0,9.152777777777779
Skill subcat: Science Software,2.863706748406667e-05,0.0,-100.0,0.3472222222222222
Skill subcat: Statistical Software,0.0001160521043149,7.40475338695111e-57,-100.0,1.8611111111111112
Skill subcat: Content Development and Management,0.0006124342071535,1.8472769468093693e-50,-100.0,8.541666666666666
Skill subcat: Ecology,0.0001197808937601,3.6875597369893247e-54,-100.0,3.1527777777777777
Skill subcat: Mortgage Lending,0.0004805315809997,8.608153337631127e-53,-100.0,4.333333333333333
Skill subcat: Speech Language Pathology,2.469192080351309e-05,3.0413481212933842e-59,-100.0,1.125
Skill subcat: Genetic Disorders,1.0150976922857654e-05,2.050556482074672e-83,-100.0,0.06944444444444445
Skill subcat: Public Health and Disease Prevention,0.0004397087900564,6.404268838124974e-52,-100.0,6.888888888888889
Skill subcat: Solar Energy,5.538272653023731e-05,5.412414771271591e-59,-100.0,1.25
Skill subcat: Insulation,0.0001178317123853,1.1212572382962e-52,-100.0,5.833333333333333
Skill subcat: Criminal Investigation and Forensics,0.0008306203833869,3.089191904392315e-47,-100.0,12.23611111111111
Skill subcat: Journalism,0.0001147450320061,5.235161132952095e-57,-100.0,2.013888888888889
Skill subcat: Real Estate Sales,0.0006799673762219,5.1203497949212346e-52,-100.0,7.166666666666667
Skill subcat: Data Visualization,0.0003677474614266,6.445452850086421e-54,-100.0,3.3472222222222223
Skill subcat: Business Continuity,0.0023221763559779,6.084747510580906e-50,-100.0,17.375
Skill subcat: Electronics Manufacturing,5.895716534018079e-05,9.616001070950583e-54,-100.0,2.8055555555555554
Skill subcat: Events and Conferences,0.0011965999002709,2.8543339175804177e-48,-100.0,13.708333333333334
Skill subcat: C and C++,0.0001982685374359,1.0102453031899274e-49,-100.0,10.88888888888889
Skill subcat: Military Operations,0.0005561476258928,4.670313054946326e-53,-100.0,5.652777777777778
Skill subcat: Financial Modeling,0.000436046515601,6.0484179681236985e-53,-100.0,4.916666666666667
Skill subcat: Legal Support,0.0003331468253634,1.1170450709015463e-53,-100.0,3.111111111111111
Skill subcat: Electronic Trading,0.0002295971580544,3.0730586872554946e-58,-100.0,2.2916666666666665
Skill subcat: Blockchain,0.0001229943585526,7.581552015421711e-63,-100.0,0.8888888888888888
Skill subcat: Neuroscience,2.073216838698299e-05,1.9086522107597466e-71,-100.0,0.2222222222222222
Skill subcat: Orthopedics,0.0003054114133307,4.3072931952321596e-54,-100.0,4.569444444444445
Skill subcat: Cryptocurrency,1.8172327921657227e-05,8.391017921593947e-82,-100.0,0.1527777777777778
Skill subcat: Search Engines,2.863706748406667e-05,9.751115142981256e-67,-100.0,0.375
Skill subcat: Chemical and Biomedical Engineering,0.0001137119763891,2.8072068292560492e-58,-100.0,1.8888888888888888
Skill subcat: Industrial Design,0.0003225318428326,3.98045877325694e-52,-100.0,5.458333333333333
Skill subcat: Electromechanical Engineering,0.0003614717483748,1.957296562325734e-50,-100.0,7.444444444444445
"Skill subcat: Ear, Nose, and Throat",0.000108077116397,7.990566651564439e-59,-100.0,1.5833333333333333
Skill subcat: Cannabis,0.0009747532458217,5.44038245976728e-54,-100.0,4.791666666666667
Skill subcat: Higher Education,0.00024726595231,2.534144950843395e-54,-100.0,3.513888888888889
Skill subcat: Structured Finance,6.175547942215828e-05,6.938692866491445e-82,-100.0,0.3055555555555556
Skill subcat: Power Generation,0.0009764660652646,1.636326239075772e-50,-100.0,8.805555555555555
Skill subcat: Mining Engineering,8.00746473337504e-05,0.0,-100.0,0.25
Skill subcat: Clinical Informatics,0.002762250463276,8.710343344458548e-45,-100.0,24.52777777777778
