,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Employee Assistance Programs,0.008080052026613,0.314987407000835,3798.3338964077384,601.625
Electric Power Distribution,0.0008358615009516,0.0315190996205153,3670.8519395416433,202.22916666666666
School Counseling,0.0021019989176084,0.0774855497448368,3586.279240952124,173.89583333333334
Adult Learning Principles,0.0004662954887303,0.0152647598716816,3173.623751592965,141.89583333333334
Requirements Traceability,0.0002896803661286,0.0094123944891502,3149.2345321642147,66.54166666666667
Data Intelligence,0.0001807198594724,0.0058619427834803,3143.662761023534,55.645833333333336
Conversational AI,0.0002664892663167,0.0085703982284292,3116.038809699752,18.9375
Procedure Writing,0.0001823698553747,0.0056388596939565,2991.9910981838584,52.770833333333336
Adult Cardiopulmonary Resuscitation (CPR),0.0002430022982143,0.0074526959280948,2966.924050867364,60.6875
Biotechnology,0.0041763538174447,0.1277332055011625,2958.4862079361847,716.8333333333334
Data Mart,0.000249125298593,0.0072609626919092,2814.582634889904,80.52083333333333
Serialization,0.0001666004262985,0.00455660259153,2635.048578666828,53.458333333333336
Internet Protocols Suite,0.0008625999161257,0.0233996681752024,2612.690754747598,246.54166666666666
Cost Estimation Models,0.0003863278116693,0.0104364958024838,2601.4611651665223,67.60416666666667
Illness Prevention,0.0006511627399578,0.0174377281151695,2577.93702635682,67.89583333333333
Functional Management,0.0003838563248229,0.0102288991211368,2564.772848501614,108.75
Oracle Human Capital Management (HCM),0.0003209951064824,0.0084883406658244,2544.3831991220122,59.229166666666664
Settlement,0.0016141383323368,0.0406551180556564,2418.688593238455,456.4791666666667
Governance Risk Management And Compliance,0.0008674036899264,0.0213822624421058,2365.0877890455026,250.95833333333334
Referral Marketing,0.0020940097273439,0.0489877321354531,2239.4223768764678,142.91666666666666
Inventory Management Information System,0.0007209235183243,0.0163796417166262,2172.035978892561,74.25
Erwin (Data Modeling Software),0.0002282016897135,0.0049739186523746,2079.6151722711597,68.0625
Social Security,0.0036585905335498,0.0794177330546797,2070.719361087492,243.8125
CNOR Certification,0.0001241341704901,0.0026846302157299,2062.6842996820164,622.9375
Open Shortest Path First (OSPF),0.0007400337658313,0.015975859790025,2058.8014665896876,241.125
ITIL Certifications,0.0009586282274557,0.0198543379258194,1971.119685106175,308.6666666666667
Cyber Defense,0.0002631598521758,0.0051941511342639,1873.762749643903,50.958333333333336
Continuous Quality Improvement (CQI),0.003345992367111,0.0643316715037414,1822.6484834837422,744.1666666666666
Environmental Compliance,0.0008615371510508,0.0164487593769998,1809.2339032550797,203.41666666666666
Package Sorting,0.0001816063377243,0.003463275828876,1807.0236602280172,230.9375
Google Cloud Platform (GCP),0.0031971666952925,0.0587047092677079,1736.1479041472737,397.3541666666667
Professional Engineer,0.0014142650604103,0.0254288785162932,1698.0277692016155,320.1041666666667
Turbines,0.0004117990191551,0.0073500769669158,1684.869954764867,96.5625
Acids,0.0002891002332755,0.0051393842530111,1677.7170895996785,28.541666666666668
Visual Impairment Education,0.0018426509074231,0.0322297195206388,1649.0952513469433,98.91666666666667
Itilv3,0.0002597990004866,0.0042644549381236,1541.4439355564625,76.14583333333333
Distributed File Systems,0.0001937075897827,0.003130504251531,1516.0978798212197,52.3125
AWS CodePipeline,0.0002753957729036,0.0043704409457122,1486.9673305559547,39.333333333333336
Product Assortment,0.0013190066037637,0.0203261592062762,1441.0202760378015,247.5625
YAML,0.0006083499129981,0.0093510362831098,1437.1147563785391,92.77083333333333
Azure Service Bus,0.0002360654853865,0.0035502459878721,1403.924210716121,31.770833333333332
Border Gateway Protocol,0.0008712734571684,0.0127808298574119,1366.9137171869127,282.9166666666667
Program Standards,0.0004809606378054,0.0068778680880111,1330.0272303767886,162.52083333333334
Oxy-Fuel Welding And Cutting,0.0001657453355573,0.0023478750227285,1316.5557147258685,67.875
Performance Testing,0.001542157911754,0.0218232271629094,1315.1097625332268,420.4375
Medicaid,0.0055511302145478,0.0766546332091308,1280.8833561180504,1656.8541666666667
Critical Illness Insurance,0.0007020080281681,0.0096895726586192,1280.2652205992968,51.416666666666664
Environmental Policy,0.0005584921219843,0.0076694998835181,1273.2512208531566,110.0
Perl (Programming Language),0.0025114182382037,0.0343674574492557,1268.4481910045033,789.3541666666666
Federal Reserve System,0.0006221403433168,0.0084432493224896,1257.129370115484,134.04166666666666
Critical Care Registered Nurse (CCRN),0.0003470112827954,0.0046308459766846,1234.4943540106665,768.7916666666666
Enhanced Interior Gateway Routing Protocols,0.0003970978936357,0.0052419244723058,1220.0584934642773,126.83333333333333
Achievement Oriented,0.0004310837824468,0.0055039400388584,1176.7680583153553,826.9375
Computer Simulation,0.0003402572040764,0.004258485320189,1151.5489074649588,89.79166666666667
Eclipse (Software),0.0022855768229641,0.0283676642495121,1141.1599542177223,362.6875
Service Delivery Improvement,0.0002304081489477,0.0027978034066291,1114.2814476861965,66.08333333333333
Cisco Routers,0.0003676866614827,0.0043703184839905,1088.5985927167303,102.83333333333333
ASP.NET MVC Framework,0.0007918376535652,0.0089851866873219,1034.725867968851,295.7083333333333
Administrative Support,0.0137516243909835,0.1553187116018138,1029.457198552131,3980.1875
Certified Information Systems Security Professional,0.0027789075690306,0.0312796742011847,1025.6104574970216,952.0
Request For Information (RFI),0.0004462935791342,0.0049613898676704,1011.6874854653723,107.16666666666667
Benefits Enrollment Processes,0.0013759363651794,0.0151274151754279,999.426947223357,348.5208333333333
Workforce Development,0.0009041523147466,0.0098606788458419,990.5993033491794,178.5625
Ecology,0.0004881053583225,0.0052847657831435,982.710052867676,96.3125
Custom Software,0.0009499435531174,0.0102119759185037,975.0087081481187,186.5625
Apache Ant,0.0003510534572925,0.0037319821969647,963.0808839621222,157.0
Red Hat Linux,0.0004379725251693,0.0046235835785297,955.6789097084197,114.45833333333333
Heparin,0.0003628781755225,0.0038293257097837,955.2648156009772,72.35416666666667
Mock Ups,0.0005239484055517,0.0054477010486816,939.7399803030901,152.39583333333334
TCP/IP,0.0024418767693021,0.0252850189485631,935.4748145537942,807.8125
HP Systems Insight Manager,0.0003675826611621,0.0037335809618686,915.7119353957045,84.0625
Digital Technology,0.0015829857854398,0.0160637849922702,914.7775892887887,319.1458333333333
Unified Modeling Language,0.000557237689989,0.0055888369297263,902.9538615445457,190.6875
Internet Protocol Security (IP SEC),0.0004281093408854,0.0042883447330642,901.693801914063,143.3125
Reference Data,0.0002472109643795,0.0024526239224477,892.1177762498482,79.02083333333333
JSON,0.0052632429550518,0.0518414169933657,884.9710043046166,1206.0208333333333
Cyber Engineering,0.0003748461273118,0.0036554180556872,875.1782903299396,83.3125
Dynatrace,0.0008581169787926,0.0083060687869878,867.9413171237705,177.0625
Hospitality,0.0022312230759144,0.0213933508390143,858.8172097156569,455.1875
Electrical Power Transmission And Distribution,0.0002657484958806,0.0025359147170989,854.2536482457756,72.45833333333333
DOT Certification,0.0007914293255415,0.0074966514866727,847.2294296832448,82.83333333333333
Network Architecture,0.0009264811502147,0.0087003656498469,839.0763803268641,233.77083333333334
Commissioning,0.0016874851987478,0.0158169034637316,837.3062042540312,367.125
Mobile Phones,0.0004631896937167,0.004337325035409,836.4036148139841,120.8125
Software Features,0.0003696289830257,0.0034481174332917,832.8590537100698,74.64583333333333
Oracle WebLogic Server,0.0005400054239019,0.0049891356027119,823.9047205604088,214.75
Navisworks (BIM Software),0.0003214966296324,0.0029645147909551,822.0982485398783,47.791666666666664
Supplier Quality Engineering,0.0003783881238129,0.0034878911285187,821.776057179676,78.70833333333333
C (Programming Language),0.0038371217777203,0.0351790251454538,816.8076277827769,1186.1875
Test Management Tools,0.0003208546483516,0.002933021385576,814.127752440079,69.9375
Jasmine (JavaScript Testing Framework),0.0004084197174766,0.0037156207785016,809.7554842499698,181.20833333333334
Middle Management,0.0003691083888078,0.0033484972712727,807.1853614836995,62.9375
System Testing,0.0034579648505848,0.0309644811471696,795.4539009247877,687.2916666666666
Appium,0.0002587286052475,0.0023158037325471,795.0706205569347,86.33333333333333
Control Engineering,0.0003963485749093,0.0035442943856553,794.236692150684,111.64583333333333
User Feedback,0.0007897222711745,0.007035286468813,790.8557762148329,228.29166666666666
Process Safety,0.0004170162509524,0.0036861609680263,783.9370071568395,88.27083333333333
Guarding,0.000434298055904,0.0038262776822086,781.0257449216822,105.5
Maintenance Repair And Operations (MRO),0.0004450475122573,0.003882869469407,772.461784970535,118.625
Organ Transplantation,8.407012748875272e-05,0.0007306333869286,769.0761020034702,114.16666666666667
Product Lifecycle,0.0030277133023584,0.0260728596877149,761.1403090050094,720.125
Advanced Business Application Programming (ABAP),0.0006133800708055,0.0052637207720042,758.1499501755579,208.9375
Testability,0.0014946086766595,0.0127489785425077,752.9977606581335,369.2708333333333
Business Cycle,0.0003281338333912,0.0027581994552523,740.5714908294703,63.979166666666664
SAP Knowledge Warehouse,0.0005487916810341,0.0045818096528529,734.8905078552391,173.625
Sales Receipts,0.0009722252274638,0.0080970545080287,732.8373178662644,146.16666666666666
Talent Analytics,0.0003849091729744,0.0031734142967737,724.4579551718714,85.45833333333333
Problem Management,0.0020410512696243,0.0167153714139562,718.9589190002574,440.2708333333333
Preventive Action,0.0006425195885576,0.0052603282126836,718.7031658431729,148.70833333333334
Self-Discipline,0.0105445168284207,0.0853458374453553,709.3859475412107,3089.6666666666665
Fault Tolerance,0.0009049289952868,0.0072578243522499,702.0324677462313,224.66666666666666
Cryptography,0.0007396478446781,0.0058988998466722,697.5281600718304,195.77083333333334
Certified Nurse Practitioner,0.0010713507379726,0.0085281456992995,696.0180916511031,79.39583333333333
Transportation Management,0.0012504731366473,0.009889377588356,690.8508626479461,196.41666666666666
Supply Chain Integration,0.000354365199475,0.0027681620323343,681.1608014656615,55.0625
Perfusion,0.0003088559064125,0.0023901140825781,673.8605715332915,45.958333333333336
Commodity Market,0.0003282703301091,0.0025345023908202,672.0778146407149,60.708333333333336
Esthetician License,0.0003155763568868,0.0024358839926305,671.8841857041505,119.66666666666667
Workplace Safety,0.0031969926403199,0.0241994284532323,656.9435146028625,450.625
Job/Batch Scheduling,0.0002541922061083,0.0019236055892012,656.7523877508806,54.458333333333336
Management Development,0.0007544088068364,0.0054912260367057,627.8846676953652,176.70833333333334
Data Mapping,0.0009945047854975,0.0070130357290876,605.1786810235747,287.3541666666667
Hospitality Management,0.0006937851452882,0.0048654272938672,601.2873260418525,182.1875
Market Liquidity,0.0009963408254907,0.0069658329300258,599.1415740286576,261.7708333333333
Consensus Decision-Making,0.0009000369263374,0.0062638648255187,595.9564260334074,239.29166666666666
Visionary,0.0008219654636968,0.0056102946264349,582.546271616149,266.6458333333333
Usability,0.0037343055647296,0.0254358907713104,581.1411206290026,976.5
Long-Term Care,0.0053880764436893,0.0361103310187281,570.1896566634973,1028.9166666666667
Data Ingestion,0.0008555249535953,0.0057136044859894,567.8477888901158,180.0
Apache Maven,0.0033032862179604,0.0220171861189181,566.5237180843662,701.8541666666666
Vascular Access,0.0007570398714961,0.0050282763320164,564.2023123668862,138.9375
Atlassian Bamboo,0.0009868703653406,0.0064982333135727,558.468785951431,278.2916666666667
Multiprotocol Label Switching,0.0006330422785219,0.0041536669230749,556.1436832897416,212.54166666666666
Venous Access,0.0004410929587923,0.0028757706409177,551.9647579030685,93.22916666666667
Command-Line Interface,0.0009494484296978,0.0061458102547993,547.3032196972985,286.8541666666667
Higher Education Administration,0.0002671577605826,0.0017218091899615,544.4915491905202,55.770833333333336
Machine Tools,0.0011722886316899,0.0075447275956213,543.5895897706761,438.0
Invasive Procedures,0.0007366031637491,0.0047293706727607,542.0513657163176,110.77083333333333
Information Technology Infrastructure Library,0.0033077322441368,0.0212149993061663,541.3759561032019,978.2291666666666
Single-Minute Exchange Of Die (SMED),0.0002637510163294,0.0016907678938586,541.0469682312014,58.0625
Written Composition,0.0009289600598876,0.0059437338650283,539.826632131791,204.08333333333334
Urea Kinetic Modeling,0.0004092976517314,0.0026182631226436,539.6965903830362,75.35416666666667
Commercial Real Estate,0.0031107162261662,0.0198718534096084,538.8192289111327,595.2916666666666
Ethernet Physical Layer,0.0006711226197576,0.0042668526957029,535.7784062238919,90.85416666666667
SAP Business Planning And Consolidation,0.0001767995076937,0.001122574415331,534.9420481847876,82.39583333333333
Network Security,0.0025016291563154,0.0158522805240654,533.6782765761296,707.125
Progress Reporting,0.0034788456892246,0.0220329070529666,533.339590807706,1135.1875
Circular 230,6.621105341739363e-05,0.0004172634793286,530.2021457024349,61.4375
Model Validation,0.0003038376544104,0.0019067391223338,527.5519490939483,64.1875
Supply And Demand,0.0022014982647449,0.0137839006581277,526.1145365801557,388.7291666666667
Software Configuration Management,0.0007957254551048,0.0049777564981037,525.5620536166095,200.4375
Safety Codes,0.000605991734783,0.0037882255260129,525.1282498711684,189.5
Federal Aviation Regulations,0.0005541291482181,0.0034062715063973,514.7071521775686,84.45833333333333
Piano,0.0003184259368332,0.0019505465532228,512.5589431003381,84.375
Bootstrap (Front-End Framework),0.0014173819221917,0.0086303725852157,508.8953478304944,525.7708333333334
Object-Relational Mapping,0.0005526376460389,0.003363608292896,508.64624713952924,175.14583333333334
Credit Products,0.0005228033432602,0.0031332348840926,499.3142401411891,81.83333333333333
Quality Management,0.009408176492205,0.05612235410362,496.52743706625097,2527.0625
Financial Regulations,0.0002925482364188,0.0017415840877109,495.3151893958848,69.72916666666667
Hemodynamics (Fluid Mechanics),0.0005726075514135,0.003405563549309,494.74653118043204,125.35416666666667
Restocking Shelves,0.0004804954809176,0.0028544084129582,494.0552047455575,85.22916666666667
Statistical Packages,0.0003590143856221,0.002120915468039,490.7605803494137,88.66666666666667
Needs Assessment,0.0033692624755922,0.0196517773792206,483.26644248060546,927.0625
Career Counseling,0.0003111777757449,0.0018079279114177,480.9951906397772,63.583333333333336
Systems Development Life Cycle,0.0095514578723745,0.0553090580837078,479.06404260732944,2731.9375
Cosmetics,0.0007797701992318,0.0045132571071395,478.79322800304357,157.54166666666666
Volunteer Management,0.0005151948012276,0.0029781868457418,478.0700501335441,140.02083333333334
Travel Nursing,0.000326185910061,0.001875242405064,474.8998798609391,555.9166666666666
BluePrism (RPA Software),0.0001738584549645,0.0009942696150055,471.8845340069995,69.625
SoapUI,0.0006108482134561,0.0034818430052727,470.00134052498635,168.3125
Value-Based Care,0.0004980926741275,0.0028330142480976,468.77251870048883,117.0
Annual Reports,0.0017115914139132,0.0096860588673543,465.9095265738175,425.5208333333333
Operability,0.0005488777629926,0.003099214058461,464.64558548763506,101.77083333333333
Rhinoceros 3D,0.0004210430155359,0.002370924050522,463.10732230157237,84.16666666666667
Natural Language Processing,0.0010056493491556,0.0056445570835457,461.28481446193825,295.9583333333333
Executive Recruitment,0.0003432693923336,0.0019154980538492,458.0159771389284,84.47916666666667
X-Ray Computed Tomography,0.0007049180489772,0.0039174740572602,455.73467907996593,180.35416666666666
RallyDev,0.0004084733655753,0.0022691505427888,455.5198292042603,58.541666666666664
College Recruitment,0.0003618087909721,0.0019752879777503,445.94803305998704,98.02083333333333
Supplier Diversity,0.0003383635371129,0.0018040088103753,433.1569783695001,62.479166666666664
Mortgage Loan Closing,5.4742324294668287e-05,0.0002915733237061,432.6286880633935,65.89583333333333
Heat Press,0.0006273387114699,0.0033359117510729,431.7560816957426,79.70833333333333
Integrated Care,0.0018624383182026,0.0097948662081612,425.9162739743251,416.1041666666667
Chain Restaurants,0.0003957540970291,0.0020777680414835,425.01491635365704,175.25
Learning Styles,0.0015933692249802,0.0083197685845645,422.14944622567845,309.2916666666667
Environmental Social And Corporate Governance (ESG),0.0010628710294051,0.0055410177003814,421.32549924545077,116.20833333333333
Bone Marrow Transplant,0.0002074909429103,0.0010744427164429,417.82632117460184,50.520833333333336
Cleaning Products,0.0013829529887218,0.0071571696183749,417.52804880156793,445.4791666666667
Asset Allocation,0.0006200649307234,0.003186618259041,413.91686598423263,167.66666666666666
Scrum (Software Development),0.0159996758666109,0.0820176361789044,412.6206109591496,4013.2291666666665
Top Secret-Sensitive Compartmented Information (TS/SCI Clearance),0.0009032209774398,0.0046295312375757,412.5579845032175,231.04166666666666
Front-End Engineering,0.0003020922403677,0.0015475630560083,412.2816309762345,80.5
Glass Cutters,0.0006163549930944,0.0031505097925391,411.1518244903019,77.79166666666667
Application Performance Management,0.0012809127861506,0.0065375648587169,410.38329302368777,297.75
Deployment Support,0.0001746562954811,0.0008912718129164,410.3004220153328,56.583333333333336
Dispute Resolution,0.0007548769681526,0.0038484438388538,409.81073753939575,195.5625
Advanced Manufacturing,0.0003248845346749,0.0016543684807481,409.2173693043178,51.791666666666664
Compounded Sterile Preparations,0.0003873897692004,0.0019718324719512,409.0047876125387,64.72916666666667
Packaging And Labeling,0.0284479344072531,0.1447184872341992,408.71351558411106,9736.541666666666
Educational Administration,0.0002578868742141,0.0013084007566882,407.3545370137582,57.416666666666664
Information Technology Architecture,0.0007105588380291,0.0036048094390823,407.320329598753,157.9375
Verification And Validation,0.0010053605905152,0.0050891340995857,406.1998796847366,218.35416666666666
Metallurgy,0.0004479780890367,0.0022643139698434,405.4519462575544,99.0625
Managing Client Expectations,0.0004116546032364,0.0020769011155662,404.52517699006575,81.72916666666667
HP Loadrunner,0.0002833409766474,0.0014247023857598,402.8225718063903,88.5625
Audit Risk,0.0002113763054351,0.0010576175648923,400.348212026549,71.83333333333333
Facility Operations,0.0017275927512375,0.0086053975934346,398.11493983581653,358.8958333333333
Discharge Planning,0.0070487490530315,0.0350130305217196,396.7268696657788,1991.1666666666667
Capability Maturity Model Integration,0.0002023112960521,0.0009990797511818,393.83290536802906,77.52083333333333
Apache NiFi,0.0001151929632273,0.0005676239543306,392.7592262823887,65.54166666666667
IBM Websphere Application Server,0.000656346233477,0.0032144145664705,389.7437362353876,258.6041666666667
Computing Platforms,0.0023614109619463,0.011494734522088,386.7739968740519,607.25
Ethical Principles,0.0001203546701427,0.000585068348662,386.1201879148574,84.97916666666667
Enterprise Application Integration,0.0007394085648177,0.0035933744669413,385.97955689453516,266.3541666666667
Health Technology,0.0017248581612097,0.0083815238916576,385.92539839793903,384.875
Computer Forensics,0.0002457442604842,0.0011936661905751,385.7351248908807,62.354166666666664
Disease Management,0.0008916940468416,0.0043161076448989,384.03459237915166,265.0416666666667
Property Management Systems,0.0007313423526778,0.0035275850420277,382.3438748093141,163.54166666666666
Discussion Facilitation,0.0010048791794839,0.004819065104807,379.5666188727329,267.8958333333333
Inventory Control Systems,0.0023054561673522,0.0110232907874378,378.139248255497,560.2916666666666
TurboTax,0.0001430252414961,0.0006837544415764,378.0655738973491,88.08333333333333
Art History,0.0001659436037332,0.0007899047716862,376.00796530620676,57.854166666666664
Grunt.js,0.0003409329830644,0.0016224808264686,375.89435668127305,120.9375
Business Process Modeling,0.0009221231715574,0.0043669053599686,373.5707218584704,255.70833333333334
IBM DB2,0.0012420156427686,0.0058573240682106,371.598252591564,431.9791666666667
Maintainability,0.0006940706916763,0.0032672316601851,370.7347103641812,112.0625
Test Strategy,0.0008647919213343,0.0040699079835278,370.6228033731259,216.16666666666666
Carbon Footprint Reduction,0.0001770187856719,0.0008323880117059,370.22580600496883,14.333333333333334
Preparer Tax Identification Number,0.0001629907112217,0.0007655056038095,369.66210409883973,104.47916666666667
JQuery,0.0025349013324342,0.0118901410681834,369.057352096841,1137.75
Application Data,0.0005500557066535,0.0025736031822276,367.8804621235947,134.66666666666666
Network Infrastructure,0.0017683153041363,0.0082668745055343,367.5000259397799,509.4375
Application Programming Interface (API),0.0182054143602221,0.0842323536472407,362.6774869309435,4456.770833333333
Failure Analysis,0.000387742451139,0.0017933515789425,362.5110234060004,65.60416666666667
Technical Engineering,0.0007398443831926,0.0034013409329136,359.7373461478515,184.16666666666666
Sampling (Statistics),0.0006931086495173,0.003174860492984,358.0610118190071,163.04166666666666
Test Management,0.0005801244694211,0.0026409304590648,355.2351431926594,152.33333333333334
Tire-Pressure Monitoring Systems,0.0002412137763796,0.0010975556181324,355.0136541145013,15.166666666666666
Apache Tomcat,0.0009070024826454,0.0041118705148657,353.3472171843293,342.875
Technical Report,0.0002753025895418,0.0012480466078533,353.3363125753692,54.520833333333336
Trading Room,0.0002246319160194,0.0010152445084413,351.9591545279879,65.5
Firefox,0.0003488557629573,0.0015681670061999,349.517299902494,85.89583333333333
Virtual Private Networks (VPN),0.0022006332014931,0.0098842389971143,349.15431569459076,742.375
Educational Leadership,0.0007458683953542,0.0033208099708204,345.22733387079694,163.66666666666666
Tutorials,0.0002538093221148,0.0011279651939758,344.4144070743044,83.85416666666667
Personal Computers,0.0017307259474197,0.0076867772075025,344.1360123457178,503.8541666666667
Procurement,0.016599024305035,0.073583862317295,343.30233491479805,4433.25
Building Management Systems,0.0002291002453946,0.001015410254098,343.21657200718727,55.979166666666664
Data Transmissions,0.0004859440248026,0.0021497010770103,342.3762753093941,117.3125
Exercise Science,0.0007395101625342,0.0032701817826237,342.20917416702355,191.33333333333334
Actuators,0.0003534191778274,0.0015602010724947,341.4590860874727,85.60416666666667
Organizational Structure,0.0025149893721102,0.0110911313059377,341.00112028034914,678.4791666666666
Hibernate (Java),0.0012141186739386,0.0053500314116076,340.6514393071728,465.4166666666667
Intellectual Capital,0.0003937877466808,0.0017338464055342,340.2997351107618,98.04166666666667
Enterprise Security,0.0006279709895298,0.0027639839305641,340.1451622205768,186.95833333333334
Avaya (Telecommunications),0.0003681068471202,0.0016199187886738,340.0675514043994,127.9375
Brand Loyalty,0.0012336690667868,0.0054062284956345,338.22355939551113,330.875
Visual Basic For Applications,0.0016850246823728,0.0073632470415926,336.9815539570555,526.0
Citrix XenApp,0.0002522057829784,0.0011007060435155,336.43172274513984,67.25
Pyxis MedStation (Medication Dispensing Software),0.0004076197636466,0.0017702258672103,334.28362044413973,59.958333333333336
Calculus,0.0004939418078112,0.0021368489066494,332.6114681643167,115.875
Non-Destructive Testing (NDT),0.0003144832457325,0.0013487236127317,328.86978274159844,84.33333333333333
Load Testing,0.0005098846015475,0.0021715284473389,325.8862575469646,144.91666666666666
Bash (Scripting Language),0.0026697234479582,0.0113379072224623,324.68470774130225,726.8333333333334
Hazardous Waste Disposal,0.0003668660959734,0.0015547333778995,323.7876966456523,80.83333333333333
Washing Machines,0.000708087420159,0.0029723751140357,319.7751618533567,155.29166666666666
Network Administration,0.0010224059431099,0.0042862493067933,319.2316501756255,301.375
Business Communication,0.0029633565556737,0.0123782129641606,317.70920007789925,670.4166666666666
Leadership Development,0.004155792438035,0.017276108368674,315.71153098403374,1196.7916666666667
Subrogation,0.000586750156228,0.0024171448137169,311.9546945254912,166.25
Selenium Webdriver,0.0002801858112476,0.0011493856470777,310.22264545080367,102.8125
Pediatric Home Health Care,0.0002549640351573,0.0010434496342241,309.25365555198556,18.833333333333332
Cultural Responsiveness,0.0005419186582893,0.0022172129735514,309.1412870984329,113.60416666666667
Compliance Reporting,0.0012074691266302,0.0049313557250408,308.4042909488881,297.3125
Easement,0.0003296264366587,0.0013403607494185,306.63023360784894,74.10416666666667
Functional Requirement,0.004595812113831,0.0186513746909749,305.83414267184645,1276.8125
Consulting,0.0335873701499351,0.1362638365258253,305.69963030013713,9385.541666666666
Student Services,0.0043383488031256,0.0175516945004172,304.57084704143506,913.7708333333334
Serial Peripheral Interface,0.0002398090735041,0.0009667340309142,303.1265442913576,60.0625
Manufacturing Automation,0.0002892076818735,0.001160875523677,301.3985784045561,70.16666666666667
Firewall,0.0042493000560804,0.017050671200577,301.25834785846405,1392.5833333333333
Cost Management,0.0019293536137669,0.0075920430077716,293.5018937740904,556.5833333333334
Lumber,0.000453725792244,0.0017750044603221,291.2064270235615,247.04166666666666
Weight Management,0.0004293292046177,0.0016792341311615,291.12972355486255,108.08333333333333
Software Analysis,0.0002254340598014,0.0008786658703305,289.7662452180366,66.77083333333333
Functional Design,0.0011778252421837,0.004569616622812,287.9706818254196,342.2291666666667
Scenario Design,0.0002151796286577,0.0008339063118976,287.5396184571673,71.35416666666667
Consumer Protection,0.0004528501594558,0.0017523028183871,286.94980708251944,125.35416666666667
Mathematical Finance,0.0003843109612091,0.001486856964746,286.88903383554936,99.1875
Public Speaking,0.0045706788287338,0.0176816171208137,286.84882012836545,1369.2291666666667
Gulp.js,0.0003093983607755,0.0011923377457482,285.3730002833992,156.27083333333334
