,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Writing Systems,0.0064627076233151,0.0706068205919489,992.526920717025,102.77777777777777
Business Communication,0.0043647854328368,0.0461557989738901,957.4586009808074,181.95833333333334
Conflict Management,0.0040705025486773,0.0405304264398372,895.7106267629648,97.91666666666667
IRS Tax Forms,0.0022634003906422,0.0221058426390485,876.6651419891446,46.763888888888886
Workflow Management,0.0413296702599889,0.3785765195161752,815.9921120461339,1098.2222222222222
Cost Reduction,0.0032232075077866,0.0282842120959099,777.5175668206629,72.86111111111111
Marketing,0.1854312998211844,1.5896571822261496,757.2755428879008,6407.402777777777
Issuing Receipts,0.0021869989625549,0.0169403619497056,674.5939636805086,47.666666666666664
Expediting Orders,0.0023358678256854,0.0167157759452182,615.6130908354537,52.15277777777778
Employee Assistance Programs,0.0023538279729005,0.0167332682994366,610.895974220965,29.23611111111111
Mortgage Loan Processing,0.0002603159322131,0.0017027741818803,554.1183120848608,68.63888888888889
Pharmaceuticals,0.0179278544097976,0.1079875488118208,502.34507902298355,391.625
Data Quality,0.0037345447733103,0.0220949605999298,491.6373197032213,103.81944444444444
Food Preparation,0.0012613402587696,0.007285348341804,477.58787061237865,48.736111111111114
Information Technology Infrastructure Library,0.0029437540961804,0.0167501127064179,469.0051600489192,46.09722222222222
Order Delivery,0.0176071376373539,0.0975294476993388,453.9199483079413,318.8611111111111
Authorization (Computing),0.0023474756262004,0.0127578893066829,443.4727059267783,75.48611111111111
System Implementation,0.0035542190948904,0.019170323059086,439.3680734720476,60.34722222222222
Pricing Strategies,0.0058460922881194,0.0312482579353846,434.51530347696064,170.05555555555554
Strategic Partnership,0.0032159360768775,0.0171795917313077,434.2019032911921,95.18055555555556
Quota Achievement,0.0022179408192472,0.0114083346157093,414.36605146125805,113.48611111111111
Operating Systems,0.01170569457273,0.0586408323899389,400.9598706474937,243.16666666666666
Stock Rotation,0.0172987968153685,0.0857713991520488,395.8229180184847,309.8888888888889
Reinsurance,0.0019963001339321,0.0091865458879284,360.1785939789383,34.90277777777778
Business Strategies,0.0231206497053526,0.105631720161347,356.87176401834625,668.1111111111111
First Aid,0.0028145886730357,0.0124598954275459,342.6897452872632,79.93055555555556
Merchandise Exchanges,0.0204784877907177,0.0868649913213736,324.17678594777374,374.77777777777777
Business Process Improvement,0.0011180828751101,0.0046809378714731,318.6575052419221,69.45833333333333
Issuing Refunds,0.0179813610478958,0.0740920599155634,312.04923096871886,337.15277777777777
Order Fulfillment,0.0214430204503613,0.0883485951162771,312.0156268133788,447.5
Personal Integrity,0.0052597479627097,0.0212972498755579,304.9100836494465,155.15277777777777
Life And Health Insurance License,0.0010660459679179,0.0042487135086759,298.5488090137506,82.80555555555556
Tax Compliance,0.0045909286738957,0.0178973053645828,289.840632165513,95.43055555555556
Dispatching,0.0044524361328047,0.0172734311423239,287.9546079292762,113.18055555555556
Technical Services,0.0031486726694548,0.0118465984307338,276.2410283437009,102.69444444444444
Fine Motor Skills,0.0048841280203481,0.0177425178376871,263.26889393088766,131.23611111111111
Internal Controls Testing And Monitoring,0.0022854393868915,0.0082510520900998,261.0269490158005,53.34722222222222
System Testing,0.0007546860630329,0.0027047699952312,258.39670662015226,43.861111111111114
Web Development,0.0017040665202755,0.0060628598848865,255.78774729441344,65.125
Copayment Collection And Processing,0.0030914132895214,0.0109590345756771,254.49917398051082,74.18055555555556
Loan Processing,0.0009076618739749,0.0031545612143842,247.54805779926747,138.29166666666666
Asset Protection,0.0186331317383222,0.0645316479706485,246.32743908490818,348.3333333333333
Talent Acquisition,0.006960137545528,0.0239958357260642,244.7609414196406,155.40277777777777
Inventory Management,0.0240213365643977,0.0815426625480167,239.45930664354464,564.75
Loading And Unloading,0.0114400780341483,0.038403909922311,235.69622346697673,239.11111111111111
Pallet Jacks,0.0012859894708691,0.004251143364181,230.5737302271988,54.888888888888886
Registration,0.0063803356011251,0.020716393717669,224.69128605109577,144.15277777777777
Continuous Improvement Process,0.0135657454982798,0.0438045267306768,222.9054144958817,294.5138888888889
Mental Health,0.0023729252741868,0.0074800726644733,215.22579938960428,41.97222222222222
Self Service Technologies,0.0021400877618101,0.0066637655760254,211.37814509014078,76.25
Membership Sales,0.0017860759727949,0.0054158650693698,203.2270268377726,47.041666666666664
Report Writing,0.0158312503898328,0.0475498238653822,200.3541899376427,461.0416666666667
Document Review,0.0008181308152851,0.0023327895360293,185.1364955879795,119.02777777777777
Inventory Staging,0.0014205772779723,0.0040087687110322,182.19293474510775,52.18055555555556
Personal Injury Law,0.0010470806489845,0.002853579532742,172.527196019668,46.44444444444444
Results Focused,0.0008677352129339,0.0022859797335343,163.44208457383823,154.04166666666666
Auditing,0.1268010503876292,0.3272025807635579,158.0440617513055,3397.5833333333335
Learning Management Systems,0.0020457050374421,0.0051737669513331,152.90874572036313,54.986111111111114
Patient Assistance,0.0036966422532558,0.0090569346482789,145.0043587610364,74.0
Proprietary Software,0.00154329922095,0.0036262368651457,134.96654543203346,62.986111111111114
Business Requirements,0.0084025109497086,0.0196781972453723,134.1942469715525,302.72222222222223
QuickBooks (Accounting Software),0.0127157394540045,0.0295686795770047,132.5360603994823,648.9722222222222
Digital Media Strategy,0.0016364711273171,0.0037509878297174,129.2119773519578,79.91666666666667
Sales Principles,0.0008275504486016,0.0018910030515113,128.50607533434714,56.875
Statistics,0.0034946633641325,0.0078742494392041,125.32211600183037,123.59722222222223
Loan Origination,0.0012079820735049,0.0026959748851008,123.18004084932836,108.08333333333333
Business Administration,0.0346679302115351,0.0773676533270607,123.16778894783305,861.9305555555555
Delegation Skills,0.0036696336625712,0.0081840693678723,123.02142721619722,61.40277777777778
Resource Planning,0.0011265867395595,0.0024968770527068,121.63202929967818,45.375
Cash Flows,0.0022549519873516,0.004996124059397,121.56232538081026,41.041666666666664
Clinical Trials,0.002104355164943,0.0046231783863085,119.69572738134855,51.986111111111114
Online Advertising,0.0016630574288711,0.0035972858845757,116.3055720221023,78.05555555555556
Stress Management,0.0007406383139816,0.0015946553874518,115.30824929635178,42.986111111111114
Courage,0.0032444576148637,0.006972111182612,114.89296548892962,98.98611111111111
Hand Trucks,0.0016019471372522,0.0033884242373374,111.51910437878254,70.52777777777777
Project Accounting,0.0041290751453366,0.0085455913844899,106.96139168456011,107.41666666666667
Food Safety And Sanitation,0.0065651909356736,0.0135574920632208,106.50567814490803,135.08333333333334
Brainstorming,0.0012495311618555,0.0025742601257967,106.018081371739,43.75
Occupational Safety And Health,0.0030410841855263,0.0062333351824868,104.97081968837503,83.47222222222223
Curiosity,0.0118700525111627,0.0242385189734082,104.19891951290094,345.06944444444446
Microsoft Project,0.0015390357391749,0.0031145924447538,102.37297714889841,48.625
DevOps,0.0020763357643679,0.0041543142543566,100.07911656914989,81.0
Occupational Safety and Health Administration (OSHA),0.0048900709626492,0.0096423667482926,97.1825526038755,115.25
ServiceNow,0.0024886803856817,0.0049056003473711,97.1165271199482,53.361111111111114
Customer Demand Planning,0.0009157395804702,0.0017904149804795,95.51573598688233,43.5
Customer Engagement,0.0091375742054106,0.0178392061535332,95.22912484770993,365.7361111111111
Loan Closing,0.0008820768142506,0.0016907660876327,91.68014171976066,60.625
Case Management,0.0052495409055756,0.0099362596213713,89.2786397914888,155.44444444444446
Microsoft SharePoint,0.0070082266570652,0.013263024793354,89.24936995271341,189.68055555555554
Goal-Oriented,0.0122404717901237,0.0231592448630463,89.20222406568085,572.9583333333334
Software Sales,0.003731896088231,0.0070483899192049,88.86886860094731,139.88888888888889
Financial Planning,0.0061520840086353,0.0115512378767119,87.76138070445951,155.88888888888889
Loss Prevention,0.006999101686889,0.0130849307968429,86.9515743906696,216.90277777777777
Business Analytics,0.0029590867327547,0.0055254466619499,86.728107722821,75.5
Mathematics,0.0348209968629409,0.0646238571480438,85.58876244241397,1029.9027777777778
Vertical Market,0.0019382082648081,0.0035774095876857,84.57302306673921,89.05555555555556
Complex Problem Solving,0.0030522288082641,0.0055693703551736,82.46896628765782,195.27777777777777
Statistical Analysis,0.0023002316916665,0.0041744496288793,81.4795285189269,68.09722222222223
Investments,0.015928158455951,0.0288866028031441,81.3555715372208,395.6388888888889
Technical Accounting,0.0080748885361919,0.0145354908981465,80.00856399438803,176.18055555555554
Microsoft Teams,0.0033930309448608,0.0060836366016205,79.29799935467676,68.45833333333333
Transaction Processing (Business),0.0019462372100276,0.00347847357923,78.72814070699383,49.416666666666664
Corporate Governance,0.0038127434469402,0.0067797878227163,77.81914563795816,62.875
Power BI,0.0095392905910338,0.0169269208703887,77.4442314012187,160.51388888888889
Cash Management,0.0070229556171938,0.0124462189729085,77.22195114600058,213.73611111111111
Preparing Executive Summaries,0.0013598031598427,0.0024091320089485,77.16770192144463,46.44444444444444
Billing Systems,0.00231415770046,0.0040993283603536,77.14127086234228,70.68055555555556
Cash Receipts,0.007817235606616,0.0136459999474455,74.56298663809511,224.27777777777777
Interpersonal Communications,0.1101241586512295,0.1904036210397074,72.89904719520108,3288.402777777778
Corporate Strategy,0.0027225770424067,0.0046997979459356,72.6231387663902,62.875
Vendor Relationship Management,0.006524910810728,0.0110953715763181,70.04633317095355,194.68055555555554
Risk Mitigation,0.004921774348482,0.0083557433924545,69.77095658665505,131.19444444444446
Real Estate,0.016398359254677,0.0277253296573118,69.07380321847882,607.5
Creative Thinking,0.0080540910101797,0.0135911362655562,68.74823302068646,187.83333333333334
Payroll Tax,0.00303401580354,0.0051127535726531,68.5144014967783,77.13888888888889
Persuasive Communication,0.0159782050371125,0.0268967895487573,68.33423708285291,524.8055555555555
Listening Skills,0.0131574865882852,0.0221047279193969,68.00114346366044,485.2638888888889
Operations,0.2307666083783047,0.3869749246253421,67.69103959397758,6220.916666666667
Use Tax,0.0047084545090601,0.0078952457760143,67.68232040517998,111.40277777777777
Debits And Credits,0.001291289568772,0.0021585378800493,67.16141230057656,62.30555555555556
Data Warehousing,0.0023010092109874,0.0038236704115101,66.17362474048079,68.84722222222223
Process Improvement,0.0506639975750494,0.0841416557555774,66.07780629812522,1313.6805555555557
Digital Marketing,0.0163750907664559,0.0267525323025242,63.373337492127455,641.7361111111111
Legal Hearings,0.0028136406060339,0.0045880107068962,63.06313951601113,79.29166666666667
Budget Development,0.0026343680224218,0.0042832118422585,62.589729521576196,65.51388888888889
Logo Design,0.0033004018638434,0.0053652884071411,62.56470055719481,79.47222222222223
Inbound Sales,0.0016906367504401,0.0027419748690267,62.185926001722116,78.0
Appraisals,0.0007733468925291,0.0012496540369649,61.590361199761,49.84722222222222
Communication Strategies,0.0021216941389546,0.0034071381457443,60.58573586026228,58.388888888888886
Logistics,0.0075363963858364,0.0120836490344291,60.337227711889255,170.05555555555554
Organizational Development,0.001601287911817,0.0025666110967257,60.28417361955455,52.81944444444444
Merchandising,0.0645306068018198,0.102995494672116,59.607200019714476,1790.4444444444443
Medical Sales,0.0012800281386499,0.0020413452253085,59.476589902280864,66.19444444444444
Inside Sales Management,0.0015132512285044,0.0023894322438981,57.90056527888372,66.98611111111111
Contract Compliance,0.0022589272247623,0.003563611947206,57.756828468920176,53.56944444444444
Microsoft Access,0.0128671513211533,0.0202913543878686,57.69888673423837,443.3611111111111
Promotional Merchandise,0.0021796774621293,0.0034030475610383,56.12619849332684,75.125
Punctuation And Capitalization,0.0028103094744962,0.0043854903341998,56.05008537310576,70.06944444444444
Software Engineering,0.0020584415467554,0.0032097198523449,55.92960885404749,57.138888888888886
Issue Tracking,0.0016519014251944,0.0025647496851631,55.26045598400485,46.43055555555556
Closing (Sales),0.0076973255426565,0.0117765391112307,52.99520652944065,282.02777777777777
Tablets,0.0012090265799073,0.0018414467951991,52.30821437691551,63.75
Emerging Technologies,0.0044171192087123,0.0067257785784904,52.26617758525769,121.55555555555556
Web Analytics,0.0024207080043051,0.0036478253788654,50.69249873912662,99.08333333333333
Cisco WebEx,0.0011500929570012,0.0017325047928617,50.64041409131874,48.083333333333336
Litigation Support,0.0008872611705528,0.0013295736446293,49.85144045027025,118.27777777777777
FINRA Series 7 (General Securities Representative),0.0038347688100858,0.0056761060252119,48.01690287777481,83.36111111111111
Data Recording,0.0014884531912439,0.002192087797349,47.27287429959907,61.59722222222222
Organizational Structure,0.0034885392147968,0.0051295853286841,47.04106827656479,94.86111111111111
Medical Billing,0.0037670337913714,0.005496369730665,45.907099194457444,143.48611111111111
Leadership,0.2314123768084763,0.3372464114249484,45.733956012241926,6091.805555555556
Content Management Systems,0.0015489056186327,0.0022572646986518,45.73287561861942,50.0
Dealing With Ambiguity,0.0043855992744962,0.0063114551252826,43.913174237918376,150.29166666666666
Variance Analysis,0.0047768120189085,0.0068712399392488,43.845726230166285,157.81944444444446
Outbound Calls,0.0147276978583009,0.0211233156976268,43.425781142849615,612.625
Clerical Works,0.0433691967493897,0.0621036232711738,43.19754094142344,1260.8333333333333
Cyber Security,0.0045031405643895,0.006432077022125,42.8353596818493,102.375
Compensation Analysis,0.0026663411806128,0.0038001444208306,42.52281172648807,73.18055555555556
Tax Preparation,0.0055906668078829,0.0079621703841489,42.41897537020369,257.80555555555554
Sales Tax,0.0127166739534356,0.0181045358550497,42.36848346778984,331.7638888888889
Procurement,0.0161194968881002,0.0228867673713523,41.981896396827736,450.59722222222223
Data Entry,0.0457539796654306,0.0649461799546284,41.9465157556523,1810.0
Pivot Tables And Charts,0.0121169482119216,0.0171605081275066,41.62401148684246,414.31944444444446
Cleanliness,0.0168650935439145,0.0237039586160411,40.55041292429886,527.9861111111111
Email Marketing,0.0066150406945975,0.0092792419494289,40.27490347878362,242.33333333333334
Sales Presentations,0.0159331612529874,0.022285961699871,39.87156312556919,565.1944444444445
Business Process,0.019122054812861,0.0267223229277791,39.74608476598632,603.0416666666666
Solution Design,0.0011661821343596,0.0016271443221946,39.52746095601387,48.40277777777778
Automotive Sales,0.0013231431390917,0.0018418939504091,39.2059480181039,52.138888888888886
Derivatives,0.001522063028544,0.002118318627265,39.17417265508223,50.84722222222222
Notary Services,0.0019008087147409,0.0026412467755743,38.953843966057846,69.80555555555556
Corporate Communications,0.0016444834674866,0.0022815982737965,38.74254858175347,70.06944444444444
Information Privacy,0.0026629300184321,0.0036907282547438,38.59651696430441,70.15277777777777
Resource Management,0.0029188653278341,0.0040446062514504,38.56775826144877,71.15277777777777
Benefits Administration,0.0022938666002218,0.0031773310691942,38.51420430843604,65.40277777777777
Proofreading,0.0110235715837477,0.0152543209933694,38.37911676338356,336.6111111111111
Marketing Analytics,0.0019036286265947,0.0026300674522222,38.16074288223895,77.84722222222223
Intellectual Curiosity,0.0057215711655846,0.0078744904506246,37.62811337539355,162.34722222222223
Loan Documentation,0.0020334988126509,0.0027901855252616,37.21107226142274,100.20833333333333
Customer Communications Management,0.003582551092225,0.0049148434203981,37.18836923399351,126.94444444444444
Coordinating,0.0770408175824521,0.1050733897163352,36.38664932895026,2267.5416666666665
Sorting,0.0075817688721311,0.0103297722608379,36.24488473669847,310.0138888888889
Business Valuation,0.0065742685165973,0.0089265740471869,35.780490630265625,195.81944444444446
Patience,0.0068581668218854,0.0093070030075981,35.706862333796124,226.90277777777777
Information Technology Operations,0.0014061789319765,0.0019042594550167,35.42084948891298,55.111111111111114
Retail Operations,0.0128800264912464,0.0174077091625564,35.152743469798985,339.9583333333333
Production Planning,0.0014170725369066,0.0019020004782872,34.22040359621773,44.56944444444444
Reporting Tools,0.0040374591098088,0.0054005300524214,33.76061293849612,146.66666666666666
Application Programming Interface (API),0.0032047157786772,0.0042733718704642,33.3463609752034,96.16666666666667
Consolidation,0.0057024420428257,0.0075995273461303,33.2679453654657,181.56944444444446
Plumbing,0.0027327580274587,0.003640363487465,33.21206820679687,107.72222222222223
Mailroom,0.0013868333425944,0.0018472338588535,33.197969944810524,44.583333333333336
Mechanics,0.0024065424495681,0.0031882282749259,32.481696946508826,54.40277777777778
Friendliness,0.0027252832445391,0.0035827102246124,31.461940031055676,107.79166666666667
Market Opportunities,0.0034129975375531,0.0044805194347053,31.278132650442647,116.0
Setting Appointments,0.0132381895478031,0.0173662378151368,31.182876271920108,323.5833333333333
Financial Accounting Standards Board (FASB) Certified,0.0012623106468636,0.0016556792092638,31.162579779991813,50.80555555555556
Deductive Reasoning,0.0018853168402848,0.0024709987630322,31.065437396661977,53.513888888888886
Operating Room (OR),0.001425759050425,0.0018633080876947,30.688848662000233,46.0
Public Relations,0.0089178811624679,0.0116191299303585,30.290253017265673,367.27777777777777
Product Engineering,0.0013015055768708,0.0016942948681754,30.17960877655095,47.888888888888886
HubSpot CRM,0.0050854374862866,0.0066171343423855,30.119274108260623,139.40277777777777
Logistics Management,0.0013928223588746,0.0018040222425323,29.522780205075794,46.59722222222222
Tax Returns,0.0101817715228944,0.0131815229541125,29.461979425416846,430.05555555555554
Inventory Control,0.0115262944654945,0.0148671867097819,28.98496350486972,284.6388888888889
Certified Information Systems Security Professional,0.0022221871752554,0.0028658530413192,28.965420790434642,55.22222222222222
Decisiveness,0.0038932771632853,0.0049871308380343,28.09596206158525,127.31944444444444
Payment Processing,0.0030322520443966,0.0038764748816149,27.841446715432756,118.52777777777777
Technical Sales,0.0041059352920215,0.0052419189706022,27.66686754143694,114.76388888888889
Bidding,0.0016063900883434,0.0020508170720695,27.666193096623143,65.51388888888889
Voicemail,0.0025353781027411,0.0032325054095004,27.4959898882777,96.55555555555556
Business Operations,0.0125130828631684,0.0159422942558735,27.405008263781276,381.18055555555554
Digital Sales,0.0019085585762493,0.0024306299630965,27.354223933392426,71.80555555555556
Marketo,0.0016907312395629,0.0021473711011536,27.008423982794223,71.15277777777777
Business Economics,0.0017814591015632,0.0022605013121375,26.890441108299868,44.513888888888886
Cash Application,0.0045913304032195,0.0058217324712,26.798377810443053,187.19444444444446
Plan Execution,0.0025356129813315,0.0031975919729263,26.107256764681093,66.16666666666667
Staff Management,0.003214531812552,0.0040505563084923,26.007659736818223,83.61111111111111
Slack (Software),0.0014576129801741,0.00183590672422,25.952962081931787,50.166666666666664
Mopping,0.0023133330134737,0.0029129930390998,25.921906709213932,86.54166666666667
Target Market,0.0049807638300207,0.0062655224605876,25.794409741398255,167.75
Business To Business,0.0414333027980585,0.0521175756446626,25.786679132672834,1531.5833333333333
Vehicle Maintenance,0.0014179211507348,0.0017808115686874,25.593131025977133,54.986111111111114
Operations Support Systems,0.0063363405800542,0.0079573296945477,25.582417706461634,184.18055555555554
Inbound Calls,0.0121386724971862,0.0152432677176685,25.576068727465547,520.3333333333334
Business Support Systems,0.0016411232897926,0.0020478514573846,24.783522976107484,65.875
Instagram,0.0065343934981533,0.0081389678153516,24.555826300509317,204.0
Safety Standards,0.0042961960061167,0.0053389328584805,24.271165721470915,134.54166666666666
Information Technology,0.0114819508203893,0.0142675807929511,24.260946734026803,351.90277777777777
Medical Records,0.0099073592557435,0.0122848823641079,23.997546137090982,277.4583333333333
Skip Tracing,0.0014289443008566,0.0017632530313572,23.395504660342198,58.111111111111114
Software Systems,0.0042890182051397,0.0052903804260215,23.34711985325286,128.70833333333334
Full Cycle Accounting,0.0011411079864319,0.0014061882878935,23.230080291565773,53.44444444444444
Sales,0.4524034525153625,0.5569982265831078,23.119800144361967,15777.263888888889
Warehousing,0.029559333834508,0.0363714897133493,23.045701628392894,761.4305555555555
Brand Marketing,0.0019126188660002,0.0023513360311923,22.93803396959978,81.34722222222223
Content Marketing,0.0026179918482778,0.0032172759251945,22.890983305044603,104.47222222222223
Financial Accounting,0.0064047805307491,0.0078641467344695,22.785577065662753,184.30555555555554
Press Releases,0.0029428774167689,0.0036122050781476,22.743987145532582,111.52777777777777
Strategic Selling,0.0022005929900248,0.0026911440115942,22.29176516480095,76.75
Google Sheets,0.0018099649498291,0.0022102213595285,22.114042028117332,62.541666666666664
Payroll Systems,0.0023621105261465,0.0028836363498535,22.078806979358717,56.84722222222222
Deposit Accounts,0.0150552577289778,0.0183768342317759,22.062568191076867,495.5416666666667
Operating Budget,0.0017009905977943,0.0020744374979809,21.954671629041002,46.861111111111114
Cold Calling,0.0284938681210093,0.034740018493172,21.921033485647555,1143.2083333333333
Calculators,0.0075163291380768,0.0091564852151944,21.821238093589727,245.54166666666666
Product Marketing,0.0053939706810409,0.0065707760552848,21.817051738531244,201.19444444444446
Branding,0.0059024189234622,0.0071861030779434,21.74844197145236,224.66666666666666
Loans,0.0160228044046904,0.0194996204714738,21.69917312206358,642.1805555555555
Construction Management,0.0023048861207886,0.0028000022852982,21.481155187840688,61.90277777777778
Key Performance Indicators (KPIs),0.0457057577256345,0.0554558129753547,21.33222538011178,1169.611111111111
Accountability,0.0432710541143079,0.0523792601238373,21.049189107962363,1250.375
Customer Inquiries,0.0235054288757623,0.0284273227639825,20.939391977210107,927.7916666666666
Community Management,0.0013934243996925,0.0016835116741873,20.81830019330911,48.111111111111114
Timelines,0.0146547182263781,0.0176939337888276,20.738819508511554,412.69444444444446
Marketing Operations,0.0032897637157371,0.0039672253278274,20.59301732977224,116.54166666666667
Automation,0.0256709574994534,0.0309489588857883,20.560204606498537,708.4166666666666
Public Speaking,0.0052026300511319,0.0062684710121277,20.486579874421647,219.55555555555554
Adobe InDesign,0.0039622960996637,0.0047581184014076,20.084877094658474,131.58333333333334
Mental Concentration,0.0012325222443835,0.0014728990128024,19.502834087926335,43.763888888888886
Software Development,0.002823338835708,0.0033736429646914,19.49125347703447,110.61111111111111
Employee Engagement,0.0035730329390066,0.0042550044260099,19.086627485525117,114.34722222222223
Customer Retention,0.0063533051676008,0.0075612417151328,19.01272669368964,258.2916666666667
Reliability,0.0044249473403848,0.0052565107407175,18.792616868981465,125.54166666666667
Social Skills,0.0035453508800853,0.0042109320669946,18.773351620793203,157.16666666666666
Remittance,0.0037244482710687,0.0044142844858265,18.521836378193456,117.56944444444444
Contextual Advertising,0.0030593143337431,0.0036213117084492,18.370043526010964,111.45833333333333
External Reporting,0.0042481145572717,0.0050272295817537,18.340254575958923,100.81944444444444
Service Level,0.0033683296047642,0.0039835528239424,18.26493518650972,106.55555555555556
Application Development,0.001598571215046,0.0018899736259739,18.22892894512146,61.861111111111114
Financial Management,0.0103680431703465,0.0122531714250709,18.18210267599995,312.06944444444446
Troubleshooting (Problem Solving),0.0326560263452359,0.0385849587306249,18.155706768205615,1111.875
Adobe Illustrator,0.0037592712837768,0.00443469737822,17.9669420868351,130.66666666666666
