,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Goal Setting,0.0208862372901946,0.0632942110851554,203.04266970513615,193.52777777777777
Profit And Loss (P&L) Management,0.0440978918400065,0.1322004836985776,199.78867057459337,335.1111111111111
Public Relations,0.007784440565311,0.0225088642308537,189.15198262489963,78.04166666666667
Energetic,0.0423099834299248,0.1214607058746547,187.0733950435645,366.69444444444446
Sales Management,0.0068626787830417,0.0182413753026242,165.80546575632084,68.19444444444444
Customer Relationship Management,0.0244468276198322,0.0627952052680429,156.86443347398182,191.23611111111111
Map Reading,0.0088171350095977,0.0217970481822112,147.21236726538157,21.97222222222222
Business Metrics,0.004480922990767,0.0109429023285707,144.21089920801344,48.68055555555556
Grilling,0.0381560629306929,0.0905038029276577,137.19376679939387,423.7083333333333
Administrative Functions,0.03125964265356,0.0734268424273583,134.8934159008887,218.97222222222223
Influencing Skills,0.0316079859629587,0.0740623998539942,134.31546679623213,284.68055555555554
Hospitality,0.0092558428535215,0.0216218319421066,133.60197752147772,57.986111111111114
Surveys,0.0052550539610961,0.012240175019185,132.9219663546888,20.52777777777778
Telephone Skills,0.0159672400540326,0.0370755536568683,132.19763422736733,123.93055555555556
Office Equipment,0.0095280576283601,0.0219478990859652,130.35019247404273,85.29166666666667
Risk Management,0.01166107565694,0.0264199278482637,126.56510107230187,134.51388888888889
Quality Assurance,0.0155086551545692,0.0345780910822155,122.95995840766378,127.01388888888889
Business Planning,0.0094698668296864,0.0209688013820111,121.42657081805545,83.26388888888889
Retail Sales,0.0097643194269132,0.0214205216508074,119.37547016094578,73.27777777777777
Sales Prospecting,0.0081578790614727,0.0178156676850823,118.38602350972005,72.75
Selling Techniques,0.0492564995703495,0.1040426964379921,111.2263302214471,313.34722222222223
Food Quality Assurance And Control,0.0541063438763779,0.1140167937679415,110.72721902711982,448.47222222222223
Conflict Resolution,0.0206226913816345,0.0423578014866019,105.39414910860549,106.625
Mentorship,0.0283991008080059,0.0573172888715442,101.82782989870604,232.05555555555554
Teaching,0.0159621894281146,0.031280615915187,95.96695087512039,89.875
Poultry,0.0033734231423393,0.0065702039980337,94.76370798469095,67.66666666666667
Catering Sales,0.0073047320253304,0.0142205444159127,94.67578504728915,41.263888888888886
Revenue Management,0.0080815047366976,0.0157314860085448,94.6603574592875,45.513888888888886
Loss Prevention,0.0072271562807657,0.0138358184229598,91.44208158030767,52.861111111111114
Menu Planning,0.0236726693919866,0.0444348970081258,87.70547703068667,156.91666666666666
Employee Onboarding,0.0136700869191164,0.0256583638495513,87.69715219345359,63.666666666666664
Product Knowledge,0.0255000291136207,0.047114817352864,84.763778672307,146.05555555555554
Resilience,0.0058237146386852,0.0106368903257938,82.64786284575327,19.305555555555557
Forecasting,0.0322339602535345,0.0586456684779038,81.93752184537493,275.875
Patience,0.0256716930259648,0.0447015793942792,74.12789779414719,163.52777777777777
Balancing (Ledger/Billing),0.0282341674976829,0.0489103106691,73.23092906179699,209.33333333333334
Disinfecting,0.0060533871728597,0.0104126188659865,72.0130989253648,30.98611111111111
Performance Management,0.0153266204402365,0.0262771459605219,71.44775042211737,113.06944444444444
General Mathematics,0.0382386618880652,0.0638832728492837,67.06461391428171,335.75
Verbal Communication Skills,0.0396600138798797,0.0660895793392114,66.64033335787596,446.1111111111111
Organizational Skills,0.0682081353024848,0.1134188911027497,66.28352409836057,475.9583333333333
Microsoft Office,0.0579571275901213,0.096051624679322,65.72875274048924,455.6111111111111
Coordinating,0.0682446990577091,0.1122023923873058,64.4118795108543,506.65277777777777
Filing,0.0089026674989478,0.0146197096233806,64.21718125616277,67.88888888888889
Process Improvement,0.0054432635736237,0.0088964145267283,63.43898116265132,51.666666666666664
Standard Operating Procedure,0.0212241035527429,0.0346221019516743,63.1263335369465,187.5
Seafood Preparation,0.0204299487374092,0.0333206618488071,63.09713879895239,111.41666666666667
Jersey (Java Framework),0.0050910726089102,0.0082437609343286,61.925817359208054,21.11111111111111
Friendliness,0.0079525054988059,0.0124909684738973,57.06959870411744,59.69444444444444
Ability To Meet Deadlines,0.0178639871311509,0.0280579331573128,57.064226207294325,151.27777777777777
Grinding Machine,0.0086335550001251,0.0134209926320649,55.45152178761158,72.5
Memos,0.0079461958234367,0.0123386371532056,55.277285223876916,64.43055555555556
Banquet Event Orders,0.0116917667649319,0.0178833544069957,52.956817960436496,67.0
Leadership,0.2504973291666341,0.3817075037068366,52.37986966835874,1940.6527777777778
Emergency Procedures,0.0277486026343658,0.0422624970134127,52.304955929823585,183.16666666666666
Empathy,0.0087987747012429,0.0131993985554037,50.014053133320665,53.18055555555556
Interpersonal Communications,0.0727431411235351,0.1076283752805906,47.95673326480652,622.875
Event Catering,0.0131528116820346,0.0193375182215133,47.02193484550819,95.86111111111111
Warehousing,0.0113026353356302,0.0165720245929338,46.62089062267171,103.04166666666667
Troubleshooting (Problem Solving),0.015671337224198,0.0229229394462355,46.27302774673466,130.48611111111111
Labor Law,0.0241724779555504,0.03534337145479,46.213274120184195,129.77777777777777
Business Operations,0.0051225576411836,0.0074773503130395,45.96908100992711,25.430555555555557
Planning,0.0896564627154166,0.1289734151435295,43.852892738932795,673.4722222222222
Clerical Works,0.0063143848056984,0.0090801435843992,43.80092224035584,52.333333333333336
Upselling,0.008950522248537,0.0128019384231768,43.030072075060524,89.52777777777777
Team Building,0.0166493287960188,0.0237776184073888,42.81427617114824,108.45833333333333
Writing,0.09405271714373,0.1336635278859533,42.11554109775545,615.1944444444445
Research,0.0188518496323984,0.0267117958357802,41.69323624284513,158.75
Health And Safety Standards,0.0073528405093932,0.0103646179758694,40.9607343261244,47.666666666666664
Customer Inquiries,0.0109399227362775,0.01540386125155,40.80411372988756,78.95833333333333
Two-Way Radios,0.0059032572220271,0.0082484720994945,39.727472296422874,45.40277777777778
Cake Decorating,0.0153194512003784,0.0213339143039669,39.260303942480256,113.79166666666667
Calculators,0.0174901742917686,0.0241559022840076,38.11127254104089,106.45833333333333
Linens,0.0061224626789801,0.0084546820274164,38.092830789208,47.763888888888886
Workflow Management,0.0076301554543237,0.0104855520954486,37.422522492734586,69.95833333333333
Finance,0.0143006080034571,0.019625722279642,37.236978140353045,105.84722222222223
Billing,0.0174537810453214,0.023773934374392,36.21079760688735,145.33333333333334
Communications,0.3797003026809089,0.516431676612153,36.01034104156348,3098.7083333333335
Composure,0.0173423706947115,0.0235739034918427,35.93241608560175,147.04166666666666
Microsoft Outlook,0.0381993097430356,0.051786145231537,35.568274871716795,314.1111111111111
Timelines,0.0069530921117125,0.0093322742811676,34.21761327521265,46.31944444444444
Order Entry,0.0114149869706599,0.0152568950577592,33.656701466013146,42.513888888888886
Tactfulness,0.0225899018210824,0.03014828830985,33.45913828502615,170.16666666666666
Adaptability,0.0193188161441181,0.0257439894857644,33.258628757138105,99.93055555555556
Critical Thinking,0.0062844635879826,0.0083485536604878,32.844331797104125,49.65277777777778
Problem Solving,0.105012693047477,0.1385240987995009,31.91176683457984,784.0555555555555
Multitasking,0.1124613930787649,0.1475439021655541,31.195157846051547,851.0
Rapport Building,0.0089473462953855,0.0116632959463606,30.354806456701283,78.375
Booking (Sales),0.012639261839495,0.0163414162020162,29.290906459052508,97.02777777777777
Creativity,0.0083755603036786,0.0106743124198906,27.445950275140074,74.93055555555556
Property Management Systems,0.0103084631089855,0.0129931973213931,26.043981377470494,84.54166666666667
Microsoft PowerPoint,0.0234568818656837,0.0294351487704067,25.486196072244883,196.31944444444446
Negotiation,0.0108773702050126,0.0136191498542431,25.206273185103246,82.56944444444444
Greeting Customers,0.0289361077799116,0.0358179283605679,23.782813614738775,234.90277777777777
Curiosity,0.0071192958646577,0.0087664859422384,23.136980242074788,54.041666666666664
Loading And Unloading,0.0118465588131066,0.0145656845116292,22.952873838048724,82.66666666666667
Equipment Maintenance,0.0080323274005746,0.0098718948549899,22.90204772135787,62.513888888888886
Front Office,0.0332887202393862,0.0408584905193465,22.739745552020292,247.29166666666666
Cardiopulmonary Resuscitation (CPR) Certification,0.0067779543718903,0.0082191999817865,21.263725466689017,58.458333333333336
Invoicing,0.0205145197393516,0.024594028612134,19.885958455839248,167.91666666666666
Teamwork,0.0853644108726428,0.1022726863418394,19.80717174329529,658.7638888888889
Point Of Sale,0.0167927412894218,0.0200941481910828,19.659725858699723,135.79166666666666
Analytical Skills,0.0093875376923202,0.0111322317518219,18.585214959285924,72.48611111111111
Microsoft Excel,0.0460615291684471,0.054465688986779,18.245507628715206,422.80555555555554
Strategic Planning,0.0082811335412284,0.0097539809954797,17.785577867070852,64.30555555555556
Procurement,0.0060604793635195,0.0071275131750588,17.606425953072502,59.763888888888886
Event Management,0.0207142392420811,0.0243376937168622,17.492578088120315,183.05555555555554
Workplace Safety,0.0048586820425921,0.0056108467117783,15.480837449180399,46.43055555555556
Relationship Building,0.0107008880956768,0.0121615013169958,13.649457953953304,111.36111111111111
Lifting Ability,0.0980241550372903,0.1110699928879665,13.30879908703453,796.0277777777778
Customer Service,0.432430079973134,0.4894347282179717,13.182396619675322,3520.9305555555557
Enthusiasm,0.0320125843338555,0.0362010192527023,13.083713814436523,295.125
Operations Management,0.01832327265334,0.0206667751406606,12.789759404106338,138.69444444444446
Strong Work Ethic,0.029274816563822,0.0328529298991172,12.222496176857527,247.48611111111111
Employee Performance Management,0.0181351740242349,0.0202266198600676,11.53253800067098,140.45833333333334
Event Planning,0.0241955682100765,0.0269331539914975,11.314409968189567,197.125
Hazard Analysis And Critical Control Points (HACCP),0.0246682563029245,0.0274244306581089,11.172959780127005,213.25
Mopping,0.0132294309853703,0.014601092278239,10.368256158451155,106.11111111111111
Guest Relations,0.0218111632424681,0.0239366474432238,9.7449373842529,171.51388888888889
Deposit Accounts,0.009450418842087,0.0103509362691971,9.52886260553541,64.76388888888889
Baking,0.0247215738283542,0.0269583330843958,9.047802828297957,252.19444444444446
Packaging And Labeling,0.0295334619697895,0.0321723777534676,8.93534183827658,200.18055555555554
Cash Handling,0.0882037593943047,0.0957278972315544,8.530404927089233,705.375
Innovation,0.0215984993944145,0.0233173367276219,7.958133117580851,159.52777777777777
Cashiering,0.0086398396736626,0.0090626200368705,4.893382043843825,57.666666666666664
Budgeting,0.038669167666831,0.0404881997894815,4.704089155274988,281.2083333333333
Professionalism,0.0596792208528052,0.0622462410322605,4.301363427291862,522.3333333333334
Business Development,0.0045854850398468,0.0047808925378821,4.261435733346737,50.111111111111114
Food Preparation,0.1008413355858719,0.104692589464556,3.819122244175895,772.625
Culinary Arts,0.0167879964995798,0.0173885898868151,3.5775167528199807,138.80555555555554
Prioritization,0.0321308635742967,0.033252107708512,3.4896171764030823,266.43055555555554
Positivity,0.0551048227493897,0.0560829793347956,1.7750834438837417,454.75
Food Services,0.1329021682026197,0.1341900152778737,0.9690188600163055,1204.4722222222222
Fine Motor Skills,0.010543701639482,0.010550813281868,0.06744919980825918,86.90277777777777
Business Administration,0.0077541346048078,0.0077079136843025,-0.596080966619301,62.791666666666664
Stocks (Inventory),0.0151997848250944,0.0148026425728178,-2.6128149631495443,115.61111111111111
Marketing Planning,0.0144128787135031,0.0140059888439249,-2.8230992410766333,57.541666666666664
Cooking,0.1266846345223106,0.1229492617632249,-2.9485602363464656,1158.0972222222222
Regulatory Compliance,0.0085238573322892,0.0082192403335716,-3.5736989351485478,65.75
Detail Oriented,0.0970351891328365,0.0925064579174377,-4.667101961536025,831.7222222222222
Restaurant Operation,0.3849431181984027,0.3639538593009663,-5.45256114609078,3299.8055555555557
Accounts Receivable,0.0050724091531908,0.0047450630353407,-6.453464378838274,49.208333333333336
Management,0.3682393408539976,0.3435822697080669,-6.69593615085982,2865.402777777778
Sales,0.2483281618107738,0.2304497127632935,-7.199525384923389,1835.5277777777778
English Language,0.054264128129469,0.049761958203103,-8.29677004230908,472.6111111111111
Reconciliation,0.0098834315509381,0.0090260774198409,-8.674660482834256,86.15277777777777
Project Management,0.0218162987975176,0.0196951507174126,-9.722767825064611,166.22222222222223
Valid Driver's License,0.0840950309031452,0.0759174396464162,-9.72422647201043,625.1527777777778
Diplomacy,0.010236591190659,0.0090428215739487,-11.661788523894826,80.0
Cash Register,0.0212787946468491,0.0185464387368119,-12.840745706626745,255.43055555555554
Advocacy,0.0094497428465863,0.0081793635451923,-13.443533035958986,74.375
Willingness To Learn,0.0468859102291655,0.0392627182053909,-16.259025337280484,323.25
Training And Development,0.0469735022731423,0.0388831378343209,-17.223251508430035,410.55555555555554
Food Safety And Sanitation,0.2367961696474709,0.1947596370567934,-17.752201251084085,1773.861111111111
Inventory Management,0.0529248871887641,0.0434617782180441,-17.880262903477675,400.1666666666667
Accounting,0.0559892818852954,0.0454323689280216,-18.855239077546358,403.06944444444446
Window Cleaning,0.0087818339191264,0.0070593897062791,-19.613718828090118,28.09722222222222
Data Entry,0.0060779580894966,0.0048701013842078,-19.872738302952648,55.27777777777778
Cleanliness,0.2129513261416614,0.1687883613724356,-20.738525356656996,1669.1527777777778
Decisiveness,0.0058354265605717,0.0045904184142282,-21.335340843044136,34.236111111111114
Recipes,0.025482498738636,0.019956610408418,-21.685033272815467,232.875
Restaurant Management,0.0952404852763366,0.071626577303835,-24.79398115621394,755.5138888888889
Team Performance Management,0.0095629093405829,0.0069093503600487,-27.748448573835944,64.20833333333333
Housekeeping,0.0412542959486507,0.0297280109353947,-27.93959937554817,376.15277777777777
Good Driving Record,0.0077130290685932,0.005528503157267,-28.322542180236347,53.083333333333336
Decision Making,0.0427576699177062,0.0303900148548239,-28.92499775288453,376.2361111111111
Kitchen Management,0.0143168214495716,0.0098508646116416,-31.19377337812392,122.16666666666667
Team Motivation,0.0104677501729781,0.0071093536663137,-32.08326957720016,87.875
Financial Management,0.0133931461916627,0.0089873959398527,-32.8955585846782,91.13888888888889
Sauteing,0.0053533441755336,0.0034460389375622,-35.62829467771493,56.55555555555556
Nursing,0.0072198301709774,0.004578052417263,-36.59058026508625,44.666666666666664
Calculations,0.0056256520038957,0.0035455696344662,-36.97495628931662,52.736111111111114
Discounts And Allowances,0.0040479376646671,0.0025432428847538,-37.17188614457197,46.888888888888886
Time Management,0.0635650546294897,0.0398784342363644,-37.263588509741304,507.69444444444446
Goal-Oriented,0.0073611861923626,0.0046152939907731,-37.30230603918736,45.65277777777778
Self-Motivation,0.0431671682985516,0.0247084190555376,-42.761084339260094,374.4583333333333
Quality Management,0.0070848294726371,0.0039316495507099,-44.50608069121994,74.48611111111111
Disabilities,0.0098303475025838,0.0054021473513578,-45.04622191699832,70.51388888888889
Product Management,0.0068877369280368,0.0035100951111085,-49.03848466075233,23.59722222222222
Financial Statements,0.015962226090162,0.0076802998715044,-51.88453146746242,141.16666666666666
Employee Relations,0.0081571234309035,0.0025297552445371,-68.98716482635227,66.47222222222223
Cash Management,0.0112397852788039,0.0029877041000057,-73.41849487427538,85.97222222222223
Physical Stamina,0.0139056944134057,0.0034809033855676,-74.96778454866765,92.09722222222223
Visual Acuity,0.005861097698958,0.0010625349130856,-81.87140075698619,54.638888888888886
Management Training And Development,0.0059461606705702,0.0010017204531824,-83.15349166159783,50.041666666666664
Scheduling,0.106585341355592,0.0130018446689157,-87.80147016132481,833.1111111111111
Operational Excellence,0.0194421633397643,0.0005080659656075,-97.38678275288238,197.68055555555554
Service Industries,0.0038177176832461,-0.0001025693025889,-102.68666546609828,47.138888888888886
Accountability,0.0357952900762409,-0.0024706658994064,-106.90220946427335,374.44444444444446
Hotel And Restaurant Management,0.0073455350596948,-0.0007229790960364,-109.84242931469228,77.05555555555556
Business Acumen,0.0120539670834954,-0.0015384852629434,-112.76331063695979,81.69444444444444
Team Leadership,0.0167669828586037,-0.003146012839608,-118.76314221907656,121.26388888888889
Coaching,0.1026220497849054,-0.026373450027688,-125.69959388159411,781.2916666666666
Change Management,0.0040669284385759,-0.0015692633133159,-138.5859583471157,47.06944444444444
Team Oriented,0.0227549914788329,-0.0089466104698945,-139.31713390539738,166.68055555555554
Vulnerability,0.0064409879494185,-0.0029984815704556,-146.5531311966871,18.47222222222222
Inventory Control,0.0190455492255561,-0.0102212059337681,-153.66716292987164,126.20833333333333
Safety Training,0.008215388212393,-0.0059185946359111,-172.0427870588372,94.77777777777777
Cash Control,0.0213825234120962,-0.0191452723467532,-189.5370110336118,106.01388888888889
Spanish Language,0.0052303886212128,-0.005106201168069,-197.62565533581702,68.29166666666667
Breads,0.0063972828994158,-0.0069718186981056,-208.9809346831022,98.04166666666667
Motivational Skills,0.0112099881250357,-0.0128693447062972,-214.8024829531763,105.02777777777777
Human Resource Management,0.0040786937374058,-0.0047205949981897,-215.73791272673915,14.180555555555555
Key Performance Indicators (KPIs),0.0119181354586421,-0.0140961640716332,-218.27491070687373,66.95833333333333
Butchering,0.0025280296628555,-0.0031834121045872,-225.9246341671253,55.15277777777778
Operations,0.2849017640601821,-0.5464959540183127,-291.819083964279,2075.3611111111113
Stocking Merchandise,0.017775477636518,-0.0370151999391924,-308.2374420316462,75.95833333333333
Machinery,0.0136336038081075,-0.0292757146692474,-314.7320333002342,192.68055555555554
Punctuality,0.0146500425762105,-0.0335865296507276,-329.2589217813411,248.95833333333334
Meat Cutting,0.002172814480347,-0.009604303359448,-542.0213251668954,46.34722222222222
Compassion,0.0092747660996691,-0.0430104134396705,-563.7358287796067,38.166666666666664
Frying,0.0165440781885925,-0.0920715085297051,-656.5224455551136,151.55555555555554
Smartphone Operation,0.0045388501065742,-0.0466431524640545,-1127.6424946595005,155.88888888888889
Internal Communications,0.0040696137204301,-0.061699677121691,-1616.106474969576,59.94444444444444
Cooperation,0.0073755722922817,-0.2162160198562454,-3031.5151596101705,98.90277777777777
Quick Learning,0.0059761111425159,-0.2454912078070257,-4207.8755390027045,206.13888888888889
Customer Complaint Resolution,0.0762406601327665,-6.200552792905897,-8232.868710879695,497.52777777777777
Environmental Social And Corporate Governance (ESG),0.0035755472145223,-56.55092567816325,-1581701.9838439908,6.013888888888889
Sanitation,0.2241033468776599,-762454.3865046407,-340224553.1942986,1915.0
Occupational Safety And Health,0.0146067823581064,-551054.2018008081,-3772591409.2351017,118.73611111111111
