,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Cost Accounting,0.011939633594447,0.0136189930423737,14.065418629829244,3669.6458333333335
Skill subcat: Payroll,0.0066236077925037,0.007538646811335,13.81481282552538,1943.5208333333333
Skill subcat: Insulation,0.0004551446660586,0.0004994700521643,9.738746691143941,120.10416666666667
Skill subcat: Initiative and Leadership,0.4289251133461503,0.4633735218876316,8.0313340183653,131174.75
Skill subcat: General Accounting,0.0823851328330917,0.080692590407428,-2.054427015481923,25848.0
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.0446110804564969,-2.6887066134192805,15365.708333333334
Skill subcat: Education Software and Technology,0.0058508375471636,0.0055994467611158,-4.2966632387472625,1560.0
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0021135828706065,-5.264003706288406,647.8541666666666
Skill subcat: Inventory and Warehousing,0.103026152555447,0.0951199971621757,-7.6739305478930095,36450.354166666664
Skill subcat: Employee Relations,0.0145680022649278,0.0134106969464211,-7.944159380678382,3457.6875
Skill subcat: General Sales Practices,0.2148448871644699,0.1962871797013128,-8.637723572612016,73968.91666666667
Skill subcat: Banking Services,0.0176581492346474,0.0160482597634272,-9.11697737870176,5462.333333333333
Skill subcat: Travel and Tourism,0.0046711979075805,0.00416214771957,-10.897636924875409,1460.5625
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0265069723595667,-11.17061397535291,7721.770833333333
Skill subcat: Military Technology and Weapons,0.0003006100361056,0.0002612952171772,-13.078345433081044,178.22916666666666
Skill subcat: Business Management,0.2606444744047371,0.2248890220179612,-13.71809337928019,82229.4375
Skill subcat: Social Skills,0.1200276049041955,0.1033461596010006,-13.898007309659988,35028.333333333336
Skill subcat: Real Estate Development,0.0005549499700323,0.0004703359100326,-15.247151017014234,162.9375
Skill subcat: Plant Operations and Management,0.0148822657596852,0.0126121452300049,-15.253863667922559,4606.3125
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0215930317382531,-20.69104264259257,9682.416666666666
Skill subcat: Construction Inspection,0.0069249207654878,0.0054628425501328,-21.113284395132126,1886.3541666666667
Skill subcat: Communication,0.466441092839658,0.367366806467805,-21.240471281956797,146151.58333333334
Skill subcat: Writing and Editing,0.1508013024726217,0.1180146830371152,-21.741602292499415,46038.083333333336
Skill subcat: Public Relations,0.0182947901369437,0.0142473807248752,-22.123289645697213,5803.458333333333
Skill subcat: Merchandising,0.0599907529568466,0.0462675350613758,-22.875555346575467,19772.0625
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.1461669355144366,-24.655316312277073,62015.0
Skill subcat: Supply Chain Management,0.0321881978404363,0.0236827476590587,-26.42412670489014,9251.208333333334
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0113070289504134,-26.897999982498494,4904.854166666667
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1099297353968839,-27.120000775818472,46648.5
Skill subcat: Supplier Management,0.0146758971785322,0.0105783529416547,-27.920229932323043,4147.291666666667
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.0736955454493889,-28.266318907140548,33225.895833333336
Skill subcat: Geriatrics,0.0067051361981363,0.004777919593537,-28.742393109553422,1943.0
Skill subcat: Business Communications,0.0195648487125705,0.0136224239647937,-30.372965490700498,5757.166666666667
Skill subcat: Art and Illustration,0.0024325850411874,0.0016599934442777,-31.760106381834056,785.2291666666666
Skill subcat: Facility Management and Maintenance,0.0134172888977679,0.0090867545230795,-32.2757779733641,3760.0625
Skill subcat: Internal Controls,0.011521254078882,0.0077728641948739,-32.534564886289154,3438.6458333333335
Skill subcat: Waste Management,0.0021572047230068,0.0014371055506002,-33.381123484788986,616.5208333333334
Skill subcat: Sales Analysis,0.0046056984636972,0.0030673426628653,-33.401140195291745,1657.1458333333333
Skill subcat: Pricing Analysis,0.0044677718936074,0.0028891474312659,-35.333595804213616,1385.2083333333333
Skill subcat: Green Architecture,0.0004169595521492,0.0002587347352233,-37.94728196304343,94.64583333333333
Skill subcat: Billing and Invoicing,0.0554660570057876,0.0333835423481967,-39.812663545358376,17456.333333333332
Skill subcat: Aquaculture,4.019430832641653e-05,2.3947649446809885e-05,-40.42029719150312,10.791666666666666
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0024479515133202,-41.486737789068954,1216.7083333333333
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0600513705174314,-41.70155007081484,32640.604166666668
Skill subcat: Manufacturing Processes,0.0196239363100185,0.0113414996552828,-42.205786463479875,5617.291666666667
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0029938491885823,-42.896624150324115,1532.5625
Skill subcat: Recruitment,0.0161274481500863,0.0091764953866749,-43.100140200259794,4480.708333333333
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.0099863837608426,-44.6895420605178,4912.916666666667
Skill subcat: Automation Engineering,0.0092505420772514,0.0050892459756015,-44.98434866734145,2649.2291666666665
Skill subcat: Conservation,0.0004491838569431,0.0002464630648199,-45.130916659117496,131.20833333333334
Skill subcat: Data Analysis,0.0858176246362711,0.0458045472009991,-46.625710749817635,25394.458333333332
Skill subcat: Sales Management,0.0250441210291397,0.0131686288042157,-47.418283161570955,9984.375
Skill subcat: Project Management,0.1567055783580921,0.0814936780714705,-47.9956751218855,46521.208333333336
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.1616492307337495,-48.29627967473567,94904.33333333333
Skill subcat: Risk Management,0.0345312506629699,0.0177844915857285,-48.49740092153695,9790.395833333334
Skill subcat: Business Analysis,0.0584578789359206,0.0300760677294231,-48.55087410476971,16456.6875
Skill subcat: Logistics,0.0090108898509306,0.0046001184383957,-48.94934335568842,2617.6458333333335
Skill subcat: Poison Control,9.47492162774744e-06,4.782941501969607e-06,-49.519988767372006,2.8125
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.0232156491602047,-51.251832987577195,15896.145833333334
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,0.0002017329499027,-52.126605922966384,140.85416666666666
Skill subcat: Production and Assembly,0.0091191492763303,0.0043364627578468,-52.44663042086021,2864.8958333333335
Skill subcat: Industry Specific Marketing,0.0016934437252293,0.0007750215715539,-54.2339931343772,578.0208333333334
Skill subcat: Client Support,0.0167389537464493,0.0075910391915627,-54.65045601686469,5019.604166666667
Skill subcat: Theatre and Performance Art,0.0005746252189641,0.0002554193925055,-55.5502640545511,137.1875
Skill subcat: Material Handling,0.0378864321301807,0.0168249371858078,-55.59112790564173,12472.020833333334
Skill subcat: Physical Therapy,0.0166512658309639,0.0073561008160485,-55.82257294595918,5079.145833333333
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0010267992421624,-56.24420577298045,663.3333333333334
Skill subcat: Business Leadership,0.0222702190992017,0.0097078953778967,-56.408622049682975,6306.625
Skill subcat: Infectious Diseases,0.0143928775893357,0.0061743564916277,-57.101306161302,3504.4166666666665
Skill subcat: Media Production,0.0070429179690712,0.0029945754671596,-57.481040098575576,2094.2291666666665
Skill subcat: Language Competency,0.0884092996505473,0.037289880167423,-57.82131482228956,31181.020833333332
Skill subcat: Climate Change,0.0001420891785875,5.991754339830157e-05,-57.83102978429583,19.666666666666668
Skill subcat: Surveying and Cartography,0.0013800223711004,0.0005678960498631,-58.8487794288239,387.6041666666667
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0130208016559059,-59.447955104623375,12037.25
Skill subcat: Computer Hardware,0.0078942334129992,0.0031846843596424,-59.658092267727035,2422.6041666666665
Skill subcat: Product Development,0.0363749102605336,0.0145253804850655,-60.06758399944319,10520.895833333334
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.000840781227754,-60.84814168805307,603.2291666666666
Skill subcat: Hematology,0.0075070641938518,0.0029262211182504,-61.020432985681104,2112.9791666666665
Skill subcat: Sea and Waterway Transportation,0.0001505671594602,5.808477060488148e-05,-61.42268286582424,47.770833333333336
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0038465402079791,-61.764771046612225,2155.1666666666665
Skill subcat: Dictation,0.0043011164861994,0.001626309497651,-62.18866652718681,1394.9166666666667
Skill subcat: Online Advertising,0.0055132932485808,0.0020504795919922,-62.808443165615714,1768.0833333333333
Skill subcat: Business Strategy,0.0717390997687148,0.0263604239135193,-63.25515095881508,22132.5
Skill subcat: Emergency Services,0.0108022407042957,0.0039660725662313,-63.284723282882204,2571.125
Skill subcat: Sports and Recreation,0.0030827968644075,0.0011192148074423,-63.694824645625545,878.2083333333334
Skill subcat: Teaching,0.078608257805847,0.0284210825238196,-63.84466045028465,22125.4375
Skill subcat: Financial Analysis,0.0253614145097182,0.0091001790317894,-64.11801467815481,7749.416666666667
Skill subcat: General Repairs and Maintenance,0.0157755443681628,0.0055652116461249,-64.72253814989575,4273.0
Skill subcat: Specialized Sales,0.0200829841121406,0.007041443823786,-64.9382592523723,8142.333333333333
Skill subcat: Air Transportation,0.0022502880509498,0.0007863168575385,-65.05705759728797,536.8541666666666
Skill subcat: Community and Social Work,0.0182746421145385,0.006384182069759,-65.06535104903628,5289.875
Skill subcat: Social Media,0.0121526152401218,0.0042084119926159,-65.37031816228455,3780.5833333333335
Skill subcat: Higher Education,0.004449268389158,0.001529454725824,-65.62457932295153,1124.3125
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0031381474241689,-65.67962883721904,2481.5833333333335
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0071299334327394,-65.79996635874224,6801.1875
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.0009304815269597,-66.61351081386093,810.2916666666666
Skill subcat: Wireless Technologies,0.00422311404435,0.0013537732158761,-67.94372111055634,1215.4583333333333
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.0088972560128511,-68.12289028901807,9166.208333333334
Skill subcat: Beauty and Body Treatments and Alterations,0.0043415260394714,0.0013764128074119,-68.29656680858042,1038.8125
Skill subcat: Transportation Operations,0.0118162204442764,0.0037457537507201,-68.29989954584431,3699.3125
Skill subcat: Childhood Education and Development,0.0159620129628201,0.0050348329132294,-68.45740618707111,5669.875
Skill subcat: Mental Health Diseases and Disorders,0.0072968348643504,0.0023008213090503,-68.4682283233344,2379.125
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.0271117555765543,-68.49364300822128,24565.291666666668
Skill subcat: Eye Care,0.0040473313324721,0.0012512115251253,-69.0855177808963,1121.125
Skill subcat: Streaming Media Systems,0.0006873824407063,0.0002117126971369,-69.20015924186822,198.64583333333334
Skill subcat: Concrete and Masonry,0.002314226454144,0.0006984889111308,-69.81760752583044,634.8958333333334
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0095102813434615,-70.22226602253032,8116.020833333333
Skill subcat: General Finance,0.0857568467110514,0.0245751996021721,-71.34316320541073,26207.479166666668
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,0.001246647067055,-72.15311291518033,1427.9583333333333
Skill subcat: Advertising,0.0066236360651303,0.0018274997839641,-72.40941733521784,2176.4791666666665
Skill subcat: Rehabilitation,0.0128714041711824,0.0035422044713532,-72.48004627743887,3985.4166666666665
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0020363732105403,-72.68268348851386,2025.0625
Skill subcat: HVAC,0.0143724949166365,0.0039189284115727,-72.73313760552145,4188.3125
Skill subcat: Cannabis,0.0011388291522103,0.0003087570274992,-72.88820479349796,254.72916666666666
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0034003515542846,-73.1280660860404,3745.6875
Skill subcat: Endocrinology,0.0017281868565407,0.0004628033366257,-73.2202953127366,602.0625
Skill subcat: Presentation Design,0.0017620292911211,0.0004672085976137,-73.48462934367929,577.75
Skill subcat: Telecommunications,0.0136550056515194,0.003537702777392,-74.09226427527433,4239.020833333333
Skill subcat: Dance,0.0002317176692248,5.870402379345836e-05,-74.6657110828666,53.229166666666664
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.0281078016658024,-74.79092243489723,31322.8125
Skill subcat: Animal Health and Veterinary Medicine,0.0020676137922629,0.0005056478102928,-75.54437815297248,666.875
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0024992059546408,-75.56243071583737,3483.4375
Skill subcat: Business Intelligence,0.0279565537260048,0.0068050954000188,-75.658318021907,8304.229166666666
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0039240043985841,-75.75040635488554,5459.833333333333
Skill subcat: Human Resources Software,0.0130657508720454,0.0031451953492333,-75.92794030718473,3592.7916666666665
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.002212448702775,-75.94386588095988,2837.8333333333335
Skill subcat: Market Analysis,0.0327059292026843,0.0074707798198495,-77.15772032174415,10171.375
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0016923527025974,-77.19237725622773,2173.1875
Skill subcat: Interior Design,0.0014628716223301,0.0003325517944294,-77.2671921887648,430.6458333333333
Skill subcat: Program Management,0.0211003952653442,0.0047947246413936,-77.27661220987376,5946.208333333333
Skill subcat: Oil and Gas,0.0042018542815101,0.0009416953576978,-77.58857650438641,1358.1666666666667
Skill subcat: IT Management,0.0277067395686012,0.0061239810320213,-77.89714297902691,8061.9375
Skill subcat: Payment Processing and Collection,0.0200321388174851,0.0043948002649382,-78.06125294468212,6636.1875
Skill subcat: Content Development and Management,0.0137644148407113,0.002939890853714,-78.6413669761055,3801.7708333333335
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008146709517624,0.0001731886707406,-78.74127334895933,189.02083333333334
Skill subcat: Construction Management,0.0141864604341264,0.0029956169174388,-78.88397228224272,4319.895833333333
Skill subcat: Environment and Resource Management,0.0078748431565157,0.0016598494572567,-78.92212677425418,1824.7083333333333
Skill subcat: Music,0.0012072075984936,0.0002537567661344,-78.97985678262401,337.2708333333333
Skill subcat: Safety and Security,0.0178120997677291,0.0036507954822923,-79.50384553253743,5698.166666666667
Skill subcat: Financial Accounting,0.0137539749100156,0.0027804693458863,-79.78424881478028,4557.395833333333
Skill subcat: Statistics,0.012156004694354,0.0024456416958803,-79.88120474306655,3763.6041666666665
Skill subcat: Data Collection,0.0161294483412122,0.0031746632798524,-80.31759541496005,4463.270833333333
Skill subcat: Transportation Security,0.0004229221582053,8.312453248474746e-05,-80.34519334775642,111.70833333333333
Skill subcat: Energy Management,0.002759021092011,0.0005353084398315,-80.597885192631,805.1458333333334
Skill subcat: Structured Finance,0.000712602414395,0.0001371755513737,-80.75005801234029,201.4375
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0003119015176447,-80.809604375242,508.8541666666667
Skill subcat: Ecology,0.0011202947206941,0.0002117661062257,-81.09728606999984,202.375
Skill subcat: Mortgage Lending,0.0054840315773564,0.001036523259656,-81.0992470587549,2411.4791666666665
Skill subcat: Digital Marketing,0.0158310636918815,0.0029774693567706,-81.1922343645329,5162.666666666667
Skill subcat: Electrical Construction,0.0020896564563376,0.0003831697070679,-81.66350713267694,614.8333333333334
Skill subcat: Road and Bridge Construction,0.0007945387906714,0.0001448890301381,-81.76438559838391,238.41666666666666
Skill subcat: Economics,0.0169572880012732,0.0030463911886351,-82.03491508544074,5056.0625
Skill subcat: Account Management,0.0165473269818341,0.0029703030221974,-82.04965052386865,6141.145833333333
Skill subcat: Animal Care,0.0016134258690525,0.0002870216725177,-82.21042081801649,470.6041666666667
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.00082882347214,-83.00884342405669,1359.0625
Skill subcat: Funeral and Mortuary Services,0.0003262730908386,5.489340102256212e-05,-83.17562723868127,88.72916666666667
Skill subcat: Agricultural Management and Operations,0.0002875993251274,4.71018157762478e-05,-83.62241783586148,61.770833333333336
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0004398183325766,-83.73509272980583,805.0208333333334
Skill subcat: Nuclear Medicine,0.0006170714579521,9.967348550186892e-05,-83.84733498569852,147.58333333333334
Skill subcat: Legal Proceedings,0.0073609967931966,0.0011877239640897,-83.86463141530704,2418.4791666666665
Skill subcat: Mental and Behavioral Health Specialties,0.0264208825190708,0.0042549339036672,-83.89556480334844,7839.0
Skill subcat: Collaborative Software,0.0117891581289526,0.0018846734145853,-84.01350296628227,3325.375
Skill subcat: Process Engineering,0.0097767584435087,0.0015298061708532,-84.35262383035639,2768.8958333333335
Skill subcat: Mobility Assistance,0.0018602649894743,0.0002873215230471,-84.5548067252346,629.1666666666666
Skill subcat: First Aid,0.0182226696070208,0.0027964848666126,-84.65381348112038,4785.416666666667
Skill subcat: Networking Software,0.0019960836096703,0.000305223516837,-84.70888116317859,683.6041666666666
Skill subcat: Aerospace Engineering,0.0009366007584867,0.0001425885084844,-84.77595633012453,256.3541666666667
Skill subcat: Social Studies,0.0136903629548495,0.0020823861027854,-84.78940178830129,3809.8958333333335
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0019748920200385,-84.79337912450399,3826.6458333333335
Skill subcat: Investment Management,0.0184111523750675,0.0027894283125443,-84.8492465016923,5392.375
Skill subcat: Creative Design,0.0175855873854809,0.0026375464647827,-85.00165842080246,4938.145833333333
Skill subcat: General Science and Research,0.1008932298617566,0.0150267560113173,-85.10627915083411,30086.958333333332
Skill subcat: Business Continuity,0.0097875039184533,0.0014303235285327,-85.38622778136542,2792.3958333333335
Skill subcat: Technical Support and Services,0.0242961838433708,0.0035307821643614,-85.46775005028302,7279.895833333333
Skill subcat: Systems Administration,0.0139508678839874,0.0019900404606305,-85.7353644434219,4436.416666666667
Skill subcat: Environmental Regulations,0.003301686022784,0.000462276616046,-85.99877114734835,871.3125
Skill subcat: Product Management,0.036152189787833,0.0050484527890513,-86.03555464086894,9708.854166666666
Skill subcat: Health Care Administration,0.0326693529728085,0.0045338882037786,-86.1218916470361,10263.979166666666
Skill subcat: Public Health and Disease Prevention,0.0104115390041805,0.0014243311712481,-86.31968654512849,2624.4166666666665
Skill subcat: Library and Archiving,0.0041145284049641,0.0005619686693565,-86.34184494440493,1107.7708333333333
Skill subcat: Immunology,0.0016455758042541,0.0002236688247742,-86.40786865023313,513.7083333333334
Skill subcat: General Medicine,0.0575404022934573,0.0075944860332282,-86.80147212997198,17394.75
Skill subcat: Roofing,0.0035749526554122,0.0004712499295354,-86.81800921693427,1225.375
Skill subcat: Bioinformatics,0.0003411914970012,4.492563503225418e-05,-86.83272138165384,106.72916666666667
Skill subcat: Computer Science,0.1058629590959856,0.0137879800490023,-86.97563324627949,31422.416666666668
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.0005973892737197,-86.97816205830668,1348.8958333333333
Skill subcat: Specialized Accounting,0.0058522101573834,0.0007609197353074,-86.99773735317092,1790.2083333333333
Skill subcat: Web Design and Development,0.0260937067698186,0.0033795525444194,-87.0483999294099,8962.458333333334
Skill subcat: Counseling Services,0.0099355635097825,0.0012860039325533,-87.05655767499138,2742.125
Skill subcat: Business Consulting,0.034858095334036,0.0044514520407563,-87.22978981467804,10483.5
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0001073552202142,-87.24179466206799,160.70833333333334
Skill subcat: Home Health Care and Assisted Living,0.0374704921520305,0.004722723665274,-87.3961525615615,10987.625
Skill subcat: Journalism,0.0041707664583568,0.0005213177130554,-87.50067359895311,1303.8125
Skill subcat: Accounting and Finance Software,0.0115421142029674,0.0014409880049962,-87.515389471491,3938.9166666666665
Skill subcat: Mechanical Engineering,0.0178728041830695,0.0022310120518879,-87.51728028217705,5019.770833333333
Skill subcat: General Medical Tests and Procedures,0.0289388198260561,0.0035753400655814,-87.64517666210348,7990.5
Skill subcat: Underwriting,0.0077575176921398,0.0009374220180352,-87.91595384970852,2714.5416666666665
Skill subcat: Electronic Hardware,0.0033718680608846,0.0004067759420534,-87.93618449155204,1019.875
Skill subcat: Business Solutions,0.0432983808449874,0.005221036802232,-87.94172738023659,13098.333333333334
Skill subcat: Content Management Systems,0.0046185324894005,0.0005494889745379,-88.10252010137476,1562.4375
Skill subcat: Data Management,0.0343993113381126,0.0040883450730983,-88.11503802237858,10375.3125
Skill subcat: General Lending,0.0132468079082508,0.0015649394268733,-88.18629032962292,4679.895833333333
Skill subcat: Real Estate Sales,0.0102401887352861,0.00120366463763,-88.24567916915088,3342.1458333333335
Skill subcat: Malware Protection,0.0009909337897648,0.0001161167831727,-88.2820845981788,324.6875
Skill subcat: Scripting,0.0153189406572685,0.0017899226978147,-88.31562352867121,5037.0625
Skill subcat: Commercial Lending,0.0019081779064954,0.0002221546214388,-88.35776157544902,554.4166666666666
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0003227132379476,-88.37810059479546,1027.3125
Skill subcat: Clinical Informatics,0.0114577192458597,0.001323822668415,-88.44601931668582,2870.8333333333335
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0020687244568038,-88.57617017710629,4876.875
Skill subcat: Biology,0.0088816358856996,0.0010105395512815,-88.62214614192212,2504.9375
Skill subcat: Cybersecurity,0.0215864739232047,0.002446570512328,-88.66618734939374,6695.375
Skill subcat: Backup Software,0.0023675886920955,0.0002674391863735,-88.70415341708718,752.2916666666666
Skill subcat: E-Commerce,0.0046473218600608,0.0005230175634855,-88.74582868941516,1398.375
Skill subcat: Child Care,0.0004650007728064,5.220442084605699e-05,-88.77326148707458,168.79166666666666
Skill subcat: Financial Modeling,0.0101549620273126,0.0011319631364559,-88.85310320795496,3142.5208333333335
Skill subcat: Medical Support,0.0185608258343825,0.0020606776551272,-88.89770491079145,5546.083333333333
Skill subcat: Alternative Therapy,0.0035180009685822,0.0003851199693127,-89.05287483567952,1033.4583333333333
Skill subcat: Web Analytics and SEO,0.0089943646271891,0.0009844611747074,-89.05468906907032,2923.7916666666665
Skill subcat: Tax,0.0104214249846984,0.0011375249762126,-89.0847463002151,3651.1041666666665
Skill subcat: Industrial Engineering,0.0040694547820438,0.000442279099915,-89.13173573357966,1098.2916666666667
Skill subcat: Chemistry,0.0089560340388952,0.0009682067896804,-89.18933553093288,2546.6041666666665
Skill subcat: Metal Fabrication,0.0034174707910001,0.0003651486941368,-89.31523584346593,1085.75
Skill subcat: Pharmacy,0.0269962660959367,0.0028690373665711,-89.37246596853285,7536.5625
Skill subcat: Virtualization and Virtual Machines,0.0073875636517677,0.0007846416958657,-89.37888412402442,2357.7708333333335
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.002184249855988,-89.38092201085394,6182.916666666667
Skill subcat: Firmware,0.0011566185008503,0.0001228119596622,-89.38180916422195,372.6458333333333
Skill subcat: Financial Trading,0.0135720376296959,0.0014408634883941,-89.38358758126738,4062.8333333333335
Skill subcat: Power Tools,0.0099729394939458,0.0010533397606079,-89.43802114464503,2881.8333333333335
Skill subcat: Health Care Procedure and Regulation,0.0477641473709096,0.0048970559813076,-89.74742301316549,13759.854166666666
Skill subcat: Software Development,0.080185760349725,0.0080725053373787,-89.93274453946562,24492.270833333332
Skill subcat: Ground Passenger Transportation,0.0005691391322555,5.656888510765525e-05,-90.06062280703269,157.29166666666666
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0007173360277143,-90.08439077021731,2020.5833333333333
Skill subcat: Training Programs,0.0102652140259198,0.0010053709908848,-90.20603965639464,2774.9583333333335
Skill subcat: Electronics Manufacturing,0.0004513535789469,4.387123834261337e-05,-90.28007300950756,132.6875
Skill subcat: Earth and Space Science,0.0027555618825713,0.0002638172759551,-90.42600793603212,763.1666666666666
Skill subcat: Hardware Description Languages (HDL),0.0003690664808314,3.51066207631788e-05,-90.48772441103465,90.89583333333333
Skill subcat: Financial Reporting,0.0290511018269415,0.0027510457208341,-90.53032226721663,8925.958333333334
Skill subcat: Financial Regulation,0.0068286209216002,0.0006383984928276,-90.65113585660866,2245.9583333333335
