,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Mortgage Loan Processing,0.0001532992871052,0.0005123109385261,234.19003323513965,124.83333333333333
Apache Flume,4.101746311620465e-05,0.0001327999379467,223.76438681853807,51.479166666666664
Circular 230,6.621105341739363e-05,0.0002088794128465,215.47513906738027,61.4375
Real Estate Settlement Procedures Act,0.0001151850441185,0.0003618907835372,214.18209395734937,96.25
Genetic Mutations,7.298408553078061e-05,0.0002216369342803,203.6784425925648,55.083333333333336
IBM Cloud Computing,7.88846734019691e-05,0.0002385261622675,202.37326464172946,67.5625
Electronic Discovery,0.0005190098940681,0.0015484900202601,198.35462444130604,514.3958333333334
Class Action,0.0001415704671522,0.0004131808986835,191.85529086323933,112.83333333333333
Application Packaging,0.0001726559265583,0.0004998330677776,189.49661777687285,129.02083333333334
Manicure,0.0001530172822019,0.000433551926918,183.33526819927835,137.89583333333334
Audio Transcription,0.0001029850264378,0.0002897692655115,181.37028802581537,74.39583333333333
Zabbix,9.949417693486726e-05,0.0002753914196805,176.79149490405038,73.54166666666667
Freight Handling,0.0002830954945056,0.0007745497206569,173.6001581408348,226.39583333333334
Insurance Sales,0.001064753740698,0.0028951127803343,171.9044479182958,769.8958333333334
Package Delivery,0.0005558034107353,0.0014918093893825,168.40594364271908,199.4375
Pediatric Oncology,7.599454624287594e-05,0.0002034057400419,167.6583387863417,55.416666666666664
Cardiovascular Disease,0.0001681521607281,0.0004477641249732,166.28508550492504,109.79166666666667
Medical Science Liaison,9.029870232450432e-05,0.0002403053780006,166.1227368883112,68.29166666666667
Ethical Principles,0.0001203546701427,0.0003173204337407,163.65444179645468,84.97916666666667
Warehousing,0.0448379229975438,0.117333589817889,161.68382024367293,17836.729166666668
Network Control,8.759745697174082e-05,0.0002276533218089,159.8857657275845,72.35416666666667
Tanker Truck Operation,0.0004373087156594,0.0011321093596462,158.88104195205406,354.7708333333333
Fact-Finding,0.000120994978644,0.0003122684672331,158.0838235873229,90.22916666666667
Security Investigations,0.0001480640906853,0.0003804882315109,156.9753609736485,112.5625
Analysis Of Variance (ANOVA),0.0001724560591782,0.0004407045697192,155.5460050631315,114.20833333333333
Loan Processing,0.000512239927699,0.001270737258662,148.07462088521623,342.7291666666667
Clutch,0.0001091469533532,0.0002689080670885,146.3724903234929,78.79166666666667
Cargo Handling,9.028666880760969e-05,0.0002216693406782,145.51724369247844,62.020833333333336
Individual Tax Returns,8.984804562982266e-05,0.0002188504641189,143.57843577429853,62.458333333333336
Emergency Departments,0.0047944057404388,0.0116733095437635,143.4777149815259,1817.4166666666667
Addiction Counseling,0.0001094503783262,0.0002651876695466,142.29031786098443,74.33333333333333
Git (Version Control System),0.0106197364288677,0.0253519581653398,138.72492820467187,2764.9583333333335
Artificial Intelligence,0.011842893012655,0.0280764417118852,137.07418180577554,2795.125
Closed-Circuit Television Systems (CCTV),0.0006301491301374,0.0014935243764384,137.01125733725073,412.75
Internet Protocols,5.5677425386807575e-05,0.0001314974433558,136.1773060486333,102.45833333333333
Fire-Control Systems,0.0001578017518227,0.0003726759740368,136.16719696212527,107.08333333333333
Grilling,0.0052011289341593,0.0122819370520967,136.13983055549704,1447.0416666666667
Oxy-Fuel Welding And Cutting,0.0001657453355573,0.0003868593899057,133.40589863656126,67.875
Source Document,7.665412002656365e-05,0.0001771430666155,131.0939928005344,55.166666666666664
Analytics,0.008928430595666,0.0205312783585277,129.9539447447114,3303.1666666666665
Flatbed Truck Operation,0.0017172955682393,0.0039380372037789,129.31621536859092,1146.4375
Advanced Cardiovascular Life Support (ACLS) Certification,0.0079849926651406,0.0182558706281973,128.62726859969945,2732.875
Apache Mesos,9.808845415094224e-05,0.0002241817003268,128.55054885646447,80.39583333333333
Sqoop,0.0001413775882917,0.0003215305048805,127.42678579089639,109.125
Language Assessment,3.3430027814186227e-05,7.596148395400994e-05,127.22530886371335,191.72916666666666
Webcast,0.000337941908832,0.0007650864595462,126.39585075153997,221.5625
Preparer Tax Identification Number,0.0001629907112217,0.0003675161015938,125.48285042692066,104.47916666666667
QuarkXPress Design Software,7.162189269951333e-05,0.0001605061344539,124.10205651405613,50.1875
Neo4j,0.0001211854328771,0.0002646336765876,118.37086381164129,65.58333333333333
Industrial Relations,0.0001602680690346,0.0003491343788144,117.84400405986422,95.83333333333333
Gulp.js,0.0003093983607755,0.0006727572150382,117.44045875096083,156.27083333333334
TurboTax,0.0001430252414961,0.0003098387546069,116.63221915646875,88.08333333333333
Commercial Driving,0.0008398194049676,0.0018162180453285,116.26292921852277,520.4791666666666
Evidence Preservation,0.0001261333136615,0.0002693109838435,113.51296975059373,86.08333333333333
Mobile Marketing,0.0001317879061908,0.0002760289491341,109.44937749786432,91.875
Akka (Toolkit),8.825119771336957e-05,0.0001842056385945,108.72876897691539,56.75
Meal Planning And Preparation,0.0053176212996596,0.0109577070424083,106.06407310557715,1618.8125
Electronic Design Automation,9.338873703691871e-05,0.0001924213567374,106.0434296925243,51.166666666666664
Sports Marketing,8.342021582599286e-05,0.0001715801632719,105.68175420428176,55.708333333333336
Digital Security,0.0001178129877357,0.0002411827507304,104.71660668810641,78.25
Business Coaching,0.000106826989058,0.0002157569600091,101.96858669484565,61.729166666666664
Telemarketing,0.0012407834567486,0.0025016743532027,101.62054382625236,762.375
Sales Qualification,0.0002853722560184,0.000573431776245,100.9416697494331,154.29166666666666
Palletizing,0.0108784404936273,0.0217080743513765,99.55134528789591,3693.2291666666665
Document Review,0.0006491051384033,0.0012905161888406,98.81466229262547,422.7291666666667
OpenStack,0.0002772710309453,0.0005511942075604,98.7925697398729,159.97916666666666
Recruitment Tools,0.0004564481561074,0.0009072111680749,98.75448195729763,302.7708333333333
Electrical Industry,0.0001979205896098,0.0003900832028194,97.09076432545403,98.375
Series 6 Investment Company And Variable Contracts License (Mutual Funds/Variable Annuities),0.0002268014944838,0.0004445391637034,96.00363071467882,112.72916666666667
Truth In Lending Act,0.0007419928966571,0.0014530834815601,95.83522808731401,456.3125
Automotive Sales,0.0004078076531705,0.0007982071337405,95.73127859049232,238.02083333333334
Lumber,0.000453725792244,0.0008855976938357,95.18345859418376,247.04166666666666
Microsoft Dynamics AX,0.0002480554760524,0.0004826074881853,94.55627259901834,152.66666666666666
Disability Prevention,0.0002061280283354,0.0003989341831172,93.53708776958591,130.125
Massage Oils And Lotions,0.0001550501255958,0.0002988095686567,92.7180436058893,105.8125
House Call,0.0001015026754917,0.0001955532646202,92.65823651731291,58.395833333333336
Visitor Management,0.0005066090643705,0.0009750336742164,92.46273759984001,261.125
Electronic Trading Platform,0.0001473866821307,0.0002779416519245,88.57989603024382,78.39583333333333
General Mathematics,0.0004278659193721,0.0008053229421197,88.21852960420968,223.4375
Vaccination Administration,0.0006226795084598,0.0011499648627053,84.68005564367171,208.97916666666666
Knockout.js,0.000125869637278,0.0002323395265667,84.58742838318261,93.0625
Music Instruction,0.000455127548457,0.0008394265002024,84.43763798703742,282.1041666666667
Sanitization,0.0007321875072837,0.0013501090336076,84.39389093325168,197.14583333333334
Android SDK,0.0001519161017687,0.0002794901124647,83.97662210305917,85.54166666666667
Deep Tissue Massage,0.0001117888366193,0.0002052604681219,83.61445948392884,64.10416666666667
General Security,0.0002948102839929,0.0005411040360107,83.54313448025157,150.33333333333334
Sub-Acute Care,9.431098192418137e-05,0.0001727922813773,83.21544092946826,51.0
Caregiving,0.0122111768380718,0.0223526057059881,83.05038083059712,3483.0416666666665
Healthcare Customer Service,9.644285124364854e-05,0.0001761038542671,82.59917868064662,55.0625
Property Leasing,9.344451680786293e-05,0.0001703633126304,82.31493773004853,50.541666666666664
MapReduce,0.0003554251723426,0.0006450612320736,81.4900244183648,217.64583333333334
Adobe Flash,0.000105220824256,0.0001909031584079,81.4309665009245,63.375
SharePoint Development,9.151627150009906e-05,0.0001660202249484,81.41060843832597,58.604166666666664
Slip Sheet,0.00010916968687,0.0001979278427782,81.30293165894467,58.125
Fashion Knowledge,0.0001750700974865,0.00031740482084,81.30156171557265,89.3125
Forklift Operation,0.0059203924047548,0.0106959427139211,80.662732850798,2012.3958333333333
Orphan Drugs,9.632716876225768e-05,0.0001736868231663,80.30927867813853,82.20833333333333
Customer Support,0.050514189853096,0.0908206525989546,79.79235708436929,7014.125
XPath,0.000100369762793,0.0001790945762273,78.43479076129732,60.479166666666664
Windows Communication Foundation,0.0004874904837407,0.0008622728380025,76.87993238061847,241.58333333333334
Mail Processing,0.0002894779001276,0.0005098383240245,76.12340140638251,149.04166666666666
IBM Rational Clearquest,0.0001177542839948,0.0002069826316899,75.77503311814989,58.479166666666664
Mobility Assistance,0.0002314275854763,0.0004066582084562,75.717258432809,108.625
Child And Adolescent Psychiatry,0.0001482410771394,0.0002602405423179,75.55224728513014,77.16666666666667
Tax Software,0.0002529696818058,0.0004423290564828,74.85457281887541,135.9375
Loan Underwriting,0.0001446843915893,0.0002521763469687,74.29409226430298,68.625
Less-Than-Truckload Shipping,0.0003616621925237,0.0006300655345231,74.21382371390986,178.14583333333334
Circuit Design,0.0002074628398026,0.0003608289373889,73.92461114107336,101.29166666666667
Public Key Certificates,0.0006159631873965,0.0010693240332782,73.60193842069143,261.125
Annuities,0.0003601219337718,0.0006248503573457,73.51077475376762,178.0625
Swedish Massage,0.0001053573864279,0.0001823665537016,73.09327792256906,54.229166666666664
Rain Gutters,0.0007569102442428,0.0013048777099304,72.39530312286593,366.1458333333333
Risk Awareness,0.0002859258627574,0.0004909660483229,71.7109615716962,183.77083333333334
JavaServer Faces,0.0001108284897055,0.0001901544534844,71.5754261288678,55.604166666666664
Millwork,0.0006444595520187,0.0011011379919242,70.86223463908698,311.4166666666667
Food Services,0.0187854988153459,0.0320612188176943,70.6700425303769,5819.020833333333
XBRL (Extensible Business Reporting Language),9.757235618102782e-05,0.000165150112013,69.25912059210081,52.541666666666664
Zoom (Video Conferencing Tool),0.0040325539955741,0.0068161136997935,69.02721469506608,692.8541666666666
Medical Sales,0.0003727483070934,0.0006298867248722,68.98446294334705,193.8125
Ventilator Management,0.0001363804091767,0.0002300430815826,68.67751238709575,65.0
Pharmaceutical Sales,0.0003934995385291,0.000659182275028,67.5179283543816,204.33333333333334
Personal Care,0.0074705936655647,0.0124992542996583,67.31273121268715,2091.6041666666665
Folding Machines,0.0002615342251215,0.0004370417960838,67.10692295846368,113.75
Forklift Truck,0.0179417231957623,0.0299420240307377,66.8848844898565,5694.6875
Coherent Remote File System (CRFS),0.0001569448570592,0.0002617308240619,66.7661043287162,81.6875
Trade Promotion Management,0.0001042634942699,0.0001737711344213,66.66536608822085,54.5625
Pediatrics,0.0107304174260415,0.0178517984835125,66.36630034716282,3434.0
Physical Security,0.0009189140066791,0.0015284836162432,66.33587094477403,457.8333333333333
Secondary Market,0.0003180222666991,0.0005265723011674,65.57718006130112,160.75
Apache HBase,0.0004052708854165,0.0006693858396427,65.16997981603515,228.04166666666666
Finance Lease,0.0001527223513239,0.0002519774786094,64.99057042082566,72.875
Truck Driving,0.0068222493755007,0.0112503152121182,64.90624415634932,3863.1041666666665
Apache NiFi,0.0001151929632273,0.0001894503400091,64.46346608453378,65.54166666666667
Automotive Finance,0.0001649639175465,0.0002708284309674,64.17434490852153,85.58333333333333
Auto Body Repairs,0.0001747460135496,0.0002854386071548,63.344846246681875,85.0625
Taping,0.0001165300896722,0.0001897320796697,62.81810149071174,56.583333333333336
Health Economics And Outcomes Research (HEOR),0.0002006305380796,0.0003260193823122,62.4973872037626,101.25
Reefer Truck Operation,0.000695751597038,0.001130071653203,62.424586305517124,356.7708333333333
Loading And Unloading,0.0241883057614259,0.0391991182519646,62.05813932812552,8001.354166666667
Cleaning Products,0.0013829529887218,0.0022382325903834,61.84444508501302,445.4791666666667
Intensive Care Medicine,0.0003035770966647,0.0004907143093806,61.64404850428902,144.875
Tax Returns,0.0020933873570632,0.0033835257457729,61.629224250194525,1029.0
Microsoft Windows 7,0.0007604190277864,0.0012241188385538,60.979511798546426,412.5208333333333
Balancing (Ledger/Billing),0.0139756882143258,0.0223998980601711,60.277602910531805,3748.6666666666665
TikTok,0.0009636222503756,0.0015419769910675,60.01882381467107,120.5625
Logo Design,0.0008617424380184,0.0013764616259582,59.73004986541115,435.8958333333333
Fine Motor Skills,0.0084016815136301,0.0134189508808398,59.71744297936256,2670.8541666666665
Accounts Receivable Management,0.0001398003920866,0.000223044413148,59.544912441900834,67.72916666666667
Procedure Standardization,0.0001076598472802,0.0001714481848068,59.24988669227983,53.479166666666664
Insurance License,0.0011861786245891,0.0018870827027726,59.08925212897827,538.0833333333334
Series 65 Uniform Registered Investment Adviser Law License (RIA),0.0003460886364089,0.0005499145053766,58.894123506234386,144.70833333333334
Butchering,0.0001726668700655,0.0002742777644159,58.84793898902239,81.52083333333333
Software Sales,0.0005669761450235,0.0008998848203868,58.7165224296168,289.3958333333333
Thought Leadership,0.0106868197561526,0.0169553064944855,58.656240877685015,2848.9375
Http Protocols,0.0004570812293998,0.0007236558389379,58.32105813842825,208.97916666666666
Cash Flows,0.0006970596231673,0.0011017532292673,58.05724397880816,309.125
Cultural Sensitivity,0.0013585685963183,0.0021472734691612,58.054107461358804,578.6875
Content Filtering,0.0001446893351614,0.0002284186070113,57.868309199500125,64.77083333333333
Alzheimer's Disease,0.0007699516339229,0.0012116275945724,57.36411758738183,359.3125
Blackberry,0.0001195538906001,0.0001880726981667,57.31206840920884,66.66666666666667
EPA 608 Technician Certification,0.0003597245822507,0.0005654301627885,57.184187761302155,165.08333333333334
Teamcenter (PLM Software),0.0003796971038568,0.0005961242328925,56.99994201623508,91.77083333333333
Project Commissioning,0.0001170438148744,0.0001827038323504,56.09866488584632,55.625
Microwaves,0.0001997362281649,0.0003116390278546,56.02528931171879,94.27083333333333
DoubleClick Digital Marketing,0.0001587849349723,0.0002468554022419,55.46525385734098,75.89583333333333
Appraisals,0.0005257740274159,0.0008166854507727,55.33012438567684,231.125
Acceptance Test-Driven Development,0.0001392782860372,0.0002158961447801,55.01062722902552,63.708333333333336
Transport Engineering,0.0001561411587457,0.0002417840672822,54.84966886660724,73.16666666666667
Fair Debt Collection Practices Act,0.000179198182385,0.0002773062037963,54.74833511453755,88.1875
Test-Driven Development (TDD),0.0036543374554852,0.0056446455119018,54.464265565543926,1116.375
Transportation Worker Identification Credential (TWIC) Card,0.0003839697930936,0.0005920342211181,54.18770741004105,170.3125
Real-Time Transport Protocol,0.0001064722266796,0.0001636009629909,53.6559984635372,54.958333333333336
Truckload Shipping,0.0006297335321006,0.0009675648169074,53.646704135302656,356.8125
Label Printer Applicator,0.0001150404840399,0.0001760825577416,53.06138461702621,57.041666666666664
Java Virtual Machine (JVM),0.0002874785239827,0.000439870535597,53.009876878131855,138.0625
Positive Discipline,0.0001085432062621,0.0001660152448515,52.948535950395545,50.5
Ajax (Programming Language),0.0009367860127858,0.0014279746523257,52.43338743703172,474.5625
Apache Oozie,0.0001166106906012,0.0001777147696061,52.40006614305326,59.333333333333336
Expense Analysis,0.0001686691785459,0.0002567494359209,52.22071876696233,80.70833333333333
Access Network,0.0003399103196224,0.000517120931888,52.134519617544974,146.10416666666666
IOS Development,0.0003178336183144,0.0004834573680994,52.11020491267399,145.9375
Accident Analysis,0.0001185009055626,0.0001801842412994,52.05305009607273,55.458333333333336
Mental Concentration,0.0013394133791839,0.0020333441603249,51.808559771428406,623.4791666666666
Joomla (Content Management System),0.0002780463609522,0.0004212029327252,51.48658349015781,132.70833333333334
VMware Virtualization,0.0001116440709424,0.0001690400501334,51.409787108723435,55.895833333333336
VMware ESX Servers,0.0002790478880426,0.0004212687693772,50.966478310306464,144.20833333333334
Speech Recognition,0.0001068894131954,0.0001613118909514,50.91475023491109,51.145833333333336
Database Security,0.0001693933567088,0.0002551138427818,50.604396617725676,84.29166666666667
Energetic,0.0289625662904258,0.0436128426154762,50.583488279812286,7259.0625
Limit Switch,0.0001988293740987,0.0002992739380625,50.51797020390899,82.875
SAP Fieldglass (Vendor Management Tool),0.0001359989201125,0.0002046258621867,50.46138750030585,62.104166666666664
Current Procedural Terminology (CPT),0.0002122625532792,0.0003189478477159,50.261005904499456,97.97916666666667
Order Picking,0.0036525940850584,0.0054884194467961,50.26086444282099,1387.0625
Server Configuration,0.0005972132876972,0.0008970308381583,50.20275948935582,265.3541666666667
Nursing Home Care,0.0007333720724558,0.001101314873564,50.171367976434055,297.0208333333333
Automobile Dealership,0.0001527594771924,0.0002293199391556,50.11830582974069,69.0
Loan Origination,0.0011459997679018,0.0017199194746603,50.08026378655243,492.4791666666667
Dependency Injection,0.0001690650415533,0.0002536427297984,50.026716030726995,81.95833333333333
Sensory Processing Disorder,9.471829948066532e-05,0.0001420754765586,49.99791733761186,50.9375
Microsoft Exchange Servers,0.0002453530889643,0.000367354130395,49.724681252515936,123.8125
Speech Disorders,0.0001133876520705,0.0001694453054479,49.43894009071247,50.270833333333336
Loss Mitigation,0.0001310769869521,0.0001957833677449,49.36517255805241,56.333333333333336
Kernel-Based Virtual Machine,0.0001043163899658,0.0001553709933233,48.94207264480508,50.520833333333336
Closing Skills,0.0007802121881148,0.0011618929625454,48.92012458211429,359.2916666666667
Electronic Warfare,0.0001914096649177,0.0002850265077368,48.90915140536515,76.58333333333333
Deterrence,0.0001434517181695,0.0002130236800244,48.498521134961244,68.4375
Pre-Sales Engineering,0.0001567433950332,0.0002326848026041,48.44951045931776,74.0
Toileting,0.0027009092919618,0.0040061758409924,48.3269302273577,1075.3541666666667
Cisco Certified Internetwork Expert,0.0002869200774166,0.0004255504643115,48.31672573878911,145.60416666666666
Crystal Reports (Reporting Software),0.0003739219569819,0.0005543077940338,48.24157385885516,187.08333333333334
Windows Server Update Services,9.413467794253484e-05,0.0001394903516298,48.18168466561583,50.0625
Power Drills,0.0002723347597653,0.0004028446707721,47.92260492904922,119.4375
Nginx,0.0003638838018912,0.000537559081381,47.72822494080907,159.1875
Spring MVC,0.0003599186633162,0.0005308748472308,47.498560463481596,162.875
Webforms,0.0002172951950043,0.0003203426997967,47.42281797366059,106.0
Health Information Technology,0.0001727138128095,0.0002545745548819,47.39675463171601,81.625
Web Navigation,0.0004852495300595,0.0007126395211499,46.86042479268717,226.97916666666666
Mastercam (CAD/CAM Software),0.0001574030255934,0.0002308204001652,46.64292461661451,70.5625
Healthcare Effectiveness Data And Information Set,0.0004407721935866,0.000645969251016,46.55399329065985,204.45833333333334
Mortgage Loans,0.0047050167185276,0.0068916669197037,46.47486570165464,2035.8958333333333
NHA Certified,0.0014374146008616,0.0020970271499175,45.88881653633696,358.2708333333333
Apache Pig,0.0003739331326635,0.0005454961282991,45.88066171445375,187.91666666666666
Network Configuration And Change Management,0.0001214884588981,0.0001771870552067,45.84682101805072,52.270833333333336
Patient Transfer Equipment,0.0005031929961239,0.0007337481134548,45.81842734435257,212.83333333333334
Medical Billing And Coding,0.0020294924078593,0.0029555302841087,45.62903870264688,904.7291666666666
Medical Ethics,0.0005299498958347,0.0007709533228829,45.47664391340364,226.66666666666666
International Sales,0.0001920414813548,0.000279239833542,45.4059985228397,84.75
Competitive Sales,0.0002737943777892,0.0003980688896718,45.3897238088218,118.625
Certified Nursing Assistant,0.0112360504291609,0.0163318500881118,45.352232006059545,3463.8333333333335
Security Devices,0.0001777714970327,0.000258206301424,45.246175980902315,78.14583333333333
Metalworking,0.0003089877930814,0.0004485436118968,45.16547965331281,111.54166666666667
Tax Preparation,0.0013011814605937,0.0018874811432415,45.059025232367254,556.9583333333334
SAP BusinessObjects,0.0002320404385489,0.0003363042996302,44.93348734096945,100.16666666666667
Operational Auditing,0.0001194678920322,0.0001730800742848,44.87580833697977,57.625
Real Estate Appraisal,0.0001871223316981,0.0002705870404404,44.60435480087996,78.3125
Linux Administration,0.0003114004839122,0.0004499895008358,44.50507436034539,127.47916666666667
Force.Com,0.0003546122282083,0.0005112721625468,44.17781505449881,167.60416666666666
Emergency Response,0.0086919747447977,0.0125222983456365,44.067357686828466,1794.0416666666667
Vcenter,0.0001387571630347,0.0001998657089459,44.03992166942628,69.16666666666667
Community Reinvestment Act,0.0001357960626835,0.0001955567724182,44.007689585215985,66.33333333333333
Criminal Corrections,0.0001434819868977,0.0002064149203712,43.86120852812695,62.625
Vertical Market,0.0004521770319863,0.0006492302381125,43.57877384010302,206.27083333333334
Assurance Services,0.0001417882625186,0.0002035171481181,43.53596306422213,60.145833333333336
Visualforce,0.0006202835236071,0.0008897756448486,43.44660320402154,280.8541666666667
Equipment Inspection,0.0022365828108761,0.0032078834818215,43.42788767856658,516.4166666666666
Crime Prevention,0.0003672136660664,0.0005266502775333,43.41794061609638,166.0
Microsoft Dynamics NAV,0.0003624387235805,0.0005197909280154,43.414843447309245,153.95833333333334
Apache Zookeeper,0.0001454433864808,0.0002084237561797,43.302326233454444,65.125
Commercial Roofing,0.0001495449623691,0.0002142547571208,43.27112978368757,65.54166666666667
GIAC Security Essentials Certification (GSEC),0.0002018361884421,0.0002891026393538,43.23627570718509,89.33333333333333
Positive Reinforcement,0.0004871959314185,0.0006962981648484,42.91953605217647,220.72916666666666
Plasmapheresis,0.0002810916721889,0.0004016706724384,42.896681822885235,124.41666666666667
Planning,0.1127061572374031,0.1609123133502254,42.77153732717668,29512.041666666668
Credit Reports,0.0004451898912894,0.0006353627947636,42.71725553412807,189.4375
Product Description,0.0001541461403728,0.0002197624585999,42.56760374824045,67.91666666666667
Wire Transfer,0.0001896214790173,0.0002702947923246,42.544396196772524,86.85416666666667
Electronic Test Equipment,0.0002046783850479,0.0002916317016222,42.48290143287514,90.29166666666667
Chain Restaurants,0.0003957540970291,0.0005636485382826,42.42393003985872,175.25
Basic Life Support (BLS) Certification,0.0266461432609773,0.037939494297493,42.3826852760886,7862.25
Application Development,0.0082133502986031,0.0116819275626636,42.23096712008526,2358.9375
Microsoft Windows XP,0.0001734272280631,0.0002465325271649,42.15329963943219,86.6875
Collaboration,0.0152575585027487,0.0216729709773383,42.04743814964788,4472.041666666667
Log Analysis,0.0002230549380549,0.0003156739674026,41.52296746055625,95.97916666666667
Global Delivery Model,0.0003046457414756,0.0004306278213404,41.353632338527305,145.6875
Language Disorders,0.0001465328229353,0.000206930378821,41.217765873771434,61.979166666666664
Real Estate Salesperson License,0.0006885425865767,0.0009707026156154,40.97931406705646,301.9583333333333
Power BI,0.008769611121156,0.0123601100055222,40.94250970495604,1674.0625
Cold Calling,0.0055902378815025,0.0078775446116138,40.916089415081125,2477.5208333333335
Sorting,0.0092375669337327,0.0129910832798879,40.63317075894232,4700.645833333333
Siebel CRM,0.0001361472619433,0.0001913729849695,40.56322708068809,64.16666666666667
Google Ads,0.0007888738731585,0.0011085831397558,40.527298149353754,359.4166666666667
Brand Awareness,0.0032608858169759,0.0045820792780484,40.51639754432604,1471.8125
Multitier Architecture,0.0003112997188147,0.0004374061273205,40.50964420589933,151.02083333333334
Oil Filter,0.0001985550481624,0.0002788689663681,40.4491947945894,79.02083333333333
Windows Presentation Foundation,0.0002715204834032,0.0003812633111732,40.41788169883122,133.375
Tax Compliance Software,0.0004273567021372,0.0005999365887309,40.383100517818576,187.20833333333334
Microsoft Certified Systems Engineer,0.0006593492590991,0.0009255335994693,40.37076506825841,301.5833333333333
Android Development,0.0002254470321991,0.0003163694421102,40.32983225558866,98.20833333333333
Early Head Start (Education Program),0.0002506886130687,0.0003511403664822,40.070329555005216,111.83333333333333
Bing Ads,0.0001188985977307,0.0001665401735514,40.0690813264308,52.854166666666664
Spark Streaming,0.000168957963236,0.0002363961578977,39.914185380834944,67.625
Contact Tracing,0.0001715318739252,0.0002397720369413,39.78278873456343,64.79166666666667
Managing Intoxication,0.0002347690286876,0.0003279187050189,39.677157098627106,92.5
Small Engines,0.0001995701438122,0.0002786338507683,39.61700154432956,83.14583333333333
ASE Parts Specialist,0.0001788680442015,0.0002494314310256,39.44996834907432,69.75
Oracle Business Intelligence Enterprise Edition,0.0002184792318521,0.0003046486453915,39.44055130957827,104.22916666666667
Build Pipeline,0.0002500906610494,0.0003483159331466,39.27586567408757,113.54166666666667
Object Model,0.0001797623194715,0.0002503226491009,39.25201334564824,77.20833333333333
Outside Plant,0.0001665602152417,0.0002318242365254,39.183439568082704,72.91666666666667
Product Catalog Management,0.0001119275621493,0.0001556922170908,39.10087390550186,50.104166666666664
Team Foundation Server,0.0013032692156872,0.0018120191377852,39.03644127968921,615.2291666666666
Technical Recruitment,0.0007846698662467,0.0010902330718568,38.9416261225496,331.8958333333333
Microsoft Certified IT Professional,0.0001198825144241,0.0001665503342158,38.92796211014271,57.291666666666664
Database Schema,0.0001232846219958,0.0001711141227683,38.795999045306246,57.958333333333336
Basic Internet Skills,0.0007536907217585,0.0010455987278421,38.730476262534395,316.3125
Oracle Fusion Middleware,0.0001722469708097,0.0002389380916085,38.71831271417886,68.72916666666667
IBM AIX,0.0002791550446913,0.0003872059756026,38.70642245809556,131.375
Credit/Debit Card Processing,0.000282730349533,0.000392145942157,38.69962768578868,124.8125
Cisco PIX,0.0002086255704598,0.0002893307199692,38.68420794801425,96.97916666666667
Full Cycle Accounting,0.0001919405823207,0.0002661536004623,38.664579029776355,81.33333333333333
Mail Order,0.0001198726862852,0.0001661879991642,38.63708599038738,51.854166666666664
Microsoft PowerPoint,0.0534681682853842,0.0739264223660873,38.262492875215024,16302.833333333334
Network Support,0.0005943635925094,0.0008201932271717,37.9951998252195,233.39583333333334
Snow Plowing,0.0003231188576353,0.0004457627321438,37.956272625513705,134.33333333333334
Java Enterprise Edition,0.000321881095009,0.0004437961782377,37.87581349730749,146.79166666666666
Distance Learning,0.000244495059729,0.0003369884750991,37.830382124129756,102.8125
