,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Initiative and Leadership,0.4289251133461503,0.5269995779070803,22.865171916800808,131174.75
"Skill subcat: Engineering, Other",0.00665960471394,0.0081540661239001,22.440692415750547,1836.5833333333333
Skill subcat: Mergers and Acquisitions,0.008631055960196,0.0105320931269764,22.02554560586153,2972.9583333333335
Skill subcat: Human Resources Software,0.0130657508720454,0.0159107578178205,21.774538437450882,3592.7916666666665
Skill subcat: Earth and Space Science,0.0027555618825713,0.0033526568540979,21.668719374555728,763.1666666666666
Skill subcat: Writing and Editing,0.1508013024726217,0.1833850479438076,21.60707164787358,46038.083333333336
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0088698797775619,18.986692639803515,2025.0625
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0192036007007491,18.674564606561635,5459.833333333333
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0003390779667669,17.899430611214463,61.770833333333336
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,0.0004959323102289,17.690059727838513,140.85416666666666
Skill subcat: Counseling Services,0.0099355635097825,0.0115154719494464,15.901548393388353,2742.125
Skill subcat: General Finance,0.0857568467110514,0.0974363416633515,13.619314842175715,26207.479166666668
Skill subcat: Bioinformatics,0.0003411914970012,0.0003874887142448,13.569276388923951,106.72916666666667
Skill subcat: Circuitry,0.0027216906073122,0.0030905067667108,13.550995047259395,908.9375
Skill subcat: Science Software,0.0004455001371077,0.0005051909992847,13.398618138375493,127.375
Skill subcat: Budget Management,0.0346541062374175,0.0383258849669644,10.595508377539192,10258.020833333334
Skill subcat: Market Analysis,0.0327059292026843,0.0361644841604047,10.57470324810873,10171.375
Skill subcat: Energy Management,0.002759021092011,0.0030472841075967,10.44801782851144,805.1458333333334
Skill subcat: Pharmacy,0.0269962660959367,0.029637057848152,9.782062981712775,7536.5625
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.1049844063879134,9.098133164871925,33302.125
Skill subcat: General Repairs and Maintenance,0.0157755443681628,0.0171780989269927,8.89068881616818,4273.0
Skill subcat: Media Production,0.0070429179690712,0.0076496581718195,8.614898049541173,2094.2291666666665
Skill subcat: Education Software and Technology,0.0058508375471636,0.0063360283890734,8.292673279657423,1560.0
Skill subcat: Government Assistance,0.0024364122165867,0.0025613396828762,5.127517644141415,508.8125
Skill subcat: Machinery,0.0498612416120834,0.052045744102191,4.38116344374827,14250.104166666666
Skill subcat: Legal Support,0.0047353998802635,0.0049325031351853,4.162336020307384,1702.1875
Skill subcat: Employee Training,0.0342991983540211,0.0356866043201879,4.045009891620825,9816.1875
Skill subcat: Automotive Technologies,0.0042727714615572,0.004445470483065,4.041850191651961,1143.2708333333333
Skill subcat: Supply Chain Management,0.0321881978404363,0.0332467284516164,3.2885674942954606,9251.208333333334
Skill subcat: Digital Design,0.0032152057368805,0.003304986524895,2.7923808104923507,1012.875
Skill subcat: Statistical Software,0.0052748387535091,0.0054208501370178,2.768072927567042,1935.4375
Skill subcat: Solar Energy,0.0003217482874389,0.0003281484765653,1.9891913574257543,93.60416666666667
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0320005936714016,0.19736862182709994,8116.020833333333
Skill subcat: Document Management,0.0209463746509958,0.0209356526244612,-0.05118798223199407,6113.916666666667
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.1015570077848786,-1.1465623225679595,33225.895833333336
Skill subcat: Customer Service,0.294853594479653,0.2871903690109958,-2.5989934028720083,94950.97916666667
Skill subcat: Financial Regulation,0.0068286209216002,0.006633725697799,-2.854093469806039,2245.9583333333335
Skill subcat: Pricing Analysis,0.0044677718936074,0.0043278597183685,-3.1315872558106537,1385.2083333333333
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0047484089443006,-3.8214298303524137,1472.1041666666667
Skill subcat: Industrial Engineering,0.0040694547820438,0.0039068263358637,-3.99632026623534,1098.2916666666667
Skill subcat: Industrial Design,0.0057607213307424,0.0054934965393252,-4.638738381444374,1476.0833333333333
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0026386019153744,-4.975803825436651,1027.3125
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.025845798408084,-5.071073452665883,9682.416666666666
Skill subcat: Social Studies,0.0136903629548495,0.012982317179397,-5.171855397754016,3809.8958333333335
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0094299799971121,-6.264480618836885,2155.1666666666665
Skill subcat: Basic Electrical Systems,0.0141154602055381,0.0131814981309948,-6.616589618359499,3948.7708333333335
Skill subcat: Mechanical Engineering,0.0178728041830695,0.0166298789623701,-6.954282092324345,5019.770833333333
Skill subcat: Cost Accounting,0.011939633594447,0.0107109299363151,-10.29096620438468,3669.6458333333335
Skill subcat: Statistics,0.012156004694354,0.0108035417305228,-11.125883856061415,3763.6041666666665
Skill subcat: Medical Billing and Coding,0.0059542441836824,0.0052257046366674,-12.235634356608388,2029.625
Skill subcat: Data Collection,0.0161294483412122,0.0141214475833985,-12.449283542345803,4463.270833333333
Skill subcat: Engineering Software,0.0082671809820349,0.0072014685005095,-12.89088123075157,2468.3125
Skill subcat: Surveying and Cartography,0.0013800223711004,0.0011991198920075,-13.108662792810549,387.6041666666667
Skill subcat: Construction Estimating,0.0020591271397237,0.0017875632684573,-13.188300325294108,676.2291666666666
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0045492123249126,-13.230304919776062,1532.5625
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.0337426536849106,-13.324767249197011,11414.395833333334
Skill subcat: Accounting and Finance Software,0.0115421142029674,0.0099366458277337,-13.909655952121366,3938.9166666666665
Skill subcat: Air Transportation,0.0022502880509498,0.0019050175178882,-15.343392723250185,536.8541666666666
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0086181812350951,-15.730273991614013,3483.4375
Skill subcat: Computer-Aided Manufacturing,0.0026672177828528,0.0022233048585711,-16.64329501458633,843.625
Skill subcat: HVAC,0.0143724949166365,0.0118965419222868,-17.227022926156867,4188.3125
Skill subcat: Economics,0.0169572880012732,0.0140277271281334,-17.27611675239485,5056.0625
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0060880118359602,-17.95263658627966,2173.1875
Skill subcat: Financial Management,0.0290266430984405,0.0233766049469626,-19.46500713953194,8968.166666666666
Skill subcat: Nuclear Energy,0.0004513308426079,0.0003627893097153,-19.61787773709091,129.64583333333334
Skill subcat: Structured Finance,0.000712602414395,0.000572426209386,-19.671025831144526,201.4375
Skill subcat: Recruitment,0.0161274481500863,0.0128832170764507,-20.11620836380267,4480.708333333333
Skill subcat: Instructional and Curriculum Design,0.0168092310650224,0.0134143829486042,-20.196332023077453,3955.3125
Skill subcat: Online Advertising,0.0055132932485808,0.0042767564690965,-22.42827877516949,1768.0833333333333
Skill subcat: Laboratory Research,0.0166632463271373,0.012838276021977,-22.954532568669165,4731.604166666667
Skill subcat: Events and Conferences,0.0091781846340444,0.0070172804928057,-23.543916661071673,2397.0833333333335
Skill subcat: Public Relations,0.0182947901369437,0.0138820161682648,-24.12038583469694,5803.458333333333
Skill subcat: Biotechnology,0.0036418757148795,0.0027278207002219,-25.098468103210475,788.4583333333334
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0068378519101343,-25.651481803845545,2837.8333333333335
Skill subcat: Transportation Equipment Manufacturing,0.0002312501313884,0.0001713788556121,-25.890266706807708,62.229166666666664
Skill subcat: General Sales Practices,0.2148448871644699,0.1584134750861176,-26.266118232151562,73968.91666666667
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1096598854906329,-27.298902879850793,46648.5
Skill subcat: Geological Engineering,0.0012438746761528,0.0009012930858297,-27.54148765072348,335.9583333333333
Skill subcat: Power Generation,0.0009996437611318,0.000718947629696,-28.07961619427254,253.0
Skill subcat: Presentation Design,0.0017620292911211,0.0012599143648017,-28.49640064722913,577.75
Skill subcat: Specialized Accounting,0.0058522101573834,0.0041712757189181,-28.72307031463251,1790.2083333333333
Skill subcat: General Accounting,0.0823851328330917,0.0584925024697439,-29.00114321810116,25848.0
Skill subcat: Electronics Manufacturing,0.0004513535789469,0.0003195324977572,-29.20572414586043,132.6875
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0100306422299303,-29.219209576295956,4428.791666666667
Skill subcat: Financial Modeling,0.0101549620273126,0.0071676003301999,-29.417753499008136,3142.5208333333335
Skill subcat: Manufacturing Design,0.0023349913449752,0.0016331151064317,-30.05905097052747,543.8958333333334
Skill subcat: Construction Inspection,0.0069249207654878,0.0048088359327446,-30.557531333633104,1886.3541666666667
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0030009713173374,-31.05903819782958,1145.2916666666667
Skill subcat: Social Media,0.0121526152401218,0.0083569313889963,-31.233473422198603,3780.5833333333335
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.0123083920573579,-31.828896475964207,4912.916666666667
Skill subcat: Specialized Sales,0.0200829841121406,0.0136769935397884,-31.8976031479288,8142.333333333333
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.0007666391711612,-32.222923923192766,298.875
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.0014489510553218,-32.52807680965114,603.2291666666666
Skill subcat: Logistics,0.0090108898509306,0.0059992824685704,-33.421864346163055,2617.6458333333335
Skill subcat: Advertising,0.0066236360651303,0.0043721477734855,-33.99172704396627,2176.4791666666665
Skill subcat: Natural Gas,0.0006518511996242,0.0004287095263337,-34.231995495159616,175.02083333333334
Skill subcat: Pathology,0.0035356861214488,0.0022978321147054,-35.010291191690136,1013.0
Skill subcat: Financial Accounting,0.0137539749100156,0.0089264037102186,-35.09946202011447,4557.395833333333
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0099612631634255,-35.59862072163134,4904.854166666667
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0663181301385752,-35.61771936314696,32640.604166666668
Skill subcat: Property Law,0.0035014404264334,0.0022491199222145,-35.765866377870246,1007.6666666666666
Skill subcat: Commercial Lending,0.0019081779064954,0.0012237125566261,-35.870101395650444,554.4166666666666
Skill subcat: Inventory and Warehousing,0.103026152555447,0.065959427446927,-35.97797664876527,36450.354166666664
Skill subcat: Marine and Naval Engineering,9.630358908038891e-06,5.88624664980191e-06,-38.878221403686254,4.4375
Skill subcat: Mining Engineering,0.0001066901549275,6.494017080610903e-05,-39.13199315322174,34.333333333333336
Skill subcat: Industry Specific Marketing,0.0016934437252293,0.0010248831495008,-39.4793500231591,578.0208333333334
Skill subcat: Employee Relations,0.0145680022649278,0.0088050104132011,-39.55924598941749,3457.6875
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0193915321148312,-39.6069227001782,12037.25
Skill subcat: Scheduling,0.0646577663438855,0.0389440032288299,-39.76902477313505,20729.0625
Skill subcat: Higher Education,0.004449268389158,0.0026293958127864,-40.902737645727896,1124.3125
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.001385456318741,-40.96047298818791,663.3333333333334
Skill subcat: Physical Abilities,0.1097524928235464,0.0641037313413926,-41.59245982279891,33999.708333333336
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0017997289221597,-42.17322656768644,883.5416666666666
Skill subcat: Brand Management,0.016756619316528,0.0094391436566001,-43.66916453553528,5446.791666666667
Skill subcat: Environmental Regulations,0.003301686022784,0.0018482432360983,-44.02122965829891,871.3125
Skill subcat: Cryptocurrency,0.0005376429028774,0.0003009224288101,-44.02931254191221,82.0
Skill subcat: Health Care Administration,0.0326693529728085,0.0181989767518543,-44.293427644551905,10263.979166666666
Skill subcat: Roads and Drainage,0.0014653565411276,0.0008151387880458,-44.37266527513187,459.0833333333333
Skill subcat: Mortgage Lending,0.0054840315773564,0.0030394404654636,-44.5765323815153,2411.4791666666665
Skill subcat: Language Competency,0.0884092996505473,0.0488939406366599,-44.69593037166738,31181.020833333332
Skill subcat: Billing and Invoicing,0.0554660570057876,0.0306698516071108,-44.705188609475954,17456.333333333332
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.0220613783692024,-45.31350541859121,13348.375
Skill subcat: Genetics,0.0028288387186628,0.0015440425325792,-45.417795564213954,713.1458333333334
Skill subcat: Clean Energy,0.0009903875499921,0.0005389149168143,-45.585451188416215,223.85416666666666
Skill subcat: Education Administration,0.0055587648569281,0.002991179642897,-46.1898511650663,1261.5833333333333
