,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Customer Support,0.050514189853096,5.944854251078025,11668.681767176095,7014.125
Text Mining,0.0002267349072447,0.0225690032664344,9853.916466015164,76.27083333333333
Business Acquisition,0.0001760403670374,0.0170027368856445,9558.43071778659,68.9375
Scenario Analysis,0.0003683680920275,0.0292822168059116,7849.172971182743,91.95833333333333
Promotional Strategies,0.0008535505711934,0.0637867605487674,7373.108530591611,264.2708333333333
Job/Batch Scheduling,0.0002541922061083,0.0181503459624197,7040.402233531364,54.458333333333336
Product Software Implementation Method,0.0006059038431923,0.0420962514457604,6847.678566283664,228.29166666666666
Biopsies,0.0005025915433283,0.0322163371290321,6310.043614281015,132.5
Microsoft Office Accounting,4.847689262959856e-05,0.0030060134829013,6100.920314487973,59.458333333333336
Linux Commands,0.0002852187537464,0.0168407285475301,5804.495523637237,93.625
Basic Trauma Life Support (BTLS),5.4872815842078464e-05,0.0031869136675989,5707.818714408054,71.20833333333333
End-Stage Renal Disease,0.0009536319381628,0.0552479506896381,5693.424955552024,150.60416666666666
Panel Data,0.0002412006514418,0.0138905026438795,5658.899306800247,61.645833333333336
Quantitative Analysis,0.0018152742065429,0.0992768231198538,5368.971175926176,537.4375
Data Integration,0.002909504046239,0.1451257579287254,4887.989555000747,783.5208333333334
Adobe XD,0.0003822536360019,0.0188681228072334,4836.021800755249,72.95833333333333
Circular 230,6.621105341739363e-05,0.0029159639752372,4304.044075322289,61.4375
Ingredient Preparation,0.0002479023430896,0.0105533837772913,4157.073025516731,95.27083333333333
Residual-Current Devices,0.0002350873452056,0.0099189689859351,4119.269640932939,17.041666666666668
Real Time Data,0.0005828480599062,0.021469179952796,3583.4951387246824,217.72916666666666
Pair Programming,0.0005712493340888,0.0201990605085914,3435.9446923138953,154.14583333333334
High Acuity Medicine,0.0002171686948389,0.0075272493608758,3366.083988974406,84.83333333333333
Cloud Security Infrastructure,0.0022856183827096,0.078446299171271,3332.1695942204024,569.0208333333334
Brand Marketing,0.0015197370782137,0.0512031872622957,3269.213530177204,422.0833333333333
Ventilator Management,0.0001363804091767,0.0045776298270925,3256.51568632672,65.0
Brand Identity,0.0010250229999395,0.0338730988248506,3204.6184160599223,206.3125
Individual Tax Returns,8.984804562982266e-05,0.0029370801241433,3168.9415819284272,62.458333333333336
Technology Research,0.0001899011263707,0.0060052135640012,3062.2843312043406,52.270833333333336
Achievement Oriented,0.0004310837824468,0.0135241502031075,3037.2440239680122,826.9375
Corporate Travel Management,0.0004136634437323,0.0128068638599485,2995.962201638584,130.91666666666666
Development Aid,0.0027919219175125,0.0858703461904284,2975.6714810611793,173.60416666666666
Electronic Benefits Transfer (EBT),0.0003564949688153,0.0109614000314015,2974.7699098891353,50.916666666666664
Development Management,0.000729599896888,0.0221884977870234,2941.187078241807,205.375
Facilities Planning,0.000189579639335,0.0055887308834318,2847.9594449254837,53.4375
Invoice Approval,0.0005280634636568,0.0155500710297591,2844.7352638404523,155.27083333333334
Drug Administration,0.0026608099068914,0.0783486779339052,2844.5424767468353,484.0416666666667
Inside Sales Management,0.0002480906018473,0.0072594245783603,2826.118331087964,101.47916666666667
Turbines,0.0004117990191551,0.0116207619105309,2721.9498760277656,96.5625
Autoclaves,0.0004849832624788,0.0129000861636895,2559.903374346532,135.9375
Statutory Reporting,0.0002503807427105,0.0063412377905166,2432.6379824060937,63.583333333333336
Small Group Instruction,0.0003820540875582,0.0094714453936598,2379.084952131803,102.70833333333333
Reading Comprehension,0.0013094234985378,0.0312536906312842,2286.8283001018694,312.9166666666667
Spring Security,0.0002272493177314,0.0050451558975838,2120.097269355493,58.354166666666664
Pipe (Fluid Conveyance),0.0005350423226004,0.0115346238877347,2055.8339220109533,140.16666666666666
Direct Store Delivery,0.0002574829937115,0.0054220638458626,2005.794937252368,74.29166666666667
Community Property,0.0001818809851388,0.0035921833749166,1875.018648692316,76.04166666666667
Voltmeter,0.0002256930002144,0.0044264418433947,1861.2667823945558,83.3125
Corporate Governance Of Information Technology,0.0004266792962037,0.0081478591413355,1809.5979612391711,119.29166666666667
Marketing Analysis,0.0001346432497246,0.0025706984362877,1809.2664812724142,52.708333333333336
Malware Analysis,0.0002210215278346,0.0040994981347428,1754.7958540086793,79.95833333333333
Market Risk,0.0003065649139633,0.0054326433697596,1672.1021298640721,85.70833333333333
Document Processing,0.0001809430172656,0.0031873041004384,1661.4960492008745,54.833333333333336
Dealership Management Systems,0.0002089283750238,0.0036330733503107,1638.908537386001,82.91666666666667
Test-Driven Development (TDD),0.0036543374554852,0.0588986142928785,1511.7453576836765,1116.375
Quality Management,0.009408176492205,0.1476141403603799,1468.9984183723948,2527.0625
Sterile Products,0.0003495611616923,0.0053482591193673,1429.9923748608796,82.14583333333333
Microsoft Certified Professional,0.0009278256429398,0.014131011431727,1423.0244539214423,306.75
Public Affairs,0.0008001832099707,0.0120816108633079,1409.8555821672749,192.75
Single Sign-On (SSO),0.0012705476566242,0.0190821053570838,1401.880331492978,385.8958333333333
Brake (Sheet Metal Bending),0.0001455494794721,0.0021702667252248,1391.0851849805572,63.729166666666664
Benefits Administration,0.0012814625948975,0.0189898503316681,1381.8887735999062,307.1041666666667
Site Selection,0.000441877709392,0.0063958730551394,1347.4305716710123,109.35416666666667
Azure Data Factory,0.0007563574184812,0.0108725218765142,1337.4846614642474,158.8125
Annual Budget Preparation,0.0002131646360066,0.0030603195620878,1335.6600698030636,55.145833333333336
Business Process Mapping,0.001431514868273,0.0199593294954172,1294.280278729932,365.7291666666667
Proofreading,0.0064075352309765,0.0880446552746063,1274.0799246637685,1861.9583333333333
Inbound Sales,0.0004199853777987,0.0057624262260627,1272.0540120386395,141.72916666666666
Maintenance Engineering,0.0004595165285641,0.0062414494260646,1258.264401406391,87.125
Oracle Human Capital Management (HCM),0.0003209951064824,0.0042427378088728,1221.7453235865535,59.229166666666664
Business Process Improvement,0.0046610594364105,0.0606296995831482,1200.770788493514,626.4375
Customs Broking,0.0006627271107835,0.0084443596793817,1174.183527726589,177.8125
Millwork,0.0006444595520187,0.008135084950492,1162.3111760869592,311.4166666666667
Core Banking,0.0002733481566171,0.0034456029364832,1160.5180803577628,59.625
Procedure Development,0.0008408520169328,0.0100325027276074,1093.1353586096216,264.0833333333333
Functional Training,0.0003230041009447,0.0038492210569506,1091.6941753038627,83.97916666666667
Promotional Effectiveness,0.0004204192445895,0.0049933757084653,1087.713401022083,166.89583333333334
Technology Strategies,0.0012417130541639,0.0145966456116714,1075.5248575928008,346.3541666666667
Business Communication,0.0029633565556737,0.0342266032229809,1054.9944321566697,670.4166666666666
Critical Illness Insurance,0.0007020080281681,0.0080745429681497,1050.2066421121044,51.416666666666664
Auditor's Report,0.0012442931135891,0.0142485113256933,1045.1089112431232,395.0625
Notary Services,0.0007915485876865,0.009018373969378,1039.332961952022,203.72916666666666
Computer Security,0.0005440925501581,0.0061261611465383,1025.9410085211032,117.125
Primary Research,0.0004335583800098,0.0048684070140605,1022.8953789223164,129.5
Project Management Institute (PMI) Methodology,0.001479705986907,0.0166123857023395,1022.6815225005637,425.375
Dosage Form,0.0003576728110015,0.0040131402875166,1022.0143561596494,85.02083333333333
Hardening,0.0005463054672734,0.00612597833601,1021.3467012484133,156.52083333333334
Target Accounts,0.0007509097782375,0.0082049630699359,992.6696265953817,287.2708333333333
FactSet (Analytics Software),0.0002666238041296,0.0029021693403307,988.4884602876715,68.10416666666667
Human Resource Policies,0.0004371013035789,0.0047353457285256,983.3520032435308,102.8125
Audio-Visual Technology,0.0002120639869963,0.0022971041943014,983.2127731058263,57.25
Finger Dexterity,0.0023611010597184,0.0255099426041448,980.4256979659854,585.1666666666666
Health Systems,0.0006327517307397,0.0066352623395178,948.6359842526294,137.64583333333334
End-User Training And Support,0.0024154230719982,0.0252103383067489,943.7235033071543,672.5
Series 65 Uniform Registered Investment Adviser Law License (RIA),0.0003460886364089,0.0035923655256741,937.9900256042381,144.70833333333334
Full-Cycle Sales,0.0002001201896194,0.0020300923540249,914.4365532962194,54.75
TikTok,0.0009636222503756,0.0097107263492164,907.7316443690835,120.5625
Biomarkers,0.0002237959458929,0.002245858541117,903.529591278557,59.75
Quota Achievement,0.0004499870552146,0.0045031850146348,900.736568408,170.1875
Sales Planning,0.0007464377058481,0.007361998221755,886.2843428294291,254.3125
Excel Formulas,0.0002284165616153,0.0022017431380674,863.9157171867352,94.29166666666667
Sprout Social,0.0002831953047419,0.0026859378163488,848.4400946536609,97.3125
Oracle Hyperion Financial Management,0.0005141955923228,0.0048458555065014,842.4148279083818,211.85416666666666
Consulting,0.0335873701499351,0.3105737678061452,824.6742642241234,9385.541666666666
Depreciation,0.0007458037195426,0.0068818715607221,822.7456742831397,287.3125
Mercurial,0.0001067195356786,0.0009804186554894,818.6871450060094,61.833333333333336
Interactive Communications,0.0003394192749494,0.0031166013215241,818.2157736883732,97.04166666666667
Fraud Prevention And Detection,0.0006568117490527,0.0059898975649499,811.9656543277356,204.58333333333334
Process Failure Mode And Effects Analysis (PFMEA),0.0003643522655509,0.0032535773520786,792.9757434495973,98.66666666666667
Employee Assistance Programs,0.008080052026613,0.0708872335949163,777.3115985075018,601.625
Financial Auditing,0.0007467047873183,0.006515284637882,772.538217048381,284.5
Space Allocation Problem,0.0002870763592825,0.0024461566075727,752.0926675001958,71.0625
Infant Care,0.0001736729868124,0.0014680824439388,745.3142143081868,64.0625
Nutrition Services,0.0007524393749274,0.0061514255857027,717.5310584053668,212.66666666666666
International Financial Reporting Standards,0.000904605258112,0.0073810075265259,715.9368365745283,273.0
End Systems,0.0003651149551962,0.0029591080420004,710.4592813543555,74.47916666666667
Code Of Federal Regulations,0.0021942573628689,0.0177687260952566,709.783136469677,320.5
Sales Development,0.0015393635181188,0.0123618729455448,703.0509233226336,444.3333333333333
Intensive Care Medicine,0.0003035770966647,0.0024376324182362,702.9698040522991,144.875
Customer Demand Planning,0.0018368045980702,0.0143506359452952,681.282666668648,295.25
Numeric Data Entry,0.0001196274183575,0.0009145554479602,664.5032054667444,51.145833333333336
Construction Accounting,0.0001692475428351,0.0012885039366598,661.3132309490634,55.229166666666664
Banquet Event Orders,0.0008705454587603,0.0066169934219837,660.0974027716633,146.8125
Tax Laws,0.0009765757665382,0.0074012442743833,657.8771179853757,395.6875
Irrigation (Landscaping And Agriculture),0.0019947297613765,0.0149837717732426,651.1680059810595,444.7708333333333
Document Imaging,0.0004124164013672,0.0030970525066061,650.9527982735589,128.0625
Marketing Strategies,0.0071268321665663,0.0535009144185274,650.6969880603218,2170.2708333333335
CompTIA Certification,0.0004676378789037,0.003417606764318,630.82333970251,93.60416666666667
Sales Optimization,0.0004647573888213,0.0033918746325321,629.8161824031337,158.35416666666666
Engagement Economics,0.0002739548626339,0.0019953908275531,628.3648146883392,76.125
State Laws,0.0012977450484829,0.0094118134228043,625.2436396353021,337.9166666666667
Release Notes,0.0003592197020071,0.002565216099499,614.1078524273979,115.45833333333333
Scientific Instruments,0.0002562574886362,0.0018152784708301,608.3806527922346,68.27083333333333
Freight Brokerage,0.0002448834216615,0.0017279105060224,605.6053424518358,75.14583333333333
Administrative Support,0.0137516243909835,0.0965203438718549,601.883218502828,3980.1875
Influencer Marketing,0.000218716167481,0.0015167572673798,593.4820067709725,58.208333333333336
Content Curation,0.0002176049251997,0.0014997549392261,589.2100157428641,59.895833333333336
Customer Relationship Management (CRM) Software,0.0020209226448213,0.0137207937037714,578.937105234162,745.0208333333334
Transaction Data,0.0005068212891423,0.0034387016977356,578.4840675408402,137.85416666666666
Telemarketing,0.0012407834567486,0.0084093897988663,577.7483817283163,762.375
Social Justice,0.0008229605231218,0.0055749276948962,577.4234654353035,147.60416666666666
Information Organization,0.0009381725844678,0.0063483056864533,576.6671496859527,334.375
Payroll Reporting,0.0010710136939645,0.0072266717382757,574.7506384839218,284.2708333333333
Hotel And Restaurant Management,0.0004343918893781,0.0029116848385904,570.2898718387521,142.875
Conversion Rate Optimization,0.0002761724194918,0.0018463173162749,568.5379081924291,110.79166666666667
Financial Instrument,0.0003358156226312,0.0022430624212309,567.9446309424026,95.33333333333333
Social Media Trends,0.0002111491265214,0.0014099271394513,567.7399820114356,62.0625
Medical Device Sales,0.0001773980393846,0.0011838992105788,567.3688247546522,81.22916666666667
Biomedical Engineering,0.0010339024447981,0.0068640747707231,563.899655645317,198.16666666666666
Social Media Content,0.00113220324632,0.0075020156814139,562.6032654293919,284.8125
Talent Planning,0.0003921994228352,0.002594185886946,561.4456156494809,93.66666666666667
Loan Underwriting,0.0001446843915893,0.0009565392247806,561.1212268810756,68.625
Price Markdowns,0.0002555989232859,0.0016829067479352,558.4169942111946,76.10416666666667
Claims Processing,0.0028871714379758,0.0190041234742278,558.2263603837678,713.2916666666666
Reinforced Concrete,0.000235069890843,0.0015414721150719,555.7505555236883,40.854166666666664
Accounts Receivable Management,0.0001398003920866,0.0009161351756067,555.3165995694746,67.72916666666667
State Taxes,0.0008947655208776,0.0058393716153841,552.614733037182,322.5833333333333
VMware Certified Professional (VCP),0.0001899583681958,0.0012390389206357,552.2686693952635,77.1875
Batteries,0.0012950356491475,0.0084311015477718,551.0323907547913,433.6875
Revenue Operations,0.0003701050690869,0.0024065043180368,550.2219285928658,70.35416666666667
Canva (Software),0.0007338001288443,0.0047703911008873,550.0940669498706,98.72916666666667
Inventory Monitoring,0.0029139105740651,0.0188829575281335,548.0280382040178,806.9166666666666
Certified Internal Auditor,0.0016408424820865,0.0106232307346125,547.4253836421867,487.7083333333333
Sales Records,0.000473797407732,0.0030387195079715,541.3541860681369,197.125
IBM Notes,0.0004176071280881,0.0026599884887434,536.9595511746722,103.8125
Bank Statements,0.0007362400437196,0.0046759513514448,535.1123375225778,214.97916666666666
Accounting Records,0.0011552902161749,0.007321322014488,533.7214590744549,327.7708333333333
Account Strategy,0.0013558686894696,0.0085894550205622,533.501981959794,472.9375
Automated Clearing House,0.000666595419107,0.004187679438925,528.2190544505986,193.16666666666666
Contract Of Sale,0.0006650938541422,0.0041682382193422,526.7142890258933,236.85416666666666
Impact Assessment,0.0004436572752771,0.0027790681308781,526.3997652562659,87.41666666666667
Sage Intacct (Financial Software),0.0004712465295612,0.0029323066303861,522.2447161821033,102.02083333333333
Pet Insurance,0.0007908697426009,0.0049160608391566,521.6018358458573,118.79166666666667
Invoicing,0.0300020798637853,0.1861559812234058,520.4769204954675,8957.833333333334
Trial Balance,0.000303937287078,0.0018747882645699,516.8339141912422,92.39583333333333
Intellectual Curiosity,0.0039231476969654,0.0241161680179954,514.7147617371004,1103.3333333333333
Auditing Standards,0.0001861242351426,0.0011432737461437,514.2530258178228,73.5625
Issuing Refunds,0.0024355439016581,0.0149479346842712,513.7411308453426,624.5833333333334
Multi-Touch Marketing,0.0002628944321194,0.0016054491236263,510.6820561711804,67.27083333333333
Computer Displays,0.0002022168672945,0.0012294020337626,507.96215974019196,51.8125
Business Cycle,0.0003281338333912,0.0019909821269895,506.75917091909815,63.979166666666664
French Language,0.0012184267273014,0.0073344683661252,501.9622027144589,359.1875
Mortgage Underwriting,6.206752085666146e-05,0.0003732107924972,501.29804984331787,66.5
Food Science,0.0010331536539381,0.0061473792957869,495.0111362772387,389.6458333333333
Consultative Selling,0.0038494882065878,0.0228451673362081,493.45986038123584,1592.6458333333333
Sales Excellence,0.000376547840733,0.0022268414939557,491.3834188030024,130.6875
Email Etiquette,0.0002640950947895,0.0015603868201225,490.8427876580685,78.5625
Batch Processing,0.0002159933497929,0.0012757239777784,490.63113702417087,89.35416666666667
Invoice Matching,0.0003103844048415,0.0018313706786808,490.0330848181636,129.14583333333334
Property Accounting,0.0002321917745891,0.0013687887280706,489.5078456129154,74.83333333333333
Client Confidentiality,0.0014347997143028,0.0083682926530519,483.23768604304706,345.25
Retail Channels,0.0002328994696468,0.0013553809670763,481.959662309142,80.64583333333333
Institute Of Internal Auditors (IIA),0.0002968418128719,0.0017178439979236,478.70688138699774,109.22916666666667
Sales Metrics,0.00054127111495,0.0031087769017947,474.3474602523125,215.625
Inbound Calls,0.0035076254339634,0.0200484755813224,471.5683147692558,1145.6666666666667
Bank Reconciliations,0.0016867989690142,0.0096009299827944,469.18045120725805,581.4375
Real Estate Sales,0.0002844181980997,0.0016173391275906,468.6482575294489,120.72916666666667
Artificial Intelligence,0.011842893012655,0.066823122239605,464.2466090692501,2795.125
Condensers,0.0002147171853482,0.0012111718039799,464.07772019541966,65.125
Remittance,0.001011199481095,0.0056996511005193,463.65249459456857,320.625
Facebook Ads,0.0003170636117581,0.0017844265974142,462.79766306819454,98.85416666666667
Merchandise Exchanges,0.0030753467787187,0.0172094946158361,459.59525393771014,893.9583333333334
Customer Inquiries,0.0077445305288688,0.0431718867328323,457.45001678156177,2684.2083333333335
Inbound Marketing,0.0001919529340345,0.0010637780085302,454.1868968457682,81.54166666666667
Accounting Software,0.0039612143146695,0.0219184392533638,453.3262659430873,1223.9375
Lead Follow-Up,0.000718824760653,0.0039372784809582,447.7382940150071,249.375
Workers' Compensation,0.0014458159888195,0.00791777022963,447.63332892001085,338.1458333333333
Link Building,0.0001108567009025,0.0006069446395929,447.50379061588364,50.395833333333336
Order Delivery,0.0025386569768902,0.0138725125520886,446.4508469782368,886.5416666666666
Passenger Service,0.0001701157256101,0.000928888226721,446.03313326246115,53.0
Account Development,0.0007641073181879,0.0041531833545803,443.53403713364247,290.625
Chain Restaurants,0.0003957540970291,0.0021460050115919,442.2571813410951,175.25
VMware Infrastructure,0.0001240223372418,0.0006707645806194,440.84175120135393,52.625
Software Design Documents,0.0007786954447057,0.0042103838215774,440.69711723672293,252.64583333333334
Spotfire (Data Analytics Software),0.0004444126124855,0.00239630088913,439.206319039423,122.47916666666667
Digital Sales,0.0005858321896525,0.0031564238560639,438.79317521562047,150.22916666666666
Social Media Strategy,0.0009789405565717,0.0052668706002953,438.01740717946666,287.1875
Easement,0.0003296264366587,0.001770186980771,437.0282185842628,74.10416666666667
Social Media Campaigns,0.000751607311498,0.0040336439793643,436.669071423081,232.04166666666666
SEMrush (Software),0.0002457798827774,0.0013123323587323,433.9462058092298,71.29166666666667
Sales Administration,0.0003897387245103,0.0020748083104313,432.35877780383794,123.02083333333333
Electronic Billing,0.0002529789355938,0.0013421375409184,430.5333180282752,83.64583333333333
Instagram,0.0019995825942028,0.0105904511708357,429.6330945038025,526.8541666666666
Operational Auditing,0.0001194678920322,0.0006322180752802,429.19496990019644,57.625
Product Information Management,0.000180247365708,0.0009527137529949,428.5590439853043,61.125
Docketing (Court),0.000573736455291,0.0030303456107213,428.1772811846693,225.02083333333334
Debits And Credits,0.0004133127706072,0.002170229229054,425.08158067937376,142.79166666666666
Explanation Of Benefits (EOB),0.000404518310067,0.0021203232658827,424.16002270243655,148.91666666666666
Scenario Design,0.0002151796286577,0.0011261962116995,423.37492109488323,71.35416666666667
Complex Sales,0.0008721116900211,0.004547060980467,421.38516574144154,387.8541666666667
State Income Tax,0.0002410093703947,0.001253575274364,420.1354919566095,79.95833333333333
Business Reporting,0.0009931344855776,0.0051557275232224,419.13689415626976,241.97916666666666
Apache Airflow,0.0008780162518909,0.0045469938602464,417.8712638238726,158.85416666666666
Ad Serving,0.0003798011227018,0.0019608440020141,416.2817813873742,104.89583333333333
Internal Control Evaluation,0.0001607372544954,0.000827135761692,414.58870831694526,53.770833333333336
Website Management,0.0002991945912733,0.0015395165941436,414.55361796207245,90.14583333333333
Sales Qualification,0.0002853722560184,0.0014677563444277,414.33042752868846,154.29166666666666
Audit Planning,0.0005545494519107,0.0028405329394384,412.2235590805012,205.35416666666666
Food Programs,0.0006350130230082,0.0032484898156941,411.5627078489306,196.5625
Account Management,0.0114186614321882,0.058260705057913,410.2235967315854,4112.0625
QuickBooks (Accounting Software),0.0035895843592346,0.018275776747874,409.1335073615851,1308.2291666666667
Multi-Line Phone Systems,0.0005570168914624,0.0028333596556318,408.66673866802444,191.16666666666666
Environmental Social And Corporate Governance (ESG),0.0010628710294051,0.005393225176164,407.4204703069801,116.20833333333333
Snow Blowers,0.0003924692388131,0.0019885801684319,406.68433899322565,119.8125
Payment Method,0.000349326597994,0.0017695973342402,406.5738894209809,57.979166666666664
Community Marketing,0.0002952030842352,0.0014910976932991,405.1091173935986,115.89583333333333
Social Media Marketing,0.001351359804949,0.0068029618064379,403.4160244757793,422.7083333333333
Google Search Console,0.0002155397662946,0.0010845319887412,403.1702536314623,54.395833333333336
Inside Sales,0.0051492853353214,0.0258867899947466,402.7258795929754,2150.6041666666665
Market Share,0.0041724197375939,0.0209724432114153,402.6446170420388,1495.7708333333333
Preparation Of Pleadings,0.000182868031463,0.0009122887059671,398.87817934524276,52.145833333333336
Assurance Services,0.0001417882625186,0.000706114150014,398.0060672662316,60.145833333333336
Sales Operations,0.0036373191557239,0.018062174305625,396.57930834035557,1244.8541666666667
Exception Reporting,0.0007578626746628,0.0037588823981026,395.9846320146404,252.58333333333334
Wire Transfer,0.0001896214790173,0.000937829696291,394.57988680988905,86.85416666666667
Trend Analysis,0.0015650820534831,0.0077365115681695,394.31986974432715,443.625
Prescription Labeling,0.0001917290021119,0.0009454054674337,393.09465809555877,51.479166666666664
Dynamic Business Process Management,0.0004247284261695,0.0020848793268621,390.87350843573375,119.79166666666667
Mortgage Loan Origination,0.000432484130602,0.0021213023656575,390.4925326866295,147.22916666666666
Neonatal Care,0.0002530877397588,0.0012408751940339,390.294470690872,58.5
Marketing Software,0.000141414511939,0.0006927753169786,389.8898334263125,53.1875
Catering Sales,0.0006795738698906,0.0033148870828389,387.7890733751345,129.8125
Compensation Analysis,0.0004373463497356,0.0021300850755821,387.04764013003745,107.72916666666667
Partner Relationship Management,0.0007512974336963,0.0036562482049998,386.6578855476006,223.77083333333334
Glass Cutters,0.0006163549930944,0.0029910843668863,385.28597973541366,77.79166666666667
Sales Strategy,0.0051320017966007,0.0248807427745562,384.81555074740106,1965.1875
Billing Inquiries,0.0007039876282446,0.0034127621896934,384.77587570724154,235.875
Environmental Protocols,0.0002015848132343,0.000974908272253,383.6218843132166,60.1875
Quality Auditing,0.0008032060390808,0.0038841865638668,383.58532865513763,250.64583333333334
Proposal Management,0.0003072349860232,0.0014839346664378,382.9966422918204,95.20833333333333
Middle Management,0.0003691083888078,0.0017721677926667,380.1212452501297,62.9375
Social Media Monitoring,0.0002086832572371,0.001001501763459,379.9147649497928,70.89583333333333
Ballasts,0.000377298592325,0.0018106357911398,379.89465849375404,111.35416666666667
Inventory Accounting,0.0002146025922034,0.0010292186580269,379.5928359762813,52.854166666666664
Keyword Research,0.0005010218362435,0.0024007916753249,379.1790500240989,172.75
Cisco PIX,0.0002086255704598,0.0009960081318121,377.4142161082888,96.97916666666667
HubSpot CRM,0.0013311768911585,0.0063548415275299,377.3852047566265,361.1875
Video Production,0.0010175732052895,0.0048573645593051,377.34792288709866,247.91666666666666
Value Added Selling (Selling Techniques),0.0002849131025341,0.0013593314558764,377.1038761594713,107.79166666666667
Event Planning,0.0041771912921494,0.0199132724642909,376.71440141407555,1117.5833333333333
Indirect Tax,0.0003958326357249,0.0018806090083396,375.1020604694671,98.4375
Beverage Products,0.0007946794546124,0.0037635855044548,373.59793720733165,161.16666666666666
Financial Policy,0.0011085601825911,0.0052335895402003,372.10693856670343,291.4375
Hootsuite (Social Media Management Software),0.0003212860768776,0.0015136601673545,371.12535409717043,104.8125
Account Growth,0.0004765081396806,0.00224326199187,370.7709701189244,195.35416666666666
Series 63 Uniform Securities Agent State Law License,0.0005177027068983,0.0024367267641243,370.68070760599335,175.54166666666666
General Office Duties,0.0012079857172113,0.0056815886938254,370.33575090123196,404.6458333333333
Capability Development,0.0003379774362722,0.0015809695568028,367.7736994044538,86.04166666666667
Front Office,0.005924610805028,0.0276197298276229,366.1864000278811,1502.1458333333333
Database Marketing,0.0002378403586109,0.00110788983729,365.8123809435034,75.875
Technical Documentation,0.0032530018097675,0.0151024525912386,364.26204085997756,876.0208333333334
Sales Tax,0.0019595586073515,0.0090926487240417,364.0151455501064,633.6875
Sales Forecasting,0.0022118001578546,0.0102299098494875,362.5151062205502,864.5
Audit Defense,0.0001830660094397,0.000843903773991,360.9833232143364,51.125
Portfolio Management,0.0044912341728187,0.0205800717709454,358.2275378891976,1251.375
Accounts Payable,0.0134763888012444,0.0617026626222967,357.8575427906853,4099.354166666667
SEO Copywriting,0.0002057684782929,0.0009416191797644,357.6109944420435,59.208333333333336
Financial Sales,0.0003234687482367,0.0014782180183735,356.98943914415065,118.375
