,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Go Continuous Delivery (GoCD),5.173143944613743e-05,0.0307826861982084,59404.79346367157,68.53333333333333
Certified Addictions Counselor,0.0002164808153019,0.0974450874998985,44913.26704816934,11.3
Audio Systems,0.0003244890643417,0.1419138471560093,43634.55464328632,35.05
Engine Tuning,0.0006388789427714,0.2774587385638061,43329.000392502334,62.71666666666667
Acute Care,0.0062476470125756,2.482646137320144,39637.29841527443,1346.5666666666666
Mobile Apps,0.0002556776149395,0.1004970155544336,39206.14558424047,27.166666666666668
ARRT Computed Tomography (CT) Certification,0.0003723076936424,0.1382929144420121,37044.79093597294,30.95
Flight Nursing,0.0001518392456847,0.0531613944555459,34911.62971129188,8.533333333333333
Multi-Engine Land,0.0006922647505636,0.230453783561291,33189.833603931074,35.25
Neonatal Heel Prick,0.0002052961711884,0.0657765900651713,31939.852318925226,20.416666666666668
Information Systems,0.0115983265712087,3.622910676768021,31136.494804012626,3456.4
Finance Lease,0.0001831132305994,0.0519451388002778,28267.769292388864,68.18333333333334
Informed Consent,0.0013119019083036,0.3583633791852068,27216.32425541639,317.0833333333333
Surgical Drains,0.0001846433978254,0.0478590132933137,25819.699191502907,18.366666666666667
Labor Economics,0.0004063114290528,0.1035895678655426,25395.11543572189,28.2
Global Procurement,0.0003167671638991,0.0717186233057052,22540.801029664104,96.95
Acute Medicine,0.0002406072288318,0.0521941004558843,21592.65682884838,14.783333333333333
Certified Regulatory Compliance Manager,0.0003896936976955,0.0843903265609199,21555.553338422495,64.95
Two-Way Radios,0.0011171734289478,0.2360193643587557,21026.474927088846,258.56666666666666
Door Hinges,0.0001879393817748,0.0372377696270265,19713.71295115091,53.75
Drag And Drop,0.0015472627693263,0.2877472396717449,18497.179831130696,105.46666666666667
Mechanical Assembly,0.0007356380922366,0.12437818685353,16807.523980355112,186.06666666666666
Trajectory,0.000172758112533,0.0268325287635452,15431.848762482685,10.5
Learning Theory,0.0034159045771427,0.5280628782652556,15358.947003342933,557.9666666666667
Clinical Experience,0.0085628512163944,1.2769626900996638,14812.821183378688,1898.9
Operator Of Uninspected Passenger Vessels (OUPV) License,0.0004659640865626,0.068761154471861,14656.749812868524,20.583333333333332
Peritoneal Dialysis,0.000315336846453,0.0463915988586161,14611.75962480827,65.78333333333333
Cash Flow Management,0.0005487996330162,0.0734372672539659,13281.435197096445,103.13333333333334
Nail Care,0.0008054053561637,0.0981686983192767,12088.73174458052,197.2
Big O Notation,0.0001195331920936,0.0144865179396161,12019.24293653305,4.116666666666666
SKM (Power System Software),0.0003479100186482,0.0404026857280375,11512.969895210728,45.93333333333333
Unmanned Aerial Systems (UAS),0.00068598786567,0.0790309290660256,11420.747380689685,40.666666666666664
Institutional Sales,0.0003142848243866,0.0351084520938273,11070.90275114289,33.13333333333333
Diagnostic And Statistical Manual Of Mental Disorders,0.0007175816234708,0.0787708448136208,10877.266172539628,127.13333333333334
Vascular Surgery,0.0006336298614815,0.0683160599507579,10681.698291653593,105.75
Licensed Mental Health Professional,0.0002140668406311,0.0229191712370969,10606.549024373822,12.566666666666666
Health Information Systems (HIS),0.0002345155768545,0.0250540993871185,10583.341261660738,49.583333333333336
Field Inspection,0.0008737140248701,0.0901373490935911,10216.573447129034,143.33333333333334
All Terrain Vehicles,0.0017882141601187,0.1834718226035497,10160.058705237576,108.56666666666666
Intervention Plans,0.0011410294871588,0.1147849548403408,9959.771121792743,223.61666666666667
Electronic Media,0.000311553906318,0.0304687391004494,9679.604261918726,83.33333333333333
FAA Instrument Rating,0.0007194362788368,0.0682337596344594,9384.33678445869,40.083333333333336
Cardiopulmonary Resuscitation (CPR) Certification,0.0328242832007418,3.09140543765742,9318.044009526327,7689.983333333334
Multithreading,0.0002060405994003,0.0189339011011392,9089.403038162405,126.43333333333334
Critical Illness Insurance,0.0002978134280893,0.0262160259611214,8702.835429321363,18.85
Community Health,0.0029261978944086,0.2551756840902853,8620.383695780685,643.5
Oncology Nursing,0.0003749546899359,0.031602601305554,8328.378722494866,68.18333333333334
American College Of Sports Medicine (ACSM) Certification,0.0004753497824702,0.0399958282957501,8313.978457696563,143.0
Bariatrics,0.0004591309808509,0.0367129334077704,7896.178637244411,46.88333333333333
Cancer,0.0008037078919066,0.0630163413598996,7740.702075278716,114.83333333333333
Audit Engagements,0.0011959403307906,0.0878448607527088,7245.254482273144,162.66666666666666
Electrical Equipment,0.0030050893164894,0.2168427878307214,7115.851676716254,684.3666666666667
Urology,0.0019007524783273,0.134912912224513,6997.868542212243,372.81666666666666
Marketing Analysis,0.0001298613794225,0.0091832289876319,6971.5627913935405,50.75
Food And Beverage Management,0.0002065507576373,0.01450413498925,6922.068161434218,53.96666666666667
Adjuster License,0.0006493359749143,0.0451470980469642,6852.810223231934,80.91666666666667
TurboTax,4.45194357143551e-06,0.0003075937191692,6809.20076217448,74.8
Axles,0.0006534234006491,0.0443146712237431,6681.92289711719,62.36666666666667
American Institute Of Architects,0.001004325921705,0.0674647121187718,6617.412212585325,138.61666666666667
Patient Flow,0.0040290835851368,0.2705793183795119,6615.654134793156,901.6666666666666
Power-System Automation,0.0001552158368295,0.0103589870461942,6573.924038803618,11.95
Gastroenterology,0.0015961911513333,0.101018375605189,6228.714171909063,285.6333333333333
Flow Cytometry,0.0005032506305257,0.0305743202433587,5975.366505039546,93.05
CSS Codes,2.152143134136628e-05,0.0013000963468511,5940.9381059715515,79.23333333333333
Podiatry,0.0011859156031923,0.0677262616734892,5610.88376703879,302.96666666666664
Minor Surgery,0.0005309637219619,0.029204125075586,5400.211006446422,76.45
Laparoscopy,0.0002872042899291,0.015443782475639,5277.281265350003,41.5
Family Support,0.0021482239684453,0.1120763481244375,5117.163097083808,348.8
Environmental Social And Corporate Governance (ESG),0.0066938427838845,0.3405079767584482,4986.883390482742,382.26666666666665
Process Transformation,0.0001395667932917,0.0066294727747962,4650.035892090997,57.266666666666666
Apigee,0.0002645504081893,0.0122729286960459,4539.164528245203,156.46666666666667
Community Mental Health Services,0.0010126469649838,0.0453327986728452,4376.6636587480825,231.03333333333333
Licensed Professional Clinical Counselor,0.0003595883554,0.0154461961049183,4195.521774540283,28.55
Construction Inspection,0.0003870210501062,0.0158004687629082,3982.586401585261,93.4
National Electrical Safety Code,0.0003812029336371,0.0153221605909661,3919.423577036946,82.15
Ethernet Physical Layer,2.686986069798476e-05,0.0010797283661492,3918.362351354429,77.9
Disciplinary Procedures,0.0004698460005721,0.0188296280536524,3907.616970395581,138.91666666666666
Traffic Control,0.0007930983320981,0.0317375993738986,3901.7231268080523,165.26666666666668
Urgent Care,0.0032578133453693,0.1301092181479159,3893.7591370252967,544.0166666666667
Project Files,0.0004034779567149,0.0158780606340543,3835.2981668026628,124.38333333333334
Spring MVC,0.0001750003569845,0.0068742528980249,3828.136500106546,145.71666666666667
Immunohistochemistry,0.0003601111905555,0.0140884324138139,3812.2451018757224,61.18333333333333
Cardiac Dysrhythmia,0.0008770881987842,0.0342473571637559,3804.6651421406436,154.91666666666666
Visual Impairment Education,0.0001568707580408,0.0061127368395636,3796.6706835022487,189.11666666666667
Kentico,0.0002023453211234,0.0078220675876404,3765.702228355517,36.516666666666666
Gynecology,0.0014737857761728,0.0544910205699763,3597.3501475554535,292.75
Border Control,0.0003530411080774,0.0130047721064996,3583.642445300863,58.35
Leisure And Recreation,0.0004529400913586,0.0163628679468833,3512.589889714257,99.95
One-Line Diagram,0.0002823325722247,0.0100472768492698,3458.667273173665,53.733333333333334
VMware VSphere,0.0004130048099431,0.0146564919484221,3448.746066768892,140.18333333333334
Desktop Support,0.0014626681768163,0.0511931250052301,3399.982143363441,527.9333333333333
Visual C++ (Programming Language),0.0002420199726098,0.008459931717078,3395.551059629959,24.166666666666668
High Acuity Medicine,0.0005220090298735,0.0181327940501659,3373.6552458795727,104.06666666666666
Laser Cutting,0.0002512217825203,0.0083381145149064,3219.0252975904414,44.45
Kaizen Methodology,0.0016582415099853,0.0540246193372438,3157.94638548897,449.98333333333335
Hydraulics,0.0046299314148511,0.150071837319497,3141.340397357125,1259.5833333333333
Event Planning,0.0037185616374745,0.1198678467956437,3123.500333775648,1148.0
Adapted Physical Education,0.0001518849146164,0.0048911634678496,3120.3089294303554,20.566666666666666
Blood Sugar,0.0011047533378459,0.0351754227385693,3084.0069211427776,193.83333333333334
Strategic Thinking,0.0068113369876522,0.216742740732852,3082.0880559245543,2377.3166666666666
Failover,0.0001753145096555,0.0054610200163097,3014.9846222316805,95.4
Opening Mail,0.000114295301968,0.0034995336062099,2961.8350412947743,87.61666666666666
National Affordable Housing Professional,0.0004107273150632,0.011739674719069,2758.264909228785,22.616666666666667
Remittance,0.0009070098950231,0.0245210120389514,2603.4999478508325,321.8
Epidural Anesthesia,0.0003142044771983,0.0084642920213129,2593.8801435254327,41.35
OSI Models,0.0002804846603122,0.0074722049299584,2564.033363407927,89.36666666666666
Flow Control,0.0003846366196935,0.0101189014738881,2530.769135281869,105.85
Webcast,0.000232077465258,0.0057783084183717,2389.818824911745,195.66666666666666
Drug Administration,0.0010903101824727,0.0255871222786779,2246.7745867189096,548.9833333333333
Electric Utility,0.0005133622853558,0.0119968210354046,2236.911256947882,82.31666666666666
Pelvic Health,0.0005188466867841,0.012060818267785,2224.543757336103,74.3
Circular 230,1.9981616567516597e-05,0.0004634462399023,2219.363092252046,51.583333333333336
Physical Science,0.0009257088363833,0.0212335878793844,2193.765279625396,244.23333333333332
Digital.ai,8.268969838912181e-05,0.0018915381884122,2187.5137112134394,52.266666666666666
Positive Behavior Support,0.0009571636516991,0.0208635846496256,2079.730144640345,172.51666666666668
Business Structures,0.0004604924087003,0.0099810273498979,2067.4683797868647,65.65
Event Monitoring,0.0002871796534474,0.0062022569741627,2059.7132316683114,50.53333333333333
Site Assessment,0.0004749488072741,0.0101033408131297,2027.2483809605426,129.43333333333334
Data Consistency,0.0002630449657745,0.0054955841076976,1989.2185073820376,47.416666666666664
Medicare Advantage,0.0004207231028506,0.0087843924145573,1987.927274504025,171.75
Fertilizers,0.0005444361070005,0.0113445515774615,1983.7250563638836,124.75
TeleCommunications Device For The Deaf,0.0006207521859461,0.0129324542691683,1983.3521914155976,45.333333333333336
Cross-Docking,0.0003901773143679,0.0080683738673157,1967.8736487760007,39.71666666666667
Response Rate,0.0005172616305235,0.0105676920255914,1943.0071364265427,58.2
Bed Management,0.0002285624933647,0.0046572924387089,1937.6450965984209,51.06666666666667
Test Execution Engine,0.0005250234743753,0.0106646558395205,1931.2721925833614,204.46666666666667
Academic Record-Keeping,0.0004768771088955,0.0095965200029131,1912.3675101830108,73.51666666666667
Hospital Medicine,0.0016663661214854,0.0334743959877929,1908.826005053067,300.46666666666664
Aruba (Network Management Software),0.0003094023584091,0.0058405452674151,1787.6860853441124,85.68333333333334
QR Codes,5.590252610820137e-05,0.0010410831446727,1762.3186055271378,84.63333333333334
Technical Authority,0.0002411441112311,0.0044668146051224,1752.3423948933323,30.95
Electrical Networks,0.0006319339048531,0.0116157439870331,1738.126408130184,142.01666666666668
Mortgage Loan Processing,3.644461354329925e-05,0.0006626062842784,1718.118563642247,102.7
Pet Insurance,0.000487892247162,0.0088406775830185,1712.0143606387412,36.333333333333336
Forensic Psychology,0.0016814118887924,0.0303715669997793,1706.313325260971,75.18333333333334
Self-Sufficiency,0.0006152265992441,0.0110579392313379,1697.376648689161,168.03333333333333
Cash Posting,0.0002494706270768,0.0044373843467555,1678.720163873017,72.8
Motor Control,0.0006623577843839,0.0117532198849316,1674.4518388749668,150.1
Medical Ultrasonography,0.005090645197206,0.0896298293060562,1660.677199724104,1165.5166666666667
Dissemination,0.0004331578689692,0.0076230490230491,1659.877764933584,90.86666666666666
Probation,0.000420201167012,0.007334740340103,1645.5306924203605,80.1
Nursing Theories,0.0004699602811697,0.0082000426339273,1644.837375090069,57.05
Liquid Chromatography Mass Spectrometry,0.0002211619665991,0.0037646386325467,1602.2088790568841,76.63333333333334
Dynamic Personality,0.0001781883301268,0.0030219728487083,1595.9431891851975,107.31666666666666
Guided Tours,0.0004649403059212,0.007843049457261,1586.8938565610767,123.53333333333333
BIOS,0.00027718792847,0.0046546821608605,1579.251396896339,92.21666666666667
Employee Assistance Programs,0.0035710909373151,0.0594070407685877,1563.5544098816054,377.23333333333335
Technical Presentations,0.0006100636126997,0.0101072519444481,1556.7537768267673,186.36666666666667
Electric Power Distribution,0.0013318351006744,0.0219676485784552,1549.4270625043193,237.8
Pressure Measurement,0.000253691464414,0.004115485384074,1522.2403830496737,53.983333333333334
Nursing Process,0.0092907744833657,0.1502565546708707,1517.2661917463565,1832.2166666666667
Family Therapy,0.0017115994380659,0.0275101670877654,1507.278343048054,363.0833333333333
NIH Stroke Scale (NIHSS),0.000706728975194,0.0112505376538521,1491.9168519677266,85.18333333333334
Engineering Drawings,0.0018648470368348,0.0293864142637677,1475.8082932981563,411.06666666666666
Erosions,0.0003210467590025,0.0049149763117025,1430.922264088088,61.6
Project Finance,0.0005002818356036,0.0076052953438905,1420.2021745831648,110.03333333333333
Office Supply Management,0.0058166486759502,0.0871232884091658,1397.8262099512733,2078.883333333333
External Relations,0.0003247829257042,0.0047959600891795,1376.666323754802,88.0
Model Validation,0.0002609460987783,0.0037683446303604,1344.1084377206912,70.8
SAP Applications,0.01602764778648,0.2243578204378615,1299.817511756883,5560.416666666667
Business Process,0.017090622376289,0.2379785673870532,1292.4511474621152,5915.916666666667
Geology,0.0005999764075873,0.0082801249737859,1280.0750944662927,149.73333333333332
Franchising,0.0020737033300151,0.0285768835027434,1278.060356518563,375.06666666666666
AWS Kinesis,0.0005137389202565,0.007068289263367,1275.852399860602,248.65
Network Performance Management,0.0006980371729719,0.009542683591657,1267.0738409286903,191.86666666666667
Certified Perioperative Nurse (CNOR),0.0002375111303557,0.0032060721205432,1249.8618425762788,526.1833333333333
Business Credit Reports,0.0001903162767219,0.0025688411853857,1249.7748220134758,50.266666666666666
Neurology,0.0037137833131906,0.0498820852342975,1243.1608962517148,793.35
Basic Life Support Instructor (BLS-I),0.0002751106389887,0.0036352490553803,1221.3771262148882,53.43333333333333
Logistics Planning,0.0002598178951327,0.0034114388142664,1213.0114892679098,50.31666666666667
Drupal,0.0003234242996477,0.0042431796191455,1211.9544894330809,292.25
Certified Dietary Manager (CDM),0.0002091620184197,0.0027334238960302,1206.845246896294,53.733333333333334
Nursing Management,0.0005612578953257,0.0073298661458896,1205.9711421317384,95.4
End-of-Life Care,0.0002842632149146,0.0036268981598244,1175.8943013129624,74.3
Short Circuits,0.0003318945943391,0.0042272506666578,1173.6726475089185,53.916666666666664
Window Cleaning,0.002786635659802,0.0350265669703276,1156.948207316645,769.9833333333333
Marketing Software,0.0002062601335986,0.0025735871064736,1147.7385045633794,56.13333333333333
Risk Reduction,0.0004908932879649,0.0061096728285063,1144.6030488286397,125.76666666666667
Radiology,0.0086493295168848,0.1069766821113415,1136.8205177350087,1616.1
Biomedical Sciences,0.0002646766399266,0.0032214461110151,1117.1252105620165,46.8
Patient Discharges,0.0023347616068124,0.0283956951731794,1116.2138991118427,524.3
Operational Maintenance,0.0002334516699556,0.0028365614972752,1115.0529905460448,53.3
Package Sorting,5.106776647706845e-05,0.0006173164265195,1108.8181432346382,195.43333333333334
Chronic Diseases,0.0023467485860118,0.0281609319408445,1099.9978228900443,468.28333333333336
Chemical Hazards,0.0004101641345162,0.0048999458064644,1094.630489144065,80.26666666666667
Hematological Disorders,0.0002045344930202,0.0024227774615971,1084.5324599395685,14.65
De-escalation Techniques,0.0017163844213266,0.0203285322948494,1084.381077004731,347.18333333333334
Therapeutic Modalities,0.0004716971663783,0.0055335153125622,1073.1076010162703,73.56666666666666
Machine-Generated Data,3.239313230459693e-05,0.0003778303779494,1066.390376813859,54.416666666666664
Web Maintenance,0.0002859028374875,0.0032951653473607,1052.547269666314,90.93333333333334
Geotechnical Engineering,0.0005986718644343,0.0068775556006007,1048.8022085520042,110.15
Pipefitting,0.0005485350943539,0.0061313133936512,1017.7613714712377,145.48333333333332
Pharmacokinetics,0.0003242336984186,0.0036199175017509,1016.4532000857687,72.7
Espresso Machines,0.0002186441259799,0.0024188155717004,1006.2796957658776,60.53333333333333
Music Education,0.0003911913655328,0.0042431852927276,984.6827580021891,65.06666666666666
Computer-Aided Dispatch,0.0002376902051407,0.0025712072968896,981.7472665176007,51.233333333333334
Machinery Design,0.0002225908696066,0.0024053658680147,980.6219825035354,67.56666666666666
Business Continuity Planning,0.0024820989981906,0.0267931766724067,979.4564073366287,815.1
Infection Control,0.0100547287493714,0.1075347783480638,969.4945734342822,2382.7833333333333
System Integrity,0.0002767186601235,0.0029503728949747,966.199472654986,78.2
Enemas,0.0003315800656948,0.0034915101666334,952.9915781629436,98.86666666666666
Advanced Cardiovascular Life Support (ACLS) Certification,0.0123094479622326,0.1290888416099135,948.6972446366334,2921.116666666667
Aerial Lifts,0.0003340205405109,0.0034494396053516,932.7028391953144,63.483333333333334
Educational Administration,0.0003237503435794,0.0032730244749376,910.9717378986776,64.78333333333333
Workers' Compensation Claims,0.0003488885074716,0.0035203081190717,909.0066149164453,81.06666666666666
Childbirth,0.000203481736434,0.0020433908076893,904.2133724134405,105.1
Psychiatric And Mental Health Nursing,0.0008011409623983,0.0080274289709134,901.9995665784512,182.26666666666668
Certified Compensation Professional,0.0001764924237593,0.0017620333023396,898.362006032994,50.31666666666667
Rehabilitation,0.0146589003912123,0.1440709417141035,882.8222981886895,2970.8333333333335
Bedside Care,0.0004502001960687,0.0044218773891412,882.2024574299444,52.03333333333333
ASTM International Standards,0.0005301753688985,0.0051564019052993,872.5842066205971,130.88333333333333
Top Secret-Sensitive Compartmented Information (TS/SCI Clearance),0.0008681287167009,0.0082820763290659,854.0147871780814,210.38333333333333
X-Ray Computed Tomography,0.0014209907881688,0.0133060901044575,836.3952402256435,216.46666666666667
Cognitive Behavioral Therapy,0.0004954764914477,0.0045995280361193,828.3039892932644,109.53333333333333
Results Focused,0.0005486320390043,0.0050760389304748,825.2173714986077,983.75
Electronic Components,0.0022392196625458,0.0206738227379496,823.2601465478934,620.25
Adaptive Equipment,0.0007673281281472,0.0070292081328558,816.0628777976136,150.01666666666668
Clinical Nurse Specialist (CNS),0.0002240932701274,0.0020448435638446,812.4966415466557,62.18333333333333
Waste Management,0.0013984005802475,0.01261164378608,801.8620246744957,347.28333333333336
Mechanical Electrical And Plumbing (MEP) Systems,0.001370857280648,0.0123493905195226,800.851656394536,324.3833333333333
Loan Processing,0.0002826829704887,0.0025401633970247,798.5908817334437,297.71666666666664
Psychiatry,0.0059254023716929,0.0532320278784407,798.3698412236636,1397.1833333333334
Dressing Changes,0.0018211677683493,0.0162894251590095,794.4494539223138,342.68333333333334
Practice Management,0.0013378136073369,0.0118724844391221,787.4543040981544,392.3833333333333
Dental Radiography,0.0007814636655567,0.0068438612779609,775.7747262741209,147.86666666666667
Vital Signs,0.0131936490920954,0.1154655991815971,775.1604531514713,2836.9333333333334
Aseptic Processing,0.0009771068458027,0.0085280353225302,772.784318231274,153.6
Business Valuation,0.0038037998067885,0.0330189424211869,768.0515300058437,1318.1666666666667
Sanitary Sewer,0.0002238832389979,0.0019236930147318,759.239406818589,52.7
Student Learning Outcomes,0.0005104674622551,0.0043757975753714,757.2138087000435,104.43333333333334
Core Product,0.0003591855601795,0.0030549999545746,750.5352924120583,143.15
Programmable Logic Controllers,0.003851598810447,0.0327529543985341,750.3729492722773,1011.2666666666667
Lifeguard Certification,0.0003670254831583,0.0031029381857704,745.4285405659657,87.2
Geometric Dimensioning And Tolerancing,0.0004739203177285,0.0039984312653279,743.6927297171769,106.55
Project Implementation,0.0050505997076584,0.0425520833997752,742.5154607927449,1368.65
Staff Management,0.002551725187653,0.0214502251930498,740.6165874303681,726.5333333333333
Life Support,0.0012967952708088,0.0107932672689502,732.3031022636698,260.9
Psychoeducation,0.0003247741031501,0.0027019186463723,731.9378362269116,48.53333333333333
Public Key Certificates,0.0001472762523679,0.0011923010660188,709.5677659154446,235.26666666666668
Financial Technology (FinTech),0.0013328807772839,0.0107446543911766,706.1226911135817,429.3
Session (Computer Science),0.0002218337136434,0.0017861662250442,705.1824926464877,18.383333333333333
Drawing,0.000521212043376,0.0041961718289829,705.0795990444527,168.41666666666666
File Transfer,0.0001487114165717,0.0011781463815254,692.2366746855419,55.93333333333333
Training Documentation,0.0006776537391634,0.0053557691072623,690.3400804479121,221.0
Laboratory Testing,0.0064570140884573,0.0508633680166853,687.7227356156736,1496.6166666666666
Business-To-Business (B2B) Marketing,0.0006226623731845,0.0048759603035876,683.082536150424,248.08333333333334
Postpartum Care,0.0011479055636228,0.008916705077845,676.7803694324646,604.1666666666666
Sewing,0.0002700884357503,0.0020852560119943,672.0641597266103,81.05
Lens Prescriptions,0.0003745985998376,0.002866736458171,665.2822139254707,49.78333333333333
Ventilator Management,0.0003175386215151,0.0024258252010864,663.9465049989343,66.35
Fire Protection,0.0009931174824732,0.0075688086335775,662.1262103581738,227.38333333333333
Integrated Product Team,0.0002806118925537,0.0021303459095689,659.1787682915901,30.583333333333332
Certified Financial Planner,0.0010267297253872,0.0077032899549737,650.2743676841185,224.13333333333333
Obstetrics And Gynaecology,0.0031300561016736,0.023252348780934,642.8732273680741,646.8666666666667
Schematic Reading,0.0007026821761472,0.0052023210693526,640.351932345414,162.03333333333333
Jbehave,0.0002356040684486,0.0017268863591547,632.96117954408,33.1
Mortgage Underwriting,1.3944797519602605e-05,0.0001019729023249,631.2612619979153,54.266666666666666
Language Translation,0.0003158269271273,0.0022843803493258,623.3013252239373,283.51666666666665
Administrative Functions,0.0238971196829655,0.1723363869339513,621.1596594915045,7861.35
Comprehensive Planning,0.0010548627155926,0.0076052203848054,620.9677877877165,316.8666666666667
Test Kitchen,0.000159822596544,0.0011489730197199,618.9052390370731,84.83333333333333
Plumbing Repair,0.0005674424114667,0.0040721072366715,617.624758809638,120.5
Component Object Model (COM),0.0002538631558068,0.0018200131657308,616.9268655574041,23.566666666666666
Immunology,0.001421402811519,0.0101738160963466,615.7588273991257,344.43333333333334
Process Safety,0.000496596110603,0.0035542439506056,615.7212621520133,102.58333333333333
Industrial Equipment,0.0017298648539776,0.0122537372657022,608.363849206273,454.8
NextGen Enterprise Practice Management,0.0005698148638751,0.0040185957575256,605.24586357692,190.46666666666667
Neuromuscular System And Disorders,0.0002712910890472,0.0019121359295391,604.8281372804032,53.6
Salesforce Certification,0.0002825697958495,0.001984996961536,602.4802334476091,156.21666666666667
Student-Centred Learning,0.0012535146568271,0.0087977706921353,601.8482507738876,236.28333333333333
Pedagogy,0.0025629721039344,0.0178624700211655,596.9435989469005,426.3666666666667
Personnel Selection,0.0006322034124021,0.004381849307214,593.1075064218437,93.71666666666667
Chronic Kidney Disease,0.0003157090072697,0.002187982714903,593.0377862275805,74.1
Presentation Design,0.0001472413351296,0.0010158975487767,589.9540457728936,92.91666666666667
Certification Board For Sterile Processing And Distribution (CBSPD) Certification,0.0004097964039492,0.0028227653933841,588.8214162401536,67.31666666666666
Capillary,0.0006135000888457,0.0042126354147597,586.6560398851401,125.0
Sterile Techniques And Procedures,0.0014906919646491,0.0101164023017788,578.6380111842986,255.85
Sputum,0.000977507173048,0.006629940061103,578.2497606058425,209.13333333333333
Cultural Responsiveness,0.000726482185912,0.004888067041934,572.8405922022292,136.1
Model Based Systems Engineering,0.0002296339381863,0.0015449001798915,572.7664874336372,20.916666666666668
Water Services,0.0001732302042226,0.0011595573119035,569.3736332570932,19.666666666666668
Engine Repair,0.0010974893517447,0.0073263693595184,567.5572157371303,193.23333333333332
ANCC Certified,0.0005574017716845,0.0036803121646678,560.2620141564471,101.08333333333333
American Registry Of Radiologic Technologists (ARRT) Certified,0.0036529112734425,0.0240096453361051,557.2742543915783,597.1333333333333
Automotive Service Excellence (ASE) Certification,0.0034469617386384,0.022552384192009,554.2684805349049,987.2333333333333
Language Disorders,0.0002592972581176,0.0016869541013832,550.5869416552448,64.73333333333333
Swedish Language,0.0007011868303294,0.0044853886783736,539.6852428426924,118.43333333333334
Family Counseling,0.0007385898197557,0.0047109034192099,537.824038891858,138.0
Account Reconciliation,0.0038391210848888,0.024462206080384,537.1824576377628,1395.7333333333333
Patient Transfer,0.0019426257011661,0.012342159276179,535.3338818059688,339.26666666666665
Electronic Medical Record,0.0127912027131645,0.0802550326757637,527.4236635556289,3027.3
Expense Management,0.001325632243252,0.0082831304185744,524.8437649837546,387.28333333333336
Social Support,0.0004087771896555,0.0025430479304788,522.1110166694899,51.516666666666666
App Store (IOS),0.0001136512890002,0.0007010717579861,516.8621263810446,101.11666666666666
Medical Oncology,0.0006115586817186,0.0037721805896335,516.8141672084405,95.45
