,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Labor Compliance,0.0054981703346304,0.0014985823786662,-72.74398049788797,1241.0416666666667
Skill subcat: Social Skills,0.1200276049041955,0.0308634438917756,-74.28637860731254,35028.333333333336
Skill subcat: Construction Estimating,0.0020591271397237,0.0005286084395388,-74.32851865525262,676.2291666666666
Skill subcat: Government Assistance,0.0024364122165867,0.0006047732171181,-75.17771364792452,508.8125
Skill subcat: Pharmacy,0.0269962660959367,0.0066094129744581,-75.51730690840648,7536.5625
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.0006727220120067,-75.86214714812691,810.2916666666666
Skill subcat: Data Collection,0.0161294483412122,0.0038771999842663,-75.96198021007511,4463.270833333333
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0029849399443778,-76.41093644526585,3745.6875
Skill subcat: Telecommunications,0.0136550056515194,0.003215720008799,-76.45024769036851,4239.020833333333
Skill subcat: General Medical Tests and Procedures,0.0289388198260561,0.0068059113000985,-76.48172475240142,7990.5
Skill subcat: Cash Management,0.0070847708877657,0.0016532250336721,-76.66508825956583,2219.2916666666665
Skill subcat: Community and Social Work,0.0182746421145385,0.0041278498633642,-77.41214390141045,5289.875
Skill subcat: Drafting and Engineering Design,0.0220619573141447,0.004847102310357,-78.029590750548,6476.25
Skill subcat: Textiles,0.0016370917030354,0.0003584436480887,-78.10485219465136,507.6875
Skill subcat: Oncology,0.0080959251378229,0.0017609101268994,-78.24942675577987,2515.8958333333335
Skill subcat: Mergers and Acquisitions,0.008631055960196,0.0018647971600331,-78.3943335713148,2972.9583333333335
Skill subcat: Market Analysis,0.0327059292026843,0.0070198440316804,-78.53647885012772,10171.375
Skill subcat: Electrical Power,0.0046135469245787,0.0009706548649069,-78.96076747944775,1371.25
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0032891520290976,-79.67367208573964,5459.833333333333
Skill subcat: Technical Support and Services,0.0242961838433708,0.0049240983580249,-79.7330379545657,7279.895833333333
Skill subcat: Military Operations,0.0020504106029707,0.0004132537680931,-79.84531647005898,447.375
Skill subcat: Concrete and Masonry,0.002314226454144,0.0004646743715311,-79.92096362484213,634.8958333333334
Skill subcat: Insurance and Warranty Claims Processing,0.004484522645293,0.0008978074472508,-79.9798659018224,1298.7916666666667
Skill subcat: Recruitment,0.0161274481500863,0.0032262902346238,-79.99503576387852,4480.708333333333
Skill subcat: Employee Training,0.0342991983540211,0.0067366301997661,-80.35921968136518,9816.1875
Skill subcat: Software Development,0.080185760349725,0.0157078870709751,-80.41062776923712,24492.270833333332
Skill subcat: Manufacturing Processes,0.0196239363100185,0.0038221410461162,-80.52306639333668,5617.291666666667
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0040027664732673,-80.79999633443367,6801.1875
Skill subcat: Writing and Editing,0.1508013024726217,0.0288929854420228,-80.84036081368171,46038.083333333336
Skill subcat: Cash Register Operation,0.0460917853306629,0.0087306096254956,-81.05820904340736,13963.5
Skill subcat: Contract Management,0.0286257618473191,0.0054006798759644,-81.13349819379499,8588.791666666666
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.0362559109794696,-81.31116223416633,62015.0
Skill subcat: Cost Accounting,0.011939633594447,0.0022128502191485,-81.46634734103002,3669.6458333333335
Skill subcat: Blockchain,0.0007919528603476,0.0001455092480739,-81.62652660790519,199.97916666666666
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0007894799755641,-81.86336919499996,1145.2916666666667
Skill subcat: Disaster Management,0.0056403652858615,0.0010083645970934,-82.1223529685031,1407.0416666666667
Skill subcat: Business Analysis,0.0584578789359206,0.0103781179047593,-82.2468449186543,16456.6875
Skill subcat: Funeral and Mortuary Services,0.0003262730908386,5.752283194703987e-05,-82.36972843847086,88.72916666666667
Skill subcat: Brand Management,0.016756619316528,0.0029294212843802,-82.51782636435055,5446.791666666667
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.019363122549263,-82.63377321176829,31322.8125
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0024593587604447,-82.64564192307489,4428.791666666667
Skill subcat: Electronic Trading,0.0005536405960848,9.539208597736809e-05,-82.77003408854847,226.52083333333334
Skill subcat: Property Law,0.0035014404264334,0.0006018564789783,-82.81117466872465,1007.6666666666666
Skill subcat: Geological Engineering,0.0012438746761528,0.0002109143516191,-83.043761910851,335.9583333333333
Skill subcat: Legal Proceedings,0.0073609967931966,0.0012173209659938,-83.46255269233498,2418.4791666666665
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0001388389416143,-83.50023666774524,160.70833333333334
Skill subcat: General Accounting,0.0823851328330917,0.0130747738610943,-84.12969256530403,25848.0
Skill subcat: Childhood Education and Development,0.0159620129628201,0.0024098900688206,-84.90234236475128,5669.875
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0007217734022657,-85.38054859413087,1472.1041666666667
Skill subcat: Aquaculture,4.019430832641653e-05,5.871445003238464e-06,-85.39234720608533,10.791666666666666
Skill subcat: Electromechanical Engineering,0.0020563878611489,0.0002962630745378,-85.59303523741487,627.8958333333334
Skill subcat: Presentation Design,0.0017620292911211,0.0002526967813496,-85.65876386828846,577.75
Skill subcat: Electrical Construction,0.0020896564563376,0.000292391546117,-86.00767388198082,614.8333333333334
Skill subcat: Office Management,0.0181193870705236,0.0025275845282018,-86.05038615067922,5670.875
Skill subcat: Nephrology,0.0039197870687418,0.0005453323895102,-86.08770374648833,797.2708333333334
Skill subcat: General Science and Research,0.1008932298617566,0.01369436819115,-86.42687104980786,30086.958333333332
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0005111586043669,-86.61382937823173,1228.0208333333333
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0009910404095806,-86.70549955967891,2025.0625
Skill subcat: Specialized Sales,0.0200829841121406,0.0026590710132347,-86.75958214980992,8142.333333333333
Skill subcat: Mainframe Technologies,0.0010305344274521,0.0001354531097939,-86.85603254140717,379.5625
Skill subcat: Counseling Services,0.0099355635097825,0.0012951734867409,-86.96426744727988,2742.125
Skill subcat: Eye Care,0.0040473313324721,0.0005253541796591,-87.0197387734447,1121.125
Skill subcat: Energy Efficiency,0.0007045767932756,8.986102347290377e-05,-87.24609945565523,211.25
Skill subcat: Clinical Informatics,0.0114577192458597,0.0014468784437003,-87.3720204461884,2870.8333333333335
Skill subcat: Chemistry,0.0089560340388952,0.0011296734322944,-87.3864544575385,2546.6041666666665
Skill subcat: Engineering Practices,0.0129091247439964,0.0015958598798072,-87.63773755808361,3601.0208333333335
Skill subcat: Retail Sales,0.03646706790889,0.0044902478979377,-87.68684142866594,13206.625
Skill subcat: Automation Engineering,0.0092505420772514,0.001108926608542,-88.01230674611998,2649.2291666666665
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0003249936745337,-88.29597503721946,1027.3125
Skill subcat: Tax,0.0104214249846984,0.001215561298162,-88.33593966327264,3651.1041666666665
Skill subcat: Surgery,0.0142967826791528,0.0016219634507412,-88.65504577399568,4479.5
Skill subcat: Process Engineering,0.0097767584435087,0.0011084245541088,-88.66265786852142,2768.8958333333335
Skill subcat: Animal Care,0.0016134258690525,0.0001827410699398,-88.67372381681741,470.6041666666667
Skill subcat: Sales Analysis,0.0046056984636972,0.0005211104666804,-88.68552792181534,1657.1458333333333
Skill subcat: Advertising,0.0066236360651303,0.0007481236522034,-88.70524218349122,2176.4791666666665
Skill subcat: Special Education,0.0067762457411606,0.0007452521791076,-89.00199007570293,1745.7916666666667
Skill subcat: Infectious Diseases,0.0143928775893357,0.0015703501690522,-89.0893939776453,3504.4166666666665
Skill subcat: Media Production,0.0070429179690712,0.0007641371593583,-89.15027602601664,2094.2291666666665
Skill subcat: Hospitality Services,0.0105858872874136,0.0011481510046719,-89.15394644304378,2680.5416666666665
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0034453516084612,-89.26978101664692,12037.25
Skill subcat: Performance Management,0.0321459954864668,0.0034437776498023,-89.28707107156752,9115.208333333334
Skill subcat: Construction Inspection,0.0069249207654878,0.0007417963635072,-89.2880165906859,1886.3541666666667
Skill subcat: Sales Management,0.0250441210291397,0.0026800820839852,-89.29855800941533,9984.375
Skill subcat: Supplier Management,0.0146758971785322,0.0015644432907341,-89.3400500718787,4147.291666666667
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,0.0004673499889505,-89.5606040271363,1427.9583333333333
Skill subcat: Computer Hardware,0.0078942334129992,0.0008231825119481,-89.57235656862402,2422.6041666666665
Skill subcat: Music,0.0012072075984936,0.0001255547318941,-89.59957408727612,337.2708333333333
Skill subcat: Financial Trading,0.0135720376296959,0.0013884511256714,-89.76976660723781,4062.8333333333335
Skill subcat: Telecommunications Equipment and Installation,0.0010632487334743,0.0001087537232251,-89.77156334155852,359.6041666666667
Skill subcat: Teaching,0.078608257805847,0.0080027440493528,-89.81946137374189,22125.4375
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0002269700444708,-89.82664290537181,647.8541666666666
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.0039273980020204,-89.91163708969387,11414.395833333334
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0015553167998261,-89.94459382506922,4904.854166666667
Skill subcat: Physics,0.0041701690319771,0.0003989710917745,-90.43273573049039,1220.6041666666667
Skill subcat: Image Analysis,0.0014398578413719,0.0001374493860438,-90.45396134990396,382.3333333333333
Skill subcat: Web Design and Development,0.0260937067698186,0.0024831520679077,-90.48371283615462,8962.458333333334
Skill subcat: Internal Controls,0.011521254078882,0.0010864999783851,-90.56960317907917,3438.6458333333335
Skill subcat: Digital Design,0.0032152057368805,0.0002997618944092,-90.67674298503712,1012.875
Skill subcat: Data Analysis,0.0858176246362711,0.0079890910225717,-90.69061739190218,25394.458333333332
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0014752067703322,-90.77054843148811,4759.770833333333
Skill subcat: Project Management,0.1567055783580921,0.0144451988791287,-90.78194980007693,46521.208333333336
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,0.0003682967922021,-90.83324569467712,1082.6875
Skill subcat: Identity and Access Management,0.0117505601928657,0.0010743647303573,-90.85690628596927,3423.1458333333335
Skill subcat: Health Care Administration,0.0326693529728085,0.002981996969082,-90.87218846493842,10263.979166666666
Skill subcat: C and C++,0.0080481189939921,0.0007302212442908,-90.92680855196217,2584.3958333333335
Skill subcat: Medical Support,0.0185608258343825,0.0016540481281809,-91.08849927831928,5546.083333333333
Skill subcat: Web Content,0.0011365572311693,0.000100402402611,-91.16609354482704,294.7083333333333
Skill subcat: First Aid,0.0182226696070208,0.0016071270982299,-91.18061660070538,4785.416666666667
Skill subcat: Data Management,0.0343993113381126,0.0029759937232719,-91.34868226279096,10375.3125
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0023081644060823,-91.52235245727117,9682.416666666666
Skill subcat: Client Support,0.0167389537464493,0.0014139756930863,-91.55278331905161,5019.604166666667
"Skill subcat: Engineering, Other",0.00665960471394,0.0005544566420172,-91.67433104765811,1836.5833333333333
Skill subcat: JavaScript and jQuery,0.0067508858733146,0.0005583732887904,-91.72888863374837,2475.5208333333335
Skill subcat: Databases,0.0303453099433518,0.0024357028988248,-91.97337940073199,9755.541666666666
Skill subcat: Theatre and Performance Art,0.0005746252189641,4.414300272915639e-05,-92.31794893918253,137.1875
Skill subcat: Business Strategy,0.0717390997687148,0.0054866162033294,-92.35198626548407,22132.5
Skill subcat: Education Software and Technology,0.0058508375471636,0.0004411469711298,-92.4601056246441,1560.0
Skill subcat: Financial Management,0.0290266430984405,0.0021852509935253,-92.47156832392133,8968.166666666666
Skill subcat: Travel and Tourism,0.0046711979075805,0.0003515277980643,-92.47456851498767,1460.5625
Skill subcat: Statistics,0.012156004694354,0.000914697580009,-92.47534364285133,3763.6041666666665
Skill subcat: E-Commerce,0.0046473218600608,0.0003482270209763,-92.50693127220278,1398.375
Skill subcat: Circuitry,0.0027216906073122,0.0002019168803672,-92.58119641429036,908.9375
Skill subcat: Operating Systems,0.0218378180393551,0.0016191759513409,-92.58544993633112,7593.104166666667
Skill subcat: Blood Collection,0.0075396761341866,0.0005566960754536,-92.61644577902473,2254.125
Skill subcat: Computer Science,0.1058629590959856,0.0077995492897168,-92.63240952612615,31422.416666666668
Skill subcat: Initiative and Leadership,0.4289251133461503,0.0313369297686259,-92.69407903767657,131174.75
Skill subcat: Program Management,0.0211003952653442,0.0015247630743209,-92.7737700874959,5946.208333333333
Skill subcat: Property Management,0.0055716508889033,0.0004011722258966,-92.79976018067482,1801.5
Skill subcat: General Networking,0.0178614333616584,0.0012599003787834,-92.94625267036002,5683.520833333333
Skill subcat: Software Development Tools,0.0266616110513544,0.0018699589385143,-92.98632428883435,7602.5625
Skill subcat: Financial Reporting,0.0290511018269415,0.0020291165913,-93.01535410468243,8925.958333333334
Skill subcat: Insurance,0.0054484323386102,0.0003775907587563,-93.06973574617949,2115.4166666666665
Skill subcat: Financial Analysis,0.0253614145097182,0.0017554261842346,-93.07835852940323,7749.416666666667
Skill subcat: Mathematical Software,0.0019659565239484,0.0001328608411039,-93.24192374116879,604.9583333333334
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.0005273984020263,-93.29292906698039,1887.2083333333333
Skill subcat: Business Continuity,0.0097875039184533,0.0006420255955099,-93.44035414075873,2792.3958333333335
Skill subcat: Nutrition and Diet,0.0032263947781449,0.0002100848617617,-93.48855685036493,923.7916666666666
Skill subcat: Nursing and Patient Care,0.0769286778997013,0.004980634992619,-93.52564592477114,22294.854166666668
Skill subcat: Physical Therapy,0.0166512658309639,0.0010775922564541,-93.52846643976905,5079.145833333333
Skill subcat: Signal Processing,0.0012807100767434,8.169073363000103e-05,-93.62144991958485,351.5625
Skill subcat: Sports and Recreation,0.0030827968644075,0.0001875037291275,-93.91773972225259,878.2083333333334
Skill subcat: Legal Support,0.0047353998802635,0.0002857630244293,-93.96538768309047,1702.1875
Skill subcat: Home Health Care and Assisted Living,0.0374704921520305,0.0022426539446391,-94.01487993394937,10987.625
Skill subcat: Human Resources Software,0.0130657508720454,0.000779311500641,-94.03546334020218,3592.7916666666665
Skill subcat: Robotics,0.0014637997571199,8.578908407765662e-05,-94.13928826942484,372.9583333333333
Skill subcat: Events and Conferences,0.0091781846340444,0.0005376460715319,-94.142130574083,2397.0833333333335
Skill subcat: Genetics,0.0028288387186628,0.0001646421989767,-94.17986618005119,713.1458333333334
Skill subcat: Payroll,0.0066236077925037,0.0003777137532331,-94.29746197139602,1943.5208333333333
Skill subcat: Art and Illustration,0.0024325850411874,0.0001385966066161,-94.30249696230771,785.2291666666666
Skill subcat: Payment Processing and Collection,0.0200321388174851,0.0011198171941045,-94.40989699448836,6636.1875
Skill subcat: Environment and Resource Management,0.0078748431565157,0.0004390567864153,-94.42456468416108,1824.7083333333333
Skill subcat: Malware Protection,0.0009909337897648,5.490278690544655e-05,-94.45948987989622,324.6875
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.000118767133173,-94.469484074321,603.2291666666666
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0001226372561506,-94.50176483015798,584.8958333333334
