,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Culinary Arts,0.0167879964995798,0.0159694561123524,-4.875747902662994,138.80555555555554
Microsoft Office,0.0579571275901213,0.0551061046902734,-4.9191928903216695,455.6111111111111
Prioritization,0.0321308635742967,0.0305302016705239,-4.981695870301049,266.43055555555554
Forecasting,0.0322339602535345,0.0305984618361465,-5.073836427556752,275.875
Standard Operating Procedure,0.0212241035527429,0.0200236696920556,-5.655993232902228,187.5
Greeting Customers,0.0289361077799116,0.027296986435874,-5.664622749212778,234.90277777777777
Team Motivation,0.0104677501729781,0.009840607770816,-5.991186184219717,87.875
Grinding Machine,0.0086335550001251,0.0080406317084743,-6.86766102309199,72.5
Training And Development,0.0469735022731423,0.0436058255575809,-7.169311532231467,410.55555555555554
Timelines,0.0069530921117125,0.0064360913252976,-7.435552098382393,46.31944444444444
Reconciliation,0.0098834315509381,0.0091399572507661,-7.522430811001398,86.15277777777777
Project Management,0.0218162987975176,0.0200786247119677,-7.965026981330227,166.22222222222223
Hazard Analysis And Critical Control Points (HACCP),0.0246682563029245,0.0225660988461253,-8.521710780789892,213.25
Research,0.0188518496323984,0.0172036259716151,-8.743034200478117,158.75
Balancing (Ledger/Billing),0.0282341674976829,0.0257641891842426,-8.748188922669682,209.33333333333334
Business Administration,0.0077541346048078,0.0070373355584958,-9.244088255413605,62.791666666666664
Lifting Ability,0.0980241550372903,0.0884292002942369,-9.788357511883977,796.0277777777778
Stocks (Inventory),0.0151997848250944,0.0137006577886921,-9.86281749151663,115.61111111111111
Guest Relations,0.0218111632424681,0.019636023490268,-9.972598563495813,171.51388888888889
Teamwork,0.0853644108726428,0.0767765462264091,-10.060240044350737,658.7638888888889
Self-Motivation,0.0431671682985516,0.03874673979067,-10.240255921604943,374.4583333333333
Food Preparation,0.1008413355858719,0.0904718225065564,-10.282998553192792,772.625
Decision Making,0.0427576699177062,0.0383578505863715,-10.290128858291016,376.2361111111111
Quality Assurance,0.0155086551545692,0.0137220601036263,-11.519986956551353,127.01388888888889
Loading And Unloading,0.0118465588131066,0.0104620924312244,-11.686654358652044,82.66666666666667
Tactfulness,0.0225899018210824,0.0198302469662996,-12.216320711085636,170.16666666666666
Management,0.3682393408539976,0.3186151267355275,-13.476076185500647,2865.402777777778
Health And Safety Standards,0.0073528405093932,0.0063277039295012,-13.94204836324677,47.666666666666664
Profit And Loss (P&L) Management,0.0440978918400065,0.0379430786799206,-13.957159635695177,335.1111111111111
Financial Management,0.0133931461916627,0.0114374077527525,-14.602531854148335,91.13888888888889
Diplomacy,0.010236591190659,0.0087407678691281,-14.612514006575314,80.0
Point Of Sale,0.0167927412894218,0.0142810753670703,-14.956854744934736,135.79166666666666
Honesty,0.032318104593775,0.0274053433370498,-15.201266653711743,233.45833333333334
Public Relations,0.007784440565311,0.0066008103117641,-15.205077919425444,78.04166666666667
Planning,0.0896564627154166,0.0757135860010652,-15.551446367684866,673.4722222222222
Customer Service,0.432430079973134,0.3642808880046076,-15.759586375850713,3520.9305555555557
General Mathematics,0.0382386618880652,0.0320322429679126,-16.230742954134872,335.75
Valid Driver's License,0.0840950309031452,0.0693960420920475,-17.479021831892744,625.1527777777778
Marketing,0.0998845617794531,0.0823374521132211,-17.5673891476606,789.5138888888889
Leadership,0.2504973291666341,0.2060838657848702,-17.730114540350836,1940.6527777777778
Hotel And Restaurant Management,0.0073455350596948,0.006039032888719,-17.78634449850524,77.05555555555556
Filing,0.0089026674989478,0.0073087378268726,-17.90395600266532,67.88888888888889
Cashiering,0.0086398396736626,0.0070746276577743,-18.116215983262276,57.666666666666664
Motivational Skills,0.0112099881250357,0.0091592698668832,-18.293670209806475,105.02777777777777
Innovation,0.0215984993944145,0.0176465097320539,-18.297519610934675,159.52777777777777
Team Oriented,0.0227549914788329,0.0185746888578117,-18.370925890742665,166.68055555555554
Disabilities,0.0098303475025838,0.0079391960173999,-19.23789046813281,70.51388888888889
Good Driving Record,0.0077130290685932,0.0061698499963466,-20.007432339783275,53.083333333333336
Cash Handling,0.0882037593943047,0.0703702924333427,-20.218488512762317,705.375
Security Policies,0.0138665578171543,0.0109751588291055,-20.851598689271352,101.375
Advocacy,0.0094497428465863,0.0074688163569526,-20.962755514022327,74.375
Warehousing,0.0113026353356302,0.008923698852859,-21.047626612104256,103.04166666666667
Negotiation,0.0108773702050126,0.0085434225673896,-21.45691094109723,82.56944444444444
Front Office,0.0332887202393862,0.0261394964056047,-21.476415381456313,247.29166666666666
Creativity,0.0083755603036786,0.0065707056823638,-21.54906126724557,74.93055555555556
Window Cleaning,0.0087818339191264,0.0067915829308697,-22.66327291753982,28.09722222222222
Event Catering,0.0131528116820346,0.0100417836393745,-23.652950546759875,95.86111111111111
Business Acumen,0.0120539670834954,0.0091370419192265,-24.198881115768337,81.69444444444444
Energetic,0.0423099834299248,0.0320501881926624,-24.24911192474233,366.69444444444446
Retail Sales,0.0097643194269132,0.0073955819822932,-24.259114650541807,73.27777777777777
Physical Stamina,0.0139056944134057,0.01041617644743,-25.09416547088545,92.09722222222223
Process Improvement,0.0054432635736237,0.0040496011562843,-25.60343438250242,51.666666666666664
Problem Solving,0.105012693047477,0.0769885826674382,-26.68640291642544,784.0555555555555
Friendliness,0.0079525054988059,0.0058016001666677,-27.046888964253675,59.69444444444444
Inventory Management,0.0529248871887641,0.0384054210767595,-27.434099311763994,400.1666666666667
Loss Prevention,0.0072271562807657,0.0050425947330664,-30.227124789224156,52.861111111111114
Two-Way Radios,0.0059032572220271,0.0040182196017727,-31.93216133663752,45.40277777777778
Time Management,0.0635650546294897,0.0429286861560609,-32.46495829149336,507.69444444444446
Hospitality Management,0.0092459822117254,0.0060802095910218,-34.239440961598305,60.708333333333336
Sales,0.2483281618107738,0.1625692160210108,-34.53452285251134,1835.5277777777778
Decisiveness,0.0058354265605717,0.0038147259350218,-34.62815622088697,34.236111111111114
Patience,0.0256716930259648,0.0164117549336569,-36.0706170915266,163.52777777777777
Budgeting,0.038669167666831,0.0243663868108942,-36.987558095813895,281.2083333333333
Operations Management,0.01832327265334,0.0112947639667116,-38.35836981527004,138.69444444444446
Goal-Oriented,0.0073611861923626,0.0044776786338329,-39.171778612547605,45.65277777777778
Team Performance Management,0.0095629093405829,0.005792738169766,-39.424938965144385,64.20833333333333
Willingness To Learn,0.0468859102291655,0.0279396455137322,-40.40929273384934,323.25
Organizational Skills,0.0682081353024848,0.0402264589593815,-41.02395736082224,475.9583333333333
Accountability,0.0357952900762409,0.0208705827938034,-41.69461191863274,374.44444444444446
Employee Relations,0.0081571234309035,0.0044063320804708,-45.98178980868081,66.47222222222223
Accounting,0.0559892818852954,0.0249076869504312,-55.5134730939052,403.06944444444446
Revenue Management,0.0080815047366976,0.0034795208083932,-56.944641848777046,45.513888888888886
Hospitality,0.0092558428535215,0.00384858847126,-58.419902626201605,57.986111111111114
Sauteing,0.0053533441755336,0.00189242598407,-64.64964848105679,56.55555555555556
Adaptability,0.0193188161441181,0.0066742084982382,-65.45229040719317,99.93055555555556
Sales Management,0.0068626787830417,0.0005890462772198,-91.41667130515584,68.19444444444444
Cleanliness,0.2129513261416614,0.0175711959378603,-91.74872668969837,1669.1527777777778
Food Safety And Sanitation,0.2367961696474709,-0.0216050160242307,-109.12388745831281,1773.861111111111
Analytics,0.0019741400139912,-0.0003469107803036,-117.5727546093469,71.0
Catering Sales,0.0073047320253304,-0.0018127167600219,-124.81565037206013,41.263888888888886
Machinery,0.0136336038081075,-0.0061276863461592,-144.9454629341308,192.68055555555554
Administrative Functions,0.03125964265356,-0.0194792460301454,-162.31435927156065,218.97222222222223
Booking (Sales),0.012639261839495,-0.0106047256305669,-183.9030456464585,97.02777777777777
Spanish Language,0.0052303886212128,-0.0055573626465232,-206.25142888970615,68.29166666666667
Beverage Products,0.0076769683492061,-0.0104766335477627,-236.46836968978934,49.84722222222222
Team Leadership,0.0167669828586037,-0.0307130009799492,-283.1754778957702,121.26388888888889
Customer Complaint Resolution,0.0762406601327665,-0.1582445691157151,-307.5592850850791,497.52777777777777
Frying,0.0165440781885925,-0.0930120790698002,-662.207685490353,151.55555555555554
Sincerity,0.0069250940437582,-0.0538624856303431,-877.7870638289888,28.305555555555557
Ingredient Preparation,0.0011947459282605,-0.0133808433591382,-1219.973966232314,42.80555555555556
Financial Statements,0.015962226090162,-0.7823771551769092,-5001.428853079031,141.16666666666666
Purchasing,0.0470363995514558,-2.332144930429227,-5058.170592708655,312.65277777777777
Needs Assessment,0.0081917159236208,-1.7809264207243445,-21840.578376125643,10.01388888888889
Change Management,0.0040669284385759,-5.309895380823367,-130662.79354358917,47.06944444444444
Dollies,0.0105497007050042,-17.03278237772211,-161552.75448091805,32.888888888888886
Microsoft Software,0.0044372653249234,-7.889614878103805,-177903.54115380745,8.472222222222221
Sanitation,0.2241033468776599,-139878132.9576728,-62416797933.02549,1915.0
