,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Signal Processing,0.0,6.363826336326799e-05,inf,0.25
Skill subcat: Genetic Disorders,0.0,0.0003369919272777,inf,0.041666666666666664
Skill subcat: Sea and Waterway Transportation,0.0,0.0051343539869318,inf,0.3055555555555556
Skill subcat: Clean Energy,0.0,3.015844156876049e-05,inf,0.5277777777777778
Skill subcat: Robotics,0.0,3.4388072817598695e-05,inf,0.5138888888888888
Skill subcat: Insurance and Warranty Claims Processing,0.0003855162412328,27.91100485153753,7239803.761845155,2.7222222222222223
Skill subcat: Construction Estimating,0.0004365131225514,31.111583256102108,7127196.213744108,1.0
Skill subcat: Health Care Administration,0.0040154627149733,156.91108148326796,3907571.2354509137,36.25
Skill subcat: Insulation,0.0003324395838585,6.052048187900566,1820395.6574836068,4.375
Skill subcat: Circuitry,0.0001510285761486,0.2618415552213702,173272.19346075214,1.8888888888888888
Skill subcat: Natural Language Processing (NLP),2.524634684308287e-05,0.0168579048150852,66673.64024135644,0.16666666666666666
Skill subcat: Rail Transportation,0.0001570621198827,0.1047294688348271,66580.28478989273,0.4722222222222222
Skill subcat: Transportation Equipment Manufacturing,6.508250452026862e-05,0.0386463368577742,59280.531131432705,0.041666666666666664
Skill subcat: Web Services,0.0010269347605616,0.1674828057801057,16209.00152688515,8.11111111111111
Skill subcat: Natural Gas,0.0001706900109494,0.0236916826778904,13779.946779611873,0.25
Skill subcat: Industrial Engineering,0.0008477431599882,0.1083540484170633,12681.471267615007,3.8472222222222223
Skill subcat: Speech Language Pathology,9.516582775898244e-05,0.008215592160272,8532.922503526011,0.16666666666666666
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0003176043886709,0.0232113933208465,7208.272224442723,4.472222222222222
Skill subcat: Military Operations,3.7292624522437374e-05,0.0026160530907777,6914.934251151279,1.3611111111111112
Skill subcat: Computer Science,0.0235278165303457,1.4566081631557046,6091.004427788703,132.27777777777777
Skill subcat: Advertising,0.0021419213467749,0.1200420612916686,5504.410333386725,16.305555555555557
Skill subcat: Performance Management,0.0768047736094551,3.676785922955002,4687.184116512217,535.375
Skill subcat: iOS Development,0.0016340973541604,0.0716790367093037,4286.460606328588,5.777777777777778
Skill subcat: Mining Engineering,0.0007866107069586,0.0276447647973989,3414.4150153112355,0.6111111111111112
Skill subcat: Network Protocols,0.0005339685571203,0.0178023718489065,3233.973810164955,6.819444444444445
Skill subcat: Presentation Design,0.0003466905240827,0.0101159270915425,2817.855086552476,3.888888888888889
Skill subcat: Computer Hardware,0.0095298134381267,0.253408031606977,2559.1080009304997,35.94444444444444
Skill subcat: Architectural Design,0.0005471163848667,0.0141991451629175,2495.2695908343153,6.069444444444445
Skill subcat: Agricultural Management and Operations,4.487524681385747e-06,0.0001163543578659,2492.8405106837163,0.3888888888888889
Skill subcat: Eye Care,0.0012305552502437,0.0297151638262345,2314.7768920046205,9.347222222222221
Skill subcat: Health Information Management and Medical Records,0.0049898752289956,0.1128480025150488,2161.539564342247,30.65277777777778
Skill subcat: Fundraising and Crowdsourcing,0.0038387640387886,0.0853604812239278,2123.6449117842894,34.666666666666664
Skill subcat: Scheduling,0.1092430235569761,2.4256972102564816,2120.4596058176203,848.8194444444445
Skill subcat: Mathematical Software,2.7743715007903933e-05,0.0005424806076681,1855.3279274731312,0.8472222222222222
Skill subcat: Education Administration,0.0006724597354741,0.0128633286375234,1812.8771521843537,3.8055555555555554
Skill subcat: Real Estate Sales,0.0007835485790852,0.0138302819927375,1665.0829012904953,9.51388888888889
Skill subcat: Statistics,0.0028341123631894,0.0497912548568898,1656.8553563224518,21.694444444444443
Skill subcat: Tax,0.001720016961407,0.0294974313369827,1614.950026588886,10.5
Skill subcat: Environmental Geology,0.0001388313885329,0.0022372204001535,1511.4658390982868,0.2916666666666667
Skill subcat: Marketing Software,0.0005292029157325,0.0083928753126168,1485.9465364055563,1.75
Skill subcat: Earth and Space Science,0.0003392101412735,0.0050735826662207,1395.7048887668566,2.4722222222222223
Skill subcat: Physics,0.0012104428279813,0.0161895794237517,1237.492283774497,3.6527777777777777
Skill subcat: Property Law,0.0003207424065829,0.0042826241307468,1235.2222976601945,2.5
"Skill subcat: Welding, Brazing, and Soldering",9.539612744060038e-05,0.0011057261421492,1059.0891284739985,2.3472222222222223
Skill subcat: Surveying and Cartography,0.0002370083839908,0.0026828646177336,1031.9703432253862,7.597222222222222
Skill subcat: Automotive Technologies,0.0010756373201747,0.0118666451073502,1003.219912955686,1.4444444444444444
Skill subcat: Sales Analysis,0.0069735030767195,0.0761712399137923,992.2952076709348,41.458333333333336
Skill subcat: Radio Frequency (RF),3.7292624522437374e-05,0.0003938176037606,956.0200811923462,0.5277777777777778
Skill subcat: Electronic Trading,1.4036434195919188e-05,0.0001469756192086,947.1008317150108,0.19444444444444445
Skill subcat: Endocrinology,0.0002610064335366,0.002600746112448,896.429887649994,4.152777777777778
Skill subcat: Content Management Systems,0.0005608740751244,0.0046910013112398,736.3733535373963,4.680555555555555
Skill subcat: Anesthesiology,0.0001491639743672,0.0011334362834203,659.8592677814395,0.6944444444444444
Skill subcat: Biotechnology,9.624273160632095e-05,0.0006892581664828,616.1664626292999,2.625
Skill subcat: Data Storage,0.0002143512238339,0.0015304998647493,614.0149878198405,4.666666666666667
Skill subcat: Manufacturing Design,3.704791775460987e-05,0.0002407030944577,549.7074843774434,0.8194444444444444
Skill subcat: Computer-Aided Manufacturing,0.0002538582281272,0.0016105206835344,534.4173657146229,0.5833333333333334
Skill subcat: Enterprise Information Management,0.0002371131289372,0.0014191937357908,498.53022148203235,2.986111111111111
Skill subcat: Mergers and Acquisitions,0.0006934791928864,0.0041024602227973,491.5765411391847,6.75
Skill subcat: Hand Tools,0.0049495365796416,0.0292706989412488,491.3826167412286,25.125
Skill subcat: Intelligence Collection and Analysis,0.0025724199056559,0.0149594560112288,481.5324309354747,17.73611111111111
Skill subcat: Childhood Education and Development,0.0044851095289374,0.0260538818160502,480.89733702050336,43.361111111111114
Skill subcat: Litigation and Civil Justice,0.0227072419009013,0.1286975770219317,466.76886423984143,119.36111111111111
