,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Electronic Hardware,0.0038186807132354,0.0065924082100292,72.63575315894222,1070.5333333333333
Skill subcat: Health Care Administration,0.0394168265539332,0.067599135216234,71.49816747357767,10713.166666666666
Skill subcat: Ground Freight Transportation,0.0123878931130306,0.021222022835302,71.31260854179426,4719.183333333333
Skill subcat: Financial Advisement,0.0015569361274125,0.0025928174997844,66.53332491509782,439.03333333333336
"Skill subcat: Elements, Compounds, and Materials",0.0043939469155769,0.0072498272829566,64.99578675507826,1097.1833333333334
Skill subcat: Agricultural Research and Agronomy,0.0006552441525629,0.0010698336148556,63.27251615616696,150.15
Skill subcat: Social Studies,0.0151252075614791,0.0246924069272015,63.25334265222355,4023.8333333333335
Skill subcat: Wind Energy,0.0001264416761486,0.0002060405359723,62.95302486353612,26.783333333333335
Skill subcat: Program Management,0.0212147533419957,0.0345111595823499,62.67528085765333,6140.05
Skill subcat: Energy Management,0.0035694176368159,0.0057727679788701,61.728566568626576,867.9166666666666
Skill subcat: Supplier Management,0.0137472044992112,0.0221450324064613,61.087531706769624,4222.266666666666
Skill subcat: Geological Engineering,0.0015649396464323,0.0024949529766429,59.42806371675835,358.43333333333334
Skill subcat: Nephrology,0.0037240573420346,0.005920611862616,58.98283293837078,884.8333333333334
Skill subcat: Business Leadership,0.0198703483652845,0.0312633798356185,57.33684815631502,6422.05
Skill subcat: Hospitality Services,0.01077393100957,0.0168454331071623,56.353638167900435,2857.5666666666666
Skill subcat: Conservation,0.0006171889376168,0.0009607139108222,55.659612845926866,141.21666666666667
Skill subcat: Social Skills,0.1265734111556023,0.1962770864893329,55.06976125344427,36332.433333333334
Skill subcat: Agricultural Management and Operations,0.0003780604523299,0.0005835268151205,54.34748901249995,69.61666666666666
Skill subcat: Mortgage Lending,0.005264830667434,0.0081058174105883,53.96159767734666,2258.55
Skill subcat: Animation and Game Design,0.0020931536640932,0.003221975484529,53.92923796279573,927.6666666666666
Skill subcat: Surveying and Cartography,0.0016652931657259,0.0025242748637612,51.58141015133937,411.28333333333336
Skill subcat: Cryptocurrency,0.0004927136366662,0.0007432526962192,50.8488178342694,96.28333333333333
Skill subcat: Electrical Power,0.0070844247281574,0.010524408662702,48.55699744923837,1499.5833333333333
Skill subcat: Alternative Therapy,0.0049498576076144,0.0073316681625706,48.118769139787865,1133.4166666666667
Skill subcat: Performance Management,0.0333600800385206,0.0493819098944948,48.026952685586885,9432.166666666666
Skill subcat: Child Care,0.0004518779716365,0.0006668722674478,47.57795451561553,165.81666666666666
Skill subcat: Data Collection,0.0174831574836556,0.0257247086101021,47.13994674103485,4703.1
Skill subcat: Cash Register Operation,0.044566892194966,0.0648970329243809,45.61713803259377,14242.516666666666
Skill subcat: Biotechnology,0.0027782258699463,0.0040358354592706,45.266643109496634,850.2833333333333
Skill subcat: Construction Painting,0.0062848481211925,0.0090549181975133,44.075370206324116,1932.1166666666666
Skill subcat: Military Operations,0.0029237596031021,0.0041924074849885,43.390977854005804,514.1666666666666
Skill subcat: Food and Beverage,0.0809573896225577,0.1157006551980125,42.915496333856645,26237.966666666667
Skill subcat: Disaster Management,0.0057716301228688,0.0082424595142443,42.80990532614675,1487.05
Skill subcat: Vehicle Repair and Maintenance,0.0226020059198789,0.0320859621171236,41.96068362632971,6234.25
Skill subcat: Simulation and Simulation Software,0.0024334615055403,0.0034527047635087,41.88450302780103,626.4833333333333
Skill subcat: Eye Care,0.0043574478235206,0.0061696055125496,41.58759352773768,1171.9166666666667
Skill subcat: Software Development Tools,0.0191289591328563,0.0270841735051823,41.58728301458889,7580.283333333334
Skill subcat: Facility Management and Maintenance,0.0131281162563025,0.0185847493674885,41.56447889899206,3841.233333333333
Skill subcat: Health Care Procedure and Regulation,0.0582768165358019,0.0821185984312809,40.91126336805305,14665.55
Skill subcat: Teaching,0.0886600984897998,0.1234088108594395,39.19318042900378,23360.533333333333
Skill subcat: Scheduling,0.0686062185602225,0.0954102564387858,39.06939988979967,21047.466666666667
Skill subcat: HVAC,0.0151483732904197,0.0210033349015968,38.65076136511607,4311.616666666667
Skill subcat: Engineering Practices,0.0130808143327577,0.018121275696528,38.53323834088601,3729.3333333333335
Skill subcat: General Accounting,0.0851308650210085,0.1178411359386792,38.423515266288554,26160.85
Skill subcat: Computer-Aided Manufacturing,0.0032478531932836,0.0044692680933473,37.606838344464755,876.7833333333333
Skill subcat: Intelligence Collection and Analysis,0.0019510257930915,0.002671717045475,36.93909403634937,655.7333333333333
Skill subcat: Java,0.0138882867039457,0.0189498140239528,36.4445768430825,6888.083333333333
Skill subcat: Scripting Languages,0.0302727191301568,0.0411968439230576,36.085707220196504,11872.25
Skill subcat: Laboratory Research,0.0196029332477368,0.0266501877275397,35.94999988390269,5064.233333333334
Skill subcat: Employee Relations,0.0124294586720438,0.0167962071132237,35.132249572554116,3616.9
"Skill subcat: Welding, Brazing, and Soldering",0.0064093477065635,0.0086605451014056,35.12365841124142,1797.7
Skill subcat: Content Development and Management,0.0101186859675471,0.0136694130257021,35.090792120073495,3800.866666666667
Skill subcat: General Repairs and Maintenance,0.0158465365351944,0.0213909119126776,34.9879316856993,4445.716666666666
Skill subcat: Orthopedics,0.0070693231657238,0.009538332593044,34.925683399103846,1576.55
Skill subcat: Initiative and Leadership,0.4312169667556534,0.5814357196880834,34.83600241025548,133248.9
Skill subcat: Video and Web Conferencing,0.0067144402870603,0.0090521710747856,34.816465524765285,1965.7166666666667
Skill subcat: Microsoft Development Tools,0.0055776803791615,0.0074740101044469,33.998536961174494,2491.0666666666666
Skill subcat: Budget Management,0.0356881290191447,0.0478116904014855,33.9708516964764,10500.066666666668
Skill subcat: Recruitment,0.0134750637892404,0.0180121968488133,33.67058687466638,4505.433333333333
Skill subcat: Payment Processing and Collection,0.0207366381771124,0.0276782131910292,33.474929516677435,6669.716666666666
Skill subcat: Civil and Architectural Engineering,0.0090546647590558,0.0120656864032415,33.2538169474944,2165.1666666666665
Skill subcat: Military Technology and Weapons,0.0003278833100422,0.0004366972859948,33.1867992727642,169.83333333333334
Skill subcat: Electrical Construction,0.0025871597561411,0.0034445449777422,33.1400184919365,652.8833333333333
Skill subcat: Art and Illustration,0.0021983333806874,0.0029209525485569,32.87122754982429,783.6833333333333
Skill subcat: Mental and Behavioral Health Specialties,0.0355839887484899,0.0471402615425832,32.47604667305243,8361.333333333334
Skill subcat: Hotels and Accommodations,0.0029634012611052,0.0039242755812079,32.4247118577638,674.6166666666667
Skill subcat: Community and Social Work,0.0223663123055473,0.0295484845577689,32.11156204074052,5637.466666666666
Skill subcat: Basic Technical Knowledge,0.0953292301558643,0.1252737941189473,31.4117337506275,32974.4
Skill subcat: Mechanical Engineering,0.0192467106845581,0.0251894343303801,30.876567654700217,5236.15
Skill subcat: Lean Manufacturing,0.012101954303783,0.0157807033114939,30.397974701994574,3816.3333333333335
Skill subcat: Version Control,0.010534827339051,0.0137246830122309,30.27914526283304,4400.033333333334
Skill subcat: Auditing,0.0653069489379042,0.0844851712331376,29.366281241324916,19807.7
Skill subcat: Statistics,0.0112453620640786,0.0145318997942619,29.225717335341177,3769.9666666666667
Skill subcat: Logistics,0.0078196795629681,0.0100956416944103,29.105567729661775,2627.2166666666667
Skill subcat: Customer Service,0.2859899549654993,0.3679966545159058,28.674678297809265,94959.35
Skill subcat: Database Architecture and Administration,0.0110487406858168,0.0142035795325062,28.55383193796236,4056.85
Skill subcat: Electromechanical Engineering,0.0025049983898909,0.0032077430875357,28.053698576445253,665.75
"Skill subcat: Policy Analysis, Research, and Development",0.0396665366515075,0.0503067360098583,26.82411991707479,9006.583333333334
Skill subcat: Cost Accounting,0.0123911785948157,0.0156947273660192,26.660488717236795,3733.2833333333333
Skill subcat: Climate Change,0.000195313921177,0.0002467042390483,26.31165129531572,26.616666666666667
Skill subcat: Public Relations,0.0170549509271961,0.0214858669988648,25.980233485181646,5792.516666666666
Skill subcat: Blockchain,0.000558010674277,0.0007008781073915,25.60299286382106,201.45
Skill subcat: Dictation,0.0070153967148139,0.0088092257208704,25.569886907016997,1579.7333333333333
Skill subcat: IT Automation,0.0130293807142735,0.0163108252112508,25.18496134956379,5015.983333333334
Skill subcat: Labor Compliance,0.0061163430806803,0.0076411093633966,24.92937794043276,1374.15
Skill subcat: Configuration Management,0.0062328069850196,0.0077828666676754,24.86936762812213,2568.9666666666667
Skill subcat: Procurement,0.0449220499962308,0.0560643612674077,24.803657161932286,13487.05
Skill subcat: Appliance Repair and Maintenance,0.002677103143667,0.0033271826037734,24.282944108606312,840.8666666666667
Skill subcat: Graphic and Visual Design Software,0.0085483194183487,0.0106094068604027,24.111025117170296,3374.3166666666666
Skill subcat: Critical Thinking and Problem Solving,0.307296310773101,0.3809774170679021,23.977217985283655,96413.33333333333
Skill subcat: Biology,0.0095508842358763,0.0118366484498184,23.932487898408485,2632.6
Skill subcat: Surgery,0.0200887542284034,0.0248013030857877,23.458641605168566,4816.15
Skill subcat: E-Commerce,0.0031856739614216,0.003915394604241,22.906319091542063,1355.7833333333333
Skill subcat: Solar Energy,0.000441374651356,0.0005421174077265,22.82477166756089,100.45
Skill subcat: Criminal Investigation and Forensics,0.0036050782957113,0.0044277921124361,22.820969455879037,780.6666666666666
Skill subcat: Genetic Disorders,0.0002034463483748,0.0002495807243552,22.676433540801984,68.41666666666667
Skill subcat: Physics,0.0050102051206973,0.0061457187126333,22.664014038969416,1287.6666666666667
Skill subcat: Accounts Payable and Receivable,0.0190513192325732,0.0232948317727043,22.274113872784753,6730.483333333334
Skill subcat: Business Intelligence Software,0.0194660952831361,0.0237869980722061,22.197069963041276,6099.866666666667
Skill subcat: Supply Chain Management,0.032432071637592,0.0395831183049229,22.04930584527362,9567.716666666667
Skill subcat: Drafting and Engineering Design,0.0257889886233114,0.0314475926444475,21.94193849083761,6813.966666666666
Skill subcat: Pharmacology and Drug Discovery,0.0046588451223292,0.0056520218966863,21.31808953246678,1482.2333333333333
Skill subcat: Solution Sales Engineering,0.0070368489320799,0.0084981854155464,20.76691566880871,2854.766666666667
Skill subcat: Rehabilitation,0.0201392832013119,0.0242984919024522,20.652218152775998,4391.883333333333
Skill subcat: Medical Science and Research,0.0176958952184821,0.0213455980169689,20.624572836953423,4540.9
Skill subcat: Sales Analysis,0.004426080115552,0.0053231296594019,20.26735893681454,1624.9666666666667
Skill subcat: Brand Management,0.014614530493598,0.0175222900819649,19.896359925080485,5360.416666666667
Skill subcat: Prospecting and Qualification,0.029556381728899,0.0353375496446222,19.559795812457697,11576.45
Skill subcat: Clinical Trials,0.0089677644000744,0.0107093803939612,19.420849123471065,2531.6833333333334
Skill subcat: Equipment Repair and Maintenance,0.0192143262635759,0.0229413697377936,19.39721134684258,5151.983333333334
Skill subcat: Data Visualization,0.0068293416783864,0.0081333607401635,19.09435964968743,1955.75
Skill subcat: Data Science,0.0248194544452335,0.0295445998086909,19.03807101757166,8846.55
Skill subcat: Bioinformatics,0.0003821584799599,0.0004543020170178,18.877910825234082,111.01666666666667
Skill subcat: Creative Design,0.0135471336857035,0.0160634115395432,18.574245388123455,4924.216666666666
Skill subcat: General Lending,0.0142091127735106,0.0167126806955419,17.61945282536279,4642.95
Skill subcat: Presentation Design,0.0015498975677389,0.0018223889229778,17.581249297424844,565.0166666666667
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0006187979946828,0.000726340302391,17.379226925796168,194.96666666666667
Skill subcat: Financial Accounting,0.0132468180305469,0.0154650795743884,16.745617994647706,4517.083333333333
Skill subcat: Power Generation,0.0008919285964438,0.001039761906074,16.57456776468709,259.8833333333333
Skill subcat: Construction Estimating,0.0027197408671928,0.0031524623531721,15.910393934916907,699.7
Skill subcat: Production and Assembly,0.0093616765921925,0.0108347299977839,15.73493157005558,2904.5
Skill subcat: Regulation and Legal Compliance,0.1609603476133923,0.1856861029308242,15.361395327512717,47668.333333333336
Skill subcat: Theatre and Performance Art,0.0005710515939195,0.0006583848740371,15.293413248035026,147.88333333333333
Skill subcat: Social Media,0.0102968434087174,0.0118656344202404,15.235649890478541,3738.9666666666667
Skill subcat: Metal Fabrication,0.0038333742875119,0.0044131065491231,15.123288730239867,1112.1166666666666
Skill subcat: Web Services,0.0179970475747787,0.0206339636342641,14.651936927592565,6976.95
Skill subcat: Process Engineering,0.0096903741126157,0.0110775776695643,14.31527349540229,2873.95
Skill subcat: Immunology,0.0021988473707875,0.0025102762216265,14.163277314125903,542.6166666666667
Skill subcat: Manufacturing Processes,0.020711815468841,0.0236137952793721,14.011228590254959,5808.066666666667
Skill subcat: Office Management,0.0162831406619577,0.0185266263953318,13.777966916514803,5647.166666666667
Skill subcat: Interior Design,0.0014004750390787,0.0015918849627769,13.66749983806344,437.21666666666664
Skill subcat: Personal Attributes,0.3326530329146209,0.3780706912299495,13.653162250586053,108731.73333333334
Skill subcat: Physical Therapy,0.0233460143029453,0.0264291705253662,13.206349411136678,5473.4
Skill subcat: Oral and Dental Care,0.0084303462129864,0.009526660284512,13.004377801670831,2088.633333333333
Skill subcat: Pricing Analysis,0.0041941317234747,0.0047368947585751,12.941010699843702,1385.3666666666666
Skill subcat: Payroll,0.0061966936270794,0.0069921353311066,12.836550455732368,1970.9166666666667
Skill subcat: Business Operations,0.2433756753757829,0.2727678351007548,12.07686827354012,73491.16666666667
Skill subcat: Genetics,0.0027039712351327,0.0030250787372311,11.875403773762454,745.7833333333333
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0091477186872491,0.0101987531455927,11.489580017459708,3749.7833333333333
Skill subcat: General Finance,0.0804221809547252,0.0895626850245635,11.365650572177435,26314.95
Skill subcat: Aerospace Engineering,0.0017505138347283,0.0019456548642292,11.14764280233113,306.23333333333335
Skill subcat: Product Management,0.0282173822044944,0.0313258941620238,11.016301707230236,9783.633333333333
Skill subcat: General Medical Tests and Procedures,0.0414853374640284,0.0459791562533818,10.832306217226634,9012.016666666666
Skill subcat: Business Management,0.2640585787756569,0.2923667787247931,10.720424263582332,83114.68333333333
Skill subcat: Medical Support,0.0259658824463036,0.0287097604635622,10.567243470091295,6066.65
Skill subcat: Financial Reporting,0.02788905392521,0.0308152355938717,10.492222778545433,8952.25
Skill subcat: Cardiology,0.0100602603460646,0.011108908822104,10.423671356075918,2496.2
"Skill subcat: Language Interpretation, Translation, and Studies",0.0033195977298143,0.0036641352989736,10.378895191574127,1017.1666666666666
Skill subcat: Occupational Health and Safety,0.1024202640968708,0.1129160911709843,10.247803173194688,29077.666666666668
Skill subcat: Manufacturing Design,0.0019567729665225,0.0021484787330891,9.79703674603048,563.95
Skill subcat: Concrete and Masonry,0.0024008406694715,0.0026217372885641,9.20080294796182,655.45
Skill subcat: Cannabis,0.0015584217632289,0.0016955625328203,8.79997782546733,285.25
Skill subcat: Electronic Trading,0.0005578640684384,0.0006055687593732,8.551310907751649,221.0
Skill subcat: Wireless Technologies,0.0040287211333322,0.0043723550433408,8.529602785496762,1243.6166666666666
Skill subcat: Machinery,0.0491385493526058,0.0532056412081501,8.276784539079236,14642.133333333333
Skill subcat: Web Design and Development,0.0186677909893977,0.0201880532128412,8.143771399127665,8617.933333333332
Skill subcat: Microsoft Windows,0.0008503948002434,0.0009190156283504,8.06929065033786,399.3666666666667
Skill subcat: Product Development,0.0295070675312584,0.0318241465712994,7.852623909801938,10472.383333333333
Skill subcat: Application Programming Interface (API),0.0142881027279041,0.0153592451486619,7.496743557602649,6079.35
Skill subcat: Enterprise Application Management,0.0084297861364492,0.0090522725072337,7.384367298393917,3391.3333333333335
"Skill subcat: Engineering, Other",0.0078096506675044,0.0083781885502026,7.279939998646294,1965.7833333333333
Skill subcat: Account Management,0.0151971052397897,0.0162919407377951,7.204237127600177,5910.466666666666
Skill subcat: Medical Billing and Coding,0.0060514398850222,0.0064761662012355,7.018599280223067,2030.8833333333334
Skill subcat: Photo/Video Production and Technology,0.0063098967940942,0.006748899396373,6.957365811271078,2179.516666666667
Skill subcat: Underwriting,0.0075741902751769,0.0080932173116273,6.852574566966208,2653.8333333333335
Skill subcat: Real Estate Development,0.0005276291452198,0.0005620319443481,6.520261331274348,162.65
Skill subcat: Process Improvement and Optimization,0.1082719300409497,0.1152186203878085,6.415966118117113,32245.85
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0109237871478949,0.0116030648373078,6.218335090351895,2936.3166666666666
Skill subcat: Legal Proceedings,0.0080577951667896,0.0085321266587906,5.886616402908422,2456.7
Skill subcat: Employee Training,0.0363811858484465,0.0384364856960574,5.649348144320218,10215.5
Skill subcat: Nursing and Patient Care,0.1025577234669793,0.1083096600656381,5.60848701025501,24430.866666666665
Skill subcat: Business-to-Business (B2B) Sales,0.0138439024376411,0.0146055805144764,5.501902951615171,5299.183333333333
Skill subcat: Cash Management,0.0080225645206199,0.0084524987846574,5.3590627153258374,2275.733333333333
Skill subcat: Retail Sales,0.0378510598864195,0.0398649452136158,5.32055200895142,13030.35
Skill subcat: Data Analysis,0.0776823696475025,0.0814960778657469,4.9093613332726385,25588.35
Skill subcat: Physical Abilities,0.1138076534541523,0.119325941030959,4.848784250726834,34521.4
Skill subcat: Business Analysis,0.0521325774736114,0.0545810446021609,4.696616294847251,16650.083333333332
Skill subcat: General Science and Research,0.0998816738383245,0.1042206117475816,4.344078090121329,30784.766666666666
Skill subcat: General Networking,0.0149546695066058,0.0156001019967804,4.3159261385850005,5591.1
Skill subcat: Administrative Support and Clerical Tasks,0.1021520151628754,0.1065088281447353,4.2650289129521495,32866.35
Skill subcat: Virtualization and Virtual Machines,0.0055026600847652,0.0057365447918141,4.250393508703882,2284.2
Skill subcat: Cleaning and Janitorial Services,0.0480132868170181,0.0498557542531393,3.837411596383665,15008.9
Skill subcat: Property Law,0.0034954939549483,0.0036226916612117,3.638905056131943,1036.65
Skill subcat: Financial Trading,0.013965535438783,0.0144577965626081,3.5248281455651487,4164.316666666667
Skill subcat: Audio Production and Technology,0.0018811253027104,0.0019401150347877,3.135874680559836,522.9666666666667
Skill subcat: Industrial Design,0.0045132959210186,0.00464989182413,3.026522202438955,1500.65
Skill subcat: Cybersecurity,0.0198485488034604,0.020364528917702,2.59958609241823,6717.966666666666
Skill subcat: Property Management,0.0052906588269708,0.005427128699654,2.5794495004573346,1806.6
Skill subcat: Financial Analysis,0.0226352219080591,0.0230704013374759,1.9225763775784135,7729.816666666667
Skill subcat: Safety and Surveillance Technology,0.0060865394493463,0.0062027399721504,1.9091394013157978,1928.65
Skill subcat: General Sales Practices,0.204420614044827,0.2083104066881038,1.9028377648957706,72797.06666666667
Skill subcat: Emergency Services,0.0112092825955844,0.011387508759814,1.5899872512787412,2768.8166666666666
Skill subcat: Operating Systems,0.0170771255664105,0.0173189468865014,1.4160540024753543,7343.033333333334
Skill subcat: Client Support,0.0135876572848391,0.0137720512246487,1.3570694045642702,4952.083333333333
Skill subcat: Writing and Editing,0.1459069178461331,0.147883291360986,1.3545440778463163,46520.566666666666
Skill subcat: Project Management,0.1464708006848536,0.1482568548134465,1.2193926163043018,47034.11666666667
Skill subcat: Neurology,0.0056498733767174,0.0057169915468482,1.187958838288084,1238.0666666666666
Skill subcat: Promotions and Campaigns,0.0122646700931942,0.0124092766808581,1.1790499586625038,4807.166666666667
Skill subcat: IT Management,0.0246604238604895,0.024924064162373,1.0690826052909,8175.516666666666
Skill subcat: Streaming Media Systems,0.0005201163503399,0.0005246542732479,0.8724822638308606,200.15
Skill subcat: Safety and Security,0.0179362511006612,0.0180788235528059,0.7948843453660444,5769.183333333333
Skill subcat: Backup Software,0.0023603549694008,0.0023781349953382,0.7532776284879585,758.4666666666667
Skill subcat: Groundskeeping and Yard Care,0.0090789760796784,0.009141632894156,0.6901308465592839,2577.55
Skill subcat: Events and Conferences,0.0079841280826022,0.0080167692030772,0.4088251107359863,2459.8
Skill subcat: Real Estate Sales,0.0084419171324623,0.0084668272809441,0.2950769131102997,3228.45
Skill subcat: Databases,0.0236977593180182,0.0237645866525859,0.281998536954029,9603.916666666666
Skill subcat: Log Management,0.0010717272859462,0.0010730522771757,0.12363137963126374,418.8833333333333
Skill subcat: Home Health Care and Assisted Living,0.0429797289088496,0.0429420781889854,-0.08760111061670936,11784.1
Skill subcat: Insurance and Warranty Claims Processing,0.0039975815464601,0.0039901896393633,-0.18490947616430445,1308.05
Skill subcat: Quality Assurance and Control,0.0862818951270714,0.0861172026689458,-0.19087719142358964,25312.55
Skill subcat: Legal Support,0.0045936447887183,0.0045734470377082,-0.4396890038103171,1657.8166666666666
Skill subcat: Power Tools,0.0111857793138472,0.0111131627860676,-0.6491861294787613,3000.133333333333
Skill subcat: People Management,0.076422062154473,0.0759131767307753,-0.6658881078988489,24566.866666666665
Skill subcat: Hand Tools,0.0125486578564454,0.0123764207040097,-1.3725543751854967,3844.8
Skill subcat: Communication,0.4644014724171061,0.457815446612746,-1.4181750479991662,147495.11666666667
Skill subcat: Mental Health Therapies,0.0137312553796652,0.0135115669899158,-1.5999148196947803,3336.9666666666667
Skill subcat: Plumbing,0.0123756610933134,0.0121641126323738,-1.7093911940906314,3598.5333333333333
Skill subcat: Office and Productivity Equipment and Technology,0.1864962243117995,0.1832580616741957,-1.7363153863050702,62107.45
Skill subcat: Inventory and Warehousing,0.1001806434515935,0.0982548269112896,-1.9223439518377972,35763.48333333333
Skill subcat: Technical Support and Services,0.0231236243653649,0.0226646868015718,-1.9847129348827743,7370.316666666667
Skill subcat: Financial Modeling,0.0097241481310183,0.0095242460951442,-2.055727999828065,3169.1833333333334
Skill subcat: Economics,0.0183855298043824,0.0179892215891554,-2.1555441667638693,5227.233333333334
Skill subcat: Internal Controls,0.0114471395981721,0.0111878891092479,-2.2647621853550044,3502.733333333333
Skill subcat: Risk Management,0.0329897959516504,0.0322426400475537,-2.2648091100403462,10033.516666666666
Skill subcat: Transportation Operations,0.0125269912113218,0.0121842962047595,-2.735652965514773,3705.25
Skill subcat: Market Analysis,0.0294313331636703,0.0284836853518497,-3.219860298378754,10101.583333333334
Skill subcat: Collaborative Software,0.0101892679599603,0.0098466073360806,-3.362956251874215,3359.6833333333334
Skill subcat: Specialized Sales,0.0194559246991668,0.0187640388219886,-3.556170615770482,7778.283333333334
Skill subcat: Construction Inspection,0.0089720718809319,0.0086200308802809,-3.923742534867382,2046.1833333333334
Skill subcat: Malware Protection,0.000938954195537,0.0008947218068276,-4.710814320830948,317.93333333333334
Skill subcat: Electronics Engineering,0.0052626210889063,0.0050012811380936,-4.965965559701986,1510.5833333333333
Skill subcat: Telecommunications,0.013097316870707,0.0124292563118503,-5.1007436519373,4261.816666666667
Skill subcat: Contract Management,0.0287552027957815,0.0272662822461452,-5.177917054560749,8713.133333333333
Skill subcat: Human Resources Management and Planning,0.0276992401632087,0.0262034592075813,-5.400079376957633,8067.283333333334
Skill subcat: Product Inspection,0.0035445176538986,0.0033504206258704,-5.47597859513306,1053.7833333333333
Skill subcat: Human Resources Software,0.0105370522750535,0.0099481065346804,-5.58928365352643,3604.5833333333335
Skill subcat: Natural Gas,0.0009398265885388,0.0008852062494656,-5.8117465221026805,199.58333333333334
Skill subcat: Oil and Gas,0.005127687649739,0.0048115330951242,-6.165635978839165,1369.1333333333334
"Skill subcat: Company, Product, and Service Knowledge",0.0301023599316566,0.0281419269256725,-6.512555860852776,9634.066666666668
Skill subcat: Mergers and Acquisitions,0.0080316886449693,0.0074949611231284,-6.682623612122749,2902.8333333333335
Skill subcat: Clean Energy,0.001745492077554,0.0016282113735202,-6.719062523511894,274.3666666666667
Skill subcat: Higher Education,0.004435926064023,0.004126987679682,-6.964461983408704,1188.7
Skill subcat: Signal Processing,0.0014691445229083,0.0013600418686889,-7.426271038564781,373.68333333333334
Skill subcat: Rail Transportation,0.0005315308459376,0.0004917743820914,-7.479615557601578,143.01666666666668
Skill subcat: Accounting and Finance Software,0.0103273989743668,0.0094950685320232,-8.059439210293824,3818.1833333333334
Skill subcat: Transportation Equipment Manufacturing,0.0002002627464218,0.0001835913895712,-8.324741944508368,63.56666666666667
Skill subcat: Material Handling,0.0379334110859119,0.0347700270981255,-8.33930800639558,12420.7
Skill subcat: Insulation,0.000379749828392,0.0003479956372624,-8.361871093940682,117.78333333333333
Skill subcat: Advertising,0.0066098367482715,0.0060530169415037,-8.424108309685725,2155.383333333333
Skill subcat: Computer Hardware,0.008563005642752,0.0078272458844595,-8.5923072924198,2484.2833333333333
