,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Business Leadership,0.0222702190992017,0.0772520555717688,246.88502716409283,6306.625
Skill subcat: Content Management Systems,0.0046185324894005,0.0157392102545703,240.78379421800489,1562.4375
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0607944868486239,235.7169533355097,4876.875
Skill subcat: Application Programming Interface (API),0.0226165104735778,0.0756973839261427,234.69966118149705,6190.895833333333
Skill subcat: Microsoft Development Tools,0.0075792170242298,0.0249377110318228,229.02753611751825,2616.0625
Skill subcat: Query Languages,0.034694867488762,0.1132464376754888,226.40688918085763,10562.020833333334
Skill subcat: Risk Management,0.0345312506629699,0.112131017662218,224.72330283265228,9790.395833333334
Skill subcat: Databases,0.0303453099433518,0.0925901502495199,205.12178133084126,9755.541666666666
Skill subcat: Project Management,0.1567055783580921,0.4742475724580483,202.63604999072368,46521.208333333336
Skill subcat: Hardware Description Languages (HDL),0.0003690664808314,0.001103338918009,198.95397585917217,90.89583333333333
Skill subcat: E-Commerce,0.0046473218600608,0.0138006188588061,196.95853384739635,1398.375
Skill subcat: Construction Inspection,0.0069249207654878,0.0203905194556218,194.45130343214066,1886.3541666666667
Skill subcat: Sports and Recreation,0.0030827968644075,0.0090565525427783,193.77714267653928,878.2083333333334
Skill subcat: Data Science,0.0301147405827669,0.087509342326188,190.5864059684613,8816.9375
Skill subcat: Natural Gas,0.0006518511996242,0.0017639973024814,170.61349330926527,175.02083333333334
Skill subcat: Data Management,0.0343993113381126,0.0927680541220659,169.67997472462145,10375.3125
Skill subcat: Safety and Surveillance Technology,0.0060117092602316,0.0160869327585674,167.59332599440538,1915.125
Skill subcat: Search Engines,0.0017285067058631,0.0046091552492309,166.65532934275762,558.2083333333334
Skill subcat: JavaScript and jQuery,0.0067508858733146,0.0176801339674939,161.8935395927998,2475.5208333333335
Skill subcat: General Repairs and Maintenance,0.0157755443681628,0.0403426577618573,155.72910081806296,4273.0
Skill subcat: Financial Modeling,0.0101549620273126,0.0254098189212631,150.22071823529538,3142.5208333333335
Skill subcat: Blockchain,0.0007919528603476,0.001957373570652,147.15783838357243,199.97916666666666
Skill subcat: Mechanical Engineering,0.0178728041830695,0.0435350607691289,143.58270992734688,5019.770833333333
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,0.0097293269765541,142.15891052692376,1082.6875
Skill subcat: Animation and Game Design,0.0029127078960592,0.0070378705380257,141.62637618237355,964.5625
Skill subcat: People Management,0.0766248290898198,0.1838110345087744,139.8844300106832,24415.604166666668
Skill subcat: Marketing Software,0.0019821903508263,0.0046130586983397,132.7253130062252,837.0625
Skill subcat: Mathematical Software,0.0019659565239484,0.0045210662179988,129.96776189733603,604.9583333333334
Skill subcat: Specialized Accounting,0.0058522101573834,0.0132337820640847,126.13306269236406,1790.2083333333333
Skill subcat: Business Consulting,0.034858095334036,0.0743497043127252,113.2925037935993,10483.5
Skill subcat: Product Development,0.0363749102605336,0.0770958560725606,111.94789353531083,10520.895833333334
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0271053740393269,108.71072571173819,3826.6458333333335
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.6447358771967407,106.21962335936091,94904.33333333333
Skill subcat: Natural Language Processing (NLP),0.0014011142142481,0.0027953425103052,99.50853983772515,407.0625
Skill subcat: Business Intelligence Software,0.0211712696223225,0.0415728436689044,96.36443354852443,5956.833333333333
Skill subcat: Physics,0.0041701690319771,0.007885071424604,89.0827773200753,1220.6041666666667
Skill subcat: Market Analysis,0.0327059292026843,0.0616744319884272,88.5726334397047,10171.375
Skill subcat: Digital Design,0.0032152057368805,0.0057732222751785,79.55996435798455,1012.875
Skill subcat: Neuroscience,0.0005472375344525,0.000978446094467,78.79732892333773,143.35416666666666
Skill subcat: Investment Management,0.0184111523750675,0.0326548483675869,77.36450007229477,5392.375
Skill subcat: Business Operations,0.2408526028709285,0.4135683542335117,71.71014525225644,71845.83333333333
Skill subcat: Employee Training,0.0342991983540211,0.0586924990014337,71.11915676755993,9816.1875
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0266404422448324,66.67268372626182,4759.770833333333
Skill subcat: Industrial Engineering,0.0040694547820438,0.006522647096062,60.28307096180916,1098.2916666666667
Skill subcat: Electrical Power,0.0046135469245787,0.0071687021970607,55.38374951535433,1371.25
Skill subcat: Auditing,0.0638678442354475,0.0965444982329939,51.162919914886395,19427.75
Skill subcat: Internal Controls,0.011521254078882,0.0173184140583115,50.31709169625434,3438.6458333333335
Skill subcat: Sea and Waterway Transportation,0.0001505671594602,0.0002260440424418,50.128383408568645,47.770833333333336
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0109750623048108,47.2270648435069,2025.0625
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0045047988191471,44.742898480717734,883.5416666666666
Skill subcat: Financial Trading,0.0135720376296959,0.0195425659640459,43.99139242943418,4062.8333333333335
Skill subcat: Circuitry,0.0027216906073122,0.0037152099568184,36.50375787890704,908.9375
Skill subcat: Drafting and Engineering Design,0.0220619573141447,0.0300799538470736,36.343087871846606,6476.25
Skill subcat: Writing and Editing,0.1508013024726217,0.2037428411585513,35.106817923897744,46038.083333333336
Skill subcat: Data Analysis,0.0858176246362711,0.1148616583379659,33.8439030732846,25394.458333333332
Skill subcat: Cost Accounting,0.011939633594447,0.0159175546417821,33.316944074273685,3669.6458333333335
Skill subcat: Teaching,0.078608257805847,0.1034620326244622,31.617256904485853,22125.4375
Skill subcat: Transportation Equipment Manufacturing,0.0002312501313884,0.0003001180808364,29.780717976039412,62.229166666666664
Skill subcat: Education Software and Technology,0.0058508375471636,0.0074723302690129,27.713856499662604,1560.0
Skill subcat: Counseling Services,0.0099355635097825,0.0126835082742887,27.657663924150743,2742.125
Skill subcat: Human Resources Software,0.0130657508720454,0.0161272734260485,23.431661784959687,3592.7916666666665
Skill subcat: Initiative and Leadership,0.4289251133461503,0.5247897138805614,22.34996216158755,131174.75
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.006380754688538,21.703736639021006,1532.5625
Skill subcat: Mergers and Acquisitions,0.008631055960196,0.0104433081705388,20.99687707622796,2972.9583333333335
Skill subcat: Account Management,0.0165473269818341,0.0197004307678389,19.05506423766403,6141.145833333333
Skill subcat: Contract Management,0.0286257618473191,0.0334768046632277,16.946423441173557,8588.791666666666
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.1090113647958739,13.28288459374369,33302.125
Skill subcat: Media Production,0.0070429179690712,0.0079717095304722,13.187595901013822,2094.2291666666665
Skill subcat: Environmental Regulations,0.003301686022784,0.0035987690544671,8.997918930904222,871.3125
Skill subcat: Basic Electrical Systems,0.0141154602055381,0.0153506748060182,8.750792269567464,3948.7708333333335
Skill subcat: Genetics,0.0028288387186628,0.0030756208221089,8.723795450691316,713.1458333333334
Skill subcat: Emergency Services,0.0108022407042957,0.0116919049468022,8.2359231465071,2571.125
Skill subcat: Clean Energy,0.0009903875499921,0.0010659818068773,7.632795554205317,223.85416666666666
Skill subcat: Program Management,0.0211003952653442,0.0225513465283148,6.876417454386175,5946.208333333333
Skill subcat: Energy Management,0.002759021092011,0.002890679342041,4.77191893933789,805.1458333333334
"Skill subcat: Welding, Brazing, and Soldering",0.0058693437659444,0.0059960740175537,2.1591894539322336,1735.6041666666667
Skill subcat: Supply Chain Management,0.0321881978404363,0.0328179132463521,1.9563549628886845,9251.208333333334
Skill subcat: Document Management,0.0209463746509958,0.0211356494353403,0.9036159597933289,6113.916666666667
Skill subcat: Online Advertising,0.0055132932485808,0.0054704241499193,-0.7775588333258922,1768.0833333333333
Skill subcat: Pathology,0.0035356861214488,0.0034303213277668,-2.980038104706683,1013.0
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0026590918586095,-4.237897749407161,1027.3125
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.004703633884211,-4.728344400936457,1472.1041666666667
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0070284860313364,-5.277985128890187,2173.1875
Skill subcat: Streaming Media Systems,0.0006873824407063,0.0006455174464866,-6.090495150950139,198.64583333333334
Skill subcat: Financial Management,0.0290266430984405,0.0270360130901929,-6.8579408286952415,8968.166666666666
Skill subcat: Electromechanical Engineering,0.0020563878611489,0.0018799415586981,-8.580399922815129,627.8958333333334
Skill subcat: Statistics,0.012156004694354,0.0111029995426391,-8.662427978528019,3763.6041666666665
Skill subcat: Version Control,0.0160584117474429,0.0146652013411841,-8.675891664570457,4510.125
Skill subcat: Data Collection,0.0161294483412122,0.0147183613840926,-8.748513447382717,4463.270833333333
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,0.0026264158762047,-10.17662122995743,735.0625
Skill subcat: Web Design and Development,0.0260937067698186,0.0230643240483979,-11.609629663366368,8962.458333333334
Skill subcat: Performance Management,0.0321459954864668,0.0279927121568442,-12.92006443344117,9115.208333333334
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0078759185833546,-14.364498704905468,2837.8333333333335
Skill subcat: Chemistry,0.0089560340388952,0.0076509775852895,-14.571812120610131,2546.6041666666665
Skill subcat: Economics,0.0169572880012732,0.0140410554401615,-17.197517438476854,5056.0625
Skill subcat: Nuclear Energy,0.0004513308426079,0.0003715333803769,-17.680480635870293,129.64583333333334
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1202408776152008,-20.284033836043026,46648.5
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0111711217332516,-21.171465587756163,4428.791666666667
Skill subcat: Construction Estimating,0.0020591271397237,0.0015732658908454,-23.59549536817306,676.2291666666666
Skill subcat: Recruitment,0.0161274481500863,0.0122454578608244,-24.070703890256354,4480.708333333333
Skill subcat: Art and Illustration,0.0024325850411874,0.0018324025466773,-24.672621279342298,785.2291666666666
Skill subcat: Mortgage Lending,0.0054840315773564,0.0040106330576855,-26.867068485793766,2411.4791666666665
Skill subcat: Pharmacy,0.0269962660959367,0.0194424171600108,-27.981087862602067,7536.5625
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0073549332154185,-28.082481678461136,3483.4375
Skill subcat: Social Media,0.0121526152401218,0.0087269897880737,-28.188380725972586,3780.5833333333335
Skill subcat: General Accounting,0.0823851328330917,0.0583055737845847,-29.228039356677403,25848.0
Skill subcat: Events and Conferences,0.0091781846340444,0.0064390180655911,-29.844317560282903,2397.0833333333335
Skill subcat: Government Assistance,0.0024364122165867,0.0016639390910526,-31.70535430233144,508.8125
Skill subcat: Instructional and Curriculum Design,0.0168092310650224,0.0111796834675303,-33.49080975635098,3955.3125
Skill subcat: Property Law,0.0035014404264334,0.0022902313709264,-34.59173677105079,1007.6666666666666
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.0250994210316212,-35.52676146514731,11414.395833333334
Skill subcat: Scheduling,0.0646577663438855,0.041525573666469,-35.77635601326961,20729.0625
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0010334645699999,-36.41392285541676,508.8541666666667
Skill subcat: Financial Accounting,0.0137539749100156,0.0087382481535337,-36.46747059884095,4557.395833333333
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.0113386268234648,-37.200025852219085,4912.916666666667
Skill subcat: HVAC,0.0143724949166365,0.0090081961781977,-37.32336500762648,4188.3125
Skill subcat: Surveying and Cartography,0.0013800223711004,0.0008277334426346,-40.0202880787662,387.6041666666667
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.0239911534247656,-40.529913416619216,13348.375
Skill subcat: Sales Management,0.0250441210291397,0.0148381688498972,-40.75188810726287,9984.375
Skill subcat: Military Operations,0.0020504106029707,0.0011892681521134,-41.99853676183929,447.375
Skill subcat: Health Care Administration,0.0326693529728085,0.0183841029840562,-43.72676128799448,10263.979166666666
Skill subcat: Construction Painting,0.0068758422585642,0.0038106080489727,-44.57976338496712,1895.8958333333333
Skill subcat: Billing and Invoicing,0.0554660570057876,0.0303653863401552,-45.25411038865314,17456.333333333332
Skill subcat: Facility Management and Maintenance,0.0134172888977679,0.0072262553987057,-46.142209102258654,3760.0625
Skill subcat: Rail Transportation,0.0004800875494516,0.0002512132465751,-47.673451048239265,135.41666666666666
Skill subcat: Biotechnology,0.0036418757148795,0.0018953808025991,-47.955917472548535,788.4583333333334
Skill subcat: Payment Processing and Collection,0.0200321388174851,0.0103899166823714,-48.133762565070995,6636.1875
Skill subcat: Clinical Trials,0.0079740656303482,0.0041309777950421,-48.194835777120204,2466.6666666666665
Skill subcat: Real Estate Development,0.0005549499700323,0.0002856893516281,-48.51980051256298,162.9375
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.0109634658335,-48.808066476769525,6055.708333333333
Skill subcat: Endocrinology,0.0017281868565407,0.0008806977207304,-49.03920734050213,602.0625
Skill subcat: Clinical Informatics,0.0114577192458597,0.0057875543332125,-49.48772780146573,2870.8333333333335
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,0.0022308146662317,-50.16934162090869,1427.9583333333333
Skill subcat: Higher Education,0.004449268389158,0.0022091218498412,-50.34864933694718,1124.3125
Skill subcat: Medical Science and Research,0.0144669564621787,0.0068940127008775,-52.34648891837978,4286.0625
Skill subcat: Construction Management,0.0141864604341264,0.0067002215228574,-52.7703083234236,4319.895833333333
Skill subcat: Banking Services,0.0176581492346474,0.0082364458099146,-53.3561207323262,5462.333333333333
Skill subcat: Green Architecture,0.0004169595521492,0.0001924474335575,-53.84505941510681,94.64583333333333
Skill subcat: Financial Reporting,0.0290511018269415,0.0132199134348068,-54.49427869015668,8925.958333333334
Skill subcat: Legal Proceedings,0.0073609967931966,0.0033325172959903,-54.727363839223806,2418.4791666666665
Skill subcat: Physical Abilities,0.1097524928235464,0.0492988597941281,-55.08178582022014,33999.708333333336
Skill subcat: General Medicine,0.0575404022934573,0.025763638420217,-55.225133309249586,17394.75
Skill subcat: Infectious Diseases,0.0143928775893357,0.006159285165279,-57.206019942511865,3504.4166666666665
Skill subcat: Biology,0.0088816358856996,0.0037410178485042,-57.87918017977244,2504.9375
Skill subcat: Mental Health Diseases and Disorders,0.0072968348643504,0.0029509507586928,-59.55848236185201,2379.125
Skill subcat: General Lending,0.0132468079082508,0.0053533431104655,-59.587674649292985,4679.895833333333
Skill subcat: Office Management,0.0181193870705236,0.0071608286012954,-60.479741541894924,5670.875
Skill subcat: Food Science and Processing,0.004630389502055,0.0018096699640326,-60.91754347599796,1622.7291666666667
Skill subcat: Sales Analysis,0.0046056984636972,0.0017917195077791,-61.09776786514143,1657.1458333333333
Skill subcat: Payroll,0.0066236077925037,0.002554466719094,-61.43390733393016,1943.5208333333333
Skill subcat: Personal Attributes,0.3440959338353446,0.1308710904428718,-61.966684992710285,108174.70833333333
Skill subcat: Oil and Gas,0.0042018542815101,0.0015594900134322,-62.8856712072429,1358.1666666666667
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0076824630952406,-63.149656475263626,6801.1875
Skill subcat: Roads and Drainage,0.0014653565411276,0.0005341381878515,-63.548926635938194,459.0833333333333
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0017400113310893,-64.32918955092055,1359.0625
Skill subcat: Pricing Analysis,0.0044677718936074,0.0015704070280897,-64.85033109374545,1385.2083333333333
Skill subcat: Theatre and Performance Art,0.0005746252189641,0.0002019739363317,-64.8511882761069,137.1875
Skill subcat: Transportation Security,0.0004229221582053,0.0001475263580454,-65.1173732132082,111.70833333333333
Skill subcat: Religious Studies and Services,0.000934829896486,0.0003192901597206,-65.84510605396736,296.5833333333333
Skill subcat: Hand Tools,0.0120041703810321,0.0039673362924677,-66.95035003221442,3781.9375
Skill subcat: Tax,0.0104214249846984,0.0034395940675083,-66.99497359949721,3651.1041666666665
Skill subcat: Occupational Health and Safety,0.1006565045555513,0.033204663273132,-67.01190507285429,28043.520833333332
Skill subcat: Disaster Management,0.0056403652858615,0.0018264434615097,-67.61834794480457,1407.0416666666667
Skill subcat: Plant Operations and Management,0.0148822657596852,0.0047961855744404,-67.77247731032419,4606.3125
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.0138534705490987,-69.78106956319257,15365.708333333334
Skill subcat: Manufacturing Standards,0.0140243142691874,0.0041047137017499,-70.73144809106068,4303.770833333333
Skill subcat: Road and Bridge Construction,0.0007945387906714,0.0002322775961415,-70.76573241374142,238.41666666666666
Skill subcat: Plumbing,0.0123120924713121,0.003524284763916,-71.37541996108469,3507.0208333333335
Skill subcat: Language Competency,0.0884092996505473,0.0249358635872047,-71.79497667579324,31181.020833333332
Skill subcat: Journalism,0.0041707664583568,0.001158153040237,-72.23164970274338,1303.8125
Skill subcat: Student Support and Services,0.0093750269848098,0.0024777549606435,-73.5706898267262,1704.8125
Skill subcat: Gastroenterology,0.0020615442732137,0.0005411932600154,-73.74816214003765,552.75
Skill subcat: Energy Efficiency,0.0007045767932756,0.000173828196927,-75.32870815701051,211.25
Skill subcat: Underwriting,0.0077575176921398,0.0018949312150956,-75.57296946914327,2714.5416666666665
Skill subcat: General Medical Tests and Procedures,0.0289388198260561,0.0067110720862025,-76.80944790927533,7990.5
Skill subcat: Dictation,0.0043011164861994,0.0009738215770548,-77.35886530440614,1394.9166666666667
Skill subcat: Power Tools,0.0099729394939458,0.002225150507263,-77.68811784515684,2881.8333333333335
Skill subcat: Cash Register Operation,0.0460917853306629,0.0102321892810707,-77.80040584745225,13963.5
Skill subcat: Legal Support,0.0047353998802635,0.001047256448357,-77.88451926263245,1702.1875
Skill subcat: Hospitality Services,0.0105858872874136,0.0022952175022355,-78.31813772507793,2680.5416666666665
Skill subcat: Fundraising and Crowdsourcing,0.0060665955532558,0.0012308253335942,-79.71143250296873,1670.3541666666667
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0040934599459555,-80.09899357787303,6182.916666666667
Skill subcat: Travel and Tourism,0.0046711979075805,0.0008899826713711,-80.94744241243085,1460.5625
Skill subcat: Labor Compliance,0.0054981703346304,0.0010273056748854,-81.31549929592245,1241.0416666666667
Skill subcat: Ground Passenger Transportation,0.0005691391322555,0.0001028501513142,-81.92882100610362,157.29166666666666
Skill subcat: Urology,0.0012232935486361,0.000218054686505,-82.17478652216239,371.2916666666667
Skill subcat: Carpentry,0.0076331281246826,0.0013377533365563,-82.47437597397952,2315.8958333333335
Skill subcat: Merchandising,0.0599907529568466,0.0100688717248578,-83.21596041293117,19772.0625
Skill subcat: Material Handling,0.0378864321301807,0.0062634757348601,-83.46776040209245,12472.020833333334
Skill subcat: Rehabilitation,0.0128714041711824,0.0015688102200065,-87.81166219984851,3985.4166666666665
Skill subcat: Food and Beverage,0.0888955953488589,0.010071569499385,-88.67033910976076,25830.6875
Skill subcat: Genetic Disorders,0.0002170934336526,2.274174247678145e-05,-89.52444480049382,66.9375
Skill subcat: Emergency and Intensive Care,0.0439720806309967,0.0045043721990619,-89.75629050428266,13064.3125
Skill subcat: Financial Advisement,0.0014783425349247,0.0001477130670628,-90.00819745267466,419.8541666666667
Skill subcat: Hotels and Accommodations,0.0034492183083454,0.0003151350414506,-90.86358086734813,589.6041666666666
Skill subcat: Surgery,0.0142967826791528,0.0012431909951543,-91.30440027624475,4479.5
Skill subcat: Home Health Care and Assisted Living,0.0374704921520305,0.0030613663924927,-91.82992745312312,10987.625
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0003467412817421,-92.03435323699559,1145.2916666666667
Skill subcat: Nursing and Patient Care,0.0769286778997013,0.0059482743883364,-92.26780629703309,22294.854166666668
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.0021084963390256,-92.44567437114978,9166.208333333334
Skill subcat: Nephrology,0.0039197870687418,0.0002774111980599,-92.92279929509168,797.2708333333334
"Skill subcat: Elements, Compounds, and Materials",0.0038198268136782,0.0002687401666788,-92.96459814051036,1025.9791666666667
Skill subcat: Nuclear Medicine,0.0006170714579521,4.314868177422533e-05,-93.00750646976533,147.58333333333334
Skill subcat: Retail Sales,0.03646706790889,0.0024225243338646,-93.35695334783406,13206.625
Skill subcat: Physical Therapy,0.0166512658309639,0.0010891508973741,-93.45905045039419,5079.145833333333
Skill subcat: Patient Education and Support,0.0259655205931247,0.0016049751058222,-93.81882177148732,7356.833333333333
Skill subcat: Cash Management,0.0070847708877657,0.000431823490373,-93.90490536371907,2219.2916666666665
Skill subcat: Cleaning and Janitorial Services,0.0487814696077991,0.002752138578541,-94.35822946568015,14827.979166666666
Skill subcat: Orthopedics,0.0042688349017362,0.0002128321854581,-95.01427929734322,1355.25
"Skill subcat: Ear, Nose, and Throat",0.003102476912589,0.0001221184052866,-96.06384161019614,321.875
