,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Marketing Materials,0.0104653013039236,3.5508861209279946e+73,3.393008971081142e+77,366.2361111111111
Audit Planning,0.0103830043427398,8482307401143.165,8.169415249329365e+16,122.19444444444444
Event Monitoring,0.0011895149741022,914616103.3609576,76889835207840.5,3.2083333333333335
International Standards,0.0041373226037659,294670674.46553475,7122255204203.328,20.65277777777778
Technical Management,0.0023593714326471,3496283.249578785,148187063674.6989,26.555555555555557
Market Positioning,0.0017740987551427,361052.293891842,20351307449.55074,58.25
Family Support,0.0014825975076579,29382.07645148415,1981797137.5995572,9.375
Database Systems,0.0024728116987608,37675.4687168105,1523588159.295716,65.36111111111111
Public Company Accounting Oversight Board,0.0029990844965283,44803.62413897284,1493909931.2390966,40.18055555555556
Audit Command Language,0.0022660328611094,28829.430345405995,1272242277.4248242,27.541666666666668
Institute Of Internal Auditors (IIA),0.0073345134314399,78769.43654298151,1073955756.5034573,59.31944444444444
Audit Working Papers,0.0061733317126442,16632.066513920356,269417894.8220603,97.90277777777777
Emerging Risk,0.0039301906970399,1985.9745990718045,50531152.86179066,30.944444444444443
Needs Assessment,0.0061363486338012,83.09544354015216,1354051.2795155214,144.13888888888889
Certified Regulatory Compliance Manager,0.0016185416256062,9.548744349001211,589859.7636498769,10.444444444444445
Environmental Science,0.0017873468643479,5.571924315279757,311642.7527036075,14.63888888888889
Project Implementation,0.0030167136400342,7.458622061558187,247143.29026714087,83.06944444444444
Certified Information System Auditor (CISA),0.0091110248339189,18.059204462984667,198112.65765573498,127.5
Revenue Cycle Management,0.0099441333169231,17.64418643469081,177333.12435950173,149.09722222222223
Personnel Selection,0.002307890031285,3.790664651531261,164148.06208901873,14.11111111111111
Wardrobe Styling,0.0023137739444829,3.441682766843304,148647.58076733712,22.180555555555557
Cash Or Share Options,0.0040707334181931,5.607266452372021,137645.8525609115,63.138888888888886
Purchasing,0.0312873405443061,35.23717434095193,112524.38330625277,914.2083333333334
Audit Engagements,0.0094100228047522,9.189459989371803,97556.08628207564,101.18055555555556
Fraud Prevention And Detection,0.0017695188261713,1.235954513634622,69746.92648389908,23.833333333333332
Kronos (Timekeeping Software),0.0027328652681428,1.7473956812680034,63840.05960109032,30.805555555555557
Window Cleaning,0.0023989824584049,0.80164706400516,33316.12862555821,18.47222222222222
Application Security,0.0019431354707421,0.5817442786890893,29838.431336797952,13.597222222222221
Unpacking,0.0056653776836355,1.0702214652207855,18790.558140759633,32.208333333333336
Control Objectives For Information And Related Technology (COBIT),0.002792570057345,0.5070736140068589,18057.954987491077,31.569444444444443
Certified Pharmacy Technician,0.006170566412984,0.9982492752474016,16077.595514520393,42.791666666666664
Human Capital Management (HCM),0.0034139040916142,0.5146644841589187,14975.540212835018,44.44444444444444
Medical Prescription,0.0087870851108474,1.0033787763386817,11318.789777056329,143.76388888888889
Sales Analysis,0.0076307679043578,0.7399991982216998,9597.571823657474,204.01388888888889
Auditor's Report,0.009148086489983,0.6862823312942121,7401.922200294888,150.02777777777777
Working Capital,0.002800850261852,0.191327440503417,6731.048525132721,55.458333333333336
ServSafe Certification,0.0029481608257518,0.1976347982144829,6603.664077216166,25.208333333333332
Risk Based Internal Auditing,0.0047244248736758,0.3121037791584423,6506.175090167378,37.97222222222222
Quality Improvement,0.0083082217530341,0.5201171626796658,6160.270586659809,101.97222222222223
Environmental Social And Corporate Governance (ESG),0.0091703645122645,0.5321443730536521,5702.870456697322,60.958333333333336
Safety Culture,0.0034855040375445,0.1939224705461933,5463.685150191637,39.958333333333336
Internal Auditing,0.0272936352408332,1.4868441647999997,5347.585679519802,576.0277777777778
Medication Dispensation,0.0048925954964363,0.2566712178568733,5146.115646466772,33.458333333333336
Flux Analysis,0.0018518501436113,0.083695177234458,4419.543739713394,48.43055555555556
Technical Support,0.0070225966829521,0.296035013078114,4115.46368733893,181.43055555555554
Accounting Information Systems,0.0033285270049379,0.1396220349344269,4094.7093932930798,47.5
Pharmacist Assistance,0.0057466269238426,0.2283366389713438,3873.402867410467,31.02777777777778
TurboTax,4.3124983758195066e-05,0.0016948923165137,3830.1865619639075,47.27777777777778
Risk Analysis,0.0139221978813018,0.4978842620942765,3476.190098281534,262.8611111111111
Information Technology Infrastructure Library,0.0029437540961804,0.0839196336907223,2750.769152206371,46.09722222222222
Performance Appraisal,0.0116392503043017,0.3286300063395447,2723.463691798842,258.69444444444446
Landscaping,0.0022972217548339,0.0648364901159572,2722.3870847264016,53.958333333333336
Infectious Diseases,0.0038646487415477,0.0921815190193797,2285.249609579348,51.513888888888886
Configuration Management,0.0016130269870119,0.0371421292479858,2202.6353276823256,16.625
Software Product Management,8.800881900179924e-05,0.0020170857556582,2191.913217943492,49.125
Operational Risk,0.0043803047831883,0.0999978107057459,2182.896183150076,49.763888888888886
Quality Control,0.012793108408003,0.2570979923548745,1909.6600775620836,345.6388888888889
Information Systems,0.0094360589069518,0.1772423299965459,1778.351245412072,183.34722222222223
Compassion,0.0076552917175102,0.139027105414093,1716.0915422215946,167.0
Internal Controls Testing And Monitoring,0.0022854393868915,0.0371583261820073,1525.8723112559787,53.34722222222222
Geography,0.0020878634211078,0.0302040357269249,1346.6480623957161,57.125
Business Process Improvement,0.0011180828751101,0.0159421246780807,1325.8446339687341,69.45833333333333
Workflow Management,0.0413296702599889,0.5059538782762821,1124.1904546867247,1098.2222222222222
IRS Tax Forms,0.0022634003906422,0.0258030983043636,1040.0147499772422,46.763888888888886
Quality Management,0.0070799419075013,0.0781676449733566,1004.0718411903473,140.51388888888889
Writing Systems,0.0064627076233151,0.0671462232568899,938.9797461152465,102.77777777777777
Conflict Management,0.0040705025486773,0.041848497615476,928.0916696410022,97.91666666666667
Security Policies,0.0032982244947261,0.0319253590386086,867.9559135425023,73.73611111111111
Manual Testing,0.0015843264932795,0.0143575904344827,806.2267465314549,8.430555555555555
Pharmaceuticals,0.0179278544097976,0.1596322991409093,790.414968194242,391.625
Financial Policy,0.0064168270436781,0.0509291190044496,693.6807188005059,87.23611111111111
Employee Assistance Programs,0.0023538279729005,0.0177210323290952,652.8601296745783,29.23611111111111
Expediting Orders,0.0023358678256854,0.0174622467559455,647.569985079171,52.15277777777778
Asset Protection,0.0186331317383222,0.122811451657054,559.1025780409817,348.3333333333333
Operating Systems,0.01170569457273,0.0710438740707555,506.917202813935,243.16666666666666
Order Delivery,0.0176071376373539,0.1017141429318903,477.6869871006271,318.8611111111111
Business Communication,0.0043647854328368,0.0241083628524881,452.3378691451364,181.95833333333334
Mortgage Loan Processing,0.0002603159322131,0.0013375114336894,413.8031400223653,68.63888888888889
Stock Rotation,0.0172987968153685,0.0875556867707175,406.1374366391295,309.8888888888889
Results Focused,0.0008677352129339,0.0043283174125693,398.8062427402045,154.04166666666666
Organizational Development,0.001601287911817,0.0075923335510568,374.1391910241607,52.81944444444444
Patient Assistance,0.0036966422532558,0.0174863428071986,373.0331368094272,74.0
Project Accounting,0.0041290751453366,0.0186708267195636,352.1793879351054,107.41666666666667
Loan Processing,0.0009076618739749,0.0040050945131686,341.2540206882541,138.29166666666666
Reinsurance,0.0019963001339321,0.0087042294754569,336.01807801877135,34.90277777777778
Dispatching,0.0044524361328047,0.0185159312467347,315.8606815337081,113.18055555555556
Merchandise Exchanges,0.0204784877907177,0.0847556736210189,313.8766225670051,374.77777777777777
Personal Integrity,0.0052597479627097,0.021308312019261,305.1204006414682,155.15277777777777
Web Development,0.0017040665202755,0.0068872730788638,304.16691466658943,65.125
Issuing Refunds,0.0179813610478958,0.0722260527810794,301.67177884196576,337.15277777777777
Marketing,0.1854312998211844,0.7370285176287386,297.46715810085556,6407.402777777777
Order Fulfillment,0.0214430204503613,0.0845465888960805,294.28488673878,447.5
Copayment Collection And Processing,0.0030914132895214,0.012154213602888,293.1604242009863,74.18055555555556
Business Strategies,0.0231206497053526,0.0895360841776173,287.2559176262639,668.1111111111111
Trial Preparation,0.0013923269313341,0.0052247489493971,275.25302655683385,48.84722222222222
Marketing Research,0.0021361119975981,0.0079737223670631,273.28203652378534,76.65277777777777
Web Analytics,0.0024207080043051,0.0090143029385591,272.382911219678,99.08333333333333
Technical Accounting,0.0080748885361919,0.0299709856439729,271.1628403245694,176.18055555555554
Authorization (Computing),0.0023474756262004,0.0085963954517236,266.197431648636,75.48611111111111
Food Preparation,0.0012613402587696,0.0045868515310017,263.6490232600708,48.736111111111114
First Aid,0.0028145886730357,0.0101692642862867,261.30552160996757,79.93055555555556
Talent Acquisition,0.006960137545528,0.0246742304956474,254.50780008652254,155.40277777777777
Strategic Partnership,0.0032159360768775,0.011388197454959,254.11765603302428,95.18055555555556
System Testing,0.0007546860630329,0.0025951382877119,243.8699102621121,43.861111111111114
System Implementation,0.0035542190948904,0.0119973157980256,237.55138548642444,60.34722222222222
Customer Demand Planning,0.0009157395804702,0.0030681565812434,235.04684592403552,43.5
Microsoft Visio,0.0037101463765508,0.012426798335025,234.94091806096827,107.16666666666667
Machinery,0.0062720545777485,0.0203458344918245,224.3886710425934,143.75
Pallet Jacks,0.0012859894708691,0.0041267139068749,220.89795448216046,54.888888888888886
Use Tax,0.0047084545090601,0.0149135022147541,216.73879796560104,111.40277777777777
Report Writing,0.0158312503898328,0.0493107064329477,211.477016778259,461.0416666666667
Life And Health Insurance License,0.0010660459679179,0.0033051936249583,210.04231753849143,82.80555555555556
Continuous Improvement Process,0.0135657454982798,0.0406166269203539,199.4057858855179,294.5138888888889
Loading And Unloading,0.0114400780341483,0.0334626091232651,192.5033292900641,239.11111111111111
Loan Origination,0.0012079820735049,0.0034878749931003,188.73565838443312,108.08333333333333
Organizational Structure,0.0034885392147968,0.0096770699137568,177.39604797076845,94.86111111111111
Business Administration,0.0346679302115351,0.0960134926755179,176.9519036460135,861.9305555555555
Document Review,0.0008181308152851,0.0022374685839184,173.48543070568647,119.02777777777777
Blogs,0.0021796129092721,0.0058826891026541,169.89604794636094,91.88888888888889
Surgery,0.0024893303212555,0.0067073523720923,169.44404745407311,68.77777777777777
Student Services,0.0018871011511608,0.0049372609893786,161.63202679101622,46.19444444444444
Inventory Staging,0.0014205772779723,0.0035685588967667,151.2048413065131,52.18055555555556
Clinical Trials,0.002104355164943,0.0052056375841307,147.3744770299601,51.986111111111114
QuickBooks (Accounting Software),0.0127157394540045,0.0308385480776897,142.5226483228852,648.9722222222222
Dealing With Ambiguity,0.0043855992744962,0.010614239391388,142.02483462439284,150.29166666666666
Learning Management Systems,0.0020457050374421,0.0049505623123685,141.9978551042023,54.986111111111114
Sales Principles,0.0008275504486016,0.0019694881964702,137.99010680234102,56.875
Notary Services,0.0019008087147409,0.0043921612087947,131.0680277680333,69.80555555555556
Finance Lease,0.0014032181542042,0.0031995746951562,128.01691138116428,48.388888888888886
Accountability,0.0432710541143079,0.0981829750933371,126.90220310780956,1250.375
Editing,0.0102080878073328,0.0229928196555529,125.24120177567843,323.1388888888889
Oracle Hyperion Financial Management,0.0017958589749236,0.0040275682483377,124.26973969428985,50.40277777777778
Business Requirements,0.0084025109497086,0.0186818772623865,122.33683924011298,302.72222222222223
Resource Management,0.0029188653278341,0.0063911914468474,118.96150486634092,71.15277777777777
Hand Trucks,0.0016019471372522,0.0034396376501956,114.71605212239197,70.52777777777777
Cash Management,0.0070229556171938,0.0150623096628228,114.47251675557828,213.73611111111111
DevOps,0.0020763357643679,0.0043866754708845,111.27004341804698,81.0
Software Sales,0.003731896088231,0.0078195071711957,109.53174971445459,139.88888888888889
Mitigation,0.0017005456406589,0.0035583873093406,109.24973868751053,46.625
Online Advertising,0.0016630574288711,0.003479012443206,109.19376461747257,78.05555555555556
Stress Management,0.0007406383139816,0.0015393845257518,107.84565106768748,42.986111111111114
Root Cause Analysis,0.0046445256156102,0.0096193394712607,107.11134499786598,122.36111111111111
Complex Problem Solving,0.0030522288082641,0.0062537962120415,104.89277196745394,195.27777777777777
Loan Closing,0.0008820768142506,0.0017883593793279,102.74417720040232,60.625
Billing Systems,0.00231415770046,0.0046531012994022,101.07105485841663,70.68055555555556
Case Management,0.0052495409055756,0.0104448312409015,98.96656543447294,155.44444444444446
Digital Media Strategy,0.0016364711273171,0.0032338437435532,97.61080348877894,79.91666666666667
Business Analytics,0.0029590867327547,0.0058317533024326,97.07949881562449,75.5
Registration,0.0063803356011251,0.0124933997731707,95.81101299699078,144.15277777777777
Creative Thinking,0.0080540910101797,0.015569540984658,93.31220574710912,187.83333333333334
Financial Planning,0.0061520840086353,0.0118784171821986,93.07956727387987,155.88888888888889
Pricing Strategies,0.0058460922881194,0.0112680288476552,92.74462824602375,170.05555555555554
Deductive Reasoning,0.0018853168402848,0.0036180461997434,91.90653382149019,53.513888888888886
Debits And Credits,0.001291289568772,0.0024682461527801,91.14582913632385,62.30555555555556
Benefits Administration,0.0022938666002218,0.0043641771893573,90.25418430763655,65.40277777777777
Statistical Analysis,0.0023002316916665,0.0043187985502134,87.75493642053353,68.09722222222223
Curiosity,0.0118700525111627,0.0222271287017462,87.2538363317569,345.06944444444446
Statistics,0.0034946633641325,0.0065119752422765,86.34055883929193,123.59722222222223
Brainstorming,0.0012495311618555,0.0023210730145638,85.7555125809833,43.75
Promotional Merchandise,0.0021796774621293,0.0040343399714168,85.08885105761027,75.125
Interpersonal Communications,0.1101241586512295,0.2029392314480355,84.28220831248979,3288.402777777778
Cisco WebEx,0.0011500929570012,0.0021193967277122,84.28047183580732,48.083333333333336
Proofreading,0.0110235715837477,0.0203137350954866,84.27544050637451,336.6111111111111
Listening Skills,0.0131574865882852,0.0240674896124448,82.91859505958645,485.2638888888889
Microsoft Teams,0.0033930309448608,0.0061845611861295,82.27246631796407,68.45833333333333
Microsoft Access,0.0128671513211533,0.0230952071936079,79.48966804827974,443.3611111111111
Human Resources Information System (HRIS),0.0040015784220711,0.0071809374182465,79.45262246116013,111.47222222222223
Delegation Skills,0.0036696336625712,0.0065541217803315,78.60425271276881,61.40277777777778
Sales Proposals,0.0030579327841012,0.0054227673223381,77.33441855007882,97.375
Logistics Management,0.0013928223588746,0.0024590443340025,76.55118173069877,46.59722222222222
Investments,0.015928158455951,0.028120725329522,76.54724748808405,395.6388888888889
Tablets,0.0012090265799073,0.0021307601981808,76.23766371986402,63.75
Customer Engagement,0.0091375742054106,0.0160921509884075,76.10966134621276,365.7361111111111
Mathematics,0.0348209968629409,0.0608828437603957,74.84520618417952,1029.9027777777778
Appraisals,0.0007733468925291,0.0013510356975255,74.69982883194459,49.84722222222222
Occupational Safety and Health Administration (OSHA),0.0048900709626492,0.0084655263238942,73.11663549577602,115.25
Internal Communications,0.0041960042913348,0.0072298816640114,72.30396258035016,160.34722222222223
Emerging Technologies,0.0044171192087123,0.0076018360947043,72.09940994371361,121.55555555555556
Corporate Strategy,0.0027225770424067,0.0046477917390665,70.7129556546158,62.875
Occupational Safety And Health,0.0030410841855263,0.0051907008212866,70.68586413987353,83.47222222222223
Membership Sales,0.0017860759727949,0.0030416054650475,70.29541359810766,47.041666666666664
Sales Tax,0.0127166739534356,0.0216471927967072,70.22684450330571,331.7638888888889
Inbound Sales,0.0016906367504401,0.002841926349105,68.09798724446281,78.0
Google Analytics,0.0081021660601918,0.0135796503884551,67.6051846823494,311.8888888888889
Process Improvement,0.0506639975750494,0.0846191273066746,67.02023400606501,1313.6805555555557
Auditing,0.1268010503876292,0.2113910603102851,66.71081167235232,3397.5833333333335
Mental Concentration,0.0012325222443835,0.0020461262004559,66.01129998098814,43.763888888888886
Independent Thinking,0.0026569136082262,0.0043763707800532,64.71633727582652,84.36111111111111
Payroll Tax,0.00303401580354,0.0049942762439609,64.60943407525188,77.13888888888889
Medical Sales,0.0012800281386499,0.0021020989539937,64.22287061680323,66.19444444444444
Power BI,0.0095392905910338,0.0156503178085167,64.06165279446245,160.51388888888889
Logo Design,0.0033004018638434,0.0053975723354691,63.54288229565756,79.47222222222223
Administrative Support,0.0236790154470263,0.0386684054078859,63.30242063650508,683.8055555555555
Contract Compliance,0.0022589272247623,0.0036723656043061,62.571222483386194,53.56944444444444
Risk Mitigation,0.004921774348482,0.0079133207750036,60.78186878771207,131.19444444444446
Clerical Works,0.0433691967493897,0.0689545716223615,58.99434804111709,1260.8333333333333
Strategic Selling,0.0022005929900248,0.0034906393492261,58.62266966445085,76.75
Friendliness,0.0027252832445391,0.0043117107607818,58.21147285962185,107.79166666666667
Digital Marketing,0.0163750907664559,0.0259032817596478,58.187103382109115,641.7361111111111
Medical Billing,0.0037670337913714,0.0059240646388749,57.26072467001221,143.48611111111111
Budget Development,0.0026343680224218,0.0041323346554612,56.86246645456563,65.51388888888889
Content Management Systems,0.0015489056186327,0.0024241425056692,56.50679269981068,50.0
Litigation Support,0.0008872611705528,0.0013831376695687,55.88844812254644,118.27777777777777
Issue Tracking,0.0016519014251944,0.002569927199812,55.573883563274016,46.43055555555556
Merchandising,0.0645306068018198,0.1003767730442474,55.54909215795058,1790.4444444444443
Logistics,0.0075363963858364,0.0116846257261371,55.04261092339458,170.05555555555554
Closing (Sales),0.0076973255426565,0.011841179828109,53.83498804212422,282.02777777777777
Data Recording,0.0014884531912439,0.0022877251531744,53.69815904405756,61.59722222222222
Corporate Communications,0.0016444834674866,0.002518605849549,53.15482942485238,70.06944444444444
Sales Metrics,0.0039506677630421,0.0060337447502668,52.72721251611109,103.09722222222223
Automated Clearing House,0.0035677094099676,0.0054211582625985,51.95066749137879,85.0
Customer Communications Management,0.003582551092225,0.0054400371643821,51.848139059015594,126.94444444444444
Loan Documentation,0.0020334988126509,0.0030862931113135,51.772555366784864,100.20833333333333
Software Engineering,0.0020584415467554,0.0031184636985556,51.496344575392506,57.138888888888886
Visual Acuity,0.0033077747246951,0.0049996093565415,51.14721444648404,95.54166666666667
Information Technology Operations,0.0014061789319765,0.0021189700327607,50.68992889705106,55.111111111111114
Operating Budget,0.0017009905977943,0.0025353375876447,49.05065265688771,46.861111111111114
Marketing Analytics,0.0019036286265947,0.0028135782767298,47.80079672172509,77.84722222222223
Cost Reduction,0.0032232075077866,0.0047597907988133,47.672490440489284,72.86111111111111
