,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Inventory Turnover,0.0006853244972364,319.5933580110405,46633773.34026643,199.02083333333334
Calculus,0.0004939418078112,219.92234050187443,44523837.23795407,115.875
Tax Research,0.0008793866823449,319.5933580110405,36342656.19899533,273.3333333333333
Vehicle Systems,0.0002566577244536,83.394533035297,32492408.53947064,88.66666666666667
Electric Meters,0.0002959756949667,92.565470873594,31274586.55289701,88.95833333333333
Tax Planning,0.0010425747232576,319.5933580110405,30654140.015760977,401.7291666666667
Tax Compliance,0.0011843164548774,319.5933580110405,26985369.693919323,322.1875
Network Analysis,0.0003216155971612,83.29254512754514,25898067.210403446,115.8125
Sales Analysis,0.0013941929028688,319.5933580110405,22923080.669864286,543.8125
Brand Strategy,0.0019699866139993,319.5933580110405,16223023.331900675,551.25
Critical Path Method (CPM) Scheduling,0.000195274069619,30.21417895863109,15472604.091015307,52.375
Crime Prevention,0.0003672136660664,53.85186174220156,14664893.90370292,166.0
Talent Sourcing,0.0024612710716519,319.5933580110405,12984790.680754766,660.0
Working With Children,0.0035888507118311,319.5933580110405,8905072.816396642,1190.9791666666667
Medical Ultrasonography,0.0042546194080557,319.5933580110405,7511579.127066505,1090.6875
Consolidation,0.0031779070646674,168.50361941421906,5302245.725829294,984.5625
Document Object Model,0.0004579554839334,20.085386734367358,4385781.911895252,122.60416666666667
Metallurgy,0.0004479780890367,19.31078526134501,4310553.96588247,99.0625
User Experience,0.0095441602333908,319.5933580110405,3348474.9421193134,2720.625
Licensed Professional Counselor (LPC),0.0020849871694762,57.74046563104265,2769243.9305695333,536.0
Merchandise Returns,0.0036789970205775,83.29254512754514,2263901.4292392805,1079.2916666666667
Electrical Diagnostics And Repairs,0.0009345376074279,20.6729503008121,2212004.696108447,316.0416666666667
Supply And Demand,0.0022014982647449,45.87381113604681,2083654.13556651,388.7291666666667
Vendor Contracts,0.001295981158507,25.5726787927736,1973129.2113130654,315.3541666666667
Stress Testing,0.0006387868251699,12.438029298416726,1947033.0353609824,166.54166666666666
Product Testing,0.0007578005006256,12.438029298416726,1641232.9482031942,312.1875
Software Design Documents,0.0007786954447057,12.438029298416726,1597190.620226699,252.64583333333334
Emergency Procedures,0.0035511492108523,53.85186174220156,1516362.9404371534,816.6666666666666
Height Gauges,0.0001748995469779,2.6444623997571464,1511889.2792468446,60.75
Power Saws,0.000165820560481,2.447378487185418,1475819.801553103,53.520833333333336
Blog Posts,0.0012370847309273,16.971414953166892,1371787.8366921055,286.5416666666667
Emotionally Stable,0.0009473320570067,9.86542878267498,1041290.78897498,108.1875
First Article Inspections,0.0002176440051078,2.2302313635506943,1024615.2741220929,73.66666666666667
Class Action,0.0001415704671522,1.2224318791191586,863379.4415172361,112.83333333333333
International Automotive Task Force,0.0003212797379689,2.448631411136708,762049.3426932938,73.4375
Operational Efficiency,0.0035624455523929,22.30477546194789,626008.5294894048,938.0208333333334
Exhaust Systems,0.0003826373751178,1.9230911605583856,502488.42591274215,97.04166666666667
Business Transaction Management,0.0002797779340211,1.2224318791191586,436829.3394764172,102.6875
Engineering Calculations,0.0002962096471514,1.2224318791191586,412591.4470460659,82.29166666666667
Advertisement,0.0034002556295115,12.438029298416726,365696.88863580074,1019.5
LAMP (Software Bundle),0.0002246715869883,0.7507460802824687,334052.6582627311,98.8125
Breads,0.0006300197281778,2.0823368717455337,330419.3121123773,217.625
Design Strategies,0.0006399289654563,2.0991713963787104,327931.93943282455,173.72916666666666
Web Applications,0.003907737441266,12.438029298416726,318192.3490987446,1318.0625
Forestry,0.0004116907812409,1.1302404176797929,274436.2464209358,151.3125
Response Rate,0.0019743423288302,5.287877147296843,267729.8018576098,76.97916666666667
Project Files,0.000491228504543,1.1260446738805892,229130.32020061047,124.4375
Design Modification,0.0003452717789896,0.7685236374903041,222485.1298184011,77.16666666666667
Swimming Pool Maintenance,0.0017450377541036,3.870635068368743,221708.09895182075,532.7708333333334
Sprinkler Systems,0.0001964451691295,0.4042762934893846,205695.99655254377,72.08333333333333
Molecular Biology,0.0011073440429623,1.9793177541513345,178644.60667674546,338.1041666666667
Metal Forming,0.0005068833414448,0.8689213696409315,171324.3295437946,162.125
Agronomy,0.0001658508117071,0.2742874263191855,165282.0222499661,60.291666666666664
Licensed Professional Engineer,0.0011896290021121,1.7491052306254538,146929.47116454327,263.2916666666667
Procedure Development,0.0008408520169328,1.2224318791191586,145280.14472252305,264.0833333333333
Seating Guests,0.0014357853661575,2.0823368717455337,144931.20876056553,300.6041666666667
Electric Motors,0.0002867397533867,0.3775408089593317,131566.7132827503,126.5625
Strategic Leadership,0.0009292201721976,1.2224318791191586,131454.59983483946,292.5625
QC Reporting,0.000306673848707,0.3918034018395796,127658.98678400631,71.02083333333333
Reinforced Concrete,0.000235069890843,0.2945444025714386,125200.77821330204,40.854166666666664
Risk Reduction,0.0003587839331064,0.4398092318046177,122483.3130253882,121.0
Google Applications,0.0004230951171485,0.4768695177029326,112609.76628538083,130.02083333333334
Appdynamics,0.0004731553540173,0.5257063539185334,111006.5001072168,158.52083333333334
Russian Language,0.0004817174758367,0.5257063539185334,109031.67578266257,191.77083333333334
Hepatitis B,0.0004488384412323,0.4768695177029326,106145.24860073758,110.875
Sterile Techniques And Procedures,0.0007530849614767,0.7563224274645266,100329.8938570594,221.64583333333334
Landscape Design,0.0001646178553388,0.1472950717585552,89376.9716537779,51.145833333333336
Security Devices,0.0001777714970327,0.1535042099150509,86249.16872349604,78.14583333333333
Compressed Air,0.0004508776985209,0.386542517528552,85631.12371638717,124.9375
Nodes (Networking),0.0002376245860119,0.2009593470413562,84470.0987486591,85.125
Metal Coating,0.0002248737735216,0.1845669430223303,81975.79751606824,57.395833333333336
Regulatory Affairs,0.0015104451438859,1.0449278631983212,69080.12662876658,434.75
Polymerase Chain Reaction,0.0011731545291541,0.7563224274645266,64369.12224000627,210.97916666666666
Machine Learning Algorithms,0.0004887675547143,0.2945444025714386,60162.674911719354,163.58333333333334
Stakeholder Communications,0.0020942035069939,1.2224318791191586,58272.16273569726,480.7083333333333
Requirements Analysis,0.0029481168033011,1.7115690124910734,57956.35009354362,835.9375
Physical Therapy,0.0047439001333019,2.668919441153097,56160.02584703332,1314.0416666666667
Lead Follow-Up,0.000718824760653,0.4008058274606148,55658.48932868032,249.375
Doctor Of Nursing Practice,0.0002354546773948,0.1306170656184282,55374.39832737546,88.6875
ITIL Certifications,0.0009586282274557,0.5257063539185334,54739.44023991587,308.6666666666667
Event Planning,0.0041771912921494,2.2624551587409543,54062.11517516579,1117.5833333333333
Workforce Management,0.0008856498940442,0.4354809765240566,49070.78175615105,293.0416666666667
Benefits Realization Management,0.0002150887669468,0.1047534673787747,48602.43521582156,58.041666666666664
Information Technology Management,0.0003463002503334,0.1635232897431008,47120.0899611447,152.9375
Adult Cardiopulmonary Resuscitation (CPR),0.0002430022982143,0.1106983659111087,45454.45225192294,60.6875
Schematic Reading,0.0005497124872758,0.243396907290105,44177.12903090533,146.95833333333334
Technical Sales,0.0016142405298114,0.7143221391845308,44151.282630599584,591.6875
Social Security,0.0036585905335498,1.5404128481571933,42003.99699095557,243.8125
Engineering Tolerance,0.0006504198842979,0.2722519478882141,41757.8758830687,191.10416666666666
PL/SQL,0.0012925043477298,0.5257063539185334,40573.4689010449,486.9583333333333
Value Chain,0.0002621053734282,0.1047534673787747,39866.16551910196,66.20833333333333
Window Treatments,0.0001503523639511,0.0598237206222519,39689.01232421509,50.208333333333336
Vehicle Inspection,0.0028581292950467,1.005026170680788,35063.775565456584,872.8958333333334
Written Composition,0.0009289600598876,0.3214894145603484,34507.45283271352,204.08333333333334
Market Development,0.0008492992049638,0.2875084353959744,33752.4319480823,288.8333333333333
Train The Trainer,0.000453629987784,0.1535042099150509,33739.07899584084,146.54166666666666
Disability Prevention,0.0002061280283354,0.0669864683935562,32397.50600852765,130.125
Electrical Power Transmission And Distribution,0.0002657484958806,0.0859502723737586,32242.71264224796,72.45833333333333
Oxy-Fuel Welding And Cutting,0.0001657453355573,0.0533623991621677,32095.415323600297,67.875
Visionary,0.0008219654636968,0.2602198307066588,31558.24383135477,266.6458333333333
Chartered Property Casualty Underwriter,0.0003122874293168,0.0957530864958171,30561.84466832329,83.72916666666667
Carbon Footprint Reduction,0.0001770187856719,0.0542490674643774,30545.938089828913,14.333333333333334
Signal Generators,0.0001631860211056,0.0474920622941244,29003.021185492114,51.729166666666664
Bloodborne Pathogens,0.0019112567352427,0.5303652584746289,27649.55602222015,583.25
Sewer Systems,0.0001492570113577,0.0413528519155225,27605.801918021025,52.375
Independent Studies,0.0009162697849432,0.250814420182231,27273.42476023905,252.0625
Cost Estimation Models,0.0003863278116693,0.1055530571446223,27222.148174767353,67.60416666666667
Specimen Preparation,0.0008003154911422,0.2088736505549757,25998.913849196386,201.77083333333334
Problem Management,0.0020410512696243,0.5257063539185334,25656.64618240095,440.2708333333333
Navisworks (BIM Software),0.0003214966296324,0.0823643774687091,25519.04849916614,47.791666666666664
Air Brakes,0.000520460966242,0.1325032525175917,25358.82613913093,197.25
Product Demonstration,0.0034160698927755,0.8446651933153083,24626.22691654098,1167.5833333333333
EPA 608 Technician Certification,0.0003597245822507,0.0874335135404762,24205.682139771547,165.08333333333334
Requirement Prioritization,0.0004436361583751,0.1047534673787747,23512.47283414719,136.47916666666666
Investment Decisions,0.000698075579694,0.1609149179998015,22951.217186302125,158.5625
Chemistry,0.0064842369986419,1.4724109955224716,22607.544400842577,1788.8958333333333
Hammers,0.0008064790562365,0.1805962217450775,22293.169462805945,235.41666666666666
Condensers,0.0002147171853482,0.0465406094567262,21575.307163352012,65.125
Database Application,0.0008422573401343,0.1794987191123802,21211.624198342834,267.4166666666667
Splunk,0.0024725320282619,0.5257063539185334,21161.86224928644,601.4166666666666
Motor Coordination,0.0003629376690477,0.0735397412226864,20162.361141968224,142.04166666666666
Residential Construction,0.0003537330246307,0.0702220219209502,19751.70086798159,116.58333333333333
Refrigeration,0.0005028136013587,0.0989203119655886,19573.356428363655,163.72916666666666
Humility,0.000828189379023,0.1609149179998015,19329.724900557158,193.5
Sales Qualification,0.0002853722560184,0.0545298101753928,19008.308192327175,154.29166666666666
Certified Quality Auditor,0.0002026526401726,0.037787529192671,18546.45294553637,56.395833333333336
Business Economics,0.000910044402214,0.1609149179998015,17582.095248135134,248.22916666666666
EPA Universal Certification,0.0004604129915194,0.0788282899302387,17021.213211229984,103.91666666666667
Transportation Management,0.0012504731366473,0.2127350471469853,16912.36443330233,196.41666666666666
Environmental Management Systems,0.0004037471949795,0.0669864683935562,16491.19102906892,95.72916666666667
Project Portfolio Management,0.0036231503390866,0.5967153650735921,16369.51711156498,1008.7291666666666
Metal Inert Gas (MIG) Welding,0.000834860857061,0.1372078931742451,16334.82168480919,320.9791666666667
Liberal Arts,0.0008006038804992,0.1306170656184282,16214.817951792167,242.47916666666666
Formative And Summative Assessments,0.0004179398032942,0.0669864683935562,15927.779088177076,126.08333333333333
Information Technology Infrastructure Library,0.0033077322441368,0.5257063539185334,15793.256017030602,978.2291666666666
Student Learning Outcomes,0.0004340463063297,0.0669864683935562,15333.023485442016,93.33333333333333
Equipment Service Management And Rental,0.0004495094586384,0.0682933991864454,15092.872557857081,119.0
Refrigerant,0.0003404304513232,0.0505201236268077,14740.071865029662,113.66666666666667
Residual-Current Devices,0.0002350873452056,0.033687814207479,14229.9139211499,17.041666666666668
Ice Machines,0.0004889585484971,0.068085903654565,13824.678045580546,111.4375
Appliance Repair,0.0007675755355008,0.1035364915098398,13388.769081506493,262.6041666666667
Intercultural Competence,0.0009193806213877,0.1229478192408316,13272.896532804436,154.33333333333334
Energy Management Systems,0.0001763079725683,0.023207430036007,13063.006583276698,52.916666666666664
Conveyor Systems,0.0012525384121748,0.1598158192167473,12659.354736215784,418.5833333333333
Business Mathematics,0.0005757940134792,0.0669864683935562,11533.755618401548,191.47916666666666
Blueprint Reading,0.0015135673055119,0.174984183367413,11461.044079782896,420.1666666666667
Technical Performance Measure,0.0005523891882702,0.0631716788289527,11336.081692108064,120.85416666666667
Student Services,0.0043383488031256,0.448578920159337,10239.85372121657,913.7708333333334
Gas Tungsten Arc Welding,0.000533658156089,0.0506017839117154,9382.059504638466,201.0
Value Creation,0.0011066142755092,0.1047534673787747,9366.122902722649,274.5625
Welding Equipment,0.000583026493411,0.0512001922093574,8681.795130751325,160.875
Reengineering,0.001219967755316,0.1047534673787747,8486.576728959619,407.6041666666667
Tape Measure,0.0019125499694008,0.1638411146392751,8466.631840244485,628.375
Procore,0.0004205185747572,0.0349585474435083,8213.19935479491,92.0625
Build Pipeline,0.0002500906610494,0.0207741279267838,8206.638816345212,113.54166666666667
Gas Chromatography,0.0001789354754124,0.0146604730429716,8093.161813878997,52.479166666666664
Policy Development,0.0020365685226938,0.1609149179998015,7801.276888388558,535.9375
Lecturing,0.0008647254764417,0.0669864683935562,7646.5589043591035,236.47916666666666
Aluminum,0.000634136459543,0.0471615058240482,7337.122580530356,188.83333333333334
Pulleys,0.0002948433468022,0.021694724524766,7258.051236380865,86.72916666666667
Code Of Federal Regulations,0.0021942573628689,0.1547301080909827,6951.5934324440195,320.5
Industrial Automation,0.0004707443605904,0.0312202317527498,6532.098940833596,139.83333333333334
Certified Pool & Spa Operator,0.0002174586603596,0.0143370156120918,6492.984426733536,65.85416666666667
Electronic Discovery,0.0005190098940681,0.0338657362627829,6425.065639372826,514.3958333333334
HVAC Repair And Maintenance,0.0003026324175148,0.0194977951438709,6342.731847429191,98.875
Garage Doors,0.0001803267735569,0.0116020702347293,6333.9143910143775,63.270833333333336
Demography,0.0027533262309301,0.1770930314349786,6331.966885927457,815.5625
Boilers,0.0017395834358063,0.1091028936342752,6171.782737670516,599.2916666666666
Taking Meeting Minutes,0.0020006181619554,0.1245064848999252,6123.400710220126,565.4166666666666
Strategic Partnership,0.0018277985627553,0.1047534673787747,5631.1275713481755,466.5
Water Supply Networks,0.0003297085754145,0.0188314576803019,5611.546221273603,76.89583333333333
Electric Utility,0.0002792535500893,0.0158967407133955,5592.583212751287,72.22916666666667
Electrical Sockets,0.0002087831753012,0.011768733022619,5536.820594207794,70.20833333333333
Trailer Repair And Maintenance,0.0002876147229946,0.0159920104822794,5460.219697994964,140.125
Claims Processing,0.0028871714379758,0.1572482755598815,5346.447463823918,713.2916666666666
Certified Forklift Operator,0.0027264141709631,0.1446880266423973,5206.898276254432,961.3125
Document Preparations,0.0007178034183073,0.037787529192671,5164.328398126089,192.04166666666666
Thermostat,0.0002218368236952,0.0116383737916781,5146.366945674009,67.89583333333333
Value-Added Services,0.0009771766771853,0.0505826989167975,5076.412832784547,306.1666666666667
Office Management,0.0057094680668249,0.2914698118294532,5005.02569447845,1930.3333333333333
Autism Spectrum Disorders,0.0020742407086765,0.1047534673787747,4950.207863561515,623.8333333333334
Market Pricing,0.0004190742832841,0.0207741279267838,4857.1469201083255,101.89583333333333
Equities,0.003338740278099,0.1609149179998015,4719.629698522781,836.4583333333334
Primavera (Software),0.0004472949280828,0.0213897038809151,4682.0135078651265,158.97916666666666
Profitable Growth,0.0015727993353015,0.0746142483587903,4644.041193563133,587.5
Employee Satisfaction,0.0004591381783497,0.0217574036817961,4638.748530997719,120.27083333333333
Target Audience,0.0022110091347542,0.1047534673787747,4637.812509780528,619.0416666666666
Welding,0.0024839124984851,0.1145106793447337,4510.093125847709,790.5416666666666
Meter Reading,0.0002844652506721,0.0128463263866101,4415.956292115946,71.75
Pipefitting,0.000371984851142,0.0166332237620208,4371.478801073891,138.75
HVAC Certification,0.0005027515079345,0.0216957167602345,4215.395661242072,169.70833333333334
HVAC,0.0095869958483076,0.4022179798979163,4095.4537819990833,3062.75
Building Management Systems,0.0002291002453946,0.0096048857660992,4092.438008765918,55.979166666666664
Mechanical Electrical And Plumbing (MEP) Systems,0.0009515038247785,0.039428209693201,4043.778371293407,295.875
Project Closure,0.0011606866336419,0.045467932034404,3817.330545259985,351.1458333333333
Furnaces,0.0005544967751162,0.0215659963778236,3789.291578531587,174.54166666666666
Pressure Vessel,0.0001686147526732,0.0064267998524282,3711.528795991105,50.25
Cable Television,0.0002376661977634,0.0088359033361109,3617.778724641005,93.97916666666667
Pressure Measurement,0.0001543388055106,0.0056150354113886,3538.1228899707667,51.833333333333336
Ballasts,0.000377298592325,0.0134533045772858,3465.6916964315897,111.35416666666667
Cash Handling,0.0189759519218364,0.6738090541593175,3450.8577221042488,5672.270833333333
Media Buying,0.0004408281333108,0.0148158240068386,3260.907094464613,138.39583333333334
Water Testing,0.0001666469060183,0.005529848389804,3218.3024647314796,60.833333333333336
Electronic Systems,0.0011401221308312,0.0377748019627296,3213.224166185607,327.8958333333333
Academic Affairs,0.0009030466538609,0.0299163562703547,3212.8251062611034,197.64583333333334
Heat Exchanger,0.0003604406071828,0.0118626080662955,3191.1408509195235,92.89583333333333
Production Schedule,0.0023713173880143,0.0773684826368958,3162.679345580257,798.7291666666666
Riveting,0.0003211757546878,0.0101968779295968,3074.8591793638693,75.0625
Web Portals,0.0005750720248853,0.0181834923384836,3061.9504256202267,204.08333333333334
Sheet Metal,0.0008218571521263,0.0259709835519868,3060.0362039552674,268.1666666666667
Plumbing Systems,0.0005834602809484,0.0184041249900349,3054.3064011348733,176.04166666666666
Fire Suppression Systems,0.0002685437728162,0.0083781206497067,3019.834268300444,83.72916666666667
Ammonia,0.0002536974186068,0.007761958580845,2959.533921736542,61.729166666666664
Fabrication,0.0018594560644439,0.0563886310444941,2932.5336598559543,565.4791666666666
Protocol Independent Multicast,0.0006229528294107,0.0188575053219812,2927.1160883593698,159.77083333333334
Water Heaters,0.000385293081596,0.0116321410774906,2919.0371000970918,138.1875
Electrical Codes,0.0002744722164064,0.0082477609036979,2904.952928090095,84.60416666666667
Vibrations,0.0002527451864065,0.0074668109988187,2854.2841566958805,76.39583333333333
Grinding Machine,0.0027390818233267,0.0802639312748983,2830.3225114106026,837.75
Door Hinges,0.0001553246487242,0.0044749927918361,2781.057725604168,53.020833333333336
Pesticide Applicator License,0.0003367152105652,0.0095387205042014,2732.8748464288237,91.60416666666667
Diesel Engines,0.0014528049491474,0.0406249457440405,2696.3110786401053,516.8958333333334
Self-Directed Learning,0.0003193769098973,0.0089012752057457,2687.0753739235647,113.8125
Security Clearance,0.0035151740506213,0.0965959545404583,2647.970744816609,1157.7083333333333
Plant Design,0.0003713072086368,0.0101513154588226,2633.939773507675,48.1875
Maintenance Scheduling,0.001665533499074,0.0451728289869111,2612.213774867104,488.8958333333333
Splicing,0.0001944604431727,0.0052461454264188,2597.795675473035,66.79166666666667
Capacity Planning,0.0022005240868117,0.0583214064471926,2550.341652551209,617.1458333333334
Failure Analysis,0.000387742451139,0.0101513154588226,2518.056245583361,65.60416666666667
3D Modeling,0.0014933594732703,0.0383130525370871,2465.5612880122926,398.7708333333333
Microwaves,0.0001997362281649,0.0050777286952422,2442.217174067232,94.27083333333333
Telemarketing,0.0012407834567486,0.0312202317527498,2416.170858254395,762.375
Customer Communications Management,0.0023414125919762,0.0585016017565446,2398.5601408749603,624.2708333333334
Antenna,0.0004797251773227,0.0117298026270261,2345.1088209480686,128.25
Supplier Quality Management,0.0009564223322953,0.0233340387284809,2339.7212340788797,234.52083333333334
Shear (Sheet Metal),0.0002659069317899,0.0064015998564574,2307.458810256015,67.39583333333333
Technical Supervision,0.0002202991980424,0.0051540955783843,2239.58889736508,58.354166666666664
Engineering Support,0.0009979731623057,0.0233340387284809,2238.142909030774,285.7083333333333
Technical Training,0.0037509315292846,0.0874771083709615,2232.143567217972,1115.3333333333333
Plumbing Fixtures,0.0002341312249383,0.0054209127392229,2215.330960512191,75.66666666666667
Law Enforcement,0.0019567998953996,0.0450924713264889,2204.398698737692,660.5
Construction Inspection,0.0002981984276672,0.0068612257054038,2200.8926502661416,88.3125
Electrical Safety In The Workplace (NFPA 70e),0.0002361216694489,0.0052865878632987,2138.9253284704523,58.291666666666664
Furniture Assembly,0.0004473321160962,0.0100113692699758,2138.0171040129003,119.60416666666667
Learning Management Systems,0.0030089020823719,0.0669864683935562,2126.2761153314486,825.25
Valves (Piping),0.0025253312456745,0.0554135191353348,2094.3069539985913,743.125
Reliability Engineering,0.0004635946575279,0.0101513154588226,2089.696385405752,128.25
Ventilation,0.0012524654462302,0.0274248820415581,2089.6717489575735,364.8125
Structural Steel,0.0002884882353759,0.0062732483816927,2074.524854893532,69.39583333333333
Outside Plant,0.0001665602152417,0.0036171580394339,2071.6818954544124,72.91666666666667
Fuel Systems,0.000250662933696,0.0054111023745133,2058.716605892676,75.5
Energy Management,0.0004747341274613,0.0101901486544652,2046.495915294376,146.39583333333334
Management Consulting,0.0050429238767685,0.1047534673787747,1977.236736833327,1511.0416666666667
Fiber Optics,0.0003392540865764,0.0070446316758587,1976.506062741929,281.0416666666667
Architectural Drawing,0.0014500374324459,0.0295953220248252,1941.0040018694058,345.8333333333333
Database Design,0.0015476237557436,0.0312202317527498,1917.3011455067222,591.4583333333334
Preventive Maintenance,0.0068787479702889,0.138663856903586,1915.8298792528994,2049.9583333333335
Job Costing,0.0004846817777801,0.0095218690610002,1864.5609753705803,140.35416666666666
Tapping,0.0002612519084276,0.0051098001170792,1855.8900632855143,62.833333333333336
Career Management,0.0012003078713148,0.0231157228292727,1825.8161494810552,191.60416666666666
Printer Repair And Maintenance,0.0001277825796245,0.002444534552117,1813.0421058179234,50.875
Smoke Detector,0.0002928679168779,0.0055752771543767,1803.683139420525,97.39583333333333
Java Virtual Machine (JVM),0.0002874785239827,0.0054394065652335,1792.1088399496703,138.0625
Lighting Systems,0.000429315296927,0.0080550927529662,1776.265022612477,150.66666666666666
Advising,0.0084509547797988,0.1571543447222208,1759.6046105687758,2152.25
Work Breakdown Structure,0.0007354756151678,0.0134931360827558,1734.6136574055304,214.375
Strength Training And Conditioning,0.000253506963393,0.0045922615998854,1711.4932775105797,98.66666666666667
Motor Controllers,0.000256629561272,0.0046113357253424,1696.884077767984,101.9375
Metal Fabrication,0.0004844512776679,0.0085715594192372,1669.3336387716492,141.47916666666666
News Stories,0.0001999608899518,0.003536951233038,1668.8215099915649,69.08333333333333
Grinding,0.0014648972514919,0.0254003010370913,1633.9305545984737,447.9375
Planned Maintenance,0.0010019307776807,0.0169943715100419,1596.162238810648,286.5208333333333
Plumbing Repair,0.0003851581570739,0.0064853855656833,1583.8240204890571,102.375
Changing Oil,0.0017576018249077,0.0292318520867289,1563.1669171294816,547.8125
Electronic Test Equipment,0.0002046783850479,0.0033956110670281,1558.9983677238022,90.29166666666667
Quality Management,0.009408176492205,0.1542231248351899,1539.2456600167857,2527.0625
Category 5 Cabling,0.0003137409782947,0.0051140372066222,1530.018888325941,102.75
Price Negotiation,0.001820821929086,0.0295074985598744,1520.5592698834814,583.2083333333334
Variable Frequency Drives,0.0006365928619292,0.0102503800146639,1510.1939917453738,179.14583333333334
Structural Analysis,0.0003444587942848,0.005398000601088,1467.0961783094758,104.85416666666667
Microsoft Lync,0.0001408241584449,0.0022036916023898,1464.8533793667473,60.416666666666664
Water Treatment,0.0007586673769878,0.0116059669707519,1429.783317800224,221.4375
Cooling Towers,0.0003443827945556,0.0051833821605301,1405.122277440969,94.375
Adobe InDesign,0.0028453707264268,0.0428027418772879,1404.2940267765857,949.4583333333334
Suspension (Vehicle),0.0023580477608035,0.035431449796372,1402.5755790586195,737.3333333333334
Demolition,0.0004773764304456,0.0070987236695612,1387.0285202256428,179.91666666666666
Automotive Service Excellence (ASE) Certification,0.0024621044775011,0.0364829255988954,1381.778126488099,823.4166666666666
Diagnostic Skills,0.0005277052581487,0.0077076521732108,1360.5979482279274,170.47916666666666
Building Automation Systems,0.0003479777498705,0.005061756489972,1354.6207313127732,121.33333333333333
Project Management Professional Certification,0.0056422079723832,0.0812449372486668,1339.9493539822483,1659.9166666666667
Public Utility,0.0003874207700266,0.0055776994952228,1339.7006889537283,129.64583333333334
Mechanical Aptitude,0.0054802404310167,0.0776943316283821,1317.7175729125477,1793.7083333333333
SolidWorks (CAD),0.0015375224654994,0.0215971818331884,1304.6742286899503,491.0625
Procurement Cards,0.0006634378838124,0.0093086939189467,1303.0995434651595,178.16666666666666
Transportation Worker Identification Credential (TWIC) Card,0.0003839697930936,0.0053498135495074,1293.2902133796968,170.3125
Tanker Truck Operation,0.0004373087156594,0.0060822399467252,1290.8343760206194,354.7708333333333
Snow Blowers,0.0003924692388131,0.0054394065652335,1285.9446874571056,119.8125
Voltmeter,0.0002256930002144,0.003114975811638,1280.1827299379636,83.3125
Electrical Discharge Machining,0.0001933307103443,0.0026678049296112,1279.9178231229496,52.729166666666664
Engineering Drawings,0.0010830960608923,0.0149428110925131,1279.6385779671828,361.625
