,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.1789658302612595,60.50929739013142,31322.8125
Skill subcat: Property Management,0.0055716508889033,0.0088727622795462,59.24835307283003,1801.5
Skill subcat: Business Intelligence,0.0279565537260048,0.0443804914227451,58.748076954359995,8304.229166666666
Skill subcat: Contract Management,0.0286257618473191,0.044675897237778,56.0688497167877,8588.791666666666
Skill subcat: Business Operations,0.2408526028709285,0.3749303026727082,55.667947202393805,71845.83333333333
Skill subcat: Cost Accounting,0.011939633594447,0.0185120491545857,55.04704569154838,3669.6458333333335
Skill subcat: Insurance and Warranty Claims Processing,0.004484522645293,0.0069114365596928,54.11755288931618,1298.7916666666667
Skill subcat: Business Consulting,0.034858095334036,0.0532967783426728,52.89641568750023,10483.5
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.1463259804455762,52.05964246867241,33302.125
Skill subcat: Content Development and Management,0.0137644148407113,0.0206093153228512,49.728960957312864,3801.7708333333335
Skill subcat: Writing and Editing,0.1508013024726217,0.2228452944576157,47.774117864846524,46038.083333333336
Skill subcat: Cash Management,0.0070847708877657,0.0104365635855298,47.30982484630696,2219.2916666666665
Skill subcat: Investment Management,0.0184111523750675,0.0269758334411882,46.51898420937,5392.375
Skill subcat: General Science and Research,0.1008932298617566,0.1459833554422058,44.690932822976805,30086.958333333332
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0228772844375294,43.12894502761876,4759.770833333333
Skill subcat: Project Management,0.1567055783580921,0.2231365953106335,42.39224770973891,46521.208333333336
Skill subcat: Product Development,0.0363749102605336,0.0514912810011694,41.55713548807543,10520.895833333334
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.4399041566653463,40.70392653837505,94904.33333333333
Skill subcat: Communication,0.466441092839658,0.6520730989507294,39.797524051956444,146151.58333333334
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0290413804981726,39.30230897604119,6801.1875
Skill subcat: Business Solutions,0.0432983808449874,0.0600917617043161,38.78523984407341,13098.333333333334
Skill subcat: Personal Attributes,0.3440959338353446,0.4720008800955206,37.171304186750596,108174.70833333333
Skill subcat: Business Leadership,0.0222702190992017,0.0303228912366472,36.158926419067676,6306.625
Skill subcat: Business Communications,0.0195648487125705,0.0256629872649802,31.168851045046008,5757.166666666667
Skill subcat: Document Management,0.0209463746509958,0.0273198931900954,30.427788317997074,6113.916666666667
Skill subcat: Procurement,0.0454522196483569,0.0584342746860397,28.561982534888376,13226.520833333334
Skill subcat: Financial Trading,0.0135720376296959,0.0173667278334944,27.95962041466522,4062.8333333333335
Skill subcat: Supply Chain Management,0.0321881978404363,0.0409985946894967,27.37151328799271,9251.208333333334
Skill subcat: Economics,0.0169572880012732,0.0215458784947194,27.059695471950896,5056.0625
Skill subcat: Events and Conferences,0.0091781846340444,0.0116591695080153,27.03132452542139,2397.0833333333335
Skill subcat: Initiative and Leadership,0.4289251133461503,0.5352412922434497,24.786652865322058,131174.75
Skill subcat: Property Law,0.0035014404264334,0.0043541816621917,24.354012403601292,1007.6666666666666
Skill subcat: Business Management,0.2606444744047371,0.3219958073346289,23.538320952326615,82229.4375
Skill subcat: Human Resources Software,0.0130657508720454,0.0159369990218476,21.975378054584898,3592.7916666666665
Skill subcat: Medical Billing and Coding,0.0059542441836824,0.007213617404784,21.150849415160213,2029.625
Skill subcat: Product Management,0.036152189787833,0.0433167016331332,19.817642824256826,9708.854166666666
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.012252131534777,19.80297690304608,3483.4375
Skill subcat: Content Management Systems,0.0046185324894005,0.0055153784082902,19.418417450736897,1562.4375
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0354868096595057,18.92235262733477,7721.770833333333
Skill subcat: Social Skills,0.1200276049041955,0.1381517666771475,15.099994528274102,35028.333333333336
Skill subcat: Language Competency,0.0884092996505473,0.1010726369717717,14.323535387429137,31181.020833333332
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,0.0004811711301403,14.187073270918852,140.85416666666666
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0360644665619518,12.921800369185796,8116.020833333333
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1695016394809483,12.37432082656662,46648.5
Skill subcat: Cash Register Operation,0.0460917853306629,0.0510898985465596,10.843826465041836,13963.5
Skill subcat: Journalism,0.0041707664583568,0.0046058596304679,10.431971592159538,1303.8125
Skill subcat: Business Intelligence Software,0.0211712696223225,0.0229195904084483,8.257987439177535,5956.833333333333
Skill subcat: Employee Training,0.0342991983540211,0.0370399903526512,7.99083398492543,9816.1875
Skill subcat: Sea and Waterway Transportation,0.0001505671594602,0.0001615077343224,7.266242453814746,47.770833333333336
Skill subcat: Mainframe Technologies,0.0010305344274521,0.0011019920760998,6.934037984967896,379.5625
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0097686248987327,6.215050512927953,2837.8333333333335
Skill subcat: Business Analysis,0.0584578789359206,0.0618703908046729,5.837556768853982,16456.6875
Skill subcat: Presentation Design,0.0017620292911211,0.0018464165742283,4.7892100053290365,577.75
Skill subcat: Program Management,0.0211003952653442,0.0219720913258454,4.13118356096814,5946.208333333333
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.0022305971688488,3.870092983748479,603.2291666666666
Skill subcat: Structured Finance,0.000712602414395,0.0007306925416603,2.5386003330705122,201.4375
Skill subcat: Scheduling,0.0646577663438855,0.0653904297075955,1.1331405415604603,20729.0625
Skill subcat: Merchandising,0.0599907529568466,0.0605970646021131,1.010675171392896,19772.0625
Skill subcat: Media Production,0.0070429179690712,0.0070995978759718,0.8047787458196818,2094.2291666666665
Skill subcat: Real Estate Development,0.0005549499700323,0.000556637186168,0.304030313868066,162.9375
Skill subcat: Travel and Tourism,0.0046711979075805,0.0045409329547803,-2.7886840886960362,1460.5625
Skill subcat: Cannabis,0.0011388291522103,0.0011021926753321,-3.217030123183441,254.72916666666666
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0066964999329381,-9.752119673553468,2173.1875
Skill subcat: Computer Science,0.1058629590959856,0.0955282214832723,-9.7623736394359,31422.416666666668
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0108920551164538,-12.24658226939944,3341.875
Skill subcat: Inventory and Warehousing,0.103026152555447,0.0901428311856252,-12.504903900869449,36450.354166666664
Skill subcat: Genetic Disorders,0.0002170934336526,0.0001895734033515,-12.67658345905499,66.9375
Skill subcat: Counseling Services,0.0099355635097825,0.0086307822658146,-13.13243323021609,2742.125
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.0398011865684913,-13.180651450990895,15365.708333333334
Skill subcat: Retail Sales,0.03646706790889,0.0314872952078806,-13.655533571964035,13206.625
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.0344972559311877,-14.487029414809255,13348.375
Skill subcat: Supplier Management,0.0146758971785322,0.0124310986886101,-15.295817779411646,4147.291666666667
Skill subcat: Facility Management and Maintenance,0.0134172888977679,0.0112866438032217,-15.879848088391787,3760.0625
Skill subcat: Biotechnology,0.0036418757148795,0.0030255076383307,-16.924467631625202,788.4583333333334
Skill subcat: Health Care Administration,0.0326693529728085,0.027086647414009,-17.088509721775395,10263.979166666666
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0074928401009793,-18.05450204523656,2481.5833333333335
Skill subcat: Data Collection,0.0161294483412122,0.0131745768063599,-18.31973091914331,4463.270833333333
Skill subcat: Mining Engineering,0.0001066901549275,8.684851044655477e-05,-18.597446497690793,34.333333333333336
Skill subcat: Dictation,0.0043011164861994,0.003442398234819,-19.965008019096693,1394.9166666666667
Skill subcat: Air Transportation,0.0022502880509498,0.0017700504993321,-21.341159031396074,536.8541666666666
Skill subcat: Natural Gas,0.0006518511996242,0.0005126254658285,-21.35851462357749,175.02083333333334
Skill subcat: Internet of Things (IoT),0.0031793044646526,0.0024970973914129,-21.457745894564518,948.5208333333334
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0029555261481098,-22.600975592112572,1228.0208333333333
Skill subcat: Electronic Trading,0.0005536405960848,0.0004255332179265,-23.13908681267984,226.52083333333334
Skill subcat: Enterprise Application Management,0.0106479113797232,0.0081297726812257,-23.649132761311183,3475.5
Skill subcat: Animal Health and Veterinary Medicine,0.0020676137922629,0.0015762203610459,-23.7662097755304,666.875
Skill subcat: Construction Inspection,0.0069249207654878,0.0052790966184027,-23.766685610144535,1886.3541666666667
Skill subcat: Interior Design,0.0014628716223301,0.0011126400173193,-23.941376650190385,430.6458333333333
Skill subcat: Military Technology and Weapons,0.0003006100361056,0.0002280633001468,-24.133171632804494,178.22916666666666
Skill subcat: Physical Abilities,0.1097524928235464,0.0832520405406368,-24.14564954393835,33999.708333333336
Skill subcat: Public Relations,0.0182947901369437,0.0136258709989416,-25.520484810448245,5803.458333333333
Skill subcat: Fundraising and Crowdsourcing,0.0060665955532558,0.0044900077430573,-25.988015788400176,1670.3541666666667
Skill subcat: Web Content,0.0011365572311693,0.0008332799139693,-26.68385796005939,294.7083333333333
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0017130590620516,-27.000082645166444,663.3333333333334
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0002083522882025,-27.554667205771548,61.770833333333336
Skill subcat: Data Management,0.0343993113381126,0.0249067250470851,-27.595280026755137,10375.3125
Skill subcat: Animal Care,0.0016134258690525,0.0011626363893928,-27.939894128785138,470.6041666666667
Skill subcat: Streaming Media Systems,0.0006873824407063,0.0004922480696003,-28.38803547345424,198.64583333333334
Skill subcat: Statistics,0.012156004694354,0.0086791580701763,-28.601886159130572,3763.6041666666665
Skill subcat: Urology,0.0012232935486361,0.0008650395918573,-29.286017013515025,371.2916666666667
Skill subcat: Earth and Space Science,0.0027555618825713,0.0019453167580436,-29.4039894241691,763.1666666666666
Skill subcat: Financial Advisement,0.0014783425349247,0.0010390685753931,-29.713949856281086,419.8541666666667
Skill subcat: Wireless Technologies,0.00422311404435,0.0029437592743554,-30.294108957493513,1215.4583333333333
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0015537030301741,-30.359198801670416,647.8541666666666
Skill subcat: Cloud Solutions,0.0358803367347518,0.0248493574703227,-30.743800834358044,9566.770833333334
Skill subcat: Collaborative Software,0.0117891581289526,0.0081429487687991,-30.92849650730272,3325.375
Skill subcat: Search Engines,0.0017285067058631,0.0011603647211835,-32.86894883036674,558.2083333333334
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.0143501631072864,-32.99449216222891,6055.708333333333
Skill subcat: Transportation Security,0.0004229221582053,0.0002816788082316,-33.39700870086261,111.70833333333333
Skill subcat: Blockchain,0.0007919528603476,0.0005215056073021,-34.14941300001071,199.97916666666666
Skill subcat: Agile Software Development,0.0468086405587617,0.0307185139610179,-34.374265959603974,12681.333333333334
Skill subcat: Computer Hardware,0.0078942334129992,0.0051301121068044,-35.01443600138809,2422.6041666666665
Skill subcat: Cryptocurrency,0.0005376429028774,0.0003493403376692,-35.02372377658616,82.0
Skill subcat: Statistical Software,0.0052748387535091,0.0034197598741096,-35.16844715234952,1935.4375
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0084130466901625,-35.21974359760003,3826.6458333333335
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.0549164411953364,-36.18203748802793,24565.291666666668
Skill subcat: Technical Support and Services,0.0242961838433708,0.0154243018838425,-36.515536829661364,7279.895833333333
Skill subcat: Employee Relations,0.0145680022649278,0.0091268769722449,-37.349838321911236,3457.6875
Skill subcat: Health Care Procedure and Regulation,0.0477641473709096,0.0297098513090233,-37.79884506612618,13759.854166666666
Skill subcat: Rail Transportation,0.0004800875494516,0.000297389067372,-38.05524269235787,135.41666666666666
Skill subcat: Aerospace Engineering,0.0009366007584867,0.0005743013498924,-38.68237403305976,256.3541666666667
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0030190209987295,-38.850017684668266,1472.1041666666667
Skill subcat: Occupational Health and Safety,0.1006565045555513,0.0614434043326364,-38.95734348819314,28043.520833333332
Skill subcat: Cybersecurity,0.0215864739232047,0.0131279366890748,-39.18443217832473,6695.375
Skill subcat: Teaching,0.078608257805847,0.0475837564055928,-39.46722935506472,22125.4375
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0076240092794766,-39.74979638227056,3745.6875
Skill subcat: Construction Management,0.0141864604341264,0.0085200316038578,-39.94251319122321,4319.895833333333
Skill subcat: Oil and Gas,0.0042018542815101,0.0025138058505026,-40.173892712929444,1358.1666666666667
Skill subcat: Solar Energy,0.0003217482874389,0.0001911938241775,-40.57658373277039,93.60416666666667
Skill subcat: Pharmacy,0.0269962660959367,0.0160096869893985,-40.696661780911356,7536.5625
Skill subcat: Higher Education,0.004449268389158,0.0026132535159398,-41.26554553760368,1124.3125
Skill subcat: Business Continuity,0.0097875039184533,0.0057430072071393,-41.323066074982925,2792.3958333333335
Skill subcat: Criminal Investigation and Forensics,0.0021455304379533,0.0012564832169098,-41.43717587579855,723.2916666666666
Skill subcat: Social Studies,0.0136903629548495,0.0079827265337809,-41.69090651498614,3809.8958333333335
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008146709517624,0.0004741434650231,-41.79938980303981,189.02083333333334
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0016131283804361,-41.90626983776545,1027.3125
Skill subcat: Production and Assembly,0.0091191492763303,0.0052564794890262,-42.35778656820611,2864.8958333333335
Skill subcat: IT Management,0.0277067395686012,0.0159166567903878,-42.5531223153177,8061.9375
Skill subcat: Library and Archiving,0.0041145284049641,0.0023569673424309,-42.715978346697916,1107.7708333333333
Skill subcat: Green Architecture,0.0004169595521492,0.0002349310281939,-43.65615873699063,94.64583333333333
Skill subcat: Clean Energy,0.0009903875499921,0.0005552682480495,-43.93424593696385,223.85416666666666
Skill subcat: Plumbing,0.0123120924713121,0.0068922157420497,-44.020760418190754,3507.0208333333335
Skill subcat: Transportation Operations,0.0118162204442764,0.0065363062028964,-44.68361322708321,3699.3125
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.0212969218026507,-45.29429512694561,11414.395833333334
Skill subcat: Software Development,0.080185760349725,0.0437993620205316,-45.377630854276966,24492.270833333332
Skill subcat: Energy Management,0.002759021092011,0.0014971883511505,-45.734798639787606,805.1458333333334
Skill subcat: Energy Efficiency,0.0007045767932756,0.0003779970677951,-46.35118962153443,211.25
Skill subcat: Recruitment,0.0161274481500863,0.0086042440971486,-46.648446691161375,4480.708333333333
Skill subcat: General Networking,0.0178614333616584,0.009511665190548,-46.747469825317204,5683.520833333333
Skill subcat: Web Design and Development,0.0260937067698186,0.0138432500072869,-46.94793603146198,8962.458333333334
Skill subcat: Data Visualization,0.0075413595641899,0.0039998299017399,-46.96142164162192,1875.7291666666667
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0016499192810137,-46.98673379639187,883.5416666666666
Skill subcat: Government Assistance,0.0024364122165867,0.0012729130212639,-47.75461177718146,508.8125
Skill subcat: Forestry,0.0004946212653511,0.0002572312092179,-47.9943085270893,169.3125
Skill subcat: Eye Care,0.0040473313324721,0.0020566689355326,-49.18456714843774,1121.125
Skill subcat: Dermatology,0.0012921107196062,0.0006506511980767,-49.644315444190354,428.0
Skill subcat: Food and Beverage,0.0888955953488589,0.0444920170524989,-49.950256952669115,25830.6875
Skill subcat: Safety and Security,0.0178120997677291,0.0088224177367468,-50.46952435820773,5698.166666666667
Skill subcat: Cleaning and Janitorial Services,0.0487814696077991,0.0237075486223484,-51.400503484302405,14827.979166666666
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,0.0021637673959327,-51.66700508533432,1427.9583333333333
Skill subcat: Telecommunications,0.0136550056515194,0.0065891596417382,-51.74546382553111,4239.020833333333
Skill subcat: Transportation Equipment Manufacturing,0.0002312501313884,0.0001112429259709,-51.89497826314309,62.229166666666664
Skill subcat: Funeral and Mortuary Services,0.0003262730908386,0.0001568205655502,-51.93579551806323,88.72916666666667
Skill subcat: Clinical Informatics,0.0114577192458597,0.0054296760129999,-52.611196901495575,2870.8333333333335
Skill subcat: Creative Design,0.0175855873854809,0.0082933975210965,-52.83980375916396,4938.145833333333
Skill subcat: Database Architecture and Administration,0.0124613134047845,0.0058445848902404,-53.09816308771769,4138.520833333333
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0096327482930542,-53.16886248460483,6182.916666666667
Skill subcat: Surveying and Cartography,0.0013800223711004,0.000643287019056,-53.38575427997904,387.6041666666667
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.006590248569418,-53.49619773694868,4428.791666666667
Skill subcat: Immunology,0.0016455758042541,0.0007642555054454,-53.55695535449255,513.7083333333334
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0007508963978539,-53.7995228210558,508.8541666666667
Skill subcat: Endocrinology,0.0017281868565407,0.0007983004385438,-53.80705300920107,602.0625
Skill subcat: Textiles,0.0016370917030354,0.0007466834257497,-54.38963960508486,507.6875
Skill subcat: Training Programs,0.0102652140259198,0.0046737887822238,-54.46964115485149,2774.9583333333335
Skill subcat: Education Software and Technology,0.0058508375471636,0.0026634630569514,-54.477234490255036,1560.0
Skill subcat: Literature and Literary Studies,0.0008420678460557,0.0003759105757889,-55.35863558385594,228.95833333333334
Skill subcat: Digital Design,0.0032152057368805,0.0014338838157443,-55.40304624065824,1012.875
Skill subcat: Natural Language Processing (NLP),0.0014011142142481,0.0006114620679116,-56.35887055505053,407.0625
Skill subcat: HVAC,0.0143724949166365,0.006257510373516,-56.46190581516376,4188.3125
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0018950880635881,-56.464364371368184,1145.2916666666667
Skill subcat: System Design and Implementation,0.0434972268260935,0.0185970738541281,-57.245380427397905,12766.6875
Skill subcat: Food Science and Processing,0.004630389502055,0.0019744518574251,-57.35883867763556,1622.7291666666667
Skill subcat: Data Science,0.0301147405827669,0.0126933278490307,-57.850117240277896,8816.9375
Skill subcat: General Medicine,0.0575404022934573,0.023955038505745,-58.368315912054655,17394.75
Skill subcat: Automation Engineering,0.0092505420772514,0.0038458181888451,-58.42602350512413,2649.2291666666665
Skill subcat: Sports and Recreation,0.0030827968644075,0.0012731108600534,-58.70273274401795,878.2083333333334
Skill subcat: Data Storage,0.0070073640306871,0.002859982585102,-59.18604238944374,2165.0416666666665
Skill subcat: Plant Operations and Management,0.0148822657596852,0.0059321107562068,-60.13973374755619,4606.3125
Skill subcat: Ground Passenger Transportation,0.0005691391322555,0.0002266000639093,-60.18547116743084,157.29166666666666
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0016653917446485,-60.19222467916947,1216.7083333333333
Skill subcat: Electronic Hardware,0.0033718680608846,0.0013402249317237,-60.252746918807496,1019.875
Skill subcat: Backup Software,0.0023675886920955,0.0009355623988003,-60.48458915504219,752.2916666666666
Skill subcat: Hotels and Accommodations,0.0034492183083454,0.0013562768795144,-60.67871737103792,589.6041666666666
Skill subcat: Environmental Regulations,0.003301686022784,0.001288067695487,-60.987577661885176,871.3125
Skill subcat: Insulation,0.0004551446660586,0.0001763243662432,-61.259709408415176,120.10416666666667
Skill subcat: Process Engineering,0.0097767584435087,0.003760631936011,-61.53498158167261,2768.8958333333335
Skill subcat: Chemistry,0.0089560340388952,0.0034413435040697,-61.57514041232677,2546.6041666666665
Skill subcat: Waste Management,0.0021572047230068,0.0008261888455868,-61.70095323937432,616.5208333333334
Skill subcat: Image Analysis,0.0014398578413719,0.0005511027867507,-61.7251946049335,382.3333333333333
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0018650077765906,-61.76672088498706,1359.0625
Skill subcat: Construction Estimating,0.0020591271397237,0.0007744947783006,-62.38722887191298,676.2291666666666
Skill subcat: Art and Illustration,0.0024325850411874,0.0009110810648012,-62.54679489616196,785.2291666666666
Skill subcat: General Repairs and Maintenance,0.0157755443681628,0.0058742472804911,-62.76358429604413,4273.0
Skill subcat: Electrical Power,0.0046135469245787,0.0017176411576062,-62.76961770009413,1371.25
Skill subcat: Material Handling,0.0378864321301807,0.0139237900798724,-63.248610922165525,12472.020833333334
Skill subcat: Nutrition and Diet,0.0032263947781449,0.0011842603608491,-63.29462318526249,923.7916666666666
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0009917226620454,-63.32513690045142,805.0208333333334
Skill subcat: Operating Systems,0.0218378180393551,0.0080014936083333,-63.359463871741305,7593.104166666667
Skill subcat: Mathematical Software,0.0019659565239484,0.0007142167139826,-63.67077779786416,604.9583333333334
Skill subcat: Aquaculture,4.019430832641653e-05,1.4597674894882052e-05,-63.68223387168437,10.791666666666666
Skill subcat: Animation and Game Design,0.0029127078960592,0.0010381409448773,-64.358219844775,964.5625
Skill subcat: Cloud Computing,0.0200478776385052,0.0071436138235659,-64.36723152257558,5341.3125
Skill subcat: Music,0.0012072075984936,0.0004272301844437,-64.61004843103917,337.2708333333333
Skill subcat: Environment and Resource Management,0.0078748431565157,0.0027746020075161,-64.76625689718817,1824.7083333333333
Skill subcat: Microsoft Windows,0.001186048235033,0.0004148319391146,-65.02402458336293,417.5
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0025120147359575,-65.276863925855,2020.5833333333333
Skill subcat: Geological Engineering,0.0012438746761528,0.0004313616149405,-65.32113538361716,335.9583333333333
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.011471596312311,0.0039648898942852,-65.43733072240182,3506.6875
