,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Safety and Surveillance Technology,0.0060117092602316,0.0027375475758671,-54.46307435430374,1915.125
Skill subcat: Bioinformatics,0.0003411914970012,0.0001467143385879,-56.99941532031087,106.72916666666667
Skill subcat: Program Management,0.0211003952653442,0.0090242770580672,-57.23171559307758,5946.208333333333
Skill subcat: Energy Management,0.002759021092011,0.0011423115812893,-58.59721462090418,805.1458333333334
Skill subcat: Injury Treatment,0.0031709888223108,0.0012962313226758,-59.12217307246151,714.3125
Skill subcat: Accounting and Finance Software,0.0115421142029674,0.0046756482018693,-59.49053943109295,3938.9166666666665
Skill subcat: Higher Education,0.004449268389158,0.0018008824375148,-59.52407721900528,1124.3125
Skill subcat: Telecommunications,0.0136550056515194,0.0054944936647145,-59.76205499334141,4239.020833333333
Skill subcat: Waste Management,0.0021572047230068,0.0008641633741327,-59.94059511754667,616.5208333333334
Skill subcat: Insurance,0.0054484323386102,0.0021736306296031,-60.105393725829856,2115.4166666666665
Skill subcat: Military Technology and Weapons,0.0003006100361056,0.0001182931678647,-60.64896255720973,178.22916666666666
Skill subcat: Climate Change,0.0001420891785875,5.198679115309883e-05,-63.41256127321137,19.666666666666668
Skill subcat: Social Studies,0.0136903629548495,0.0049049704797202,-64.17209320237397,3809.8958333333335
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0032759880625113,-64.17213373587633,2481.5833333333335
Skill subcat: Mechanical Engineering,0.0178728041830695,0.0063439150198704,-64.50520603879359,5019.770833333333
Skill subcat: Writing and Editing,0.1508013024726217,0.0533777344503089,-64.60393008873399,46038.083333333336
Skill subcat: Business Operations,0.2408526028709285,0.0831027753174052,-65.49641800552205,71845.83333333333
Skill subcat: Material Handling,0.0378864321301807,0.0127385997046342,-66.37688220188326,12472.020833333334
Skill subcat: Business Management,0.2606444744047371,0.0854493911066807,-67.21611256028694,82229.4375
Skill subcat: Insurance and Warranty Claims Processing,0.004484522645293,0.0014682247388332,-67.26017783912266,1298.7916666666667
Skill subcat: Surveying and Cartography,0.0013800223711004,0.0004431730435649,-67.88653192545543,387.6041666666667
Skill subcat: Forestry,0.0004946212653511,0.0001542358475214,-68.8173844664932,169.3125
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.0342879278079493,-69.2481453393462,31322.8125
Skill subcat: Supply Chain Management,0.0321881978404363,0.0095507889356224,-70.32828932216808,9251.208333333334
Skill subcat: Livestock Farming,0.0004862054143438,0.0001418042729323,-70.83449325144105,122.66666666666667
Skill subcat: Employee Training,0.0342991983540211,0.0098926997392375,-71.15763570585689,9816.1875
Skill subcat: Business Consulting,0.034858095334036,0.0098643232358889,-71.70148528953841,10483.5
Skill subcat: Computer Hardware,0.0078942334129992,0.0022109147268786,-71.99329420336174,2422.6041666666665
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.0021736745210935,-72.35678162417999,1887.2083333333333
Skill subcat: Electronic Hardware,0.0033718680608846,0.0009178598613105,-72.77889155989983,1019.875
Skill subcat: General Networking,0.0178614333616584,0.0047573834289597,-73.36505233016761,5683.520833333333
Skill subcat: Criminal Investigation and Forensics,0.0021455304379533,0.0005612413202819,-73.84137226143068,723.2916666666666
Skill subcat: Internal Controls,0.011521254078882,0.0030037018924991,-73.92903696130819,3438.6458333333335
Skill subcat: Basic Electrical Systems,0.0141154602055381,0.00366726209993,-74.01953569681578,3948.7708333333335
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0018844507772214,-74.60349586696127,2173.1875
Skill subcat: Auditing,0.0638678442354475,0.0160364138535063,-74.89125545808562,19427.75
Skill subcat: Neuroscience,0.0005472375344525,0.0001357322807236,-75.19682547736835,143.35416666666666
Skill subcat: Computer Science,0.1058629590959856,0.0249408083924281,-76.44047681511118,31422.416666666668
Skill subcat: Ecology,0.0011202947206941,0.0002637494043946,-76.45714118592034,202.375
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0069748868220457,-76.6259644598713,7721.770833333333
"Skill subcat: Elements, Compounds, and Materials",0.0038198268136782,0.000877708874822,-77.02228614975259,1025.9791666666667
Skill subcat: Cash Register Operation,0.0460917853306629,0.0103466417279358,-77.55209164993525,13963.5
Skill subcat: Oil and Gas,0.0042018542815101,0.0009245801005653,-77.9959027938252,1358.1666666666667
Skill subcat: Business Continuity,0.0097875039184533,0.0020703872422599,-78.84662668327105,2792.3958333333335
Skill subcat: Electronics Manufacturing,0.0004513535789469,9.267828845235008e-05,-79.46658833002112,132.6875
Skill subcat: Public Relations,0.0182947901369437,0.0037449360822643,-79.53004076990236,5803.458333333333
Skill subcat: Counseling Services,0.0099355635097825,0.0019721848940545,-80.15024621288266,2742.125
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0005934501988168,-80.93195604749226,883.5416666666666
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0004224291250734,-81.06568491642545,647.8541666666666
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.019007958588371,-81.49805620828347,33225.895833333336
Skill subcat: Data Analysis,0.0858176246362711,0.0150053131858903,-82.51488170467462,25394.458333333332
Skill subcat: Manufacturing Design,0.0023349913449752,0.0004073129126893,-82.55612751773921,543.8958333333334
Skill subcat: iOS Development,0.0044590044816693,0.0007729712178071,-82.6649374095779,1332.4791666666667
Skill subcat: Distributed Computing,0.0048830938276151,0.0008366818256029,-82.8657434171906,1505.4166666666667
Skill subcat: Process Engineering,0.0097767584435087,0.001657549420748,-83.04602256130677,2768.8958333333335
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0006368881297856,-83.32123708873439,1228.0208333333333
Skill subcat: Legal Proceedings,0.0073609967931966,0.0012026753330344,-83.6615153243108,2418.4791666666665
Skill subcat: Data Storage,0.0070073640306871,0.0011443954763568,-83.66867382163693,2165.0416666666665
Skill subcat: Procurement,0.0454522196483569,0.007154870157811,-84.25848019488383,13226.520833333334
Skill subcat: Fundraising and Crowdsourcing,0.0060665955532558,0.000933731169942,-84.60864645178319,1670.3541666666667
Skill subcat: Business Leadership,0.0222702190992017,0.0033702552537869,-84.86653751014191,6306.625
Skill subcat: Specialized Accounting,0.0058522101573834,0.000884975649101,-84.87792431745676,1790.2083333333333
Skill subcat: HVAC,0.0143724949166365,0.0021625580604943,-84.95349573586498,4188.3125
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.001114908680226,-85.04384503710098,2025.0625
Skill subcat: Merchandising,0.0599907529568466,0.0086844814965798,-85.52363311254513,19772.0625
Skill subcat: Conservation,0.0004491838569431,6.454693924695167e-05,-85.63017386995541,131.20833333333334
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.011471596312311,0.0016433115560924,-85.6749530636042,3506.6875
Skill subcat: Lean Manufacturing,0.0126539145458309,0.001809989191737,-85.69621135671935,3745.6875
Skill subcat: Client Support,0.0167389537464493,0.0023845156979033,-85.7546909202189,5019.604166666667
Skill subcat: People Management,0.0766248290898198,0.0108315378351851,-85.86419315534349,24415.604166666668
Skill subcat: Electrical Construction,0.0020896564563376,0.0002926826148642,-85.99374485808232,614.8333333333334
Skill subcat: Construction Inspection,0.0069249207654878,0.0009634540877251,-86.08714640423423,1886.3541666666667
Skill subcat: Safety and Security,0.0178120997677291,0.0024586049770555,-86.19699524976919,5698.166666666667
Skill subcat: Project Management,0.1567055783580921,0.0207186494974354,-86.7786139367096,46521.208333333336
Skill subcat: Military Operations,0.0020504106029707,0.0002701299473651,-86.82556815821538,447.375
Skill subcat: Road and Bridge Construction,0.0007945387906714,0.0001046201387752,-86.83259521076447,238.41666666666666
Skill subcat: Networking Software,0.0019960836096703,0.0002587130519786,-87.03896716924936,683.6041666666666
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.0003437605407946,-87.66557180843708,810.2916666666666
Skill subcat: Radio Frequency (RF),0.0019441066402041,0.0002380236357796,-87.75665743548866,715.2916666666666
Skill subcat: Construction Estimating,0.0020591271397237,0.0002519902503205,-87.76227822657357,676.2291666666666
Skill subcat: Ground Passenger Transportation,0.0005691391322555,6.863460514062715e-05,-87.94062800274725,157.29166666666666
Skill subcat: Media Production,0.0070429179690712,0.0008468821324813,-87.97540825833325,2094.2291666666665
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.0025368625272869,-88.1545763149438,6055.708333333333
Skill subcat: Data Management,0.0343993113381126,0.0040372168687202,-88.26366949896703,10375.3125
Skill subcat: Statistics,0.012156004694354,0.0013838855783526,-88.61562155372182,3763.6041666666665
Skill subcat: Log Management,0.0009238345361283,0.0001046417743543,-88.6731042992998,438.9791666666667
Skill subcat: Financial Management,0.0290266430984405,0.0032181158726809,-88.9132344316667,8968.166666666666
Skill subcat: Systems Administration,0.0139508678839874,0.0015431600291258,-88.9386091104983,4436.416666666667
Skill subcat: Collaborative Software,0.0117891581289526,0.0013028379777329,-88.94884635966241,3325.375
Skill subcat: Biology,0.0088816358856996,0.0009680712431096,-89.10030476853595,2504.9375
Skill subcat: Theatre and Performance Art,0.0005746252189641,6.017759642931161e-05,-89.52750515583074,137.1875
Skill subcat: Data Science,0.0301147405827669,0.0030540770734889,-89.8585310237187,8816.9375
Skill subcat: Plumbing,0.0123120924713121,0.0012312110786876,-89.99998512392273,3507.0208333333335
Skill subcat: Optical Engineering,0.0008042768007631,7.976687221175374e-05,-90.08216174629547,224.3125
Skill subcat: Machinery,0.0498612416120834,0.004897461261925,-90.17781927689072,14250.104166666666
Skill subcat: Green Architecture,0.0004169595521492,4.089726462391222e-05,-90.1915510957576,94.64583333333333
Skill subcat: General Sales Practices,0.2148448871644699,0.0201100645293128,-90.63972859921122,73968.91666666667
Skill subcat: Education Software and Technology,0.0058508375471636,0.0005464141923707,-90.66092353503143,1560.0
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.0016793988968334,-90.69850265406993,4912.916666666667
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.004223719349125,-91.13104377035081,15896.145833333334
Skill subcat: Cybersecurity,0.0215864739232047,0.0019091851925395,-91.155641262526,6695.375
Skill subcat: General Accounting,0.0823851328330917,0.0070786017125484,-91.40791369859255,25848.0
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0001974327987271,-91.58664268530768,663.3333333333334
Skill subcat: Financial Reporting,0.0290511018269415,0.0023514499497752,-91.90581491957559,8925.958333333334
Skill subcat: Architectural Design,0.0075206285112937,0.0005984954166842,-92.04194947555989,2031.6875
Skill subcat: General Lending,0.0132468079082508,0.001053725906876,-92.04543529147362,4679.895833333333
Skill subcat: Scripting,0.0153189406572685,0.0012055114991511,-92.13058183250347,5037.0625
Skill subcat: Earth and Space Science,0.0027555618825713,0.0002137038315446,-92.24463682357275,763.1666666666666
Skill subcat: Payroll,0.0066236077925037,0.0005092240814733,-92.31198317554947,1943.5208333333333
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0012178941589438,-92.47364797353383,5459.833333333333
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0015573453635217,-92.52990728091056,6801.1875
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0023552129199931,-92.66491398965354,12037.25
Skill subcat: Manufacturing Standards,0.0140243142691874,0.0010083759694945,-92.80980196151204,4303.770833333333
Skill subcat: Streaming Media Systems,0.0006873824407063,4.942392553668549e-05,-92.80983589195246,198.64583333333334
Skill subcat: Identity and Access Management,0.0117505601928657,0.0008445069361652,-92.81304957122012,3423.1458333333335
Skill subcat: Hospitality Services,0.0105858872874136,0.000723045853006,-93.16971895340615,2680.5416666666665
Skill subcat: Operating Systems,0.0218378180393551,0.0014747225746366,-93.24693258282983,7593.104166666667
Skill subcat: Firmware,0.0011566185008503,7.76262346131358e-05,-93.2885186813052,372.6458333333333
Skill subcat: Databases,0.0303453099433518,0.0019938068608365,-93.42960455978697,9755.541666666666
Skill subcat: Property Law,0.0035014404264334,0.000229485590857,-93.44596614797311,1007.6666666666666
Skill subcat: Education Administration,0.0055587648569281,0.0003641013116968,-93.44996017877952,1261.5833333333333
Skill subcat: Business Strategy,0.0717390997687148,0.0046542316233579,-93.51228041840079,22132.5
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.0061151466906485,-93.64523636477976,33302.125
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.0017624890041328,-93.68535026214933,9166.208333333334
Skill subcat: Contract Management,0.0286257618473191,0.0018021806660812,-93.7043399030095,8588.791666666666
Skill subcat: Manufacturing Processes,0.0196239363100185,0.0012349770413851,-93.70678225879375,5617.291666666667
Skill subcat: Transportation Operations,0.0118162204442764,0.0007342003915679,-93.78650394150749,3699.3125
Skill subcat: Automation Engineering,0.0092505420772514,0.0005634766404701,-93.90871761066,2649.2291666666665
Skill subcat: Cost Accounting,0.011939633594447,0.0007168409236369,-93.99612292985026,3669.6458333333335
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0004289375749791,-94.07087165130187,2020.5833333333333
Skill subcat: Business Communications,0.0195648487125705,0.0011588723568753,-94.07676300542659,5757.166666666667
Skill subcat: Business Analysis,0.0584578789359206,0.0034546769023015,-94.09031431658957,16456.6875
Skill subcat: Retail Sales,0.03646706790889,0.0021505142035629,-94.10285957473799,13206.625
Skill subcat: Virtualization and Virtual Machines,0.0073875636517677,0.000424510482932,-94.2537147164827,2357.7708333333335
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0008644788052637,-94.41098719082999,4904.854166666667
Skill subcat: Microsoft Windows,0.001186048235033,6.62063549379762e-05,-94.41790367521317,417.5
Skill subcat: Database Architecture and Administration,0.0124613134047845,0.00069453677837,-94.42645605796791,4138.520833333333
Skill subcat: Recruitment,0.0161274481500863,0.0008741698304407,-94.57961468977953,4480.708333333333
Skill subcat: Technical Support and Services,0.0242961838433708,0.0013011889524429,-94.64447190212579,7279.895833333333
Skill subcat: System Design and Implementation,0.0434972268260935,0.0023108654955567,-94.68732683856884,12766.6875
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0094353444088937,0.0004923525881751,-94.78182706599442,2819.0625
Skill subcat: Audio Production and Technology,0.0016253000914807,8.437274436246065e-05,-94.80878978567003,508.8541666666667
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0002366056028788,-95.1495065229281,1359.0625
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.000877400035227,-95.15485561353094,4876.875
Skill subcat: Physics,0.0041701690319771,0.0002013094268905,-95.172631484555,1220.6041666666667
Skill subcat: Power Tools,0.0099729394939458,0.0004706941433812,-95.28028678338076,2881.8333333333335
Skill subcat: Music,0.0012072075984936,5.697228344134312e-05,-95.28065566250284,337.2708333333333
Skill subcat: Engineering Software,0.0082671809820349,0.0003891240812858,-95.29314669496904,2468.3125
Skill subcat: Configuration Management,0.007914308706683,0.0003699820446318,-95.32515020143984,2649.0208333333335
Skill subcat: Creative Design,0.0175855873854809,0.0008146455581693,-95.36753853987332,4938.145833333333
Skill subcat: Specialized Sales,0.0200829841121406,0.0008992690662574,-95.5222338411662,8142.333333333333
Skill subcat: Air Quality and Emissions,0.0008414602004799,3.660197705740884e-05,-95.65018321287994,160.70833333333334
Skill subcat: Underwriting,0.0077575176921398,0.0003333207457011,-95.70325510132149,2714.5416666666665
Skill subcat: Malware Protection,0.0009909337897648,4.255794217298477e-05,-95.70526884716627,324.6875
Skill subcat: Engineering Practices,0.0129091247439964,0.000543608493759,-95.78895932497814,3601.0208333333335
Skill subcat: Travel and Tourism,0.0046711979075805,0.0001943515434088,-95.83936396500341,1460.5625
Skill subcat: General Finance,0.0857568467110514,0.0035245323891184,-95.89008630297015,26207.479166666668
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0001108712913021,-95.89987242825703,805.0208333333334
Skill subcat: Industry Specific Marketing,0.0016934437252293,6.547950650269863e-05,-96.13335208444364,578.0208333333334
Skill subcat: Social Media,0.0121526152401218,0.0004679813431216,-96.14913058732772,3780.5833333333335
Skill subcat: Economics,0.0169572880012732,0.0006312173896104,-96.27760412182063,5056.0625
Skill subcat: Financial Modeling,0.0101549620273126,0.0003492172265366,-96.56111735723528,3142.5208333333335
Skill subcat: Business Intelligence,0.0279565537260048,0.0009329555069783,-96.66283793016134,8304.229166666666
Skill subcat: Industrial Engineering,0.0040694547820438,0.0001348445735875,-96.68642162624603,1098.2916666666667
Skill subcat: Advertising,0.0066236360651303,0.0002153402093386,-96.7489124218004,2176.4791666666665
Skill subcat: Product Development,0.0363749102605336,0.0011706758046034,-96.78163933266505,10520.895833333334
Skill subcat: Plant Operations and Management,0.0148822657596852,0.0004456736272509,-97.00533753094108,4606.3125
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0002733210394283,-97.02815817885595,2837.8333333333335
Skill subcat: Image Analysis,0.0014398578413719,4.232325745735636e-05,-97.06059471697354,382.3333333333333
Skill subcat: Solution Sales Engineering,0.0072876419602743,0.0002087500346271,-97.1355613274497,2991.6041666666665
Skill subcat: Events and Conferences,0.0091781846340444,0.0002613919700488,-97.15202972623557,2397.0833333333335
Skill subcat: Mortgage Lending,0.0054840315773564,0.0001547527489127,-97.17812075423352,2411.4791666666665
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0003394779613241,-97.26494669445765,3341.875
