,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Wind Energy,0.0001239292275741,0.01050787364362,8378.930958669223,23.895833333333332
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0135585268402242,4614.380617624217,61.770833333333336
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,0.1031115214010243,3426.412296800211,735.0625
Skill subcat: Web Analytics and SEO,0.0089943646271891,0.2246463157804319,2397.6340752447113,2923.7916666666665
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.2699311802930014,2074.739603271294,3341.875
Skill subcat: Power Generation,0.0009996437611318,0.0133059867360049,1231.072853487308,253.0
Skill subcat: Science Software,0.0004455001371077,0.0055746577640202,1151.3257123134222,127.375
Skill subcat: Cryptocurrency,0.0005376429028774,0.0061318789486068,1040.5114650988087,82.0
Skill subcat: Poison Control,9.47492162774744e-06,9.965554031871773e-05,951.782212391869,2.8125
Skill subcat: Content Development and Management,0.0137644148407113,0.1391802452398891,911.1599138107399,3801.7708333333335
Skill subcat: Search Engines,0.0017285067058631,0.0147087385722366,750.9506224271224,558.2083333333334
Skill subcat: Streaming Media Systems,0.0006873824407063,0.0051369686625736,647.3232306160245,198.64583333333334
Skill subcat: Real Estate Development,0.0005549499700323,0.0041425253591754,646.4682553157522,162.9375
Skill subcat: Travel and Tourism,0.0046711979075805,0.0333884227766351,614.7721727322192,1460.5625
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0645210560843248,541.3496852525132,2155.1666666666665
Skill subcat: Investment Management,0.0184111523750675,0.1169753272016212,535.3503833906123,5392.375
Skill subcat: Cash Management,0.0070847708877657,0.0445557043620319,528.8940753041526,2219.2916666666665
Skill subcat: Air Transportation,0.0022502880509498,0.0126907201698512,463.95980792302163,536.8541666666666
Skill subcat: Nuclear Medicine,0.0006170714579521,0.0033112191815099,436.6022263448996,147.58333333333334
Skill subcat: Ground Passenger Transportation,0.0005691391322555,0.0030371941653474,433.64704572517974,157.29166666666666
Skill subcat: Infectious Diseases,0.0143928775893357,0.0705329551181117,390.05457512104863,3504.4166666666665
Skill subcat: Economics,0.0169572880012732,0.0820465443735443,383.84237130008063,5056.0625
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.2276693818050182,378.05964723444424,15896.145833333334
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0980589983936096,370.35797395951147,6801.1875
Skill subcat: Physical Abilities,0.1097524928235464,0.4660366770173953,324.6251406486608,33999.708333333336
Skill subcat: Statistics,0.012156004694354,0.0498564916126969,310.13879861245323,3763.6041666666665
Skill subcat: Accounting and Finance Software,0.0115421142029674,0.0457999693949727,296.80745303315257,3938.9166666666665
Skill subcat: Recruitment,0.0161274481500863,0.0605255845669849,275.29548384665566,4480.708333333333
Skill subcat: Banking Services,0.0176581492346474,0.0649268972197712,267.68800827878874,5462.333333333333
Skill subcat: Client Support,0.0167389537464493,0.0607279563825261,262.79421821933073,5019.604166666667
Skill subcat: Pricing Analysis,0.0044677718936074,0.0158214351379028,254.12361048558694,1385.2083333333333
Skill subcat: Office Management,0.0181193870705236,0.0640140975152864,253.29063431413616,5670.875
Skill subcat: Financial Reporting,0.0290511018269415,0.102213990653684,251.84204462390642,8925.958333333334
Skill subcat: Market Analysis,0.0327059292026843,0.1126484613730978,244.42825542425592,10171.375
Skill subcat: Specialized Accounting,0.0058522101573834,0.0199406661663354,240.7373561453086,1790.2083333333333
Skill subcat: Billing and Invoicing,0.0554660570057876,0.1846928705152634,232.98359480644467,17456.333333333332
Skill subcat: Financial Modeling,0.0101549620273126,0.0312296216683933,207.53065924223728,3142.5208333333335
Skill subcat: Advertising,0.0066236360651303,0.0201941958329475,204.88081824511056,2176.4791666666665
Skill subcat: Media Production,0.0070429179690712,0.0214234878802378,204.18482757173257,2094.2291666666665
Skill subcat: Payroll,0.0066236077925037,0.0197116560420242,197.5969691975567,1943.5208333333333
Skill subcat: Auditing,0.0638678442354475,0.1831055603690653,186.69444312861162,19427.75
Skill subcat: Construction Inspection,0.0069249207654878,0.019667958628509,184.01709267966717,1886.3541666666667
Skill subcat: Legal Support,0.0047353998802635,0.0134482287050009,183.99351786638505,1702.1875
Skill subcat: Cannabis,0.0011388291522103,0.0031672346746214,178.11324187427616,254.72916666666666
Skill subcat: Account Management,0.0165473269818341,0.044674815732126,169.98206889348754,6141.145833333333
Skill subcat: Business Solutions,0.0432983808449874,0.1149331306285784,165.44440781758257,13098.333333333334
Skill subcat: Online Advertising,0.0055132932485808,0.0145387473915871,163.70350235459688,1768.0833333333333
Skill subcat: Data Storage,0.0070073640306871,0.0184503247965893,163.2990767397048,2165.0416666666665
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.0204125622658799,159.59218404137033,1887.2083333333333
Skill subcat: Legal Proceedings,0.0073609967931966,0.018549321508626,151.99469623149687,2418.4791666666665
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0021013418599508,149.72563868764874,160.70833333333334
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.005336195909808,148.4855504489463,603.2291666666666
Skill subcat: General Finance,0.0857568467110514,0.2089471961782392,143.6507453244691,26207.479166666668
Skill subcat: Internal Controls,0.011521254078882,0.0278515373599917,141.74050124493357,3438.6458333333335
Skill subcat: Brand Management,0.016756619316528,0.0404695891587699,141.51404525167234,5446.791666666667
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.248427960581813,141.17626119431145,32640.604166666668
Skill subcat: Sales Management,0.0250441210291397,0.059874187607767,139.07482134470325,9984.375
Skill subcat: Transportation Security,0.0004229221582053,0.0010103368436616,138.89427972963998,111.70833333333333
Skill subcat: Data Analysis,0.0858176246362711,0.1975817966278232,130.23452054895793,25394.458333333332
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.2364472147798606,130.15270457509058,33225.895833333336
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.035551243302155,129.84525819236688,4904.854166666667
Skill subcat: Training Programs,0.0102652140259198,0.0233354348217096,127.32536080384997,2774.9583333333335
Skill subcat: Student Support and Services,0.0093750269848098,0.0212380725650556,126.53878862927324,1704.8125
Skill subcat: Business Intelligence Software,0.0211712696223225,0.0479409694350176,126.44352601541546,5956.833333333333
Skill subcat: Real Estate Sales,0.0102401887352861,0.0231164832940716,125.74274646341028,3342.1458333333335
Skill subcat: Insurance and Warranty Claims Processing,0.004484522645293,0.0100628164172598,124.38991199702902,1298.7916666666667
Skill subcat: Insurance,0.0054484323386102,0.0121209324963198,122.4664223216111,2115.4166666666665
Skill subcat: Customer Service,0.294853594479653,0.6507688907192595,120.70915969931212,94950.97916666667
Skill subcat: Business Intelligence,0.0279565537260048,0.0586314570717945,109.72347896105781,8304.229166666666
Skill subcat: Education Administration,0.0055587648569281,0.0115999290743097,108.67817532976352,1261.5833333333333
Skill subcat: Business Strategy,0.0717390997687148,0.1485289316182217,107.04041742519148,22132.5
Skill subcat: Cost Accounting,0.011939633594447,0.0241891182401903,102.59514706917312,3669.6458333333335
Skill subcat: Payment Processing and Collection,0.0200321388174851,0.0401103221934371,100.2298534314604,6636.1875
Skill subcat: Aquaculture,4.019430832641653e-05,8.04267025727791e-05,100.0947545101081,10.791666666666666
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.3857115884852773,98.82278797753166,62015.0
Skill subcat: General Accounting,0.0823851328330917,0.1636159894321439,98.59892653644435,25848.0
Skill subcat: Budget Management,0.0346541062374175,0.0677656975879029,95.54882507612741,10258.020833333334
Skill subcat: Transportation Equipment Manufacturing,0.0002312501313884,0.0004520856943366,95.49640539545983,62.229166666666664
Skill subcat: Business Leadership,0.0222702190992017,0.0433970612838879,94.86589283463096,6306.625
Skill subcat: Document Management,0.0209463746509958,0.0403952183586113,92.85064375897092,6113.916666666667
Skill subcat: Industry Specific Marketing,0.0016934437252293,0.0032437532029537,91.54774112818428,578.0208333333334
Skill subcat: Employee Training,0.0342991983540211,0.0655371217334051,91.07479147751508,9816.1875
Skill subcat: Waste Management,0.0021572047230068,0.004114229437473,90.72039818911665,616.5208333333334
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0072819356753174,90.69860621298044,1228.0208333333333
Skill subcat: Data Visualization,0.0075413595641899,0.0142968509425285,89.57922402237668,1875.7291666666667
Skill subcat: Financial Trading,0.0135720376296959,0.025728098377682,89.56695434875887,4062.8333333333335
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.2101823514358438,88.50649592452288,31322.8125
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0135977233869816,87.95892902466407,2020.5833333333333
Skill subcat: Cloud Computing,0.0200478776385052,0.0375870012308185,87.48618636132619,5341.3125
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0506345209372121,85.97532345159182,9682.416666666666
Skill subcat: Financial Management,0.0290266430984405,0.0536800499721353,84.93371689618267,8968.166666666666
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0136556792789625,84.0358577892836,2173.1875
Skill subcat: Financial Analysis,0.0253614145097182,0.0460618107391713,81.62161547227956,7749.416666666667
Skill subcat: People Management,0.0766248290898198,0.1369536524306189,78.73273462063,24415.604166666668
Skill subcat: Social Studies,0.0136903629548495,0.0244370012213579,78.49783312502791,3809.8958333333335
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.5571386824351929,78.2015447166694,94904.33333333333
Skill subcat: Marine and Naval Engineering,9.630358908038891e-06,1.7018261962922314e-05,76.71472190632905,4.4375
Skill subcat: Solution Sales Engineering,0.0072876419602743,0.0127632739441963,75.13585345946251,2991.6041666666665
Skill subcat: Business Operations,0.2408526028709285,0.4124119001656463,71.22999512969989,71845.83333333333
Skill subcat: Blockchain,0.0007919528603476,0.0013325249518879,68.25811466897598,199.97916666666666
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.053725804029393,68.22138508161478,8116.020833333333
Skill subcat: Product Development,0.0363749102605336,0.0604668944926852,66.23242245711093,10520.895833333334
Skill subcat: Tax,0.0104214249846984,0.0171811321701311,64.86355940150086,3651.1041666666665
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0489017673606811,63.878164252193656,7721.770833333333
Skill subcat: Mergers and Acquisitions,0.008631055960196,0.0141424788122512,63.85571913184588,2972.9583333333335
Skill subcat: Retail Sales,0.03646706790889,0.0592958885623539,62.601195990036416,13206.625
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.1562718859924188,62.39527006450167,33302.125
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0260698003542258,61.106359928481965,5459.833333333333
Skill subcat: General Science and Research,0.1008932298617566,0.1593201559266049,57.90965969164093,30086.958333333332
Skill subcat: Social Media,0.0121526152401218,0.0189420376832008,55.8679947396323,3780.5833333333335
Skill subcat: Cleaning and Janitorial Services,0.0487814696077991,0.0750148581101902,53.77736405505288,14827.979166666666
Skill subcat: Climate Change,0.0001420891785875,0.0002163259350306,52.24659413270114,19.666666666666668
"Skill subcat: Elements, Compounds, and Materials",0.0038198268136782,0.0057873779210117,51.5089087360717,1025.9791666666667
Skill subcat: Program Management,0.0211003952653442,0.0319611178070968,51.471654465120466,5946.208333333333
Skill subcat: Project Management,0.1567055783580921,0.2365637633359753,50.96065233580719,46521.208333333336
Skill subcat: Web Content,0.0011365572311693,0.001710500059061,50.49836577971729,294.7083333333333
Skill subcat: Procurement,0.0454522196483569,0.0682333676374424,50.121090158704796,13226.520833333334
Skill subcat: Contract Management,0.0286257618473191,0.0429396851786029,50.00364150176967,8588.791666666666
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0064996105972092,49.31479128855756,1145.2916666666667
Skill subcat: Interior Design,0.0014628716223301,0.0021636265752445,47.90269646479433,430.6458333333333
Skill subcat: Property Management,0.0055716508889033,0.0082021368650971,47.21196694919939,1801.5
Skill subcat: Communication,0.466441092839658,0.685929208871415,47.055913254882825,146151.58333333334
Skill subcat: Commercial Lending,0.0019081779064954,0.0027606022511064,44.67216299430804,554.4166666666666
Skill subcat: Teaching,0.078608257805847,0.1129225688781037,43.65229815550543,22125.4375
Skill subcat: Distributed Computing,0.0048830938276151,0.006891964580294,41.13930273709344,1505.4166666666667
Skill subcat: Personal Attributes,0.3440959338353446,0.48100089989791,39.78685959366106,108174.70833333333
Skill subcat: Business Analysis,0.0584578789359206,0.0799608436000218,36.78368947951732,16456.6875
Skill subcat: Forestry,0.0004946212653511,0.0006661820608022,34.68528497846125,169.3125
Skill subcat: Employee Relations,0.0145680022649278,0.0196102760100753,34.61197804236126,3457.6875
Skill subcat: Earth and Space Science,0.0027555618825713,0.0037092497495893,34.60956086851093,763.1666666666666
Skill subcat: Social Skills,0.1200276049041955,0.1611418793182966,34.25401552161103,35028.333333333336
Skill subcat: Solar Energy,0.0003217482874389,0.0004307920657057,33.891020566040275,93.60416666666667
Skill subcat: Initiative and Leadership,0.4289251133461503,0.5692837927266468,32.72335310131969,131174.75
Skill subcat: Creative Design,0.0175855873854809,0.0233300196875876,32.66556968605692,4938.145833333333
Skill subcat: Dermatology,0.0012921107196062,0.0017115382233328,32.4606473239716,428.0
Skill subcat: Supplier Management,0.0146758971785322,0.0191795333396764,30.687297044654198,4147.291666666667
Skill subcat: Sea and Waterway Transportation,0.0001505671594602,0.0001967392355125,30.665436087013937,47.770833333333336
Skill subcat: Property Law,0.0035014404264334,0.0045551487021335,30.093565714993957,1007.6666666666666
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.001464446570095,29.46886922228222,298.875
Skill subcat: Emergency Services,0.0108022407042957,0.0139340327458033,28.992059399881633,2571.125
Skill subcat: Collaborative Software,0.0117891581289526,0.0152026530612907,28.954526650677558,3325.375
Skill subcat: Technical Support and Services,0.0242961838433708,0.0304822553718965,25.461082976673172,7279.895833333333
Skill subcat: Concrete and Masonry,0.002314226454144,0.0028561198545838,23.41574652167039,634.8958333333334
Skill subcat: Financial Regulation,0.0068286209216002,0.0083673509910777,22.53354062472863,2245.9583333333335
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0158923844636818,22.370976688700562,3826.6458333333335
Skill subcat: Electronic Trading,0.0005536405960848,0.0006715676420222,21.300288810348977,226.52083333333334
Skill subcat: Biology,0.0088816358856996,0.0105768395838084,19.086615573131784,2504.9375
Skill subcat: Biotechnology,0.0036418757148795,0.0043354252632244,19.043745658625475,788.4583333333334
Skill subcat: Data Management,0.0343993113381126,0.0405615728211577,17.913909445674403,10375.3125
Skill subcat: Environmental Regulations,0.003301686022784,0.0038751730764914,17.369521200681366,871.3125
Skill subcat: Product Management,0.036152189787833,0.0420170796112783,16.222778918413184,9708.854166666666
Skill subcat: Business Management,0.2606444744047371,0.302750749173148,16.15467769442406,82229.4375
Skill subcat: Logistics,0.0090108898509306,0.0104532870451241,16.00726696314611,2617.6458333333335
Skill subcat: IT Management,0.0277067395686012,0.0320980611401864,15.849290244752185,8061.9375
Skill subcat: Digital Marketing,0.0158310636918815,0.0181172425998595,14.44109475189846,5162.666666666667
Skill subcat: Safety and Security,0.0178120997677291,0.0203306812545393,14.13972254620544,5698.166666666667
Skill subcat: Cash Register Operation,0.0460917853306629,0.052456715690718,13.809251072383125,13963.5
Skill subcat: Orthopedics,0.0042688349017362,0.0048423791633422,13.43561591882439,1355.25
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0115140364534625,12.585784716692167,3483.4375
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0101852800453186,10.745375701976212,2837.8333333333335
