,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.009707725133633,758.2410730701223,298.875
Skill subcat: Green Architecture,0.0004169595521492,0.0032741658771479,685.2478400533944,94.64583333333333
Skill subcat: Theatre and Performance Art,0.0005746252189641,0.0042448366730794,638.7139535455366,137.1875
Skill subcat: Web Design and Development,0.0260937067698186,0.1920966849171122,636.1801319056045,8962.458333333334
Skill subcat: Networking Hardware,0.0069776561997749,0.0473237023791715,578.2177428102316,1945.3333333333333
Skill subcat: General Medicine,0.0575404022934573,0.3902015961278316,578.1349809439896,17394.75
Skill subcat: Engineering Software,0.0082671809820349,0.0550561776749255,565.9607161687402,2468.3125
Skill subcat: Production and Assembly,0.0091191492763303,0.0582294957316792,538.5408766453677,2864.8958333333335
Skill subcat: Radio Frequency (RF),0.0019441066402041,0.0121273412299696,523.8002061808926,715.2916666666666
Skill subcat: Basic Electrical Systems,0.0141154602055381,0.0849361095776178,501.7239844882544,3948.7708333333335
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0235577823169133,441.19016782044366,1145.2916666666667
Skill subcat: Power Tools,0.0099729394939458,0.0538282536243313,439.7431084085934,2881.8333333333335
Skill subcat: Natural Gas,0.0006518511996242,0.0034924331426702,435.7715295582227,175.02083333333334
Skill subcat: Construction Painting,0.0068758422585642,0.0338571954713151,392.40797269809815,1895.8958333333333
Skill subcat: Mechanical Engineering,0.0178728041830695,0.0842359582050918,371.3080126782042,5019.770833333333
Skill subcat: Construction Inspection,0.0069249207654878,0.0324317508124108,368.33389017305626,1886.3541666666667
Skill subcat: Machinery,0.0498612416120834,0.2273498475994954,355.9650747734275,14250.104166666666
Skill subcat: Medical Imaging,0.0120192679764648,0.0532718639729144,343.2205362025977,2886.4166666666665
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0443788038757109,333.9418655941955,3483.4375
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.0929199608135146,333.8730588653701,6055.708333333333
Skill subcat: Electrical Power,0.0046135469245787,0.0194060596529227,320.6321073605385,1371.25
Skill subcat: Material Handling,0.0378864321301807,0.1583651673352195,317.99968598538015,12472.020833333334
Skill subcat: Nuclear Energy,0.0004513308426079,0.0017346582124013,284.3429361880124,129.64583333333334
Skill subcat: Automotive Technologies,0.0042727714615572,0.0150644537463803,252.56867543507929,1143.2708333333333
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0028665391415068,240.6624745735997,160.70833333333334
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0249575209058983,234.7974204333423,2025.0625
Skill subcat: Ground Freight Transportation,0.0097405432314175,0.0321595273560729,230.16153814034107,5059.979166666667
Skill subcat: Electronic Hardware,0.0033718680608846,0.0110678714247894,228.24153332635962,1019.875
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.4826160914113892,219.9594744829759,46648.5
Skill subcat: Circuitry,0.0027216906073122,0.0083483927477444,206.73555345766653,908.9375
Skill subcat: Contract Management,0.0286257618473191,0.0829208633585402,189.6721624416994,8588.791666666666
Skill subcat: Energy Efficiency,0.0007045767932756,0.0019584568928179,177.96216274921167,211.25
Skill subcat: Instructional and Curriculum Design,0.0168092310650224,0.0426468257744229,153.71074744260505,3955.3125
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.068440026760606,151.37309247227773,9682.416666666666
Skill subcat: Signal Processing,0.0012807100767434,0.0032077674745186,150.4678875234071,351.5625
Skill subcat: Transportation Operations,0.0118162204442764,0.0283623335962373,140.02881234308379,3699.3125
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0100265634233945,139.66444248394401,1216.7083333333333
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0114616528650607,134.96769215104956,1359.0625
Skill subcat: Product Development,0.0363749102605336,0.0841035316929039,131.2130286797033,10520.895833333334
Skill subcat: Concrete and Masonry,0.002314226454144,0.0053473891219014,131.0659405144223,634.8958333333334
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.1972229333311063,129.19121290209466,24565.291666666668
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.0892646269319078,121.27219139842617,13348.375
Skill subcat: Distributed Computing,0.0048830938276151,0.0106697591287995,118.50407764969371,1505.4166666666667
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.0582050279612906,108.53711069715209,9166.208333333334
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0048900488472847,108.38345251526977,663.3333333333334
Skill subcat: Specialized Sales,0.0200829841121406,0.0397262076045411,97.81028248947197,8142.333333333333
Skill subcat: Procurement,0.0454522196483569,0.0858650652934169,88.91280988632847,13226.520833333334
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0601407615873417,87.3026660248551,12037.25
Skill subcat: Technical Support and Services,0.0242961838433708,0.0438113391863841,80.32189527713835,7279.895833333333
Skill subcat: General Accounting,0.0823851328330917,0.1441630318399553,74.98670801687317,25848.0
Skill subcat: Physical Abilities,0.1097524928235464,0.1892691787559455,72.45091558898926,33999.708333333336
Skill subcat: Food Science and Processing,0.004630389502055,0.0077517129671108,67.40952275549463,1622.7291666666667
Skill subcat: Emergency Services,0.0108022407042957,0.0177462866053974,64.28338426434321,2571.125
Skill subcat: Backup Software,0.0023675886920955,0.0036529152918048,54.2884245055118,752.2916666666666
Skill subcat: Automation Engineering,0.0092505420772514,0.0135766171338701,46.765638386286874,2649.2291666666665
Skill subcat: Communication,0.466441092839658,0.6624636977216678,42.02515770826259,146151.58333333334
Skill subcat: Retail Sales,0.03646706790889,0.0509045630228173,39.590501627381194,13206.625
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.0028173502326091,31.192863828443695,603.2291666666666
Skill subcat: Military Operations,0.0020504106029707,0.0026675992712132,30.100735303860464,447.375
Skill subcat: Network Protocols,0.0116002639699821,0.0150666627794706,29.882068360327587,3749.9791666666665
Skill subcat: Financial Accounting,0.0137539749100156,0.0177485001663757,29.042696983919157,4557.395833333333
Skill subcat: Transportation Equipment Manufacturing,0.0002312501313884,0.0002942723484524,27.25283513813447,62.229166666666664
Skill subcat: Genetics,0.0028288387186628,0.0035964045434432,27.133601492248744,713.1458333333334
Skill subcat: Image Analysis,0.0014398578413719,0.0017744150803024,23.23543542407861,382.3333333333333
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0189848447422543,17.32269479141553,5459.833333333333
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0106492474038893,16.46556840858324,2481.5833333333335
Skill subcat: Plant Operations and Management,0.0148822657596852,0.0172778841830266,16.097135086990104,4606.3125
Skill subcat: Biology,0.0088816358856996,0.0102555200880642,15.468819258586187,2504.9375
Skill subcat: Product Management,0.036152189787833,0.0394324337408788,9.0734308828777,9708.854166666666
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.1111255460128614,7.881752310775848,32640.604166666668
Skill subcat: iOS Development,0.0044590044816693,0.0047485366041748,6.493200975593301,1332.4791666666667
"Skill subcat: Engineering, Other",0.00665960471394,0.0070520717418233,5.893248094166621,1836.5833333333333
Skill subcat: Payment Processing and Collection,0.0200321388174851,0.0208073968763994,3.8700713187830726,6636.1875
Skill subcat: Language Competency,0.0884092996505473,0.0890322376984917,0.7046069252970784,31181.020833333332
Skill subcat: Sales Analysis,0.0046056984636972,0.0045812082731994,-0.5317367320252196,1657.1458333333333
Skill subcat: General Science and Research,0.1008932298617566,0.0981307597893468,-2.738013319818313,30086.958333333332
Skill subcat: Food and Beverage,0.0888955953488589,0.084443648126299,-5.00806277868867,25830.6875
Skill subcat: Manufacturing Standards,0.0140243142691874,0.0130873092474274,-6.681289393369331,4303.770833333333
Skill subcat: Customer Service,0.294853594479653,0.2750447246899938,-6.718205292568048,94950.97916666667
Skill subcat: Cost Accounting,0.011939633594447,0.011105327757761,-6.9877005025851675,3669.6458333333335
Skill subcat: Physics,0.0041701690319771,0.003828983048549,-8.181586425199221,1220.6041666666667
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0188318980589682,-9.669346394164387,6801.1875
Skill subcat: Software Development,0.080185760349725,0.0710406087935893,-11.404957084960861,24492.270833333332
Skill subcat: Computer Hardware,0.0078942334129992,0.0069112350497169,-12.452106643611849,2422.6041666666665
Skill subcat: Computer-Aided Manufacturing,0.0026672177828528,0.0022980362216043,-13.841447954566021,843.625
Skill subcat: Laboratory Research,0.0166632463271373,0.0143037313083239,-14.159996032530344,4731.604166666667
Skill subcat: Enterprise Application Management,0.0106479113797232,0.0083982037857473,-21.128158506841203,3475.5
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.012165516031025,-21.347724763684308,4904.854166666667
Skill subcat: Personal Attributes,0.3440959338353446,0.2703637408646837,-21.427801296234712,108174.70833333333
Skill subcat: Process Engineering,0.0097767584435087,0.007545057238151,-22.82659654785113,2768.8958333333335
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.0848550108912311,-23.89598529339061,31322.8125
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.0361754998223512,-24.03876820637229,15896.145833333334
Skill subcat: Cannabis,0.0011388291522103,0.0008414226945313,-26.115107529674475,254.72916666666666
Skill subcat: Budget Management,0.0346541062374175,0.0248280925241479,-28.354543747141964,10258.020833333334
Skill subcat: Cardiology,0.007171171643295,0.004861154447987,-32.212549220849446,2310.5416666666665
Skill subcat: Earth and Space Science,0.0027555618825713,0.0017471820316174,-36.59434605086602,763.1666666666666
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.0028717639508287,-37.401546329011225,1348.8958333333333
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.1206384768406404,-37.814473251859404,62015.0
Skill subcat: Writing and Editing,0.1508013024726217,0.0925220736168717,-38.64636969321317,46038.083333333336
Skill subcat: Public Relations,0.0182947901369437,0.0111089048571014,-39.278314897591734,5803.458333333333
Skill subcat: Content Management Systems,0.0046185324894005,0.0027368340624285,-40.74234470127654,1562.4375
Skill subcat: Eye Care,0.0040473313324721,0.0023705021263393,-41.43049007822635,1121.125
Skill subcat: Employee Relations,0.0145680022649278,0.0083041885512726,-42.997067132088645,3457.6875
Skill subcat: Identity and Access Management,0.0117505601928657,0.0066799369789555,-43.152182795410944,3423.1458333333335
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.025094700177843,-45.260287209683106,15365.708333333334
Skill subcat: Property Management,0.0055716508889033,0.0029918067747379,-46.303046720021705,1801.5
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.004123738407577,-47.55728135964847,1887.2083333333333
Skill subcat: Geriatrics,0.0067051361981363,0.0034467932896461,-48.59473114648827,1943.0
Skill subcat: Banking Services,0.0176581492346474,0.0089266847304076,-49.44722342196329,5462.333333333333
Skill subcat: Electronics Engineering,0.0048444966403111,0.0024330126302088,-49.777803333298245,1466.5208333333333
Skill subcat: Business Operations,0.2408526028709285,0.118418952622356,-50.83343455257736,71845.83333333333
Skill subcat: Pulmonology,0.0051386791910326,0.002492933586484,-51.48688030896411,1548.0416666666667
Skill subcat: Business Solutions,0.0432983808449874,0.0209495076105683,-51.61595606641812,13098.333333333334
Skill subcat: Business Continuity,0.0097875039184533,0.0047123669818242,-51.853230189369,2792.3958333333335
Skill subcat: Cybersecurity,0.0215864739232047,0.0102254772535763,-52.63016419469846,6695.375
Skill subcat: Auditing,0.0638678442354475,0.0299026347439444,-53.180453948454954,19427.75
Skill subcat: Real Estate Development,0.0005549499700323,0.000258051609708,-53.500022769083046,162.9375
Skill subcat: Media Production,0.0070429179690712,0.0032235624872415,-54.229731179637554,2094.2291666666665
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0058177423981209,-55.2035239892261,3826.6458333333335
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0032589920948836,-56.07897685218881,2173.1875
Skill subcat: Employee Training,0.0342991983540211,0.0147593333259908,-56.96886797862879,9816.1875
Skill subcat: Middleware,0.0050058084988551,0.002126515099629,-57.51904811949229,1726.9583333333333
Skill subcat: Business Consulting,0.034858095334036,0.0147518805193753,-57.68018769237994,10483.5
Skill subcat: Performance Management,0.0321459954864668,0.0134390392386504,-58.193737554937066,9115.208333333334
Skill subcat: People Management,0.0766248290898198,0.0319888068658753,-58.252687482828904,24415.604166666668
Skill subcat: Internal Controls,0.011521254078882,0.0048062486803841,-58.283632602168176,3438.6458333333335
Skill subcat: Teaching,0.078608257805847,0.0327307968830864,-58.36213930102922,22125.4375
Skill subcat: Legal Proceedings,0.0073609967931966,0.002958629034737,-59.80667947754694,2418.4791666666665
Skill subcat: Billing and Invoicing,0.0554660570057876,0.022025471381246,-60.290180030378295,17456.333333333332
Skill subcat: Business Analysis,0.0584578789359206,0.0225576856643692,-61.41206955336831,16456.6875
Skill subcat: Safety and Security,0.0178120997677291,0.0066385944587417,-62.72986034600419,5698.166666666667
Skill subcat: Inventory and Warehousing,0.103026152555447,0.0380398486559758,-63.07748303470483,36450.354166666664
Skill subcat: Business Strategy,0.0717390997687148,0.0260431241324403,-63.697447812416485,22132.5
Skill subcat: Legal Support,0.0047353998802635,0.0016951358646655,-64.20289927930702,1702.1875
Skill subcat: Statistical Software,0.0052748387535091,0.0018598906382891,-64.74033188120106,1935.4375
Skill subcat: Events and Conferences,0.0091781846340444,0.0032051179652366,-65.07895522881574,2397.0833333333335
Skill subcat: Business Communications,0.0195648487125705,0.0066481434253366,-66.0199599649082,5757.166666666667
Skill subcat: General Lending,0.0132468079082508,0.0044286138585477,-66.56844509846536,4679.895833333333
Skill subcat: General Medical Tests and Procedures,0.0289388198260561,0.0095042203774767,-67.15753982158168,7990.5
Skill subcat: Databases,0.0303453099433518,0.0099300467523098,-67.27650246167507,9755.541666666666
Skill subcat: Infectious Diseases,0.0143928775893357,0.004471175790372,-68.93480290775985,3504.4166666666665
Skill subcat: Public Health and Disease Prevention,0.0104115390041805,0.0031971486241802,-69.29225714952936,2624.4166666666665
Skill subcat: Solution Sales Engineering,0.0072876419602743,0.0022352275345664,-69.32852153342796,2991.6041666666665
Skill subcat: Digital Design,0.0032152057368805,0.0008855065457702,-72.45879056469498,1012.875
Skill subcat: Interior Design,0.0014628716223301,0.0003938224147952,-73.07881233160369,430.6458333333333
Skill subcat: Sales Management,0.0250441210291397,0.0066573095267882,-73.41767547344867,9984.375
Skill subcat: Engineering Practices,0.0129091247439964,0.0033198247475208,-74.28311513478295,3601.0208333333335
Skill subcat: Social Skills,0.1200276049041955,0.0300963638938134,-74.92546492297674,35028.333333333336
Skill subcat: Firmware,0.0011566185008503,0.0002819344348775,-75.62424994324117,372.6458333333333
Skill subcat: Industrial Engineering,0.0040694547820438,0.00096946090242,-76.17713049183685,1098.2916666666667
Skill subcat: Content Development and Management,0.0137644148407113,0.0032506950708027,-76.3833398773477,3801.7708333333335
Skill subcat: Document Management,0.0209463746509958,0.0048749358962248,-76.72658883720939,6113.916666666667
Skill subcat: Medical Billing and Coding,0.0059542441836824,0.001341877971503,-77.4635045169895,2029.625
Skill subcat: Collaborative Software,0.0117891581289526,0.0026295872115855,-77.6948686002643,3325.375
Skill subcat: Mental Health Diseases and Disorders,0.0072968348643504,0.0015947565969404,-78.14454312606438,2379.125
Skill subcat: Financial Modeling,0.0101549620273126,0.002206298461198,-78.27369068181663,3142.5208333333335
Skill subcat: Immunology,0.0016455758042541,0.0003341706938316,-79.69278030415187,513.7083333333334
Skill subcat: Cash Register Operation,0.0460917853306629,0.0092267724278026,-79.98174216596374,13963.5
Skill subcat: Creative Design,0.0175855873854809,0.0034273123961032,-80.51067433247708,4938.145833333333
Skill subcat: Advertising,0.0066236360651303,0.0012703968541518,-80.82024975919613,2176.4791666666665
Skill subcat: Labor Compliance,0.0054981703346304,0.0010460626558588,-80.9743497892355,1241.0416666666667
Skill subcat: Pediatrics,0.012934911143419,0.0024420274022513,-81.1206480263009,4244.583333333333
Skill subcat: Emergency and Intensive Care,0.0439720806309967,0.0076181425797236,-82.67504636941506,13064.3125
Skill subcat: Software Development Tools,0.0266616110513544,0.0045429983688334,-82.96052567835123,7602.5625
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.0172277808633743,-83.23084345390096,33225.895833333336
Skill subcat: Special Education,0.0067762457411606,0.0011123186016112,-83.5850315336898,1745.7916666666667
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0020886955235597,-85.26121092517171,4428.791666666667
Skill subcat: Statistics,0.012156004694354,0.0017531877773052,-85.57759871448974,3763.6041666666665
Skill subcat: Virtualization and Virtual Machines,0.0073875636517677,0.0010330817139536,-86.01593485145264,2357.7708333333335
Skill subcat: Application Programming Interface (API),0.0226165104735778,0.003158719561196,-86.03356797731358,6190.895833333333
Skill subcat: Client Support,0.0167389537464493,0.0021167150979065,-87.35455554768168,5019.604166666667
Skill subcat: Underwriting,0.0077575176921398,0.0009692812132309,-87.50526583764017,2714.5416666666665
Skill subcat: Computer Science,0.1058629590959856,0.0129624056472749,-87.75548524435074,31422.416666666668
Skill subcat: Query Languages,0.034694867488762,0.0041888666088257,-87.92655250756467,10562.020833333334
Skill subcat: Financial Management,0.0290266430984405,0.0029960062844263,-89.67842656050273,8968.166666666666
Skill subcat: Commercial Lending,0.0019081779064954,0.0001931801463573,-89.876198351332,554.4166666666666
Skill subcat: Childhood Education and Development,0.0159620129628201,0.0015950802422825,-90.00702326205423,5669.875
Skill subcat: Industrial Design,0.0057607213307424,0.0005079647295447,-91.18227214300543,1476.0833333333333
Skill subcat: Physical Therapy,0.0166512658309639,0.0014310511291041,-91.40575170902031,5079.145833333333
Skill subcat: System Design and Implementation,0.0434972268260935,0.0036597126799026,-91.586331021666,12766.6875
Skill subcat: Investment Management,0.0184111523750675,0.0015229498070189,-91.72811252661573,5392.375
Skill subcat: Systems Administration,0.0139508678839874,0.0011467616247907,-91.77999795907368,4436.416666666667
Skill subcat: Animation and Game Design,0.0029127078960592,0.0002240052531081,-92.30938147243765,964.5625
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.0029799754492434,-92.34529482871243,11414.395833333334
Skill subcat: Community and Social Work,0.0182746421145385,0.0013869047059401,-92.41076953930201,5289.875
Skill subcat: Data Management,0.0343993113381126,0.0023844928464527,-93.06819597922936,10375.3125
Skill subcat: Data Collection,0.0161294483412122,0.0010337657549142,-93.59081765820326,4463.270833333333
Skill subcat: Pathology,0.0035356861214488,0.0002262662553557,-93.60049937738863,1013.0
Skill subcat: Health Care Administration,0.0326693529728085,0.0020434217809289,-93.74514156240042,10263.979166666666
Skill subcat: Mortgage Lending,0.0054840315773564,0.0003373340587799,-93.84879437651755,2411.4791666666665
Skill subcat: Biotechnology,0.0036418757148795,0.0002201039922452,-93.9563013821167,788.4583333333334
Skill subcat: Patient Education and Support,0.0259655205931247,0.0015091910008678,-94.18771137110414,7356.833333333333
Skill subcat: Supply Chain Management,0.0321881978404363,0.0017961790280039,-94.41975895355205,9251.208333333334
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0001535428153804,-94.47044947368212,1027.3125
Skill subcat: Nursing and Patient Care,0.0769286778997013,0.0040836761076703,-94.69160757839288,22294.854166666668
Skill subcat: Travel and Tourism,0.0046711979075805,0.0002475974986011,-94.69948600980287,1460.5625
Skill subcat: Home Health Care and Assisted Living,0.0374704921520305,0.00191260634617,-94.89569995929088,10987.625
Skill subcat: Version Control,0.0160584117474429,0.0008048830985226,-94.98777892122011,4510.125
Skill subcat: Other Programming Languages,0.0191847694181796,0.0009219101945846,-95.1945724522965,6124.729166666667
Skill subcat: Cloud Solutions,0.0358803367347518,0.001717437997616,-95.21342842930295,9566.770833333334
Skill subcat: Digital Marketing,0.0158310636918815,0.0007310156734895,-95.3823969903906,5162.666666666667
Skill subcat: IT Automation,0.0186552600053642,0.0008303308463305,-95.54907920826757,4949.5625
Skill subcat: Program Management,0.0211003952653442,0.0008360376107442,-96.03781066548393,5946.208333333333
Skill subcat: Alternative Therapy,0.0035180009685822,0.0001277544861719,-96.36854886303836,1033.4583333333333
Skill subcat: Medical Support,0.0185608258343825,0.0006117644144846,-96.70400218210466,5546.083333333333
Skill subcat: Oncology,0.0080959251378229,0.0002262662553557,-97.20518345335705,2515.8958333333335
Skill subcat: Real Estate Sales,0.0102401887352861,0.0002633407197493,-97.42836068204615,3342.1458333333335
Skill subcat: E-Commerce,0.0046473218600608,9.221342389305508e-05,-98.01577281131442,1398.375
Skill subcat: Clinical Trials,0.0079740656303482,0.0001356840212544,-98.29843360282858,2466.6666666666665
Skill subcat: Social Media,0.0121526152401218,0.0001991756939246,-98.3610466554802,3780.5833333333335
Skill subcat: Software Quality Assurance,0.0366057252289106,0.0005996907953998,-98.36175682451396,10656.6875
Skill subcat: Financial Trading,0.0135720376296959,0.0001740897273411,-98.71729115339183,4062.8333333333335
Skill subcat: Pharmacy,0.0269962660959367,0.000288143076145,-98.93265581573012,7536.5625
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.011471596312311,0.0001151586103363,-98.99614136340628,3506.6875
Skill subcat: Extensible Languages and XML,0.0060303455638356,4.378021950057212e-05,-99.27400148072566,1859.5416666666667
Skill subcat: Internet of Things (IoT),0.0031793044646526,1.6736219655648105e-05,-99.47358864677099,948.5208333333334
Skill subcat: Scripting Languages,0.0402278126944512,3.033480760141448e-05,-99.9245924509199,11933.416666666666
Skill subcat: Health Care Procedure and Regulation,0.0477641473709096,3.376432877885867e-05,-99.92931030775728,13759.854166666666
Skill subcat: Web Analytics and SEO,0.0089943646271891,-1.4574809276792343e-05,-100.16204378942714,2923.7916666666665
Skill subcat: Financial Analysis,0.0253614145097182,-5.6423062695331455e-05,-100.22247600848017,7749.416666666667
Skill subcat: Cloud Computing,0.0200478776385052,-0.0002522376039779,-101.2581760948772,5341.3125
Skill subcat: Litigation and Civil Justice,0.0159836882980692,-0.0002483629052815,-101.55385228146312,4759.770833333333
Skill subcat: Brand Management,0.016756619316528,-0.0002635213883777,-101.57264053923917,5446.791666666667
Skill subcat: Web Services,0.0247871395089676,-0.0003972265028735,-101.6025508015146,6983.895833333333
Skill subcat: Financial Reporting,0.0290511018269415,-0.000470731850231,-101.62035799204851,8925.958333333334
Skill subcat: Scripting,0.0153189406572685,-0.0002847047627896,-101.85851469210121,5037.0625
Skill subcat: Surgery,0.0142967826791528,-0.0003283013858524,-102.29633053268077,4479.5
Skill subcat: General Finance,0.0857568467110514,-0.0020633809610677,-102.40608305949033,26207.479166666668
Skill subcat: Office Management,0.0181193870705236,-0.0004988154052191,-102.7529375208865,5670.875
Skill subcat: Payroll,0.0066236077925037,-0.000210177938556,-103.17316400880303,1943.5208333333333
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,-0.0001635870635671,-103.65411398949634,1427.9583333333333
Skill subcat: Configuration Management,0.007914308706683,-0.0003084927823928,-103.89791191910803,2649.0208333333335
Skill subcat: Medical Science and Research,0.0144669564621787,-0.0005867790716363,-104.05599528256224,4286.0625
Skill subcat: Specialized Accounting,0.0058522101573834,-0.0002436409598764,-104.16322984520664,1790.2083333333333
Skill subcat: Mental and Behavioral Health Specialties,0.0264208825190708,-0.0011682650554692,-104.4217487989886,7839.0
Skill subcat: Online Advertising,0.0055132932485808,-0.0002875352973921,-105.21530933378367,1768.0833333333333
Skill subcat: Data Science,0.0301147405827669,-0.0015824340605759,-105.25468269011571,8816.9375
Skill subcat: Pricing Analysis,0.0044677718936074,-0.0003094505561526,-106.92628369401243,1385.2083333333333
Skill subcat: Injury Treatment,0.0031709888223108,-0.0002219077376943,-106.99806117678425,714.3125
