,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Business Process,0.019122054812861,0.0263840370079194,37.97699706505484,603.0416666666666
English Language,0.0566067735591152,0.0779207026876589,37.652612555784124,1707.8472222222222
Microsoft PowerPoint,0.0921412786800632,0.1268021457800639,37.617089318188896,2820.3888888888887
Proofreading,0.0110235715837477,0.0151612964097855,37.535247034982206,336.6111111111111
Hootsuite (Social Media Management Software),0.0010025714583876,0.0013776338248493,37.410038289430204,43.75
Stock Rotation,0.0172987968153685,0.0237558827916932,37.326792407828805,309.8888888888889
Corporate Communications,0.0016444834674866,0.0022496721373418,36.80114040794585,70.06944444444444
Operations Support Systems,0.0063363405800542,0.0086493418710478,36.50374000214828,184.18055555555554
Commercial Real Estate,0.0023105389365321,0.003146228493498,36.168598752124495,103.75
Typing,0.0234671008275612,0.0318776632526351,35.83980180114972,785.7361111111111
Campaign Management,0.0027334831827674,0.0037097792598788,35.71619109516491,131.72222222222223
Roofing,0.0047300958632771,0.0064140798873847,35.6014777032638,197.41666666666666
Quantitative Analysis,0.0015713157727359,0.0021290573569983,35.49519415128679,68.84722222222223
Valid Driver's License,0.0797153677496262,0.1079474197730751,35.416071982658934,2529.6111111111113
Front Office,0.0073653697966595,0.0099678236481903,35.333648185745155,211.59722222222223
Milestones (Project Management),0.0048153776995725,0.0065109602250932,35.21182825744346,134.19444444444446
Direct Selling,0.0151853591014852,0.0205067553909175,35.0429400705568,486.31944444444446
Office Management,0.0080909482352632,0.0108870146896306,34.55795752321289,350.09722222222223
Advocacy,0.0195928723196775,0.0262752946962796,34.10639475198751,604.5
Standard Accounting Practices,0.0056829871930661,0.0076057417501507,33.83351909415849,130.43055555555554
Risk Analysis,0.0139221978813018,0.0184535700469545,32.54782186179494,262.8611111111111
Relationship Building,0.0395909466094406,0.0523202420719832,32.152036141280995,1166.6805555555557
Personal Injury Law,0.0010470806489845,0.0013825845937925,32.04184368543006,46.44444444444444
Retail Management,0.0036149638592542,0.0047730354647788,32.03549608276085,157.81944444444446
Inside Sales Management,0.0015132512285044,0.0019966213090563,31.942487238528923,66.98611111111111
Video Conferencing,0.0023986550284564,0.0031593932317823,31.715198488356855,96.43055555555556
Competitive Sales,0.0010301818470505,0.0013534949879272,31.384084450951388,48.44444444444444
Prioritization,0.0794163724172569,0.1043184453409369,31.356346513592293,2545.5138888888887
Business Performance Management,0.0010601442311768,0.0013915358342114,31.259105439525232,43.638888888888886
Operations Management,0.032328994572876,0.0424237592858061,31.225111842480853,973.0
Data Recording,0.0014884531912439,0.0019524095317825,31.170368223059246,61.59722222222222
Retail Sales,0.0156836804865959,0.0205594200054493,31.087980420287586,709.0
Pay Per Click,0.0024710564740793,0.0032364402725771,30.973950070606026,112.23611111111111
Standard Operating Procedure,0.0116903588136131,0.0152973200742505,30.85415356487769,347.7361111111111
Project Management,0.0892802774002099,0.1167574837634042,30.776345194386344,2647.375
Service Management,0.0015945218969969,0.0020799995324894,30.446595710403347,51.666666666666664
Internet Research,0.0021268493991427,0.0027732378973697,30.391832091522286,97.98611111111111
Tax Preparation,0.0055906668078829,0.0072646864131079,29.94311166719173,257.80555555555554
Search Engine Optimization,0.0091238189344421,0.0118483460702513,29.861696679711653,392.0833333333333
Sorting,0.0075817688721311,0.0098187673691724,29.50496823061977,310.0138888888889
Performance Management,0.0141040840271098,0.0182639720801316,29.494209230645378,444.81944444444446
Service Improvement,0.0016817461731431,0.0021763779704929,29.41179859653601,53.791666666666664
Spreadsheets,0.026752387350923,0.0346102290772569,29.37248785784642,878.7083333333334
Inventory Control,0.0115262944654945,0.0149111988616919,29.366804798632927,284.6388888888889
Build Pipeline,0.0010466900068322,0.0013524263825713,29.20983039328034,45.47222222222222
Food Preparation,0.0012613402587696,0.0016261368958986,28.92135049148817,48.736111111111114
Supply Chain,0.0277292937701448,0.0356637970916402,28.61415579951846,615.3888888888889
Microsoft Dynamics GP,0.0013733511050565,0.0017659708854842,28.588449012209992,55.986111111111114
Logistics,0.0075363963858364,0.0096827638131431,28.4800230431151,170.05555555555554
WordPress,0.0024334049004324,0.0031196690950492,28.201808687689223,102.02777777777777
Cash Application,0.0045913304032195,0.0058816420742339,28.103219714042293,187.19444444444446
Training And Development,0.0267986361662535,0.0341913523626933,27.58616576820116,841.8888888888889
Print Binding,0.0017425231747881,0.0022212382135331,27.472520633948776,71.76388888888889
Reporting Tools,0.0040374591098088,0.0051429242791074,27.380219569603277,146.66666666666666
Automation,0.0256709574994534,0.032697512457256,27.371612289694358,708.4166666666666
Zoom (Video Conferencing Tool),0.0049263009687275,0.0062626676689106,27.127183431675178,107.76388888888889
Consultative Selling,0.0200334824470678,0.0254458378153356,27.016547834697498,694.0
Bidding,0.0016063900883434,0.0020402984055948,27.011391591619606,65.51388888888889
Office Equipment,0.0224235588571503,0.0284365385390702,26.81545654829236,684.1527777777778
Resource Planning,0.0011265867395595,0.0014284679676028,26.796092785659532,45.375
Process Improvement,0.0506639975750494,0.0640718353379707,26.46423181088317,1313.6805555555557
Marketo,0.0016907312395629,0.002129981061156,25.979872573162964,71.15277777777777
Skip Tracing,0.0014289443008566,0.0017982066610921,25.84162027968065,58.111111111111114
Friendliness,0.0027252832445391,0.0034281298023906,25.789853559620195,107.79166666666667
Proprietary Software,0.00154329922095,0.0019402609910564,25.72163354440395,62.986111111111114
Excel Macros,0.0013529919132607,0.0017006680898038,25.696840693245775,56.958333333333336
Cloud Services,0.0012306637990704,0.0015467191201002,25.6816948112504,50.80555555555556
Financial Accounting Standards Board (FASB) Certified,0.0012623106468636,0.0015854714526885,25.600735177813906,50.80555555555556
Plumbing,0.0027327580274587,0.0034314211547364,25.56622724213218,107.72222222222223
Data Visualization,0.0066845108751482,0.0083917587288073,25.54035569014239,133.61111111111111
Solution Design,0.0011661821343596,0.0014634163647233,25.487805172639177,48.40277777777778
Social Media Content,0.003373864245782,0.0042303800975539,25.38679061680429,99.06944444444444
Vehicle Maintenance,0.0014179211507348,0.001777603404799,25.366872754370316,54.986111111111114
Continuous Improvement Process,0.0135657454982798,0.0169596746662653,25.018375646335596,294.5138888888889
Bankruptcies,0.001645313184646,0.0020564290285528,24.987087427689612,66.125
Administrative Functions,0.0399216250539456,0.0498968088573361,24.986918217660616,1385.986111111111
Business Administration,0.0346679302115351,0.0432777609557191,24.8351450220678,861.9305555555555
Customer Insights,0.0023253044042459,0.0029027927484409,24.834956797077083,95.30555555555556
Planning,0.1156075534161904,0.1438763738405579,24.452399163399782,3336.597222222222
Microsoft Office,0.1545046247452342,0.191956522191238,24.2399847303982,5037.430555555556
Web Analytics,0.0024207080043051,0.0029995500636124,23.91209754657979,99.08333333333333
Social Media Marketing,0.0041454003748345,0.0051267944033337,23.674288120803805,164.51388888888889
Sales Engineering,0.0028519491712725,0.0035260626709585,23.636939482523108,114.01388888888889
Sales Management,0.050975903742146,0.062965300810975,23.51973420515617,1768.0
Accounting,0.1853227319253122,0.2288005697242859,23.46060698937672,5499.208333333333
Operations,0.2307666083783047,0.2848632053871345,23.442125092962815,6220.916666666667
Public Speaking,0.0052026300511319,0.0064179554296723,23.35982698358478,219.55555555555554
Product Support,0.0022372677896758,0.0027565789921025,23.211848166908663,90.41666666666667
Business Objectives,0.0222418955078999,0.0274038994830756,23.20847147826161,590.8611111111111
Invoicing,0.0834658264690109,0.1027989475210013,23.162918130533782,2784.722222222222
Brand Marketing,0.0019126188660002,0.0023543607560099,23.096179686520653,81.34722222222223
Team Oriented,0.0176568054094452,0.0217284090954499,23.05968487270446,688.0972222222222
Key Performance Indicators (KPIs),0.0457057577256345,0.0562001621785395,22.960793070976965,1169.611111111111
Multi-Line Phone Systems,0.0019044878925851,0.0023406839836212,22.90358960717883,78.30555555555556
Java (Programming Language),0.0013684077673627,0.0016792753957631,22.71747031950337,55.916666666666664
Advertisement,0.0052489154398559,0.0064253839971828,22.4135551583433,201.77777777777777
Content Marketing,0.0026179918482778,0.0032029282861888,22.34294343948359,104.47222222222223
Clerical Works,0.0433691967493897,0.0529948258486654,22.194621576455987,1260.8333333333333
Six Sigma Methodology,0.0022355084046727,0.0027301143680192,22.12498786909794,87.625
Collaboration,0.0207187636446997,0.0251479700182468,21.377754240080744,557.7777777777778
Marketing Analytics,0.0019036286265947,0.0023087068167369,21.279265529160636,77.84722222222223
Cisco WebEx,0.0011500929570012,0.0013946372224881,21.263000003454927,48.083333333333336
Financial Services,0.0279542135532377,0.033895192020969,21.252533026611324,841.8472222222222
Branding,0.0059024189234622,0.0071504816509135,21.144936400400734,224.66666666666666
Pinterest,0.0019661576776042,0.0023794805554315,21.02185814165942,79.70833333333333
Record Keeping,0.0149119900810196,0.0180117835370808,20.787255351025905,425.5138888888889
Inbound Sales,0.0016906367504401,0.0020387336264351,20.589690594646356,78.0
Problem Solving,0.1698057359041624,0.2046632530408635,20.527879668549318,5407.722222222223
Loans,0.0160228044046904,0.0192588356726095,20.196409980339073,642.1805555555555
Microsoft SharePoint,0.0070082266570652,0.0084236013469131,20.195903458987285,189.68055555555554
Product Lifecycle Management,0.0016610924624131,0.0019953412575727,20.12222695141428,65.76388888888889
Listening Skills,0.0131574865882852,0.0158004516215443,20.08715734213455,485.2638888888889
DevOps,0.0020763357643679,0.0024906239731827,19.952852324003683,81.0
Software Development,0.002823338835708,0.0033823218541254,19.798651559199957,110.61111111111111
Google Analytics,0.0081021660601918,0.009675887380862,19.42346415734837,311.8888888888889
Solution Selling,0.0075372985138568,0.0089964038966423,19.358466167991565,307.4166666666667
Coordinating,0.0770408175824521,0.0918258997730956,19.191232199502466,2267.5416666666665
Switchboard Operator,0.0020105750481398,0.0023957376755256,19.156839121332755,85.73611111111111
Basic Internet Skills,0.0011829849994134,0.0014093850098977,19.13802885045574,47.68055555555556
Punctuality,0.0057275365366732,0.006821306672547,19.0966941698308,226.44444444444446
Writing,0.1542869131223479,0.1837289112872016,19.082628311778127,5226.555555555556
Operating Expense,0.0017911556105846,0.0021327339783405,19.07027874838944,72.97222222222223
Enterprise Application Software,0.0050422055551589,0.0060006194704361,19.007831092816225,202.55555555555554
Teamwork,0.0540029179068751,0.0641770794989733,18.840021958892955,1680.236111111111
Market Trend,0.0150680825225206,0.0178872514732943,18.709540159208704,402.47222222222223
HyperText Markup Language (HTML),0.0053455244758418,0.0063359008181776,18.52720620421138,216.43055555555554
Bookkeeping,0.0254762572373431,0.0301671199442377,18.412683869507866,936.3194444444445
Merchandise Returns,0.0048353966712728,0.005711833487331,18.125437800483475,126.125
Procurement,0.0161194968881002,0.0190370619168066,18.09960353576677,450.59722222222223
Invoice Review,0.0015261492732581,0.0018021235752335,18.08304776021262,59.236111111111114
Scalability,0.0082990523383516,0.0097943538178027,18.017737670372423,207.88888888888889
Proactivity,0.0233435184478491,0.0275440584787657,17.99445974822037,716.2083333333334
Invoice Matching,0.0022358459286471,0.0026370305032992,17.94330143736044,87.0
Media Relations,0.001660835279746,0.0019585632575993,17.926400136371917,66.22222222222223
Operational Excellence,0.010127709962849,0.0119420279271152,17.9143949710406,247.79166666666666
General Ledger Reconciliation,0.0037998811573431,0.0044801545715224,17.902491841480405,143.76388888888889
Client Needs Assessment,0.0039837892730801,0.0046860089398137,17.626927997390617,147.70833333333334
Business Workflow Analysis,0.0019112397290163,0.0022466306593275,17.54834441851118,72.44444444444444
Detail Oriented,0.1957686887737588,0.2300431337288726,17.507623496790778,6805.388888888889
Quick Learning,0.0148239026532731,0.0174031179574624,17.39903023189249,575.2083333333334
Web Design,0.0012541438735828,0.0014719835579821,17.369592834431533,49.486111111111114
Mopping,0.0023133330134737,0.002713219626983,17.286167239226423,86.54166666666667
Application Development,0.001598571215046,0.0018716396328422,17.082030204600066,61.861111111111114
Research And Development,0.0012154757751205,0.0014214783313715,16.94830620796019,45.083333333333336
Information Technology Operations,0.0014061789319765,0.0016433033854369,16.86303556881642,55.111111111111114
Sales Effectiveness,0.0041771144383063,0.0048796174510589,16.817902002164065,154.63888888888889
Mentorship,0.041577397557025,0.0483463263522886,16.28030899716549,1135.638888888889
Internal Communications,0.0041960042913348,0.0048784299929184,16.263703614242797,160.34722222222223
Web Development,0.0017040665202755,0.0019807580777255,16.23713359530512,65.125
Office Supply Management,0.0115778011005304,0.0134466654820627,16.14179035643205,379.27777777777777
Leadership,0.2314123768084763,0.2683771131129667,15.973534697793415,6091.805555555556
Product Management,0.0126241466033944,0.0146159736741636,15.777914605599047,433.94444444444446
Sales Forecasting,0.0101227941380524,0.0117170109325107,15.748782131857356,393.94444444444446
Product Marketing,0.0053939706810409,0.0062342123590812,15.577423900238072,201.19444444444446
Keyword Research,0.0020248940155291,0.0023399064209242,15.55698238916412,78.43055555555556
Financial Modeling,0.006040424130305,0.0069799443592305,15.553878480352006,158.875
Automotive Industry,0.0016844280417155,0.0019384205334384,15.078856765185542,74.27777777777777
Restaurant Operation,0.0155958427783213,0.0179334660648372,14.98875899008977,586.5555555555555
Bill Of Lading,0.0018366088763211,0.0021095201646703,14.85952136395349,69.66666666666667
Team Building,0.0101486343777183,0.0116551430634251,14.844447337805327,393.3333333333333
Communications,0.4625838711751089,0.5307686941480821,14.739991431124109,15281.513888888889
Supervision,0.0169824147297556,0.0194394466888536,14.468095369222898,538.5833333333334
Payment Processing,0.0030322520443966,0.0034687736163633,14.395952763008687,118.52777777777777
Operations Research,0.0011858739841733,0.0013556713832531,14.318334101761213,43.90277777777778
Sales Optimization,0.001339858901007,0.001531597410941,14.31035087275941,49.84722222222222
Troubleshooting (Problem Solving),0.0326560263452359,0.0371475292833219,13.753978792772662,1111.875
Strong Work Ethic,0.0328527436211701,0.0373638900308857,13.731414525783011,1252.4166666666667
Facility Repair And Maintenance,0.0026272700732128,0.0029878837377746,13.725793485738505,96.69444444444444
Oil And Gas,0.0018913446679698,0.0021508028485642,13.718186060339107,70.43055555555556
Integrated Marketing Communications,0.0026443418287848,0.0030047789093678,13.630502556798326,100.22222222222223
Contract Management,0.0045054749892859,0.0051194363799737,13.627006967030347,162.66666666666666
Promotional Effectiveness,0.0032444432036306,0.0036865493027732,13.626563061664148,113.88888888888889
Social Work,0.003420074811448,0.0038837744389427,13.558172059352632,86.88888888888889
Medical Billing,0.0037670337913714,0.0042745054292777,13.471385339539335,143.48611111111111
Business Support Systems,0.0016411232897926,0.001861890411228,13.45219599334915,65.875
Operational Performance Management,0.0032293681622689,0.0036608442508967,13.361006455351074,119.125
Tax Returns,0.0101817715228944,0.0115408099872089,13.347760370173406,430.05555555555554
Outbound Calls,0.0147276978583009,0.0166931734693081,13.345436808369948,612.625
Revenue Management,0.0036432655567555,0.0041283284409048,13.31395904561159,79.23611111111111
Dealing With Ambiguity,0.0043855992744962,0.0049544640632808,12.971198533635967,150.29166666666666
Technology Sales,0.0034822814496789,0.0039261398753542,12.74619619606647,132.58333333333334
Vlookups,0.0086060669482496,0.0097001568689951,12.713007315938075,320.125
Automotive Sales,0.0013231431390917,0.0014896011038249,12.58049562555029,52.138888888888886
Information Gathering,0.0100407559419459,0.0112904283868397,12.445999605201182,288.77777777777777
Matrix Management,0.0026751223706699,0.0030065960087377,12.390971033777157,96.75
Microsoft Word,0.0509309165206964,0.0571740502174851,12.258043096969848,1868.138888888889
Collections,0.0432340803883221,0.0485129173596048,12.209897663761947,1437.5555555555557
Slack (Software),0.0014576129801741,0.0016353628791556,12.194588097059151,50.166666666666664
R (Programming Language),0.0025723587530486,0.0028838432543006,12.108905916907904,94.09722222222223
Negotiation,0.0688885267109625,0.0771771136610244,12.031883022899509,2108.9166666666665
Risk Management,0.018766669295677,0.0209898671109227,11.846523110831528,470.93055555555554
Promotional Strategies,0.0012246464528299,0.0013690586310228,11.792152572621593,45.34722222222222
Real Estate,0.016398359254677,0.0183292133521879,11.77467859755664,607.5
Thought Leadership,0.0151277265837467,0.0169016627051642,11.726389365890741,447.81944444444446
Retail Banking,0.0010563344627953,0.0011797109192615,11.679677300285935,48.708333333333336
Customer Service,0.416859871167227,0.4650519915449148,11.560748278011888,14117.111111111111
Customer Advocacy,0.0035231471724982,0.0039253700418616,11.416578691437154,130.13888888888889
Voicemail,0.0025353781027411,0.0028197941618936,11.217895226160014,96.55555555555556
Regulatory Requirements,0.0030274528524647,0.003365181536366,11.155539007860996,72.52777777777777
Digital Sales,0.0019085585762493,0.0021203337591626,11.096079813776552,71.80555555555556
Field Marketing,0.0023331634984658,0.0025913115922871,11.064295065092878,87.18055555555556
Value Propositions,0.0239714256607858,0.0266209453876647,11.052824994106118,801.9166666666666
Self-Discipline,0.0102785647538154,0.0114124368349887,11.03142421467362,393.2083333333333
SAS (Software),0.0026606416271582,0.0029531932289504,10.995528251757491,101.76388888888889
Positivity,0.0356166708592456,0.0395041285666815,10.914713850710074,1306.1527777777778
Amazon Web Services,0.0029090420647626,0.0032258333889149,10.889884611488164,102.45833333333333
Community Management,0.0013934243996925,0.0015450220517627,10.879503193976987,48.111111111111114
Media Planning,0.0023218607386497,0.0025725185306538,10.79555667709308,85.61111111111111
Settlement,0.002199750522064,0.0024367937304196,10.775913267345654,79.63888888888889
Yardi (Property Management Software),0.0030131377060513,0.0033366026934303,10.735154477984317,105.38888888888889
Google Sheets,0.0018099649498291,0.0020040232417577,10.72166021485241,62.541666666666664
Accounts Payable Processing,0.0016156112643154,0.0017871423687738,10.617102532463752,59.166666666666664
Cycle Counting,0.003221495192485,0.0035587900261602,10.470133075536795,107.51388888888889
Software Sales,0.003731896088231,0.0041196950845351,10.39147358703455,139.88888888888889
Inventory Monitoring,0.0019531952105363,0.0021520806188947,10.182566867128,69.34722222222223
Brainstorming,0.0012495311618555,0.0013763857302246,10.15217325038347,43.75
Loyalty Programs,0.0071896012006059,0.0079169089524501,10.116107021108572,279.0138888888889
Progress Reporting,0.0013483758770447,0.0014818773691474,9.90091074569664,50.55555555555556
Data Entry,0.0457539796654306,0.0502820932041406,9.896655049071533,1810.0
Analytical Skills,0.0563950682766947,0.061949593188294,9.849309667197819,1811.8333333333333
Lead Generation,0.0204247938614098,0.0224075765960695,9.70772458274808,764.7361111111111
Inventory Staging,0.0014205772779723,0.0015578853746215,9.665654855833711,52.18055555555556
Email Marketing,0.0066150406945975,0.0072524233559086,9.635355105701016,242.33333333333334
Newsletters,0.0053035740890216,0.0058143809202871,9.631369764832176,192.80555555555554
Business-To-Consumer,0.0039410912246159,0.0043206538076367,9.63090071729543,141.11111111111111
Business Operations,0.0125130828631684,0.0137082903411641,9.551662776195071,381.18055555555554
Word Processing,0.0155674962673973,0.0170540249500134,9.548925897154739,494.09722222222223
Inventory Management System,0.0024263934010482,0.0026543221860975,9.393727536137995,84.75
Accounts Payable,0.051874530211058,0.0567337097095662,9.367177839949626,1809.6527777777778
Time Management,0.1103644596345231,0.1206740582503514,9.341411764230076,3558.375
Adobe Photoshop,0.0047792305101235,0.005223319958602,9.292070084040041,177.125
Blog Posts,0.0012133699358855,0.0013256750797173,9.25563923337538,43.986111111111114
Computing Platforms,0.0021872619980953,0.0023894339467177,9.243151885711667,74.61111111111111
Account Management,0.0511028060312994,0.0557948713463712,9.181619718099247,1742.388888888889
Customer Engagement,0.0091375742054106,0.0099764936443212,9.180986332388445,365.7361111111111
Regulatory Compliance,0.0094841881987317,0.0103529107330648,9.159693124281016,291.375
Strategic Decision-Making,0.0019694112102975,0.0021491729846132,9.127691229529729,68.04166666666667
Marketing Automation,0.0049104914088018,0.0053582175969527,9.11774710262957,177.75
Organizational Skills,0.1126201718692974,0.1228742280783992,9.10499073025946,3692.25
Ad Hoc Analysis,0.0031882153919165,0.003478098187433,9.092321561820373,91.88888888888889
Customer Relationship Building,0.00453773621032,0.0049494990371756,9.074190472314005,174.63888888888889
