,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Recipes,0.0019282256651375,5856081715.753951,303703130895440.7,8.402777777777779
Truckload Shipping,0.0047152284446926,27226.137922330283,577408571.5347943,92.29166666666667
Cloud Computing,0.0018063556584279,9289.346851433427,514258916.93789876,4.902777777777778
Master Of Business Administration (MBA),0.0023232493001928,1142.6383528088454,49182669.697338164,13.73611111111111
Business Continuity Planning,0.0017707731202351,825.1831801548848,46600064.116187155,4.916666666666667
Transaxle,0.0061970475042562,2659.051555832684,42908261.667494364,12.555555555555555
Distributed Computing,0.0034631479122568,178.67302380936096,5159166.318859787,9.222222222222221
Product Engineering,0.0020371081228617,40.93157232235873,2009197.9780012192,5.902777777777778
Engine Tuning,0.0089240866830138,115.63608906991784,1295675.0543819885,40.916666666666664
Scalability,0.0028486854441748,18.203079846403213,638899.2929414583,17.180555555555557
Price Checks,0.0024784345070267,13.517841913865151,545318.5646439405,10.027777777777779
Staging Area,0.0074966228478112,27.90446022159916,372127.0786204279,148.76388888888889
Analytical Skills,0.0053276621297959,8.777549339891712,164654.2416551099,103.95833333333333
Emotional Intelligence,0.0020433141821514,3.250392806648232,158974.54835094925,8.26388888888889
Customer Service,0.1928338896561117,266.8363765008007,138276.28695695585,3635.8333333333335
Nursing,0.0022829914485033,3.047837713712644,133401.93298843794,55.72222222222222
Software Engineering,0.002119659249579,1.2827711569408349,60417.800547216015,9.416666666666666
Personal Integrity,0.0034986711565181,2.016890702847537,57547.33559168675,20.72222222222222
Plasma Cutting,0.0001601428407754,0.0396433796863943,24655.01214693328,47.625
Electrical Wiring,0.0028324717145433,0.4254088845529257,14918.998508216964,53.15277777777778
Refrigerated Trucking,0.0232033149586345,3.2608845504280315,13953.528800696555,233.79166666666666
Team Leadership,0.005280319580523,0.7328067529235714,13778.075782128875,95.98611111111111
Hazmat Endorsement,0.0176449542574786,1.9203089975266887,10783.048884713256,237.06944444444446
Batteries,0.0071963622391537,0.576747776582782,7914.435035591096,137.15277777777777
Inventory Management,0.0329709409847366,2.636858653907433,7897.523198164488,552.7222222222222
Performance Measurement,0.0053463253073594,0.4203337099314692,7762.105011695891,19.63888888888889
Calculators,0.0129659387143602,0.7442436653148632,5639.990614721856,161.76388888888889
Welding Equipment,0.0041279149248121,0.2069134990498063,4912.542719959881,37.291666666666664
Grinding,0.0026867449408947,0.1144463928743311,4159.667195510559,36.65277777777778
Customer Relationship Management,0.0083276582079815,0.2949817838492822,3442.193693379035,148.01388888888889
Tanker Endorsement,0.0179616097907665,0.6219358039013746,3362.5838727500477,238.65277777777777
Cross-Docking,0.0035343515959341,0.1199256819602324,3293.1452122135865,19.083333333333332
Safety Assurance,0.005533472490658,0.1667729084774271,2913.8924293738687,76.25
Team Oriented,0.0110886329033186,0.3188079967096934,2775.088385460761,293.5138888888889
Differentials,0.004740889306244,0.134150727622058,2729.6532350032826,45.875
Trailer Repair And Maintenance,0.0097814671015766,0.27217083178014,2682.5154340729814,93.16666666666667
Data Science,0.002152305350361,0.0511695736063415,2277.430953175811,6.708333333333333
Transmission Repair,0.0003060214225238,0.0070172559851491,2193.060377040549,51.19444444444444
Landscaping,0.0038965555948342,0.0858929374857754,2104.3298342681587,56.416666666666664
Consolidation,0.0039221936604977,0.0843717105668861,2051.1357640657625,48.708333333333336
Employee Assistance Programs,0.0026970690959284,0.0531874572788641,1872.046521135033,16.01388888888889
Agile Methodology,0.004808682536175,0.0945868339552159,1867.001007940393,37.15277777777778
Order Processing,0.0097467860384083,0.1889817648365751,1838.913648990255,101.08333333333333
Battery Testing,0.0002438334387082,0.0040128886668382,1545.7499381946946,59.208333333333336
Inventory Staging,0.0339010231445604,0.5540388883110936,1534.2836791343038,485.06944444444446
Customer Inquiries,0.0049504591553489,0.0790773858571655,1497.3747762714802,47.06944444444444
Analytics,0.0002264217750992,0.0036013950532271,1490.5692160788226,43.513888888888886
Quality Assurance,0.0100496298649644,0.1408544097457343,1301.5880349662336,174.90277777777777
Changing Oil,0.0210528101873286,0.2653754256224341,1160.5225775614506,312.7916666666667
Balancing (Ledger/Billing),0.0083480635740236,0.1031559233797929,1135.6868448005098,147.95833333333334
Package Sorting,0.0006198845053353,0.0074493886353451,1101.7381578711459,142.5
Valid Driver's License,0.1844679355700389,2.182457192659496,1083.109241134679,3755.3055555555557
Propane,0.0068887740082064,0.0776381853188971,1027.0247104406235,79.56944444444444
Cash Handling,0.0077032337813675,0.0846924184728152,999.4398051071528,87.13888888888889
Program Management,0.0027702606640948,0.0291486729815505,952.1996489119197,22.166666666666668
Air Brakes,0.0092567577801901,0.0962327915043377,939.5950049625415,101.26388888888889
Microsoft Access,0.0029715590751499,0.0304789334635831,925.6882899777313,45.111111111111114
Material Requirements Planning,0.0037913571852057,0.036388307422798,859.7699621863445,57.861111111111114
Collaboration,0.0055259259415609,0.0446205293301452,707.4760646817737,54.25
Engine Repair,0.0123158960760127,0.0936191310171613,660.1487576653108,114.63888888888889
Good Driving Record,0.090805320034332,0.6786400425108543,647.3571397075322,1688.0972222222222
Network Switches,0.0026065334680539,0.0192931917954104,640.1858457553263,25.666666666666668
Print Production,0.0030504714870878,0.0224548924783908,636.1121903102218,24.625
Food Safety And Sanitation,0.0184146394166273,0.1351172843620619,633.7492812379439,288.9166666666667
Accounts Payable,0.0030238537750551,0.0219105704981579,624.5909401739723,69.69444444444444
Pallet Building,0.0063447927175949,0.0441503645620111,595.8519612402253,90.79166666666667
Suspension (Vehicle),0.0309103812566899,0.2099414580767771,579.1940103661442,390.65277777777777
Problem Solving,0.0514105657629462,0.3473934455353684,575.7238329902796,838.8055555555555
Word Processing,0.0040423257949167,0.0257836426001808,537.8417749653976,56.72222222222222
Automotive Industry,0.0036635103689355,0.0230095943313722,528.0750431739069,62.236111111111114
Stocking Merchandise,0.0071590107516521,0.0434896447375229,507.48120440364886,123.625
Communications,0.2248723987407159,1.336804829468247,494.4726151161041,3415.5
Natural Gas,0.0032568227430963,0.0188696096119178,479.38706218866054,18.555555555555557
Epic EMR,0.0026773842472566,0.0152957655552101,471.29512026086695,22.86111111111111
Loading And Unloading,0.1650063153555486,0.9378347759518142,468.3629586728288,3334.6111111111113
Typing,0.005079924352513,0.0288033714245893,467.00394387448875,97.09722222222223
Automation,0.0063943879982696,0.0353603801221438,452.9908434038215,99.22222222222223
Influencing Skills,0.0081308488658478,0.0447012614526095,449.77361146594774,108.375
Detail Oriented,0.1027111230809181,0.5560362673014451,441.3593490389423,1905.9166666666667
Logistics,0.0153906460736797,0.0802487619052344,421.41256137695063,240.80555555555554
Fleet Maintenance,0.0083257398667564,0.0431145377606758,417.84632297757173,82.95833333333333
Vehicle Maintenance,0.0270423152386645,0.1298278192120779,380.09136076652555,377.8333333333333
Finished Good,0.0190053132088176,0.0885207083376462,365.7682163142495,330.7361111111111
Package Delivery,0.0011974731693905,0.0053320504310203,345.27514831369893,96.01388888888889
Forklift Safety,0.0036696858305511,0.01613693949337,339.73626731274203,42.513888888888886
Menu Planning,0.003250847915699,0.0136647301683839,320.3435695159458,16.180555555555557
Good Manufacturing Practices,0.0245188189478923,0.1012097366934741,312.7838983948056,359.2916666666667
Conflict Resolution,0.003254409233804,0.0133423672627393,309.9781651351736,28.805555555555557
Pneumatic Tools,0.0026967901120214,0.010753365121099,298.74683139648306,24.36111111111111
Call Center Experience,0.0040009301478076,0.0154503852425857,286.1698323089216,84.16666666666667
Self-Discipline,0.0047945733518407,0.0177169876490133,269.5216727096587,64.34722222222223
Supply Chain,0.018268317678946,0.0662689493017048,262.7534317408926,347.56944444444446
Marketing,0.0108703467230499,0.0390384808960094,259.12820345675544,173.43055555555554
Record Keeping,0.0120374734525083,0.0410854126872256,241.31259229206816,205.25
Purchasing,0.0153009719790757,0.0514963705242979,236.5562043687155,268.5833333333333
Fine Motor Skills,0.0165271117694382,0.052257379500914,216.19184422500192,213.79166666666666
Production Process,0.0036340014574884,0.0113922770247631,213.49126185097202,66.22222222222223
Wholesaling,0.0046087831028667,0.0143269804521627,210.8625451098187,56.02777777777778
Organizational Skills,0.0368404481572176,0.1140739172407692,209.6431312506181,644.4444444444445
Calibration,0.0006009792477013,0.0018570783807475,209.00873663286777,57.958333333333336
Oil And Gas,0.0205307673147068,0.0629881065038024,206.7985990892905,328.9583333333333
Medical Prescription,0.0037449356653062,0.0110583534524164,195.28820895010563,37.263888888888886
Patience,0.0019097348054823,0.0053997424632471,182.74828775943084,70.47222222222223
Business Requirements,0.0059185601228333,0.0167027980148732,182.21049830068014,72.88888888888889
Filing,0.0059039750103892,0.0163252693281275,176.5131847509516,128.31944444444446
CDL Class C License,0.0042835372485866,0.0117193316942894,173.5900498625598,76.13888888888889
Supply Chain Management,0.0040207585759065,0.0107916927890654,168.39942228146242,62.375
Quality Control,0.0148121597218953,0.0389913914537763,163.23906969582106,265.5
Business Process,0.0031702369519234,0.0080533970824325,154.03139274956914,51.458333333333336
Sorting,0.0277156495021049,0.0692957559019293,150.02392924858765,1231.125
Enterprise Resource Planning,0.0028660276877347,0.0069684444432225,143.1394669718051,52.80555555555556
Subcontracting,0.0022759765264811,0.0054893884473688,141.18827164953123,47.791666666666664
Cleanliness,0.0440688710610675,0.1021676360823576,131.83629083844914,699.0555555555555
Research,0.0159728078891854,0.0367033140218402,129.78623593595373,187.80555555555554
Ethical Standards And Conduct,0.0098925433860235,0.0227199706919281,129.6676375867868,183.625
Power Tool Operation,0.0163113064099373,0.0367678325710177,125.41316830770657,234.13888888888889
CDL Class B License,0.0154315999137404,0.0343746137734538,122.75469792893226,265.875
Relationship Building,0.0025075391787824,0.0055019766255159,119.4173742955245,45.59722222222222
Sales Management,0.0019236559288449,0.0041412700430318,115.28122472081135,44.388888888888886
Equipment Repair,0.0051562772971087,0.0110714237668288,114.71738482794404,86.68055555555556
Swimming Pool Maintenance,0.0030041540935402,0.0064436002520254,114.48967168099014,38.94444444444444
Oil Filter,0.0034941849613802,0.0073934955905666,111.59428227995625,51.888888888888886
Point Of Sale,0.0033807771593498,0.0071437610158904,111.30529103741067,41.40277777777778
Greeting Customers,0.0043039439987832,0.0090307993694758,109.82613556377507,72.59722222222223
Lifting Equipment,0.006022821387789,0.0125390563014604,108.19239844772375,152.38888888888889
Planning,0.0294397465298338,0.0611787252003992,107.80995902393924,438.8888888888889
Business Systems,0.0027186771581252,0.0056286939559055,107.03796841354448,29.61111111111111
Order Delivery,0.0035956721899367,0.007435510584024,106.79055796114993,119.56944444444444
Housekeeping,0.0431631747667117,0.0864629316497817,100.31643204443716,694.1388888888889
Automotive Services,0.0243640048361658,0.0483975716678227,98.64374512018483,462.9583333333333
Advocacy,0.0027568714364392,0.0054400844072227,97.32818641152025,50.72222222222222
Cash Register,0.0020897466136865,0.0041173730213873,97.0273809475822,44.263888888888886
Visual Acuity,0.0037998755358378,0.0074672447467572,96.51287723324903,63.625
Critical Thinking,0.0053952947717925,0.0105208975471865,95.00134825239775,93.65277777777777
Heavy Equipment,0.0112123450944065,0.0217068052007052,93.59736984490488,170.29166666666666
Automotive Service Excellence (ASE) Certification,0.0316525840843374,0.0584265651543119,84.5870308681149,429.19444444444446
Bill Of Lading,0.0233789617790299,0.0430482809187273,84.13256040026585,399.72222222222223
Brakes,0.0258534609869238,0.0475631154859815,83.97194677354045,467.125
Listening Skills,0.0027801733816102,0.0050976322117428,83.35662967862787,63.75
Invoicing,0.0330569717159128,0.0600171464780804,81.55669851993626,514.6527777777778
Test Equipment,0.0034449816010602,0.0061120778668699,77.41975356236723,97.48611111111111
Microsoft Office,0.0299476602068831,0.0524665702091561,75.19422167444422,541.0
Cycle Counting,0.0424600717695645,0.0735023539218595,73.10934922758703,538.3333333333334
Safety Standards,0.0225041579644101,0.0387161003328264,72.03976435845847,326.0416666666667
Selling Techniques,0.0072365913969148,0.01233702424034,70.48115008399789,158.36111111111111
Finger Dexterity,0.0028790754272671,0.0049028069345584,70.29102079525174,48.916666666666664
Powered Industrial Truck (PIT) Operation,0.0189394512476409,0.0317802821553774,67.79938204036378,267.0833333333333
Map Reading,0.0120028127921674,0.0200810391097837,67.30277691982216,159.69444444444446
Operations Management,0.0079691974477331,0.0131977116255802,65.60904296999684,147.22222222222223
Writing,0.0407533400807898,0.0671247163021319,64.70972972782904,638.4583333333334
Positivity,0.0284259547562158,0.0465577925339392,63.78620501307374,446.84722222222223
Leadership,0.0420081530529513,0.0645305860372051,53.61443278847384,715.3611111111111
Safety Training,0.0062387726967859,0.0095066784738697,52.380587271072784,104.79166666666667
HVAC,0.02266476653973,0.0345004282406192,52.220532164502906,292.7638888888889
Automotive Technologies,0.0052477469002142,0.0077891302329021,48.42808506226105,97.22222222222223
Quality Management,0.0050614578757507,0.0074363619755836,46.92134476137788,95.45833333333333
Tactfulness,0.0042401049271965,0.0062046044345748,46.3313889894041,50.55555555555556
Forklift Certification,0.0306346391641478,0.0446859663238167,45.86744790555063,490.55555555555554
Assembly Lines,0.0043767508667821,0.0062290297743696,42.32086687057296,106.83333333333333
Metal Inert Gas (MIG) Welding,0.002931030268594,0.004146876903107,41.481885995542264,55.80555555555556
Windshield,0.0022174065088286,0.0030919321714894,39.43912219878844,46.291666666666664
Project Management,0.0094130938934563,0.0130178845279921,38.295492165883346,146.72222222222223
Finance,0.0059861606031823,0.0082265063633549,37.42542020976869,83.70833333333333
Transmission,0.0178970139244496,0.0245187137479285,36.99890859688507,315.7361111111111
Order Entry,0.005018031567964,0.006857325145014,36.65368685187984,73.40277777777777
Computer Literacy,0.065852003666037,0.0898260610480332,36.405964962856196,1116.4166666666667
Standard Operating Procedure,0.0159379908150074,0.0214664207011759,34.68711928835385,271.80555555555554
Product Inspection,0.0109520839634374,0.014566831867106,33.005114969316594,168.70833333333334
English Language,0.0889058965383126,0.1180168409508151,32.74354744283761,2244.4861111111113
Diesel Engines,0.0270759605953584,0.0353760427656708,30.654802222364264,354.8333333333333
Grinding Machine,0.0034521527950328,0.0044768817585232,29.683766169471188,55.013888888888886
Supervision,0.0058047523610287,0.0075108898598484,29.39208070742476,115.77777777777777
Hand Trucks,0.0274720955009938,0.0355284074521479,29.325436608440242,529.1944444444445
Equipment Inspection,0.0074138258897161,0.0093771921662988,26.482497778996056,121.33333333333333
Radio Frequency,0.0044344069620101,0.0055933836960134,26.13600294091952,117.91666666666667
Shrink Wrapping,0.0127861937474598,0.0160899755288584,25.838665099650587,257.0833333333333
Stock Rotation,0.0073508070123163,0.0091956537150717,25.097199527403635,102.58333333333333
Mathematics,0.0401366312174187,0.0501617548902794,24.97749155517055,611.8888888888889
Management,0.1184908749989534,0.1468938340127196,23.970587620369145,2106.4444444444443
Presentations,0.0054851567125555,0.0067908770127829,23.80461249609534,79.95833333333333
Occupational Safety And Health,0.0130187341511674,0.016097751990593,23.65066990133985,207.33333333333334
Process Driven Development,0.0020228567726256,0.0024942492282173,23.30330362341217,76.91666666666667
Shipping And Receiving,0.0634303709339023,0.0752142863450718,18.57771795698458,1121.3472222222222
Material Safety Data Sheet,0.0028738524735611,0.0033748810840422,17.434040720268992,58.31944444444444
Tire Maintenance,0.0028605693913558,0.0033461746544844,16.975825323308865,56.736111111111114
Training And Development,0.0041375563506567,0.0048188113842152,16.46515420751605,79.95833333333333
Machine Operation,0.0045283255174381,0.0052691685250681,16.36019771054649,123.38888888888889
Multitasking,0.0385468819231548,0.0447109277088162,15.99103605305804,669.1666666666666
Unpacking,0.0021913152878825,0.0025207144852894,15.032031183664277,52.77777777777778
Administrative Functions,0.0102316425074507,0.0117250424170164,14.595896098580491,154.94444444444446
Workflow Management,0.0101003783915258,0.011472460800156,13.584465407567064,168.83333333333334
Hand Tools,0.0240326540817232,0.0271169132595505,12.833618656263484,415.1388888888889
Telephone Skills,0.0040352881551888,0.0045213616759898,12.045571520734644,77.58333333333333
Lean Manufacturing,0.0042929201221184,0.0048045352680444,11.917648858407738,89.30555555555556
Tire Repairs,0.0051332802049389,0.0057214130274006,11.4572514840674,87.15277777777777
Electronics,0.0026002425977805,0.0028967605211647,11.403471492902236,51.166666666666664
Electrical Diagnostics And Repairs,0.00310622018218,0.0034360274146881,10.61763858209934,57.40277777777778
Punctuality,0.0067927964360403,0.0074872794964858,10.22381675918928,126.36111111111111
Self-Motivation,0.0368427632245717,0.0405712382532133,10.11996577432322,749.6805555555555
Spreadsheets,0.0063132037980515,0.0068904715260034,9.143815825018473,96.55555555555556
Doubles Endorsement,0.0032434305851544,0.0035378648246925,9.077864680864867,92.84722222222223
Development Environment,0.0034857884327034,0.0037795321938876,8.426895861731548,79.58333333333333
Electrical Systems,0.0131035061835848,0.014170282989217,8.14115543341054,231.01388888888889
Smartphone Operation,0.0118496982941572,0.0127918962308123,7.95123988194429,389.2083333333333
Food Manufacturing,0.0020474292574038,0.0021855808852941,6.747565386726981,46.40277777777778
Less-Than-Truckload Shipping,0.0027813410097404,0.0029684968790723,6.728979606472935,62.94444444444444
Pallet Jacks,0.0731932607151929,0.0780378105621334,6.61884687142364,1357.638888888889
Willingness To Learn,0.0202546013033132,0.0214721873567322,6.011404693608203,287.4583333333333
Cataloguing,0.0024600145385134,0.0026054566400158,5.9122456077146275,76.65277777777777
SAP Applications,0.0203203310375205,0.0214732831625467,5.673884558757089,327.2638888888889
Strong Work Ethic,0.0269389649289461,0.0281892314092599,4.641108088642185,517.0138888888889
Production Planning,0.0029745253365273,0.0030971367680326,4.122050331850479,48.013888888888886
Prioritization,0.0183429204320189,0.019076183746287,3.9975276400814463,304.7361111111111
Furniture Cleaning,0.0019953603716823,0.0020730719715976,3.8946147782708995,53.458333333333336
Equipment Operation,0.0070855882787215,0.0073086116105118,3.1475626725314307,108.63888888888889
Data Entry,0.0209411564909505,0.0215903847650391,3.100250334164469,430.81944444444446
Mechanics,0.0184587076246827,0.0187994500290696,1.8459710794230522,364.97222222222223
Sawing,0.0026522120208095,0.0026836413194889,1.1850221035423463,43.791666666666664
Stretch Wrapping,0.0058705249392497,0.005922611226393,0.8872509304075505,111.51388888888889
DOT (Department Of Transportation) Inspections,0.0063685850892349,0.0064230729056033,0.8555717730850905,97.30555555555556
Dry Van Truck Operation,0.0144647718407906,0.0144807253720909,0.11029231207996548,338.9583333333333
Pharmaceuticals,0.0038073501768696,0.0037887911579902,-0.4874523754644237,51.59722222222222
Sales,0.0673317636524378,0.0664572673838388,-1.298787111998283,1193.4722222222222
Operations,0.108420254042985,0.1062239811603265,-2.0257035016610017,1909.2222222222222
Microsoft Outlook,0.0185503197754763,0.0180807631566465,-2.5312588921003814,309.52777777777777
Planned Maintenance,0.0031179566786293,0.0029700842882355,-4.742605675291387,72.08333333333333
Microsoft Word,0.0097744458954203,0.0093057928711981,-4.794676130355193,196.33333333333334
Work Order,0.0037105815112315,0.0035246870539181,-5.009847021301623,66.02777777777777
Load Securement,0.0076829377763922,0.0072245038029192,-5.9669098828530895,110.26388888888889
Accounting,0.0114921207346037,0.0107045767887516,-6.852903515717003,216.98611111111111
Sales Prospecting,0.0035725674162944,0.0032841877867142,-8.072055638891714,66.41666666666667
Pre-Trip And Post-Trip Vehicle Inspections,0.0235622148557593,0.0216132839617438,-8.271424846714382,370.80555555555554
Palletizing,0.0895127686243097,0.080521774065602,-10.044370984036279,1788.388888888889
Food Preparation,0.0038296726430324,0.0034392415499689,-10.194894693514852,49.666666666666664
Billing,0.0077167819094316,0.0069177710912339,-10.35419722334168,166.41666666666666
Stocks (Inventory),0.004098675514932,0.003596454364757,-12.253254700093828,88.34722222222223
Continuous Improvement Process,0.004939901114626,0.0042760345520502,-13.438863393646304,68.09722222222223
General Mathematics,0.0509859229043823,0.0437535600500226,-14.18501900597757,1089.7222222222222
Mechanical Aptitude,0.0155214860079023,0.0131121436325508,-15.522626983813634,247.25
Tanker And Hazmat Combo X Endorsement,0.0092270749862229,0.0077859594942775,-15.618335107248543,142.25
Commercial Driver's License (CDL),0.1243020394035437,0.103353077695043,-16.853272729090456,2203.6111111111113
Bill Of Materials,0.0033455724631158,0.0027264291472895,-18.50634899265279,44.69444444444444
Data Collection,0.003505039857745,0.002854477347393,-18.560773536268588,57.44444444444444
Defensive Driving,0.0141554692455272,0.0115157481869002,-18.6480646656139,145.16666666666666
Production Line,0.0159336982040847,0.0128387500805462,-19.42391580345793,274.5138888888889
Dangerous Goods/Hazmat Transport,0.0028880887059802,0.0023246576468271,-19.50878648520856,44.65277777777778
Negotiation,0.0041032641183454,0.0033021098907391,-19.524802803319364,62.916666666666664
Inventory Control,0.0300110390153686,0.0241171577809045,-19.639044257834097,519.0833333333334
Merchandising,0.0523303101264498,0.0418108794164235,-20.101984269933386,1144.6805555555557
Commercial Driving,0.0153957215228168,0.0122052701918156,-20.72297375782538,339.2638888888889
Freight Control Processes,0.0036526568941405,0.0028887629399063,-20.913378298947805,31.305555555555557
Inventory Management System,0.0098487762066275,0.0077119122804036,-21.696745680808014,216.70833333333334
Overhead Crane Operation,0.00315874961598,0.0024648671340153,-21.96699853810424,59.0
CDL Class A License,0.1323825444522293,0.1030686299863402,-22.14333814717327,3015.3194444444443
Physical Inventory,0.0189866316287761,0.0145413528895785,-23.412677014601925,329.02777777777777
Accounts Receivable,0.0029751259040035,0.0022725456314315,-23.615144207059195,65.0
Report Writing,0.0035011770046049,0.0026461884370231,-24.4200326478005,54.30555555555556
DOT Certification,0.0046453178309911,0.0033986299960171,-26.837514252668765,51.666666666666664
Sanitation,0.017211020134883,0.0121224289413199,-29.56588949221918,278.375
Lifting Ability,0.1706170978141111,0.1162927792912541,-31.83990304538168,3362.75
Calculations,0.0026892266018468,0.0017956752850327,-33.22707414096166,72.06944444444444
Bilingual (Spanish/English),0.007053358630619,0.0047056711600808,-33.284674627868284,148.375
Quick Learning,0.0041425316343323,0.0026204976576678,-36.741637988959475,109.27777777777777
Mopping,0.0045170664964662,0.0027328870827601,-39.49863069542817,100.94444444444444
Procurement,0.006239834682097,0.0037085491865481,-40.56654742491062,91.98611111111111
Hazard Analysis And Critical Control Points (HACCP),0.0058460140184844,0.0033989004554733,-41.859522664051404,103.69444444444444
Truck Driving,0.1081470177929802,0.0622057365684368,-42.480395818668086,2666.8055555555557
Cooling Systems,0.006477837330382,0.0036625527692235,-43.46025405661864,108.51388888888889
Restaurant Operation,0.0139865694506134,0.0078977572294207,-43.53327842608087,207.66666666666666
Enthusiasm,0.0110416641878282,0.0061036280476021,-44.721846781661355,236.45833333333334
Auto Body Repairs,0.0013700590349724,0.0007508642149418,-45.19475469486421,46.125
Hydraulics,0.0084460899215534,0.0043146849679626,-48.915000810587564,135.02777777777777
Order Picking,0.0295878314253755,0.0150413803544255,-49.16362697157483,681.5972222222222
Mentorship,0.0077613432670855,0.0037588470468799,-51.56963276163143,115.93055555555556
Packaging And Labeling,0.0684313985840704,0.0300329919851732,-56.11226336653545,1805.736111111111
Microsoft PowerPoint,0.0105528203851896,0.004555113236712,-56.835110705523874,155.79166666666666
Forklift Truck,0.1679014838773013,0.0716367002135929,-57.334087490290784,3241.777777777778
Welding,0.0066019454109308,0.0028137905228303,-57.37937308340169,88.72222222222223
Hoisting,0.0078264631088271,0.0031331637458437,-59.967054053957625,141.0
Preventive Maintenance,0.0149016522715935,0.0058508883096317,-60.73664716505939,241.5
