,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Asthma,0.000251428548196,96.96789381944522,38566679.5145738,70.25
Tax Research,0.0008793866823449,292.9879756453286,33317208.702477846,273.3333333333333
Vehicle Systems,0.0002566577244536,83.394533035297,32492408.53947064,88.66666666666667
Electric Meters,0.0002959756949667,92.565470873594,31274586.55289701,88.95833333333333
Tax Planning,0.0010425747232576,292.9879756453286,28102247.880626388,401.7291666666667
Tax Compliance,0.0011843164548774,292.9879756453286,24738893.909837943,322.1875
Sales Analysis,0.0013941929028688,292.9879756453286,21014780.727226034,543.8125
Calculus,0.0004939418078112,90.80620141964212,18383887.745850235,115.875
Critical Path Method (CPM) Scheduling,0.000195274069619,30.21417895863109,15472604.091015307,52.375
MicroStation (CAD Design Software),0.0009007685803824,136.00370569429853,15098528.954904418,310.25
Brand Strategy,0.0019699866139993,292.9879756453286,14872487.131469347,551.25
Crime Prevention,0.0003672136660664,53.85186174220156,14664893.90370292,166.0
Talent Sourcing,0.0024612710716519,292.9879756453286,11903829.600435585,660.0
Working With Children,0.0035888507118311,292.9879756453286,8163738.486773961,1190.9791666666667
Medical Ultrasonography,0.0042546194080557,292.9879756453286,6886249.812878325,1090.6875
Consolidation,0.0031779070646674,148.9076349055626,4685613.958131349,984.5625
Document Object Model,0.0004579554839334,20.085386734367358,4385781.911895252,122.60416666666667
Metallurgy,0.0004479780890367,19.31078526134501,4310553.96588247,99.0625
User Experience,0.0095441602333908,292.9879756453286,3069714.0902988315,2720.625
Stress Testing,0.0006387868251699,13.22273032550477,2069875.4291250266,166.54166666666666
Supply And Demand,0.0022014982647449,41.11835903317184,1867644.3308335496,388.7291666666667
Product Testing,0.0007578005006256,13.22273032550477,1744782.7646047717,312.1875
Software Design Documents,0.0007786954447057,13.22273032550477,1697961.8565840162,252.64583333333334
Emergency Procedures,0.0035511492108523,53.85186174220156,1516362.9404371534,816.6666666666666
Height Gauges,0.0001748995469779,2.6444623997571464,1511889.2792468446,60.75
Personal Health Records,0.000548236216248,8.100253183953454,1477411.5076106582,174.72916666666666
Power Saws,0.000165820560481,2.447378487185418,1475819.801553103,53.520833333333336
Blog Posts,0.0012370847309273,18.1990632191622,1471025.038098276,286.5416666666667
Emotionally Stable,0.0009473320570067,13.406704080508309,1415106.4190532814,108.1875
National Incident Management Systems,0.0001586561426928,1.8437359783724503,1161995.5527340707,50.229166666666664
First Article Inspections,0.0002176440051078,2.2302313635506943,1024615.2741220929,73.66666666666667
Class Action,0.0001415704671522,1.2224318791191586,863379.4415172361,112.83333333333333
Cost Estimation Models,0.0003863278116693,2.771129472911952,717200.02065812,67.60416666666667
Stock Control,0.0013997443164209,8.80684405949556,629075.1969398505,183.6875
Operational Efficiency,0.0035624455523929,22.30477546194789,626008.5294894048,938.0208333333334
Simple Network Management Protocols,0.0002934085892013,1.6401368069530289,558894.135590139,92.25
SMTP (Simple Mail Transfer Protocol),0.0002945256941109,1.6401368069530289,556773.9297616103,112.54166666666667
Exhaust Systems,0.0003826373751178,1.9230911605583856,502488.42591274215,97.04166666666667
Benefits Realization Management,0.0002150887669468,1.0594113499816855,492446.107832642,58.041666666666664
Business Transaction Management,0.0002797779340211,1.2224318791191586,436829.3394764172,102.6875
Engineering Calculations,0.0002962096471514,1.2224318791191586,412591.4470460659,82.29166666666667
Value Chain,0.0002621053734282,1.0594113499816855,404092.91528637666,66.20833333333333
Advertisement,0.0034002556295115,13.22273032550477,388774.5955081155,1019.5
Electronic Discovery,0.0005190098940681,1.9232782950198344,370466.7882253278,514.3958333333334
Web Applications,0.003907737441266,13.22273032550477,338273.0489636215,1318.0625
LAMP (Software Bundle),0.0002246715869883,0.7507460802824687,334052.6582627311,98.8125
Breads,0.0006300197281778,2.0823368717455337,330419.3121123773,217.625
Design Strategies,0.0006399289654563,2.0991713963787104,327931.93943282455,173.72916666666666
Microsoft Certified Systems Engineer,0.0006593492590991,1.6401368069530289,248650.83793891344,301.5833333333333
Requirement Prioritization,0.0004436361583751,1.0594113499816855,238701.84921399932,136.47916666666666
Project Files,0.000491228504543,1.1260446738805892,229130.32020061047,124.4375
Design Modification,0.0003452717789896,0.7685236374903041,222485.1298184011,77.16666666666667
Sprinkler Systems,0.0001964451691295,0.4042762934893846,205695.99655254377,72.08333333333333
Transportation Management,0.0012504731366473,2.529915616266189,202216.6705563352,196.41666666666666
Metal Forming,0.0005068833414448,0.8689213696409315,171324.3295437946,162.125
Licensed Professional Engineer,0.0011896290021121,1.7491052306254538,146929.47116454327,263.2916666666667
Procedure Development,0.0008408520169328,1.2224318791191586,145280.14472252305,264.0833333333333
Seating Guests,0.0014357853661575,2.0823368717455337,144931.20876056553,300.6041666666667
Independent Studies,0.0009162697849432,1.2451029564408926,135788.24786119923,252.0625
Intercultural Competence,0.0009193806213877,1.2221125051778985,132827.80778142347,154.33333333333334
Strategic Leadership,0.0009292201721976,1.2224318791191586,131454.59983483946,292.5625
QC Reporting,0.000306673848707,0.3918034018395796,127658.98678400631,71.02083333333333
Agronomy,0.0001658508117071,0.1789343245174044,107788.72401385076,60.291666666666664
Data Science,0.0081477888279981,8.100253183953454,99316.58227712898,2010.2291666666667
Value Creation,0.0011066142755092,1.0594113499816855,95634.47346811114,274.5625
Landscape Design,0.0001646178553388,0.155868661588988,94585.14898836138,51.145833333333336
Residential Construction,0.0003537330246307,0.312121284322214,88136.39937155174,116.58333333333333
Reengineering,0.001219967755316,1.0594113499816855,86739.2910685802,407.6041666666667
User Accounts,0.0006076656891315,0.5164117562692284,84882.87224465555,200.22916666666666
Metal Coating,0.0002248737735216,0.1845669430223303,81975.79751606824,57.395833333333336
Risk Reduction,0.0003587839331064,0.2901573895409901,80772.45909502357,121.0
Regulatory Affairs,0.0015104451438859,1.0449278631983212,69080.12662876658,434.75
Stakeholder Communications,0.0020942035069939,1.2224318791191586,58272.16273569726,480.7083333333333
Requirements Analysis,0.0029481168033011,1.7115690124910734,57956.35009354362,835.9375
Strategic Partnership,0.0018277985627553,1.0594113499816855,57861.0560796527,466.5
Sterile Techniques And Procedures,0.0007530849614767,0.4312537478917003,57164.95282100292,221.64583333333334
Physical Therapy,0.0047439001333019,2.6825246371960785,56446.819322036594,1314.0416666666667
Plant Design,0.0003713072086368,0.2097355183534295,56385.71142032032,48.1875
Doctor Of Nursing Practice,0.0002354546773948,0.1306170656184282,55374.39832737546,88.6875
Event Planning,0.0041771912921494,2.2624551587409543,54062.11517516579,1117.5833333333333
Failure Analysis,0.000387742451139,0.2097355183534295,53991.451100421895,65.60416666666667
Appdynamics,0.0004731553540173,0.2489800836683653,52521.21236807601,158.52083333333334
Russian Language,0.0004817174758367,0.2489800836683653,51585.91470257733,191.77083333333334
Autism Spectrum Disorders,0.0020742407086765,1.0594113499816855,50974.658092968326,623.8333333333334
Target Audience,0.0022110091347542,1.0594113499816855,47815.28598091755,619.0416666666666
Information Technology Management,0.0003463002503334,0.1635232897431008,47120.0899611447,152.9375
Reliability Engineering,0.0004635946575279,0.2097355183534295,45141.14222364766,128.25
Schematic Reading,0.0005497124872758,0.243396907290105,44177.12903090533,146.95833333333334
Technical Sales,0.0016142405298114,0.7143221391845308,44151.282630599584,591.6875
Engineering Tolerance,0.0006504198842979,0.2722519478882141,41757.8758830687,191.10416666666666
Signal Generators,0.0001631860211056,0.0676161339781672,41335.003758325496,51.729166666666664
Polymerase Chain Reaction,0.0011731545291541,0.4312537478917003,36660.18266772193,210.97916666666666
Group Dynamics,0.000697017402561,0.2264836958578416,32393.262725677887,249.77083333333334
Electrical Power Transmission And Distribution,0.0002657484958806,0.0859502723737586,32242.71264224796,72.45833333333333
Oxy-Fuel Welding And Cutting,0.0001657453355573,0.0529573444687457,31851.031557348262,67.875
Window Treatments,0.0001503523639511,0.0475418388284429,31520.280239760792,50.208333333333336
Carbon Footprint Reduction,0.0001770187856719,0.0542490674643774,30545.938089828913,14.333333333333334
Written Composition,0.0009289600598876,0.2784836490510118,29878.000247363387,204.08333333333334
Top Secret-Sensitive Compartmented Information (TS/SCI Clearance),0.0009032209774398,0.2687695240060719,29656.784963952578,231.04166666666666
Specimen Preparation,0.0008003154911422,0.2088736505549757,25998.913849196386,201.77083333333334
ITIL Certifications,0.0009586282274557,0.2489800836683653,25872.538314377056,308.6666666666667
Navisworks (BIM Software),0.0003214966296324,0.0823643774687091,25519.04849916614,47.791666666666664
Air Brakes,0.000520460966242,0.1325032525175917,25358.82613913093,197.25
Compressed Air,0.0004508776985209,0.1127769825668912,24912.765753740983,124.9375
File Transfer Protocol (FTP),0.0006622529611396,0.1627583992489048,24476.469838478544,235.39583333333334
Equipment Service Management And Rental,0.0004495094586384,0.1084721927405393,24031.23698644968,119.0
Cisco Unified Communications Manager,0.0001581203062217,0.0381234424100556,24010.40259219005,72.1875
Chartered Property Casualty Underwriter,0.0003122874293168,0.0738261328920796,23540.44337410286,83.72916666666667
Failure Mode And Effects Analysis,0.0009018332284262,0.2097355183534295,23156.57469058236,246.625
EPA 608 Technician Certification,0.0003597245822507,0.0814893341808696,22553.257019860233,165.08333333333334
Sales Qualification,0.0002853722560184,0.0643649738108715,22454.74120326589,154.29166666666666
Hammers,0.0008064790562365,0.1805962217450775,22293.169462805945,235.41666666666666
Service Development,0.0003371784972612,0.0736185324325412,21733.697294021567,116.3125
Organizational Strategy,0.0010443537282174,0.2264836958578416,21586.492779072567,291.0
Database Application,0.0008422573401343,0.1794987191123802,21211.624198342834,267.4166666666667
Management Consulting,0.0050429238767685,1.0594113499816855,20907.87907709912,1511.0416666666667
Refrigeration,0.0005028136013587,0.0989203119655886,19573.356428363655,163.72916666666666
PL/SQL,0.0012925043477298,0.2489800836683653,19163.384614967268,486.9583333333333
International Automotive Task Force,0.0003212797379689,0.0610069735874676,18888.73983561736,73.4375
Certified Quality Auditor,0.0002026526401726,0.037787529192671,18546.45294553637,56.395833333333336
Toileting,0.0027009092919618,0.4896363549330976,18028.574565251365,1075.3541666666667
EPA Universal Certification,0.0004604129915194,0.0811210035050445,17519.182125451898,103.91666666666667
Metal Inert Gas (MIG) Welding,0.000834860857061,0.1462684021030564,17420.093422270624,320.9791666666667
Project Portfolio Management,0.0036231503390866,0.5967153650735921,16369.51711156498,1008.7291666666666
Liberal Arts,0.0008006038804992,0.1306170656184282,16214.817951792167,242.47916666666666
Ice Machines,0.0004889585484971,0.0794211155023021,16142.91379022145,111.4375
Business Correspondence,0.0017318882686299,0.2789719056566972,16007.962084493613,565.6041666666666
Bloodborne Pathogens,0.0019112567352427,0.3054245765101316,15880.30086059304,583.25
Refrigerant,0.0003404304513232,0.0532374047005482,15538.261645990457,113.66666666666667
Instructional Design,0.0017667538560832,0.2687695240060719,15112.618502609059,493.875
Depth Perception,0.0002200506134943,0.0332030230157285,14988.811836731626,55.291666666666664
Aluminum,0.000634136459543,0.0852222373493766,13339.10069621187,188.83333333333334
Unified Communications,0.0002880150201087,0.0381234424100556,13136.616061088549,124.6875
Gas Tungsten Arc Welding,0.000533658156089,0.0685877226226934,12752.37034984148,201.0
Conveyor Systems,0.0012525384121748,0.1598158192167473,12659.354736215784,418.5833333333333
Residual-Current Devices,0.0002350873452056,0.0292439179608537,12339.596838050933,17.041666666666668
Problem Management,0.0020410512696243,0.2489800836683653,12098.619768830964,440.2708333333333
Molecular Biology,0.0011073440429623,0.1341372105592525,12013.417813710066,338.1041666666667
Blueprint Reading,0.0015135673055119,0.174984183367413,11461.044079782896,420.1666666666667
Secondary Market,0.0003180222666991,0.0332030230157285,10340.47115328056,160.75
Avaya (Telecommunications),0.0003681068471202,0.0381234424100556,10256.624091158765,127.9375
Splunk,0.0024725320282619,0.2489800836683653,9969.842607595632,601.4166666666666
Lifecycle Management,0.0021047015376142,0.2097355183534295,9865.095506661564,525.0625
Injector,0.0002325052214554,0.0229202869955521,9757.966566118066,52.270833333333336
Air Handler,0.0002392650823981,0.0231390062922209,9570.866329639015,63.229166666666664
Project Governance,0.0004006985279591,0.0381234424100556,9414.245685960426,110.22916666666667
Procore,0.0004205185747572,0.0399701141718793,9404.95806159272,92.0625
Swimming Pool Maintenance,0.0017450377541036,0.1572998877411273,8914.125188479371,532.7708333333334
Employee Satisfaction,0.0004591381783497,0.0398070996990366,8569.960716862395,120.27083333333333
Fertilizers,0.0003547802811319,0.0304982203235827,8496.368497786969,108.33333333333333
Tape Measure,0.0019125499694008,0.1638411146392751,8466.631840244485,628.375
Energy Management Systems,0.0001763079725683,0.0150330469920149,8426.583780090401,52.916666666666664
Chemistry,0.0064842369986419,0.5508495216776739,8395.209564256324,1788.8958333333333
Welding Equipment,0.000583026493411,0.0485775414646762,8231.961242528278,160.875
Student Services,0.0043383488031256,0.3596425551779804,8189.848776540808,913.7708333333334
Gas Chromatography,0.0001789354754124,0.0146604730429716,8093.161813878997,52.479166666666664
PRINCE2  (PRojects IN Controlled Environments 2),0.0001236197988123,0.0099820363149794,7974.787704626326,54.541666666666664
Extensible Stylesheet Language Transformations (XSLT),0.0004130669374843,0.0332030230157285,7938.170088834691,166.6875
Pulleys,0.0002948433468022,0.0235826716792089,7898.373351469817,86.72916666666667
Data-Driven Decision-Making,0.0028685840250897,0.2264836958578416,7795.313293141536,609.5416666666666
Actuarial Science,0.0004841587695497,0.0381234424100556,7774.161289180603,150.70833333333334
Data Integration,0.002909504046239,0.2264836958578416,7684.2715548241995,783.5208333333334
Information Technology Infrastructure Library,0.0033077322441368,0.2489800836683653,7427.213972947807,978.2291666666666
Electric Motors,0.0002867397533867,0.0204305370471695,7025.1149538434165,126.5625
Electrical Diagnostics And Repairs,0.0009345376074279,0.0654998350813648,6908.796067783515,316.0416666666667
Capacity Planning,0.0022005240868117,0.1488185019526769,6662.866302831402,617.1458333333334
Sewer Systems,0.0001492570113577,0.0100027661382519,6601.706035289624,52.375
Industrial Automation,0.0004707443605904,0.0312202317527498,6532.098940833596,139.83333333333334
Garage Doors,0.0001803267735569,0.0116020702347293,6333.9143910143775,63.270833333333336
Recycling,0.0002726680041608,0.0173207373939354,6252.317517870881,78.72916666666667
Taking Meeting Minutes,0.0020006181619554,0.1245064848999252,6123.400710220126,565.4166666666666
Code Of Federal Regulations,0.0021942573628689,0.1336885226468072,5992.654622428383,320.5
Furnaces,0.0005544967751162,0.0331542290980262,5879.156342447333,174.54166666666666
Self-Directed Learning,0.0003193769098973,0.0187633688644309,5774.992299995801,113.8125
Electric Utility,0.0002792535500893,0.0158967407133955,5592.583212751287,72.22916666666667
Vehicle Inspection,0.0028581292950467,0.1626465746420659,5590.66539165816,872.8958333333334
Electrical Sockets,0.0002087831753012,0.011768733022619,5536.820594207794,70.20833333333333
Boilers,0.0017395834358063,0.0949863347255789,5360.29197395482,599.2916666666666
Welding,0.0024839124984851,0.1323650368218438,5228.892901926747,790.5416666666666
Certified Forklift Operator,0.0027264141709631,0.1446880266423973,5206.898276254432,961.3125
Document Preparations,0.0007178034183073,0.037787529192671,5164.328398126089,192.04166666666666
Hearing Disorders,0.0004741648619956,0.0246245839813385,5093.253645515176,64.125
Ammonia,0.0002536974186068,0.0130443109460549,5041.680596392662,61.729166666666664
Water Supply Networks,0.0003297085754145,0.0169392117966986,5037.631550954693,76.89583333333333
Office Management,0.0057094680668249,0.2914698118294532,5005.02569447845,1930.3333333333333
Thermostat,0.0002218368236952,0.0111986735650417,4948.158091385444,67.89583333333333
Cable Television,0.0002376661977634,0.01191284655059,4912.42779271851,93.97916666666667
Primavera (Software),0.0004472949280828,0.0213897038809151,4682.0135078651265,158.97916666666666
Datasheets,0.0001407713084804,0.006330241261268,4396.826327468127,55.270833333333336
Product Demonstration,0.0034160698927755,0.1533181412098258,4388.144154605026,1167.5833333333333
HVAC Repair And Maintenance,0.0003026324175148,0.0135626073402882,4381.5447901,98.875
HVAC Certification,0.0005027515079345,0.0225091089266421,4377.18377198277,169.70833333333334
Certified Pool & Spa Operator,0.0002174586603596,0.0096591082573206,4341.813557274673,65.85416666666667
Pressure Vessel,0.0001686147526732,0.006803173032896,3934.7436538257966,50.25
Enterprise Sales,0.0009549455701265,0.0381234424100556,3892.211033033585,422.9375
Meter Reading,0.0002844652506721,0.0112160514377333,3842.8546760046693,71.75
Transportation Worker Identification Credential (TWIC) Card,0.0003839697930936,0.0147744383010201,3747.812657861486,170.3125
Plumbing Systems,0.0005834602809484,0.0219704381171292,3665.5413460907403,176.04166666666666
Fuel Systems,0.000250662933696,0.0094292533706486,3661.7262479199453,75.5
Diagnostic Skills,0.0005277052581487,0.0197353292011121,3639.8394077685994,170.47916666666666
Grinding Machine,0.0027390818233267,0.1023249050999772,3635.737436850295,837.75
Technical Supervision,0.0002202991980424,0.0079398227616754,3504.108790331256,58.354166666666664
Fabrication,0.0018594560644439,0.0665001020239387,3476.320155960588,565.4791666666666
Ballasts,0.000377298592325,0.0134533045772858,3465.6916964315897,111.35416666666667
Underground Utilities,0.0002699666301698,0.0095293927424847,3429.8409794169856,89.0
Micrometer,0.0028507330831567,0.1003787496613019,3421.1556723560234,912.6041666666666
Electrical Codes,0.0002744722164064,0.0093370351707444,3301.814323136964,84.60416666666667
Water Testing,0.0001666469060183,0.005529848389804,3218.3024647314796,60.833333333333336
Pipefitting,0.000371984851142,0.012343523729494,3218.2866699004458,138.75
Electronic Systems,0.0011401221308312,0.0377748019627296,3213.224166185607,327.8958333333333
Academic Affairs,0.0009030466538609,0.0299163562703547,3212.8251062611034,197.64583333333334
Espresso Machines,0.0003028621700696,0.0099820363149794,3195.90067742216,55.0
Heat Exchanger,0.0003604406071828,0.0118626080662955,3191.1408509195235,92.89583333333333
Cisco WebEx,0.0011605065191285,0.0381234424100556,3185.0692160424037,390.2708333333333
Sheet Metal,0.0008218571521263,0.0269493759766512,3179.0827343812803,268.1666666666667
SolidWorks (CAD),0.0015375224654994,0.0504137603647089,3178.89585329305,491.0625
Production Schedule,0.0023713173880143,0.0773684826368958,3162.679345580257,798.7291666666666
Life Skills Development,0.001170132890552,0.0381234424100556,3158.043827147804,393.1875
Riveting,0.0003211757546878,0.0101968779295968,3074.8591793638693,75.0625
Autodesk,0.0003323560291018,0.0104914974270745,3056.704409854703,79.14583333333333
HVAC,0.0095869958483076,0.2975172065298455,3003.34135152845,3062.75
Business Process Improvement,0.0046610594364105,0.1361887175392586,2821.840396957866,626.4375
Door Hinges,0.0001553246487242,0.0044749927918361,2781.057725604168,53.020833333333336
Customer Communications Management,0.0023414125919762,0.0669107051630085,2757.706727652579,624.2708333333334
Hospitality,0.0022312230759144,0.0637127700533536,2755.508745007168,455.1875
Web Maintenance,0.0003525122580152,0.0099820363149794,2731.6848813095694,90.66666666666667
Diesel Engines,0.0014528049491474,0.0406249457440405,2696.3110786401053,516.8958333333334
Printer Repair And Maintenance,0.0001277825796245,0.0035466046137495,2675.4993084123826,50.875
Excel Formulas,0.0002284165616153,0.006330241261268,2671.3582660128714,94.29166666666667
Cost Benefit Analysis,0.0013770634677237,0.0381234424100556,2668.459355985534,373.2083333333333
Maintenance Scheduling,0.001665533499074,0.0459238772830718,2657.3073317711387,488.8958333333333
Pressure Measurement,0.0001543388055106,0.0042376383880755,2645.6726609073435,51.833333333333336
Solution Selling,0.0014522755289703,0.0381234424100556,2525.0833020016585,670.5416666666666
Brake (Sheet Metal Bending),0.0001455494794721,0.0037677806693006,2488.659666091651,63.729166666666664
Simulation Software,0.0002391434456817,0.0061388710437069,2467.0245848501067,56.625
3D Modeling,0.0014933594732703,0.0383130525370871,2465.5612880122926,398.7708333333333
Value-Added Services,0.0009771766771853,0.024819372737291,2439.906376887928,306.1666666666667
Telemarketing,0.0012407834567486,0.0312202317527498,2416.170858254395,762.375
Technical Training,0.0037509315292846,0.0928227143687984,2374.6576588803287,1115.3333333333333
Security Analysis,0.0002508183835008,0.0061388710437069,2347.5363241017453,70.83333333333333
Supplier Quality Management,0.0009564223322953,0.0233340387284809,2339.7212340788797,234.52083333333334
Cash Handling,0.0189759519218364,0.4614474241959035,2331.7484893334768,5672.270833333333
Demography,0.0027533262309301,0.0664521634993031,2313.523059955555,815.5625
Shear (Sheet Metal),0.0002659069317899,0.0064015998564574,2307.458810256015,67.39583333333333
Engineering Support,0.0009979731623057,0.0233340387284809,2238.142909030774,285.7083333333333
On Prem,0.0016438607240532,0.0381234424100556,2219.1406578567185,318.6041666666667
Plumbing Fixtures,0.0002341312249383,0.0054209127392229,2215.330960512191,75.66666666666667
Engineering Drawings,0.0010830960608923,0.025004853810803,2208.6459930620513,361.625
Tints And Shades,0.0004375497530227,0.0099820363149794,2181.3488628484115,134.83333333333334
Customer Experience Improvement,0.0004412309118837,0.0099820363149794,2162.3157276910083,123.0
Cooling Towers,0.0003443827945556,0.0077889494175908,2161.712704794632,94.375
Shop Drawing,0.0012653666292828,0.0281428172585851,2124.0840407286723,316.0208333333333
Technical Performance Measure,0.0005523891882702,0.0122722206866732,2121.6619997765542,120.85416666666667
Energy Management,0.0004747341274613,0.0104560070683935,2102.497453534319,146.39583333333334
Valves (Piping),0.0025253312456745,0.0554135191353348,2094.3069539985913,743.125
Civil Engineering,0.0023373817285424,0.0496997952602574,2026.302035023196,708.0
Product Planning,0.0004719975452659,0.0099820363149794,2014.849201038962,194.6875
Staff Management,0.0026036107351302,0.0545183124706792,1993.9502105698946,685.5833333333334
Job Costing,0.0004846817777801,0.0100517299239424,1973.8823666902676,140.35416666666666
Architectural Drawing,0.0014500374324459,0.0295953220248252,1941.0040018694058,345.8333333333333
Furniture Assembly,0.0004473321160962,0.0090939805096881,1932.9370913606426,119.60416666666667
Database Design,0.0015476237557436,0.0312202317527498,1917.3011455067222,591.4583333333334
Construction Inspection,0.0002981984276672,0.0060009639134278,1912.4062894540436,88.3125
Electrical Safety In The Workplace (NFPA 70e),0.0002361216694489,0.0046262929665512,1859.2835241885305,58.291666666666664
System Software,0.0007661881093627,0.0148642625608339,1840.0278311807394,226.1875
Finite Element Methods,0.0003176998723073,0.0061388710437069,1832.286279853768,83.8125
Web Portals,0.0005750720248853,0.0108021516751698,1778.3997843268978,204.08333333333334
Lighting Systems,0.000429315296927,0.0080550927529662,1776.265022612477,150.66666666666666
Pesticide Applicator License,0.0003367152105652,0.0063031263150207,1771.9458216456753,91.60416666666667
Simple Object Access Protocol (SOAP),0.0017808683496117,0.0332030230157285,1764.4288345608522,675.3541666666666
Tapping,0.0002612519084276,0.0048406939561008,1752.8836727875187,62.833333333333336
Electrical Networks,0.0003981180100352,0.0073573930421105,1748.0432576913536,129.39583333333334
Metal Fabrication,0.0004844512776679,0.0085715594192372,1669.3336387716492,141.47916666666666
News Stories,0.0001999608899518,0.003536951233038,1668.8215099915649,69.08333333333333
Category 5 Cabling,0.0003137409782947,0.005490135649185,1649.8943488434147,102.75
Punch Work,0.0009801756805166,0.0168414731102966,1618.2096480317007,246.89583333333334
Business Analytics,0.0022366384301158,0.0381234424100556,1604.4973338887764,629.7708333333334
Microwaves,0.0001997362281649,0.0033946365736165,1599.5597668010062,94.27083333333333
EPA Regulations,0.0002838480804734,0.0047214340059889,1563.366543861957,70.20833333333333
Voltage,0.000606113285542,0.0100556292241371,1559.0346167952962,169.66666666666666
Adobe InDesign,0.0028453707264268,0.0468340994944243,1545.9753050611541,949.4583333333334
Fiber Optics,0.0003392540865764,0.005582243351283,1545.4461632626137,281.0416666666667
Fire Suppression Systems,0.0002685437728162,0.0044111084907388,1542.6031571984743,83.72916666666667
Quality Management,0.009408176492205,0.1542231248351899,1539.2456600167857,2527.0625
Data Security,0.0023387014405543,0.0381234424100556,1530.1115545992864,616.5
Price Negotiation,0.001820821929086,0.0295074985598744,1520.5592698834814,583.2083333333334
Voltmeter,0.0002256930002144,0.0036480938733367,1516.3965518962243,83.3125
Fall Protection,0.0003795742588194,0.0060610378452847,1496.7989673842767,105.29166666666667
Contract Preparation,0.0003534533033563,0.0055462860479255,1469.170805664969,116.54166666666667
Structural Analysis,0.0003444587942848,0.005398000601088,1467.0961783094758,104.85416666666667
Geotechnical Engineering,0.0003916026644227,0.0061246884035602,1464.0058048607013,97.1875
Medical Ventilators,0.0006808182922988,0.0105488081320095,1449.4307734287202,215.02083333333334
NextGen Enterprise Practice Management,0.0006494495004246,0.0099820363149794,1436.9996140505614,193.79166666666666
Patient Observation,0.0021627249915072,0.0332030230157285,1435.2401782988302,565.6458333333334
Water Treatment,0.0007586673769878,0.0116059669707519,1429.783317800224,221.4375
Integration Testing,0.0021885344573922,0.0332030230157285,1417.135035437932,606.7291666666666
Legal Hearings,0.001820748216572,0.0275326785269267,1412.1628721824945,535.125
Achievement Oriented,0.0004310837824468,0.0065056284655518,1409.1331964812798,826.9375
