,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Franchising,0.0119320600051593,0.0885673427743474,642.2636387685931,47.486111111111114
Food Handler's Card,0.0337824905869303,0.2471362289812974,631.5512405616089,207.79166666666666
Service Industries,0.0038177176832461,0.0268028998361646,602.06605254726,47.138888888888886
Resilience,0.0058237146386852,0.0406561952237267,598.1144809819444,19.305555555555557
Planning,0.0896564627154166,0.5472100153559665,510.34084859325225,673.4722222222222
Poultry,0.0033734231423393,0.0196757165806379,483.25670247799917,67.66666666666667
Disinfecting,0.0060533871728597,0.0311111105674588,413.9454933090213,30.98611111111111
Team Leadership,0.0167669828586037,0.0824450521506608,391.71072008554887,121.26388888888889
Food Safety Certification,0.0229958536619927,0.1129380026687511,391.1233317483395,105.27777777777777
Problem Solving,0.105012693047477,0.4774518901189398,354.66112358729845,784.0555555555555
Revenue Management,0.0080815047366976,0.0339167863752394,319.68404994215274,45.513888888888886
Vulnerability,0.0064409879494185,0.0263814652744097,309.58724781951264,18.47222222222222
Leadership,0.2504973291666341,0.8956659183885782,257.55507708138856,1940.6527777777778
Patience,0.0256716930259648,0.0883797193057339,244.26914974538346,163.52777777777777
Sales,0.2483281618107738,0.8319610905423174,235.02486567603728,1835.5277777777778
Filing,0.0089026674989478,0.0290772184351238,226.6124275511853,67.88888888888889
Clerical Works,0.0063143848056984,0.0205451697965296,225.37088613903714,52.333333333333336
Breads,0.0063972828994158,0.0205372400661772,221.03066863046905,98.04166666666667
Smartphone Operation,0.0045388501065742,0.014469974584377,218.8026536372787,155.88888888888889
Catering Sales,0.0073047320253304,0.0226328259853694,209.83786820496948,41.263888888888886
Writing,0.09405271714373,0.2817773688928955,199.59513924758542,615.1944444444445
Machinery,0.0136336038081075,0.0406293836435927,198.0091266802957,192.68055555555554
Proactivity,0.0285484894396086,0.0849709168745741,197.6371729030405,341.06944444444446
Performance Appraisal,0.0276785084643422,0.0807567516099358,191.76699211943983,152.04166666666666
Grinding Machine,0.0086335550001251,0.0250145622670978,189.73652529850492,72.5
Interpersonal Communications,0.0727431411235351,0.2047920895256452,181.52769644337974,622.875
Customer Complaint Resolution,0.0762406601327665,0.2133671647069448,179.86006985692987,497.52777777777777
Customer Relationship Management,0.0244468276198322,0.065262532801666,166.957062145448,191.23611111111111
Employee Onboarding,0.0136700869191164,0.0341587863658484,149.87980374931175,63.666666666666664
Inventory Control,0.0190455492255561,0.0471037290337246,147.3214527755329,126.20833333333333
Leadership Development,0.0135933646468204,0.0329121538617755,142.11925977777636,44.44444444444444
Knife Skills,0.0239307748644129,0.0565571658467122,136.33654224384318,145.90277777777777
Merchandising,0.0595028827226113,0.1398112455255137,134.96549936459624,363.4861111111111
Labor Law,0.0241724779555504,0.0563513522177237,133.12195101116845,129.77777777777777
Guest Relations,0.0218111632424681,0.0489521638883265,124.43628221081158,171.51388888888889
Strong Work Ethic,0.029274816563822,0.0627913649416439,114.48935403148472,247.48611111111111
Team Building,0.0166493287960188,0.0351716622623176,111.2497308043305,108.45833333333333
Lifting Ability,0.0980241550372903,0.2050613696931864,109.19473329321437,796.0277777777778
Deposit Accounts,0.009450418842087,0.019469157380924,106.01369850634575,64.76388888888889
Business Development,0.0045854850398468,0.0090625842506726,97.63632793305065,50.111111111111114
Employee Relations,0.0081571234309035,0.0159100927750925,95.04538468569265,66.47222222222223
Business Planning,0.0094698668296864,0.0180121079090111,90.20444778110549,83.26388888888889
Banquet Event Orders,0.0116917667649319,0.022197307404683,89.85417560039986,67.0
Internal Communications,0.0040696137204301,0.0077023739155801,89.26547934790405,59.94444444444444
Procurement,0.0060604793635195,0.0112937061522323,86.3500471631622,59.763888888888886
Finance,0.0143006080034571,0.0265607570858337,85.73166315315243,105.84722222222223
Timelines,0.0069530921117125,0.0128551134194074,84.88340457554033,46.31944444444444
Office Equipment,0.0095280576283601,0.0170749941982718,79.2075033997315,85.29166666666667
ServSafe Certification,0.0687543318460979,0.1216026993224231,76.86550949927464,484.375
Emergency Procedures,0.0277486026343658,0.0478170365571952,72.32232263103316,183.16666666666666
Packaging And Labeling,0.0295334619697895,0.0500741536263133,69.55057174650022,200.18055555555554
Retail Operations,0.0250038765895193,0.0420454742980085,68.15582234809304,265.59722222222223
Arithmetic,0.0383064986029102,0.0642994789159892,67.85527589593967,256.80555555555554
Friendliness,0.0079525054988059,0.0132639640664619,66.78975033030203,59.69444444444444
Booking (Sales),0.012639261839495,0.0203621054477885,61.102014550891404,97.02777777777777
Butchering,0.0025280296628555,0.0039286245521381,55.40262876902238,55.15277777777778
Team Motivation,0.0104677501729781,0.0159514917248094,52.38701212020963,87.875
Microsoft PowerPoint,0.0234568818656837,0.0355653511865564,51.62011468620137,196.31944444444446
Grilling,0.0381560629306929,0.0577585605705331,51.37452906356296,423.7083333333333
Employee Performance Management,0.0181351740242349,0.027162608084946,49.77859075764759,140.45833333333334
Visual Acuity,0.005861097698958,0.0087662730104877,49.56708556566443,54.638888888888886
People Management,0.0113101886278792,0.0168723569291996,49.1783867124007,109.95833333333333
Process Improvement,0.0054432635736237,0.0081177686427294,49.13421944264263,51.666666666666664
Training And Development,0.0469735022731423,0.0690694550679745,47.03918533974386,410.55555555555554
Baking,0.0247215738283542,0.0361212627398517,46.11231061034926,252.19444444444446
Warehousing,0.0113026353356302,0.0163897227887288,45.007976476620165,103.04166666666667
Financial Analysis,0.0058364953742907,0.0084559859011662,44.88122338645463,47.27777777777778
Composure,0.0173423706947115,0.0245837510199745,41.75542348123855,147.04166666666666
Communications,0.3797003026809089,0.5343616468721513,40.732478509825185,3098.7083333333335
Billing,0.0174537810453214,0.0245583946883763,40.70529832250496,145.33333333333334
Cash Handling,0.0882037593943047,0.1222361017699964,38.58377761831448,705.375
Word Processing,0.0102526509162083,0.0140946851394307,37.47356907615543,65.31944444444444
Creativity,0.0083755603036786,0.0115069125567749,37.38677938622195,74.93055555555556
Business Metrics,0.004480922990767,0.0061019398646714,36.17595922189529,48.68055555555556
Surveys,0.0052550539610961,0.0070398904104411,33.964188808685776,20.52777777777778
Point Of Sale,0.0167927412894218,0.0221140366952666,31.68806875621213,135.79166666666666
New Product Development,0.0073177180970222,0.0095006549953549,29.830841655693224,57.59722222222222
Production Planning,0.0141577534507016,0.018016222444486,27.253398692242296,104.52777777777777
Safety Training,0.008215388212393,0.0103688530017375,26.212574910288183,94.77777777777777
Administrative Functions,0.03125964265356,0.0394249145993066,26.12081026081947,218.97222222222223
Data Entry,0.0060779580894966,0.007654226629015,25.93417914878963,55.27777777777778
Workplace Safety,0.0048586820425921,0.0061059885936972,25.671705622450318,46.43055555555556
Willingness To Learn,0.0468859102291655,0.0588185603259557,25.450396587091234,323.25
Strategic Planning,0.0082811335412284,0.0102915011852559,24.276478987069787,64.30555555555556
Discounts And Allowances,0.0040479376646671,0.0050276278658359,24.202205723673604,46.888888888888886
Microsoft Excel,0.0460615291684471,0.0569655622919092,23.67275537810747,422.80555555555554
Employee Engagement,0.0061483576118873,0.0075554426462998,22.88554315207735,34.763888888888886
Recipes,0.025482498738636,0.0312466504690655,22.62004126655767,232.875
Event Management,0.0207142392420811,0.0252116372548074,21.711625322883247,183.05555555555554
Decisiveness,0.0058354265605717,0.0069602656213147,19.27603833356785,34.236111111111114
Enthusiasm,0.0320125843338555,0.0380170550697034,18.756594822923294,295.125
Microsoft Office,0.0579571275901213,0.0687662211106993,18.650153950038735,455.6111111111111
Ability To Meet Deadlines,0.0178639871311509,0.0206752208352009,15.736877122732695,151.27777777777777
Cooking,0.1266846345223106,0.1463323090423426,15.50912199740515,1158.0972222222222
Microsoft Outlook,0.0381993097430356,0.044096810371448,15.43876229200088,314.1111111111111
Food Services,0.1329021682026197,0.1533230715519658,15.365365084347488,1204.4722222222222
Sales Prospecting,0.0081578790614727,0.0091938247942927,12.698714028655713,72.75
Workflow Management,0.0076301554543237,0.0083694378922575,9.688956435545203,69.95833333333333
Pallet Jacks,0.010744414255144,0.0117777494192183,9.617417381125072,86.31944444444444
Motivational Skills,0.0112099881250357,0.0121443692798664,8.335255527558594,105.02777777777777
Analytical Skills,0.0093875376923202,0.0101664036323961,8.296807593252886,72.48611111111111
Hazard Analysis And Critical Control Points (HACCP),0.0246682563029245,0.0266427713875735,8.004275050502512,213.25
Decision Making,0.0427576699177062,0.0457762382168363,7.0597118714368845,376.2361111111111
Microsoft Word,0.020483552216877,0.0216276554750677,5.585472900779574,229.05555555555554
Public Relations,0.007784440565311,0.0082127428662846,5.502030587556914,78.04166666666667
Kitchen Management,0.0143168214495716,0.014846064323008,3.6966506518263187,122.16666666666667
Coaching,0.1026220497849054,0.1062431561235784,3.528585081142699,781.2916666666666
Multitasking,0.1124613930787649,0.1157297511006825,2.906204460430721,851.0
Food Safety And Sanitation,0.2367961696474709,0.2407504073901613,1.6698909228883354,1773.861111111111
Food Preparation,0.1008413355858719,0.1011454005251102,0.30152807623157374,772.625
Housekeeping,0.0412542959486507,0.0408780464262154,-0.9120250722582296,376.15277777777777
Time Management,0.0635650546294897,0.062808333364606,-1.1904674184494994,507.69444444444446
Front Office,0.0332887202393862,0.032889542950864,-1.1991367816234202,247.29166666666666
Critical Thinking,0.0062844635879826,0.0062036636144254,-1.28570994844665,49.65277777777778
Business Operations,0.0051225576411836,0.0050245343609527,-1.913561292953089,25.430555555555557
Multilingualism,0.0080632714443042,0.0078606949667242,-2.5123360782191817,72.09722222222223
Fine Motor Skills,0.010543701639482,0.0102399290818192,-2.881080744216911,86.90277777777777
Quality Assurance,0.0155086551545692,0.0150129596725264,-3.1962505910562946,127.01388888888889
Stocks (Inventory),0.0151997848250944,0.0146511721506397,-3.609345005653999,115.61111111111111
Professionalism,0.0596792208528052,0.0573131540906313,-3.9646408387429277,522.3333333333334
Two-Way Radios,0.0059032572220271,0.0056419750371642,-4.426068101656922,45.40277777777778
Customer Service,0.432430079973134,0.4111312586965341,-4.925379214582652,3520.9305555555557
Greeting Customers,0.0289361077799116,0.0272763691861651,-5.735873692379409,234.90277777777777
Management,0.3682393408539976,0.3467264360352431,-5.8420984484881835,2865.402777777778
Record Keeping,0.0260679314402819,0.0243399540832206,-6.628747513088491,212.68055555555554
Management Training And Development,0.0059461606705702,0.005546464524971,-6.7219197015218155,50.041666666666664
Curiosity,0.0071192958646577,0.0065879262001672,-7.463795220653452,54.041666666666664
Property Management Systems,0.0103084631089855,0.0095387385082988,-7.466919098888364,84.54166666666667
Advocacy,0.0094497428465863,0.0086564323736661,-8.395048265326938,74.375
Sanitation,0.2241033468776599,0.2051362486153303,-8.463549753535768,1915.0
Presentations,0.029301096236586,0.0267882076533645,-8.576090679105212,256.02777777777777
Rapport Building,0.0089473462953855,0.0081607432000749,-8.791468099499875,78.375
Memos,0.0079461958234367,0.007163912624058,-9.844751082919645,64.43055555555556
Computer Literacy,0.0650085430966468,0.0584582778089696,-10.076006899491752,563.8888888888889
General Mathematics,0.0382386618880652,0.0343467300530081,-10.178002165582644,335.75
Good Driving Record,0.0077130290685932,0.0068161764355125,-11.627761610968221,53.083333333333336
Occupational Safety And Health,0.0146067823581064,0.0129038588087806,-11.658444054112428,118.73611111111111
Innovation,0.0215984993944145,0.0188889998255667,-12.544851007327368,159.52777777777777
Inventory Management,0.0529248871887641,0.0461925174586187,-12.720612339018217,400.1666666666667
Loading And Unloading,0.0118465588131066,0.0102755159676679,-13.26159663935957,82.66666666666667
Marketing,0.0998845617794531,0.086039635591206,-13.86092699572226,789.5138888888889
Product Quality (QA/QC),0.0201246821391077,0.0173000920225942,-14.035452073176133,148.83333333333334
Team Management,0.0085423969698279,0.0072663967081426,-14.93726252938356,62.291666666666664
Teamwork,0.0853644108726428,0.0719436495411496,-15.721728990218143,658.7638888888889
Retail Sales,0.0097643194269132,0.008193375874551,-16.088612873850057,73.27777777777777
English Language,0.054264128129469,0.0454578986326603,-16.22845478286849,472.6111111111111
Cooperation,0.0073755722922817,0.0060939245710231,-17.376925755304484,98.90277777777777
Mathematics,0.0482598186684244,0.0395494358284089,-18.048934041508456,336.5
Troubleshooting (Problem Solving),0.015671337224198,0.0127722697086236,-18.499171283851716,130.48611111111111
Invoicing,0.0205145197393516,0.0166373927088402,-18.899428696223254,167.91666666666666
Cardiopulmonary Resuscitation (CPR) Certification,0.0067779543718903,0.0054556991830489,-19.508174831112598,58.458333333333336
Cake Decorating,0.0153194512003784,0.0122782654190143,-19.851793263253317,113.79166666666667
Hotel And Restaurant Management,0.0073455350596948,0.0058802947347434,-19.94736003631952,77.05555555555556
Equipment Maintenance,0.0080323274005746,0.0064213047066383,-20.056735907217305,62.513888888888886
Honesty,0.032318104593775,0.0256881399051684,-20.514707690758698,233.45833333333334
Diplomacy,0.010236591190659,0.0080586491822433,-21.27604754210656,80.0
Forecasting,0.0322339602535345,0.0247946193979966,-23.079202173807243,275.875
Research,0.0188518496323984,0.0144211275582786,-23.502850704395893,158.75
Industrial Dishwashers,0.0063055213130785,0.0046712429964717,-25.918210968807397,32.138888888888886
Physical Stamina,0.0139056944134057,0.0101767956565645,-26.815624203897205,92.09722222222223
Business Acumen,0.0120539670834954,0.0084979034314033,-29.501189338414193,81.69444444444444
Restaurant Management,0.0952404852763366,0.065754888799553,-30.959099369592955,755.5138888888889
Hospitality Management,0.0092459822117254,0.006181073180988,-33.14854993827048,60.708333333333336
Mentorship,0.0283991008080059,0.0185653749386157,-34.62689166066132,232.05555555555554
Positivity,0.0551048227493897,0.0358873126602696,-34.87446130898395,454.75
Business Administration,0.0077541346048078,0.0047666052723078,-38.52821088052355,62.791666666666664
Verbal Communication Skills,0.0396600138798797,0.0242734303516984,-38.796213170230914,446.1111111111111
Food Quality Assurance And Control,0.0541063438763779,0.0327262603865035,-39.514929226642224,448.47222222222223
Empathy,0.0087987747012429,0.0050544833026193,-42.554691144605485,53.18055555555556
Human Resource Management,0.0040786937374058,0.0022418051416697,-45.03619820458569,14.180555555555555
Financial Statements,0.015962226090162,0.0087025957135933,-45.480062339444174,141.16666666666666
Quality Control,0.0241687215827131,0.0131725356424134,-45.49759035730224,157.61111111111111
Negotiation,0.0108773702050126,0.0058042611497936,-46.639113679160864,82.56944444444444
Operational Excellence,0.0194421633397643,0.0097108284716706,-50.052736920436104,197.68055555555554
Relationship Building,0.0107008880956768,0.0052957809056252,-50.5108280894488,111.36111111111111
Auditing,0.0636783214868918,0.030598891766432,-51.94770990826007,487.31944444444446
Disabilities,0.0098303475025838,0.0044557932988956,-54.673084570769824,70.51388888888889
Linens,0.0061224626789801,0.0022070464179255,-63.95165583445978,47.763888888888886
Scheduling,0.106585341355592,0.027066597589662,-74.60570351849613,833.1111111111111
Cash Control,0.0213825234120962,0.0047940243769412,-77.57970710683664,106.01388888888889
Standard Operating Procedure,0.0212241035527429,0.003969739775838,-81.29607798994664,187.5
Coordinating,0.0682446990577091,-0.0014472138608854,-102.12062457724606,506.65277777777777
Detail Oriented,0.0970351891328365,-0.004645094436126,-104.78702054134928,831.7222222222222
Cash Management,0.0112397852788039,-0.0008638153815513,-107.68533704269502,85.97222222222223
Operations,0.2849017640601821,-0.0349921030227165,-112.28216439380306,2075.3611111111113
Cashiering,0.0086398396736626,-0.0011720123395,-113.56520935304763,57.666666666666664
Calculations,0.0056256520038957,-0.0015173404805587,-126.97181552481311,52.736111111111114
Event Planning,0.0241955682100765,-0.0131579507641923,-154.38165638413292,197.125
Hotel Operations,0.0188879074755983,-0.0109067575917408,-157.74465808788761,142.08333333333334
Budgeting,0.038669167666831,-0.0251608503267256,-165.06695603977963,281.2083333333333
Organizational Skills,0.0682081353024848,-0.0517298695945624,-175.84120188179062,475.9583333333333
Sauteing,0.0053533441755336,-0.0045913230743165,-185.7655126173324,56.55555555555556
Regulatory Compliance,0.0085238573322892,-0.0073241172353574,-185.9249157961963,65.75
Product Knowledge,0.0255000291136207,-0.0226892937115198,-188.9775208115368,146.05555555555554
Operations Management,0.01832327265334,-0.0250793069514973,-236.87132984361173,138.69444444444446
Prioritization,0.0321308635742967,-0.0439850027442787,-236.8933102049109,266.43055555555554
Product Management,0.0068877369280368,-0.0097594033659567,-241.69245236749202,23.59722222222222
Frying,0.0165440781885925,-0.0242677043261652,-246.68514044438155,151.55555555555554
Tactfulness,0.0225899018210824,-0.0342275727681606,-251.51713822951257,170.16666666666666
Jersey (Java Framework),0.0050910726089102,-0.007859899648742,-254.3859271420703,21.11111111111111
Purchasing,0.0470363995514558,-0.0729855972153829,-255.16833327248995,312.65277777777777
Change Management,0.0040669284385759,-0.0065691957827378,-261.5272036858881,47.06944444444444
Valid Driver's License,0.0840950309031452,-0.1450132253026479,-272.439707489571,625.1527777777778
Reconciliation,0.0098834315509381,-0.021627989176613,-318.830768090463,86.15277777777777
Compassion,0.0092747660996691,-0.021948047353684,-336.64259688950057,38.166666666666664
Self-Motivation,0.0431671682985516,-0.1122705271424439,-360.08314088605846,374.4583333333333
Team Oriented,0.0227549914788329,-0.0813451602118337,-457.4827100572744,166.68055555555554
Quick Learning,0.0059761111425159,-0.0455314024084983,-861.8901543609832,206.13888888888889
Restaurant Operation,0.3849431181984027,-3.20733021483944,-933.1958835503475,3299.8055555555557
Culinary Arts,0.0167879964995798,-0.1435848106352727,-955.2825862148982,138.80555555555554
Resourcefulness,0.0068294435434307,-0.0624161954598598,-1013.9279805585106,33.666666666666664
Selling Techniques,0.0492564995703495,-0.9101365112980648,-1947.7490671016576,313.34722222222223
Punctuality,0.0146500425762105,-0.3754206954521621,-2662.591156300049,248.95833333333334
Sales Management,0.0068626787830417,-0.1801845530066789,-2725.5717148226613,68.19444444444444
Menu Planning,0.0236726693919866,-0.6741648912782904,-2947.861726597259,156.91666666666666
Cash Register,0.0212787946468491,-0.6127158313222105,-2979.466818920308,255.43055555555554
TeleCommunications Device For The Deaf,0.0077601055322734,-0.2701960811453625,-3581.8609105462237,16.76388888888889
Order Entry,0.0114149869706599,-0.6465875500906051,-5764.373965143702,42.513888888888886
Marketing Planning,0.0144128787135031,-1.4396411815171746,-10088.574872058052,57.541666666666664
Mopping,0.0132294309853703,-4.475936622639169,-33933.17564896677,106.11111111111111
Conflict Resolution,0.0206226913816345,-16.615542241514717,-80669.22316313989,106.625
Window Cleaning,0.0087818339191264,-18.219857814369497,-207572.12919487752,28.09722222222222
Operating Cost,0.0044031822862555,-582.5301211394901,-13229852.557777442,12.916666666666666
Energetic,0.0423099834299248,-186729933832192.0,-4.4133776166908774e+17,366.69444444444446
Meat Cutting,0.002172814480347,-4.658775555616121e+81,-2.144120263259711e+86,46.34722222222222
