,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Market Analysis,0.0325138721914041,0.0848086115542962,160.8382386909843,9976.6875
Skill subcat: Writing and Editing,0.0650395052590812,0.1666609361943166,156.24570102498808,19145.375
Skill subcat: Cryptocurrency,0.0004917613317746,0.0012357681759766,151.2942958563113,77.35416666666667
Skill subcat: Marine and Naval Engineering,8.213721240631504e-06,2.0493777829486e-05,149.50661495678364,4.541666666666667
Skill subcat: Graphic and Visual Design Software,0.0104118378565203,0.0256970015863241,146.80562586970785,3439.125
Skill subcat: Human Resources Software,0.0133202421034848,0.0324019904746638,143.2537653815383,3556.375
Skill subcat: Military Technology and Weapons,0.0003398032630855,0.0008144631024803,139.68666312523547,185.54166666666666
Skill subcat: Higher Education,0.0043050331977261,0.0101475651031302,135.7139802891671,1060.2916666666667
Skill subcat: Nephrology,0.0042432997925052,0.0098339555333306,131.75255141529217,824.0416666666666
Skill subcat: Statistics,0.0126275122885873,0.0288450931593788,128.4305293089985,3791.7083333333335
Skill subcat: Employee Relations,0.014318658271365,0.0318813580306206,122.65604378853124,3400.6041666666665
"Skill subcat: Engineering, Other",0.0067039231150788,0.0148938391096393,122.1660191200482,1818.8958333333333
Skill subcat: Speech Language Pathology,0.0044350283052339,0.0098091336188155,121.17409278401827,1767.7708333333333
Skill subcat: Military Operations,0.002248486981289,0.0049312523800325,119.31425091932437,441.1666666666667
Skill subcat: Insulation,0.0004545926050518,0.0009819412838934,116.00467605088068,118.70833333333333
"Skill subcat: Water Supply, Testing, and Treatment",0.0031374100999006,0.0067757309224132,115.96573946861042,871.6875
"Skill subcat: Elements, Compounds, and Materials",0.004041264912705,0.0087142202147197,115.63100670099058,1047.4791666666667
Skill subcat: Hospitality Services,0.0108064824151168,0.0228152008009755,111.12513697389758,2657.6666666666665
Skill subcat: Quality Assurance and Control,0.0960704608754596,0.202621020085015,110.90876242144982,27104.666666666668
Skill subcat: Clinical Informatics,0.0056974196591886,0.0119458544908574,109.67131096954641,1228.0208333333333
Skill subcat: Project Management,0.1241614214447251,0.2545255513961059,104.99568097278676,35743.979166666664
Skill subcat: Hardware Description Languages (HDL),0.000378794737309,0.0007735834414851,104.22233080129966,90.27083333333333
Skill subcat: Financial Management,0.0293289000151168,0.0596256857673993,103.30010923241863,8916.75
Skill subcat: Cloud Computing,0.0206136093606804,0.0414779546280485,101.21636100840237,5121.916666666667
Skill subcat: Business Strategy,0.074792997381851,0.1481702529410943,98.10711982115154,22409.833333333332
Skill subcat: Agriculture and Crop Farming,0.002579827415618,0.0050437178237855,95.5060169238985,667.3125
Skill subcat: Theatre and Performance Art,0.0005195646813431,0.0010131542614724,95.00060297658163,130.10416666666666
Skill subcat: Digital Design,0.0030368767718004,0.0059162787197469,94.81457972492765,966.3125
Skill subcat: Graphic and Visual Design,0.0094140366517862,0.0181149301446101,92.42468257411139,3013.7708333333335
Skill subcat: Travel and Tourism,0.0047292053131409,0.009040533830156,91.16391088023482,1449.5416666666667
Skill subcat: Risk Management,0.0347046932722847,0.066026440154128,90.25219337367535,9720.354166666666
"Skill subcat: Ear, Nose, and Throat",0.0025479836356202,0.0048225534973025,89.2694062035705,310.75
Skill subcat: Data Visualization,0.0080511824922975,0.0151795940273847,88.53869033408313,1873.7708333333333
Skill subcat: JavaScript and jQuery,0.0146975127127476,0.0274859240264952,87.01071782476379,4531.479166666667
Skill subcat: Roofing,0.0034513801786931,0.0064085932478495,85.682043589767,1233.0625
Skill subcat: Training Programs,0.0105230974311895,0.0189449095352671,80.03168419895191,2763.0416666666665
Skill subcat: Obstetrics and Gynecology (OBGYN),0.00496410038042,0.0089009126876,79.30565471053018,1742.0208333333333
Skill subcat: Compensation and Benefits,0.015822634359298,0.0283574349967218,79.2206932978759,2562.375
Skill subcat: Mechanical Engineering,0.0163471305751941,0.0292898236906584,79.17409759425395,4816.708333333333
Skill subcat: Social Media,0.0124853541181835,0.0219386355819204,75.71496470387866,3776.3125
Skill subcat: Construction Inspection,0.0068459364313444,0.0117888623351488,72.20233423689142,1857.25
Skill subcat: Water Energy,1.7644506365746302e-05,3.033990336973947e-05,71.95098996160664,10.145833333333334
Skill subcat: Electronic Trading,0.0005758006290751,0.0009862466527182,71.28266328961702,225.72916666666666
Skill subcat: Emergency Services,0.0111933266432229,0.0191003921802026,70.64088978201224,2561.8541666666665
Skill subcat: Library and Archiving,0.0041953950226206,0.0071263147715513,69.8604001084012,1093.4791666666667
Skill subcat: Search Engines,0.0019024978930749,0.0032297284258433,69.76252313337768,555.6458333333334
Skill subcat: Cost Accounting,0.0120987932249738,0.0204263970242338,68.83003655331943,3641.7291666666665
Skill subcat: Education Software and Technology,0.005909947062634,0.0099753350825514,68.78890752881803,1543.2291666666667
Skill subcat: Version Control,0.0167037139767823,0.028174625499715,68.67282054085068,4451.145833333333
Skill subcat: Process Improvement and Optimization,0.1113226506576871,0.1863527393897012,67.39876232621228,30835.625
Skill subcat: Literature and Literary Studies,0.0008599627860978,0.0014392377644747,67.36047044610388,225.85416666666666
Skill subcat: Customer Service,0.3333437588060579,0.5570465916649752,67.10875093631779,97116.8125
Skill subcat: Document Management,0.0208444079960301,0.0347913816856225,66.90990548759483,6017.541666666667
Skill subcat: Micro Manufacturing,0.0001785956905495,0.0002974654177668,66.55800420019307,36.979166666666664
Skill subcat: Data Science,0.0309872601066141,0.0513167611722009,65.60599741842796,8726.979166666666
Skill subcat: Content Development and Management,0.0138985788667255,0.022929829588298,64.97967028265141,3753.0833333333335
Skill subcat: Log Management,0.0009451009151355,0.0015575232631954,64.79967781769595,439.3333333333333
Skill subcat: Lean Manufacturing,0.0122365534772197,0.0199286296475101,62.86146000677748,3550.1875
Skill subcat: Teaching,0.0810451375901768,0.1317407436091955,62.552310387049474,22422.375
Skill subcat: Online Advertising,0.0051879148769146,0.0084315907275952,62.52369068572124,1618.9791666666667
"Skill subcat: Company, Product, and Service Knowledge",0.0275794594438468,0.0436969944503858,58.44035862760521,9605.041666666666
Skill subcat: Mathematical Software,0.0023848019532706,0.0037579268019518,57.57815011842175,694.0208333333334
Skill subcat: Medical Imaging,0.0121755997685043,0.0189693729510992,55.79826301591281,2909.8541666666665
Skill subcat: Creative Design,0.0141861179365611,0.0220271122988865,55.272304920835595,3882.625
Skill subcat: Business Analysis,0.059236223814672,0.0914384314986556,54.36235737229347,16219.979166666666
Skill subcat: Alternative Therapy,0.0038675658483498,0.0059062624645015,52.71265431774263,1137.8958333333333
Skill subcat: Automotive Technologies,0.0042430413814967,0.0064509367872973,52.03567929902636,1141.8333333333333
Skill subcat: Animation and Game Design,0.0030708709747106,0.0046629818445184,51.84558006243949,960.125
Skill subcat: Oil and Gas,0.0043729867688227,0.0066147606666526,51.2641363063953,1367.0416666666667
Skill subcat: Business Leadership,0.0225651958410023,0.0340881121918982,51.06499598801656,6176.8125
Skill subcat: Pediatrics,0.0112244259171527,0.0169357237434298,50.88276111787001,3596.6458333333335
Skill subcat: Data Analysis,0.0841195818529124,0.1265730982656593,50.46805449767824,24685.395833333332
Skill subcat: Patient Education and Support,0.0261929400695041,0.0390957925193151,49.26080239779394,7263.958333333333
Skill subcat: Drafting and Engineering Design,0.0213133914977306,0.0317840022080612,49.12691024066012,6286.0625
Skill subcat: Account Management,0.0166103570131202,0.0246641233847106,48.486413418019175,6093.4375
Skill subcat: Engineering Practices,0.0131926169603819,0.0195863219798086,48.46426632886652,3548.875
Skill subcat: Initiative and Leadership,0.4208409106985872,0.6245570140791983,48.40691534538469,123344.97916666667
Skill subcat: Brand Management,0.0167981215446928,0.02491165602685,48.30024869489404,5395.833333333333
Skill subcat: Operating Systems,0.0222687508522222,0.0321790946755467,44.50336657449085,7518.083333333333
Skill subcat: Carpentry,0.0076474454193267,0.0110348946458982,44.29517362766269,2439.5
Skill subcat: Identity and Access Management,0.0119721121811973,0.0171887119407596,43.572927488561184,3420.125
Skill subcat: Product Development,0.0370230879135205,0.0530887898977366,43.39373858210527,10439.75
Skill subcat: Mobility Assistance,0.001803940797646,0.0025772988148497,42.87047658176316,622.25
Skill subcat: Ground Passenger Transportation,0.0006458413640133,0.0009218928592569,42.742925836802726,161.3125
Skill subcat: Business Intelligence Software,0.021232604663632,0.030288178549776,42.64937830098033,5877.083333333333
Skill subcat: Air Quality and Emissions,0.0008456904969357,0.0012044719952866,42.42468132856163,158.20833333333334
Skill subcat: Radio Frequency (RF),0.0020278218314491,0.0028841098874973,42.22698674845062,705.6458333333334
Skill subcat: Cardiology,0.0075209154387128,0.0106944051438451,42.19552434797007,2361.0833333333335
Skill subcat: Infectious Diseases,0.0146663457247495,0.0207800817130322,41.68547573487071,3467.3125
Skill subcat: Cloud Solutions,0.0372452412180716,0.0522959411210275,40.409725942795646,9531.291666666666
Skill subcat: Aquaculture,2.696768189196866e-05,3.7804853293199634e-05,40.1857728989989,9.583333333333334
Skill subcat: Bioinformatics,0.0003421102681421,0.0004789581925094,40.00111575442641,105.58333333333333
Skill subcat: Insurance,0.0071694376843881,0.0099268680600711,38.46090163650459,2438.9375
Skill subcat: Accounting and Finance Software,0.011871633618425,0.016395698624076,38.10819261326904,3937.8958333333335
Skill subcat: First Aid,0.0376954777640964,0.0520152182147071,37.98795319753114,10790.104166666666
Skill subcat: Business Solutions,0.0450024028164655,0.0620848221956001,37.95890510291703,13014.875
Skill subcat: Genetics,0.0028742439969918,0.003929098991461,36.700259114160694,697.1666666666666
Skill subcat: Forestry,0.0005224459628921,0.0007137432271807,36.6157034173711,166.97916666666666
Skill subcat: Pathology,0.0036284395809344,0.0049296500718025,35.86143469786015,1016.1666666666666
Skill subcat: General Science and Research,0.1012340022302259,0.1373646793219778,35.69025850581673,29588.770833333332
Skill subcat: Oncology,0.0082036638115204,0.0110632679383701,34.85764644370191,2552.25
Skill subcat: Cash Management,0.0072450744613924,0.0097401537153126,34.43828310138144,2190.9791666666665
Skill subcat: General Accounting,0.0828996091997243,0.1111530849652307,34.08155483271006,25643.6875
Skill subcat: Business Operations,0.2390330028808981,0.3203910811972976,34.036336964288324,70502.77083333333
Skill subcat: Sales Management,0.0249742317903542,0.0334619317400783,33.98582995855074,9917.5625
Skill subcat: Language Competency,0.0510816583320671,0.068434062309682,33.9699307818316,16847.375
Skill subcat: Marketing Strategy and Techniques,0.1053577415499833,0.1409596476764631,33.79144769308643,33087.041666666664
Skill subcat: Facility Management and Maintenance,0.0125837139117879,0.0167825733391894,33.367410105121536,3613.625
Skill subcat: Basic Electrical Systems,0.0131255297393558,0.017418813197384,32.70941092118477,3873.0833333333335
Skill subcat: Specialized Sales,0.0206246862029368,0.0272958828219769,32.345687849011604,8111.6875
Skill subcat: Business-to-Business (B2B) Sales,0.0180583752144933,0.0237892682508839,31.73537468526569,5532.229166666667
Skill subcat: Middleware,0.0052203672749268,0.0067443229466346,29.192499137508843,1709.8333333333333
Skill subcat: Cash Register Operation,0.0478492693880934,0.0617466277756612,29.044034664040158,13874.166666666666
Skill subcat: Structured Finance,0.0007005268800788,0.0009025045193582,28.832246844929095,198.47916666666666
Skill subcat: Vehicle Repair and Maintenance,0.0216573367389673,0.0278545073750897,28.61464782496568,6115.458333333333
Skill subcat: Client Support,0.0173408797785644,0.0222470214317484,28.292345693144316,4935.479166666667
Skill subcat: Road and Bridge Construction,0.0008313857675938,0.0010647223927775,28.06598744876566,236.45833333333334
"Skill subcat: Language Interpretation, Translation, and Studies",0.002775357443347,0.0035472101779387,27.810930676405704,1025.5833333333333
Skill subcat: Systems Administration,0.0142959916949776,0.0182706474957241,27.802588904293067,4409.395833333333
Skill subcat: Religious Studies and Services,0.0009113105903152,0.0011622443420773,27.535480705355162,292.5833333333333
Skill subcat: Dictation,0.0042989182306251,0.00544651324183,26.694971842672828,1379.9583333333333
Skill subcat: Employee Training,0.0341753806415963,0.0432786191498857,26.636831360436876,9444.291666666666
Skill subcat: Performance Management,0.0323365722260181,0.0408613032819711,26.362506812314436,9005.854166666666
Skill subcat: Manufacturing Standards,0.0138397324397765,0.0173400359435489,25.291699236267355,4269.0
Skill subcat: Digital Marketing,0.015875550769256,0.0198844733233219,25.252179356381316,5116.1875
Skill subcat: Recruitment,0.0164861943366738,0.0206393477679896,25.191704928996543,4450.270833333333
Skill subcat: Advertising,0.00691390604265,0.0086411348302749,24.98195342791898,2221.0625
Skill subcat: Underwriting,0.0079750491058752,0.0099590254114183,24.877292656185762,2695.625
Skill subcat: Property Management,0.0056420955586741,0.0070221501760252,24.45996532670239,1792.5208333333333
"Skill subcat: Welding, Brazing, and Soldering",0.0057801060902405,0.0071766765401186,24.161675029393635,1721.0208333333333
Skill subcat: Criminal Investigation and Forensics,0.0021518178781122,0.0026714579421591,24.148886824138803,712.8541666666666
Skill subcat: Mental Health Diseases and Disorders,0.0077783636144943,0.009649717784945,24.058455778071306,2428.125
Skill subcat: Medical Science and Research,0.0145565980095084,0.0180092278428392,23.71865892755667,4260.0625
Skill subcat: Music,0.0012526322142547,0.0015494159687883,23.692808723603083,359.8125
Skill subcat: Tax,0.0105068555013102,0.0129527605183733,23.279134435208476,3633.7083333333335
Skill subcat: Production and Assembly,0.0090888320634395,0.0111863169360048,23.07760620864135,2819.3958333333335
Skill subcat: Health Care Procedure and Regulation,0.0486718321538388,0.0597949272357326,22.853249178573414,13674.083333333334
Skill subcat: Supply Chain Management,0.0333505784818221,0.0408559051998339,22.504337434814246,9515.020833333334
Skill subcat: Public Health and Disease Prevention,0.0107067499755979,0.0130867926284845,22.229366131748957,2620.6458333333335
Skill subcat: Manufacturing Processes,0.0195719080129383,0.0238586931106192,21.902744969203106,5536.541666666667
Skill subcat: Roads and Drainage,0.0014631952408505,0.0017773717191039,21.47194506119232,452.2916666666667
Skill subcat: Technical Support and Services,0.0241336057442872,0.0292305848278879,21.119840680281417,7231.791666666667
Skill subcat: Rail Transportation,0.0004794220278652,0.0005797085296554,20.918209001943843,135.60416666666666
Skill subcat: Health Information Management and Medical Records,0.0395758600867259,0.0477161303966995,20.56877675465585,11312.958333333334
Skill subcat: Groundskeeping and Yard Care,0.0093270593426897,0.0112061279147871,20.146420249488,2454.4583333333335
Skill subcat: Fundraising and Crowdsourcing,0.0060560110404912,0.007242503477082,19.591979417768105,1649.7708333333333
Skill subcat: Landscaping and Horticulture,0.0049339322787337,0.0058931107877232,19.440447391703437,1365.375
Skill subcat: Heavy Equipment Operation,0.0257249410319576,0.0306838769699535,19.276763090867753,8361.0625
Skill subcat: Payment Processing and Collection,0.0209611301408661,0.0249749653481964,19.148944643518394,6603.541666666667
Skill subcat: Statistical Software,0.0052846001550924,0.0062934434553216,19.090248469546893,1917.75
Skill subcat: Retail Sales,0.0377119851414125,0.0445900660489289,18.23844828567086,13149.125
Skill subcat: Network Security,0.0118227613249639,0.0139484706366897,17.97980398400955,3521.8333333333335
Skill subcat: Hazardous Materials Management,0.005335998555816,0.0062671149896816,17.449713003590027,1574.7916666666667
Skill subcat: Pricing Analysis,0.0045954170586893,0.005394564246523,17.390090553862198,1372.375
Skill subcat: Mobile Development,0.00549399157627,0.0064387113613625,17.195508438218123,1745.6041666666667
Skill subcat: Air Transportation,0.0020854818901942,0.0024380041466903,16.903635469271457,532.1666666666666
Skill subcat: Web Content,0.0011827919331619,0.0013813152829663,16.784300284640697,290.1458333333333
Skill subcat: Hand Tools,0.0117200681235696,0.0136469686913441,16.44103555933617,3716.75
Skill subcat: Genetic Disorders,0.0002168478347293,0.0002521157799476,16.26391393869643,70.08333333333333
Skill subcat: Surgery,0.0150106437234724,0.0174480407370547,16.23779138646066,4601.770833333333
Skill subcat: Intelligence Collection and Analysis,0.0021041896248344,0.0024377448638887,15.85195721514646,634.6041666666666
Skill subcat: Office and Productivity Equipment and Technology,0.1951079081244818,0.2254920761129797,15.573006896835942,61259.395833333336
Skill subcat: Payroll,0.0066381599560006,0.0076516019689022,15.26691160832142,1923.5208333333333
Skill subcat: Food and Beverage,0.0948686013439389,0.1092433303473785,15.152251429664396,25963.833333333332
Skill subcat: Medical Support,0.0185925924918849,0.0213368326292722,14.759857392588357,5562.375
Skill subcat: Laboratory Research,0.0166138252300652,0.018991815594735,14.313322379041695,4673.125
Skill subcat: Safety and Surveillance Technology,0.0059911420770955,0.0067978720336477,13.465378489960669,1892.5833333333333
Skill subcat: General Medicine,0.0603598421951441,0.0684312851722715,13.37220689052222,17577.9375
Skill subcat: Mortgage Lending,0.0061235446653846,0.0069252196856598,13.091682417325021,2455.8541666666665
Skill subcat: Endocrinology,0.001808165929139,0.0020421352913071,12.939595774792084,609.5625
Skill subcat: General Medical Tests and Procedures,0.028175445067897,0.0318006978171025,12.866709790987821,7604.25
Skill subcat: Social Studies,0.0141096186087612,0.0159079399785125,12.745357756407765,3774.5625
Skill subcat: Real Estate Development,0.000570262694037,0.0006409475278114,12.395135524999587,162.54166666666666
Skill subcat: Procurement,0.0460213040681466,0.0516782880571101,12.292098417260954,13185.041666666666
Skill subcat: Coaching and Athletic Training,0.0040899385987067,0.0045921290928225,12.27868052284697,1182.3541666666667
Skill subcat: Circuitry,0.0025982967720412,0.0029147329865564,12.178601687081745,886.9791666666666
Skill subcat: Specialized Accounting,0.005908149859856,0.0066158559329078,11.978471938574838,1765.5416666666667
Skill subcat: Malware Protection,0.0010615875165509,0.0011855151582509,11.673803597713844,321.3125
Skill subcat: Neurology,0.0039771519563406,0.0044382303738381,11.593180812777902,1192.4583333333333
Skill subcat: Concrete and Masonry,0.0023854716287567,0.0026576776504256,11.41099388428999,635.9791666666666
Skill subcat: Home Health Care and Assisted Living,0.0400520543315529,0.0445719915675867,11.285157057407174,11305.270833333334
Skill subcat: Dermatology,0.0013902791955066,0.001545136852006,11.13860129676844,443.0416666666667
Skill subcat: Urology,0.0013168830724445,0.0014622242406046,11.036755745542882,394.6458333333333
Skill subcat: Plumbing,0.0116484629045095,0.0129154263609659,10.876657863295568,3614.7083333333335
Skill subcat: Financial Modeling,0.0102522369114463,0.0113638028798432,10.842179887160732,3113.7291666666665
Skill subcat: Mental Health Therapies,0.010814908786965,0.011986767412923,10.835584923013117,3212.2708333333335
Skill subcat: Legal Support,0.0046220127794752,0.0050996222074706,10.33336450553108,1630.4583333333333
Skill subcat: Prospecting and Qualification,0.0094380975810576,0.0103896547056791,10.08208610314952,3475.4791666666665
Skill subcat: Emergency and Intensive Care,0.0484813569508564,0.0532114577691962,9.756535534132265,14034.729166666666
Skill subcat: Basic Technical Knowledge,0.0981805546648946,0.1074178104318306,9.40843713754132,33130.041666666664
Skill subcat: Computer Hardware,0.0078627886994155,0.0085857883713594,9.19520668281021,2391.4583333333335
Skill subcat: Sales Analysis,0.0044245604693674,0.0048003939209168,8.494255059941239,1638.5208333333333
Skill subcat: Scripting,0.0159082676366766,0.0172571187345764,8.478931387789938,4985.145833333333
Skill subcat: Chemical and Biomedical Engineering,0.0027698339895592,0.0030024316137336,8.39752942057788,693.3541666666666
Skill subcat: Machinery,0.0492183231146832,0.0533031857437772,8.299475420111117,14052.270833333334
Skill subcat: Business Consulting,0.0376427537990453,0.0407122942443118,8.1543992813415,10623.375
Skill subcat: Beauty and Body Treatments and Alterations,0.0047038731294945,0.005085533341114,8.113743740799286,1102.5625
Skill subcat: Nutrition and Diet,0.0033370330270751,0.0036014112583956,7.922553632986571,925.2916666666666
Skill subcat: Mainframe Technologies,0.0010641298877418,0.0011424620459799,7.361146335653563,368.7291666666667
Skill subcat: Oral and Dental Care,0.0067920052789282,0.0072729924233593,7.081666233731207,1905.2291666666667
Skill subcat: Medical Equipment and Technology,0.0107975616526909,0.0115610100316923,7.070562813699126,3284.3125
Skill subcat: Special Education,0.0063455036561358,0.0067927000885059,7.047453702712511,1720.125
Skill subcat: Labor Compliance,0.0055651127899581,0.0059540663810348,6.989141204443193,1179.0625
Skill subcat: Clinical Trials,0.0079975656094485,0.0085442425562671,6.835541882554164,2444.0208333333335
Skill subcat: Nursing and Patient Care,0.078434789096397,0.0836872942104459,6.696652307681387,22367.5625
Skill subcat: Content Management Systems,0.0043589313787056,0.0046438228430633,6.535809803050858,1537.5625
Skill subcat: Financial Advisement,0.0018567546226282,0.0019711506298733,6.161072973830786,523.4583333333334
Skill subcat: Video and Web Conferencing,0.008013476892881,0.0085000414551127,6.071828355354141,1875.0208333333333
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0077700349015904,0.0082374951622045,6.016192546553676,2374.0416666666665
Skill subcat: Equipment Repair and Maintenance,0.0164418288418282,0.0174120666288662,5.9010332510560115,4812.833333333333
Skill subcat: Query Languages,0.0354678184314256,0.0375080851283145,5.752444855985727,10421.395833333334
Skill subcat: Regulation and Legal Compliance,0.1272445781741998,0.1345568376133635,5.746617690188045,39436.270833333336
Skill subcat: Microsoft Development Tools,0.0077856105712317,0.008232627466939,5.741577897038094,2579.8333333333335
Skill subcat: Health Care Administration,0.0342880308970397,0.036174501129258,5.501833097044871,10312.020833333334
Skill subcat: Eye Care,0.0043542618693113,0.0045826321508726,5.244753035430557,1223.5208333333333
Skill subcat: General Construction and Construction Labor,0.0206842715435605,0.0217220425618864,5.017198774152538,6267.354166666667
Skill subcat: People Management,0.0785046292945843,0.0824297164390798,4.999816163409719,24228.291666666668
Skill subcat: Law Enforcement and Criminal Justice,0.0043742030889542,0.0045833801498666,4.78206102136905,1384.4583333333333
Skill subcat: Animal Health and Veterinary Medicine,0.0020549857126283,0.0021507139352381,4.658340056650057,580.6666666666666
Skill subcat: Instructional and Curriculum Design,0.0169119337617925,0.0176410797440421,4.311428796492138,4114.9375
Skill subcat: Appliance Repair and Maintenance,0.002829297584093,0.0029328670843827,3.6606082326579297,798.6458333333334
Skill subcat: Cybersecurity,0.022075045505988,0.022875172143998,3.6245752598469667,6631.770833333333
Skill subcat: Plant Operations and Management,0.0142966202477907,0.0148135134559869,3.6154923278183606,4544.104166666667
Skill subcat: Collaborative Software,0.0118116095540979,0.0122264563951516,3.5121956847089844,3287.0208333333335
Skill subcat: Administrative Support and Clerical Tasks,0.1020550205478047,0.1056387385616308,3.511554840310286,31653.333333333332
Skill subcat: Civil and Architectural Engineering,0.0079492812555912,0.0082173356238025,3.3720579206171846,2164.8541666666665
Skill subcat: Construction Painting,0.0067505941393829,0.0069576393462687,3.0670664331292086,1875.9166666666667
Skill subcat: Medical Billing and Coding,0.007301548809298,0.0074728366915341,2.34591162381846,2621.5416666666665
Skill subcat: Occupational Health and Safety,0.1026255162875567,0.1049163326044035,2.232209298151478,27939.208333333332
Skill subcat: General Networking,0.0181302988755102,0.0184954285526449,2.013919790522076,5584.479166666667
Skill subcat: Livestock Farming,0.000470266243831,0.0004760509387811,1.2300893432144504,121.27083333333333
Skill subcat: Injury Treatment,0.0030240675130273,0.0030511347246599,0.8950597668867429,706.5416666666666
Skill subcat: Virtualization and Virtual Machines,0.0075955322605947,0.0076589602560217,0.8350697916992824,2336.7708333333335
Skill subcat: Critical Thinking and Problem Solving,0.3183439322583674,0.3209160185339758,0.8079583164540726,94235.75
Skill subcat: Communication,0.4804998495695234,0.4842456081315193,0.7795545753763882,147280.85416666666
Skill subcat: Animal Care,0.0017471258879018,0.0017580868404165,0.6273705055028048,509.1041666666667
Skill subcat: Promotions and Campaigns,0.0152635509912034,0.0153559321668103,0.6052403903923808,4898.5
Skill subcat: Telecommunications,0.017163761128332,0.0172450531442086,0.473625886941593,5467.354166666667
Skill subcat: Transportation Operations,0.0121605971791261,0.0122140348723392,0.43943313330719097,3723.4166666666665
"Skill subcat: Fire Prevention, Safety, and Control",0.0074610779044787,0.0074654746122683,0.05892858707400074,2003.7291666666667
Skill subcat: Litigation and Civil Justice,0.0158293760575368,0.0158275485265913,-0.011545186233869832,4837.166666666667
Skill subcat: Physics,0.0040079499832878,0.0039952065240799,-0.3179545468640367,1205.25
Skill subcat: Mental and Behavioral Health Specialties,0.0285639936239332,0.0282628736473375,-1.0541942438447989,8086.208333333333
Skill subcat: Safety and Security,0.0182895491631315,0.0180770773131524,-1.1617117955395286,5862.458333333333
Skill subcat: Accounts Payable and Receivable,0.0212898815509278,0.0210318213659821,-1.2121259779129794,6768.791666666667
Skill subcat: Merchandising,0.0586598160917643,0.0578805920051005,-1.3283779912382034,19066.0
Skill subcat: Geriatrics,0.0077853874145156,0.007676496992901,-1.39865129141265,2089.9375
Skill subcat: Solar Energy,0.0003212866056884,0.0003160112151005,-1.6419578328193098,93.08333333333333
Skill subcat: Electromechanical Engineering,0.0019895011118007,0.0019500051541842,-1.9852191779250734,617.9166666666666
Skill subcat: Government Assistance,0.0071912918266717,0.0070471114636755,-2.004929941258271,661.0208333333334
Skill subcat: Energy Efficiency,0.0006889751868742,0.0006733143903228,-2.273056686185066,208.625
Skill subcat: Contract Management,0.0281438676555452,0.0274217906742683,-2.565663646924629,8283.916666666666
Skill subcat: HVAC,0.0136781735824454,0.0133148071689276,-2.6565419083739648,4176.541666666667
Skill subcat: Computer-Aided Manufacturing,0.0026384654985394,0.0025661085149739,-2.7423888470611115,834.2708333333334
Skill subcat: Marketing Software,0.0020090117538175,0.0019523562387309,-2.8200688711225226,829.6458333333334
Skill subcat: Financial Regulation,0.0066022816728114,0.0064142939846771,-2.8473139658437314,2146.2708333333335
Skill subcat: Web Services,0.0268692555754936,0.0260584585932845,-3.017563995887531,6944.208333333333
Skill subcat: Networking Software,0.0019821766160522,0.0019173621912275,-3.2698612373799363,667.4791666666666
Skill subcat: Gastroenterology,0.0021165295929588,0.0020448845054055,-3.385026497699185,553.6458333333334
