,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Release Management,0.0021113752309938,17960151.947322845,850637616732.7601,575.9583333333334
File Servers,0.0001644494305968,771982.1852218086,469434392235.82275,67.75
Economic Modeling,0.0006585702734559,3053588.9664831883,463669419787.30176,56.604166666666664
Extensible Stylesheet Language (XSL),0.0001693323835463,771982.1852218086,455897548292.2885,70.52083333333333
Scenario Planning,0.0001818890794242,771982.1852218086,424424702947.399,55.666666666666664
Vehicle Insurance,0.0003630623508315,1540329.4430693742,424260306577.8061,81.27083333333333
Product Software Implementation Method,0.0006059038431923,2353956.1675233063,388503257301.5567,228.29166666666666
Microwaves,0.0001997362281649,771982.1852218086,386500832680.55536,94.27083333333333
Adobe Target,0.0002281742934845,771982.1852218086,338330042882.7998,68.125
Nagios,0.0002283169888795,771982.1852218086,338118590641.06903,102.0625
Nodes (Networking),0.0002376245860119,771982.1852218086,324874710121.7565,85.125
Self-Confidence,0.000475913787639,1540329.4430693742,323657242677.2942,162.79166666666666
Input/Output,0.0002664437778413,771982.1852218086,289735489869.527,59.979166666666664
Tires,0.0014380878965042,3793966.178145221,263820186925.2748,521.3958333333334
Environmental Resource Management,0.0003076324307642,771982.1852218086,250943043617.49817,72.16666666666667
Trademarks,0.0003527106198983,771982.1852218086,218871261968.71814,144.0625
Electronic Benefits Transfer (EBT),0.0003564949688153,771982.1852218086,216547848467.75146,50.916666666666664
American Institute Of Architects,0.0003674915575071,771982.1852218086,210068005396.12457,103.52083333333333
Hospitality Service,0.0003866296856695,771982.1852218086,199669661551.82587,94.04166666666667
Investor Relations,0.001372503206911,2301752.897591394,167704737200.5265,278.1666666666667
Kibana,0.0004667874476402,771982.1852218086,165381950319.72354,106.16666666666667
Secondary Research,0.0005669261448877,771982.1852218086,136169797709.3297,192.125
Computer Systems,0.0005998696821098,771982.1852218086,128691648810.58875,166.20833333333334
QlikView (Data Analytics Software),0.0006013106180801,771982.1852218086,128383261730.0736,219.33333333333334
Data Transformation,0.0006067812007782,771982.1852218086,127225791376.68674,189.27083333333334
Total Cost Of Ownership,0.0006685809315246,771982.1852218086,115465779556.83488,220.375
Technical Consulting,0.0006771800546948,771982.1852218086,113999545496.4419,193.33333333333334
Email Marketing,0.0023167758528874,2459674.991343867,106168017331.5686,829.3333333333334
Problem Management,0.0020410512696243,1540329.4430693742,75467454637.32787,440.2708333333333
Terraform,0.0036025860231135,2353956.1675233063,65340734372.980675,744.0625
Lifting Equipment,0.0013284911312173,772199.868723826,58126083738.908066,396.2916666666667
Resource Planning,0.0014197115850257,771982.1852218086,54375986781.013855,403.3125
Market Intelligence,0.0017713191443296,771982.1852218086,43582331615.49583,525.6875
Google Cloud Platform (GCP),0.0031971666952925,771982.1852218086,24145822085.576786,397.3541666666667
Cyber Operations,0.0002565387561963,26187.329704707816,10207942782.778158,57.291666666666664
Kubernetes,0.0081054437499374,771982.1852218086,9524243223.849735,1583.1666666666667
GIAC Certified Incident Handler,0.000281310793215,26187.329704707816,9309038279.019245,83.89583333333333
Evidence Collection,0.0001427107866872,9506.918024288774,6661667349.935981,54.125
Nessus,0.0001724365208491,9506.918024288774,5513285587.669564,68.6875
Transaction Data,0.0005068212891423,26187.329704707816,5166974978.932648,137.85416666666666
Product Lifecycle,0.0030277133023584,151171.79701195273,4992936215.806365,720.125
Threat Detection,0.0002036314412784,9506.918024288774,4668688568.412037,60.895833333333336
Qualys,0.0002321922809451,10692.8304318314,4605161789.235946,69.10416666666667
Appium,0.0002587286052475,9506.918024288774,3674474941.209474,86.33333333333333
CyberArk,0.0002625744892795,9506.918024288774,3620655528.1897745,75.3125
Apache Flex,0.0002645043226308,9506.918024288774,3594239090.39641,71.5625
IOS Development,0.0003178336183144,10760.046222989902,3385433536.647618,145.9375
MITRE ATT&CK Framework,0.0002912478193933,9506.918024288774,3264202201.700555,45.5
SMTP (Simple Mail Transfer Protocol),0.0002945256941109,9506.918024288774,3227873805.1911244,112.54166666666667
GIAC Certifications,0.000891772634922,26187.329704707816,2936547701.4469824,332.2083333333333
Research Methodologies,0.0015230611392898,44530.81756880145,2923770746.7544565,441.0833333333333
Offensive Security Certified Professional,0.0003451359055223,9506.918024288774,2754543218.2044024,99.375
Security Testing,0.0004191453544197,10692.8304318314,2551103071.9856358,123.625
Cyber Engineering,0.0003748461273118,9506.918024288774,2536218719.297243,83.3125
Internet Protocol Security (IP SEC),0.0004281093408854,10692.8304318314,2497686684.8099,143.3125
Microsoft Power Automate/Flow,0.0004494931818275,10692.8304318314,2378863665.710008,68.91666666666667
Public Key Infrastructure,0.000506460474556,10760.046222989902,2124557839.5752332,173.14583333333334
Multi-Tenant Cloud Environments,0.0005349995794755,9506.918024288774,1776995319.9981081,126.64583333333333
Groundskeeping,0.0005387049376592,9506.918024288774,1764772665.1427467,146.25
Open Web Application Security Project (OWASP),0.0005789851213438,9506.918024288774,1641996848.4230647,194.33333333333334
Endpoint Security,0.0005865308086415,9506.918024288774,1620872646.0213606,173.9375
Protocol Independent Multicast,0.0006229528294107,9506.918024288774,1526105501.491868,159.77083333333334
Object-Oriented Design,0.0017293459766379,26187.329704707816,1514290854.9898045,518.0416666666666
Enterprise Security,0.0006279709895298,9506.918024288774,1513910284.8423285,186.95833333333334
Variance Reporting,0.0007220698490089,10692.8304318314,1480858081.0344505,224.77083333333334
Fire Protection,0.0006534750867054,9506.918024288774,1454824761.3760374,208.77083333333334
Cash Flows,0.0006970596231673,9506.918024288774,1363859992.927379,309.125
Multi-Cloud,0.0007334367724707,9506.918024288774,1296214976.8992927,133.8125
Acids,0.0002891002332755,3663.7855723135513,1267306235.523473,28.541666666666668
Detergents,0.0002980849820248,3663.7855723135513,1229107635.4607325,20.354166666666668
Security Engineering,0.0008426016061256,9506.918024288774,1128281398.0620453,223.60416666666666
Cyber Threat Intelligence,0.000996285101756,10692.8304318314,1073270032.5137529,282.6875
Virtual Machines,0.0008867301383203,9506.918024288774,1072131951.618024,267.25
Supervisory Control And Data Acquisition (SCADA),0.0009000863438224,9506.918024288774,1056222793.4521669,227.83333333333334
Security Information And Event Management (SIEM),0.0010193356225738,9506.918024288774,932658174.0514861,332.4166666666667
Vulnerability Management,0.001059477017572,9506.918024288774,897321679.1996797,282.6875
DevSecOps,0.00110709123867,9506.918024288774,858729306.594336,230.04166666666666
Capital Budgeting,0.0011345551427841,9506.918024288774,837942249.8940405,319.0
Squeegee,0.0005277466328182,3663.7855723135513,694231818.2120987,140.45833333333334
Pneumatics,0.0013992674149881,9506.918024288774,679420997.2439193,426.7083333333333
Application Security,0.0016720298268577,10692.8304318314,639511842.9135295,455.0
Encryption,0.0016108634332888,9506.918024288774,590175195.2998064,442.2083333333333
Electronic Components,0.0018999526113641,9506.918024288774,500376486.6277653,586.8958333333334
Functional Specification,0.0021765614843002,10692.8304318314,491271592.02248937,655.4583333333334
Virtual Private Networks (VPN),0.0022006332014931,10692.8304318314,485897796.3225883,742.375
Social Security,0.0036585905335498,16674.25076237675,455756033.66599727,243.8125
Public Cloud,0.0032957690973301,9506.918024288774,288458154.91811067,822.6458333333334
Hydraulics,0.0040147271284803,10692.8304318314,266340054.37753972,1185.625
Ansible,0.0036117964996724,9506.918024288774,263218440.27908492,935.3125
Continuous Delivery,0.0038286437853634,9506.918024288774,248310230.16529158,992.1458333333334
Supplier Diversity,0.0003383635371129,500.34218956007226,147871090.20839578,62.479166666666664
Guarding,0.000434298055904,497.7165695195014,114602432.2364141,105.5
Proposal Development,0.0022367201777726,1753.3063444374736,78387279.96200643,672.6041666666666
Response Rate,0.0019743423288302,675.7401412462002,34225987.91691039,76.97916666666667
File Transfer Protocol (FTP),0.0006622529611396,149.08425269964047,22511577.779907152,235.39583333333334
Questioning Skills,0.000208077674135,46.11893513941914,22164188.086715806,64.1875
Transportation Management,0.0012504731366473,129.15941208171856,10328743.403066913,196.41666666666666
Series 63 Uniform Securities Agent State Law License,0.0005177027068983,46.11893513941914,8908282.074285535,175.54166666666666
React Native,0.0009519964820409,81.98118103328561,8611400.418313889,205.1875
Application Lifecycle Management,0.0012538961912132,104.94248888464033,8369212.357756174,349.2083333333333
Automation,0.031312310467858,2474.1744896931505,7901503.084297736,8197.333333333334
Maintenance Coordination,0.0006055420843896,31.996841680947643,5283899.660106395,161.125
Development Management,0.000729599896888,33.842816190726694,4638444.541340836,205.375
Credit Analysis,0.0006526278319242,23.690579626981293,3629929.010122396,240.64583333333334
Success Driven,0.0002738996545683,8.240301090675478,3008410.9467053623,65.64583333333333
Customer Support,0.050514189853096,1300.1751849108466,2573781.098938696,7014.125
Bandsaws,0.0005360075982831,8.240301090675478,1537247.813178433,135.02083333333334
Scope Management,0.00154368069504,13.52086579126375,875784.879218069,410.0416666666667
Test Probe,0.0003513884508456,2.9028559332969786,826010.2282421037,103.58333333333333
Cloud Strategy,0.0004313073124988,2.9028559332969786,672936.5679355494,123.875
Electrical Codes,0.0002744722164064,1.0764766249953357,392098.75843514886,84.60416666666667
Microbiological Testing,0.0001898567169004,0.7179724359575802,378065.41214827436,66.39583333333333
Vascular Surgery,0.0003140047976107,1.076476625004412,342721.71266026865,96.1875
Forestry,0.0004116907812409,1.3933995802160313,338357.80466983217,151.3125
Control Panels,0.0003278583341531,1.076476625004412,328235.9039156619,117.04166666666667
Kitchen Management,0.0004607286420117,1.0764766249953357,233546.56043415656,148.41666666666666
Relational Database Management Systems,0.001949957079752,4.088122972109924,209551.94642283412,593.2708333333334
Credit Products,0.0005228033432602,1.0764766249953357,205804.6941594579,81.83333333333333
Order To Cash Process,0.0009669774425952,1.9421842335235475,200751.03829423996,271.2083333333333
Software Maintenance,0.0003669594071884,0.7179724359575802,195554.45711246398,94.89583333333333
LinkedIn Recruiter,0.000817576868561,1.3933995802160313,170330.40646056007,142.77083333333334
Commercial Driving,0.0008398194049676,1.3933995802160313,165816.57348877145,520.4791666666666
Power Distribution,0.000666142935709,1.0764766249953357,161498.44491176697,200.39583333333334
Sales Reporting,0.0007710385690619,1.076476625004412,139513.84918968836,247.22916666666666
Closing Skills,0.0007802121881148,1.076476625004412,137872.2902823994,359.2916666666667
Air Brakes,0.000520460966242,0.7179724359575802,137849.33386488445,197.25
Microbiology,0.0019099865741922,2.334694241492243,122136.1598263939,592.8958333333334
Medical Imaging,0.000611807345042,0.7179724359575802,117252.69963264206,165.1875
Professional Hair Care,0.0004624205238612,0.4320620964579734,93334.88754570528,76.66666666666667
Desktop Support,0.0016521506939873,1.2599996484679783,76164.20840747254,516.3958333333334
Operating Cost,0.0011099398390477,0.8087718656984875,72766.27952668075,397.2291666666667
Software Design Patterns,0.0040714260102471,2.8348364901319663,69527.60671561158,1191.4375
Phone Sales,0.0035911159304222,1.076476625004412,29876.10341356629,1380.2708333333333
Vaccination Administration,0.0006226795084598,0.1819107163599309,29114.180632005657,208.97916666666666
Intranet,0.0012612207985203,0.367156605251396,29011.207623768536,326.5
Web Property,0.0001797685149423,0.0492928991300241,27320.20711794029,70.45833333333333
Outsourcing,0.0018794941687738,0.4720617161421862,25016.42355614031,571.6041666666666
Fact-Finding,0.000120994978644,0.0259558005350674,21351.96505338986,90.22916666666667
Interactive Learning,0.0003793522164376,0.0695759417376,18240.723665982485,88.5625
Development Aid,0.0027919219175125,0.4779250676489791,17018.138750627837,173.60416666666666
Templates,0.0057369119544536,0.8397201305816719,14537.145161863467,1616.3541666666667
Impact Assessment,0.0004436572752771,0.0612443127398196,13704.419797143539,87.41666666666667
Behavior Management,0.0031269177659841,0.4313511353385261,13694.77068539958,900.6041666666666
Turbines,0.0004117990191551,0.0563118335273071,13574.591465235571,96.5625
Solid-State Drives,0.0002988123203439,0.0360715684418459,11971.64697905746,56.395833333333336
Library Science,0.0002239607286538,0.0266744026943957,11810.303585245596,71.8125
Biochemical Assays,0.0008908581242405,0.0955370186815582,10624.156415255029,257.1041666666667
Early Head Start (Education Program),0.0002506886130687,0.0258442548462965,10209.305448673891,111.83333333333333
Cancer,0.0003594181868861,0.032350588784036,8900.8213174499,104.75
Tape Recorders,0.0002267250094542,0.0202569700408806,8834.598829500832,91.91666666666667
Estate Planning,0.00051009487417,0.0454698840394383,8814.00528449233,122.29166666666667
Social Media Trends,0.0002111491265214,0.018098112587541,8471.246722967975,62.0625
Civil Engineering,0.0023373817285424,0.1999883740644212,8456.085282190286,708.0
Head Start (Education Program),0.0005236311126293,0.0444658104137873,8391.819783303534,216.25
Diaper Changing,0.0002570394880359,0.0196953036795966,7562.364965824165,91.41666666666667
Pixel Perfect,0.0001611872408598,0.0122576298714503,7504.590664909971,61.291666666666664
Child Development,0.0035032433678381,0.2624748057112673,7392.337190186252,1338.5416666666667
Employee Assistance Programs,0.008080052026613,0.595962475213044,7275.725716247149,601.625
Emergency Evacuation,0.000386522381855,0.0283954639332295,7246.395775829036,134.77083333333334
Organizational Communications,0.0016141642047739,0.1140993493721809,6968.6333543224055,455.8333333333333
SAP SuccessFactors,0.0002678639137328,0.0187154766544579,6886.934669045038,54.791666666666664
Requirement Prioritization,0.0004436361583751,0.0309006035511579,6865.3032034938515,136.47916666666666
Content Management,0.0025144475256108,0.1695732206618618,6643.955438905798,668.1875
Academic Standards,0.000446092071156,0.0283846469069841,6262.957053558094,90.85416666666667
Reagent,0.0004109759255502,0.0256260586192338,6135.416000323265,95.5
Cognitive Development,0.0003209217063502,0.0195740679399423,5999.328139113923,80.1875
Standard Accounting Practices,0.0012742122156271,0.0776762746814069,5996.023388315953,353.625
Microsoft Project,0.0036822050924662,0.2238816142256978,5980.096263072367,1274.9375
Preschool Education,0.0023209439681387,0.1402708442332471,5943.69800214257,822.4375
Batch Processing,0.0002159933497929,0.0127490152695135,5802.503610290587,89.35416666666667
Phone Interviews,0.0008614637180436,0.0501239704126184,5718.465637351608,288.5208333333333
Positive Behavior Support,0.0006169664312716,0.0350933045361903,5588.0411570952365,152.0625
CPT Coding,0.0018877305644488,0.1032319425173598,5368.573983040985,745.1875
Android Development,0.0002254470321991,0.0122576298714503,5337.033147823905,98.20833333333333
Virtual Learning Environments,0.0002143924134694,0.010973011072279,5018.19000248587,55.895833333333336
Infant Care,0.0001736729868124,0.0087419014964091,4933.541287484174,64.0625
Sawing,0.0016414327659982,0.0795513308189887,4746.456855673366,585.5833333333334
SQL Server Analysis Services,0.0006357491265489,0.0294093698390597,4525.939480043881,237.45833333333334
Mock Ups,0.0005239484055517,0.0242059023396984,4519.901899350262,152.39583333333334
Toilet Training,0.0002013047694982,0.0090016014176246,4371.628486529768,76.60416666666667
Business Support Systems,0.0016304938198855,0.0724993333916829,4346.464776957823,500.3958333333333
Referral Marketing,0.0020940097273439,0.0923594803657012,4310.65192580803,142.91666666666666
Content Creation,0.0040748480564947,0.1793602830140861,4301.643460747268,1118.0833333333333
Positive Discipline,0.0001085432062621,0.0047603894968494,4285.709304877594,50.5
Visual Communications,0.0004108783123661,0.0179898220445536,4278.381993675135,126.02083333333333
Classroom Management,0.0023273762360351,0.1012728610774563,4251.374715846715,615.25
Child Support,0.0003078474014093,0.0131646271598429,4176.348313994636,124.64583333333333
Early Childhood Education,0.0014429503692398,0.0616555216601958,4172.878885826006,327.4166666666667
TypeScript,0.0030456340326406,0.1299732676448431,4167.527426207369,575.4583333333334
Project Resources,0.0009541486968735,0.0397494033822322,4065.954794308348,262.3541666666667
Blended Learning,0.0006293638071032,0.0254030450982972,3936.3053629062165,147.14583333333334
Physical Restraint,0.0003035888156038,0.0118845650662822,3814.691337572925,66.54166666666667
No Child Left Behind Act (NCLB) Standards,0.0002705885629341,0.0103135680870554,3711.5314170049382,53.770833333333336
Public Service,0.0003790031604995,0.0143359976342573,3682.5535848733944,95.54166666666667
Sign Languages,0.0002266861949912,0.0085139958880156,3655.851073483374,53.333333333333336
Human-Centered Design,0.0008795795644008,0.0328499741045023,3634.735939082536,172.25
Juvenile Justice,0.0002392482573932,0.0085787554412745,3485.712821797267,57.541666666666664
Library,0.0002744910446642,0.0097176183846734,3440.2314842589844,67.39583333333333
Carpet Cleaning,0.0003874623531567,0.0122576298714503,3063.566672113043,162.47916666666666
Independent Studies,0.0009162697849432,0.0288512999802756,3048.7778440783254,252.0625
Educational Technologies,0.0008942771696913,0.0278777396533145,3017.348915765987,237.4375
HVAC,0.0095869958483076,0.2892738222455167,2917.3562899433446,3062.75
Human Development,0.0005449069839708,0.0163164791062415,2894.360429617077,137.0625
Strategic Marketing,0.0011938504632269,0.0353424391641939,2860.374037856097,379.3333333333333
Interoperability,0.001200616895129,0.0353760584240526,2846.4901391589715,244.91666666666666
Imagination,0.000827887974047,0.0239419912454367,2791.9361068140715,252.375
Behavioral Disorders,0.0002128658477472,0.0061321360295826,2780.7514659961516,71.02083333333333
High-Performance Liquid Chromatography,0.0008954769390272,0.0256260586192338,2761.721782257467,216.33333333333334
Certified Information Systems Security Professional,0.0027789075690306,0.0785124801565237,2725.3001658458243,952.0
Lecturing,0.0008647254764417,0.0229010888287605,2548.3652271929445,236.47916666666666
Telehealth,0.0018012780590968,0.0472878277176762,2525.2375350303964,332.4791666666667
Special Needs Children,0.0003139406558986,0.0081793526817955,2505.3817905118212,101.39583333333333
Automation Anywhere (RPA Software),0.0002934322101369,0.0074897646701229,2452.4684787087863,84.04166666666667
Diverse Learners,0.0008954515129248,0.0227928791507185,2445.406291879552,153.77083333333334
Google Applications,0.0004230951171485,0.0105970917858733,2404.659438589995,130.02083333333334
Intercultural Competence,0.0009193806213877,0.0216441282729044,2254.2075794718253,154.33333333333334
Learning Disabilities,0.0003157358463181,0.0073822961590419,2238.1241772606104,123.0
Direct Instruction,0.0002078227226501,0.0048252977826271,2221.8335902331505,55.645833333333336
Small Group Instruction,0.0003820540875582,0.008827473440509,2210.5297726108665,102.70833333333333
Distance Learning,0.000244495059729,0.0055488079007807,2169.496940727979,102.8125
Data Maintenance,0.0008682678690038,0.0192259571993837,2114.288687365852,262.7916666666667
Student-Centred Learning,0.0009523716026963,0.0209237331469293,2097.013548880628,202.89583333333334
Articulate Storyline,0.0002793357629785,0.0061043741018232,2085.317782704767,67.72916666666667
Usability Testing,0.0015748496571835,0.0343247472417801,2079.5570824942947,478.4791666666667
Special Education,0.0059435465878078,0.1270724391479427,2037.990125434715,1580.5
Jest (JavaScript Testing Framework),0.0005742137094847,0.0122576298714503,2034.6808111652904,157.0625
Korean Language,0.000381912465874,0.0081396168809839,2031.2781352545087,127.33333333333333
Individualized Education Programs (IEP),0.0040488214140882,0.0862727330409942,2030.8110241859836,1420.9166666666667
Pedagogy,0.0015578103253052,0.032643076205591,1995.446132005557,354.5625
Individualized Family Service Plans (IFSP),0.0001997527434345,0.004179815806175,1992.4948184982422,60.791666666666664
Camtasia Studio,0.0003361755909887,0.0068935406845072,1950.577397434817,85.45833333333333
Working With Children,0.0035888507118311,0.0728578429917808,1930.1162918701443,1190.9791666666667
Lesson Planning,0.0058123928572458,0.1161461288291193,1898.2498031654916,1863.9166666666667
Governance,0.014950670132667,0.2974200939479386,1889.3428943902652,3681.7708333333335
Adobe Acrobat,0.0009143804673391,0.0179748144847553,1865.7916071920313,287.7916666666667
Toileting,0.0027009092919618,0.0528976141666571,1858.5113178027175,1075.3541666666667
Recycling,0.0002726680041608,0.0052419180552267,1822.4544043441902,78.72916666666667
Autism Spectrum Disorders,0.0020742407086765,0.039867236670472,1822.015921474701,623.8333333333334
Language Development,0.0002646380102385,0.0050726739460488,1816.8349782698062,57.6875
Intervention Plans,0.0008320330275301,0.0157004078941939,1786.9933493867122,206.10416666666666
Learning Platforms,0.0002983178373097,0.0055180162732888,1749.7104709029675,82.97916666666667
Reading Instruction,0.0002135458255889,0.0038962160102056,1724.5339141895747,52.125
Single Sign-On (SSO),0.0012705476566242,0.0231559037593587,1722.5135939318573,385.8958333333333
Ethernet Physical Layer,0.0006711226197576,0.0120270928172801,1692.0857475529754,90.85416666666667
Dual Language,0.0002523530738647,0.004500421865453,1683.3830182967845,63.104166666666664
