,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Billing and Invoicing,0.0554660570057876,0.0014566395801409,-97.37381804517146,17456.333333333332
Skill subcat: Specialized Sales,0.0200829841121406,0.0005064068453875,-97.47842829252966,8142.333333333333
Skill subcat: Cash Register Operation,0.0460917853306629,0.0011019650406389,-97.60919427890808,13963.5
Skill subcat: Internal Controls,0.011521254078882,0.0002686466062106,-97.6682520464242,3438.6458333333335
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0094353444088937,0.0001963290202974,-97.9192172348013,2819.0625
Skill subcat: Industrial Engineering,0.0040694547820438,8.211495265824376e-05,-97.98216328583942,1098.2916666666667
Skill subcat: Medical Billing and Coding,0.0059542441836824,0.000116956694966,-98.03574238210587,2029.625
Skill subcat: Concrete and Masonry,0.002314226454144,4.215341064692416e-05,-98.1785096885639,634.8958333333334
Skill subcat: Engineering Software,0.0082671809820349,0.000145140920675,-98.24437228372767,2468.3125
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,6.963502300460773e-05,-98.26681317773065,1082.6875
Skill subcat: Cardiology,0.007171171643295,0.0001230880716833,-98.28357097269613,2310.5416666666665
Skill subcat: Java,0.0224730385940277,0.0003843666425648,-98.28965432975785,7121.229166666667
Skill subcat: Manufacturing Standards,0.0140243142691874,0.0002377414464691,-98.30479093732635,4303.770833333333
Skill subcat: Automotive Technologies,0.0042727714615572,6.868789984645341e-05,-98.39242748027951,1143.2708333333333
Skill subcat: Networking Software,0.0019960836096703,2.872659132705779e-05,-98.56085230158256,683.6041666666666
Skill subcat: Advertising,0.0066236360651303,9.451527154896516e-05,-98.57306061776953,2176.4791666666665
Skill subcat: Beauty and Body Treatments and Alterations,0.0043415260394714,5.907062923884149e-05,-98.63940400905592,1038.8125
Skill subcat: Query Languages,0.034694867488762,0.0004028969537237,-98.83874191520057,10562.020833333334
Skill subcat: C and C++,0.0080481189939921,9.01768249048596e-05,-98.87952917977262,2584.3958333333335
Skill subcat: Network Security,0.008732759689979,9.745932126104224e-05,-98.88398026831223,2850.375
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,4.480554508930838e-06,-98.9367163282293,140.85416666666666
Skill subcat: Hotels and Accommodations,0.0034492183083454,2.8942167912334544e-05,-99.16090646271043,589.6041666666666
Skill subcat: Specialized Accounting,0.0058522101573834,3.0092062631042065e-05,-99.48580003414477,1790.2083333333333
Skill subcat: Electronic Hardware,0.0033718680608846,1.0429929567308928e-05,-99.69067800462594,1019.875
Skill subcat: Nuclear Medicine,0.0006170714579521,1.6000139565805252e-06,-99.74070848100955,147.58333333333334
Skill subcat: Construction Estimating,0.0020591271397237,-1.9505466835738104e-05,-100.94726869747126,676.2291666666666
Skill subcat: Insurance and Warranty Claims Processing,0.004484522645293,-4.3913134193445226e-05,-100.97921535170609,1298.7916666666667
Skill subcat: Investment Management,0.0184111523750675,-0.0002331401872822,-101.26629872227835,5392.375
Skill subcat: Structured Finance,0.000712602414395,-9.59224654981256e-06,-101.34608673168142,201.4375
Skill subcat: Industry Specific Marketing,0.0016934437252293,-2.939303342090147e-05,-101.73569590668987,578.0208333333334
Skill subcat: Food Science and Processing,0.004630389502055,-8.990917482919653e-05,-101.94171947714752,1622.7291666666667
Skill subcat: iOS Development,0.0044590044816693,-9.462351312766684e-05,-102.12207710300937,1332.4791666666667
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,-7.735501812746441e-05,-102.64554031826343,735.0625
Skill subcat: Financial Modeling,0.0101549620273126,-0.0003421792536576,-103.36957688997043,3142.5208333333335
Skill subcat: Virtualization and Virtual Machines,0.0073875636517677,-0.0002758733812661,-103.73429447474322,2357.7708333333335
Skill subcat: Employee Relations,0.0145680022649278,-0.0005488806532104,-103.76771394751785,3457.6875
Skill subcat: Surveying and Cartography,0.0013800223711004,-5.34092784088969e-05,-103.87017482668122,387.6041666666667
Skill subcat: Prospecting and Qualification,0.0321088657538708,-0.0013407581979957,-104.17566353253717,12037.25
Skill subcat: Nephrology,0.0039197870687418,-0.0001768832659404,-104.51257333213198,797.2708333333334
Skill subcat: Product Inspection,0.0030393089843955,-0.0001729245698956,-105.68960151085112,1048.0833333333333
Skill subcat: Merchandising,0.0599907529568466,-0.0048293572384547,-108.05016940182202,19772.0625
Skill subcat: Basic Electrical Systems,0.0141154602055381,-0.0011703280646871,-108.29110810165388,3948.7708333333335
Skill subcat: Other Programming Languages,0.0191847694181796,-0.0017840677691889,-109.299396465502,6124.729166666667
Skill subcat: Clinical Trials,0.0079740656303482,-0.0010868501683307,-113.62981217754589,2466.6666666666665
Skill subcat: Distributed Computing,0.0048830938276151,-0.0009022341251207,-118.47669033141128,1505.4166666666667
Skill subcat: Air Transportation,0.0022502880509498,-0.0004742678551735,-121.07587315203143,536.8541666666666
Skill subcat: Sea and Waterway Transportation,0.0001505671594602,-3.291478137750877e-05,-121.86053153656609,47.770833333333336
Skill subcat: Data Storage,0.0070073640306871,-0.0015327394065153,-121.87326646372343,2165.0416666666665
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,-0.0013287628118346,-126.91396399003203,1472.1041666666667
Skill subcat: Earth and Space Science,0.0027555618825713,-0.0009211631605364,-133.4292314886006,763.1666666666666
Skill subcat: Communication,0.466441092839658,-0.1734020441462606,-137.17555052677756,146151.58333333334
Skill subcat: E-Commerce,0.0046473218600608,-0.0018781805948146,-140.414256885363,1398.375
Skill subcat: Litigation and Civil Justice,0.0159836882980692,-0.0075169532459711,-147.02890287768645,4759.770833333333
Skill subcat: Science Software,0.0004455001371077,-0.0002262299809768,-150.78112488259654,127.375
Skill subcat: Safety and Surveillance Technology,0.0060117092602316,-0.0030952498998014,-151.48701917900397,1915.125
Skill subcat: Eye Care,0.0040473313324721,-0.0021673531529413,-153.5501784979261,1121.125
Skill subcat: Supplier Management,0.0146758971785322,-0.0078875494548799,-153.74492175114005,4147.291666666667
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,-0.0006179563861636,-154.6323206179514,298.875
Skill subcat: Animal Health and Veterinary Medicine,0.0020676137922629,-0.0012327846601985,-159.6235459838599,666.875
Skill subcat: Criminal Investigation and Forensics,0.0021455304379533,-0.0013445833699293,-162.66904193687165,723.2916666666666
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,-0.0081979370305429,-166.0478656303944,3341.875
"Skill subcat: Elements, Compounds, and Materials",0.0038198268136782,-0.0027691841709333,-172.49501891073402,1025.9791666666667
Skill subcat: Financial Accounting,0.0137539749100156,-0.0110770434942108,-180.53703432412496,4557.395833333333
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0045179071017521,-0.0040506904873108,-189.65856083538975,1693.875
Skill subcat: Bioinformatics,0.0003411914970012,-0.0003252517841969,-195.32822097139078,106.72916666666667
Skill subcat: Endocrinology,0.0017281868565407,-0.0018230177511006,-205.48730562328905,602.0625
Skill subcat: Cybersecurity,0.0215864739232047,-0.0253876615523311,-217.60911783299753,6695.375
Skill subcat: Collaborative Software,0.0117891581289526,-0.0154645107284042,-231.17570024296668,3325.375
Skill subcat: Animation and Game Design,0.0029127078960592,-0.0055988327276037,-292.2208792436324,964.5625
Skill subcat: Patient Education and Support,0.0259655205931247,-0.0503770609422144,-294.01521630016356,7356.833333333333
Skill subcat: IT Management,0.0277067395686012,-0.0640532461196478,-331.18290754151553,8061.9375
Skill subcat: Power Tools,0.0099729394939458,-0.0232519160144855,-333.15007604930196,2881.8333333333335
Skill subcat: Malware Protection,0.0009909337897648,-0.0033382565275318,-436.8798765378806,324.6875
Skill subcat: Food and Beverage,0.0888955953488589,-0.3664842748222884,-512.2637048371967,25830.6875
Skill subcat: Green Architecture,0.0004169595521492,-0.0033382565275318,-900.6187915170431,94.64583333333333
Skill subcat: Dictation,0.0043011164861994,-0.038417326775769,-993.1942880188242,1394.9166666666667
Skill subcat: Material Handling,0.0378864321301807,-0.4245824333546152,-1220.6714633241718,12472.020833333334
Skill subcat: Scheduling,0.0646577663438855,-1.0702744984540649,-1755.2914815549884,20729.0625
Skill subcat: Presentation Design,0.0017620292911211,-0.0345537874103567,-2061.0223044800623,577.75
Skill subcat: Mental Health Diseases and Disorders,0.0072968348643504,-0.2224993712070609,-3149.2586901494706,2379.125
Skill subcat: Insurance,0.0054484323386102,-0.5022345989096945,-9317.965236543725,2115.4166666666665
Skill subcat: Solar Energy,0.0003217482874389,-0.0904082977128398,-28199.076589493376,93.60416666666667
Skill subcat: Pharmacy,0.0269962660959367,-11.996733738761304,-44538.4927016517,7536.5625
Skill subcat: Art and Illustration,0.0024325850411874,-17.340327100918262,-712935.391458876,785.2291666666666
