,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Content Development,0.002775260933081,0.002381062086552,-14.204028234972979,97.45833333333333
Social Media Campaigns,0.0028591606522216,0.0024519046512741,-14.243900587784648,86.81944444444444
Research Methodologies,0.0012407412522808,0.0010632083358912,-14.308617212754804,43.111111111111114
Outbound Calls,0.0147276978583009,0.012612465941106,-14.362271262936744,612.625
Operations Management,0.032328994572876,0.0276847232735626,-14.36565337299398,973.0
Proprietary Software,0.00154329922095,0.0013214679748115,-14.373832574213871,62.986111111111114
Application Development,0.001598571215046,0.0013681824689005,-14.41216656330637,61.861111111111114
Sales,0.4524034525153625,0.3863215138034809,-14.606859948673279,15777.263888888889
Requirements Management,0.0015417293261701,0.0013155180904549,-14.672564883820726,69.94444444444444
Microsoft Excel,0.1769865908302501,0.1510034909327013,-14.68082964684567,6019.611111111111
Risk Management,0.018766669295677,0.0160096328036691,-14.69113377856026,470.93055555555554
Computer Hardware,0.0016857161979047,0.0014353219189086,-14.853881057044676,51.083333333333336
Microsoft Outlook,0.077196982197585,0.06570414031344,-14.887682856214726,2625.972222222222
Computer Literacy,0.089953122658602,0.0765015301642025,-14.954002814835201,3057.7638888888887
Business Workflow Analysis,0.0019112397290163,0.0016177487013894,-15.356055191357786,72.44444444444444
Personal Integrity,0.0052597479627097,0.0044476121370737,-15.440584442331462,155.15277777777777
Writing,0.1542869131223479,0.1304611070924643,-15.44253206426522,5226.555555555556
Wireless Paging Systems,0.0016455615616515,0.0013909062257896,-15.475284656401774,49.708333333333336
Proactivity,0.0233435184478491,0.0197296261663123,-15.48135209184709,716.2083333333334
Accountability,0.0432710541143079,0.0365710756029719,-15.48374230412057,1250.375
Production Planning,0.0014170725369066,0.0011961806200943,-15.587904716190204,44.56944444444444
Mathematics,0.0348209968629409,0.029327692490672,-15.775838910905174,1029.9027777777778
Resilience,0.0097208035251984,0.0081872464350808,-15.776032157653356,282.68055555555554
Auditing,0.1268010503876292,0.1067740381240775,-15.794042874510412,3397.5833333333335
Customer Relationship Management,0.0993032557112807,0.0835960575182088,-15.817405059447195,3321.027777777778
Microsoft PowerPoint,0.0921412786800632,0.077493422864372,-15.897170112596434,2820.3888888888887
Financial Statements,0.0696736801047001,0.0585470413111563,-15.969644170974695,2014.638888888889
Collections,0.0432340803883221,0.036325842616167,-15.978685588097,1437.5555555555557
Analytical Skills,0.0563950682766947,0.0473812896567963,-15.983274593575327,1811.8333333333333
Forecasting,0.0572205627702795,0.0480093022149359,-16.097815382074423,1812.138888888889
SAP Applications,0.0226613549728629,0.0190101280459692,-16.112129796590125,788.8472222222222
Information Technology Operations,0.0014061789319765,0.0011789206796491,-16.161403585244294,55.111111111111114
Learning Management Systems,0.0020457050374421,0.0017145696702141,-16.18685788846879,54.986111111111114
Market Share,0.0198390995489285,0.0166186207127129,-16.232988943238283,595.9305555555555
Python (Programming Language),0.0047471897172183,0.0039728729266852,-16.311056365087197,131.0
Thought Leadership,0.0151277265837467,0.0126554449340032,-16.34271769824113,447.81944444444446
Resourcing,0.0018207246865239,0.0015231507932945,-16.34370618643742,54.69444444444444
Customer Relationship Management (CRM) Software,0.0098578422994427,0.0082442777736651,-16.36833372622344,339.7083333333333
Report Writing,0.0158312503898328,0.0132385263011267,-16.377254006235713,461.0416666666667
Interactive Communications,0.0017568564303611,0.0014685206156259,-16.412030587834447,54.65277777777778
HubSpot CRM,0.0050854374862866,0.0042496392213297,-16.435130059325587,139.40277777777777
Invoicing,0.0834658264690109,0.0696984989639644,-16.49456800162162,2784.722222222222
Business Priorities,0.0037985544989092,0.0031712320901767,-16.514766575355,98.83333333333333
Pinterest,0.0019661576776042,0.0016406508538844,-16.555479116834412,79.70833333333333
Strategic Planning,0.0322229786451802,0.0268669360046987,-16.621811097785145,970.4722222222222
Marketing Strategies,0.0196336437385984,0.0163690923927273,-16.627333109101983,598.7638888888889
Benefits Enrollment Processes,0.0035828831184313,0.0029862097481538,-16.653442229473086,97.86111111111111
Decision Making,0.0571287316094279,0.0475661724899014,-16.738616192116538,1556.9027777777778
Dashboard,0.0113405246705755,0.0094307569411431,-16.840206118395454,328.65277777777777
Healthcare Industry Knowledge,0.0119838145111479,0.0099373099128348,-17.07723860720097,384.8611111111111
Brainstorming,0.0012495311618555,0.0010351355771913,-17.158082263897438,43.75
Record Keeping,0.0149119900810196,0.0123531343957432,-17.15971960398085,425.5138888888889
Lead Generation,0.0204247938614098,0.0169167665887843,-17.17533746694746,764.7361111111111
Data Modeling,0.0019639149053686,0.0016262067093909,-17.19566336884219,58.19444444444444
Financial Controls,0.0024258500461551,0.002008601613779,-17.200091697235216,73.94444444444444
Financial Planning,0.0061520840086353,0.0050920179078024,-17.231008213557406,155.88888888888889
WordPress,0.0024334049004324,0.002012712837529,-17.288206448036906,102.02777777777777
Product Requirements,0.0020051740199662,0.0016558350333281,-17.42187875763463,60.30555555555556
Food Services,0.0111883025654085,0.0092349710256974,-17.45869427727423,297.8333333333333
Business Strategies,0.0231206497053526,0.019074080933115,-17.501968256976753,668.1111111111111
Social Media Strategy,0.0036795788625611,0.0030355486090274,-17.502825121824813,112.58333333333333
Brand Management,0.0039340231728891,0.0032391110672992,-17.664158929688377,132.95833333333334
Software Systems,0.0042890182051397,0.0035268113417692,-17.771126792073698,128.70833333333334
Business Analysis,0.0037127744787384,0.0030524576125004,-17.784997985182645,119.63888888888889
Prioritization,0.0794163724172569,0.0652741066183762,-17.807745894733962,2545.5138888888887
Ideation,0.0036885490525136,0.003022770916384,-18.049865316984153,108.70833333333333
Resourcefulness,0.0135581423157157,0.0110936597947163,-18.177140080191776,496.55555555555554
Business To Business,0.0414333027980585,0.0338743274911726,-18.24371893239489,1531.5833333333333
Preparing Executive Summaries,0.0013598031598427,0.0011113077875376,-18.274363499335124,46.44444444444444
Team Building,0.0101486343777183,0.0082937902258053,-18.276785652908906,393.3333333333333
Templates,0.005558857039464,0.0045427224616982,-18.279559458931114,162.25
Graphic Design,0.004971165645013,0.0040571451437913,-18.38644226507785,154.98611111111111
Community Management,0.0013934243996925,0.001135119229235,-18.53743701592296,48.111111111111114
Overcoming Obstacles,0.0026545225380189,0.0021621508252446,-18.54840958109788,77.48611111111111
Month-End Closing,0.0306516464544172,0.024920028626062,-18.699216816554454,948.625
Business Intelligence,0.0098002773896303,0.0079661835605483,-18.71471343273058,303.80555555555554
Management Consulting,0.0057890857222813,0.004703891836038,-18.745514202122724,190.38888888888889
Investments,0.015928158455951,0.0129208249022001,-18.880610474008154,395.6388888888889
Mentorship,0.041577397557025,0.033691579694681,-18.96659802126455,1135.638888888889
Content Creation,0.0067027717909321,0.0054278445999539,-19.02089509750273,230.61111111111111
Budgeting,0.050649060526725,0.0410109771068003,-19.0291454958758,1430.3472222222222
Deductive Reasoning,0.0018853168402848,0.0015237062536977,-19.18036156365496,53.513888888888886
Product Marketing,0.0053939706810409,0.0043579164723914,-19.207635152543467,201.19444444444446
Sales Prospecting,0.104280717249374,0.0842298136127288,-19.227815233276573,3605.875
Email Marketing,0.0066150406945975,0.0053399489210634,-19.275645191048742,242.33333333333334
Technology Sales,0.0034822814496789,0.0028102799965419,-19.297735201701315,132.58333333333334
Revenue Growth,0.0162067299149975,0.0130785422308719,-19.301782040748492,532.8611111111111
Organizational Development,0.001601287911817,0.0012916138705481,-19.339060701301943,52.81944444444444
Chargeback,0.0015599719541403,0.0012560848324746,-19.48029391548722,48.81944444444444
Warehouse Operations,0.002638810284446,0.002123854441108,-19.514697451852296,69.70833333333333
Geography,0.0020878634211078,0.001679329928814,-19.567060190030823,57.125
Issue Tracking,0.0016519014251944,0.001328055165997,-19.604454252425434,46.43055555555556
Employee Engagement,0.0035730329390066,0.0028696099287593,-19.687000435066544,114.34722222222223
Shipping And Receiving,0.0042672203759669,0.0034268261096385,-19.694184792084403,126.68055555555556
Business Development,0.0741406150057361,0.0595196390141937,-19.72060252050945,2619.972222222222
Docketing (Court),0.0024975412694906,0.0020050082528587,-19.720715835552824,81.05555555555556
Dealing With Ambiguity,0.0043855992744962,0.0035163469972816,-19.820604273391034,150.29166666666666
Influencing Skills,0.0538224740340485,0.0431482311024081,-19.832315632476867,1736.236111111111
Membership Sales,0.0017860759727949,0.0014302678446025,-19.921220239899533,47.041666666666664
Vendor Relationship Management,0.006524910810728,0.0052155333445366,-20.06736190230482,194.68055555555554
Help Desk Support,0.0034839866002011,0.0027846785650007,-20.072064432166158,121.18055555555556
Market Development,0.0027518550261134,0.0021990609266745,-20.088053120285288,92.33333333333333
Quotations,0.0040166041142174,0.0032087331894044,-20.113282311129808,128.90277777777777
Good Manufacturing Practices,0.0022328111698115,0.0017834932424268,-20.123418113437356,66.05555555555556
Business Operations,0.0125130828631684,0.0099906754131775,-20.15816148245508,381.18055555555554
Performance Improvement,0.0046058488188661,0.0036773550417452,-20.159015496072733,145.27777777777777
Rapport Building,0.0241318562540821,0.0192630496248663,-20.1758479660768,710.6944444444445
Resource Planning,0.0011265867395595,0.000899053627131,-20.196679442318512,45.375
Collaboration,0.0207187636446997,0.0165270441260813,-20.23151376453263,557.7777777777778
Generally Accepted Accounting Principles,0.0479663279326823,0.0382596435401091,-20.236455052794366,1258.9722222222222
Transcribing,0.0032784020160584,0.002613951787708,-20.26750304251166,93.15277777777777
Manufacturing Operations,0.0020514546787067,0.0016355246316753,-20.27488354232691,60.736111111111114
Business Continuity Planning,0.0030218087351317,0.0024081102994099,-20.308976825267305,86.48611111111111
Inventory Staging,0.0014205772779723,0.0011311299076845,-20.37533436413615,52.18055555555556
Key Performance Indicators (KPIs),0.0457057577256345,0.0363504314512471,-20.468594636470446,1169.611111111111
Change Management,0.0116619826667807,0.0092741305952197,-20.47552410074168,334.7638888888889
Client Needs Assessment,0.0039837892730801,0.0031678912606543,-20.480451060479446,147.70833333333334
Demography,0.0031526978466753,0.0025070078114895,-20.48055559357574,104.76388888888889
Warehousing,0.029559333834508,0.0234936773242435,-20.52027472683895,761.4305555555555
Memos,0.0162330034540493,0.0128993473564808,-20.53628650425085,468.0416666666667
Payroll Tax,0.00303401580354,0.0024105745499967,-20.548385173732022,77.13888888888889
Negotiation,0.0688885267109625,0.0547287420471849,-20.554634189214415,2108.9166666666665
Quality Control,0.012793108408003,0.0101586840947213,-20.592527079921254,345.6388888888889
Staff Management,0.003214531812552,0.0025517237779917,-20.61911572852348,83.61111111111111
Solution Design,0.0011661821343596,0.0009249029491962,-20.689665709541735,48.40277777777778
Warehouse Management Systems,0.0032323627114926,0.0025617416792376,-20.747084783233657,97.15277777777777
Scheduling,0.0686897008486297,0.0544219189308625,-20.77135544556944,1963.5694444444443
Employee Performance Management,0.0028288400208204,0.0022391015265265,-20.847361107499747,91.15277777777777
Performance Review,0.0084463836729852,0.0066839844353573,-20.865725568029006,235.51388888888889
Booking (Sales),0.0088521244477779,0.0070020149249403,-20.900175248914653,284.80555555555554
Profit And Loss (P&L) Management,0.0235470321619208,0.0186201415352105,-20.923616160332273,639.8611111111111
Consultative Approaches,0.0044352839174088,0.0035067811328426,-20.934461059454655,145.66666666666666
Project Scoping,0.0021073505313864,0.0016654075572641,-20.97149798005135,62.611111111111114
Home Health Care,0.0034737089691905,0.0027431620164299,-21.030747228396738,113.68055555555556
Performance Metric,0.0153841969589689,0.0121436969968213,-21.063822640793788,399.52777777777777
Information Technology,0.0114819508203893,0.0090603902209482,-21.090149551424357,351.90277777777777
Biotechnology,0.0031873263288599,0.0025148573679103,-21.098214979140238,93.08333333333333
Software As A Service (SaaS),0.0170061836769841,0.0133754299237492,-21.349609190383518,610.6111111111111
Self-Motivation,0.1249262764937245,0.0982001604282692,-21.393510489202676,4523.055555555556
Cash Register,0.0279319143815945,0.0219396807111573,-21.45300027980085,767.5416666666666
Facility Management,0.0044199654383186,0.0034685318976364,-21.52581403541777,119.26388888888889
Integrated Marketing Communications,0.0026443418287848,0.0020738437672395,-21.57429328293275,100.22222222222223
Advanced Analytics,0.0035506076393489,0.002783610495886,-21.60185583342996,104.63888888888889
Legal Pleadings,0.0044431575966005,0.0034819016395114,-21.634523110874245,133.66666666666666
Pivot Tables And Charts,0.0121169482119216,0.0094926378748948,-21.658179032611518,414.31944444444446
Profit Margins,0.0018291856292104,0.0014319268504819,-21.717794650507052,57.68055555555556
Fine Motor Skills,0.0048841280203481,0.0038225313534866,-21.73564375132489,131.23611111111111
Service Level,0.0033683296047642,0.0026344976710239,-21.786226998164327,106.55555555555556
Purchasing,0.0312873405443061,0.0244343039935869,-21.903544473569397,914.2083333333334
Word Processing,0.0155674962673973,0.0121576621289068,-21.903548778307076,494.09722222222223
Copywriting,0.0035336313810171,0.0027548273622111,-22.039764050935993,118.59722222222223
Human Resources Information System (HRIS),0.0040015784220711,0.0031194534799939,-22.04442470030708,111.47222222222223
Relationship Building,0.0395909466094406,0.0308571949894605,-22.059971705494668,1166.6805555555557
HVAC,0.0062622012941002,0.0048801551607284,-22.06965360046579,180.27777777777777
Growth Strategies,0.0070947317108889,0.0055277213712661,-22.086956962978228,199.625
Subcontracting,0.0047720668811715,0.0037170833194253,-22.107476446080543,127.11111111111111
Marketing Analytics,0.0019036286265947,0.001480071808311,-22.24997104825946,77.84722222222223
Personal Injury Law,0.0010470806489845,0.000813883249229,-22.271197541628144,46.44444444444444
Financial Accounting Standards Board (FASB) Certified,0.0012623106468636,0.00098023288055,-22.346144906126273,50.80555555555556
Constructive Feedback,0.004574997366387,0.0035519103994107,-22.36256952830247,116.40277777777777
Policy Development,0.0017234110341074,0.0013379087498253,-22.368563079425904,56.97222222222222
Business Objectives,0.0222418955078999,0.0172654953421691,-22.37399309768035,590.8611111111111
Ethical Standards And Conduct,0.0376389268936914,0.0292054684763903,-22.406213761409386,958.8055555555555
Hootsuite (Social Media Management Software),0.0010025714583876,0.0007773641605639,-22.462967196961,43.75
Relationship Management,0.0219948373279875,0.0170534069179479,-22.466319420111564,722.0
Quality Management Systems,0.0024213420859038,0.0018770922863931,-22.477195712209795,70.73611111111111
Competitive Analysis,0.0060779011358277,0.0047081274129821,-22.536953007858713,187.94444444444446
Proofreading,0.0110235715837477,0.0085248739339096,-22.66686101555314,336.6111111111111
Root Cause Analysis,0.0046445256156102,0.0035909539922957,-22.68416003075658,122.36111111111111
Performance Reporting,0.0045286875832677,0.0035002810160071,-22.708710820774858,136.05555555555554
Customer Success Management,0.0113650959555213,0.0087740432251852,-22.798335715567227,335.19444444444446
Legal Hearings,0.0028136406060339,0.0021720795523256,-22.80181243945874,79.29166666666667
Order To Cash Process,0.0013570206382538,0.0010468944703758,-22.853459935367468,45.583333333333336
Operations,0.2307666083783047,0.1780059074369885,-22.863230218656046,6220.916666666667
Operational Excellence,0.010127709962849,0.0078045960544255,-22.938195475040946,247.79166666666666
Accounts Receivable,0.0586523689551083,0.0451554664569945,-23.011692005900287,1948.625
Conflict Resolution,0.0066214227987653,0.0050912129286146,-23.10998582413494,205.31944444444446
Project Planning,0.0052427034380287,0.0040309268091779,-23.113583348258928,142.0
Meeting Facilitation,0.0014377748863723,0.0011029039184603,-23.29091786802068,47.791666666666664
Energetic,0.0390060266718017,0.0299197542542298,-23.294534698507398,1249.4444444444443
Balancing (Ledger/Billing),0.0181301291069095,0.0139001902495905,-23.330991370088725,528.1666666666666
Facility Repair And Maintenance,0.0026272700732128,0.0020112995185143,-23.445269710899975,96.69444444444444
Business Metrics,0.0142166717508668,0.0108807765985043,-23.464670288663786,388.06944444444446
R (Programming Language),0.0025723587530486,0.0019684752303761,-23.475867118333106,94.09722222222223
Target Market,0.0049807638300207,0.0038109661478198,-23.48631097805009,167.75
Copayment Collection And Processing,0.0030914132895214,0.0023627872474025,-23.569350775214623,74.18055555555556
Customer Communications Management,0.003582551092225,0.0027381041464545,-23.571106846268115,126.94444444444444
Valid Driver's License,0.0797153677496262,0.0609048397270121,-23.5971162821391,2529.6111111111113
Data Integrity,0.006682318262058,0.0051033814924493,-23.628577803213222,180.63888888888889
Solution Architecture,0.0022706152089539,0.0017336436558268,-23.648725288618554,80.29166666666667
Case Management,0.0052495409055756,0.0040075582115202,-23.658882107886335,155.44444444444446
Data Science,0.0038188080092248,0.0029125472484332,-23.731508853087558,109.98611111111111
Field Marketing,0.0023331634984658,0.0017778640230586,-23.8002812821452,87.18055555555556
Social Media Content,0.003373864245782,0.0025691798868659,-23.850525696821236,99.06944444444444
Content Strategy,0.0024511151171405,0.0018651089162426,-23.907738840986852,83.54166666666667
Field Service Management,0.0046894173932967,0.0035681173628511,-23.91128655018949,126.04166666666667
Franchising,0.0021856494079091,0.0016612940441303,-23.990826794148308,57.90277777777778
Order Management,0.0032823558407356,0.0024938924322032,-24.02126542001307,98.30555555555556
Application Programming Interface (API),0.0032047157786772,0.0024336140934077,-24.061468739289722,96.16666666666667
Microsoft Office 365,0.0034664161707179,0.002630903712534,-24.10306255901362,95.375
Sales Tax,0.0127166739534356,0.0096355172220103,-24.229265786852068,331.7638888888889
Business Acumen,0.0276276808597251,0.0209330427448414,-24.23163257486069,920.7777777777778
Content Marketing,0.0026179918482778,0.001983589985548,-24.232384953647973,104.47222222222223
Business Relationship Management,0.0031704894320946,0.0024021879001683,-24.232899947523794,113.88888888888889
Regulatory Compliance,0.0094841881987317,0.0071839853788297,-24.253028005176045,291.375
Selling Techniques,0.1241566944772832,0.0939134098510522,-24.35896409256012,4197.458333333333
Request For Proposal,0.0166502837233162,0.0125889622279556,-24.391905644666796,531.5833333333334
Clinical Trials,0.002104355164943,0.0015881125902758,-24.53210291054567,51.986111111111114
Community Outreach,0.0021802623350566,0.0016449850673026,-24.55104870396728,63.041666666666664
Budget Development,0.0026343680224218,0.001987356566242,-24.560405025908114,65.51388888888889
