,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Comprehensive Capital Analysis And Review (CCAR),0.0002091647318499,0.0004621930089202,120.97081321141516,51.041666666666664
Next-Generation Sequencing,0.0001907450140816,0.0004205439721573,120.47442455161257,73.0
Vehicle Maintenance,0.0028562829821931,0.0062866093596444,120.09756732217896,805.0833333333334
Dental Instruments,0.0002423779887015,0.0005333260059701,120.03896014951931,60.895833333333336
Material Flow Management,0.0007007301664689,0.001540814248234,119.88695819939198,164.91666666666666
Web Tools,0.0001629124135405,0.0003581031151909,119.81327721344918,57.354166666666664
Commercial Cleaning,0.0006625061606253,0.0014542193412101,119.50276505165614,194.6875
Market Potential,0.0002961277157907,0.0006478843187263,118.78543755904896,99.41666666666667
IBM Basic Assembly Language And Successors,0.0001948664379211,0.0004261353840267,118.68074798967645,56.541666666666664
Network Communications,0.000515337592777,0.0011261085632448,118.51861362889096,118.52083333333333
Security Administration,0.0004227537522213,0.0009227625998313,118.27425421602386,132.77083333333334
Web Development,0.00316443132968,0.0069058923434812,118.23486193898707,960.375
Covenants,0.0005923916169819,0.0012927732333829,118.2294948684933,134.02083333333334
Interactive Design,0.0002752371857866,0.0006000453191629,118.01026538184922,80.625
Blogs,0.0018512994421119,0.0040240548837402,117.36380361837595,549.4791666666666
Market Risk,0.0003065649139633,0.0006653812020432,117.04414684677687,85.70833333333333
Reverse Logistics,0.0013249108789064,0.0028753614445869,117.02300814076368,358.4375
Sales Order,0.0004209979311478,0.0009130524936294,116.8781426407661,128.29166666666666
Digital Forensics,0.0003314974440373,0.0007166642335142,116.18997262421158,84.95833333333333
Medical Licensing (Health Law),0.0009798276227857,0.0021178121807916,116.14130195376123,186.83333333333334
Cost Of Goods Sold (Inventory),0.0007201930435598,0.001556007743169,116.05425893561821,178.08333333333334
Microsoft Visual Studio,0.001406911407016,0.0030321997195669,115.5217240009496,578.8958333333334
Working Capital,0.0012330362327033,0.002645010453975,114.51198138566437,359.125
System Requirements,0.0012146071996635,0.0026052993157626,114.4972725737492,325.625
Humility,0.000828189379023,0.0017750167098821,114.32497866322015,193.5
International Standards,0.0004145911463038,0.0008882226765338,114.24062825570738,115.875
Business Software,0.0023611672591735,0.0050534939639225,114.02524299322272,627.5
National Council Licensure Examination,0.0004009466120239,0.00085779868954,113.94336897124535,86.66666666666667
Angular (Web Framework),0.007754993123009,0.0165667636601191,113.62705804297428,2530.5416666666665
Instructor-Led Training,0.0002262721539053,0.0004815474785958,112.81782591654581,75.45833333333333
User Experience,0.0095441602333908,0.0202713157332342,112.39496443399834,2720.625
Certified Occupational Therapy Assistant,0.0004091591745545,0.0008689208037036,112.36742513465497,111.20833333333333
Trend Analysis,0.0015650820534831,0.003316967552588,111.9356966113098,443.625
Cyber Operations,0.0002565387561963,0.0005427571367948,111.56925559407075,57.291666666666664
Medical Emergency,0.0006374453989078,0.0013466156406223,111.25191944746852,122.52083333333333
Paychex,0.0002604692392074,0.0005495959775688,111.00225855506159,72.16666666666667
Oil And Gas,0.0040812595280726,0.0085975551318471,110.65935828656674,1278.875
Pharmacy Operations,0.0014098704996019,0.0029698900736087,110.64984865257463,322.9166666666667
Patrolling,0.0015301219492922,0.0032161601871631,110.18979491476635,233.60416666666666
Trauma Informed Approaches,0.0005061418497332,0.0010624097490653,109.90355759463928,145.72916666666666
Information Retrieval,0.0002907478884177,0.0006101416395107,109.8524748816563,106.72916666666667
Stata,0.0005432094330815,0.0011370871040385,109.32756958730832,167.52083333333334
Design Verification,0.0005263326961769,0.0011011657455557,109.21477110470047,106.1875
Management Consulting,0.0050429238767685,0.0105446971906033,109.09887692693725,1511.0416666666667
System Configuration,0.0011220359095134,0.0023416373864779,108.69540507784745,327.7708333333333
Key Management,0.0004391624494374,0.0009156759284556,108.50505994504982,142.97916666666666
Rendering,0.000392009761269,0.0008172292054755,108.47164693807491,112.33333333333333
Medicaid Managed Care,0.0001710990422782,0.0003565682467036,108.39873909044722,55.25
Recruitment Metrics,0.0003773344541137,0.0007861548967799,108.34431847111755,104.5625
Neonatal Resuscitation Program,0.0007985109346646,0.0016607004393132,107.97466474403971,187.27083333333334
Doctor Of Pharmacy (PharmD),0.0014407043709773,0.0029858905254516,107.2521320544148,442.8125
Competitive Analysis,0.0018151167843934,0.0037607212202697,107.18893972028958,556.4166666666666
Deskside Support,0.0002446867752156,0.0005067907153249,107.11814722244526,52.833333333333336
Chiropractics,0.0003177557829638,0.0006579845478966,107.07240691558404,129.8125
Metal Inert Gas (MIG) Welding,0.000834860857061,0.0017278254369208,106.95968942697174,320.9791666666667
Progress Reporting,0.0034788456892246,0.0071927593555472,106.75706823749329,1135.1875
Dietary Supplements,0.0002136939282538,0.0004409575579879,106.3500641273174,54.895833333333336
Joint Ventures,0.0009486334375929,0.0019540100843298,105.98157379819781,283.625
Technology Transfer,0.0003139445939853,0.0006466667418413,105.98116808839819,74.3125
Looker Analytics,0.000916750274934,0.0018849658265403,105.61388178214675,171.47916666666666
Weight Management,0.0004293292046177,0.0008801752751501,105.01174056720876,108.08333333333333
Information Management,0.0023033506653136,0.0047198879665483,104.91399931524059,712.0208333333334
Ionizing Radiation,0.0003123080803571,0.0006397189323202,104.83585682084535,54.958333333333336
Forklift Truck,0.0179417231957623,0.0367222621892709,104.67522427246246,5694.6875
Google Cloud,0.0020938086053232,0.0042729626977429,104.07608827662287,591.9583333333334
Static Application Security Testing (SAST),0.0002311817055428,0.000471672598831,104.02678392026851,59.145833333333336
Eye Contact,0.0008587357687436,0.0017478744716906,103.54042946736477,189.85416666666666
Learning Theory,0.0021134712330106,0.0042955267601127,103.24510185046631,504.3541666666667
Style Guides,0.0010762052165426,0.0021871265041885,103.22578543289617,307.9375
Electrophysiology,0.0004957462178048,0.0010057913171728,102.88431480657914,135.83333333333334
Focus Group,0.0010987812353594,0.0022290224637546,102.86317166906385,302.7916666666667
Artificial Intelligence,0.011842893012655,0.0240041684965125,102.68838425596081,2795.125
Data Definition Language,0.0002778217551121,0.0005630195691434,102.6549608817437,84.79166666666667
Perioperative Nursing,0.0002424571379421,0.0004910383938915,102.52585593448788,59.708333333333336
Postpartum Care,0.0010440521134415,0.002113247307602,102.40822085366226,721.6041666666666
Lifting Equipment,0.0013284911312173,0.0026883533891421,102.36141032260821,396.2916666666667
Peritoneal Dialysis,0.0002779706306827,0.000562495621534,102.3579326177382,57.708333333333336
Avionics,0.0002732974662009,0.0005530135331664,102.34857675551285,87.10416666666667
Vacuum Systems,0.0003015238622848,0.0006091829101962,102.03472639946656,86.5
Adaptability,0.0133488057141769,0.0269690801382943,102.03365541272498,3467.5625
Augmented Reality,0.0004140469206126,0.0008361486237803,101.9453791718056,112.58333333333333
SQL Server Analysis Services,0.0006357491265489,0.0012838577539666,101.94408460077523,237.45833333333334
Resource Management,0.0025205615501364,0.0050882109470181,101.86814905364052,705.6666666666666
Commissioning,0.0016874851987478,0.0034040640022277,101.72408058771056,367.125
Contraindication,0.0005900969672658,0.0011889557108333,101.48480280152894,180.22916666666666
Solenoid,0.0002651355072886,0.0005336067006379,101.25810612649065,94.4375
Chemotherapy,0.0011677235120625,0.0023473021977882,101.01523807140451,244.20833333333334
Microsoft Certified Professional,0.0009278256429398,0.0018647312780358,100.9786313005351,306.75
End Systems,0.0003651149551962,0.0007321988412894,100.53926328379015,74.47916666666667
Cost Containment,0.0009680601857447,0.001940915488902,100.49533257159122,265.6041666666667
Mobile Devices,0.0016679926418466,0.0033437010169391,100.46257597619604,507.2291666666667
Cleaning Products,0.0013829529887218,0.0027708406590115,100.35682207624865,445.4791666666667
Infor Software,0.0006043615400955,0.001210870610791,100.35533872649485,168.6875
Blackberry,0.0001195538906001,0.0002393107601487,100.16978029529709,66.66666666666667
Certified Medical Assistant,0.0021316626999022,0.0042668796926375,100.16673805068987,691.0833333333334
Project Coordination,0.0040785960141601,0.0081528338260981,99.8931445476098,1123.7916666666667
Salts,0.0002409937954849,0.0004814092028704,99.75999875920611,72.91666666666667
Design Failure Mode And Effects Analysis,0.0003605753973351,0.0007201601328679,99.72525529760998,88.72916666666667
Preventive Action,0.0006425195885576,0.0012778904557821,98.88739246858633,148.70833333333334
Nuclear Medicine,0.0005352073261694,0.001063136719462,98.640165685158,113.60416666666667
Computer Science,0.0423952037899426,0.0841590221743206,98.51071501226188,12022.625
Joint Application Design (JAD),0.0002966665964509,0.0005887760832197,98.46389524920636,80.85416666666667
Building Services Engineering,0.0006673137509922,0.0013239591664989,98.40130141636708,169.72916666666666
Materials Planning,0.0004477867863928,0.0008883941823486,98.39669444138038,117.0625
PostgreSQL,0.0037650320757289,0.0074664067068657,98.30924562363055,1035.6041666666667
Functional Testing,0.0013225884907974,0.0026214477625112,98.20585017571915,401.875
Electrical Systems,0.0039687462179081,0.0078653764282532,98.18290201480781,1215.625
Civic Engagement,0.0002778357640642,0.0005501679129842,98.01911205969571,50.916666666666664
Guitars,0.0003469429029229,0.0006857986801455,97.66903267593365,101.47916666666667
Cyber Security,0.0055713237705404,0.0109972604580218,97.39043916586276,1429.0208333333333
Clinical Pharmacy,0.0013467402963785,0.0026554066821474,97.17288398424077,237.27083333333334
Microsoft Windows XP,0.0001734272280631,0.000341815823749,97.09467052349659,86.6875
FactSet (Analytics Software),0.0002666238041296,0.0005253814856143,97.04972979791539,68.10416666666667
Lab Notebooks,0.0002648638792284,0.0005215374985428,96.90774750492223,54.3125
Building Crates And Skids,0.0001478937436086,0.000290945597021,96.7261020797377,52.6875
Objective-C (Programming Language),0.00113141791208,0.0022243713786515,96.60033263590577,356.9166666666667
Digital Asset Management,0.000494832836555,0.0009722611688569,96.48275074583384,125.625
Production Engineering,0.0004276115255971,0.0008386032984013,96.11335247110263,95.625
Requirements Elicitation,0.0038675764937425,0.007577133832228,95.91425908414053,1163.8541666666667
Education Policy,0.0002236765462913,0.0004380789116212,95.85375350470497,54.145833333333336
Data Store,0.0007529657487961,0.0014676171675825,94.91154410795447,240.79166666666666
Procedural Sedation And Analgesia,0.0003898015734067,0.0007593018741164,94.79189565101662,84.66666666666667
Information Assurance,0.0003020845216913,0.0005880043587988,94.64895305019343,84.77083333333333
Disease Prevention,0.0007305147290191,0.0014201692758898,94.40665868527181,165.64583333333334
Windows Communication Foundation,0.0004874904837407,0.0009476753661458,94.39874166854013,241.58333333333334
Benchmarking,0.0035260709432171,0.0068503325323921,94.27665077385045,1169.1875
WildFly (JBoss AS),0.0003809290371387,0.0007394323480272,94.11288611163697,174.3125
Aruba (Network Management Software),0.0002595780741892,0.0005032710961884,93.88043376174302,79.58333333333333
Doctor Of Dental Surgery (DDS),0.0004610729971216,0.0008936870653437,93.82767390908505,145.02083333333334
Persistence,0.0017047754692815,0.0033028316245945,93.73997832022546,567.125
Patient Discharges,0.0017205238695287,0.0033328830589551,93.71327059054813,480.8958333333333
Business Continuity,0.0017894881420841,0.0034602586172564,93.36583103738607,484.5833333333333
Postoperative Care,0.0005434213596053,0.0010503823776392,93.29059468735605,134.20833333333334
Industrial Engineering,0.0022888186740074,0.0044092745530665,92.6441182580217,622.2291666666666
DOT (Department Of Transportation) Inspections,0.0006677870111098,0.0012861877398194,92.60448592461769,146.33333333333334
Virtual Teams,0.0047334283723867,0.0091043209173867,92.3409461627936,931.8333333333334
Blood Pressure,0.0028053441835786,0.0053941072193903,92.27969426943467,775.2083333333334
Forklift Safety,0.0002522237401394,0.0004837400118283,91.7900398911477,61.0625
Telecommuting,0.0013742450586047,0.0026355540935358,91.78195890416616,360.4375
Microsoft OneNote,0.0003681317650756,0.0007055676459634,91.6617127072704,109.79166666666667
Qualitative Analysis,0.0007741805878637,0.0014831356994736,91.57490160870793,189.58333333333334
Board Certified Behavior Analyst,0.0013857925994522,0.0026506182817989,91.27092198693242,489.4375
Contingency Planning,0.0016596515700046,0.0031716316501472,91.10225950248154,495.2291666666667
Electrical Sockets,0.0002087831753012,0.0003989383059724,91.07780375352262,70.20833333333333
Site Security,0.0003874695386297,0.0007402412553158,91.04501941847863,105.6875
Ubuntu (Operating System),0.0002840823168099,0.0005424202873519,90.9377160264687,97.47916666666667
Calendar Management,0.0012828280335156,0.0024492168273009,90.9232386034473,393.7291666666667
Loading And Unloading,0.0241883057614259,0.046134307177923,90.72979989981482,8001.354166666667
Micro Focus ALM Quality Center,0.0002789233141821,0.0005312163263747,90.45246466126743,93.95833333333333
Tire Maintenance,0.0003855525063799,0.000733030305778,90.12463766886178,106.0
Structured Cabling,0.0002237292664214,0.0004246952966594,89.8255438157452,57.958333333333336
Software Architecture,0.0014798260992591,0.0028088515353108,89.80956861871128,343.2291666666667
Financial Instrument,0.0003358156226312,0.0006368373348936,89.63898400670553,95.33333333333333
Appraisals,0.0005257740274159,0.0009962586422822,89.48418718563579,231.125
Crime Prevention,0.0003672136660664,0.0006950553987035,89.27819494000514,166.0
Emotional Intelligence,0.0026697249513367,0.0050514853867446,89.2137009925079,561.875
Companionship,0.003593741853324,0.0067963238608791,89.11552744371161,1430.6458333333333
Software Design Documents,0.0007786954447057,0.0014689796864153,88.64624114636833,252.64583333333334
Drupal,0.0007778217726522,0.0014627330129666,88.05503579296892,316.2916666666667
Research,0.0785296184102337,0.1475520347969859,87.89348246439134,23092.458333333332
Boolean Search,0.0002522697318038,0.0004736078956804,87.73869234884796,60.020833333333336
Direct Patient Care,0.0075687148729545,0.0141983921269196,87.59316958358559,1980.9791666666667
Data Conversion,0.0005252164748386,0.0009832611630643,87.21064745093116,181.95833333333334
Export Administration Regulations,0.0005983623390941,0.0011193762852457,87.07331864174425,130.4375
Thermoforming,0.000322133471268,0.0006020788179494,86.90352653496802,109.4375
QR Codes,0.0003256050637573,0.0006070784149153,86.44624500305838,58.875
Web Frameworks,0.0003313764873713,0.0006175287086893,86.35260262064784,83.72916666666667
Business Lending,0.0004849195110395,0.0009036178428587,86.34388229123951,114.6875
Web Application Development,0.0007561125715374,0.0014087636030984,86.3166486220389,213.10416666666666
Vendor Management,0.0049526658732041,0.0092242304141004,86.2477835221465,1383.1458333333333
Deburring,0.0004762092854594,0.0008857962413105,86.00986338516493,116.375
Software Project Management,0.0005561421999173,0.0010309844399102,85.38144382201361,149.22916666666666
Recycling,0.0002726680041608,0.0005041107558605,84.88078841960922,78.72916666666667
Hospital Pharmacy,0.0004835164459185,0.0008939044606169,84.87570963978621,124.125
Sawing,0.0016414327659982,0.003031365136404,84.67799590685911,585.5833333333334
Camtasia Studio,0.0003361755909887,0.0006204931927818,84.57413608076527,85.45833333333333
TikTok,0.0009636222503756,0.0017693592169453,83.61543812999754,120.5625
Salesforce Object Query Language (SOQL),0.0002976730203939,0.0005463546084049,83.54186337812162,95.75
Software Suite,0.0003715829723114,0.0006819613688887,83.52869202983598,113.6875
Revenue Stream,0.0009375618271033,0.0017204628321196,83.50393354165864,311.4375
Containerization,0.001696644721999,0.0031074354504791,83.15180604327672,350.3958333333333
Sustainable Business,0.0002749199362417,0.0005028962360052,82.92461539168671,53.6875
Social Determinants Of Health,0.0004254054826795,0.0007779398199482,82.87019129330285,74.41666666666667
Corporate Governance,0.0007813308362855,0.001428408462327,82.81736698346003,201.5
Logical Reasoning,0.0002833366887253,0.0005177489605138,82.73276321647383,78.41666666666667
Alarm Devices,0.0020354832008811,0.0037193366839991,82.72500025493258,591.6666666666666
Developmental Psychology,0.0005768270998633,0.0010536810495278,82.66843734933879,221.6875
Sales Receipts,0.0009722252274638,0.0017750518749906,82.57619992242925,146.16666666666666
Group Fitness Instructor Certification,0.0003505212001117,0.0006394857260578,82.43853035251966,76.27083333333333
Public Key Certificates,0.0006159631873965,0.0011225932470847,82.25005488226986,261.125
BlackLine (Accounting Software),0.0002752826809703,0.0005012963061521,82.10237723098331,89.875
Services Marketing,0.0002992756664585,0.0005449334837981,82.08412673392709,96.75
Blood Testing,0.0002326131612192,0.0004229450975016,81.82337374412067,73.29166666666667
Quality Assurance,0.0220465355084025,0.0399371820570923,81.14946923008023,6489.416666666667
Google Display & Video 360,0.0002533001729979,0.0004586322929986,81.0627634282754,46.5625
Invoicing,0.0300020798637853,0.0543012712653177,80.99168961570325,8957.833333333334
Task Analysis,0.0002829276527978,0.0005117236342423,80.86730978113819,86.45833333333333
Tire Repairs,0.0003920932208873,0.0007083695733703,80.6635605092259,142.41666666666666
Casting,0.0002957015352281,0.0005336137147262,80.45686313890049,69.35416666666667
IBM AIX,0.0002791550446913,0.0005035844191557,80.3959587091046,131.375
Customer Relationship Building,0.0028700201370281,0.0051761970395999,80.3540321135113,905.6875
Capital Expenditure,0.0017350714758211,0.00312828882248,80.29740365592592,514.4166666666666
Distribution Center Operations,0.0002925651723932,0.0005270230785891,80.13869329627339,54.708333333333336
Microsoft 365,0.0014067381369929,0.0025324294527218,80.02138323591788,194.9375
Fertilizers,0.0003547802811319,0.0006384948893685,79.96910294208848,108.33333333333333
Pediatric Intensive Care Unit,0.0014171737267935,0.0025487512065461,79.84747800207313,692.2291666666666
Capacity Planning,0.0022005240868117,0.0039551876732509,79.73844035406587,617.1458333333334
Patient Education And Counseling,0.0068478593448602,0.0122882331993982,79.4463434565341,1642.1041666666667
Negotiation Strategies,0.000656112966197,0.0011762348314371,79.27321849084316,180.54166666666666
Merchandise Returns,0.0036789970205775,0.0065878948741449,79.06768712497582,1079.2916666666667
Dynamic Content,0.0001860100981871,0.0003326573359166,78.83832069267204,55.479166666666664
Serverless Computing,0.0012768857358417,0.0022833497422781,78.82177536997523,278.1458333333333
Schematic Reading,0.0005497124872758,0.0009804338829443,78.35394058501713,146.95833333333334
Google Calendar,0.0002030342886387,0.0003613900084307,77.99456971220971,65.04166666666667
Infusion Pumps,0.0002138111924604,0.0003805442027453,77.98142293967172,53.208333333333336
Diversification (Investing),0.0002427285704859,0.0004316751971769,77.84276334374731,61.520833333333336
Cloud Hosting,0.0004946765073039,0.0008794175191292,77.77628533892307,140.625
Zoom (Video Conferencing Tool),0.0040325539955741,0.0071661339665752,77.70708028808386,692.8541666666666
Network Engineering,0.0016712348077332,0.0029694451421215,77.6797089422248,518.1875
Proposal Writing,0.0012360676698658,0.0021945207410642,77.54050158940406,368.25
Monday.com,0.000231480903816,0.0004107625335735,77.44985733251144,29.875
Dangerous Goods/Hazmat Transport,0.0001807749073168,0.0003205691935395,77.33058105111719,71.89583333333333
Energy Consumption,0.0002275325951429,0.0004032833312618,77.24200394608128,62.458333333333336
Windshield,0.0005462583457783,0.0009664301279219,76.91814420609833,136.5625
Auto Body Repairs,0.0001747460135496,0.0003090064919499,76.8317832682297,85.0625
Supplier Performance Management,0.0013610357887804,0.0024023407354655,76.50827077943299,364.6875
National Electrical Safety Code,0.0002171520127687,0.0003830323981735,76.38906187873464,73.16666666666667
Design Reviews,0.000676578568378,0.0011921126819939,76.1972278920716,202.39583333333334
Profit And Loss (P&L) Management,0.0091088520875904,0.016038932348462,76.08072009768291,2821.25
Grammar,0.0055170362870492,0.009713771047332,76.06864522777019,1775.1666666666667
Market Share,0.0041724197375939,0.0073454106864316,76.04678216452551,1495.7708333333333
Speech Disorders,0.0001133876520705,0.0001995300599488,75.97159505934563,50.270833333333336
Contact Lenses,0.0004659217309307,0.0008197902487209,75.95020671891209,131.54166666666666
Oral And Maxillofacial Surgery,0.0004664516594528,0.0008200146156762,75.79841320281055,135.6875
AWS SageMaker,0.0002330264622251,0.0004096095737976,75.7781369061525,58.4375
Equipment Inspection,0.0022365828108761,0.003926192612529,75.54425409319212,516.4166666666666
Data Synthesis,0.0010411654588321,0.0018271183209962,75.48779643974378,224.54166666666666
Orthotics,0.0004471773809356,0.000783489958808,75.20786878100925,128.02083333333334
Cosmetology,0.0024351784683868,0.0042664776986857,75.2018488202245,562.1458333333334
Debating,0.0002542188655685,0.0004450509182495,75.06604683104437,83.27083333333333
Video Conferencing,0.0020828175245397,0.0036459505417934,75.04896606817009,569.125
Dental Procedures,0.0004982583478564,0.000871120816456,74.8331603883254,130.54166666666666
CyberArk,0.0002625744892795,0.0004588503608167,74.75054872077546,75.3125
Bitbucket,0.0014847943772386,0.0025920940247643,74.5759591025015,409.7291666666667
Apple IOS,0.0046822054213915,0.0081664768329455,74.41517613976262,1395.3333333333333
Business Networking,0.0003581386305965,0.0006245225607928,74.38011636796135,116.375
Process Control,0.0015526452226292,0.0027055896519848,74.2567852946625,437.8958333333333
Wage And Hour Laws,0.0003010120065962,0.0005244909244062,74.24252618261546,55.625
Market Trend,0.0053369530665962,0.0092992367169398,74.2424301076094,1584.4375
Public Accounting,0.0045268953471052,0.0078868501594625,74.22205628203619,1780.5625
Iterative And Incremental Development,0.0010981462080791,0.0019127961435051,74.1841049427291,281.0208333333333
Togaf,0.0004976115015675,0.0008663663370744,74.10496629304279,135.20833333333334
Control-M (Batch Scheduling Software),0.0003021697871211,0.0005258070731096,74.01047209887774,82.5
Electronic Control Unit,0.0002440509607826,0.0004246375920458,73.99546008100583,56.75
Domain Driven Design,0.0004589173741793,0.0007975319631878,73.7855239440559,100.41666666666667
Diagnostic Tests,0.0014026181234046,0.0024364870884956,73.70993913735204,309.625
Social Media Content,0.00113220324632,0.001965434851477,73.59381876577835,284.8125
Field Inspection,0.0004013033196726,0.0006960029391721,73.43562962298151,122.79166666666667
Public Affairs,0.0008001832099707,0.0013876872416809,73.42118959628164,192.75
Progressive Care Unit,0.0006445633361295,0.001117313151375,73.3441988935156,252.16666666666666
Machine Operation,0.0059610609643352,0.0103330585091356,73.34260748141807,1921.4791666666667
Market Maker,0.0001769439932145,0.0003067054747684,73.334776273867,51.8125
Google Tag Manager,0.0004597769510232,0.0007963506261628,73.2036859156554,113.375
Azure Databricks,0.0002678899670882,0.0004639692179627,73.19395086190104,52.166666666666664
Public Service,0.0003790031604995,0.0006561864710399,73.13482826240592,95.54166666666667
Pallet Jacks,0.0102536171974445,0.0177309171472792,72.92353328441268,3313.2916666666665
Digital Product Management,0.000629476439872,0.0010879443120665,72.83320600334567,130.08333333333334
Visual Storytelling,0.0002752999363012,0.0004756130947026,72.76178886661329,60.895833333333336
Distributed Data Store,0.0003343519272065,0.0005773592289461,72.6800960203575,75.70833333333333
QC Reporting,0.000306673848707,0.0005294779451819,72.65180823675962,71.02083333333333
Adjusting Entries,0.0001446619123543,0.0002496759747831,72.59275141586949,53.291666666666664
Desktop Support,0.0016521506939873,0.0028510708788813,72.5672415511037,516.3958333333334
Business Process Mapping,0.001431514868273,0.0024681024028784,72.41192931904048,365.7291666666667
Cardiac Surgery,0.0005879349070631,0.0010134685768235,72.37768410215006,219.125
Accounts Receivable Management,0.0001398003920866,0.0002408696936083,72.2954349506346,67.72916666666667
Articulate Storyline,0.0002793357629785,0.0004812824407897,72.29531788478639,67.72916666666667
Autodesk Revit,0.0021456707903983,0.0036967510013394,72.28882538188319,550.9791666666666
Software Development,0.0170503931919626,0.029374379886772,72.2797800382622,4661.166666666667
Google Search Console,0.0002155397662946,0.0003712646654327,72.24880207267879,54.395833333333336
Defensive Driving,0.0013848288873576,0.0023852835601409,72.24391994683714,359.7916666666667
Height Gauges,0.0001748995469779,0.0003011161020698,72.16516982050761,60.75
Predictive Analytics,0.0014480930096918,0.0024921492827559,72.09870264385214,448.7083333333333
Facility Operations,0.0017275927512375,0.0029722111937892,72.04350919278643,358.8958333333333
Wireless Networks,0.0009548474141019,0.0016425299169509,72.02014611892864,270.2708333333333
Windows Desktop,0.0003288263147457,0.0005653690560939,71.93546584954184,94.5
Revenue Operations,0.0003701050690869,0.0006363270409659,71.93145787919254,70.35416666666667
Production Line,0.0034546569374269,0.0059388862967169,71.90958188572858,1190.375
Solution Delivery,0.0014423698190041,0.0024789566974509,71.86692793964052,388.3333333333333
Fitness Training,0.000211907395115,0.0003641738046603,71.85516553712841,79.875
Salesforce Marketing Cloud,0.0006818293737211,0.0011715557168246,71.82535132372003,138.66666666666666
Aftercare,0.0001470107959232,0.0002512666588239,70.91714744212688,55.0
Assisted Feeding,0.00041394151804,0.0007068657401864,70.76463929817598,93.75
Technology Ecosystems,0.0019677488286074,0.0033574625392904,70.62454773084616,418.6041666666667
Microsoft Lync,0.0001408241584449,0.0002397075007853,70.21759862253315,60.416666666666664
Remedial Action,0.0006312641780341,0.0010729964918023,69.97582456585049,179.10416666666666
Warehousing,0.0448379229975438,0.0762077716587762,69.9627604582639,17836.729166666668
Project Management Professional Certification,0.0056422079723832,0.0095873009102548,69.92108332733508,1659.9166666666667
Forklift Operation,0.0059203924047548,0.0100598257443427,69.91822596528277,2012.3958333333333
Web Application Security,0.0003447263435601,0.0005856435245602,69.88650142372951,104.4375
Presenting Menus,0.0002214078245212,0.0003754221821468,69.56138878951543,36.083333333333336
Mass Spectrometry,0.0002883789125412,0.0004878814960765,69.18071150809182,86.25
Talent Analytics,0.0003849091729744,0.0006507789525743,69.07338101229995,85.45833333333333
Brainstorming,0.0010770336657327,0.0018199790548514,68.9807025310837,310.9375
Computer Security,0.0005440925501581,0.0009190804300716,68.91987030598705,117.125
Profitability Analysis,0.0003691936627489,0.0006232762767822,68.82095758130859,129.33333333333334
Scalability Design,0.0003455035259359,0.0005831511169358,68.78297127537559,92.91666666666667
Automotive Detailing,0.0005022210595077,0.0008469265213237,68.63620218433213,126.39583333333333
Bagging Merchandise,0.0014809748583545,0.0024967710169765,68.58969636734032,463.0833333333333
French Language,0.0012184267273014,0.0020535201015839,68.53866183090747,359.1875
Synapse Citrix,0.0004920084661477,0.000829168082844,68.5271981874973,76.10416666666667
Athletic Training,0.0006671734869524,0.0011235438874639,68.40355761080477,146.79166666666666
Excavation,0.0006205878341747,0.0010443031059867,68.27643864070996,194.9375
Planned Maintenance,0.0010019307776807,0.0016854228654927,68.21749596256225,286.5208333333333
Network Storage,0.0001944460277139,0.0003268975557239,68.11737404318889,70.77083333333333
Nephrology,0.0017087601818347,0.0028703765015815,67.9800671911473,208.97916666666666
Neonatal Intensive Care Unit,0.0019467852358917,0.003268503593672,67.89235573665647,897.8333333333334
Sales Performance Management,0.0002240763835566,0.0003759672180056,67.78529358522673,64.39583333333333
Strategic Positioning,0.0002614290338405,0.0004384085893233,67.6969779840049,84.85416666666667
Progress Monitoring,0.0004696268311368,0.0007874831393784,67.68274024552274,113.875
Fire Prevention,0.0003301491663081,0.0005534268470683,67.62933350915509,123.375
Quality Management,0.009408176492205,0.0157688537615641,67.6079713707448,2527.0625
Fine Dining Experience,0.00041809339542,0.0006994987470286,67.30681581944422,114.0
Radiography,0.0022825292869211,0.003816208029595,67.19207291060334,501.6875
Equipment Calibration,0.0003545709447736,0.0005927493708712,67.1737009499414,95.97916666666667
Emerging Technologies,0.005280269598936,0.008825187869836,67.13517566630154,1384.7708333333333
IBM WebSphere MQ,0.0010077667250577,0.0016838461580334,67.08689780732648,321.7291666666667
Health Maintenance,0.000278163548658,0.0004644567649771,66.97254806313464,69.04166666666667
Isolation Procedures,0.000190532889133,0.0003181145964254,66.9604643444747,50.958333333333336
Ultraviolet-Visible Spectroscopy (UV/VIS),0.0001978836363348,0.0003301305359912,66.83063951414911,55.9375
Tablets,0.0022360162634741,0.0037250722863716,66.59414992733336,576.6666666666666
Design Research,0.0004304673328162,0.000715984979716,66.32736682523355,128.02083333333334
Hepatitis B,0.0004488384412323,0.0007457276029772,66.14610837025936,110.875
Kubernetes,0.0081054437499374,0.0134586337950044,66.0443796813511,1583.1666666666667
Environmental Health,0.0004847281284004,0.0008048326467335,66.03794984818461,96.02083333333333
Hemodialysis,0.0017015351346836,0.0028227616165407,65.89499440842235,352.9166666666667
Shell Script,0.0017225645072087,0.0028511412492487,65.51724114348454,515.5416666666666
Control Framework,0.0002923298525192,0.0004838031556048,65.49905917426759,67.35416666666667
Divestitures,0.0007963110773177,0.0013173095781258,65.4265042454307,246.91666666666666
Periodontology,0.0002935855067594,0.0004854433339327,65.34989730624949,92.9375
