,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Product Lining,0.0098751016314684,0.0562356876228029,469.46945683677797,48.80555555555556
Supply Chain Management,0.0080413479723905,0.0403837462876514,402.20120340901354,56.65277777777778
Analytical Thinking,0.016933521041393,0.0811780689706847,379.39273097573556,100.33333333333333
Information Technology Infrastructure Library,0.0470136180283043,0.2237814630233108,375.9928557053072,352.125
Due Diligence,0.0069444743380168,0.0315697884547726,354.6029968308341,47.40277777777778
Operational Excellence,0.0103178716484433,0.0456796522317989,342.72359444101807,51.15277777777778
Risk Analysis,0.0492065274609747,0.2051614388711929,316.9394782712614,340.0833333333333
Web Servers,0.0036746768742515,0.0152364351612069,314.63333192555683,48.486111111111114
User Experience (UX),0.0170626448360105,0.0674974262558683,295.58595343563513,163.29166666666666
Business Software,0.010646157785286,0.0380451045657262,257.35995401372077,66.51388888888889
Analytical Skills,0.0690452832821692,0.2378700337096324,244.51308243247055,503.4861111111111
Radio Frequency,0.0074926070430847,0.0226953589005947,202.9033655453928,34.05555555555556
Enterprise Security,0.0074308620294615,0.0218775832072674,194.41514484494914,86.56944444444444
Database Design,0.0044563881674985,0.0129107761683589,189.71390469349743,53.81944444444444
System Requirements,0.0079657848046242,0.0227331581261385,185.3850396880132,55.31944444444444
Discussion Facilitation,0.0038199080853318,0.0104675591404174,174.02646625483345,44.15277777777778
Forecasting,0.0282971600050573,0.0767108152606268,171.090156209729,211.83333333333334
Information Systems,0.0871449671205268,0.2342641350386727,168.82118701665365,624.8194444444445
Expectation Management,0.0192649073405585,0.0492376226668185,155.58193349395614,116.61111111111111
Software Systems,0.0223265363660144,0.0546426552646376,144.74309122043226,164.95833333333334
Report Writing,0.0144051600542972,0.0343771758309512,138.64487240248437,110.625
Technical Writing,0.0095969836488415,0.022701779194098,136.55119175740646,80.79166666666667
Computer Security,0.00348639681176,0.0081328779688712,133.27459288162805,46.06944444444444
Software Architecture,0.0064812226723022,0.01490870087566,130.02914155955497,63.44444444444444
Continuous Integration,0.0157883607893103,0.0354150092534582,124.31086878529128,197.38888888888889
Self Service Technologies,0.006536685428239,0.014297697424948,118.73008242343761,80.68055555555556
Cisco WebEx,0.0035943717420954,0.0075012531160395,108.69441600012462,45.666666666666664
Apache Maven,0.0039835659322325,0.0080564055682458,102.24104998635654,67.81944444444444
Information Management,0.0132714009653269,0.0260175375051847,96.04213280239658,73.66666666666667
Go (Programming Language),0.0062469978341327,0.012087203230191,93.48819306688813,64.08333333333333
Scripting,0.0866818407859304,0.1671707367092585,92.85554528324288,753.2916666666666
Certified Information System Auditor (CISA),0.0327346808738062,0.0630958538934991,92.74925616882201,219.02777777777777
Technology Ecosystems,0.0031536013736712,0.0060200860275153,90.89559250499504,52.55555555555556
Windows PowerShell,0.048124039188468,0.0908920162440489,88.87029803979843,388.69444444444446
Bitbucket,0.0041929049745974,0.0078311375429976,86.77116677917415,48.34722222222222
Apache Subversion,0.0029704753850628,0.0054741759288761,84.2861905674525,46.30555555555556
Interoperability,0.0043854426301569,0.0079068336213174,80.29727642417052,44.625
Field Service Management,0.0165640753715078,0.0295636054745666,78.4802641348732,105.06944444444444
File Systems,0.0055299412353358,0.0097780064635576,76.81935571172197,56.513888888888886
SAS (Software),0.0060389955677792,0.0106592150515088,76.50642282932914,70.55555555555556
Medical Devices,0.0050311137635304,0.0087639742639249,74.19550969913075,52.638888888888886
System Software,0.0092596559724396,0.0161009861140854,73.883200002336,55.18055555555556
HVAC,0.0075518158912791,0.0131063050573689,73.55170261107888,47.80555555555556
Risk Management,0.0561976310980261,0.0974989389768779,73.49296949333952,459.7361111111111
User Requirements Documents,0.0063719187804763,0.0110182777189622,72.91930576269188,67.19444444444444
Software Engineering,0.0332984614587539,0.0560652259003817,68.37182093181247,318.1666666666667
Electronics,0.0117681882614128,0.0198032175256111,68.27753844272438,59.416666666666664
Network Monitoring,0.0106297262648946,0.0178763584821549,68.1732721678149,63.65277777777778
Operational Efficiency,0.0041640236312472,0.0068448838807765,64.38148499955402,46.72222222222222
E-Commerce,0.0085038881055125,0.0137993477881631,62.271041398321216,97.43055555555556
Unit Testing,0.0179117401113791,0.0290396128994031,62.12614027910446,136.44444444444446
Proxy Servers,0.0048218990536315,0.0077284428505555,60.27798932735856,64.23611111111111
Complex Problem Solving,0.0081153325853931,0.0128426660955235,58.251876437438845,108.30555555555556
Cisco Certified Network Professional,0.007104220308457,0.011222603403147,57.97093721583207,85.26388888888889
Data Visualization,0.0067408282798944,0.0106064238883382,57.34600330902298,58.47222222222222
MongoDB,0.0062214531797702,0.0097463632243883,56.657342629850014,82.52777777777777
Web Development,0.0044446335357993,0.0069444717547127,56.24396699476918,55.34722222222222
Business Continuity Planning,0.0137904886737341,0.0214369087142072,55.44705645592364,112.01388888888889
Full Stack Development,0.0082931117412793,0.0128667142330718,55.14941356725252,91.0
Microsoft SQL Servers,0.0199400545373095,0.0306369889405254,53.64546211847638,206.33333333333334
General Data Protection Regulation (GDPR),0.0120518426961198,0.0185111979978797,53.59641230497927,84.52777777777777
Secret Clearance,0.0107798336682031,0.0165228974092505,53.275995880970925,55.388888888888886
Physical Security,0.0050054757738356,0.0075651798458094,51.13807733030635,44.97222222222222
Systems Development,0.0051401059394425,0.007759744140464,50.964673333282065,56.90277777777778
Cloud-Native Computing,0.0080967693987282,0.0122131026431904,50.8392056356301,85.05555555555556
Process Design,0.0043500176216653,0.0065354887179441,50.24051133480568,54.958333333333336
Certified Ethical Hacker,0.0084653159548101,0.0126972680165001,49.99166108248269,88.5
Business Strategies,0.0297966775855652,0.0444384329865708,49.13888590081834,258.55555555555554
Microsoft Exchange Servers,0.0050311703770121,0.0074974181135963,49.01936431834475,68.20833333333333
Continuous Delivery,0.0090305912253649,0.0133675319252494,48.02499184885048,94.06944444444444
Serverless Computing,0.0053276444143181,0.0078860053185531,48.02048908067848,54.361111111111114
Puppet (Configuration Management Tool),0.0107898265467826,0.0159232927836482,47.57691158989334,139.58333333333334
Resilience,0.0188882049681309,0.0278716016264688,47.560880843336484,160.27777777777777
Perl (Programming Language),0.0134745968264596,0.0198624188308043,47.406405450300035,181.55555555555554
Safety Assurance,0.016239015382646,0.023927406430259,47.34517990437574,204.23611111111111
Containerization,0.006551995382934,0.0096322053865788,47.01178532066477,69.68055555555556
Software Deployment,0.0042734962625228,0.0062733550305443,46.796782895532715,60.30555555555556
OpenShift,0.0049039237656233,0.0071958452640024,46.73648302703155,44.59722222222222
Microsoft Intune (Mobile Device Management Software),0.017786485262352,0.0259992722490373,46.174310807031716,85.79166666666667
Sales Support,0.0086486476798441,0.0126033930877873,45.72674890156338,66.68055555555556
Node.js (Javascript Library),0.0114163738139625,0.0166170022028938,45.55411791589031,130.70833333333334
Systems Design,0.0302309388112982,0.0438202946315679,44.95181544011776,196.02777777777777
User Interface (UI),0.008761671084966,0.0126649577048685,44.54956802247555,81.91666666666667
Network Architecture,0.0048846375764855,0.0070284005318532,43.88786111149191,65.19444444444444
AWS CloudFormation,0.0061765662599768,0.0088064981806717,42.57919060524703,67.75
Control Objectives For Information And Related Technology (COBIT),0.0182195075643193,0.0259214862823119,42.2732540426943,107.375
HyperText Markup Language (HTML),0.0189530486567997,0.0268918663368606,41.8867582931716,211.61111111111111
Internet Of Things (IoT),0.0082795304679182,0.0117404389332906,41.80078180499298,97.34722222222223
Technology Solutions,0.0358079956929821,0.0500736915388542,39.8394145491589,338.22222222222223
Pharmaceuticals,0.0104218561124292,0.0145674889744908,39.77825847276361,109.18055555555556
Software Design,0.0087487131192496,0.0121198748273237,38.533229540429296,80.26388888888889
Cash Or Share Options,0.010222621925733,0.0140838173819288,37.77108734185078,39.513888888888886
Internet Protocols Suite,0.0050663576522189,0.0069642933675972,37.461542308349784,60.81944444444444
Content Management,0.0046714251762612,0.006412463611702,37.26996301446167,53.65277777777778
Database Management,0.0058155383938319,0.0079744358345142,37.12291613399162,43.31944444444444
User Acceptance Testing (UAT),0.0054717885683982,0.0074762970865298,36.63351558772665,62.833333333333336
Search Engine Optimization,0.00430458109812,0.0058813763924569,36.630632769947255,47.34722222222222
JSON,0.0102553657031006,0.0138741411147156,35.28665399538997,111.52777777777777
Configuration Management,0.0268002106755012,0.0362040054047845,35.08851047159702,253.01388888888889
Relationship Management,0.0199410441179992,0.0269338139956873,35.06722033364483,137.56944444444446
Agile Methodology,0.1379593405293626,0.1853611221456359,34.35924050839062,1318.7777777777778
Microsoft Visio,0.0236629234637124,0.0317492553029411,34.17300424281582,255.45833333333334
Resource Allocation,0.0052079367228201,0.0069814496543111,34.05404147327356,54.56944444444444
Cyber Risk,0.0051518842457538,0.0068556515425747,33.070760435371795,60.68055555555556
Operations Support Systems,0.0180503567963407,0.0240010639406284,32.9672549491879,167.08333333333334
Software Testing,0.0067014767712441,0.0088842841774477,32.572035697713396,68.01388888888889
Electrical Engineering,0.0211364555601927,0.0280154385627824,32.54558449026439,128.18055555555554
Active Listening,0.0056882357907771,0.0075245071182363,32.281912969158704,54.05555555555556
Microservices,0.0248249914886401,0.0327705128535741,32.00613933168866,261.68055555555554
Software Quality (SQA/SQC),0.0071299270802148,0.009403617420065,31.889391213545217,56.80555555555556
Object-Oriented Programming (OOP),0.0096354687065618,0.0127041439653826,31.84770095025079,98.58333333333333
Information Technology,0.1696265758364805,0.223632555439724,31.838159402159416,1336.263888888889
Code Review,0.0127190196578763,0.0167582857867653,31.7576844563462,142.06944444444446
Multilingualism,0.0102411972715531,0.0134903504997088,31.726302521101218,63.791666666666664
Network Support,0.0076970343822039,0.0101282857540788,31.58685866723071,81.31944444444444
Advanced Analytics,0.0053072303838112,0.0069753158619482,31.430432777616158,54.68055555555556
Requirements Management,0.0053233103229169,0.0069856734222468,31.22799533541022,50.68055555555556
Data Architecture,0.0082560358490434,0.0107786028322539,30.55421547742893,83.61111111111111
Machine Learning,0.0139921151334919,0.0181952078717051,30.039009099864856,131.375
Administrative Functions,0.0163785493783985,0.0212948653860727,30.016797544709796,122.04166666666667
Mobile Application Development,0.010204987692602,0.0132147928236361,29.493471444517528,123.375
On Prem,0.0186309283413204,0.024117503271851,29.44874689020331,103.55555555555556
Service Level,0.0046554862246445,0.0060054566558556,28.997410067821335,45.333333333333336
Infrastructure Security,0.0128692914865998,0.0165991749561969,28.98281908899846,126.69444444444444
Enthusiasm,0.0124114436488953,0.0159861409350513,28.801623624776084,132.70833333333334
Prototyping,0.0096301385888249,0.0123883845373595,28.64180949311934,113.31944444444444
Financial Services,0.0293713603989174,0.0377818100917361,28.63486600072054,268.55555555555554
Change Management,0.0619429865553621,0.079260348390631,27.9569371744634,522.5833333333334
Service Management,0.0127688447811873,0.0162659769978766,27.38800789435331,111.52777777777777
Product Lifecycle Management,0.0096987612069595,0.0123078303102562,26.901055172123638,73.40277777777777
NoSQL,0.0103475547567295,0.0130933044797754,26.535251927613235,115.26388888888889
Regulatory Compliance,0.0151122534385253,0.0190713683688005,26.198044827532623,121.36111111111111
Observability,0.0061209420711295,0.0076985873437893,25.77454996839525,25.791666666666668
Cooperation,0.011695996072238,0.0147019340151953,25.700572438565466,85.97222222222223
Hybrid Cloud Computing,0.0092406014910477,0.0115991901952023,25.524190242806178,84.22222222222223
Development Environment,0.0117906535386955,0.0147792149955163,25.346868576985177,127.84722222222223
Red Hat Linux,0.0046861364052777,0.0058652925402537,25.1626506997959,55.09722222222222
Wireless Communications,0.0168144321941544,0.0210136833752335,24.974088524612696,130.66666666666666
Git (Version Control System),0.0197396755231216,0.0246533965817102,24.89261311733837,205.20833333333334
Productivity Software,0.0079449038468987,0.009896802571784,24.567933891952958,68.43055555555556
Value Propositions,0.0090799017604564,0.0112465718602473,23.86226367808183,100.77777777777777
Mac OS,0.0154726357206164,0.019102535899593,23.46012821939553,143.04166666666666
Border Gateway Protocol,0.0082266272778856,0.0101467853805996,23.340769404682664,78.20833333333333
Tablets,0.0109322900543607,0.0134468133100686,23.000883101385504,86.51388888888889
Desktop Support,0.0415116143242675,0.0509854278401613,22.822079242424106,366.7083333333333
Cross-Functional Team Leadership,0.0072469558046411,0.0088947599036823,22.737879786515496,52.791666666666664
Root Cause Analysis,0.032551513381219,0.0399234700478887,22.647047405553337,247.65277777777777
Microsoft Servers,0.0103388842219858,0.0126511585215102,22.36483405634151,105.81944444444444
Apache Hive,0.0027373403227649,0.0033350254898794,21.83452171233125,44.958333333333336
Problem Solving,0.2708569630454012,0.329933013952462,21.81079276782648,2147.6944444444443
Business Acumen,0.0221527370781726,0.0269310720406463,21.569952939051763,197.125
User Story,0.0132099547397647,0.0160461537754426,21.470164671649876,128.22222222222223
Microsoft Project,0.0199874654129234,0.0242039040270848,21.095414186108645,192.93055555555554
Project Portfolio Management,0.0067435552462648,0.0081401605684647,20.710222889824582,58.291666666666664
Technical Training,0.0078612054143495,0.0094505709196543,20.217834562669513,87.91666666666667
Human Resources Information System (HRIS),0.0053970203336343,0.0064846088912936,20.15164832493653,45.31944444444444
Google Cloud Platform (GCP),0.0146096179900455,0.017513471827661,19.876315996722766,136.94444444444446
Decision Making,0.0674348593104176,0.0804549038826237,19.307587656217923,476.625
Financial Analysis,0.0079792291288161,0.0095148217015842,19.244873758825637,70.125
Application Programming Interface (API),0.0468125618333844,0.0556850643227582,18.953251310946996,451.9861111111111
Help Desk Support,0.0851537133972048,0.1012833488414311,18.941787504895537,783.25
Enterprise Architecture,0.0223030349970829,0.0263776670610695,18.26940622439742,209.38888888888889
Mitigation,0.0218619006528947,0.025855641213773,18.26803910733853,170.125
Creative Thinking,0.0135281528586802,0.0159482697172604,17.88948486804951,70.73611111111111
Persuasive Communication,0.0074855581402766,0.0088097742861568,17.690279349447007,62.52777777777778
Systems Integration,0.0184302687690477,0.0216780803453701,17.622160680460954,175.70833333333334
Quality Management,0.0093419469708255,0.0109816419344257,17.55196179897935,96.22222222222223
Public Cloud,0.0196597452704329,0.0231101216256366,17.550463181193198,199.38888888888889
Virtual Teams,0.0115756411735727,0.0135953683878164,17.448080706360837,110.45833333333333
Stakeholder Management,0.0132565731204717,0.0155682474666325,17.43794814205005,92.59722222222223
Data Structures,0.0092494350523823,0.0108618716353778,17.432811559449757,67.23611111111111
Patience,0.0074328725093771,0.0087150057526251,17.24949865116748,64.19444444444444
Requirements Analysis,0.0125836340485605,0.0147443645209457,17.170957642656305,104.44444444444444
Project Implementation,0.0203656828756521,0.0238534426355514,17.125670576305797,164.04166666666666
Stored Procedure,0.0083791937711664,0.0098140113733801,17.123575864196432,50.81944444444444
Informatica,0.0067765102313361,0.0079293052555533,17.011632608277015,67.20833333333333
Data Storage,0.0061416025010153,0.0071718557402485,16.774990551128695,58.59722222222222
Access Controls,0.0152870438582542,0.0177954903662254,16.408970440787815,133.31944444444446
Security Technology,0.0055620548696398,0.0064730523702718,16.37879384478271,59.708333333333336
Microsoft Certified Systems Engineer,0.0150385767165213,0.0174553383092189,16.07041436336565,148.65277777777777
MySQL,0.0107920831669338,0.0125215446282383,16.025279221378245,123.23611111111111
Coordinating,0.0992604297138096,0.1151487409009827,16.006691924448358,757.4027777777778
JIRA,0.049545389633845,0.057475747269623,16.00624739130255,413.68055555555554
Windows Desktop,0.0068670186014388,0.0079631808737728,15.962710106891628,50.22222222222222
Offensive Security Certified Professional,0.0039306602231811,0.0045573415339983,15.943410908969991,51.69444444444444
Internet Protocol Security (IP SEC),0.0046163296998199,0.0053519236535989,15.934606096434104,50.916666666666664
Mac OS X,0.0058231114678051,0.0067299456398596,15.573017570902048,73.31944444444444
DevOps,0.0535656427594516,0.0616745045399704,15.138176941016912,525.9027777777778
Team Management,0.0064938859639204,0.0074704706111608,15.038524739520215,69.80555555555556
Cisco Networking,0.004820592451285,0.0055392691151479,14.908471751668745,52.375
Information Technology Operations,0.019904274231493,0.0228630681287496,14.865118229606825,169.58333333333334
Network Routing,0.0236532186147139,0.0271633276304911,14.839878973568844,229.65277777777777
Penetration Testing,0.0187682845980249,0.0215428161750445,14.78308559596107,185.72222222222223
Linux,0.0754634781378315,0.0865508172219354,14.69232449616655,761.2638888888889
Platform As A Service (PaaS),0.0171913097531325,0.0196980902085391,14.581672318188732,182.09722222222223
Local Area Networks,0.0370318174226667,0.042341277821018,14.33756366248837,343.5138888888889
Business Systems,0.018191255622362,0.0207535411609603,14.085259378404627,157.63888888888889
Talent Acquisition,0.0053997708436035,0.0061551691609754,13.989451390640676,50.44444444444444
Advocacy,0.0246009094298588,0.0280339974979834,13.955126650552874,219.16666666666666
Ideation,0.0051645441350882,0.0058794304082257,13.842195059976795,46.736111111111114
Security Systems,0.0129111842373655,0.0146891557149284,13.770785428166826,116.375
Waterfall Methodology,0.0217171650542668,0.0246132072334041,13.335268078962779,210.66666666666666
Risk Mitigation,0.0145827944235823,0.0164946447393589,13.110315212870896,137.26388888888889
Solution Architecture,0.0585315930749773,0.0661986672178498,13.099035478243676,636.4861111111111
Office Equipment,0.0126010384889505,0.0142197816289115,12.846109004273185,98.40277777777777
Customer Engagement,0.0061617792417882,0.0069515041603325,12.81650782274886,65.48611111111111
CompTIA Network+,0.0134914328971871,0.0152122520033878,12.754902457836648,129.94444444444446
Version Control,0.0146636960777108,0.0164998802925453,12.521974030991725,134.86111111111111
Telephone Skills,0.0049270596945778,0.0055405804034602,12.452065672303016,46.791666666666664
Microsoft Windows,0.0306177804643204,0.0344013256725083,12.357346452976746,299.93055555555554
Network Infrastructure,0.0254919790742778,0.0285970380416924,12.180533172285951,190.13888888888889
Sarbanes-Oxley Act (SOX) Compliance,0.013911476060494,0.0155838797707488,12.021756016272892,147.04166666666666
Microsoft Office,0.1198019533879503,0.1334619053029797,11.402111174927896,982.7777777777778
Security Requirements Analysis,0.017870185065291,0.0198931110475172,11.32011769791518,157.88888888888889
Application Development,0.035817559588249,0.0398227975075267,11.182330581203919,394.55555555555554
RESTful API,0.0197180801215122,0.0219130839870177,11.13193501587803,191.75
System Monitoring,0.0046026580847077,0.0051149089178775,11.129456582311645,47.416666666666664
Enterprise Application Integration,0.0064551354770906,0.007173221832725,11.124264675511482,61.02777777777778
Prioritization,0.0906913340299255,0.1006607829672507,10.992724987412322,740.2638888888889
Technical Design,0.0158732448387376,0.0176155035648136,10.976071646196338,153.04166666666666
Procurement,0.0302540895470219,0.0335520277631156,10.900801397338139,209.54166666666666
Service Improvement,0.0044423427216393,0.0049241217524145,10.845156732918962,46.013888888888886
Smartphone Operation,0.0147776190646125,0.0163750416670277,10.809742729398799,114.59722222222223
Microsoft Office 365,0.0450156569216029,0.0498123557221015,10.655623239825866,423.56944444444446
Peripheral Devices,0.0459092849722236,0.0507434538836121,10.529828365467479,343.05555555555554
Timelines,0.0382357716834503,0.0422472441739266,10.491412396974319,288.52777777777777
Splunk,0.0158300725055397,0.0174853742384511,10.456690784784026,149.375
Data Security,0.0179830887279156,0.0198633006255759,10.45544470200828,164.625
Enterprise Application Software,0.0168239480059158,0.0185613950162083,10.327225272460192,169.80555555555554
Filing,0.0061701713730837,0.0067822393496996,9.919788926543276,49.138888888888886
Product Knowledge,0.0124735575800169,0.0137068001473604,9.886855128798214,116.29166666666667
Scope Management,0.0067990172682163,0.0074689509101536,9.853389328323551,63.513888888888886
Vulnerability Management,0.0174331780226989,0.0191404323232884,9.793132946652447,158.88888888888889
Workflow Management,0.0766734040928377,0.0841657072444909,9.771710595477643,595.2638888888889
GIAC Certifications,0.0164838309563668,0.0180671221231456,9.605116498524033,169.25
Project Risk Management,0.0106025221414927,0.0116122131952346,9.523121388169532,99.01388888888889
Data Governance,0.0114487296781743,0.0125362179117048,9.498767672047267,74.40277777777777
Technical Documentation,0.0208592321963184,0.0228085648723595,9.345179427961646,164.22222222222223
Power BI,0.019475787123214,0.0212947714817278,9.3397219173015,111.41666666666667
Cryptography,0.0083743002783951,0.0091554264533257,9.327659015832415,82.94444444444444
Energetic,0.0141733354057514,0.0154916984727706,9.30171360006214,116.36111111111111
Data Science,0.011011473298217,0.0120300810263444,9.250421814965804,91.58333333333333
Amazon Web Services,0.0867041732360531,0.094703766869429,9.22630749456189,789.0416666666666
Multitasking,0.0819627066878442,0.0895109933399901,9.209416034652973,673.4166666666666
Video Conferencing,0.0096329555867222,0.0105137132305111,9.143171437465277,89.29166666666667
CompTIA A+,0.0325950633130021,0.0355616376916345,9.10129963591463,301.2361111111111
Security Engineering,0.0139725426540367,0.0152304241324396,9.002523803636374,129.80555555555554
Network Planning And Design,0.0047741366659802,0.0051963212430373,8.843160692602822,55.56944444444444
Performance Management,0.0154851363114447,0.0168515063317383,8.823751969711411,128.02777777777777
Certified Scrum Master,0.0109581017201753,0.0119058735448456,8.649051166638916,129.05555555555554
Project Management Professional Certification,0.0425939720610548,0.0462405940006141,8.561356837845931,376.72222222222223
Operations Management,0.0108870988040671,0.0118143695329387,8.517151773484393,92.625
Problem Management,0.0172562628943786,0.0187213929055059,8.49042472344681,132.36111111111111
Team Building,0.0115686085665107,0.0125504983001739,8.487535281517047,107.25
Telecommunications,0.0239865183233154,0.0260203937965816,8.479244239832957,227.76388888888889
Computer Literacy,0.025651405437459,0.0277923374062532,8.346256013199868,200.06944444444446
Scrum (Software Development),0.0690337152752869,0.0746165935380706,8.087176302942352,695.3194444444445
New Product Development,0.0366741349768011,0.039586464948111,7.941100650777848,303.81944444444446
Quality Assurance,0.0276189777769282,0.0297752231190728,7.807114946686563,260.5138888888889
Apple IOS,0.0199659827004852,0.0215236551828724,7.8016319344469105,188.88888888888889
Meeting Facilitation,0.0060984287471637,0.0065676673689341,7.694418369463396,65.27777777777777
Database Administration,0.0096300604404741,0.0103673997310603,7.656642397458316,81.33333333333333
Product Design,0.0063543433302195,0.006836331016455,7.585169091246602,43.666666666666664
Troubleshooting (Problem Solving),0.2751281032621402,0.2958873266469122,7.545293679065834,2253.1805555555557
IT Service Management,0.0375225622716869,0.0403155559084281,7.4435045680467535,279.4583333333333
Computer Hardware,0.042065696969145,0.0451465888144049,7.324000473639411,335.15277777777777
Scala (Programming Language),0.0037796359806817,0.0040553199072124,7.293927985122452,45.47222222222222
Customer Service,0.2320682431390973,0.2488132016066571,7.215532052579547,1947.4166666666667
Usability,0.0071327577595379,0.0076346300180213,7.036160141738981,75.61111111111111
Business Priorities,0.0064177292952879,0.0068562768421275,6.83337558599731,49.375
Healthcare Industry Knowledge,0.0122877008957148,0.0130980359426099,6.594684015930895,113.55555555555556
Payment Card Industry (PCI) Data Security Standards,0.0123566080354981,0.013128050105891,6.24315401262788,119.43055555555556
Google Workspace,0.0110599325730377,0.0117410615341314,6.158527247753567,94.33333333333333
Web Applications,0.0109450152988922,0.0116172102896256,6.141562824507308,109.51388888888889
Vulnerability,0.0471072248398033,0.0499976744333333,6.135894447952516,383.34722222222223
System Testing,0.005285756088416,0.0056062981951415,6.0642621672987165,49.77777777777778
Data Integrity,0.0088877457123138,0.0094238482453873,6.031929247601435,90.18055555555556
Budget Management,0.006314492927911,0.0066946818956984,6.02089466450913,45.166666666666664
OAuth,0.0077311965206517,0.008196070622708,6.012964497985795,62.59722222222222
Computer Networks,0.0241237027166479,0.0255492577793576,5.909354295457791,204.75
Apache Tomcat,0.0049967382494575,0.0052874798392974,5.8186275791305615,60.47222222222222
Infrastructure As A Service (IaaS),0.0168750583799553,0.0178494761938827,5.774307809713074,170.56944444444446
Continuous Deployment,0.0048436713599356,0.0051204397048223,5.714019889457981,51.791666666666664
Solution Delivery,0.0070060533410582,0.007403175796967,5.668276225953175,68.63888888888889
Project Communications,0.0053345139771077,0.0056126492367406,5.213881917386989,45.125
Dynamic Host Configuration Protocol (DHCP),0.0249964119391995,0.0262807114673881,5.137935521756043,238.75
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0151021886786139,0.015870968219162,5.090517387302697,139.06944444444446
Wide Area Networks,0.033922563034584,0.0356334286779663,5.043444511070935,329.2361111111111
ServiceNow,0.0473205807696977,0.0496742218754958,4.973821258139076,326.3888888888889
End-User Training And Support,0.0273548299311045,0.0287141366780038,4.969165409994622,236.79166666666666
Mentorship,0.0701674296498293,0.0736240445460239,4.926238446305993,556.1111111111111
Network Engineering,0.0113026692011615,0.0118385916984036,4.74155695175991,107.45833333333333
Security Strategies,0.0064494711879683,0.0067518961831591,4.689144061221393,69.76388888888889
Resourcefulness,0.0097570438673352,0.0102125117833959,4.668093351363561,84.09722222222223
IT Capacity Management,0.0131215933920713,0.0137194634858037,4.55638332836668,121.05555555555556
Microsoft Access,0.0212347662148839,0.0221799152733455,4.450951090759475,212.33333333333334
Data Analysis,0.0567707383779991,0.0592798209864869,4.4196758403624585,410.30555555555554
Team Leadership,0.0342209579514271,0.0356765751573575,4.253584040506658,314.8888888888889
Development Testing,0.0102730492261317,0.0107087933717542,4.241624234741247,98.59722222222223
R (Programming Language),0.0122222919193523,0.0127375823410994,4.215988499924536,111.95833333333333
Business Requirements,0.0717559047479409,0.0747626155128839,4.190192814800078,622.625
JavaScript (Programming Language),0.0365402806523641,0.0380683159524664,4.181783152241442,393.3888888888889
Financial Management,0.0071686699745169,0.0074672027708779,4.164409819704634,67.93055555555556
Tactfulness,0.0077345557492001,0.0080544665182378,4.136123384601428,62.333333333333336
