,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Solar Energy,0.000441374651356,0.000510654067322,15.696283362254352,100.45
Skill subcat: Health Care Procedure and Regulation,0.0582768165358019,0.0673132615035991,15.506071719352995,14665.55
Skill subcat: Human Resources Software,0.0105370522750535,0.0121697459619129,15.49478586838565,3604.5833333333335
Skill subcat: Oil and Gas,0.005127687649739,0.0059008893296008,15.078954348967727,1369.1333333333334
Skill subcat: Drafting and Engineering Design,0.0257889886233114,0.0296657178711316,15.032498189230697,6813.966666666666
Skill subcat: Creative Design,0.0135471336857035,0.015582201975684,15.02213189294897,4924.216666666666
Skill subcat: Cash Register Operation,0.044566892194966,0.0510452826228315,14.536329792808079,14242.516666666666
Skill subcat: Performance Management,0.0333600800385206,0.0381822091276333,14.454788728158427,9432.166666666666
Skill subcat: Training Programs,0.0105000413860875,0.0120124743167264,14.404066374851304,2913.45
Skill subcat: Mental and Behavioral Health Specialties,0.0355839887484899,0.0406816346817829,14.325673182181792,8361.333333333334
Skill subcat: Appliance Repair and Maintenance,0.002677103143667,0.0030544916081436,14.096896691087778,840.8666666666667
Skill subcat: Injury Treatment,0.004070954082476,0.0046406392487014,13.993898105549526,832.7666666666667
Skill subcat: Legal Proceedings,0.0080577951667896,0.0091828850022276,13.962750506181699,2456.7
Skill subcat: Genetics,0.0027039712351327,0.0030774307418829,13.811519216544923,745.7833333333333
Skill subcat: Coaching and Athletic Training,0.0046869717268406,0.0053294989574807,13.708792544247242,1260.8666666666666
Skill subcat: Transportation Operations,0.0125269912113218,0.0141485144753832,12.944235664473688,3705.25
Skill subcat: Power Tools,0.0111857793138472,0.0126135612390362,12.764259736659628,3000.133333333333
Skill subcat: Sports and Recreation,0.003416338302952,0.0038516598093649,12.742341882147509,922.8
Skill subcat: Web Services,0.0179970475747787,0.0202817709047643,12.694989667013171,6976.95
Skill subcat: Software Development Tools,0.0191289591328563,0.0215441658507636,12.625918123056104,7580.283333333334
Skill subcat: Alternative Therapy,0.0049498576076144,0.0055714987577927,12.558768341578666,1133.4166666666667
Skill subcat: Cloud Computing,0.0149082856662302,0.0167674974730514,12.470996655454693,5460.166666666667
Skill subcat: Urban and Regional Planning,0.0021899871854906,0.0024630763648894,12.469898509366072,621.9
Skill subcat: Physical Abilities,0.1138076534541523,0.1278081350398494,12.301880550886876,34521.4
Skill subcat: Property Law,0.0034954939549483,0.0039246334261947,12.276933582989045,1036.65
Skill subcat: Travel and Tourism,0.0044393201980446,0.0049584153132179,11.69312173971924,1469.35
Skill subcat: Mental Health Therapies,0.0137312553796652,0.0152996410104943,11.42201195348638,3336.9666666666667
Skill subcat: Pediatrics,0.0173735998350904,0.0192213126109303,10.635175170248685,4529.066666666667
Skill subcat: Financial Management,0.032630951357081,0.0360967270832358,10.621129884411776,9160.75
Skill subcat: Backup Software,0.0023603549694008,0.002607335611102,10.463707573776434,758.4666666666667
Skill subcat: Cloud Solutions,0.0255206241052364,0.0281469534626634,10.291007565477678,9630.95
Skill subcat: Electronic Hardware,0.0038186807132354,0.0042100258261149,10.248175803834881,1070.5333333333333
Skill subcat: General Construction and Construction Labor,0.0234190590892671,0.0258034066036682,10.18122677479319,6378.966666666666
Skill subcat: Process Engineering,0.0096903741126157,0.0106745095826882,10.155804705117367,2873.95
Skill subcat: Endocrinology,0.0023598989251925,0.0025991335381751,10.137494043863992,635.0166666666667
Skill subcat: Hand Tools,0.0125486578564454,0.0137901514421934,9.893437210182032,3844.8
Skill subcat: Facility Management and Maintenance,0.0131281162563025,0.0144116371822429,9.77688573807541,3841.233333333333
Skill subcat: Signal Processing,0.0014691445229083,0.0016117586576711,9.707291048567697,373.68333333333334
Skill subcat: Community and Social Work,0.0223663123055473,0.0245214192178385,9.635503979601909,5637.466666666666
Skill subcat: Supply Chain Management,0.032432071637592,0.0355099409745643,9.490202696163092,9567.716666666667
Skill subcat: Oral and Dental Care,0.0084303462129864,0.0091766775195181,8.852914075842172,2088.633333333333
Skill subcat: Payroll,0.0061966936270794,0.0067212667448426,8.465371201681297,1970.9166666666667
Skill subcat: Counseling Services,0.0105638656305157,0.0114573465275269,8.457897215487229,2864.616666666667
Skill subcat: Environment and Resource Management,0.0074637302961648,0.0080736780477119,8.172156915430316,1938.2166666666667
Skill subcat: Scripting Languages,0.0302727191301568,0.0326999148826426,8.017765903519058,11872.25
Skill subcat: Engineering Practices,0.0130808143327577,0.0141136753045219,7.895999021847231,3729.3333333333335
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0109237871478949,0.0117708315558791,7.754127726183609,2936.3166666666666
Skill subcat: Data Management,0.0299410453056038,0.0322360795935988,7.6651775666812245,10374.416666666666
Skill subcat: Social Skills,0.1265734111556023,0.1362751761588827,7.664931295367867,36332.433333333334
Skill subcat: Business Operations,0.2433756753757829,0.2619664346048009,7.63870883986785,73491.16666666667
Skill subcat: Automation Engineering,0.0114209505435507,0.0122901807412902,7.610839346733239,2823.85
Skill subcat: Program Management,0.0212147533419957,0.0228091347618018,7.515436989078453,6140.05
Skill subcat: Quality Assurance and Control,0.0862818951270714,0.0927437979288212,7.4892916900272635,25312.55
Skill subcat: Application Programming Interface (API),0.0142881027279041,0.0153320508936884,7.3064155939018365,6079.35
Skill subcat: Neurology,0.0056498733767174,0.0060571557791025,7.2086996509244425,1238.0666666666666
Skill subcat: Process Improvement and Optimization,0.1082719300409497,0.1159966358687443,7.134541542644544,32245.85
Skill subcat: Document Management,0.0212971290294421,0.0227720700795742,6.925539344261267,6300.683333333333
Skill subcat: Regulation and Legal Compliance,0.1609603476133923,0.1721053397543765,6.924060680928163,47668.333333333336
Skill subcat: Equipment Repair and Maintenance,0.0192143262635759,0.0205242424726042,6.8173933920934475,5151.983333333334
Skill subcat: Music,0.0015438715308617,0.0016429537087638,6.41777349484501,347.21666666666664
Skill subcat: General Science and Research,0.0998816738383245,0.1061971228086765,6.3229306514973285,30784.766666666666
Skill subcat: Plumbing,0.0123756610933134,0.0131493556703281,6.251743411369992,3598.5333333333333
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0063469746056152,0.0067263667014294,5.977526607378411,1752.9166666666667
Skill subcat: Production and Assembly,0.0093616765921925,0.0099194349574208,5.957889697807584,2904.5
Skill subcat: Product Management,0.0282173822044944,0.029865034868363,5.83914075348268,9783.633333333333
Skill subcat: Business Solutions,0.0368834781067614,0.0390095584658966,5.764316350483897,13012.25
Skill subcat: Business Intelligence,0.0245735091272861,0.0259894052901941,5.761880224651393,8327.35
Skill subcat: Product Inspection,0.0035445176538986,0.0037472030538118,5.7182787533944754,1053.7833333333333
Skill subcat: Economics,0.0183855298043824,0.0193918267398978,5.473309424434096,5227.233333333334
Skill subcat: Photo/Video Production and Technology,0.0063098967940942,0.006643267281415,5.283295404020257,2179.516666666667
Skill subcat: Budget Management,0.0356881290191447,0.0375208551832709,5.135394358003589,10500.066666666668
Skill subcat: Content Development and Management,0.0101186859675471,0.0106325518692844,5.078385705272239,3800.866666666667
Skill subcat: Version Control,0.010534827339051,0.0110684100524549,5.064940280758011,4400.033333333334
Skill subcat: Neuroscience,0.000713632383554,0.0007457085283243,4.494771469107912,161.53333333333333
Skill subcat: Insurance and Warranty Claims Processing,0.0039975815464601,0.0041721882331414,4.367808002213624,1308.05
Skill subcat: Urology,0.0020562565029951,0.0021432118716854,4.228819146037609,417.95
Skill subcat: Auditing,0.0653069489379042,0.0680674145647714,4.226909497015293,19807.7
Skill subcat: Initiative and Leadership,0.4312169667556534,0.4480583733717136,3.905552868842309,133248.9
Skill subcat: Nephrology,0.0037240573420346,0.0038664032144724,3.8223329923279494,884.8333333333334
Skill subcat: Cleaning and Janitorial Services,0.0480132868170181,0.0498080643403166,3.7380851057719053,15008.9
Skill subcat: Pricing Analysis,0.0041941317234747,0.0043437368234277,3.5670100468150667,1385.3666666666666
Skill subcat: Clinical Informatics,0.0118456394961025,0.0122517375934454,3.428249673447497,3020.866666666667
Skill subcat: Media Production,0.0057151052820271,0.0059098681341192,3.407861141326492,2084.4666666666667
Skill subcat: Customer Service,0.2859899549654993,0.295448690694625,3.307366417910295,94959.35
Skill subcat: General Finance,0.0804221809547252,0.0829010686829727,3.0823433272010217,26314.95
Skill subcat: Basic Technical Knowledge,0.0953292301558643,0.0982303955729787,3.0433114925726072,32974.4
Skill subcat: Lean Manufacturing,0.012101954303783,0.0124698996642148,3.0403796874095192,3816.3333333333335
Skill subcat: Payment Processing and Collection,0.0207366381771124,0.0213241929535244,2.8334138416925345,6669.716666666666
Skill subcat: Business Management,0.2640585787756569,0.2714832279538486,2.8117432172122836,83114.68333333333
Skill subcat: Microsoft Development Tools,0.0055776803791615,0.0057241130656495,2.625333051264112,2491.0666666666666
Skill subcat: Mechanical Engineering,0.0192467106845581,0.0197477874176791,2.6034408753440568,5236.15
Skill subcat: Internet of Things (IoT),0.002308318483522,0.0023679395849793,2.582880217045749,935.1166666666667
Skill subcat: Safety and Security,0.0179362511006612,0.0183817036622356,2.48353214433968,5769.183333333333
Skill subcat: Manufacturing Standards,0.0143787728114776,0.0147247187624649,2.405949071753567,4399.966666666666
Skill subcat: Cash Management,0.0080225645206199,0.008211978398575,2.3610140805756052,2275.733333333333
Skill subcat: Speech Language Pathology,0.0064134607205177,0.0065643853912887,2.3532485400303025,1797.9166666666667
Skill subcat: Procurement,0.0449220499962308,0.0459029816871323,2.1836307358720397,13487.05
Skill subcat: Administrative Support and Clerical Tasks,0.1021520151628754,0.1042773449026055,2.0805558621054887,32866.35
Skill subcat: Concrete and Masonry,0.0024008406694715,0.0024478851474613,1.959500211238759,655.45
Skill subcat: Supplier Management,0.0137472044992112,0.0140102157536701,1.9131980940124367,4222.266666666666
Skill subcat: Wind Energy,0.0001264416761486,0.0001288444445479,1.9002978072484304,26.783333333333335
Skill subcat: Financial Trading,0.013965535438783,0.014224876253443,1.8570058827805258,4164.316666666667
Skill subcat: Industrial Design,0.0045132959210186,0.0045967413332448,1.848879703136488,1500.65
Skill subcat: Client Support,0.0135876572848391,0.0138195481287108,1.7066285895394229,4952.083333333333
Skill subcat: Logistics,0.0078196795629681,0.0079095618601838,1.1494370899973678,2627.2166666666667
Skill subcat: Risk Management,0.0329897959516504,0.0333424365895654,1.068938523996412,10033.516666666666
Skill subcat: Critical Thinking and Problem Solving,0.307296310773101,0.3104126561688496,1.014117412574355,96413.33333333333
Skill subcat: Groundskeeping and Yard Care,0.0090789760796784,0.009161612978949,0.910200649779955,2577.55
Skill subcat: Mathematics and Mathematical Modeling,0.0419409614190454,0.0422260475117294,0.6797318970245126,13338.733333333334
Skill subcat: Mathematical Software,0.0023470049300956,0.0023623834177582,0.6552388307924637,643.9166666666666
Skill subcat: Log Management,0.0010717272859462,0.0010785085038824,0.6327372667583915,418.8833333333333
Skill subcat: Personal Attributes,0.3326530329146209,0.3345042644057961,0.5565052195542012,108731.73333333334
Skill subcat: Configuration Management,0.0062328069850196,0.0062548736501433,0.3540405659398107,2568.9666666666667
Skill subcat: Metal Fabrication,0.0038333742875119,0.003840340871812,0.18173504013931158,1112.1166666666666
Skill subcat: Virtualization and Virtual Machines,0.0055026600847652,0.0054746948117135,-0.5082137115669922,2284.2
Skill subcat: Blockchain,0.000558010674277,0.0005548840189312,-0.5603217805557399,201.45
Skill subcat: Cybersecurity,0.0198485488034604,0.0197170177633725,-0.6626733339062443,6717.966666666666
Skill subcat: Material Handling,0.0379334110859119,0.0376765894031834,-0.6770329252669927,12420.7
Skill subcat: Telecommunications,0.013097316870707,0.0129922684455608,-0.8020606524466763,4261.816666666667
Skill subcat: Market Analysis,0.0294313331636703,0.029181724184515,-0.8481062606549363,10101.583333333334
Skill subcat: Computer Hardware,0.008563005642752,0.0084773552104902,-1.0002379518959694,2484.2833333333333
Skill subcat: Industrial Engineering,0.0039871935558813,0.0039458216768481,-1.0376190283557973,1141.45
Skill subcat: Structured Finance,0.0006627268920492,0.0006556927891282,-1.0613878817034346,208.08333333333334
Skill subcat: Financial Analysis,0.0226352219080591,0.0223918941012596,-1.0749963388380355,7729.816666666667
Skill subcat: Malware Protection,0.000938954195537,0.000925599831827,-1.4222593363420082,317.93333333333334
Skill subcat: Real Estate Development,0.0005276291452198,0.0005199755025716,-1.4505723797747452,162.65
Skill subcat: Scheduling,0.0686062185602225,0.0674699715103115,-1.656186674847269,21047.466666666667
Skill subcat: Roads and Drainage,0.0021859762190903,0.0021494811123588,-1.6695106933362318,490.26666666666665
Skill subcat: Retail Sales,0.0378510598864195,0.0371775940573003,-1.7792522353141116,13030.35
Skill subcat: Communication,0.4644014724171061,0.456069538472913,-1.7941230678764364,147495.11666666667
Skill subcat: Electronics Engineering,0.0052626210889063,0.0051677631701086,-1.8024842981316422,1510.5833333333333
Skill subcat: Sea and Waterway Transportation,0.0001475149820634,0.000144649484243,-1.9425130792263903,47.63333333333333
Skill subcat: Statistics,0.0112453620640786,0.011026440313048,-1.9467736990871047,3769.9666666666667
Skill subcat: Software Quality Assurance,0.0273838424945162,0.0268188222547683,-2.0633343909316255,10533.716666666667
Skill subcat: Cost Accounting,0.0123911785948157,0.0121279536475785,-2.1242930623833414,3733.2833333333333
Skill subcat: Writing and Editing,0.1459069178461331,0.1427626745144228,-2.154965219007707,46520.566666666666
Skill subcat: Software Development,0.0607059191327223,0.0592649490337137,-2.373689616424692,24128.466666666667
Skill subcat: Safety and Surveillance Technology,0.0060865394493463,0.0059403118288703,-2.4024755231267756,1928.65
Skill subcat: Construction Estimating,0.0027197408671928,0.0026442528167871,-2.775560396811474,699.7
Skill subcat: iOS Development,0.0033478963791261,0.0032532951214613,-2.8256925230611087,1312.6666666666667
Skill subcat: Billing and Invoicing,0.053646758943338,0.052047114032304,-2.981810910000278,17523.433333333334
Skill subcat: Firmware,0.0014613916020861,0.0014171951342496,-3.0242727393130417,388.5
Skill subcat: Office and Productivity Equipment and Technology,0.1864962243117995,0.1808513780045543,-3.026788519754519,62107.45
Skill subcat: Journalism,0.0032659855102377,0.0031645617354664,-3.105456973197613,1277.0166666666667
Skill subcat: Business Intelligence Software,0.0194660952831361,0.0188088838743256,-3.3761851015897215,6099.866666666667
Skill subcat: Instructional and Curriculum Design,0.0166194496842063,0.0159643499151399,-3.941765711345729,4249.566666666667
Skill subcat: Project Management,0.1464708006848536,0.1404241070358454,-4.128258752417322,47034.11666666667
Skill subcat: Advertising,0.0066098367482715,0.0063297171083317,-4.237920702248099,2155.383333333333
Skill subcat: Basic Electrical Systems,0.0159738604939554,0.0152829298617041,-4.325382912369574,4159.05
Skill subcat: Social Media,0.0102968434087174,0.009851388525709,-4.326130497733648,3738.9666666666667
Skill subcat: Collaborative Software,0.0101892679599603,0.0097469001547096,-4.341507230833723,3359.6833333333334
Skill subcat: Product Development,0.0295070675312584,0.0282165736340514,-4.373507790429907,10472.383333333333
Skill subcat: Infectious Diseases,0.019026656351105,0.0181706295962698,-4.499091900535021,4032.1833333333334
Skill subcat: Contract Management,0.0287552027957815,0.0274443273798115,-4.558741683304392,8713.133333333333
"Skill subcat: Company, Product, and Service Knowledge",0.0301023599316566,0.0286045737112296,-4.975643849278012,9634.066666666668
Skill subcat: Architectural Design,0.0070738364168885,0.0067128613130602,-5.10296086246053,2117.733333333333
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0091477186872491,0.0086713991998686,-5.2069756806627225,3749.7833333333333
Skill subcat: Clinical Trials,0.0089677644000744,0.0084924310600275,-5.300466413267464,2531.6833333333334
Skill subcat: Financial Modeling,0.0097241481310183,0.0091580726835574,-5.821337147829135,3169.1833333333334
Skill subcat: General Accounting,0.0851308650210085,0.0799408047411391,-6.096567065997279,26160.85
Skill subcat: Circuitry,0.0037584052306758,0.00352467770679,-6.218795194784601,958.6833333333333
Skill subcat: Child Care,0.0004518779716365,0.0004236425992208,-6.248450729617135,165.81666666666666
Skill subcat: Query Languages,0.0265154229917882,0.0248364498144389,-6.332062580594239,10444.483333333334
Skill subcat: Internal Controls,0.0114471395981721,0.0107128118062941,-6.414945721420741,3502.733333333333
Skill subcat: Civil and Architectural Engineering,0.0090546647590558,0.0084592634100609,-6.575631067946758,2165.1666666666665
Skill subcat: Litigation and Civil Justice,0.0168467715487023,0.0157360626241935,-6.593007575949206,4911.166666666667
Skill subcat: Investment Management,0.0175760297084784,0.0163781898543279,-6.815190199483336,5501.316666666667
Skill subcat: Business Analysis,0.0521325774736114,0.0484914599525411,-6.984342032414122,16650.083333333332
Skill subcat: Business Strategy,0.0661467586613012,0.0614964842127307,-7.030237826741939,22119.383333333335
Skill subcat: Distributed Computing,0.0042103753356105,0.0039138993991222,-7.0415559862506045,1501.0666666666666
Skill subcat: Business Communications,0.0160618990801701,0.0149124553118616,-7.156337881163721,5722.316666666667
Skill subcat: Business Leadership,0.0198703483652845,0.0184146866212729,-7.325798809621209,6422.05
Skill subcat: First Aid,0.0219484395206339,0.0203133826163899,-7.449536003262884,5240.683333333333
Skill subcat: Carpentry,0.0074864927183611,0.0069216870852895,-7.5443288909689095,2338.95
Skill subcat: Laboratory Research,0.0196029332477368,0.0181119427124016,-7.605956294868978,5064.233333333334
Skill subcat: Technical Support and Services,0.0231236243653649,0.0213320547652261,-7.747788892567612,7370.316666666667
Skill subcat: Energy Management,0.0035694176368159,0.0032889769963768,-7.8567617738692865,867.9166666666666
Skill subcat: Data Analysis,0.0776823696475025,0.0715346390646777,-7.913932866261944,25588.35
Skill subcat: Office Management,0.0162831406619577,0.0149845947883503,-7.974787545999592,5647.166666666667
Skill subcat: Construction Management,0.0172019623106054,0.015772300080265,-8.31104152262316,4516.466666666666
Skill subcat: Library and Archiving,0.0037197660431473,0.0034027405870887,-8.522725687080154,1139.9666666666667
Skill subcat: Surveying and Cartography,0.0016652931657259,0.0015221892809564,-8.593314841781693,411.28333333333336
