,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Middleware,0.0052203672749268,0.0137817918516709,164.00042613599726,1709.8333333333333
Skill subcat: Clean Energy,0.0003169459948837,0.0008283357306683,161.34917116471186,66.29166666666667
Skill subcat: Economics,0.0186460195797245,0.0484030635128575,159.58925606562445,5102.979166666667
Skill subcat: Web Content,0.0011827919331619,0.003063894866224,159.03920886858256,290.1458333333333
Skill subcat: Chemical and Biomedical Engineering,0.0027698339895592,0.0071599517646948,158.4975053264567,693.3541666666666
Skill subcat: Student Support and Services,0.0088946524458304,0.0229736823464289,158.28645342065516,1662.4166666666667
Skill subcat: Simulation and Simulation Software,0.0022819984404059,0.005869663745109,157.21594025563667,575.7083333333334
Skill subcat: Software Quality Assurance,0.0376335343807099,0.0964013904500864,156.15821643236248,10424.395833333334
Skill subcat: IT Management,0.0290500221421267,0.0739630624982607,154.60587305716248,8124.208333333333
Skill subcat: Ecology,0.0009868733254807,0.0025118927698465,154.5304148962555,195.45833333333334
Skill subcat: Virtualization and Virtual Machines,0.0075955322605947,0.0193018579035115,154.12120232374923,2336.7708333333335
Skill subcat: Scripting Languages,0.0417340011442059,0.1057611542038612,153.41724086894666,11833.229166666666
Skill subcat: Database Architecture and Administration,0.0115939006024152,0.0292824686720288,152.567877509048,3872.8958333333335
Skill subcat: IT Automation,0.0197369318028435,0.049435589783492,150.4725165862397,4894.8125
Skill subcat: Manufacturing Design,0.0023628894475871,0.0059171318229066,150.4193257517387,532.8125
Skill subcat: Blockchain,0.0008100360638407,0.0020153174592693,148.79354750131571,198.125
Skill subcat: Engineering Software,0.0081187462596475,0.0201637309879346,148.36015738235514,2435.3958333333335
Skill subcat: Software Development,0.0821970441565781,0.2041154689214352,148.3245851670935,24107.125
Skill subcat: Business Intelligence Software,0.021232604663632,0.0522761073192626,146.20675676594252,5877.083333333333
Skill subcat: Computer Science,0.1076085409988996,0.2645222976172369,145.81905410272392,31145.3125
Skill subcat: Network Security,0.0118227613249639,0.0290265608313067,145.51422492152298,3521.8333333333335
Skill subcat: Engineering Practices,0.0131926169603819,0.0323358688766331,145.1057964749478,3548.875
Skill subcat: Library and Archiving,0.0041953950226206,0.0102135579079341,143.4468709827074,1093.4791666666667
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008574638906544,0.0020857062781559,143.2412957429763,189.83333333333334
Skill subcat: Business Continuity,0.0097148466534815,0.0236098614005601,143.02865750432667,2752.0
Skill subcat: Data Science,0.0309872601066141,0.0750472322387781,142.1873762977824,8726.979166666666
Skill subcat: Micro Manufacturing,0.0001785956905495,0.0004322194293729,142.0099992575717,36.979166666666664
Skill subcat: Media Production,0.0071880523721037,0.0173315031375823,141.11542654926367,2075.3958333333335
Skill subcat: Events and Conferences,0.0094764609492489,0.0228330242042159,140.94463456872722,2356.125
Skill subcat: Electrical and Computer Engineering,0.0188037170820009,0.0452240178169621,140.5057341574819,4730.208333333333
Skill subcat: Business Solutions,0.0450024028164655,0.1081567268320048,140.33544891614622,13014.875
Skill subcat: Other Programming Languages,0.0202545739852447,0.0485781308834328,139.83783079723915,6081.541666666667
Skill subcat: Version Control,0.0167037139767823,0.0396149734592233,137.16266642428755,4451.145833333333
Skill subcat: Business Intelligence,0.0280046618751476,0.0657164864762804,134.66266712757457,8183.645833333333
Skill subcat: Sports and Recreation,0.0031415214070687,0.0073520163272916,134.02725541671992,888.9375
Skill subcat: Business Analysis,0.059236223814672,0.138153113978678,133.2240394170085,16219.979166666666
Skill subcat: Operating Systems,0.0222687508522222,0.0519286031100641,133.19046252153,7518.083333333333
Skill subcat: Backup Software,0.0022634805476243,0.0052755743558879,133.07354513936636,733.875
Skill subcat: Orthopedics,0.004490717369267,0.0104594685171737,132.91308842446597,1389.0208333333333
Skill subcat: Creative Design,0.0141861179365611,0.032841093172659,131.5016223573009,3882.625
Skill subcat: Agile Software Development,0.0492969225527692,0.1139815060660063,131.21424251989845,12606.625
Skill subcat: Air Quality and Emissions,0.0008456904969357,0.0019497105436455,130.54658302418426,158.20833333333334
Skill subcat: Web Services,0.0268692555754936,0.0617666323937407,129.87846544611992,6944.208333333333
Skill subcat: Supplier Management,0.0139352708088202,0.0320037327413381,129.65992681736503,3928.2708333333335
Skill subcat: Content Development and Management,0.0138985788667255,0.0316454623958169,127.68847591734074,3753.0833333333335
Skill subcat: Databases,0.0324307888402229,0.0738352004745963,127.67007253002983,9957.625
Skill subcat: Materials Science and Engineering,0.0042547136620581,0.0096824049461122,127.5688968791522,1108.9583333333333
Skill subcat: Textiles,0.0017324788324108,0.0039323702118672,126.97940882747645,517.5
Skill subcat: Risk Management,0.0347046932722847,0.0787332185169335,126.86619904464087,9720.354166666666
Skill subcat: Graphic and Visual Design,0.0094140366517862,0.0213141161451884,126.40783049367354,3013.7708333333335
Skill subcat: Fundraising and Crowdsourcing,0.0060560110404912,0.0136637941498726,125.62366644503899,1649.7708333333333
Skill subcat: Process Engineering,0.0096476585253608,0.0217508668648857,125.45228780340013,2742.0
Skill subcat: Solar Energy,0.0003212866056884,0.0007235031394285,125.1893252376011,93.08333333333333
Skill subcat: Higher Education,0.0043050331977261,0.0096489927362726,124.13282994819079,1060.2916666666667
Skill subcat: Surveying and Cartography,0.0014124839807575,0.0031643547578073,124.02765630731547,381.875
Skill subcat: Data Management,0.0347919782777084,0.076973939430921,121.24047910273342,10261.875
Skill subcat: Business Consulting,0.0376427537990453,0.0830726904261706,120.68706999931949,10623.375
Skill subcat: Application Programming Interface (API),0.0235500419123319,0.0517405152560416,119.70455699676631,6129.333333333333
Skill subcat: Nuclear Medicine,0.0006575589653484,0.0014396409362444,118.93716185310058,153.625
Skill subcat: Environment and Resource Management,0.0078188062962544,0.0171036691064787,118.75038795464485,1801.2708333333333
Skill subcat: Data Visualization,0.0080511824922975,0.0176040893440802,118.6522210982286,1873.7708333333333
Skill subcat: Rail Transportation,0.0004794220278652,0.0010401844450671,116.96634376582516,135.60416666666666
Skill subcat: Funeral and Mortuary Services,0.0003282665756561,0.0007114382992605,116.72578081961653,92.47916666666667
Skill subcat: Program Management,0.0212217856272208,0.0459575224301518,116.5582257658984,5863.833333333333
Skill subcat: General Networking,0.0181302988755102,0.0390578753272336,115.4287449722722,5584.479166666667
Skill subcat: General Finance,0.0873732284176026,0.1878055040456557,114.94627982387746,26159.958333333332
Skill subcat: Product Development,0.0370230879135205,0.0793460081540187,114.31493866572444,10439.75
Skill subcat: Employee Training,0.0341753806415963,0.0731747364742747,114.1153517547384,9444.291666666666
Skill subcat: Business-to-Business (B2B) Sales,0.0180583752144933,0.0386440269474467,113.99503824924271,5532.229166666667
Skill subcat: Technical Support and Services,0.0241336057442872,0.0515665692031317,113.67121742816366,7231.791666666667
Skill subcat: Financial Advisement,0.0018567546226282,0.0039605167897308,113.30318726363342,523.4583333333334
Skill subcat: Cloud Computing,0.0206136093606804,0.0439107759303557,113.01837617100514,5121.916666666667
Skill subcat: Clinical Informatics,0.0056974196591886,0.0121321724904708,112.94152820399064,1228.0208333333333
Skill subcat: Natural Gas,0.0006391176081056,0.0013587302014784,112.59470623971606,172.64583333333334
Skill subcat: Education Administration,0.0055529438296343,0.0118017043083391,112.53059044748748,1237.7083333333333
Skill subcat: Geological Engineering,0.0012485361060035,0.0026533025391338,112.51308042879795,331.6666666666667
Skill subcat: Project Management,0.1241614214447251,0.2630259966804721,111.84196638532167,35743.979166666664
Skill subcat: Procurement,0.0460213040681466,0.0970400070850298,110.85888166345015,13185.041666666666
Skill subcat: Web Design and Development,0.0273702883866238,0.0574643667665488,109.95163059601649,8977.145833333334
Skill subcat: Computer Hardware,0.0078627886994155,0.0163987582779303,108.56160460154985,2391.4583333333335
Skill subcat: Contract Management,0.0281438676555452,0.0585733987278976,108.12135504892788,8283.916666666666
Skill subcat: Urology,0.0013168830724445,0.0027390746522269,107.99680013673635,394.6458333333333
Skill subcat: Scripting,0.0159082676366766,0.0326889908366999,105.48429020225463,4985.145833333333
Skill subcat: Software Development Tools,0.0276421329194761,0.0565004677899007,104.39981225215654,7507.375
Skill subcat: Earth and Space Science,0.002751344991002,0.0056236037869305,104.39471623231317,754.5625
Skill subcat: Social Studies,0.0141096186087612,0.0287482234762629,103.7491180549135,3774.5625
Skill subcat: Transportation Equipment Manufacturing,0.0002392322437119,0.0004858004672999,103.06646786498163,61.958333333333336
Skill subcat: Cost Accounting,0.0120987932249738,0.0244628342269998,102.1923490394454,3641.7291666666665
Skill subcat: Insurance and Warranty Claims Processing,0.0045369930040847,0.0091530928383002,101.74359603507388,1285.2291666666667
Skill subcat: Conservation,0.000466081363927,0.000937825453445,101.21496503170353,129.29166666666666
Skill subcat: General Science and Research,0.1012340022302259,0.2036594915497933,101.1769633355321,29588.770833333332
Skill subcat: Cloud Solutions,0.0372452412180716,0.074712193612518,100.59527383666729,9531.291666666666
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0213077211833687,0.042732171315929,100.54782465091907,6199.375
Skill subcat: Electronics Engineering,0.0049536667803236,0.0099198092127719,100.25184681727595,1469.7083333333333
Skill subcat: Agricultural Management and Operations,0.0003212786790495,0.0006427680883113,100.065591097711,60.791666666666664
Skill subcat: Agriculture and Crop Farming,0.002579827415618,0.005157245824985,99.90662141830046,667.3125
Skill subcat: Cybersecurity,0.022075045505988,0.0440796102723587,99.68072210950515,6631.770833333333
Skill subcat: Optical Engineering,0.0008235633376157,0.0016384366072446,98.94482092756112,221.08333333333334
Skill subcat: Presentation Design,0.0018168259385211,0.0036063379365687,98.49661214680071,585.5625
Skill subcat: Training Programs,0.0105230974311895,0.0208870625897668,98.48778105826004,2763.0416666666665
Skill subcat: Climate Change,0.0001515449489948,0.000300470044578,98.2712367327466,19.875
Skill subcat: Collaborative Software,0.0118116095540979,0.0233956102658069,98.07300739711691,3287.0208333333335
Skill subcat: Labor Compliance,0.0055651127899581,0.0110112477038881,97.86207610665522,1179.0625
Skill subcat: Air Transportation,0.0020854818901942,0.0041185840260087,97.48836206029952,532.1666666666666
Skill subcat: Firmware,0.0011548016343586,0.0022779818991282,97.26174880185695,367.3541666666667
Skill subcat: Real Estate Development,0.000570262694037,0.0011240765232057,97.11556357441947,162.54166666666666
"Skill subcat: Engineering, Other",0.0067039231150788,0.0131895279663324,96.74342530369796,1818.8958333333333
Skill subcat: Employee Relations,0.014318658271365,0.0281450698948742,96.56220130038153,3400.6041666666665
Skill subcat: Product Management,0.0361224585574832,0.0708750407661505,96.20768794949005,9243.041666666666
Skill subcat: Poison Control,1.0207119339203644e-05,1.9993395072599865e-05,95.87696007245609,2.7916666666666665
Skill subcat: Networking Hardware,0.0063672805474762,0.0124660797807606,95.7834225743639,1911.875
Skill subcat: Environmental Engineering and Restoration,0.0011476631427765,0.0022468321678139,95.77453383910371,294.9375
Skill subcat: Signal Processing,0.0012372892503882,0.002422278257212,95.77299782181163,346.75
Skill subcat: Budget Management,0.0347536389406952,0.0677994710221837,95.08596247397011,10114.770833333334
Skill subcat: Military Operations,0.002248486981289,0.0043829404901411,94.92843528177653,441.1666666666667
Skill subcat: Neurology,0.0039771519563406,0.0077138463733224,93.95402685141437,1192.4583333333333
Skill subcat: Enterprise Information Management,0.0039688649308553,0.007697680821362,93.95169539576979,1213.2708333333333
Skill subcat: Market Analysis,0.0325138721914041,0.0630055958915857,93.78065928500173,9976.6875
Skill subcat: Banking Services,0.017923961558947,0.0345886264775498,92.9742281793971,5449.666666666667
Skill subcat: Commercial Lending,0.0019497361194828,0.0037507545388756,92.3724190876943,550.8333333333334
Skill subcat: Financial Trading,0.0140093511699318,0.0269152292725579,92.12331068069676,4062.625
Skill subcat: Natural Language Processing (NLP),0.0015254338982947,0.0029242541226349,91.69982559742228,405.2291666666667
Skill subcat: Structured Finance,0.0007005268800788,0.0013385275394693,91.07440093072992,198.47916666666666
Skill subcat: Graphic and Visual Design Software,0.0104118378565203,0.0198888437712584,91.02145121097166,3439.125
Skill subcat: Marketing Strategy and Techniques,0.1053577415499833,0.2005106122170024,90.3140758971918,33087.041666666664
Skill subcat: Litigation and Civil Justice,0.0158293760575368,0.0299815780435476,89.4046735295833,4837.166666666667
Skill subcat: Counseling Services,0.0108269479378055,0.0205031379956894,89.37135482194952,2764.3541666666665
Skill subcat: Energy Management,0.0027821042283994,0.0052569809054408,88.95700785679212,797.0208333333334
Skill subcat: Intelligence Collection and Analysis,0.0021041896248344,0.0039716037577737,88.74742613020278,634.6041666666666
Skill subcat: Financial Analysis,0.0254962237549296,0.048103286253301,88.66827776407638,7662.541666666667
Skill subcat: Human Resources Management and Planning,0.028441280613437,0.0535037134221165,88.11991678334917,7324.0
Skill subcat: Medical Imaging,0.0121755997685043,0.0228225486630583,87.44496449444242,2909.8541666666665
Skill subcat: Brand Management,0.0167981215446928,0.031343973100648,86.59213184792569,5395.833333333333
Skill subcat: Industrial Design,0.0057521078225568,0.0107202211223016,86.37030898938337,1455.8333333333333
Skill subcat: Hardware Description Languages (HDL),0.000378794737309,0.0007037693244592,85.79173761991935,90.27083333333333
Skill subcat: Financial Management,0.0293289000151168,0.0542932552382713,85.11862091754988,8916.75
Skill subcat: Sales Analysis,0.0044245604693674,0.0081685843910707,84.61911522340658,1638.5208333333333
Skill subcat: Environmental Regulations,0.0033619288452312,0.0061824642618207,83.89634481974089,859.3541666666666
Skill subcat: Malware Protection,0.0010615875165509,0.001944603684342,83.17883867549811,321.3125
Skill subcat: Business Leadership,0.0225651958410023,0.0413060280591984,83.0519369308681,6176.8125
Skill subcat: Instructional and Curriculum Design,0.0169119337617925,0.0308469551332134,82.39756356486535,4114.9375
Skill subcat: Real Estate Sales,0.0115637666802157,0.0210768867530875,82.26662069503425,3410.9375
Skill subcat: Public Relations,0.0185359924295142,0.0335874538554672,81.20127089600606,5791.833333333333
Skill subcat: Nuclear Energy,0.0004739528714279,0.0008544486609181,80.28135547398682,128.54166666666666
Skill subcat: Data Storage,0.008786812435311,0.0157704600769005,79.47873808623433,2551.7708333333335
Skill subcat: Supply Chain Management,0.0333505784818221,0.0598193270151089,79.36518566751015,9515.020833333334
Skill subcat: Public Health and Disease Prevention,0.0107067499755979,0.0191607331172716,78.95937759769721,2620.6458333333335
"Skill subcat: Elements, Compounds, and Materials",0.004041264912705,0.0071787936086644,77.6372933656386,1047.4791666666667
Skill subcat: Energy Efficiency,0.0006889751868742,0.0012211368297549,77.23959483868428,208.625
Skill subcat: Wireless Technologies,0.0042163391388702,0.0074213540726585,76.01416366727813,1130.6875
Skill subcat: Construction Inspection,0.0068459364313444,0.0120400001514829,75.87075591817164,1857.25
Skill subcat: Investment Management,0.01869986112632,0.0326752681227113,74.73535178676248,5315.270833333333
Skill subcat: Lean Manufacturing,0.0122365534772197,0.0213586061244537,74.54756491863627,3550.1875
Skill subcat: Critical Thinking and Problem Solving,0.3183439322583674,0.5533701623043576,73.82777123430246,94235.75
Skill subcat: Photo/Video Production and Technology,0.0075347703238691,0.0130697306146825,73.45891185666827,2175.8125
Skill subcat: Business Communications,0.0190254140296924,0.0329296380480993,73.08237285510313,5444.583333333333
Skill subcat: Criminal Investigation and Forensics,0.0021518178781122,0.0037242194798786,73.07317304872824,712.8541666666666
Skill subcat: Tax,0.0105068555013102,0.0181539151588849,72.78162012051193,3633.7083333333335
Skill subcat: Internal Controls,0.0115305570261947,0.0198900601226247,72.49869262550965,3425.9375
Skill subcat: Audio Production and Technology,0.0016279861942555,0.0028075385350298,72.45468941545448,502.3958333333333
Skill subcat: Enterprise Application Management,0.0110266655550449,0.0189889796852165,72.2096275653223,3483.1458333333335
Skill subcat: Industrial Engineering,0.0037804336403514,0.0064991071253954,71.91432898135182,1048.3125
Skill subcat: Process Improvement and Optimization,0.1113226506576871,0.1907425183408385,71.34205591938739,30835.625
Skill subcat: Human Resources Software,0.0133202421034848,0.0227941986565993,71.12450719372401,3556.375
Skill subcat: Business Operations,0.2390330028808981,0.4084802961982446,70.88866025825574,70502.77083333333
Skill subcat: Infectious Diseases,0.0146663457247495,0.0250051720005527,70.4935399031021,3467.3125
Skill subcat: Journalism,0.0041739234111332,0.0071134399724591,70.42574268337702,1290.6458333333333
Skill subcat: Electrical Power,0.0045066861221349,0.0076612700674813,69.99786228405044,1349.9583333333333
Skill subcat: Billing and Invoicing,0.0558208069985184,0.0946481450802666,69.55710633631426,17241.791666666668
Skill subcat: Physics,0.0040079499832878,0.0067843184275226,69.27153422102563,1205.25
Skill subcat: Marketing Software,0.0020090117538175,0.0033984373198824,69.15965341789216,829.6458333333334
Skill subcat: Nutrition and Diet,0.0033370330270751,0.0056424339503854,69.08534930896316,925.2916666666666
Skill subcat: Financial Accounting,0.0137209252747465,0.0231650395546556,68.83001030033367,4494.416666666667
Skill subcat: Gastroenterology,0.0021165295929588,0.0035356897742941,67.05127989027486,553.6458333333334
Skill subcat: Business Management,0.266558763061983,0.4444628892970035,66.74105333901643,82133.54166666667
Skill subcat: Beauty and Body Treatments and Alterations,0.0047038731294945,0.0077953262993911,65.72144028529148,1102.5625
Skill subcat: JavaScript and jQuery,0.0146975127127476,0.0242274783711085,64.84066960592094,4531.479166666667
Skill subcat: Circuitry,0.0025982967720412,0.0042829502237491,64.83683734034932,886.9791666666666
Skill subcat: Quality Assurance and Control,0.0960704608754596,0.1580025554873373,64.46528313438927,27104.666666666668
"Skill subcat: Policy Analysis, Research, and Development",0.0329109689945782,0.0541079931359571,64.40717119228827,8181.5
Skill subcat: Urban and Regional Planning,0.0021246201112727,0.0034799898477707,63.79350968706119,593.5416666666666
Skill subcat: Dance,0.0002127810094355,0.0003482530078867,63.66733516802186,53.8125
Skill subcat: Interior Design,0.00150581837745,0.0024537735000495,62.95281933036285,428.9791666666667
Skill subcat: Performance Management,0.0323365722260181,0.0526572832792863,62.84126502721305,9005.854166666666
Skill subcat: Mergers and Acquisitions,0.0082767104976637,0.0134769369453637,62.82962837914761,2795.75
Skill subcat: Networking Software,0.0019821766160522,0.0032264389295934,62.772525085041785,667.4791666666666
Skill subcat: Data Analysis,0.0841195818529124,0.1362214736145181,61.937887248071036,24685.395833333332
Skill subcat: Identity and Access Management,0.0119721121811973,0.0193421651993568,61.560173398094896,3420.125
Skill subcat: Coaching and Athletic Training,0.0040899385987067,0.0065985452750305,61.33604737041918,1182.3541666666667
Skill subcat: Business Strategy,0.074792997381851,0.1205585021058297,61.18955828220892,22409.833333333332
Skill subcat: Office and Productivity Equipment and Technology,0.1951079081244818,0.3122682067111552,60.04897480215068,61259.395833333336
Skill subcat: Endocrinology,0.001808165929139,0.0028893733771373,59.79580914419408,609.5625
Skill subcat: Neuroscience,0.0005523968061381,0.0008751273081391,58.4236726959491,146.08333333333334
Skill subcat: Office Management,0.018135094066561,0.0287012094069821,58.26336109225804,5625.75
Skill subcat: Writing and Editing,0.0650395052590812,0.1028894762115916,58.195354964243926,19145.375
Skill subcat: E-Commerce,0.0046569312435152,0.0073373932606978,57.55854825890242,1395.4166666666667
Skill subcat: Safety and Security,0.0182895491631315,0.0287245249350987,57.05430833146106,5862.458333333333
Skill subcat: Drafting and Engineering Design,0.0213133914977306,0.0334481845656622,56.93506389737967,6286.0625
Skill subcat: iOS Development,0.0050430079479234,0.0078814239856089,56.28418727466607,1514.4375
Skill subcat: Client Support,0.0173408797785644,0.026969682321407,55.52660917899368,4935.479166666667
Skill subcat: Auditing,0.0635809078405867,0.0981320970151895,54.34208215653559,19210.416666666668
Skill subcat: Property Law,0.0034200004242836,0.0052622744114786,53.86765376150233,993.0833333333334
Skill subcat: Image Analysis,0.0013903947657884,0.0021368513538582,53.686665574185646,376.625
Skill subcat: Accounts Payable and Receivable,0.0212898815509278,0.0326164904108439,53.20184066229571,6768.791666666667
Skill subcat: Telecommunications Equipment and Installation,0.0010537436531678,0.001611433105431,52.92458470204353,353.9791666666667
Skill subcat: Science Software,0.0004572454502877,0.0006969728502615,52.42860258597717,125.875
"Skill subcat: Water Supply, Testing, and Treatment",0.0031374100999006,0.0047599771406636,51.716766029866676,871.6875
Skill subcat: Disaster Management,0.0056304831111095,0.0085305732820144,51.5069508899287,1400.3541666666667
Skill subcat: Specialized Accounting,0.005908149859856,0.0089248280195679,51.05960802059658,1765.5416666666667
Skill subcat: Internet of Things (IoT),0.0031756700071795,0.0047821166193116,50.586068719365464,942.125
Skill subcat: Groundskeeping and Yard Care,0.0093270593426897,0.0140236494274934,50.35445698632508,2454.4583333333335
Skill subcat: People Management,0.0785046292945843,0.117687498250691,49.91153936804815,24228.291666666668
Skill subcat: Industry Specific Marketing,0.0016300212982039,0.0024422037109932,49.82649083691321,549.5
Skill subcat: Servers,0.0075194519141003,0.0112201323768175,49.214763323079055,2839.5
Skill subcat: Advertising,0.00691390604265,0.0102928410811138,48.871578780794415,2221.0625
Skill subcat: Statistics,0.0126275122885873,0.0187334039592924,48.353876291402095,3791.7083333333335
Skill subcat: Pharmacy,0.0288770806613646,0.042783528093195,48.15738680411763,7839.020833333333
Skill subcat: Community and Social Work,0.0186986086928775,0.0276297490495001,47.76366254471418,5280.6875
Skill subcat: Construction Estimating,0.0021105547555342,0.0031103027079426,47.368965424228236,669.0833333333334
Skill subcat: Communication,0.4804998495695234,0.7051707773446098,46.75775194859427,147280.85416666666
Skill subcat: Data Collection,0.0159094259942928,0.0232555617154335,46.17473769183117,4338.75
Skill subcat: Electronic Trading,0.0005758006290751,0.0008371138520421,45.38258726579434,225.72916666666666
Skill subcat: Social Media,0.0124853541181835,0.0181216462417494,45.14322998141703,3776.3125
"Skill subcat: Company, Product, and Service Knowledge",0.0275794594438468,0.039994055233245,45.01391992353931,9605.041666666666
Skill subcat: Education Software and Technology,0.005909947062634,0.0085570327147749,44.790344551091835,1543.2291666666667
Skill subcat: Oil and Gas,0.0043729867688227,0.006316314990629,44.439380326080546,1367.0416666666667
Skill subcat: Robotics,0.001235723256052,0.0017663062993547,42.93704441541827,364.6875
Skill subcat: Financial Modeling,0.0102522369114463,0.0145697533254431,42.11292083171068,3113.7291666666665
Skill subcat: Logistics,0.0091960165305969,0.0130413725899773,41.81545396951135,2613.2708333333335
Skill subcat: Safety and Surveillance Technology,0.0059911420770955,0.0084945627290215,41.785366124043854,1892.5833333333333
Skill subcat: Hematology,0.0078722636306397,0.0111155628872829,41.19906813105103,2175.1458333333335
Skill subcat: Financial Reporting,0.0258082490308446,0.036411426225948,41.08445010132639,7834.770833333333
Skill subcat: Cannabis,0.0011947493878447,0.0016815617244506,40.7459791617134,256.8125
Skill subcat: General Accounting,0.0828996091997243,0.116316445715825,40.310004882642836,25643.6875
Skill subcat: Basic Electrical Systems,0.0131255297393558,0.0183642825684293,39.91269634905127,3873.0833333333335
Skill subcat: Physical Therapy,0.0170970191330461,0.0239052525623994,39.82117219599968,5083.416666666667
Skill subcat: Mobility Assistance,0.001803940797646,0.0025221507525583,39.81338832457845,622.25
Skill subcat: Online Advertising,0.0051879148769146,0.0072340721361738,39.44084102775617,1618.9791666666667
Skill subcat: Cash Management,0.0072450744613924,0.0100951350221535,39.33790571716717,2190.9791666666665
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045639487508052,0.0063483415669182,39.09756470859114,1325.75
Skill subcat: Mining Engineering,0.0001079688943588,0.0001501746312171,39.09064467960817,34.916666666666664
Skill subcat: Geriatrics,0.0077853874145156,0.0107814467915971,38.483112240444775,2089.9375
Skill subcat: General Repairs and Maintenance,0.0155456737386034,0.0214927366598886,38.2554209054144,4204.5625
Skill subcat: Animation and Game Design,0.0030708709747106,0.0042406248556683,38.0919254045813,960.125
Skill subcat: Alternative Therapy,0.0038675658483498,0.005334351423339,37.925290286008796,1137.8958333333333
Skill subcat: General Medicine,0.0603598421951441,0.0831295119456385,37.72320954199944,17577.9375
Skill subcat: Teaching,0.0810451375901768,0.1114796736307907,37.55257495460501,22422.375
Skill subcat: Initiative and Leadership,0.4208409106985872,0.5779580709161595,37.334098521163504,123344.97916666667
"Skill subcat: Fire Prevention, Safety, and Control",0.0074610779044787,0.0102008389437501,36.72071347260412,2003.7291666666667
