,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Engineering Practices,0.0129091247439964,0.1292218262680163,901.0115234815825,3601.0208333333335
Skill subcat: Safety and Surveillance Technology,0.0060117092602316,0.0587810754017653,877.7764169437025,1915.125
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0415481243526958,854.4801836001641,1145.2916666666667
Skill subcat: Manufacturing Processes,0.0196239363100185,0.1835847669662081,835.5144863188514,5617.291666666667
Skill subcat: Systems Administration,0.0139508678839874,0.1232304053362902,783.3171266551255,4436.416666666667
"Skill subcat: Elements, Compounds, and Materials",0.0038198268136782,0.0318714338297663,734.368556072744,1025.9791666666667
Skill subcat: Eye Care,0.0040473313324721,0.0331484836550871,719.0207554576485,1121.125
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0130638020233602,703.7778433556023,508.8541666666667
Skill subcat: Manufacturing Standards,0.0140243142691874,0.1118053514053414,697.2250853718186,4303.770833333333
Skill subcat: Roads and Drainage,0.0014653565411276,0.0114118131627705,678.7738234674986,459.0833333333333
Skill subcat: Energy Efficiency,0.0007045767932756,0.0054592615352289,674.8284626078329,211.25
Skill subcat: Human Resources Software,0.0130657508720454,0.0956697664602587,632.217898513183,3592.7916666666665
Skill subcat: HVAC,0.0143724949166365,0.1048736890636189,629.6832573043747,4188.3125
Skill subcat: Software Development,0.080185760349725,0.5839489185063507,628.2451596885722,24492.270833333332
Skill subcat: Government Assistance,0.0024364122165867,0.0175278553774253,619.4125549896071,508.8125
Skill subcat: Construction Inspection,0.0069249207654878,0.0457258657662813,560.3088658309048,1886.3541666666667
Skill subcat: Databases,0.0303453099433518,0.2002407800475528,559.8738995296455,9755.541666666666
Skill subcat: Geological Engineering,0.0012438746761528,0.008149080392781,555.1367713333807,335.9583333333333
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.1180936480190719,552.132155008662,4876.875
Skill subcat: Social Media,0.0121526152401218,0.0758416037747224,524.0764006444614,3780.5833333333335
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0133402015350855,498.0855048070861,584.8958333333334
Skill subcat: Product Inspection,0.0030393089843955,0.0178663505274812,487.8425200995057,1048.0833333333333
Skill subcat: Wireless Technologies,0.00422311404435,0.0240324369609172,469.0690970817992,1215.4583333333333
Skill subcat: Nuclear Energy,0.0004513308426079,0.0024662342571472,446.4360119722143,129.64583333333334
Skill subcat: Version Control,0.0160584117474429,0.0869749773812724,441.61631143330266,4510.125
Skill subcat: Ecology,0.0011202947206941,0.0058542244631125,422.5611042320545,202.375
Skill subcat: Legal Support,0.0047353998802635,0.0247126032782289,421.8694070848728,1702.1875
Skill subcat: Air Transportation,0.0022502880509498,0.0117344778111984,421.4655877608878,536.8541666666666
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.1436756161394966,414.7613344896911,9166.208333333334
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0707751481334139,399.42175310469503,4428.791666666667
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0354383833091931,377.5985974582944,2173.1875
Skill subcat: Plant Operations and Management,0.0148822657596852,0.0702457226309229,372.0095969607841,4606.3125
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.1397978874984972,368.4865681973039,7721.770833333333
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0333706733241434,347.6572568714765,2025.0625
Skill subcat: Process Engineering,0.0097767584435087,0.0431695505716023,341.55279913113554,2768.8958333333335
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0216089659737498,337.68754430773663,1472.1041666666667
Skill subcat: Plumbing,0.0123120924713121,0.0514200709649755,317.6387651797393,3507.0208333333335
Skill subcat: Natural Gas,0.0006518511996242,0.0026293794163039,303.37110951391486,175.02083333333334
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.1787559407260133,289.92491584117215,15365.708333333334
Skill subcat: Other Programming Languages,0.0191847694181796,0.0728939934491532,279.9576208618824,6124.729166666667
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.1009988829901464,270.95838144955786,9682.416666666666
Skill subcat: Material Handling,0.0378864321301807,0.1365874991733082,260.51824226673824,12472.020833333334
Skill subcat: Business Intelligence,0.0279565537260048,0.0931200664578407,233.08850357768418,8304.229166666666
Skill subcat: Transportation Security,0.0004229221582053,0.0013911850911392,228.94589799758708,111.70833333333333
Skill subcat: Biotechnology,0.0036418757148795,0.0119148420133489,227.16223578604823,788.4583333333334
Skill subcat: Business Solutions,0.0432983808449874,0.1334470392575409,208.2033014936398,13098.333333333334
Skill subcat: Aquaculture,4.019430832641653e-05,0.0001225865692885,204.98489560506647,10.791666666666666
Skill subcat: Industrial Design,0.0057607213307424,0.0170783889479625,196.46268179685686,1476.0833333333333
Skill subcat: Mathematical Software,0.0019659565239484,0.0057749807397193,193.7491582021818,604.9583333333334
Skill subcat: Business Continuity,0.0097875039184533,0.0285872520811091,192.0790869591466,2792.3958333333335
Skill subcat: Environmental Regulations,0.003301686022784,0.0095742223198724,189.9797937721335,871.3125
Skill subcat: Insurance and Warranty Claims Processing,0.004484522645293,0.012845322063476,186.436775538609,1298.7916666666667
Skill subcat: Networking Hardware,0.0069776561997749,0.0198431276743703,184.3809884902389,1945.3333333333333
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.0078346658226978,181.1146467584224,810.2916666666666
Skill subcat: Signal Processing,0.0012807100767434,0.0035861595294687,180.0133765315266,351.5625
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0084303155834882,170.8729871520151,883.5416666666666
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.1091715088318109,170.61804689907473,13348.375
Skill subcat: Energy Management,0.002759021092011,0.007416862244067,168.82223791413588,805.1458333333334
Skill subcat: Accounting and Finance Software,0.0115421142029674,0.0309573723500781,168.21232059997433,3938.9166666666665
Skill subcat: IT Automation,0.0186552600053642,0.046774508704591,150.73093964458977,4949.5625
Skill subcat: Customer Service,0.294853594479653,0.738437479171988,150.4420814252429,94950.97916666667
Skill subcat: Data Collection,0.0161294483412122,0.0403686238476987,150.27901136924328,4463.270833333333
Skill subcat: Data Storage,0.0070073640306871,0.0160653435175956,129.26372095471584,2165.0416666666665
Skill subcat: Occupational Health and Safety,0.1006565045555513,0.2293453812784784,127.84953867725959,28043.520833333332
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.0048567573992716,126.1599941517925,603.2291666666666
Skill subcat: Cash Register Operation,0.0460917853306629,0.101923515086092,121.1316275880653,13963.5
Skill subcat: Networking Software,0.0019960836096703,0.0043049662587861,115.67063814011107,683.6041666666666
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.0097086083618382,111.62737646766796,1348.8958333333333
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0017065037598706,102.80267074988814,160.70833333333334
Skill subcat: Clean Energy,0.0009903875499921,0.0019249488688656,94.3631933661681,223.85416666666666
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,0.0056274329633014,92.458112648969,735.0625
Skill subcat: Nuclear Medicine,0.0006170714579521,0.0011823526094983,91.6070811996752,147.58333333333334
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0248439669654768,91.29794583907818,3826.6458333333335
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.1840706434542114,91.28329875114845,33302.125
Skill subcat: Engineering Software,0.0082671809820349,0.014485182381745,75.2130794429468,2468.3125
Skill subcat: Production and Assembly,0.0091191492763303,0.0152530225318023,67.26365661535011,2864.8958333333335
Skill subcat: Technical Support and Services,0.0242961838433708,0.0401283743095234,65.1632806543502,7279.895833333333
Skill subcat: Physical Abilities,0.1097524928235464,0.1799994581445244,64.00489274892091,33999.708333333336
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0079133655115316,62.22662239757536,1359.0625
Skill subcat: Concrete and Masonry,0.002314226454144,0.003749685451306,62.027594343309666,634.8958333333334
Skill subcat: Servers,0.0073947502792131,0.0113744090761004,53.81735212985163,2873.3333333333335
Skill subcat: Training Programs,0.0102652140259198,0.0157277845670944,53.21438527615244,2774.9583333333335
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.00794634696361,51.56516200798562,1532.5625
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.0117001981568366,48.79464683014914,1887.2083333333333
Skill subcat: Product Development,0.0363749102605336,0.053312585387047,46.5641702074262,10520.895833333334
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0105575056919143,45.934536727217214,2020.5833333333333
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.1250385661123958,45.30632996278839,24565.291666666668
Skill subcat: Cannabis,0.0011388291522103,0.0016150558173886,41.817217644456505,254.72916666666666
Skill subcat: Application Programming Interface (API),0.0226165104735778,0.0316270700318977,39.8406269121254,6190.895833333333
Skill subcat: Microsoft Development Tools,0.0075792170242298,0.0105829579392852,39.63128256458181,2616.0625
Skill subcat: Business Operations,0.2408526028709285,0.3325731735545622,38.08161904431906,71845.83333333333
Skill subcat: Aerospace Engineering,0.0009366007584867,0.0012419528400376,32.60216039588399,256.3541666666667
Skill subcat: Urology,0.0012232935486361,0.0016164980197582,32.14310020358562,371.2916666666667
Skill subcat: Pulmonology,0.0051386791910326,0.0066800981437057,29.99640365491191,1548.0416666666667
Skill subcat: Biology,0.0088816358856996,0.0114728217464749,29.17464636157166,2504.9375
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1854698482015965,22.96074710123042,46648.5
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0242433180669914,17.86274567595516,6182.916666666667
Skill subcat: Initiative and Leadership,0.4289251133461503,0.50207461217165,17.054142214906097,131174.75
Skill subcat: Library and Archiving,0.0041145284049641,0.0048058141204673,16.801092311555728,1107.7708333333333
Skill subcat: Inventory and Warehousing,0.103026152555447,0.1198875501608824,16.36613344010965,36450.354166666664
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0027205229884666,15.931760742762139,663.3333333333334
Skill subcat: Business Communications,0.0195648487125705,0.0225650419043551,15.334609716951011,5757.166666666667
Skill subcat: Cleaning and Janitorial Services,0.0487814696077991,0.05499164559042,12.730604536006096,14827.979166666666
Skill subcat: Business Management,0.2606444744047371,0.2918649387756227,11.978180025564427,82229.4375
Skill subcat: JavaScript and jQuery,0.0067508858733146,0.0074897972094813,10.945398130451633,2475.5208333333335
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.2111474048546046,8.840172192585053,62015.0
Skill subcat: Scripting,0.0153189406572685,0.0165313536373726,7.91447011402083,5037.0625
Skill subcat: Industrial Engineering,0.0040694547820438,0.00434900349701,6.8694390265666625,1098.2916666666667
Skill subcat: People Management,0.0766248290898198,0.0813796295650222,6.205299942175167,24415.604166666668
Skill subcat: Operating Systems,0.0218378180393551,0.0231605452380925,6.057048356908384,7593.104166666667
Skill subcat: Employee Training,0.0342991983540211,0.03547069156796,3.4155119365976545,9816.1875
Skill subcat: Environmental Geology,0.0008559023304254,0.0008797311130859,2.7840539525878696,239.02083333333334
Skill subcat: Internet of Things (IoT),0.0031793044646526,0.0032035485431995,0.762559195460682,948.5208333333334
Skill subcat: Software Development Tools,0.0266616110513544,0.0262631794668461,-1.4944017589216927,7602.5625
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.1011189875181909,-1.5729219611483274,33225.895833333336
Skill subcat: Social Studies,0.0136903629548495,0.0133340484125592,-2.6026668793619026,3809.8958333333335
Skill subcat: Roofing,0.0035749526554122,0.0033656403678834,-5.85496670038182,1225.375
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0035482778038672,-7.07805426687777,1228.0208333333333
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,0.0003895205218952,-7.562599690457766,140.85416666666666
Skill subcat: Network Security,0.008732759689979,0.0079594948790314,-8.854758843701324,2850.375
Skill subcat: Education Software and Technology,0.0058508375471636,0.0052825901032224,-9.712241014394232,1560.0
Skill subcat: System Design and Implementation,0.0434972268260935,0.0367499359557579,-15.512002402617478,12766.6875
Skill subcat: Statistics,0.012156004694354,0.0102457638545106,-15.714380570539218,3763.6041666666665
Skill subcat: Mobile Development,0.0052006652130009,0.0043743365519996,-15.888903191376357,1750.4375
Skill subcat: Real Estate Sales,0.0102401887352861,0.0085877841937532,-16.136465686799017,3342.1458333333335
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0102643460418334,-17.303811235789993,3341.875
Skill subcat: Blockchain,0.0007919528603476,0.0006419377862905,-18.942424678061784,199.97916666666666
Skill subcat: Higher Education,0.004449268389158,0.0034919234697238,-21.51690650460789,1124.3125
Skill subcat: Food and Beverage,0.0888955953488589,0.0673454090620756,-24.242130560251564,25830.6875
Skill subcat: Media Production,0.0070429179690712,0.0053193979793886,-24.47167491161186,2094.2291666666665
Skill subcat: Immunology,0.0016455758042541,0.0012368251562843,-24.83936910795045,513.7083333333334
Skill subcat: Personal Attributes,0.3440959338353446,0.2525890158703661,-26.593431937724098,108174.70833333333
Skill subcat: Software Quality Assurance,0.0366057252289106,0.0268522493072014,-26.644673369306894,10656.6875
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0112159129932108,-27.48708122870646,4904.854166666667
Skill subcat: Animation and Game Design,0.0029127078960592,0.00210433215467,-27.75340920670097,964.5625
Skill subcat: Supplier Management,0.0146758971785322,0.0104162053654538,-29.025086243513936,4147.291666666667
Skill subcat: Product Management,0.036152189787833,0.0253414342125413,-29.90345989755247,9708.854166666666
Skill subcat: Data Visualization,0.0075413595641899,0.0052856934241979,-29.91060326446993,1875.7291666666667
Skill subcat: Firmware,0.0011566185008503,0.0007881269912265,-31.859382272797788,372.6458333333333
Skill subcat: IT Management,0.0277067395686012,0.018829856007294,-32.03871584864128,8061.9375
Skill subcat: Computer-Aided Manufacturing,0.0026672177828528,0.0017596627360823,-34.026282090838414,843.625
Skill subcat: Financial Accounting,0.0137539749100156,0.0090058633799324,-34.52174052335693,4557.395833333333
Skill subcat: Auditing,0.0638678442354475,0.0414568967933545,-35.08956300368539,19427.75
Skill subcat: Theatre and Performance Art,0.0005746252189641,0.0003725795826694,-35.16128941554912,137.1875
Skill subcat: Pricing Analysis,0.0044677718936074,0.0028878182756585,-35.36334565803454,1385.2083333333333
Skill subcat: Wind Energy,0.0001239292275741,7.754918878153421e-05,-37.42461701767176,23.895833333333332
Skill subcat: Mental Health Therapies,0.0102034637984375,0.0061158338328453,-40.06119927840736,3153.4166666666665
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0053678825266094,-41.63457808834002,2837.8333333333335
Skill subcat: Criminal Investigation and Forensics,0.0021455304379533,0.0012275975976144,-42.78349186295161,723.2916666666666
Skill subcat: Cost Accounting,0.011939633594447,0.0067960447441993,-43.07995559126647,3669.6458333333335
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0023375317416235,-44.12609605225488,1216.7083333333333
Skill subcat: Construction Management,0.0141864604341264,0.0077583831111908,-45.31135410967252,4319.895833333333
Skill subcat: Scheduling,0.0646577663438855,0.0345029397185205,-46.637594105841934,20729.0625
Skill subcat: Art and Illustration,0.0024325850411874,0.0012701098166373,-47.787649963623444,785.2291666666666
Skill subcat: Community and Social Work,0.0182746421145385,0.0095263945794946,-47.87096502472232,5289.875
Skill subcat: Internal Controls,0.011521254078882,0.0059513862106107,-48.34428465978062,3438.6458333333335
Skill subcat: Hematology,0.0075070641938518,0.0038067999205344,-49.29043068990771,2112.9791666666665
Skill subcat: Scripting Languages,0.0402278126944512,0.0195775297591653,-51.333347632232275,11933.416666666666
Skill subcat: Bioinformatics,0.0003411914970012,0.000165934036961,-51.36630355110625,106.72916666666667
Skill subcat: Pharmacy,0.0269962660959367,0.0128293812142285,-52.477201222433145,7536.5625
Skill subcat: Medical Support,0.0185608258343825,0.0087501852105545,-52.85670320581611,5546.083333333333
Skill subcat: General Science and Research,0.1008932298617566,0.0468979284208078,-53.517269211158066,30086.958333333332
Skill subcat: Legal Proceedings,0.0073609967931966,0.0033321503257048,-54.732349173354635,2418.4791666666665
Skill subcat: Project Management,0.1567055783580921,0.0637495548333177,-59.31889885397577,46521.208333333336
Skill subcat: Public Health and Disease Prevention,0.0104115390041805,0.0042089431833719,-59.57424563571341,2624.4166666666665
Skill subcat: Military Operations,0.0020504106029707,0.0007752469819251,-62.19064704396779,447.375
Skill subcat: General Accounting,0.0823851328330917,0.0304568046037469,-63.03118832684179,25848.0
Skill subcat: Conservation,0.0004491838569431,0.0001594749965774,-64.49672130634886,131.20833333333334
Skill subcat: Teaching,0.078608257805847,0.0274301041372142,-65.10531475590862,22125.4375
Skill subcat: Web Design and Development,0.0260937067698186,0.0088438671516675,-66.10727931572835,8962.458333333334
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0347472687818339,-66.26701619298315,32640.604166666668
Skill subcat: Java,0.0224730385940277,0.0074586602467905,-66.81062858685843,7121.229166666667
Skill subcat: Digital Marketing,0.0158310636918815,0.0049933919038083,-68.45826660170022,5162.666666666667
Skill subcat: Collaborative Software,0.0117891581289526,0.0036805759165194,-68.77999364958556,3325.375
Skill subcat: Language Competency,0.0884092996505473,0.0270152368453674,-69.4429919113151,31181.020833333332
Skill subcat: Performance Management,0.0321459954864668,0.0097890290814149,-69.5482160895095,9115.208333333334
Skill subcat: Counseling Services,0.0099355635097825,0.0030247367315771,-69.5564652311974,2742.125
Skill subcat: Test Automation,0.0096562252528299,0.0028869724977642,-70.10247356317491,2514.7291666666665
Skill subcat: Contract Management,0.0286257618473191,0.0084762537321495,-70.38942132838525,8588.791666666666
Skill subcat: Identity and Access Management,0.0117505601928657,0.0033395498510107,-71.57965410842036,3423.1458333333335
Skill subcat: Labor Compliance,0.0054981703346304,0.0014875018450972,-72.9455117872918,1241.0416666666667
Skill subcat: Instructional and Curriculum Design,0.0168092310650224,0.0045139576226482,-73.1459600668998,3955.3125
Skill subcat: Patient Education and Support,0.0259655205931247,0.0068870175723824,-73.47629696973614,7356.833333333333
Skill subcat: Medical Science and Research,0.0144669564621787,0.0038178408562965,-73.60992364719165,4286.0625
Skill subcat: Geriatrics,0.0067051361981363,0.0017094576134328,-74.50525145323752,1943.0
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.0272903137153579,-75.52410382689365,31322.8125
Skill subcat: Logistics,0.0090108898509306,0.0021734283667043,-75.87998074929482,2617.6458333333335
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,0.0009596469459316,-76.11478579378652,1082.6875
Skill subcat: Infectious Diseases,0.0143928775893357,0.0033525705475684,-76.7067389633574,3504.4166666666665
Skill subcat: Database Architecture and Administration,0.0124613134047845,0.0027325689367128,-78.07158163870884,4138.520833333333
Skill subcat: Journalism,0.0041707664583568,0.0008961831755919,-78.51274616932211,1303.8125
Skill subcat: Account Management,0.0165473269818341,0.0035462206939428,-78.56922330817603,6141.145833333333
Skill subcat: Data Analysis,0.0858176246362711,0.0175017563810683,-79.60587180634789,25394.458333333332
Skill subcat: Financial Analysis,0.0253614145097182,0.0051466268582178,-79.70686194870687,7749.416666666667
Skill subcat: Marketing Software,0.0019821903508263,0.0003846800389885,-80.59318375613415,837.0625
Skill subcat: Construction Painting,0.0068758422585642,0.0013016903335863,-81.0686417076398,1895.8958333333333
Skill subcat: Client Support,0.0167389537464493,0.0031630453776642,-81.10368529852022,5019.604166666667
Skill subcat: Public Relations,0.0182947901369437,0.003430643596423,-81.24797512984144,5803.458333333333
Skill subcat: Recruitment,0.0161274481500863,0.002977984764443,-81.53468089477587,4480.708333333333
Skill subcat: Property Law,0.0035014404264334,0.0006443591616112,-81.59731187351514,1007.6666666666666
Skill subcat: Billing and Invoicing,0.0554660570057876,0.009999360703135,-81.97210827138547,17456.333333333332
Skill subcat: Hospitality Services,0.0105858872874136,0.0019026997104883,-82.02607246016524,2680.5416666666665
Skill subcat: Ground Freight Transportation,0.0097405432314175,0.0017468834932259,-82.0658514445946,5059.979166666667
Skill subcat: Solution Sales Engineering,0.0072876419602743,0.0012792457567193,-82.44636929623323,2991.6041666666665
Skill subcat: Writing and Editing,0.1508013024726217,0.0251221309669635,-83.34090584428176,46038.083333333336
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0025455149313372,-84.26920654707428,5459.833333333333
Skill subcat: Market Analysis,0.0327059292026843,0.0051178078607986,-84.35204873990077,10171.375
Skill subcat: Industry Specific Marketing,0.0016934437252293,0.0002338931988956,-86.18830992663014,578.0208333333334
Skill subcat: Mainframe Technologies,0.0010305344274521,0.0001305097763886,-87.33571893262477,379.5625
Skill subcat: Cardiology,0.007171171643295,0.0009048326624138,-87.38235943271819,2310.5416666666665
Skill subcat: Web Analytics and SEO,0.0089943646271891,0.001054456446771,-88.27647654417433,2923.7916666666665
Skill subcat: Presentation Design,0.0017620292911211,0.0001972136147099,-88.80758590656448,577.75
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0017286132087807,-89.18514189875992,4759.770833333333
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.0040270033242697,-89.65577948673842,11414.395833333334
Skill subcat: Physical Therapy,0.0166512658309639,0.0017071382054799,-89.74769712519159,5079.145833333333
Skill subcat: Office Management,0.0181193870705236,0.0018359591956385,-89.86743211294814,5670.875
Skill subcat: Mental Health Diseases and Disorders,0.0072968348643504,0.0007390641142801,-89.87144250871168,2379.125
Skill subcat: Advertising,0.0066236360651303,0.0006698962264987,-89.88627666267287,2176.4791666666665
Skill subcat: Mental and Behavioral Health Specialties,0.0264208825190708,0.002620953969603,-90.0799908265321,7839.0
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0002165235530595,-90.29488041116652,647.8541666666666
Skill subcat: Business Strategy,0.0717390997687148,0.0067851323147816,-90.54193273032877,22132.5
Skill subcat: Merchandising,0.0599907529568466,0.0054593822390505,-90.89962707589682,19772.0625
Skill subcat: General Sales Practices,0.2148448871644699,0.0191772064831356,-91.07392931885092,73968.91666666667
Skill subcat: Nursing and Patient Care,0.0769286778997013,0.0065619268418957,-91.47011618937341,22294.854166666668
Skill subcat: Mortgage Lending,0.0054840315773564,0.000437435811289,-92.02346293746419,2411.4791666666665
Skill subcat: Retail Sales,0.03646706790889,0.0028979212942623,-92.0533197198565,13206.625
Skill subcat: Business Consulting,0.034858095334036,0.0026807918817048,-92.30941376453454,10483.5
Skill subcat: Sales Management,0.0250441210291397,0.0019002492821499,-92.41239379118599,9984.375
Skill subcat: Extensible Languages and XML,0.0060303455638356,0.0004476693320392,-92.57639007084595,1859.5416666666667
Skill subcat: Investment Management,0.0184111523750675,0.0013545538329259,-92.64275366728133,5392.375
Skill subcat: Employee Relations,0.0145680022649278,0.0010423750026686,-92.84476358726208,3457.6875
Skill subcat: Business Leadership,0.0222702190992017,0.0012912742813903,-94.20178905452894,6306.625
Skill subcat: Events and Conferences,0.0091781846340444,0.0005304840588429,-94.22016357270489,2397.0833333333335
Skill subcat: Budget Management,0.0346541062374175,0.0019946813594599,-94.2440259581528,10258.020833333334
Skill subcat: Payroll,0.0066236077925037,0.000368293297305,-94.43968742047473,1943.5208333333333
