,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Simulation and Simulation Software,0.0008992777507443,0.0018879853290865,109.94462806667707,7.597222222222222
Skill subcat: Food Science and Processing,0.0400858534500893,0.0837680420682177,108.97158188865028,265.06944444444446
Skill subcat: Clean Energy,0.0004460768707475,0.0009039011464169,102.63349339368676,4.291666666666667
Skill subcat: Web Analytics and SEO,0.0011656927991534,0.0023046141609568,97.70338828811131,3.0555555555555554
Skill subcat: Fundraising and Crowdsourcing,0.0006203189203675,0.0012147674361838,95.8294993588341,4.555555555555555
Skill subcat: Network Protocols,0.0045255659644992,0.0086031550333789,90.10119620101321,28.13888888888889
Skill subcat: Oncology,0.0014401419596405,0.0027058808630798,87.88987050660367,4.513888888888889
Skill subcat: Advertising,0.0047636849738055,0.0089047586816135,86.93004954313506,16.48611111111111
Skill subcat: Digital Marketing,0.0016578822956114,0.0030216668756723,82.26063959250848,9.083333333333334
Skill subcat: Market Analysis,0.015608279380633,0.0282196310435201,80.7991153626803,52.388888888888886
Skill subcat: Operating Systems,0.0096145844622122,0.0173829010318422,80.79721593961229,55.5
Skill subcat: Image Analysis,0.0012083471571922,0.0021416869932208,77.24103379341528,8.055555555555555
Skill subcat: Microsoft Development Tools,0.0007838063170539,0.0013879995126924,77.08450193531057,6.375
Skill subcat: Events and Conferences,0.0042117021860003,0.0073297734007257,74.03351607076758,11.166666666666666
Skill subcat: Education Administration,0.0002557416039345,0.000442774263173,73.13345046760652,1.625
Skill subcat: Energy Management,0.0092404993338499,0.0159128572059038,72.2077631412368,42.125
Skill subcat: Transportation Security,0.0009098631993045,0.0015579090400648,71.22453587041069,3.0833333333333335
Skill subcat: Transportation Operations,0.00844717762359,0.0142140137825541,68.2693843545962,60.47222222222222
Skill subcat: Financial Advisement,0.0003491328808218,0.0005743234046821,64.49994722073711,0.8472222222222222
"Skill subcat: Policy Analysis, Research, and Development",0.0110933458048929,0.0182246028656131,64.28409594492985,56.44444444444444
Skill subcat: Investment Management,0.0046579578455406,0.0076185368119213,63.55959123191886,25.819444444444443
Skill subcat: Interior Design,0.0006105191424756,0.0009967918485286,63.26954868060303,5.416666666666667
Skill subcat: Software Development Tools,0.0176715081883177,0.0286501007946969,62.125951499923126,81.52777777777777
Skill subcat: Industry Specific Marketing,0.0001944911262747,0.0003093778622873,59.070425583496046,1.7916666666666667
Skill subcat: Speech Language Pathology,0.0006691475268023,0.0010616209150028,58.65274434713057,2.5694444444444446
Skill subcat: Hotels and Accommodations,0.0023681062323554,0.0037459030616571,58.18137761207173,12.055555555555555
Skill subcat: Logistics,0.0062944829508352,0.0098820400201739,56.99526231718009,32.611111111111114
Skill subcat: Agriculture and Crop Farming,0.0051462626655105,0.0080144583358204,55.733565438315594,23.09722222222222
Skill subcat: Networking Software,0.0005967178937493,0.0009155790123976,53.43582319022322,3.1805555555555554
Skill subcat: Industrial Design,0.0057695611351634,0.0088326025630824,53.08967798695926,34.5
Skill subcat: Air Transportation,0.0063420218279317,0.0096373244881988,51.9598126539685,34.5
Skill subcat: Hazardous Materials Management,0.0102218742035276,0.0155115096679295,51.74819567410085,61.0
Skill subcat: Labor Compliance,0.0016871219120548,0.002537694214931,50.41558033232233,8.944444444444445
Skill subcat: Environmental Geology,0.0020826042735556,0.003125874710603,50.0945114871122,7.805555555555555
Skill subcat: Blockchain,0.0001175052946854,0.0001761601564824,49.9167820088773,1.2083333333333333
Skill subcat: Scripting Languages,0.0065535225879968,0.0097816470049683,49.257851386428705,41.041666666666664
Skill subcat: Air Quality and Emissions,0.0029232650953605,0.0043506413164874,48.828148476588126,12.833333333333334
Skill subcat: Pathology,0.000304481346502,0.0004491453953129,47.511629356890595,1.4722222222222223
Skill subcat: Cash Register Operation,0.0150249441348984,0.022146326246616,47.39706216395696,61.986111111111114
"Skill subcat: Fire Prevention, Safety, and Control",0.0166759058920971,0.0245745820193254,47.36579936548799,89.76388888888889
Skill subcat: Financial Modeling,0.0047131786917553,0.0068253196597542,44.81351347220592,14.23611111111111
Skill subcat: Video and Web Conferencing,0.0025438112483424,0.0036625592669591,43.97920715798781,12.416666666666666
Skill subcat: Digital Design,0.0033733446463731,0.0048548627288539,43.91837294400604,8.430555555555555
Skill subcat: Counseling Services,0.0035789978073068,0.0050996806426261,42.48906864974067,21.25
Skill subcat: Materials Science and Engineering,0.0234942653277402,0.0333026547217797,41.74801491859597,134.375
"Skill subcat: Company, Product, and Service Knowledge",0.0152068981162077,0.021305691641153,40.1054408225773,80.26388888888889
"Skill subcat: Engineering, Other",0.0240563578454334,0.0331103089121714,37.63641663842601,149.09722222222223
Skill subcat: Insurance,0.0016789837898607,0.002304667106684,37.26559604695236,7.944444444444445
Skill subcat: Public Health and Disease Prevention,0.0024725381641627,0.0033875180787726,37.005694305218064,17.319444444444443
Skill subcat: Banking Services,0.0029612631541956,0.0040262501720421,35.963943843950396,17.59722222222222
Skill subcat: Travel and Tourism,0.0004274409822703,0.000577039024894,34.99852583838087,4.194444444444445
Skill subcat: Environmental Regulations,0.0159689783574982,0.0213964854119691,33.987816458667986,95.22222222222223
Skill subcat: Financial Management,0.0195396366550072,0.0261691772738611,33.928679104455206,108.125
Skill subcat: Architectural Design,0.0077630944318008,0.0103797676375965,33.70657446954065,47.791666666666664
Skill subcat: Business Strategy,0.037440037316555,0.0498231010055858,33.07438928100462,207.02777777777777
Skill subcat: Data Collection,0.0201439913190151,0.0267719086403688,32.902701437809,122.06944444444444
Skill subcat: Economics,0.0039638314994572,0.0052500210758598,32.448139548281226,20.01388888888889
Skill subcat: Database Architecture and Administration,0.0039978099190794,0.0052740479586552,31.923429712978624,21.069444444444443
Skill subcat: Tax,0.0013098360281359,0.0017203758931515,31.342844157360812,11.597222222222221
Skill subcat: Nursing and Patient Care,0.0078861244784602,0.0102680413231169,30.203896110980228,46.02777777777778
Skill subcat: Performance Management,0.0563043770745488,0.0728179378470468,29.329088839103058,328.4861111111111
Skill subcat: Theatre and Performance Art,0.0009998685351083,0.0012909433820621,29.11131181083445,5.305555555555555
Skill subcat: Higher Education,0.0007382449223655,0.000951597674118,28.899995826435294,3.263888888888889
Skill subcat: Chemistry,0.0202843300621671,0.0260790344630634,28.567393565066133,126.41666666666667
Skill subcat: Teaching,0.0478899320394147,0.0614296904590091,28.272661586679256,261.97222222222223
Skill subcat: Office Management,0.0033178581398158,0.0042254103176237,27.35355580507987,23.02777777777778
Skill subcat: Collaborative Software,0.0054878332516086,0.0069542466562605,26.721172772916567,29.76388888888889
Skill subcat: Circuitry,0.0309505486336704,0.0391726784567362,26.565376660629315,179.30555555555554
Skill subcat: Emergency Services,0.0084739362413668,0.0106950117623989,26.21067067025575,40.09722222222222
Skill subcat: Pricing Analysis,0.0015464683134668,0.0019373417867747,25.275233246238205,7.972222222222222
Skill subcat: General Science and Research,0.0515792296689768,0.0646002433828854,25.24468433800653,315.44444444444446
Skill subcat: Business Operations,0.3685540188992255,0.4610107607470001,25.086347484126936,2261.527777777778
Skill subcat: Science Software,0.0001476997455945,0.0001845663592051,24.960512600891597,1.9722222222222223
Skill subcat: Material Handling,0.0937130561022381,0.1168060709384878,24.64225989071995,526.0
Skill subcat: Employee Relations,0.0311015385190899,0.0386362589280503,24.22619834171755,177.54166666666666
Skill subcat: Project Management,0.126594628806518,0.1561956329154455,23.382511871154062,714.0694444444445
Skill subcat: Regulation and Legal Compliance,0.148292758789308,0.1826951720355823,23.198983906660406,948.9444444444445
Skill subcat: Occupational Health and Safety,0.2202148847811696,0.2705408282618828,22.85310710523621,1300.736111111111
Skill subcat: Mathematics and Mathematical Modeling,0.1093948208577859,0.1341416345821562,22.621558799882617,721.3055555555555
Skill subcat: Engineering Software,0.0282080933814082,0.034518413368489,22.370600883078108,162.70833333333334
Skill subcat: Product Development,0.0443204878351995,0.0542082546335922,22.309697571829968,246.76388888888889
Skill subcat: Process Improvement and Optimization,0.1534957078986058,0.1873430854895647,22.051025435393502,929.4166666666666
Skill subcat: Music,0.0005950552333735,0.0007254574525209,21.914305065114856,2.388888888888889
Skill subcat: Technical Support and Services,0.0254705649006111,0.0308986124077649,21.3110605451219,141.27777777777777
Skill subcat: Mental Health Therapies,0.0019965927562617,0.0024185714172884,21.134938995611066,14.13888888888889
Skill subcat: Community and Social Work,0.0048201788455696,0.0058269034850178,20.885628349112327,27.375
Skill subcat: Concrete and Masonry,0.0056037603179403,0.0067610811075497,20.65257477027107,30.22222222222222
Skill subcat: Power Tools,0.0969620390807493,0.116774411614676,20.43312281977393,545.0972222222222
Skill subcat: Computer Science,0.0733587423236481,0.0882695310647573,20.32585111032161,457.6111111111111
Skill subcat: Initiative and Leadership,0.4468045074446749,0.537263292951964,20.245719100873213,2777.0694444444443
Skill subcat: Content Development and Management,0.0034869430101608,0.0041634086496804,19.399962590395337,16.01388888888889
Skill subcat: Construction Inspection,0.0167074872457028,0.0198625379152016,18.884052539440297,90.27777777777777
Skill subcat: Medical Science and Research,0.0035656591832612,0.0042352409589456,18.778625249090457,27.01388888888889
Skill subcat: General Networking,0.0088999463325674,0.0105474176128787,18.511024884304547,58.05555555555556
Skill subcat: General Lending,0.0014614744379647,0.0017281463078426,18.24676935501359,12.402777777777779
Skill subcat: Social Skills,0.0952858762966124,0.111300003561018,16.806401837094644,584.1111111111111
Skill subcat: Power Generation,0.0048676958431757,0.0056848225263922,16.786724346429242,24.541666666666668
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.1416705632563552,0.1650779096948224,16.522378326477906,820.1111111111111
Skill subcat: Physical Therapy,0.00650609730131,0.0074740834080305,14.878137566826682,24.26388888888889
Skill subcat: Mechanical Engineering,0.1409100934629551,0.1616386539986441,14.71048668429028,878.1388888888889
Skill subcat: Facility Management and Maintenance,0.0442086100535788,0.0506366434284255,14.54022953233819,271.2638888888889
Skill subcat: Construction Estimating,0.0017430491076928,0.0019949327851032,14.450750486531483,9.166666666666666
Skill subcat: General Accounting,0.0471645674955524,0.0537228828514128,13.90517438006581,238.51388888888889
Skill subcat: Chemical and Biomedical Engineering,0.006674601160325,0.0075900746108439,13.715777595231227,35.40277777777778
Skill subcat: Data Science,0.0140969407309066,0.0160011576049317,13.508015039392433,68.86111111111111
Skill subcat: Engineering Practices,0.0318137250266322,0.0359678898889248,13.05777572043207,195.18055555555554
Skill subcat: Business Consulting,0.0112246941940088,0.0126888901601156,13.044417431775695,67.72222222222223
Skill subcat: Religious Studies and Services,0.0003592789583367,0.0004051520474158,12.768097884571853,1.0277777777777777
Skill subcat: Business Management,0.2823609868314666,0.3176293880242007,12.490536170914021,1832.0416666666667
Skill subcat: Robotics,0.0122453272255175,0.0137424266401415,12.225883286354817,75.29166666666667
Skill subcat: Employee Training,0.0624237296251283,0.069530440210174,11.384629895912111,378.75
Skill subcat: General Medicine,0.0067734442169532,0.0075191633535339,11.009452690467946,54.083333333333336
Skill subcat: IT Management,0.0134547258764479,0.0147931837539322,9.9478643398245,75.40277777777777
"Skill subcat: Elements, Compounds, and Materials",0.0312361178977973,0.0342003508520927,9.489761064400488,202.88888888888889
"Skill subcat: Ear, Nose, and Throat",0.0004350253650699,0.0004757284867267,9.35649387944535,1.1666666666666667
Skill subcat: Data Management,0.0139523008645341,0.0151860355326386,8.842517661302583,89.63888888888889
Skill subcat: Financial Regulation,0.0029561648865468,0.0032101047453461,8.590179118727587,13.25
Skill subcat: Environment and Resource Management,0.0127501023742284,0.0138315036196605,8.481510294520628,80.04166666666667
Skill subcat: General Construction and Construction Labor,0.0670524330700813,0.0723691869884261,7.929248313462228,363.77777777777777
Skill subcat: Critical Thinking and Problem Solving,0.435976749272124,0.4700286355844695,7.810482180344741,2668.5555555555557
Skill subcat: Construction Painting,0.0157508672838207,0.0167985077684089,6.65131935727968,101.19444444444444
Skill subcat: First Aid,0.0029319930036932,0.0031176607388711,6.332475382582051,19.52777777777778
Skill subcat: Financial Analysis,0.0049470918412001,0.0052598265121219,6.321586114842267,29.944444444444443
Skill subcat: Automation Engineering,0.0751321070807926,0.0795418383174514,5.869303295216839,429.5138888888889
Skill subcat: Middleware,0.0016918277012335,0.0017842082578485,5.4603998118511665,6.694444444444445
Skill subcat: Auditing,0.11141171934683,0.1171255751973528,5.128594984460556,714.1111111111111
Skill subcat: Electromechanical Engineering,0.0259833662728443,0.0272748391865479,4.970383360424485,145.01388888888889
Skill subcat: Real Estate Sales,0.0021385755274775,0.002243252397744,4.89470065104359,9.472222222222221
Skill subcat: Electronics Engineering,0.0259328272908728,0.0271475578845923,4.68414253522998,170.19444444444446
Skill subcat: Application Programming Interface (API),0.0054094014383979,0.0056399045587445,4.261157597038459,37.138888888888886
Skill subcat: Safety and Security,0.0162044014007832,0.0168835606750847,4.191202485694257,85.90277777777777
Skill subcat: Risk Management,0.0200285849912131,0.0207232435778423,3.4683358157052036,121.875
Skill subcat: Sales Management,0.0078556837374729,0.0081230268489209,3.4031806827040545,48.263888888888886
"Skill subcat: Welding, Brazing, and Soldering",0.091472543641222,0.0942820364364662,3.071405564344781,583.0416666666666
Skill subcat: HVAC,0.0566206584230745,0.0580855523827049,2.587207567747768,372.1388888888889
Skill subcat: Manufacturing Processes,0.220338802476006,0.225568932675378,2.3736764204033154,1391.5277777777778
Skill subcat: Signal Processing,0.0013546807699516,0.0013811973131436,1.957401609306636,8.527777777777779
Skill subcat: Computer-Aided Manufacturing,0.0675645634881663,0.0688374983959052,1.8840274280197955,427.875
Skill subcat: Product Inspection,0.0361803780458636,0.0367160833424292,1.4806514622000988,261.02777777777777
Skill subcat: Biology,0.0117408303492668,0.0118463397867209,0.8986539649701017,76.05555555555556
Skill subcat: Online Advertising,0.0004063459897624,0.0004061900476183,-0.038376690807548075,2.125
Skill subcat: Audio Production and Technology,0.0020457459535454,0.0020402695789794,-0.2676957300836505,8.833333333333334
Skill subcat: Photo/Video Production and Technology,0.0027896143003935,0.0027761862618743,-0.4813582478877478,21.63888888888889
Skill subcat: Dictation,0.0022119015524785,0.0022010084959255,-0.49247474602991453,12.930555555555555
Skill subcat: Physical Abilities,0.163243948693252,0.1620831029810434,-0.7111110221855377,1106.1805555555557
Skill subcat: Billing and Invoicing,0.0183593840597085,0.0181740471205773,-1.0094943192453907,120.77777777777777
Skill subcat: Production and Assembly,0.0930336078536215,0.0920397081282886,-1.068323316985291,614.1666666666666
Skill subcat: Electrical Power,0.0299974823399242,0.0295787687283701,-1.3958291792935786,163.55555555555554
Skill subcat: Procurement,0.0466764395405118,0.0459589273134435,-1.537204281499569,306.6111111111111
Skill subcat: Cost Accounting,0.0175652243079543,0.0172691912780509,-1.6853358927465572,119.61111111111111
Skill subcat: Business Solutions,0.0422811024295696,0.0412750044417885,-2.3795453050379365,282.27777777777777
Skill subcat: Carpentry,0.0247161304127565,0.024054532263743,-2.6767869321163418,152.61111111111111
Skill subcat: Business Intelligence,0.0133300489583257,0.0128474121665761,-3.6206678104370766,83.875
Skill subcat: Geospatial Information and Technology,0.0019272794290961,0.0018572911990569,-3.6314521383142053,9.75
Skill subcat: Hepatology,8.707377330459188e-05,8.386916369099589e-05,-3.680338512936586,0.5555555555555556
Skill subcat: Mathematical Software,0.0005955096824269,0.0005604875056601,-5.881042374336043,2.6805555555555554
Skill subcat: General Sales Practices,0.0917775033125599,0.0861083863195507,-6.17702246017993,546.1944444444445
Skill subcat: Automotive Technologies,0.0105876846526576,0.0098894071253842,-6.595186295977615,79.90277777777777
Skill subcat: Plant Operations and Management,0.1328103852511529,0.1232377194062616,-7.20776905118435,911.6527777777778
Skill subcat: Budget Management,0.0354251000285456,0.0327393383761171,-7.581521718398267,225.65277777777777
Skill subcat: Distributed Computing,0.0019357338988345,0.0017859482130249,-7.737927506450425,10.722222222222221
Skill subcat: Legal Proceedings,0.0014247813151548,0.0013108228216924,-7.998314706283091,8.5
Skill subcat: Configuration Management,0.0029799681403154,0.0027171828330745,-8.818393179636034,16.305555555555557
Skill subcat: Business Leadership,0.0161646997911151,0.0147321608494433,-8.86214380831987,79.08333333333333
Skill subcat: System Design and Implementation,0.0185180217127407,0.0168166833599004,-9.187473582395416,110.52777777777777
Skill subcat: Software Quality Assurance,0.0242433995417714,0.0218015454682425,-10.072242835917402,168.56944444444446
Skill subcat: Web Design and Development,0.0050212683436474,0.0044800696198882,-10.778127889617593,33.666666666666664
Skill subcat: People Management,0.0841512999557453,0.0737668005456922,-12.340272123561084,554.3611111111111
Skill subcat: Supply Chain Management,0.0484811399993495,0.0423608233321577,-12.624118713532553,328.05555555555554
Skill subcat: Inventory and Warehousing,0.1751435608015088,0.1526717432551878,-12.830513119342402,1188.2222222222222
Skill subcat: Administrative Support and Clerical Tasks,0.0530464174554763,0.0462195950862136,-12.869525778989107,382.80555555555554
Skill subcat: Graphic and Visual Design Software,0.0067216910562195,0.0058529068370347,-12.92508405873436,40.666666666666664
Skill subcat: Office and Productivity Equipment and Technology,0.1944855610143666,0.1691098701111503,-13.047596320706702,1204.9027777777778
Skill subcat: Computer Hardware,0.010637808285062,0.0092000713873615,-13.515348831012716,56.638888888888886
Skill subcat: Language Competency,0.1205777191081188,0.1041334497902035,-13.637900467473735,889.1527777777778
Skill subcat: Geological Engineering,0.0018477695446434,0.0015952954720084,-13.66372085560728,9.666666666666666
Skill subcat: Safety and Surveillance Technology,0.0059308056166637,0.0051123690584246,-13.799753543423357,35.486111111111114
Skill subcat: Agile Software Development,0.0114166643230579,0.0098225103894192,-13.963394985863205,76.68055555555556
Skill subcat: Program Management,0.0094752154217436,0.0081203192803309,-14.299370316198853,62.65277777777778
Skill subcat: Software Development,0.0485655785140683,0.0406995005324914,-16.19681721550642,317.8611111111111
Skill subcat: Media Production,0.0067834343885221,0.0056820993581442,-16.235655381902305,45.94444444444444
Skill subcat: Payment Processing and Collection,0.0049627343089286,0.004149308225409,-16.390683701445422,28.65277777777778
Skill subcat: Disaster Management,0.0035848746982088,0.0029960907833832,-16.424114212967847,20.541666666666668
Skill subcat: Instructional and Curriculum Design,0.0018940362308239,0.0015703493155993,-17.08979532475982,12.63888888888889
Skill subcat: Backup Software,0.0010885174377568,0.000896078159996,-17.679025717527864,8.527777777777779
Skill subcat: Client Support,0.0051019084331833,0.0041970834899953,-17.735029058987642,35.291666666666664
Skill subcat: Scheduling,0.0784135341553438,0.0643951405534716,-17.877517896464887,530.9027777777778
Skill subcat: Financial Accounting,0.0074915454747677,0.0061189260773069,-18.3222460850558,54.02777777777778
Skill subcat: Networking Hardware,0.0207801621859466,0.0169031634946345,-18.657210933291335,130.77777777777777
Skill subcat: Rehabilitation,0.0029721803971861,0.0023736684067886,-20.13713538263488,19.083333333333332
Skill subcat: Aerospace Engineering,0.0032422930456282,0.0025505254561718,-21.33575157215219,23.38888888888889
Skill subcat: Mental and Behavioral Health Specialties,0.004324229794477,0.0033991129898216,-21.39379377656987,25.02777777777778
Skill subcat: Business-to-Business (B2B) Sales,0.0031278102677888,0.0024245886743589,-22.482872464225316,21.72222222222222
Skill subcat: Query Languages,0.0056940630083696,0.0044129895219647,-22.49840728003666,34.80555555555556
Skill subcat: Enterprise Information Management,0.0012717253616368,0.0009400209418731,-26.08302309366333,7.25
Skill subcat: Specialized Accounting,0.0006797900536443,0.0005018911734005,-26.169679784236088,6.208333333333333
Skill subcat: Contract Management,0.0189212629849202,0.0138107464736443,-27.009383651339025,132.33333333333334
Skill subcat: Systems Administration,0.0036614479966381,0.002604968850766,-28.85413494448501,26.625
Skill subcat: Endocrinology,0.0001636892516439,0.0001162071329283,-29.007474980028398,0.875
Skill subcat: Rail Transportation,0.0020804021864588,0.0014646611968257,-29.597209310820638,14.083333333333334
Skill subcat: Personal Attributes,0.3182436827607594,0.2192652745122799,-31.10145263209728,2149.3194444444443
Skill subcat: Telecommunications,0.0092131077706941,0.0062910372381004,-31.71644797088439,65.48611111111111
Skill subcat: Biotechnology,0.0035054911427931,0.0023496698044946,-32.971737517430064,23.930555555555557
Skill subcat: Virtualization and Virtual Machines,0.0012943217282484,0.0007915653251508,-38.84323287827193,11.694444444444445
Skill subcat: Public Relations,0.0037532472273697,0.0022424502648922,-40.2530627734927,24.166666666666668
Skill subcat: Mobility Assistance,0.0001770424719345,0.0001026968430827,-41.99310371090248,0.6805555555555556
Skill subcat: Surveying and Cartography,0.0021263327659697,0.0011878717888413,-44.135188628409296,10.430555555555555
"Skill subcat: Molecular, Cellular, and Microbiology",0.0072453393172052,0.0033987934435411,-53.08993416678044,56.30555555555556
Skill subcat: Marketing Software,0.000175272978824,7.147533988797341e-05,-59.220559627878956,1.3333333333333333
Skill subcat: Content Management Systems,0.0003607358981388,0.0001426642173093,-60.4518934640635,3.3333333333333335
Skill subcat: Nutrition and Diet,0.0014756614232947,0.0005519200108901,-62.59846586909945,11.694444444444445
Skill subcat: Property Law,0.0006434552902185,0.0001916020655454,-70.22294035684482,9.458333333333334
Skill subcat: Data Storage,0.0027543009819954,0.0007908548377479,-71.28654991166027,18.625
Skill subcat: Micro Manufacturing,8.10058532714483e-05,2.1514765176487965e-05,-73.4404807707011,2.1805555555555554
Skill subcat: Education Software and Technology,0.0008827042527699,0.0001868646146578,-78.83043906592448,8.5
Skill subcat: Property Management,0.0037861325355842,0.000705790119333,-81.3585469420421,26.625
Skill subcat: Electronic Trading,2.0316727868719744e-05,3.0124985445660164e-06,-85.1723241851157,0.4722222222222222
Skill subcat: Integrated Development Environments (IDEs),0.0005291280780232,6.698695598471912e-05,-87.34012448649871,4.375
Skill subcat: Childhood Education and Development,0.0027263956498604,0.0003167854083587,-88.38079834909799,37.916666666666664
Skill subcat: Surgery,0.0010015697168547,0.0001062710049498,-89.38955489953008,10.972222222222221
Skill subcat: Web Services,0.0022415644222333,0.0001290817304321,-94.2414445397249,18.22222222222222
Skill subcat: Health Information Management and Medical Records,0.0054307119497394,0.0001508983452608,-97.22138926429267,43.97222222222222
Skill subcat: Solar Energy,0.0005593105350664,1.4088734437404112e-05,-97.48105326931996,2.8055555555555554
Skill subcat: Blood Collection,0.0012156753084076,1.1662456189514073e-05,-99.04066027261914,6.652777777777778
Skill subcat: Real Estate Development,6.675704543587214e-05,-2.789814222183603e-06,-104.17905586439342,0.3055555555555556
Skill subcat: Mental Health Diseases and Disorders,0.0010261924217402,-6.315174094762839e-05,-106.15398629045971,10.23611111111111
Skill subcat: Alternative Therapy,0.0004594183073205,-4.715898218715219e-05,-110.2649331634608,4.0
Skill subcat: JavaScript and jQuery,0.0003273804463877,-3.778060727310369e-05,-111.5402760580154,2.486111111111111
Skill subcat: Log Management,0.000222635216521,-2.643873218217073e-05,-111.87535943114233,2.611111111111111
Skill subcat: Coaching and Athletic Training,0.0012294454140692,-0.0001736953681776,-114.1279446968455,10.097222222222221
Skill subcat: Sports and Recreation,0.0005636906054094,-8.059482261686625e-05,-114.2977054865641,5.236111111111111
Skill subcat: Firmware,0.0012925142919229,-0.000289566365677,-122.4033395596892,6.736111111111111
Skill subcat: Environmental Engineering and Restoration,0.0005906471755464,-0.0002430548981735,-141.1506070351819,4.694444444444445
Skill subcat: General Medical Tests and Procedures,0.0062725847427657,-0.0032823673761794,-152.32878487556542,43.52777777777778
Skill subcat: Mobile Development,0.0004049983450068,-0.0002776078612315,-168.54543102561047,6.555555555555555
Skill subcat: Internal Controls,0.0042728351977908,-0.0035413709965673,-182.8810574860998,33.208333333333336
Skill subcat: Electronics Manufacturing,0.0020227162532704,-0.0017928547677863,-188.6359994827524,26.805555555555557
Skill subcat: Microsoft Windows,0.0002463553029794,-0.0002502053582197,-201.5628059123298,2.2222222222222223
Skill subcat: Solution Sales Engineering,0.0008358807201342,-0.0008627220019453,-203.21113780525891,11.01388888888889
Skill subcat: Intelligence Collection and Analysis,0.0004918896193861,-0.0005571398231601,-213.26521260103743,5.5
Skill subcat: Extensible Languages and XML,0.0003456736653905,-0.0004176115197713,-220.81091549150366,6.305555555555555
Skill subcat: Nuclear Energy,0.0004917481723841,-0.0008126150133624,-265.2502355875913,4.986111111111111
Skill subcat: Promotions and Campaigns,0.0016642523710833,-0.0031005022514813,-286.30000505651145,21.61111111111111
Skill subcat: Animal Care,0.0001996466309377,-0.0003858857150876,-293.2843611110153,3.1944444444444446
Skill subcat: Genetics,0.0009814902473854,-0.0019530677040637,-298.9900265709714,13.166666666666666
