,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Writing,0.1795614857469502,0.2353225332035657,31.054013183649875,427.2916666666667
Individualized Education Programs (IEP),0.1139059529635736,0.1477273593883876,29.692395827310158,273.1388888888889
Loading And Unloading,0.0192248244127127,0.0245700687330774,27.80386548981993,56.90277777777778
Ethical Standards And Conduct,0.0220252725636693,0.0280875359130739,27.524124080100183,63.666666666666664
Visual Acuity,0.0532205962864766,0.0667482855060909,25.418146664117124,95.48611111111111
Cardiopulmonary Resuscitation (CPR) Certification,0.1012260509065569,0.1261480631313847,24.620156571981312,476.375
Curriculum Development,0.0338801737751167,0.0417078213488894,23.10391801922138,153.18055555555554
Parent Communication,0.0634448880853613,0.0779754065913123,22.902583556300158,167.19444444444446
Multitasking,0.0612206431684498,0.0750545137898281,22.59674172862596,152.20833333333334
Organizational Skills,0.0880652151767506,0.1051856974800734,19.44068639242097,216.5
First Aid Certification,0.0849569665284722,0.0999718380064995,17.67350235250603,362.19444444444446
Behavior Management,0.0561809467523818,0.06565097173284,16.85629297455141,117.61111111111111
Marketing,0.0122036930097167,0.0141652097784694,16.073140869660698,50.31944444444444
Bilingual (Spanish/English),0.0245716265525465,0.0279821993866601,13.880126441039941,75.93055555555556
Working With Children,0.0575080609730446,0.0622381727652305,8.225128290107037,251.76388888888889
Teaching,0.3558508578603746,0.3808928460653944,7.037214510480548,1271.486111111111
Head Start (Education Program),0.0200613795337289,0.0213134475647683,6.241186100558633,85.29166666666667
Early Childhood Education,0.052467320305665,0.0557217791485273,6.202830302562474,207.375
Autism Spectrum Disorders,0.0179300286444529,0.0185938582493712,3.702334324622897,57.47222222222222
Leadership,0.1244728862005014,0.1289676250398114,3.61101841253192,417.9861111111111
Valid Driver's License,0.0444871517423909,0.0447994344568127,0.7019615825938093,161.77777777777777
Cleanliness,0.0144721899729946,0.0144589669262707,-0.09136866464975218,56.72222222222222
Self-Motivation,0.0199851755814066,0.0199121624224421,-0.36533658994935236,76.97222222222223
Interpersonal Communications,0.1201030204900034,0.1194551686634524,-0.5394134334905608,259.8611111111111
Problem Solving,0.0611215263882592,0.0602884290053265,-1.363017961365452,195.93055555555554
Microsoft Outlook,0.0165176634180644,0.0162296801241995,-1.7434868756918083,48.22222222222222
Project Management,0.0149596405133806,0.0145280106563003,-2.8852956506156033,73.16666666666667
Cardiopulmonary Resuscitation (CPR),0.0390841875287511,0.037762943716626,-3.3805072988997487,121.90277777777777
Enthusiasm,0.0205375345432606,0.019822381095875,-3.482177697031693,97.34722222222223
Spanish Language,0.0363489205764755,0.0345532424058118,-4.940114155207782,124.08333333333333
Scheduling,0.0219283032934721,0.0207950347067767,-5.168063262937294,74.06944444444444
Clerical Works,0.0241159698336937,0.0227797055947937,-5.540993159781746,66.98611111111111
Positivity,0.0213821620244081,0.0201568867476305,-5.730361950203755,76.43055555555556
Caregiving,0.0206622848841111,0.0192782399918823,-6.698411622874791,97.16666666666667
Record Keeping,0.0229958343282633,0.0213802005429426,-7.02576719877908,56.22222222222222
Planning,0.136747349772191,0.1270636331629095,-7.081465655761308,400.77777777777777
Coaching,0.0324933266717604,0.0299551219178223,-7.811464734215805,91.61111111111111
Verbal Communication Skills,0.0358845224064124,0.0320865918746661,-10.583756664593716,123.0
Classroom Management,0.0631861161504192,0.0554975005981062,-12.168204062439425,193.73611111111111
Social Skills,0.0189565843380197,0.0165539745655802,-12.674275753468834,59.875
Training And Development,0.0278751490766409,0.0239834336006509,-13.961236459363802,76.61111111111111
Lesson Planning,0.1339517377380465,0.1146757806319843,-14.390225488345584,428.4583333333333
Energetic,0.0266098477655787,0.0226456637081312,-14.897432305401576,100.77777777777777
Primary Education,0.0161640651438333,0.0137404992456926,-14.993542011709277,51.208333333333336
Mathematics,0.0550500968009953,0.0463440838222357,-15.814709663875098,149.84722222222223
Mental Health,0.0150932762984367,0.0125175728961052,-17.06523720498167,46.0
Accountability,0.02737320653025,0.022506809120938,-17.777958910053776,45.77777777777778
Self-Discipline,0.0419934579530372,0.0339449834428215,-19.166019905330497,80.97222222222223
Customer Service,0.098205428170144,0.0758299726107464,-22.784336850129524,290.90277777777777
Educational Materials,0.0151910016070368,0.0116912878929286,-23.0380708569411,44.625
Literacy,0.0185915758387186,0.0142445009586284,-23.38196029105307,57.986111111111114
Learning Management Systems,0.0123444446414779,0.0094576532143223,-23.385348721609144,57.416666666666664
Grammar,0.0274202136735288,0.01993387430981,-27.302264865083952,78.08333333333333
Innovation,0.0592927247330581,0.039047409705264,-34.14468658497409,144.125
Student Services,0.0245848120371933,0.0157217118396205,-36.05112044039303,48.27777777777778
Tape Recorders,0.0230285206929489,0.0147005802990304,-36.163592550990174,59.333333333333336
Communications,0.3191040052900136,0.2011896898775643,-36.95168768103815,937.0833333333334
Office Equipment,0.03278095689531,0.0203046722347281,-38.05954994061474,77.23611111111111
Toileting,0.0483708883701206,0.0291417863967264,-39.75346044145076,124.73611111111111
Relationship Building,0.0220358246333503,0.0130831382533087,-40.62787088299878,42.236111111111114
Good Driving Record,0.0065794765847581,0.0038637919376134,-41.27508643219139,46.0
Multilingualism,0.0634477864532737,0.033501133842125,-47.19889264096392,159.77777777777777
Program Management,0.0261230612264278,0.013073744387787,-49.953245240030505,47.388888888888886
Special Education,0.1713131217473034,0.0806577603645861,-52.91793206386088,439.7361111111111
Learning Theory,0.0366791944718661,0.0169872295332983,-53.68701581947786,68.84722222222223
Housekeeping,0.0262048508566793,0.0078873654084606,-69.90112459865344,144.19444444444446
Strong Work Ethic,0.0125153088615157,0.0028860404785267,-76.93991805986337,53.5
Child Development,0.1631710720423037,0.0341044802806442,-79.09894207730505,650.0
Meal Planning And Preparation,0.0150716240581269,-0.0014302128098217,-109.4894405825529,122.65277777777777
Instructional Design,0.0183736734462953,-0.011617805968843,-163.23071977305392,101.72222222222223
