,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Energy Efficiency,0.0056510376659382,0.0158766879894727,180.95172830239505,3.8194444444444446
Skill subcat: Market Analysis,0.0012438200553708,0.003482404057326,179.9765160795584,2.7916666666666665
Skill subcat: Insulation,0.0026340819060715,0.0073552845676267,179.23522615879688,3.3194444444444446
Skill subcat: Brand Management,0.002095132331884,0.0055928293794959,166.94396790042737,3.5972222222222223
"Skill subcat: Water Supply, Testing, and Treatment",0.0451459146345094,0.1186100225886887,162.7259266955322,28.73611111111111
Skill subcat: Orthopedics,0.0001382746743134,0.0003466797512464,150.71818318707386,0.3472222222222222
Skill subcat: Investment Management,0.0015386977979127,0.0036971150114175,140.2755769477783,5.486111111111111
Skill subcat: Labor Compliance,0.0009141158070887,0.0021737559946742,137.79875348586688,0.16666666666666666
"Skill subcat: Fire Prevention, Safety, and Control",0.0269288748675185,0.0625480904892677,132.27145878535367,21.72222222222222
Skill subcat: Cash Register Operation,0.00090420661105,0.0020973812623844,131.958187072846,2.4444444444444446
Skill subcat: Integrated Development Environments (IDEs),0.0002594299369682,0.0005997360305485,131.17456587980956,0.125
Skill subcat: Software Development,0.0080177473155982,0.0184910976448562,130.62709408267986,15.097222222222221
Skill subcat: Eye Care,0.002948991968324,0.0064567222543971,118.9467561712841,3.7777777777777777
Skill subcat: Marketing Strategy and Techniques,0.0143326627629212,0.0313611199835289,118.80874825758514,10.666666666666666
Skill subcat: Emergency and Intensive Care,0.0013233816090835,0.0028939268734427,118.67667297015497,1.0694444444444444
Skill subcat: Community and Social Work,0.0004284535535414,0.0009025386238517,110.65028318512726,0.6527777777777778
Skill subcat: Sales Analysis,0.0008267542518943,0.0017365365137332,110.04264686324407,1.1666666666666667
Skill subcat: Cardiology,0.0002456872166959,0.0004958862535063,101.83640816774138,0.8055555555555556
Skill subcat: Safety and Security,0.0093326956995385,0.018379785389403,96.93972653915925,12.277777777777779
Skill subcat: Appliance Repair and Maintenance,0.0361618269269611,0.0711211866165751,96.67476081953542,51.375
Skill subcat: Social Media,0.000184264372621,0.0003549660853069,92.63956469599468,0.375
Skill subcat: Computer Science,0.0132746793939228,0.0254378090485793,91.62654173195948,16.819444444444443
Skill subcat: General Shipping and Receiving,0.0318851100615486,0.0607332328630137,90.47521788627628,20.333333333333332
Skill subcat: Ground Freight Transportation,0.0020156881274461,0.0038056661074676,88.8023278824102,7.055555555555555
Skill subcat: Disaster Management,0.0046146214225153,0.0087064953611847,88.6719313247377,1.7222222222222223
Skill subcat: Cloud Computing,0.0019756674947242,0.0037272003859043,88.65524668788515,0.5972222222222222
Skill subcat: Critical Thinking and Problem Solving,0.3618552916010939,0.6599816022326743,82.38826888850149,257.3333333333333
Skill subcat: Plumbing,0.1520878404795845,0.2635698963059272,73.30109723091732,135.23611111111111
Skill subcat: General Construction and Construction Labor,0.2431211290086578,0.4210978565388137,73.20496094102047,212.125
Skill subcat: Electromechanical Engineering,0.0076911180573213,0.013125206321772,70.65407427048794,8.652777777777779
Skill subcat: Cannabis,0.0001671449609623,0.0002843168316536,70.10194624875854,0.1388888888888889
Skill subcat: Civil and Architectural Engineering,0.026514479792859,0.0442870613622901,67.02972001818303,27.944444444444443
Skill subcat: Oil and Gas,0.0191032487820913,0.0317169911092572,66.02930460179573,28.055555555555557
Skill subcat: Logistics,0.0053293090007434,0.0088360510539184,65.80106450359389,2.9444444444444446
Skill subcat: Software Quality Assurance,0.0029682569019214,0.0047871089461363,61.276773012387466,2.111111111111111
Skill subcat: Pulmonology,0.003894760243498,0.0061209299088277,57.158066893748284,4.402777777777778
Skill subcat: Electrical Power,0.0285254766549252,0.0433860499348943,52.09579303349968,26.916666666666668
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0015259317845469,0.0023050706117964,51.05987273742073,1.3611111111111112
Skill subcat: Media Production,0.0071613781007741,0.0108052210739047,50.88186829203618,9.277777777777779
Skill subcat: Library and Archiving,0.0002594299369682,0.0003868613486053,49.1197789762868,0.2222222222222222
Skill subcat: Manufacturing Processes,0.0974112180939437,0.1441647533920558,47.99604831244678,73.77777777777777
Skill subcat: Property Law,0.0013287515999132,0.0019561817498439,47.219521690260734,1.2638888888888888
Skill subcat: Human Resources Software,0.0011221857726772,0.0016104374964157,43.50899250608723,1.3611111111111112
Skill subcat: Merchandising,0.0038265119638905,0.0053759635879862,40.492533114161176,5.236111111111111
Skill subcat: Electronic Hardware,0.0082082896467203,0.0113357557484287,38.10131265236248,11.23611111111111
Skill subcat: Computer Hardware,0.0061135678772338,0.0083256535542903,36.18321938150134,5.319444444444445
Skill subcat: Heavy Equipment Operation,0.1001734205485645,0.1355450522013565,35.31039617005358,66.625
Skill subcat: Auditing,0.018457303246886,0.0248856386736605,34.828140063522284,17.555555555555557
Skill subcat: Customer Relationship Management (CRM),0.0148603577003696,0.0198267090269127,33.4201331265369,12.958333333333334
Skill subcat: E-Commerce,4.59896983075791e-05,6.065624504998959e-05,31.890939236697356,0.05555555555555555
Skill subcat: Process Improvement and Optimization,0.0551117511029126,0.0726236211505352,31.775201653313296,56.90277777777778
Skill subcat: Physical Abilities,0.188254248519503,0.2470782886190329,31.247124865517044,151.73611111111111
Skill subcat: Carpentry,0.068477203245086,0.089768690842809,31.092811313451108,68.59722222222223
Skill subcat: Teaching,0.0298844466517889,0.0380962538019122,27.478531711851982,23.125
Skill subcat: Customer Service,0.2160259090967654,0.2698467532957216,24.914069068839343,217.43055555555554
Skill subcat: Food and Beverage,0.036907601238316,0.0453931636747973,22.991368042829976,29.47222222222222
Skill subcat: Roofing,0.0336691148529381,0.0403117473449772,19.729156887709024,33.84722222222222
Skill subcat: Health Care Administration,0.0054428099009599,0.0064563501990332,18.621636921299615,1.8194444444444444
Skill subcat: Automation Engineering,0.0353461939734177,0.0418486759211639,18.39655481050216,37.75
Skill subcat: Billing and Invoicing,0.0333249621322513,0.038977341925209,16.96139899732227,24.583333333333332
Skill subcat: Construction Inspection,0.0403413348433572,0.0471822623233519,16.957613094751526,25.51388888888889
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0031763613373594,0.0036326461083894,14.365014636820971,4.375
Skill subcat: Legal Proceedings,0.0011197110299952,0.0012795924925713,14.27881464888181,0.4027777777777778
Skill subcat: Student Support and Services,0.0009589405683738,0.0010937851635828,14.06183027981322,0.625
Skill subcat: Urban and Regional Planning,0.0017195879023473,0.0019529405714242,13.570266966775305,1.1944444444444444
Skill subcat: Air Quality and Emissions,0.0037234122473745,0.0041990283541643,12.773662307341136,2.013888888888889
Skill subcat: Supply Chain Management,0.008127416626617,0.0089709463309726,10.37881707199642,8.11111111111111
Skill subcat: Metal Fabrication,0.0450343357145128,0.0496538690196166,10.257802700562786,47.736111111111114
Skill subcat: Automotive Technologies,0.0168971265364445,0.0186143508076796,10.1628183202115,14.625
Skill subcat: HVAC,0.4273823163958107,0.4680576386594468,9.517315224143601,388.93055555555554
Skill subcat: Facility Management and Maintenance,0.037003341752357,0.0402268936902807,8.711515731463287,28.11111111111111
Skill subcat: Property Management,0.0093578046746444,0.0101297290371948,8.248989900825569,6.652777777777778
Skill subcat: Personal Attributes,0.289392479455694,0.3066672107452843,5.969308988983262,238.76388888888889
Skill subcat: Environmental Engineering and Restoration,0.00354541779629,0.003745223351289,5.635599708674125,2.5972222222222223
Skill subcat: General Accounting,0.0383592226562761,0.0403076826674099,5.079508593261355,36.15277777777778
"Skill subcat: Elements, Compounds, and Materials",0.0730624138595721,0.076343883639745,4.491324070513144,52.59722222222222
Skill subcat: Construction Painting,0.0443591929316079,0.0461420677205725,4.019177697198862,31.77777777777778
Skill subcat: Writing and Editing,0.0778012497826133,0.0807087172236325,3.7370446479240917,65.04166666666667
Skill subcat: Human Resources Management and Planning,0.0106197229059281,0.010974125813767,3.337214266118623,9.152777777777779
Skill subcat: Chemistry,0.0020559447099988,0.0021157670229042,2.9097238176913347,1.7916666666666667
Skill subcat: Industrial Engineering,0.0019687241454319,0.0020238740948104,2.801304058085876,2.111111111111111
Skill subcat: Construction Estimating,0.0064969609182918,0.0066683555778395,2.638074350503619,5.041666666666667
Skill subcat: Production and Assembly,0.0563223342195229,0.0574857413479445,2.06562306861623,42.75
Skill subcat: Network Security,0.0006793934117923,0.0006875165126231,1.1956402122550003,0.3194444444444444
Skill subcat: Regulation and Legal Compliance,0.3762356658837371,0.3769945664465933,0.20170883083974434,334.4861111111111
Skill subcat: Language Competency,0.0912962564359491,0.0901784482104373,-1.224374655817377,72.40277777777777
Skill subcat: Document Management,0.0132501598001245,0.0130487912765808,-1.5197441131374734,12.722222222222221
Skill subcat: Geospatial Information and Technology,0.0043400730094325,0.0042692703287643,-1.6313707284260133,4.583333333333333
Skill subcat: Machinery,0.2237538330545196,0.2193039031083098,-1.9887614372735827,194.79166666666666
Skill subcat: Groundskeeping and Yard Care,0.0329135558937434,0.0321561326421314,-2.3012501416049735,22.555555555555557
Skill subcat: Initiative and Leadership,0.3025618677953374,0.2936634659495842,-2.9410189428670357,245.75
Skill subcat: Procurement,0.0473351426324865,0.0458648370266333,-3.1061607171415098,31.333333333333332
Skill subcat: People Management,0.0529494672581078,0.0502565184812139,-5.085884554356009,38.541666666666664
"Skill subcat: Engineering, Other",0.0050192817868759,0.0047402211856286,-5.5597715588905485,4.319444444444445
Skill subcat: Business Leadership,0.0038244439055965,0.0035525090388911,-7.110442025505042,3.5972222222222223
Skill subcat: Office and Productivity Equipment and Technology,0.1325157871741319,0.1229674298023934,-7.205448932051778,96.94444444444444
Skill subcat: Electrical and Computer Engineering,0.0524599779797884,0.0484608707952914,-7.623158336127714,41.22222222222222
Skill subcat: Business Operations,0.187799400481941,0.1724584637802851,-8.1687889643349,149.95833333333334
Skill subcat: Pricing Analysis,0.0006468408543663,0.0005933985937853,-8.262041616613192,0.2777777777777778
Skill subcat: Surveying and Cartography,0.0037694019456821,0.0034353525910517,-8.862131432097817,2.9583333333333335
Skill subcat: Hematology,0.0012442429840363,0.0011315574191616,-9.056556180783126,0.6527777777777778
Skill subcat: Administrative Support and Clerical Tasks,0.0466533025573438,0.0412777277372474,-11.522388610086113,35.52777777777778
Skill subcat: Computer-Aided Manufacturing,0.0086148135574629,0.0074949455101634,-12.999330047362115,3.25
Skill subcat: Office Management,0.0014564756946019,0.0012654435729317,-13.11605283755971,1.1666666666666667
Skill subcat: Creative Design,0.0039043405010357,0.0033682510733324,-13.730601302860034,2.9305555555555554
Skill subcat: Power Tools,0.1115175922117317,0.0959342806168579,-13.973859447473288,85.44444444444444
Skill subcat: Architectural Design,0.0197252931927165,0.0169245829393714,-14.198573506523354,12.972222222222221
Skill subcat: Data Analysis,0.0140940331814352,0.0120829084813732,-14.269334222308164,10.597222222222221
Skill subcat: Emergency Services,0.0086174419768014,0.0073353867721195,-14.877445164507746,6.916666666666667
Skill subcat: Construction Management,0.146471077683906,0.1246626458302134,-14.889241069664683,110.34722222222223
Skill subcat: Engineering Practices,0.0036369459738225,0.0030836375979666,-15.213543996485662,3.9027777777777777
Skill subcat: Tax,0.0004421962738138,0.0003745232042754,-15.303853412137919,0.5972222222222222
Skill subcat: Circuitry,0.0112006873813197,0.009420205569481,-15.896183432528932,7.861111111111111
Skill subcat: General Finance,0.0107441459996014,0.0089732605185664,-16.482328898925036,7.958333333333333
Skill subcat: Occupational Health and Safety,0.1781978467673291,0.1467940529116071,-17.622992884266207,122.95833333333333
Skill subcat: Home Health Care and Assisted Living,0.0009512862059355,0.0007800000760304,-18.005740946979916,1.1111111111111112
Skill subcat: Laboratory Research,0.0109362252006906,0.0087868596682503,-19.653632702301817,9.027777777777779
Skill subcat: Optical Engineering,0.0037284040415687,0.0029797641230294,-20.079366672511043,2.7222222222222223
Skill subcat: Scheduling,0.0728307532798874,0.0570859494294786,-21.61834546719814,54.06944444444444
Skill subcat: Mergers and Acquisitions,0.001497730202214,0.0011630709299246,-22.344429710684494,1.25
Skill subcat: Lean Manufacturing,0.0082155256446506,0.0063380615764183,-22.852634748389818,6.125
Skill subcat: Compensation and Benefits,0.0019984963807851,0.0015387525134527,-23.004488361985004,0.8333333333333334
Skill subcat: Power Generation,0.0032382707582112,0.0024585273051574,-24.07900732440685,2.4305555555555554
Skill subcat: Advertising,0.0018773411181303,0.0013829391045175,-26.335225326827643,0.8194444444444444
Skill subcat: Budget Management,0.0285651054683992,0.0209908230052704,-26.515856808258675,19.52777777777778
Skill subcat: Internet of Things (IoT),0.0020996006562518,0.0015189421612271,-27.655663628020083,1.8194444444444444
Skill subcat: Energy Management,0.0909777638742215,0.0654718504466998,-28.035326811048154,50.18055555555556
Skill subcat: Application Programming Interface (API),0.00579973417762,0.0041597946936438,-28.276114624432182,2.5416666666666665
Skill subcat: Accounts Payable and Receivable,0.0009994577160448,0.0007144139676967,-28.519840686819325,3.138888888888889
Skill subcat: Plant Operations and Management,0.0175828213494581,0.0123873774084039,-29.54840885768496,12.625
Skill subcat: Pharmacy,0.0031840968428194,0.0022030097205586,-30.81210059528478,1.8611111111111112
Skill subcat: Employee Relations,0.0051840909771376,0.0035100688802029,-32.2915262158268,3.6666666666666665
Skill subcat: Financial Analysis,0.0061087918318693,0.0041297113370939,-32.39724890363138,3.125
Skill subcat: Physical Therapy,0.0032358223623243,0.0021750659169633,-32.78166495515087,2.1666666666666665
Skill subcat: Hand Tools,0.1158629777088739,0.0776798402990547,-32.95542559398141,116.83333333333333
Skill subcat: Infectious Diseases,0.0058401256482232,0.0037842783559369,-35.20210721685022,3.4722222222222223
Skill subcat: Inventory and Warehousing,0.0703278084523478,0.0447670178357733,-36.345211345372434,64.58333333333333
Skill subcat: Public Relations,0.0014490051961061,0.0009202165000693,-36.49322289925597,2.9166666666666665
Skill subcat: Pharmacology and Drug Discovery,0.0002594299369682,0.0001635517636946,-36.95725111529916,0.20833333333333334
Skill subcat: Transportation Operations,0.0563614938302047,0.0352732871432836,-37.41598253313101,32.138888888888886
Skill subcat: Green Architecture,0.0011382152877581,0.0007074801122369,-37.843031995256624,0.6111111111111112
Skill subcat: Biology,0.001140993186631,0.000688131375977,-39.690141532848315,0.625
Skill subcat: Business Solutions,0.0079103042200773,0.0046839310159554,-40.78696740806729,4.444444444444445
Skill subcat: Data Science,0.0021360573365102,0.0012568135721903,-41.16199267180586,1.7222222222222223
Skill subcat: Hazardous Materials Management,0.015247277476084,0.0086019695137855,-43.58357072416336,7.083333333333333
Skill subcat: Medical Equipment and Technology,0.0026861896225329,0.0014987866838395,-44.20398801085968,1.3888888888888888
Skill subcat: Networking Hardware,0.0236807165734938,0.0130518675639891,-44.88398387995462,20.23611111111111
Skill subcat: Data Collection,0.0050890713414263,0.0026669719131576,-47.594133895357515,6.819444444444445
Skill subcat: Risk Management,0.0170991436709447,0.0084649011619937,-50.49517493453502,8.0
Skill subcat: Contract Management,0.1211221453393097,0.0525265455239164,-56.633408880952906,80.625
Skill subcat: Patient Education and Support,0.0014364247074139,0.0006160260954213,-57.11393070296204,0.3888888888888889
"Skill subcat: Molecular, Cellular, and Microbiology",0.0005213346166185,0.0002104573525077,-59.631041983596575,0.5972222222222222
Skill subcat: Product Management,0.0060851074661861,0.0024283780169421,-60.093095636581914,5.916666666666667
Skill subcat: iOS Development,0.001077098023074,0.0003849532410397,-64.26014784234243,0.6944444444444444
Skill subcat: Basic Electrical Systems,0.1196511415214195,0.0422142365423035,-64.71890196321573,82.26388888888889
Skill subcat: Earth and Space Science,0.0007560570119149,0.0002570438555169,-66.00205388402213,0.5972222222222222
Skill subcat: Mobile Development,0.0021537022366413,0.0007018407699241,-67.412358218162,0.6944444444444444
Skill subcat: Collaborative Software,0.0035490609488016,0.0010554142189403,-70.26215570356213,1.3055555555555556
Skill subcat: Financial Modeling,0.0022851086021072,0.0006533619548982,-71.40783793401741,1.6805555555555556
Skill subcat: IT Automation,0.0006793934117923,0.0001915948249937,-71.79913409989422,0.2916666666666667
Skill subcat: Specialized Accounting,0.0020643858128242,0.0005754486289852,-72.12494750688329,0.8055555555555556
"Skill subcat: Company, Product, and Service Knowledge",0.0087887603126052,0.002131057835451,-75.75246383275977,5.458333333333333
Skill subcat: Manufacturing Design,0.0015506393262187,0.0003692246351003,-76.18887713878183,0.8888888888888888
Skill subcat: Sea and Waterway Transportation,0.0001382746743134,2.5111346756736928e-05,-81.83951842126783,0.7777777777777778
Skill subcat: Retail Sales,0.007614530792522,0.0009949365364334,-86.93371182620344,4.166666666666667
Skill subcat: Robotics,0.0013435436443368,0.0001457524934256,-89.1516368642013,0.3333333333333333
Skill subcat: Roads and Drainage,0.0663418353549645,0.0067393714957162,-89.8414455077148,25.75
Skill subcat: Medical Billing and Coding,0.0005213346166185,1.095314859577159e-06,-99.78990175893526,0.2222222222222222
Skill subcat: Intelligence Collection and Analysis,0.0005213346166185,-1.0642522790444887e-05,-102.04139960232735,0.19444444444444445
Skill subcat: Financial Reporting,0.0051062256648399,-0.0001501623823698,-102.94077058528335,2.125
Skill subcat: Real Estate Sales,0.0058378384056437,-0.0001957726761996,-103.35351310872767,3.5555555555555554
Skill subcat: Payroll,7.854225573358467e-05,-5.5012194184817295e-06,-107.00415256361093,0.4722222222222222
Skill subcat: Counseling Services,0.001742748714594,-0.0001614323620681,-109.2630888616497,1.3888888888888888
Skill subcat: Geological Engineering,0.0039313345552736,-0.0003976613358305,-110.11517412826304,2.7083333333333335
Skill subcat: Graphic and Visual Design,0.0017843850146086,-0.0002220271132366,-112.44278064536992,0.5972222222222222
Skill subcat: Materials Science and Engineering,0.0161913088936519,-0.0023886037876196,-114.75238230156981,11.333333333333334
Skill subcat: Financial Trading,0.0068058749600813,-0.0012737271160821,-118.71511192246302,1.6111111111111112
Skill subcat: Travel and Tourism,0.0003054196352758,-6.738813469768782e-05,-122.0641134080443,0.19444444444444445
Skill subcat: Childhood Education and Development,0.0006008511560587,-0.0001642866418205,-127.34231933548115,1.0694444444444444
Skill subcat: Microsoft Development Tools,0.001187363504774,-0.0003658621794415,-130.81298843786996,0.19444444444444445
Skill subcat: Agricultural Management and Operations,0.0008602810930269,-0.0005544619740762,-164.4512565219032,0.18055555555555555
Skill subcat: Financial Regulation,0.0013170387887083,-0.0016169636030456,-222.77266371413816,0.2638888888888889
Skill subcat: Chemical and Biomedical Engineering,0.0001827663368455,-0.0003180330214749,-274.01072153880637,0.027777777777777776
Skill subcat: Economics,0.0065488797207153,-0.0135738911505989,-307.2704298975321,1.4583333333333333
Skill subcat: Road and Bridge Construction,0.0089176817100785,-0.0290347858527219,-425.58670287489235,3.388888888888889
Skill subcat: Video and Web Conferencing,0.0018801214402032,-0.0072888649021154,-487.6805373448447,2.3194444444444446
Skill subcat: Environmental Regulations,0.0050976618776946,-0.0224919730576575,-541.2213598566372,7.833333333333333
Skill subcat: Program Management,0.0014285073566574,-0.0104876404015724,-834.1677557833997,3.4583333333333335
Skill subcat: Identity and Access Management,0.0004421962738138,-0.0225258909056941,-5194.093333581391,1.8055555555555556
Skill subcat: Journalism,9.19793966151582e-05,-0.0163813413401276,-17909.794304986728,1.9722222222222223
Skill subcat: Litigation and Civil Justice,0.0112600034540375,-417.2264042693826,-3705484.3364477633,4.430555555555555
Skill subcat: Data Management,0.0055155243639777,-1180.651669775385,-21406073.246828694,1.7083333333333333
Skill subcat: Servers,0.0,-0.0015217567846017,-inf,1.3472222222222223
Skill subcat: Ground Passenger Transportation,0.0,-8.654134922032605e-05,-inf,0.08333333333333333
Skill subcat: Structured Finance,0.0,-1.195550496321123e-05,-inf,0.1388888888888889
Skill subcat: General Lending,0.0,-0.0244701692591749,-inf,0.6527777777777778
Skill subcat: Medical Support,0.0,-0.0117137161105324,-inf,1.0138888888888888
Skill subcat: Biotechnology,0.0,-9.5617003607036e-05,-inf,0.1111111111111111
Skill subcat: Mental Health Diseases and Disorders,0.0,-8.242885209526105e-05,-inf,0.1527777777777778
Skill subcat: Animal Care,0.0,-0.0006787509306927,-inf,0.1388888888888889
Skill subcat: JavaScript and jQuery,0.0,-0.0003520789533126,-inf,0.027777777777777776
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0,-0.0028996434929043,-inf,0.375
Skill subcat: Industry Specific Marketing,0.0,-5.263818952520936e-05,-inf,0.16666666666666666
Skill subcat: Animation and Game Design,0.0,-3.404096144057892e-05,-inf,0.1111111111111111
Skill subcat: Commercial Lending,0.0,-6.85313534974607e-06,-inf,0.06944444444444445
Skill subcat: Mining Engineering,0.0,-4.365412636136382e-05,-inf,0.4722222222222222
