,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
AC Motors,0.0002565509629388,0.0282084921199668,10895.278207821777,87.125
Cash Flow Management,0.0003198031849385,0.0342838931039533,10620.310090265764,97.4375
Financial Regulations,0.0002925482364188,0.0313224270272634,10606.756400480741,69.72916666666667
SAP HANA,0.0004183043766323,0.0426525357362221,10096.531071372163,141.58333333333334
Employee Assistance Programs,0.008080052026613,0.8115868562809386,9944.32711086317,601.625
Input/Output,0.0002664437778413,0.0252900259473089,9391.693201547465,59.979166666666664
Mechanical Systems,0.0022992760456593,0.2169024068841145,9333.508746963847,620.9583333333334
Dynatrace,0.0008581169787926,0.0786047120067548,9060.139462262398,177.0625
Process Safety,0.0004170162509524,0.0374033805714235,8869.286085614174,88.27083333333333
Cryptography,0.0007396478446781,0.0613628271705719,8196.221994302901,195.77083333333334
Pressure Ulcer,0.0002129930570761,0.0170500213234161,7904.9657756329225,53.770833333333336
System Testing,0.0034579648505848,0.2535506123997395,7232.365230862881,687.2916666666666
E-Learning Development,0.0002217696141944,0.0158216322886589,7034.265145444988,61.1875
Electronic Funds Transfer,0.0002085837627069,0.014594578752244,6896.986995939933,82.52083333333333
Valves (Piping),0.0025253312456745,0.1722728451585189,6721.792010596452,743.125
Recruitment Planning,0.0008175216214917,0.0556940622454807,6712.54914626697,220.0
Google Applications,0.0004230951171485,0.0280493474635274,6529.560665358023,130.02083333333334
Employee Retention,0.002264953660606,0.1481011624145634,6438.816444259533,305.3333333333333
Inventory Management Information System,0.0007209235183243,0.0468513422846925,6398.795100150543,74.25
Control Systems,0.0030044830663095,0.1929159939110109,6320.9379668089005,929.7708333333334
Identity Services Engine,0.0003868227831072,0.0221853988148336,5635.2875227841405,109.27083333333333
Standard Cost Accounting,0.0006479860631919,0.0367565637774634,5572.431224277428,189.54166666666666
VMware VSphere,0.0003193858860853,0.0177039106862624,5443.109904842234,141.33333333333334
Code Of Federal Regulations,0.0021942573628689,0.1199786765809078,5367.848877309482,320.5
Disaster Planning,0.0007229239199127,0.0394211167372092,5353.010427704437,189.0625
Materials Management,0.0020636905275173,0.11211971487009,5332.9713382449045,545.3958333333334
Cyber Defense,0.0002631598521758,0.0140072604269866,5222.7193704415295,50.958333333333336
Project Sponsorship,0.0008704931725012,0.0462545652998745,5213.60460495866,264.0208333333333
Hemodynamics (Fluid Mechanics),0.0005726075514135,0.0300079985256174,5140.587283828461,125.35416666666667
Economics,0.0117394156965343,0.6063671631473675,5065.224392951505,3547.1875
DOT (Department Of Transportation) Inspections,0.0006677870111098,0.0330983346421215,4856.420848485081,146.33333333333334
Pronunciation,0.0002632257080189,0.0127759138673436,4753.5965440071195,231.70833333333334
Security Testing,0.0004191453544197,0.0188870640919024,4406.089329810475,123.625
Pediatric Home Health Care,0.0002549640351573,0.0113912579356609,4367.790105625315,18.833333333333332
CSS Codes,0.0004712395727715,0.0197505755717055,4091.196307123889,79.97916666666667
Test First,0.0001932028079093,0.0080152691391126,4048.6297356896634,16.583333333333332
Elasticsearch,0.001529290382754,0.0605600363681623,3860.008972207336,427.7291666666667
Test Tools,0.0013316961282403,0.052620334268683,3851.3769810396143,343.7083333333333
DevOps,0.0123987640679014,0.4793176390139052,3765.850147554537,3099.3125
Site Reliability Engineering,0.0007992358132741,0.0298649940239723,3636.6936676209752,179.16666666666666
Applied Science,0.0008615837665544,0.0317940119070997,3590.1823294847604,149.375
Customer Demand Planning,0.0018368045980702,0.0668460853366992,3539.259473050624,295.25
Social Networks,0.0005263587229202,0.0188607000879264,3483.240719045863,167.8125
Knockout.js,0.000125869637278,0.0045048598640414,3478.9885165807,93.0625
Massage Oils And Lotions,0.0001550501255958,0.0053663852826304,3361.0647763162888,105.8125
Preventive Action,0.0006425195885576,0.0221049361680507,3340.352101587181,148.70833333333334
Continuous Monitoring,0.0006628809019328,0.0226547781232611,3317.6242002455133,144.58333333333334
Powerapps,0.0003379545672621,0.0113113700479282,3247.0090786362093,60.333333333333336
High-Performance Liquid Chromatography,0.0008954769390272,0.0292876463120029,3170.619826772925,216.33333333333334
Data Architecture,0.002400732344188,0.0783750046128666,3164.629012168176,674.7708333333334
Federal Aviation Regulations,0.0005541291482181,0.01787288237276,3125.4001490867972,84.45833333333333
Economic Development,0.0004486376639643,0.0144005850309907,3109.8475423892664,86.20833333333333
Marketing Mix,0.0004831825664436,0.0152508929771941,3056.341730093086,125.91666666666667
Trustworthiness,0.0089188248764679,0.2656946811153335,2879.032381456019,2044.0
Cultural Responsiveness,0.0005419186582893,0.0155796532267674,2774.906222263766,113.60416666666667
Referral Marketing,0.0020940097273439,0.0593715969147136,2735.306643490247,142.91666666666666
Battery Testing,0.0007294523549117,0.0206661056090745,2733.098758256271,126.16666666666667
Cloud Strategy,0.0004313073124988,0.0120868151974503,2702.3673253821607,123.875
Scala (Programming Language),0.0024088970274323,0.0656565368528133,2625.5850335287323,766.2708333333334
AWS CLI (Command Line Interface),0.0002303688850955,0.0061966081785397,2589.8633363489516,33.791666666666664
Systems Development,0.0026410192513538,0.0699361012509926,2548.072376418423,313.5208333333333
Institutional Research,0.0003055318712064,0.0080335234140846,2529.356925143043,58.875
Functional Design,0.0011778252421837,0.0296713360196204,2419.1628568436386,342.2291666666667
Regulatory Process,0.000316810663757,0.0079751288841554,2417.3170592112647,93.6875
Software Suite,0.0003715829723114,0.0089145311727717,2299.0688048269876,113.6875
Tax Laws,0.0009765757665382,0.0226277381671327,2217.0489113552653,395.6875
Operating Room (OR),0.0041066096946398,0.0947588324201487,2207.471112821697,1463.3125
Performance Engineering,0.0003086987472396,0.0070165215963182,2172.934911158628,106.08333333333333
Coupa (Spend Management Software),0.0004250195123331,0.0094965065670221,2134.3695504453485,95.95833333333333
Machinery Design,0.0002579195765802,0.00560673223059,2073.829650672751,64.25
Electrical Construction,0.0004553610604269,0.0097551636565213,2042.2920192991153,96.0625
Emergency Departments,0.0047944057404388,0.1024339488856374,2036.5306657642684,1817.4166666666667
Certified Nurse Practitioner,0.0010713507379726,0.0228661661992995,2034.3305594366718,79.39583333333333
Senior Professional In Human Resources,0.0012216098354492,0.0244244834130403,1899.368595788944,334.2708333333333
Management Development,0.0007544088068364,0.0150435486164294,1894.0844380534547,176.70833333333334
Histology,0.0004896010118304,0.0097203589082125,1885.3633210177425,125.39583333333333
eClinicalWorks (ECW),0.0032148273084476,0.0619075629834084,1825.6885998427952,354.7291666666667
Pyxis MedStation (Medication Dispensing Software),0.0004076197636466,0.0078266458811133,1820.0849858445238,59.958333333333336
Exhibitions,0.0003431680324449,0.0065754774776508,1816.1101431283746,78.70833333333333
Easement,0.0003296264366587,0.0062928429748183,1809.0832151105649,74.10416666666667
Target Accounts,0.0007509097782375,0.0141927508994024,1790.0740555962602,287.2708333333333
DoubleClick Digital Marketing,0.0001587849349723,0.0029890518197316,1782.4530301020304,75.89583333333333
Internal Auditing,0.0059280525291848,0.1102514749672647,1759.8262148400024,1821.1041666666667
Presenting Menus,0.0002214078245212,0.0040848512970673,1744.9444168926252,36.083333333333336
Diversification (Investing),0.0002427285704859,0.0043715502790092,1701.0035943680318,61.520833333333336
Maintainability,0.0006940706916763,0.0124996271272355,1700.9155662583523,112.0625
Apache Flume,4.101746311620465e-05,0.0007381152679527,1699.5146746681535,51.479166666666664
Educational Administration,0.0002578868742141,0.0045613161378395,1668.7275289756137,57.416666666666664
Childbirth,0.0009071056810655,0.0156428869745216,1624.483409270156,88.60416666666667
Project Charter,0.0003547687109791,0.0059950641658135,1589.8514384958482,103.10416666666667
Technology Transfer,0.0003139445939853,0.0051235929948236,1532.0054853575548,74.3125
Illness Prevention,0.0006511627399578,0.0106207959427454,1531.0509325877129,67.89583333333333
Credit Products,0.0005228033432602,0.0085216338727273,1529.9884043561044,81.83333333333333
Social Justice,0.0008229605231218,0.0134051027630964,1528.8877031726606,147.60416666666666
Dell Boomi (Integration Platform),0.0002258028657996,0.0036768574145341,1528.3484275161106,60.166666666666664
Life Annuities,1.0402802072569069e-05,0.0001689009023522,1523.609688754641,57.291666666666664
Infectious Diseases,0.0042507137369239,0.0674561292213452,1486.9365333964113,652.9583333333334
Collaborative Communications,0.0002948562620253,0.0045413518528069,1440.1917604236708,57.375
Chronic Kidney Disease,0.0005125993268755,0.0078881400592984,1438.851037394021,74.3125
Mechanical Failure,0.0009739307604807,0.0147513467920544,1414.619661953548,175.47916666666666
Spring Boot,0.0039848629558238,0.0596550241000178,1397.040795664833,840.7083333333334
Invasive Procedures,0.0007366031637491,0.0105854216685283,1337.0589469982076,110.77083333333333
Project Implementation,0.0049574815357375,0.0701230272760077,1314.4889248806014,1337.25
Workplace Safety,0.0031969926403199,0.045150417085216,1312.2777924411525,450.625
Sampling (Statistics),0.0006931086495173,0.0097190247889885,1302.2368348392558,163.04166666666666
Yoga,0.000429860040597,0.0060276556646193,1302.236796946268,86.45833333333333
SQL Server Management Studio,0.0001650981196608,0.0023018364890715,1294.2233223495855,59.4375
VMware Infrastructure,0.0001240223372418,0.0017248467349281,1290.7549021312627,52.625
Client Confidentiality,0.0014347997143028,0.0198096926227434,1280.6590860919814,345.25
Facilities Engineering,0.0003038175871306,0.0040230427897358,1224.1638931213163,114.47916666666667
Object Oriented Programming Language,0.0002331209934302,0.0030788027731128,1220.6887667260396,59.104166666666664
Cold Chain,0.0005299300017837,0.0069902234489785,1219.0842989545774,82.64583333333333
Facility Operations,0.0017275927512375,0.0224270072651618,1198.1651635836633,358.8958333333333
Resource Planning,0.0014197115850257,0.0183413491379139,1191.906703542317,403.3125
Pathophysiology,0.0003300839521358,0.0042535253533914,1188.6192515174002,61.4375
Risk Control,0.0018612010482621,0.0237530915255754,1176.2238420054025,287.7291666666667
Trading Room,0.0002246319160194,0.0028550960944568,1171.0108808448326,65.5
Supply Inventory,0.0019074324704887,0.0241895092430747,1168.1711996271695,477.3125
Human-Centered Design,0.0008795795644008,0.0110291991756963,1153.9171693023325,172.25
Recruitment Tools,0.0004564481561074,0.0057185640375451,1152.8397718402764,302.7708333333333
Market Environment,0.0004212318293207,0.005140922844478,1120.4497586919097,130.9375
Citrix XenApp,0.0002522057829784,0.0030406588481071,1105.626140764391,67.25
Inside Sales,0.0051492853353214,0.0619296805001071,1102.684964363927,2150.6041666666665
Google Cloud Platform (GCP),0.0031971666952925,0.0378334211064298,1083.342149852106,397.3541666666667
ADO.NET (Programming Language),0.0006356249436704,0.0073334625216863,1053.7405186365734,111.52083333333333
Health Technology,0.0017248581612097,0.0194987067049704,1030.4527608980504,384.875
Flow Control,0.0004598456001655,0.0051948546801138,1029.6954191241916,104.0
Plasma Cutting,0.0006702442207216,0.0075392573323939,1024.8522701586244,111.41666666666667
Economic Modeling,0.0006585702734559,0.007353323027141,1016.5586002772112,56.604166666666664
SonarQube,0.0004627370965044,0.0051343184289775,1009.5541005385288,97.45833333333333
Antenna,0.0004797251773227,0.0052359687962096,991.4517402299035,128.25
Prescriptive Analytics,0.0002939429307164,0.0032033625558317,989.7906433825233,70.10416666666667
Pair Programming,0.0005712493340888,0.0062146118654552,987.8983124537253,154.14583333333334
Acids,0.0002891002332755,0.0031276091500652,981.8424857806059,28.541666666666668
Protocol Independent Multicast,0.0006229528294107,0.006713563730445,977.7001746337498,159.77083333333334
Virtual Teams,0.0047334283723867,0.0508310051254781,973.8729125386126,931.8333333333334
Carbon Footprint Reduction,0.0001770187856719,0.0018670336860442,954.7093513028054,14.333333333333334
Chemical Process,0.000428327418722,0.0044510755713974,939.1759613890862,95.625
Professional Hair Care,0.0004624205238612,0.0047931878823215,936.54306740075,76.66666666666667
Maintenance Engineering,0.0004595165285641,0.0046785110976243,918.1377179714818,87.125
Program Process Monitoring,0.0003982751345168,0.0040438622609836,915.3438943382046,110.35416666666667
Codebase,0.0004889430133203,0.0049457684330615,911.522467511279,120.20833333333333
Conceptualization,0.0001778050742442,0.0017746935226311,898.1118537672952,52.104166666666664
Barber License,0.0014786553278724,0.014657513648831,891.2731772265905,271.2083333333333
Site Planning,0.0002385929085893,0.0023498668650291,884.8854598918631,61.3125
Heat Press,0.0006273387114699,0.0061458788519909,879.6747338595862,79.70833333333333
Achievement Oriented,0.0004310837824468,0.0041507102546908,862.8546523211037,826.9375
Fertilizers,0.0003547802811319,0.0034098881874534,861.1267504987611,108.33333333333333
DOT Certification,0.0007914293255415,0.0075549918571088,854.6009496096998,82.83333333333333
Money Management,0.0003233989296896,0.0030821117836473,853.0371008356543,83.33333333333333
Program Assessment Rating Tool,0.0002570921727281,0.0024301357070674,845.239087320447,54.375
Results Focused,0.0007609940008031,0.0071906924720094,844.9079052424651,1169.3125
Wealth Management,0.0029357600717842,0.0277001875273298,843.5439835005006,683.6666666666666
Procurement,0.016599024305035,0.1556403193509486,837.6473971650132,4433.25
Glass Cutters,0.0006163549930944,0.0057788633612119,837.5868494549243,77.79166666666667
Nuclear Safety,0.0002733798640568,0.0025110460489912,818.5190202850789,59.895833333333336
Medicare Compliance,0.0002343692823171,0.0021393030655896,812.7915759434457,50.520833333333336
Employee Engagement,0.0052072782314686,0.0469336305777346,801.3082937282956,974.6666666666666
Mortgage Loan Closing,5.4742324294668287e-05,0.0004888426390732,792.9884607051871,65.89583333333333
Acceptance Testing,0.0028143735810235,0.0250469863461425,789.9666524382912,755.6875
Urgent Care,0.001986982784992,0.0175351826887738,782.5030000873611,460.9375
Doctor Of Pharmacy (PharmD),0.0014407043709773,0.0126808681693734,780.1853055232525,442.8125
Talent Sourcing,0.0024612710716519,0.0214977951594825,773.4428079493941,660.0
Crisis Communications,0.0002946831656405,0.0025683970750522,771.5791651924654,83.60416666666667
Nephrology,0.0017087601818347,0.0148668718723601,770.0385244462744,208.97916666666666
Configuration Management,0.0035386432034603,0.0307332341177816,768.5033316647684,1057.3958333333333
Due Diligence,0.005931122336727,0.0507393032191985,755.4755801445535,1673.4375
Emerging Technologies,0.005280269598936,0.0450012799933009,752.2534531639989,1384.7708333333333
Inventory Control Systems,0.0023054561673522,0.0195985311190604,750.0934173721106,560.2916666666666
IntelliJ IDEA,0.0018151635104094,0.0151755577305257,736.043565414277,130.85416666666666
Business Architecture,0.0006089785819813,0.0049971280170166,720.57533136199,174.77083333333334
Cardiology,0.0028771570234435,0.0235649966282548,719.0375581257376,688.9583333333334
Web Content Accessibility Guidelines,0.0005022349620205,0.0041122349756269,718.7870790761573,109.54166666666667
Digital Subscriber Line,0.0005768879073029,0.0046877530504979,712.5933983283437,84.9375
Microsoft Office Accounting,4.847689262959856e-05,0.0003929862142108,710.667088778818,59.458333333333336
Providing Legal Advice,0.000454188280708,0.0036712926297131,708.3195418407092,86.79166666666667
Licensed Marriage And Family Therapist (LMFT),0.0011491501614771,0.0092142286022278,701.8298139891458,251.25
Microsoft Visio,0.0058110303899967,0.0458580716877606,689.1555990948216,1829.6458333333333
Internet Protocols,5.5677425386807575e-05,0.0004356555304488,682.4634983068487,102.45833333333333
Training Records Management,0.0008167659094613,0.0063415101156348,676.4170911365974,208.75
Learning Styles,0.0015933692249802,0.0121333964648448,661.4930848809117,309.2916666666667
Environmental Social And Corporate Governance (ESG),0.0010628710294051,0.0080325466620821,655.7404840150739,116.20833333333333
Philanthropy,0.0006335168239255,0.0047604679484715,651.4351266907033,175.64583333333334
Business Lending,0.0004849195110395,0.0035987736776927,642.1383540493498,114.6875
Design Modification,0.0003452717789896,0.0025609845194056,641.7300443436299,77.16666666666667
Plumbing,0.0077949477193642,0.057802254423989,641.534856999704,2481.25
Public Cloud,0.0032957690973301,0.024426339577098,641.1423208284148,822.6458333333334
Drawing,0.000509806314627,0.0037767749643923,640.8254578320747,162.10416666666666
Supplier Relationship Management,0.0006042596811345,0.0044759259247748,640.7288727871485,142.85416666666666
Nursing Interventions Classification,0.0015760716776501,0.0115461164047628,632.5882806280672,463.2083333333333
Competency Assessment,0.0003181903146265,0.0023174851812401,628.3330367740525,73.85416666666667
Perfusion,0.0003088559064125,0.0022478852089137,627.8103355781328,45.958333333333336
Student Information Systems,0.0010443481599755,0.0075760101733997,625.4295515374328,245.6875
Failure Analysis,0.000387742451139,0.0028087698729041,624.3906011975969,65.60416666666667
Edge Computing,0.0002247423904111,0.001619037270901,620.3969255374778,29.4375
Color Matching,0.0005623796350372,0.0040247439356282,615.6631721491788,91.8125
Testability,0.0014946086766595,0.0106298088721387,611.210167459798,369.2708333333333
Research,0.0785296184102337,0.5510679370618876,601.7326051212218,23092.458333333332
Sample Collection,0.000303144381947,0.0021071651061928,595.1028063456589,97.04166666666667
Hotel Industry,0.0004224394012679,0.0028823740845546,582.316582189897,85.85416666666667
Website Management,0.0002991945912733,0.0020280016598362,577.8202945466074,90.14583333333333
Technical Drawing,0.0009212412455058,0.0062366548440528,576.9838925990135,227.85416666666666
Commissioning,0.0016874851987478,0.0113399562260577,572.0033002050938,367.125
Package Sorting,0.0001816063377243,0.001203350754654,562.6149559168081,230.9375
Material Safety Data Sheet,0.0014859642867423,0.0098241612285023,561.1303727924676,443.5625
Operations Security,0.0007039455878488,0.0046192553222806,556.1949392135073,144.29166666666666
Aerial Work Platforms,0.0003088713368008,0.0020247627480674,555.5359811108752,129.5
Formal Learning,0.0008044666590644,0.0052592775043695,553.7595368447058,166.75
Data Intelligence,0.0001807198594724,0.0011785632701543,552.14928430945,55.645833333333336
Patrolling,0.0015301219492922,0.0098822938178063,545.8500789677339,233.60416666666666
Salesforce Marketing Cloud,0.0006818293737211,0.0043705750963196,541.0071587950343,138.66666666666666
Gradle,0.0007261888189685,0.0046201962650664,536.2251998907203,249.10416666666666
Microservices,0.0083443195012119,0.0530368320071866,535.6040417613889,1933.8333333333333
Press Releases,0.0023319280712964,0.0146313849202687,527.4372310349438,913.4166666666666
Microsoft Lync Servers,4.904048280936311e-05,0.0003060221310366,524.0194090792523,93.10416666666667
Windows Server Update Services,9.413467794253484e-05,0.0005821550692477,518.4278546138762,50.0625
Complaint Investigations,0.0002640897262592,0.0016284906222658,516.6429286489781,54.0
Cannabis,0.0011366498126217,0.0069946802674725,515.3768900325744,240.54166666666666
Governance,0.014950670132667,0.091561229930167,512.4222467466996,3681.7708333333335
Customer Identification Program,0.0001473654193875,0.0009024958626549,512.4203808505243,55.229166666666664
Diploma In Nursing,0.0006666837141843,0.0040820413496539,512.290545397281,136.95833333333334
Microsoft Internet Explorer,0.0001848257142028,0.0011219005700713,507.0045907358403,63.0625
Webpack,0.001202265376124,0.0071348884393828,493.4537067336219,355.9791666666667
PostgreSQL,0.0037650320757289,0.0223011737106483,492.3236047419557,1035.6041666666667
Investment Decisions,0.000698075579694,0.004104688916479,488.0006457579109,158.5625
Zabbix,9.949417693486726e-05,0.000584898200613,487.8717917289743,73.54166666666667
Model Validation,0.0003038376544104,0.0017824679460278,486.6514305103812,64.1875
Radiology Certified Coder,0.0002336470212251,0.0013629960423416,483.3569095787717,53.958333333333336
Spark Streaming,0.000168957963236,0.0009834597655979,482.0736393609375,67.625
Digital Ads,0.0005626609370734,0.0032687267496842,480.94076455458463,147.41666666666666
Financial Policy,0.0011085601825911,0.0064302710306132,480.0561062533715,291.4375
Paychex,0.0002604692392074,0.0014997542025008,475.7893742326375,72.16666666666667
Process Capability,0.0003430523045839,0.0019610201542603,471.63882243522283,101.75
Health Assessment,0.0031337870068693,0.0178826983811073,470.6417935203702,719.9791666666666
Managing Client Expectations,0.0004116546032364,0.002345478389951,469.76853204385696,81.72916666666667
Dental Health,0.0002969566548812,0.0016678672562974,461.6534362446412,56.4375
Chemotherapy,0.0011677235120625,0.0065479667758943,460.74633320767066,244.20833333333334
Microsoft Azure Certification,0.000365380982227,0.0020333674861989,456.5061087212337,67.25
Medical Intensive Care Unit,0.0001467915855689,0.0008113643663504,452.732204101418,161.60416666666666
Esthetician License,0.0003155763568868,0.001738658057541,450.94686899014806,119.66666666666667
Splunk,0.0024725320282619,0.0136181423899663,450.77718849771003,601.4166666666666
Technical Assistance,0.0012897032225306,0.0070215246361899,444.42948684059013,344.9583333333333
Laravel,0.0005850808382607,0.0031655382808364,441.04289079894653,183.20833333333334
Encompass (Mortgage Software),0.0001482254600488,0.0007986390798357,438.80020313161145,137.83333333333334
Global Mobility,0.0001966073641026,0.0010591334358026,438.70486522055654,50.791666666666664
Cloud Services,0.0031782741557164,0.0170421079280832,436.20635266569127,872.1875
Dialysis,0.0033645092874264,0.0179418378609445,433.26759798213163,615.4166666666666
Test Strategy,0.0008647919213343,0.0045874593300819,430.4697253651309,216.16666666666666
Hazardous Waste Disposal,0.0003668660959734,0.0019423349104838,429.4397415847964,80.83333333333333
Virtual Private Networks (VPN),0.0022006332014931,0.0116137553329995,427.74607440802595,742.375
Change Management,0.0150479991907238,0.0794142583781041,427.73965077734914,4086.5416666666665
Tracheotomy,0.0009765409206132,0.0051132225258284,423.6055569097556,182.6875
International Institute Of Business Analysis (IIBA) Certified,0.0003201459343929,0.0016704292263777,421.77118211586003,40.6875
Outside Plant,0.0001665602152417,0.0008560680571353,413.96911074654685,72.91666666666667
Medical Surgical Nursing,0.0047489443154797,0.024334062278014,412.40993074385983,1750.6666666666667
Static Application Security Testing (SAST),0.0002311817055428,0.0011830725073676,411.7500559094072,59.145833333333336
Medical Emergency,0.0006374453989078,0.0032290837216158,406.5663235076318,122.52083333333333
Defect Tracking,0.0004020827776192,0.0020226444181349,403.0417940582582,116.27083333333333
Iterative And Incremental Development,0.0010981462080791,0.0055144823069802,402.16285103112506,281.0208333333333
Mortgage Underwriting,6.206752085666146e-05,0.0003113397173165,401.6145530212282,66.5
Calculus,0.0004939418078112,0.0024748898789654,401.04887657361064,115.875
Dependency Management,0.0003191644474945,0.0015971994782676,400.4315144766003,76.5
Trauma Nurse Core Course (TNCC),0.0005192181368048,0.0025962501433888,400.03071143966224,97.125
Digital Forensics,0.0003314974440373,0.0016545746659178,399.12139465293365,84.95833333333333
