,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Systems Development,0.0026410192513538,0.0727715026787524,2655.432496050507,313.5208333333333
Employee Retention,0.002264953660606,0.0609386823851308,2590.504598174708,305.3333333333333
Massage Oils And Lotions,0.0001550501255958,0.0040302904531197,2499.3467839079726,105.8125
Cost Estimation Models,0.0003863278116693,0.0099235713982967,2468.691949828185,67.60416666666667
Franchising,0.0027761792174987,0.0691799551541876,2391.9124355565846,525.1458333333334
Pain Management,0.0014778712064299,0.035627693854363,2310.744163588448,339.0833333333333
Registered Representative (Securities),2.025075675507194e-05,0.0004690018779747,2215.9721073496935,59.0625
Website Management,0.0002991945912733,0.0066597735842,2125.9003934053785,90.14583333333333
Critical Care Registered Nurse (CCRN),0.0003470112827954,0.0076942710866319,2117.297093238461,768.7916666666666
YAML,0.0006083499129981,0.0125532429569043,1963.4905485625516,92.77083333333333
Cryptography,0.0007396478446781,0.0149761972030335,1924.773993568689,195.77083333333334
Development Aid,0.0027919219175125,0.0557949009331863,1898.4405933134944,173.60416666666666
Supply Chain Strategy,0.0004092507147251,0.0079970937328003,1854.0817999968724,103.16666666666667
Carbon Footprint Reduction,0.0001770187856719,0.003456854040753,1852.8176219444838,14.333333333333334
Diversity Awareness,0.0004926157527632,0.0095575537226252,1840.1640465240068,71.77083333333333
Clinical Monitoring,0.0002385700982358,0.004552040372063,1808.051514303278,74.16666666666667
Electronic Benefits Transfer (EBT),0.0003564949688153,0.0065958343696374,1750.1900297658058,50.916666666666664
Certified Nurse Practitioner,0.0010713507379726,0.0195622940141823,1725.9467530868133,79.39583333333333
Trustworthiness,0.0089188248764679,0.1613361143449273,1708.9391436601552,2044.0
Training Records Management,0.0008167659094613,0.0146035862149332,1687.976952241436,208.75
Corporate Security,0.0004686847474169,0.0080861933188998,1625.2947452345932,170.3125
Laboratory Information Management Systems,0.0007118176248416,0.0121048970863171,1600.5615854216576,158.20833333333334
Systems Thinking,0.0007749812255263,0.0131366343094818,1595.0906521071577,150.8125
Oxy-Fuel Welding And Cutting,0.0001657453355573,0.0027214741734095,1541.961243891932,67.875
Financial Solution Recommendation,5.241590516222517e-05,0.0008471229050103,1516.1562075261083,69.39583333333333
Learning Styles,0.0015933692249802,0.0254778062227717,1498.9894760951154,309.2916666666667
Chronic Kidney Disease,0.0005125993268755,0.0078539417511269,1432.1794897780785,74.3125
Invasive Procedures,0.0007366031637491,0.0110117433574456,1394.935658625055,110.77083333333333
Flow Control,0.0004598456001655,0.006750015680395,1367.8874122021928,104.0
Google Cloud Platform (GCP),0.0031971666952925,0.0452043913301305,1313.8890973901778,397.3541666666667
Student Services,0.0043383488031256,0.0611475605656273,1309.4662126192577,913.7708333333334
Conversational AI,0.0002664892663167,0.0037206814592489,1296.1843606966086,18.9375
Commodity Market,0.0003282703301091,0.0044925447763344,1268.5503575182415,60.708333333333336
International Institute Of Business Analysis (IIBA) Certified,0.0003201459343929,0.0043563567275798,1260.7409183067898,40.6875
Long Term Acute Care,0.0003663264310651,0.0048818730902031,1232.656526041262,580.4583333333334
Adobe Flash,0.000105220824256,0.0013923381988476,1223.2534611780563,63.375
Organizational Effectiveness,0.0015195039037014,0.0198617689746186,1207.121944618687,352.9166666666667
Apache Ant,0.0003510534572925,0.0044545951646579,1168.922174706373,157.0
Payment Method,0.000349326597994,0.0044117243617752,1162.9225450078598,57.979166666666664
Compounded Sterile Preparations,0.0003873897692004,0.0048803185492965,1159.7954146723657,64.72916666666667
Media Relations,0.0011815471223167,0.0148533552726537,1157.1106976698668,401.5
Dialysis,0.0033645092874264,0.041804360646397,1142.5098900046205,615.4166666666666
Powerapps,0.0003379545672621,0.0040858797425884,1109.0026702966866,60.333333333333336
Maintainability,0.0006940706916763,0.0083625086957432,1104.8497071020684,112.0625
Providing Legal Advice,0.000454188280708,0.0053712161422894,1082.5968151174254,86.79166666666667
OpenStack,0.0002772710309453,0.0032639221576439,1077.159455322906,159.97916666666666
Workplace Safety,0.0031969926403199,0.0375083810552235,1073.2395183577999,450.625
Model Validation,0.0003038376544104,0.0034815294904279,1045.8518850087369,64.1875
Stamping (Metalworking),0.001241895746292,0.0142262487812209,1045.5268144445324,303.7916666666667
Medical Intensive Care Unit,0.0001467915855689,0.0015707638346045,970.0639471376415,161.60416666666666
Data Structures,0.0041473205785159,0.0441066277600013,963.4969476071865,907.4583333333334
Application Packaging,0.0001726559265583,0.0018199327007851,954.0806429662704,129.02083333333334
Cardiology,0.0028771570234435,0.0301604077099984,948.2711740877174,688.9583333333334
Higher Education Administration,0.0002671577605826,0.0027813264590431,941.0801666317935,55.770833333333336
Cultural Sensitivity,0.0013585685963183,0.0140887637463899,937.0299876333249,578.6875
Program Assessment Rating Tool,0.0002570921727281,0.0026361339953966,925.3653261488315,54.375
Achievement Oriented,0.0004310837824468,0.0043219543999841,902.5787505744249,826.9375
Calibration,0.0026719859849204,0.0267481668913039,901.0594008449015,579.0625
Experimental Design,0.0009344723998766,0.0092784009041156,892.902615993885,217.5
Perfusion,0.0003088559064125,0.0030284096984571,880.5251042900355,45.958333333333336
ServiceNow,0.0045956982636068,0.0444986780476004,868.2680518863506,1073.3958333333333
Steam Turbine,0.0002534616090047,0.0024349517107103,860.6787080189127,75.22916666666667
pH Meters,0.0002770819454127,0.0026346359783458,850.8508302197887,64.4375
Semiconductors,0.0003356773641175,0.0031805664935143,847.5069913862226,83.27083333333333
Service Fulfillment,3.987510504849468e-05,0.0003762772424825,843.6395014505545,62.916666666666664
Encompass (Mortgage Software),0.0001482254600488,0.0013740284093552,826.9854240309533,137.83333333333334
Integrated Care,0.0018624383182026,0.0170486167414929,815.3922884246798,416.1041666666667
Health Technology,0.0017248581612097,0.0155628225060025,802.266798279099,384.875
Environmental Social And Corporate Governance (ESG),0.0010628710294051,0.0095490122468608,798.4168335273454,116.20833333333333
Sustainable Business,0.0002749199362417,0.0024649684942903,796.6132205571248,53.6875
Results Focused,0.0007609940008031,0.0066317828102687,771.4632182737288,1169.3125
Human Development,0.0005449069839708,0.0046843799661461,759.6659804230226,137.0625
Follow-Up Care,0.0014554213998989,0.0125072857681231,759.3583802596218,392.4166666666667
Triage,0.0078922878504971,0.0675690684459966,756.1404465466973,1810.6041666666667
WebSocket,0.0003372391966559,0.0028779256053361,753.3781463939895,78.1875
Microsoft Office Accounting,4.847689262959856e-05,0.0004132619470663,752.4926509294748,59.458333333333336
Testability,0.0014946086766595,0.0127253881050268,751.4193918282654,369.2708333333333
Security Camera Monitoring,0.0001032049991087,0.0008710850137231,744.0337398827311,109.0625
Environmental Policy,0.0005584921219843,0.0046351909164431,729.947412682287,110.0
Neonatal Intensive Care Unit,0.0019467852358917,0.0159927240159618,721.4940056619312,897.8333333333334
Innovation,0.0557255424221411,0.4434341425889206,695.7466599961413,14978.166666666666
Insurance Follow-Up,0.0001571274726164,0.0012497395964764,695.3667017399476,54.979166666666664
Organ Transplantation,8.407012748875272e-05,0.0006678419372437,694.3867306886705,114.16666666666667
Pediatric Intensive Care Unit,0.0014171737267935,0.0111649627268054,687.8330310333416,692.2291666666666
ADO.NET (Programming Language),0.0006356249436704,0.0049631437150334,680.8289722511288,111.52083333333333
Circuit Breakers,0.0005980460917561,0.0045486921814461,660.5922426629928,127.47916666666667
Management Development,0.0007544088068364,0.0055072382830257,630.0071570108263,176.70833333333334
Structured Finance,0.0002935161762717,0.0020957405803133,614.0119522316648,86.66666666666667
Materials Management,0.0020636905275173,0.0143148278424562,593.6518655089964,545.3958333333334
Applied Science,0.0008615837665544,0.0059429384735683,589.7690862183933,149.375
Cardiovascular Disease,0.0001681521607281,0.0011572245911354,588.2008450706846,109.79166666666667
Glass Cutters,0.0006163549930944,0.004241216915261,588.1126887555564,77.79166666666667
Neonatal Resuscitation Program,0.0007985109346646,0.0054656555280195,584.4809871408022,187.27083333333334
Clinical Pharmacy,0.0013467402963785,0.0091766539125987,581.3974407148511,237.27083333333334
Mortgage Underwriting,6.206752085666146e-05,0.0004169408960874,571.7537454899834,66.5
Cosmetology,0.0024351784683868,0.0162445399997503,567.0780072440276,562.1458333333334
Cold Chain,0.0005299300017837,0.0034964653268632,559.7975798868512,82.64583333333333
Fire-Control Systems,0.0001578017518227,0.0010383570519489,558.0136405048014,107.08333333333333
Sports Marketing,8.342021582599286e-05,0.0005476149814761,556.4535659058664,55.708333333333336
Sage Intacct (Financial Software),0.0004712465295612,0.0030893335033056,555.5663139168845,102.02083333333333
Couchbase Servers,0.0001660719614332,0.0010779762385565,549.1018888761064,68.08333333333333
Jasmine (JavaScript Testing Framework),0.0004084197174766,0.002640372399553,546.4850462818993,181.20833333333334
Alteryx,0.0020321894886626,0.0130383053913557,541.5890577180531,326.625
Continuous Quality Improvement (CQI),0.003345992367111,0.0214514207958157,541.1078819745577,744.1666666666666
Calmness Under Pressure,0.0022477781495386,0.0143952378345356,540.4207567143804,593.9583333333334
Swedish Massage,0.0001053573864279,0.0006746958477368,540.387798722133,54.229166666666664
Health Assessment,0.0031337870068693,0.0200391721703497,539.4554616004083,719.9791666666666
eClinicalWorks (ECW),0.0032148273084476,0.0204706690348057,536.7579677146244,354.7291666666667
Edge Computing,0.0002247423904111,0.0014255102686841,534.2863338227153,29.4375
Competency Assessment,0.0003181903146265,0.0019814657143895,522.7297385576916,73.85416666666667
Intranet,0.0012612207985203,0.007717783263465,511.9295901653162,326.5
Planned Maintenance,0.0010019307776807,0.0061100714054352,509.8296949794256,286.5208333333333
Lock Out / Tag Out,0.0017399034383585,0.0105580103111923,506.81587715886025,466.8541666666667
Educational Technologies,0.0008942771696913,0.0054264138086911,506.793284297336,237.4375
Easement,0.0003296264366587,0.0019764289307382,499.5966072298453,74.10416666666667
Radiology,0.0058797851713434,0.0352508403139718,499.52599094564823,1405.3958333333333
Employee Performance Management,0.0035009287148616,0.0208861628013939,496.58920539373446,861.25
Dental Care,0.0005912826075689,0.0035253700748577,496.22421321548876,132.45833333333334
Design Reviews,0.000676578568378,0.0040237007867009,494.7130126139148,202.39583333333334
Reefer Truck Operation,0.000695751597038,0.0041353429441256,494.3706003307585,356.7708333333333
Heat Press,0.0006273387114699,0.0037094641615844,491.30165152615194,79.70833333333333
Pyxis MedStation (Medication Dispensing Software),0.0004076197636466,0.0023757801034525,482.84222585248943,59.958333333333336
Engineering Analysis,0.0005269295183504,0.0030516309618698,479.13456270645145,104.4375
Commercial Finance,0.0004185034158392,0.0024199510380998,478.2392560039721,103.85416666666667
Loan Closing,0.0005599629047795,0.003227450211584,476.368574424567,215.41666666666666
Hospitality,0.0022312230759144,0.0128592061307969,476.3299183129388,455.1875
Content Analysis,0.000204687797086,0.0011786659504262,475.8359644326921,69.83333333333333
Product Leadership,0.000520131388461,0.0029948998951665,475.79680088679385,110.39583333333333
Typography,0.0009285914569977,0.0053392445882835,474.9831691911338,327.2291666666667
Market Environment,0.0004212318293207,0.0024113583549373,472.4539759557059,130.9375
Cardiac Catheterization,0.0007833623858994,0.0044657292354732,470.071950843794,714.0208333333334
Linux Administration,0.0003114004839122,0.0017746489904761,469.89281717894374,127.47916666666667
Applied Mathematics,0.0008905496492691,0.0050599061386851,468.1778823716243,262.1458333333333
Rehabilitation,0.0100972221803276,0.057098995387201,465.49211622229006,2768.0833333333335
Troubleshooting (Problem Solving),0.0571190297226819,0.3162909143247547,453.73999849152887,16745.979166666668
Security Investigations,0.0001480640906853,0.0008130690309717,449.13316740641864,112.5625
Regulatory Requirements,0.0030175214985576,0.0165064361545849,447.01967036440703,760.5625
Travel Nursing,0.000326185910061,0.0017738380427956,443.81197595686297,555.9166666666666
Trial Preparation,0.0002428899121762,0.0013150358467197,441.41229454014183,92.52083333333333
Tanker Truck Operation,0.0004373087156594,0.0023598646750563,439.63357933489993,354.7708333333333
CompTIA Security+,0.0007962813765308,0.0042558805720851,434.4694347401309,218.85416666666666
Pediatric Advanced Life Support,0.0032705809012062,0.0173481129750239,430.42910415779244,1501.9166666666667
Lobbying,0.0004047298116816,0.0021286059377861,425.9325793032191,125.45833333333333
Symptom Management,0.0007600970327701,0.0039737945590083,422.80095667867437,140.10416666666666
Laboratory Instrumentation,0.0002988835078879,0.0015481136812685,417.96557535357204,63.791666666666664
Stock Control,0.0013997443164209,0.0071780635061386,412.8124773882042,183.6875
Circular 230,6.621105341739363e-05,0.0003374076570495,409.5941532941433,61.4375
Lab Notebooks,0.0002648638792284,0.0013483267843703,409.06404765279365,54.3125
Inventory Control Systems,0.0023054561673522,0.0117102121636029,407.93471285346527,560.2916666666666
Life Sciences,0.0029926497616376,0.015156520386943,406.45820908388686,876.6458333333334
Informatics,0.0006015299828531,0.0029503495374452,390.47422764389563,144.875
Client Confidentiality,0.0014347997143028,0.0070158530319859,388.97786653066447,345.25
Hazardous Waste Disposal,0.0003668660959734,0.0017738785734721,383.5220787479683,80.83333333333333
Pediatric Surgery,6.478007781374492e-05,0.0003131338590585,383.37987484179865,63.125
Proposal Development,0.0022367201777726,0.0107356581623086,379.9732335315866,672.6041666666666
Technical Assistance,0.0012897032225306,0.0061532001441863,377.1020213559486,344.9583333333333
General Security,0.0002948102839929,0.0014063428896232,377.03318574092526,150.33333333333334
Human-Centered Design,0.0008795795644008,0.0041951363637667,376.94791165647104,172.25
Barber License,0.0014786553278724,0.0070484217769456,376.67780611776493,271.2083333333333
PL/SQL,0.0012925043477298,0.0061244446246705,373.84325131499094,486.9583333333333
Washing Machines,0.000708087420159,0.0033541004464351,373.6845128080289,155.29166666666666
System Support,0.0012426399456706,0.0058507800006998,370.8346952054871,359.5
Technology Integration,0.0004620056495444,0.0021742434954818,370.60972038456623,111.35416666666667
Quantification,0.0004344604186603,0.0020431366974861,370.2699278765846,96.45833333333333
Commercial Management,0.0001483164662611,0.0006958018228193,369.1332259726261,57.4375
Technology Ecosystems,0.0019677488286074,0.0092060747917979,367.8480636328546,418.6041666666667
Cooling Systems,0.0009840236873185,0.0045997252777024,367.44050341276005,220.20833333333334
Postpartum Care,0.0010440521134415,0.004847825273628,364.3279019519585,721.6041666666666
Codebase,0.0004889430133203,0.0022267302839974,355.4171392850436,120.20833333333333
Digital Forensics,0.0003314974440373,0.0015085013836733,355.0567163659831,84.95833333333333
Workforce Productivity,0.0002374971800379,0.0010801439490462,354.8028523428487,97.41666666666667
Roasting,0.0002482744328374,0.001127032442322,353.9462358011372,106.625
Accounting Software,0.0039612143146695,0.0178893435761575,351.61261560396235,1223.9375
Seafood Preparation,0.0031358033405631,0.0140961807531152,349.5237494894668,566.3541666666666
Service Recovery,0.0017569281202628,0.0078449164929967,346.5132296831394,414.625
Registered Dietitian (RD/RDN),0.0011924904474406,0.0053162240841836,345.80852581197803,237.41666666666666
Amazon S3,0.0023371429381015,0.0103623999482874,343.3789555338429,575.8125
Magnetic Resonance Imaging,0.0017880549494947,0.0078833951335472,340.89221842846774,460.2916666666667
Detergents,0.0002980849820248,0.0013125157259991,340.3159518750601,20.354166666666668
Cyber Engineering,0.0003748461273118,0.0016481200198187,339.6790842253468,83.3125
Wide Area Networks,0.0023896625532751,0.0104782888129825,338.4840361088518,805.7916666666666
Visual Communications,0.0004108783123661,0.0017983193196196,337.6768657522291,126.02083333333333
Windshield,0.0005462583457783,0.0023745027035199,334.6849291861614,136.5625
Computational Biology,0.0001962582883444,0.0008519598348976,334.1013274316114,52.833333333333336
JCAHO Standards,0.0016036764419923,0.0069561335431736,333.7616592117401,409.0625
Business Transformation,0.0014549135827146,0.0063061118358891,333.43549134533885,348.625
Changing Oil,0.0017576018249077,0.0076175009098941,333.403106547988,547.8125
Paychex,0.0002604692392074,0.001113246743149,327.4004663800516,72.16666666666667
Advanced Manufacturing,0.0003248845346749,0.0013836276064382,325.8828779962534,51.791666666666664
Real Estate Settlement Procedures Act,0.0001151850441185,0.0004897230576058,325.1620176504712,96.25
Sorting,0.0092375669337327,0.0391852991399443,324.19502257517473,4700.645833333333
Digital Product Management,0.000629476439872,0.0026607133090318,322.6867187551673,130.08333333333334
International Sales,0.0001920414813548,0.0008114940801258,322.56187277922027,84.75
Digital Transformation,0.002758485146615,0.0116539603799896,322.4768218995285,590.3958333333334
Extroverted,0.000169947920107,0.0007157842639709,321.1785960782803,190.33333333333334
Chain Restaurants,0.0003957540970291,0.0016623232723009,320.0394347853507,175.25
Pathophysiology,0.0003300839521358,0.0013690424502691,314.7558345114159,61.4375
Databricks,0.0011267909855491,0.004621379803373,310.13638400035137,150.0
Career Management,0.0012003078713148,0.0048983675862828,308.0925988527591,191.60416666666666
Workflow Automation,0.0004853298517834,0.0019772543763029,307.40423632242135,114.25
Kubernetes,0.0081054437499374,0.032799062146038,304.654737703797,1583.1666666666667
Smartsheet,0.0004303145779609,0.001731196101691,302.30942439702864,82.5
Visual Storytelling,0.0002752999363012,0.001103607428371,300.8745672805263,60.895833333333336
Constructive Feedback,0.0054771140371166,0.0218028938781148,298.07266619544095,1333.3958333333333
ASP.NET Core,0.0002824723574628,0.0011204075628485,296.64325844558124,44.604166666666664
Curiosity,0.0113069226007119,0.0447032052023474,295.3613797580326,2354.0
Class Action,0.0001415704671522,0.0005595955380806,295.2770301160258,112.83333333333333
WildFly (JBoss AS),0.0003809290371387,0.0015052645274707,295.15615264651467,174.3125
Communication With Candidates,0.000182862200802,0.0007204950359787,294.0098242385475,56.729166666666664
Cybersecurity Compliance,0.0002530428923704,0.0009922461372767,292.12567007188113,43.395833333333336
Radiation Protection,0.0013097143361223,0.0051298365739124,291.675988605303,263.8958333333333
Chaperoning,0.0003683051578042,0.0014400849603196,291.0032020472502,84.66666666666667
Information Synthesis,0.0009603209537687,0.0037532867298088,290.83670048844994,210.5
Long-Term Care,0.0053880764436893,0.0210494874401656,290.66794356304064,1028.9166666666667
Employability Development,0.0002630092984619,0.0010256766396068,289.9773299290334,26.0625
Sampling (Statistics),0.0006931086495173,0.0027021898290919,289.86525863928836,163.04166666666666
Social Media Monitoring,0.0002086832572371,0.0008105748733612,288.4235295600393,70.89583333333333
Hardware Troubleshooting,0.0006844691598976,0.0026508362810953,287.28352370059713,238.6875
Cyber Operations,0.0002565387561963,0.0009913075900768,286.41630791967543,57.291666666666664
Contact Tracing,0.0001715318739252,0.0006586938082582,284.00665321562155,64.79166666666667
Diploma In Nursing,0.0006666837141843,0.0025593580390733,283.8938892042267,136.95833333333334
PIC Microcontrollers,0.0004618213219465,0.0017725488443566,283.81702189184364,91.64583333333333
Joomla (Content Management System),0.0002780463609522,0.0010595069938516,281.0540768176944,132.70833333333334
Application Programming Interface (API),0.0182054143602221,0.0693184270989855,280.7572062212587,4456.770833333333
Histology,0.0004896010118304,0.0018638846656895,280.69461064250373,125.39583333333333
Junit,0.0031304327312905,0.011915937632259,280.64825712919037,457.4791666666667
Engagement Economics,0.0002739548626339,0.0010359024821604,278.12889035838356,76.125
Monday.com,0.000231480903816,0.0008749317892294,277.97147618054385,29.875
Private Duty Nursing,0.0003477752335233,0.0012989262335486,273.4958985978441,47.083333333333336
Secondary Market,0.0003180222666991,0.0011674060098795,267.0831045877845,160.75
UX Research,0.000581029171662,0.0021272555814637,266.118550533153,142.64583333333334
Just In Time Methodology,0.0002897875027158,0.0010595242784036,265.6211080443642,74.89583333333333
Individual Tax Returns,8.984804562982266e-05,0.0003282144623386,265.299500993996,62.458333333333336
Infectious Diseases,0.0042507137369239,0.0154917770660485,264.4511963127252,652.9583333333334
Professional Responsibility,0.000361193520907,0.0013155923293495,264.2347531721751,75.0625
Operating Room (OR),0.0041066096946398,0.0148715483784754,262.136883811643,1463.3125
Growth Mindedness,0.0016558835518772,0.0059808594929857,261.18841123854827,289.6041666666667
Operations Security,0.0007039455878488,0.0025345204268746,260.04493395858714,144.29166666666666
Knife Skills,0.001115936729529,0.0040154218276623,259.8252231877945,187.625
Post-Anesthesia Care Unit,0.0025249177210327,0.0090711069686399,259.26346799648525,856.4583333333334
Lawn Maintenance,0.0003984685810052,0.001414986059093,255.1060551683834,104.25
Document Management,0.0011736692386319,0.0041624120661137,254.64949826627983,394.7083333333333
Loan Processing,0.000512239927699,0.0018048491850747,252.34449473358055,342.7291666666667
Music Education,0.0003206661558171,0.0011267351808971,251.37327730331535,57.208333333333336
Hotel Operations,0.0026433583096642,0.0092793378956119,251.0435139150963,387.8541666666667
Video Streaming,0.0002368670606174,0.0008301254594479,250.46048922300847,32.4375
Data Governance,0.0033034670335279,0.0115693543987412,250.2185516404515,742.0833333333334
Medicaid Managed Care,0.0001710990422782,0.0005980180023305,249.5156924129051,55.25
TurboTax,0.0001430252414961,0.0004965025797796,247.14332560182294,88.08333333333333
Electrical Power Transmission And Distribution,0.0002657484958806,0.0009176120823661,245.29342464402148,72.45833333333333
Freight Handling,0.0002830954945056,0.0009772101274242,245.18745313513614,226.39583333333334
White Space Development,0.0004801077008613,0.0016544372842617,244.597114625257,139.45833333333334
Resource Utilization,0.0011307790584719,0.0038796460296732,243.09496630721426,326.9166666666667
Resilience,0.008585819285793,0.0294345224437429,242.82718356823975,2004.7708333333333
Working Quickly,0.0002972563110285,0.0010115951217193,240.31072989475112,54.520833333333336
Wholesaling,0.0063434960733692,0.0215760804713222,240.12916886480497,1310.8333333333333
Mechanical Failure,0.0009739307604807,0.0033118850200232,240.053436487473,175.47916666666666
Ethical Conduct,0.0031683832391554,0.010763660723597,239.720921086121,850.7916666666666
Medication Reconciliation,0.00031943157396,0.0010834270211605,239.17342851529435,76.64583333333333
Dental Health,0.0002969566548812,0.0010029158718527,237.7314013231745,56.4375
Pharmaceutical Sciences,0.0003011539088305,0.0010124121676328,236.17766130428058,64.25
Preparer Tax Identification Number,0.0001629907112217,0.0005471999559853,235.72462619725516,104.47916666666667
Kanban Principles,0.0011815231576619,0.0039585530082137,235.0381228284366,313.1458333333333
Industrial Relations,0.0001602680690346,0.0005350951473685,233.87508228665263,95.83333333333333
Multi-Cloud,0.0007334367724707,0.0024345967372503,231.9436424013714,133.8125
Business Priorities,0.0033453544433798,0.0110850803611229,231.35742561029443,803.1875
Endpoint Detection And Response,0.0004771226623392,0.0015734810012841,229.78542531804283,82.47916666666667
Loyalty Programs,0.0036787111103446,0.0121166277971729,229.37154980995192,1597.125
Terraform,0.0036025860231135,0.0118353208047113,228.52292016840553,744.0625
Web Content Accessibility Guidelines,0.0005022349620205,0.0016468720002711,227.9086731926637,109.54166666666667
Dell Boomi (Integration Platform),0.0002258028657996,0.0007403417152044,227.87082333200019,60.166666666666664
Input/Output,0.0002664437778413,0.0008687192598831,226.04223935022003,59.979166666666664
Smart Buildings,0.0003066151537912,0.0009994497729547,225.96228875083887,41.895833333333336
System Testing,0.0034579648505848,0.0112708884025978,225.93993547076408,687.2916666666666
Final Assembly Schedule,0.0002931597164178,0.0009492555158751,223.80148523621077,63.354166666666664
Bill Of Materials,0.0024714599335984,0.0079961707738863,223.54037648686545,698.75
Audio Transcription,0.0001029850264378,0.0003328891617968,223.24035183683276,74.39583333333333
User Experience,0.0095441602333908,0.0307360575286463,222.04046010370212,2720.625
