,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Ecology,0.0010036853319776,0.0019122545239474,90.5233107451726,235.2
Skill subcat: Mechanical Engineering,0.0192467106845581,0.0361224475110759,87.68114771973701,5236.15
Skill subcat: Child Care,0.0004518779716365,0.0008423340867151,86.40742403630398,165.81666666666666
Skill subcat: Conservation,0.0006171889376168,0.0011200477168404,81.47566305470868,141.21666666666667
Skill subcat: Accounting and Finance Software,0.0103273989743668,0.0186523855527748,80.61068037626022,3818.1833333333334
Skill subcat: Project Management,0.1464708006848536,0.2623763640778153,79.13219757864502,47034.11666666667
Skill subcat: Electronics Engineering,0.0052626210889063,0.0093314484115867,77.31560478974177,1510.5833333333333
Skill subcat: Telecommunications Equipment and Installation,0.0008881277363111,0.0015684466515212,76.60147154460593,349.8666666666667
Skill subcat: Student Support and Services,0.0087784897721403,0.015334609082433,74.68390896916476,1971.6333333333334
Skill subcat: Air Quality and Emissions,0.0010687185867302,0.0018300902216348,71.24154518862221,193.73333333333332
Skill subcat: Green Architecture,0.0005963734516208,0.0010155452093993,70.2867903725915,110.41666666666667
Skill subcat: Military Operations,0.0029237596031021,0.0049474013757276,69.21368536860629,514.1666666666666
Skill subcat: Intelligence Collection and Analysis,0.0019510257930915,0.0032645659789004,67.32561868018816,655.7333333333333
Skill subcat: Electrical Power,0.0070844247281574,0.0118213369537702,66.86375263168097,1499.5833333333333
Skill subcat: Document Management,0.0212971290294421,0.0350567598814463,64.60791420750783,6300.683333333333
Skill subcat: Mental Health Diseases and Disorders,0.0092137408928573,0.0150521037482617,63.36582418906994,2488.7
Skill subcat: Neuroscience,0.000713632383554,0.0011515668579312,61.36695649883743,161.53333333333333
Skill subcat: Oral and Dental Care,0.0084303462129864,0.0134602581554526,59.66435796809802,2088.633333333333
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0109470624116145,0.0171960240813715,57.08345704804827,3454.866666666667
Skill subcat: Personal Attributes,0.3326530329146209,0.5193150723838753,56.113133204819846,108731.73333333334
Skill subcat: Mortgage Lending,0.005264830667434,0.0081785045472415,55.342214476720876,2258.55
"Skill subcat: Language Interpretation, Translation, and Studies",0.0033195977298143,0.0051238195583552,54.35061641164061,1017.1666666666666
Skill subcat: Recruitment,0.0134750637892404,0.0207872739821576,54.26475382443734,4505.433333333333
Skill subcat: Hotels and Accommodations,0.0029634012611052,0.0045396714812724,53.191251581614374,674.6166666666667
Skill subcat: Pediatrics,0.0173735998350904,0.0262761722610219,51.24195624645672,4529.066666666667
Skill subcat: Dermatology,0.0017594781798635,0.0026591529462278,51.1330448232155,450.71666666666664
Skill subcat: Home Health Care and Assisted Living,0.0429797289088496,0.0648238372213503,50.824211476129044,11784.1
Skill subcat: Technical Support and Services,0.0231236243653649,0.0345857270170879,49.56879799903341,7370.316666666667
Skill subcat: Manufacturing Standards,0.0143787728114776,0.0214640029273636,49.27562462236234,4399.966666666666
Skill subcat: Billing and Invoicing,0.053646758943338,0.0800161044535877,49.15366003396616,17523.433333333334
Skill subcat: Web Analytics and SEO,0.0059585129660734,0.0088637423698363,48.757624936031924,2796.0666666666666
Skill subcat: Accounts Payable and Receivable,0.0190513192325732,0.0281743601830138,47.88666254063069,6730.483333333334
Skill subcat: Animal Care,0.0016023425863098,0.0023053190799421,43.87179743198718,488.2
Skill subcat: Software Quality Assurance,0.0273838424945162,0.0393128473009326,43.562202086158166,10533.716666666667
Skill subcat: E-Commerce,0.0031856739614216,0.0045413266035655,42.55465746215105,1355.7833333333333
Skill subcat: Industrial Design,0.0045132959210186,0.0063211800263485,40.056848408953435,1500.65
Skill subcat: Payroll,0.0061966936270794,0.0085537056169685,38.036606805749045,1970.9166666666667
Skill subcat: Cloud Solutions,0.0255206241052364,0.0352193849805715,38.00361948572047,9630.95
Skill subcat: Environment and Resource Management,0.0074637302961648,0.0101963696724358,36.612247064650134,1938.2166666666667
Skill subcat: Safety and Surveillance Technology,0.0060865394493463,0.0083098329896812,36.528039600132445,1928.65
Skill subcat: Transportation Equipment Manufacturing,0.0002002627464218,0.0002728553278319,36.248669663804115,63.56666666666667
Skill subcat: Neurology,0.0056498733767174,0.0076900206341882,36.10961027689675,1238.0666666666666
Skill subcat: Administrative Support and Clerical Tasks,0.1021520151628754,0.1388115070813153,35.887194060722614,32866.35
Skill subcat: Digital Marketing,0.0116904753481206,0.0158612032645883,35.67629024715578,4978.166666666667
Skill subcat: Construction Management,0.0172019623106054,0.0231842810726082,34.776955407666286,4516.466666666666
Skill subcat: Insulation,0.000379749828392,0.0005106379418285,34.466931556158514,117.78333333333333
Skill subcat: Marketing Strategy and Techniques,0.0941245954818354,0.1248513184284106,32.64473306820744,32922.2
Skill subcat: Science Software,0.0004327160605274,0.0005691626896062,31.532601057722932,129.26666666666668
"Skill subcat: Molecular, Cellular, and Microbiology",0.0053517791689917,0.0069713886476279,30.263010253118168,1426.9666666666667
Skill subcat: Appliance Repair and Maintenance,0.002677103143667,0.0034710237858616,29.655960177429545,840.8666666666667
Skill subcat: Cash Register Operation,0.044566892194966,0.0575711676534987,29.17922883570864,14242.516666666666
Skill subcat: Forestry,0.0007691205647415,0.0009916068182003,28.927357251665377,179.25
Skill subcat: Computer Science,0.0926328568709756,0.1189802756237139,28.44284376270129,31554.016666666666
Skill subcat: Presentation Design,0.0015498975677389,0.0019603339118869,26.48151417817719,565.0166666666667
Skill subcat: Blockchain,0.000558010674277,0.0007054549229307,26.423195012306838,201.45
Skill subcat: Banking Services,0.0161620934435573,0.020333485044174,25.809723320709676,5496.55
Skill subcat: Agile Software Development,0.0330101924849274,0.0413292050949062,25.201345353491355,12694.333333333334
Skill subcat: Java,0.0138882867039457,0.0173089529971903,24.629865196207255,6888.083333333333
Skill subcat: Logistics,0.0078196795629681,0.0097364177071542,24.51172236344896,2627.2166666666667
Skill subcat: Cardiology,0.0100602603460646,0.0124515420025911,23.76958025208491,2496.2
Skill subcat: Architectural Design,0.0070738364168885,0.0086536687793455,22.33345909279458,2117.733333333333
Skill subcat: Solar Energy,0.000441374651356,0.0005392581063879,22.176954369984887,100.45
Skill subcat: Literature and Literary Studies,0.0010130546788168,0.0012356816844693,21.975813379838264,243.73333333333332
Skill subcat: Surgery,0.0200887542284034,0.0244280747943499,21.60074495715196,4816.15
Skill subcat: Automation Engineering,0.0114209505435507,0.0138616672981133,21.3705220529201,2823.85
Skill subcat: Gastroenterology,0.003187967501872,0.0038555375270939,20.94030208369117,633.6833333333333
Skill subcat: Streaming Media Systems,0.0005201163503399,0.0006234468236093,19.86679965009226,200.15
Skill subcat: Telecommunications,0.013097316870707,0.0156345123705913,19.37187230736474,4261.816666666667
Skill subcat: Social Media,0.0102968434087174,0.0122258680250542,18.73413569350457,3738.9666666666667
Skill subcat: Networking Software,0.0018655624918937,0.0022032999382483,18.10378627476417,668.5833333333334
Skill subcat: Vehicle Repair and Maintenance,0.0226020059198789,0.0265957978797834,17.6700774880865,6234.25
Skill subcat: Extensible Languages and XML,0.003820752921541,0.0044775584602647,17.190474029888193,1770.2333333333333
Skill subcat: Waste Management,0.0025902136810362,0.003003789878452,15.966875645964127,645.3666666666667
Skill subcat: Scripting Languages,0.0302727191301568,0.0350626094671708,15.822464828547394,11872.25
Skill subcat: Textiles,0.0018535144506994,0.0021298115661797,14.906660985353678,534.2166666666667
Skill subcat: Initiative and Leadership,0.4312169667556534,0.4943193736722541,14.633563097334548,133248.9
Skill subcat: Metal Fabrication,0.0038333742875119,0.0043819458765718,14.310410304754182,1112.1166666666666
Skill subcat: Office Management,0.0162831406619577,0.0185498933573598,13.920856808035289,5647.166666666667
Skill subcat: Engineering Software,0.0102767464984394,0.0116467307385239,13.330914023154513,2606.5666666666666
Skill subcat: Nuclear Medicine,0.0008792112085771,0.0009876532337363,12.334013045022566,172.48333333333332
Skill subcat: Financial Reporting,0.02788905392521,0.0312135276142847,11.92035304600125,8952.25
Skill subcat: General Science and Research,0.0998816738383245,0.1115790371369358,11.711220736594262,30784.766666666666
Skill subcat: Transportation Operations,0.0125269912113218,0.0139888133364931,11.669379346655216,3705.25
Skill subcat: Marine and Naval Engineering,2.9974694658292475e-05,3.335661065591193e-05,11.282570301959188,5.416666666666667
Skill subcat: Regulation and Legal Compliance,0.1609603476133923,0.1784565492662206,10.869883118575316,47668.333333333336
Skill subcat: Financial Advisement,0.0015569361274125,0.0017251627031214,10.804976051810094,439.03333333333336
Skill subcat: Business Communications,0.0160618990801701,0.0176485798570639,9.878537830266307,5722.316666666667
Skill subcat: Materials Science and Engineering,0.0050318802280403,0.0055017352481984,9.337563671325464,1220.6666666666667
Skill subcat: Construction Inspection,0.0089720718809319,0.0097938582225935,9.159382053192417,2046.1833333333334
Skill subcat: Mainframe Technologies,0.0011748201337831,0.0012803920395534,8.986218633344519,376.1
Skill subcat: Genetics,0.0027039712351327,0.0029356552454796,8.568286797456617,745.7833333333333
Skill subcat: Networking Hardware,0.006282204920664,0.0068157900603478,8.493596538512822,1970.05
Skill subcat: Art and Illustration,0.0021983333806874,0.0023816112051945,8.337126029983255,783.6833333333333
Skill subcat: Hand Tools,0.0125486578564454,0.0135090536179722,7.653374348982737,3844.8
Skill subcat: Geospatial Information and Technology,0.0029697343312923,0.003191751985165,7.476010615942457,837.7166666666667
Skill subcat: Litigation and Civil Justice,0.0168467715487023,0.0179132364736551,6.330381591925552,4911.166666666667
Skill subcat: Process Improvement and Optimization,0.1082719300409497,0.114771825140291,6.003305840103668,32245.85
Skill subcat: Manufacturing Design,0.0019567729665225,0.002072223193178,5.900031768155175,563.95
Skill subcat: Media Production,0.0057151052820271,0.0060028844309586,5.035412905454425,2084.4666666666667
Skill subcat: Pharmacology and Drug Discovery,0.0046588451223292,0.0048799395644479,4.74569203983676,1482.2333333333333
Skill subcat: Roofing,0.0035594131064159,0.0036851087359887,3.531358283370694,1204.2666666666667
Skill subcat: Backup Software,0.0023603549694008,0.00244269913495,3.4886348289428657,758.4666666666667
Skill subcat: Business Leadership,0.0198703483652845,0.0203887458953413,2.608900058151439,6422.05
Skill subcat: Automotive Technologies,0.0044524627822009,0.004557232418122,2.3530715706355907,1181.9666666666667
Skill subcat: C and C++,0.0059252675006927,0.0059903451075638,1.0983066479866517,2511.9666666666667
"Skill subcat: Welding, Brazing, and Soldering",0.0064093477065635,0.0064785720757677,1.080053265534517,1797.7
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0091477186872491,0.0091911552824664,0.47483527535499853,3749.7833333333333
Skill subcat: Mergers and Acquisitions,0.0080316886449693,0.0080574756684257,0.32106602479605856,2902.8333333333335
Skill subcat: Enterprise Information Management,0.0031548942607993,0.0031605321064694,0.17870157298621267,1199.9166666666667
Skill subcat: Heavy Equipment Operation,0.0286831132714821,0.0286959740339057,0.04483740067500479,9149.966666666667
Skill subcat: Web Design and Development,0.0186677909893977,0.0186759639768281,0.043781224222211854,8617.933333333332
Skill subcat: Material Handling,0.0379334110859119,0.0378391304412313,-0.2485424905950987,12420.7
Skill subcat: Structured Finance,0.0006627268920492,0.0006594070734253,-0.5009331390846208,208.08333333333334
Skill subcat: Data Science,0.0248194544452335,0.0246324588813417,-0.7534233449990761,8846.55
Skill subcat: Financial Trading,0.013965535438783,0.0138204380639158,-1.0389675032742196,4164.316666666667
Skill subcat: Scripting,0.0127782050016008,0.0126370157978331,-1.1049220430413578,4946.816666666667
Skill subcat: Construction Painting,0.0062848481211925,0.0061632744239606,-1.9343935587234524,1932.1166666666666
Skill subcat: Medical Billing and Coding,0.0060514398850222,0.0059167791457541,-2.22526773506246,2030.8833333333334
Skill subcat: Wireless Technologies,0.0040287211333322,0.0039158833155435,-2.800834658301861,1243.6166666666666
Skill subcat: Childhood Education and Development,0.0187085461930238,0.0181341865675417,-3.070038791663417,5707.25
Skill subcat: Optical Engineering,0.000874049066786,0.0008434022782383,-3.5063007000731172,233.66666666666666
Skill subcat: Specialized Sales,0.0194559246991668,0.0186671076698987,-4.054379534589174,7778.283333333334
Skill subcat: Microsoft Development Tools,0.0055776803791615,0.0053196870393372,-4.625459371752026,2491.0666666666666
Skill subcat: Customer Service,0.2859899549654993,0.2722708722839988,-4.79705054086794,94959.35
Skill subcat: Business Intelligence,0.0245735091272861,0.0233648113834475,-4.9187022397890985,8327.35
Skill subcat: Endocrinology,0.0023598989251925,0.0022436360197038,-4.926605298539053,635.0166666666667
Skill subcat: Business Continuity,0.0086437713114935,0.0081600009472901,-5.5967510797068085,2833.5833333333335
Skill subcat: Beauty and Body Treatments and Alterations,0.0051268527880777,0.0047551673334037,-7.249778178502418,1223.35
Skill subcat: Anesthesiology,0.0073258518853648,0.0067013376802415,-8.524799776131447,1832.9
Skill subcat: Firmware,0.0014613916020861,0.0013366234573101,-8.537625684853841,388.5
Skill subcat: Physical Abilities,0.1138076534541523,0.1037415142138776,-8.844870212819087,34521.4
Skill subcat: Hazardous Materials Management,0.0062846711610455,0.0056731679163574,-9.730075433037804,1602.4833333333333
Skill subcat: Advertising,0.0066098367482715,0.0059661675056337,-9.73805053212732,2155.383333333333
Skill subcat: Mathematics and Mathematical Modeling,0.0419409614190454,0.0378446080178931,-9.766951597089875,13338.733333333334
Skill subcat: Supplier Management,0.0137472044992112,0.0123850756544055,-9.908406068185409,4222.266666666666
Skill subcat: Contract Management,0.0287552027957815,0.0259034322339593,-9.917407232615885,8713.133333333333
Skill subcat: Virtualization and Virtual Machines,0.0055026600847652,0.0049269498821342,-10.46239807225102,2284.2
Skill subcat: Natural Language Processing (NLP),0.001068999247483,0.0009540077682472,-10.756927987232157,406.78333333333336
Skill subcat: Data Storage,0.0057641727824209,0.0051330538594513,-10.948993841654687,2154.0666666666666
Skill subcat: Facility Management and Maintenance,0.0131281162563025,0.0116588751795646,-11.191560525925052,3841.233333333333
Skill subcat: Client Support,0.0135876572848391,0.0120542052024147,-11.285625257382687,4952.083333333333
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0006187979946828,0.0005408518168642,-12.596385005829843,194.96666666666667
Skill subcat: Oncology,0.0107032093172174,0.0093457378924056,-12.682844785891865,2684.95
Skill subcat: Rail Transportation,0.0005315308459376,0.0004641127006075,-12.683769125604933,143.01666666666668
Skill subcat: Medical Equipment and Technology,0.0168086904340491,0.0146197015077955,-13.022959372369659,4646.216666666666
Skill subcat: Financial Analysis,0.0226352219080591,0.0196435066214902,-13.217079552923321,7729.816666666667
Skill subcat: Electronics Manufacturing,0.0003077060484455,0.000266610164332,-13.355565911398958,127.86666666666666
Skill subcat: Plant Operations and Management,0.0149022764442274,0.0127740668107717,-14.281104242164902,4653.683333333333
Skill subcat: Cost Accounting,0.0123911785948157,0.0106201079454271,-14.292995907020432,3733.2833333333333
Skill subcat: Business Management,0.2640585787756569,0.2262773089168941,-14.307912295044817,83114.68333333333
Skill subcat: Counseling Services,0.0105638656305157,0.0090504323729856,-14.326509920367277,2864.616666666667
Skill subcat: iOS Development,0.0033478963791261,0.0028507795586667,-14.848632220485927,1312.6666666666667
Skill subcat: Food Science and Processing,0.0052248922449193,0.004431990521298,-15.175465568544888,1637.4333333333334
Skill subcat: Basic Electrical Systems,0.0159738604939554,0.0135334819240825,-15.277324919648283,4159.05
Skill subcat: Servers,0.0048369607271365,0.0040967764711336,-15.302672437472776,2667.6
Skill subcat: Real Estate Development,0.0005276291452198,0.0004459168292978,-15.486694899683801,162.65
Skill subcat: Software Development Tools,0.0191289591328563,0.0159883224376772,-16.418230983538866,7580.283333333334
Skill subcat: Financial Modeling,0.0097241481310183,0.0081156527396052,-16.541247312782982,3169.1833333333334
Skill subcat: Fundraising and Crowdsourcing,0.0068090366758888,0.0056524737267891,-16.98570596917413,1761.5666666666666
Skill subcat: Groundskeeping and Yard Care,0.0090789760796784,0.0074427892994121,-18.021710442971646,2577.55
Skill subcat: Market Analysis,0.0294313331636703,0.0239986062104785,-18.45899036574359,10101.583333333334
Skill subcat: Network Protocols,0.0093750814386101,0.0075986520378278,-18.948415674196685,3649.05
Skill subcat: Mobility Assistance,0.0024071857711932,0.0019475964482993,-19.09239113963729,651.7333333333333
Skill subcat: Safety and Security,0.0179362511006612,0.0144432237182196,-19.474679311959633,5769.183333333333
Skill subcat: Financial Regulation,0.00669956955707,0.0053062961225121,-20.79646196206129,2254.483333333333
Skill subcat: Language Competency,0.0922423302199554,0.0724774456166694,-21.42713064181691,30935.933333333334
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0097445954767971,0.0076284936018219,-21.715646175501693,3476.233333333333
Skill subcat: Investment Management,0.0175760297084784,0.0136960898034038,-22.075178350449526,5501.316666666667
Skill subcat: Mathematical Software,0.0023470049300956,0.0018125044666038,-22.773725638063674,643.9166666666666
Skill subcat: Insurance,0.0062403261391535,0.0048103871562285,-22.914491182651098,2077.1
Skill subcat: Power Generation,0.0008919285964438,0.0006863088685376,-23.053384399381798,259.8833333333333
Skill subcat: Graphic and Visual Design,0.0069197339993525,0.0053005692229118,-23.399234372191334,2795.45
Skill subcat: Business Analysis,0.0521325774736114,0.0392433340633514,-24.723971142198582,16650.083333333332
Skill subcat: Audio Production and Technology,0.0018811253027104,0.0014131311240082,-24.8784160219362,522.9666666666667
Skill subcat: Data Management,0.0299410453056038,0.0224740323541768,-24.939052311675518,10374.416666666666
Skill subcat: Sea and Waterway Transportation,0.0001475149820634,0.0001102359854305,-25.271329129727306,47.63333333333333
Skill subcat: Employee Training,0.0363811858484465,0.0271541314613833,-25.362159511513553,10215.5
Skill subcat: Commercial Lending,0.0018388455017233,0.0013535875407337,-26.389273081117125,566.0833333333334
Skill subcat: Supply Chain Management,0.032432071637592,0.0236550102591164,-27.062906978480257,9567.716666666667
Skill subcat: Property Law,0.0034954939549483,0.002541939304729,-27.279539387256747,1036.65
Skill subcat: Data Analysis,0.0776823696475025,0.055673816715214,-28.33146443930097,25588.35
Skill subcat: Promotions and Campaigns,0.0122646700931942,0.008682948153138,-29.203573458072363,4807.166666666667
Skill subcat: Graphic and Visual Design Software,0.0085483194183487,0.0059706228163209,-30.15442540079697,3374.3166666666666
Skill subcat: Oil and Gas,0.005127687649739,0.0035389200423708,-30.984094896050628,1369.1333333333334
Skill subcat: Animal Health and Veterinary Medicine,0.0023303266253402,0.0015720952145159,-32.53755943820138,664.2666666666667
Skill subcat: Electronic Trading,0.0005578640684384,0.0003720646962636,-33.30549190861109,221.0
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0109237871478949,0.0072704684258161,-33.44370109575802,2936.3166666666666
Skill subcat: Solution Sales Engineering,0.0070368489320799,0.0045945034092301,-34.70794309247604,2854.766666666667
Skill subcat: General Sales Practices,0.204420614044827,0.1312377409821684,-35.80014344669294,72797.06666666667
Skill subcat: Middleware,0.0046329765268205,0.0028945668352498,-37.52252318799742,1688.3333333333333
Skill subcat: Photo/Video Production and Technology,0.0063098967940942,0.0038448737813997,-39.06597989053733,2179.516666666667
Skill subcat: Basic Technical Knowledge,0.0953292301558643,0.0569589716064702,-40.25025533790457,32974.4
Skill subcat: Business Strategy,0.0661467586613012,0.0394073397131577,-40.424382825862104,22119.383333333335
