,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Microsoft Excel,0.0661005686670647,0.0650898826354417,-1.5290126121510625,123.81944444444444
Customer Service,0.1264145329775538,0.1236877307349929,-2.157032248060504,238.19444444444446
Occupational Safety and Health Administration (OSHA),0.028698458086415,0.0276177587019478,-3.7657053950880015,49.875
Equipment Repair,0.0582420167845203,0.0559090747674029,-4.005599644237337,101.19444444444444
Computerized Maintenance Management Systems,0.0461597721252078,0.0439007022329967,-4.8940230599132954,70.15277777777777
Technical Support,0.0279945908306167,0.026577175503601,-5.063175724167126,47.763888888888886
Micrometer,0.0227777046884135,0.0209981500274459,-7.812704068785378,48.236111111111114
Mechanical Aptitude,0.0587022571453788,0.0538532301305827,-8.260375751459208,99.47222222222223
Microsoft PowerPoint,0.0212646146235593,0.0193195119842486,-9.147133271607464,44.958333333333336
Verbal Communication Skills,0.0473366299086403,0.0430016035520044,-9.157868578735963,101.875
Prioritization,0.0269419242263489,0.0243834587713087,-9.496223927977827,43.625
Preventive Maintenance,0.1854387121027464,0.1653840706897913,-10.814700547447387,304.2638888888889
Planning,0.076254485875457,0.0667680518358656,-12.440493081397422,109.11111111111111
Self-Motivation,0.0824500324160609,0.0708306811629138,-14.092597555951599,142.31944444444446
Electrical Systems,0.077428965948157,0.0663874051677847,-14.260245691212303,123.91666666666667
Microsoft Office,0.0829559978180633,0.0698949590739396,-15.744538174043543,151.84722222222223
Forklift Truck,0.0660910585430483,0.0553433162163247,-16.262021767623942,117.15277777777777
Welding,0.068155177533623,0.0570716558794787,-16.262185875279204,103.22222222222223
Electronic Components,0.0446161142921369,0.037046134239501,-16.966919178728283,75.47222222222223
Project Management,0.0607797175013465,0.0501809297080673,-17.43803398402502,93.44444444444444
Instrumentation,0.0263915532862203,0.0216609347586843,-17.924744618976163,48.208333333333336
SAP Applications,0.0253064261691614,0.0205162962242363,-18.928512121408865,46.013888888888886
Computer Science,0.0270860926164169,0.021815196059412,-19.459789315680784,45.125
Calipers,0.0285234745211158,0.0224984527987873,-21.123028745562554,48.43055555555556
Communications,0.3093995790298643,0.2404985235028021,-22.269279015538558,520.9861111111111
Test Equipment,0.06279461662386,0.0476432197559288,-24.128496489895195,124.45833333333333
Wiring Diagram,0.0349288300780199,0.0264929889193728,-24.151513634450716,56.68055555555556
Construction,0.0292930154662718,0.0217846388652805,-25.631968854952824,44.763888888888886
Sensors,0.0307177907649553,0.0221784668602489,-27.799277526327092,54.583333333333336
Electrical Wiring,0.0909184819794081,0.064614508404064,-28.93138226978055,139.125
Grinding Machine,0.0325753447852638,0.0221234644989138,-32.08524838416489,66.75
Scheduling,0.0434192239929272,0.0293408539300626,-32.42427839142842,68.375
Automation,0.0971714276384616,0.063676251607492,-34.470190306962,169.95833333333334
Organizational Skills,0.0431227742214204,0.0262584412295487,-39.10771812889225,78.75
Soldering,0.0316176772785109,0.0176793324217611,-44.084025319035874,55.19444444444444
Problem Solving,0.1602609149991193,0.0884185121654647,-44.82839926007498,260.1111111111111
Positivity,0.0214172811780017,0.0108438682277647,-49.36860501741581,45.666666666666664
Limit Switch,0.0291854663291505,0.0121970419181815,-58.208507684528335,37.166666666666664
Calibration,0.0251296500916919,0.0102017758460212,-59.40343057385425,55.236111111111114
Interpersonal Communications,0.0757748405223352,0.0078064381379726,-89.69784946538871,100.65277777777777
Lock Out / Tag Out,0.0369088744073861,0.000379292679256,-98.97235370802828,52.18055555555556
Microsoft Outlook,0.0396500052488822,-0.0013524586135218,-103.41099226855694,64.90277777777777
Industrial Repair And Maintenance,0.0651531263459737,-0.0110202298833981,-116.91435315763496,102.23611111111111
Corrective Maintenance,0.0317589220829504,-0.0369580184078209,-216.37050625109723,31.27777777777778
Fine Motor Skills,0.0366771367192675,-0.0930024835589335,-353.57073064560336,40.833333333333336
Electricity,0.0250990380553767,-0.1273719930588638,-607.4775884949831,55.791666666666664
Data Entry,0.0334303876064948,-0.2648649941916794,-892.2881341053369,40.80555555555556
General Mathematics,0.0434270262339782,-2.690531467378145,-6295.523158509568,82.41666666666667
